stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
6416,瑞祺電通,電腦及週邊,83.7,28453785.0,22.265193370165743,82.07282913165265,16.5,91.22807017543859,-7.920792079207928,0.030588598794994593,90.4864864864865,10.803333333333327,90.52953156822811,10.386965376782078,68.94093686354378,65.17311608961303,74.23625254582484,48.16700610997963,61.85336048879837,73.37067209775967
5522,遠雄,建設,74.4,125978810.0,12.154696132596685,89.2156862745098,191.64,84.7457627118644,5.681818181818188,0.08240392774881804,90.51094890510949,-125.52666666666681,84.72505091649694,53.56415478615071,88.4928716904277,65.27494908350306,2.3421588594704685,95.21384928716904,58.87983706720978,72.91242362525458
7744,崴寶,電子零組件,483.0,106220950.0,56.390977443609025,58.68347338935575,128.14,82.63888888888889,-4.1666666666666625,0.0558492300620547,79.44078947368422,27.64999999999999,82.89205702647658,16.700610997963338,81.9755600814664,31.67006109979633,90.63136456211812,92.36252545824847,60.77393075356415,72.55600814663951
1232,大統益,油脂飼料,143.0,26562525.0,1.4364640883977902,97.19887955182072,9.9,100.0,-3.378378378378377,-0.09476309226932668,93.15960912052117,4.1066666666666665,98.5234215885947,18.839103869653766,4.684317718940937,72.50509164969449,55.80448065173116,37.67820773930753,50.07128309572301,72.46690427698573
6465,威潤,通信網路,71.2,49696565.0,11.87214611872146,89.42577030812325,169.58,91.30434782608695,35.61904761904762,0.040563012234232095,100.0,58.8,90.78411405295316,90.73319755600815,74.23625254582484,94.80651731160896,96.74134419551935,94.70468431771894,89.4602851323829,72.39052953156823
1256,鮮活果汁-KY,飲料乳品,181.5,32865950.0,22.5414364640884,81.9327731092437,23.65,100.0,-3.4574468085106336,-0.023934617629889084,86.63484486873509,-22.019999999999996,98.5234215885947,18.73727087576375,26.985743380855396,51.32382892057027,9.164969450101832,57.73930753564155,40.94704684317719,72.2123217922607
8112,至上,電子通路,98.2,3616878080.0,59.723756906077355,56.09243697478992,253.18,80.0,14.853801169590653,0.005117921934426146,99.3927125506073,86.22999999999999,79.0733197556008,75.45824847250509,51.73116089613035,87.57637474541752,97.9633401221996,96.5376782077393,78.36048879837067,71.93228105906313
3260,威剛,半導體,423.0,7796809475.0,12.613705275924803,89.07563025210085,210.44,96.82539682539682,2.421307506053272,-0.01737442689479677,80.57142857142857,23.296666666666653,95.41751527494908,38.4928716904277,31.873727087576377,34.92871690427698,88.90020366598777,95.5193482688391,57.92260692464358,71.84317718940936
3290,東浦,電子零組件,69.8,169451540.0,19.228486646884274,84.38375350140056,96.16,97.91666666666666,47.72486772486773,0.017969313150036043,100.0,18.300000000000082,96.43584521384929,94.29735234215886,61.30346232179226,94.80651731160896,84.5213849287169,90.22403258655804,86.27291242362526,71.79226069246437
6532,瑞耘,電子設備,91.2,86932115.0,27.624309392265197,77.73109243697479,36.45,95.65217391304348,-7.411167512690353,0.007946278679350867,80.0,17.17333333333334,94.4501018329939,10.9979633401222,53.86965376782077,32.84114052953157,83.70672097759673,70.57026476578412,55.17311608961303,71.71588594704684
2889,國票金,金融控股,15.25,92231147.5,57.01657458563536,57.98319327731093,147.94,84.61538461538461,3.3898305084745672,0.10403929687817155,86.64772727272727,-1131.78,84.5723014256619,42.871690427698574,92.56619144602851,51.425661914460285,0.9164969450101833,93.48268839103869,54.47046843177189,71.65224032586558
5439,高技,印刷電路板,332.5,930650050.0,71.21546961325966,48.529411764705884,58.3,87.17948717948718,-11.686586985391767,-0.08814185871888176,75.3114382785957,10.040000000000006,86.55804480651732,6.109979633401222,5.6008146639511205,23.625254582484725,72.50509164969449,82.28105906313645,38.87983706720978,71.58859470468431
8227,巨有科技,半導體,184.5,325975775.0,46.55581947743468,64.77591036414566,75.61,85.71428571428571,-10.653753026634384,-0.015279325163138627,74.09638554216868,-36.616666666666646,85.38696537678207,7.128309572301425,33.706720977596746,21.58859470468432,5.193482688391039,86.15071283095723,30.60081466395112,71.49949083503054
1472,三洋實業,營造,91.0,24964325.0,18.5546875,84.80392156862744,35.05,81.25,2.4774774774774855,0.0020010915044569766,93.81443298969072,34.39333333333334,80.90631364562118,39.002036659877795,48.77800407331975,74.33808553971487,93.27902240325867,69.65376782077392,67.26069246435846,71.47403258655805
7810,捷創科技,電子設備,208.0,30235225.0,9.565217391304348,90.96638655462185,91.29,100.0,-7.964601769911505,-0.00855654761904762,61.53846153846154,18.433333333333337,98.5234215885947,10.285132382892057,39.307535641547865,7.026476578411406,84.82688391038697,89.5112016293279,47.9938900203666,71.19399185336049
3135,凌航,半導體,198.0,808706100.0,3.8095238095238098,94.6078431372549,234.47,99.20634920634922,1.278772378516635,-0.0045935856335956255,76.00767754318618,-93.1333333333333,96.94501018329939,33.19755600814664,42.56619144602851,24.54175152749491,2.74949083503055,96.33401221995926,40.0,71.15580448065172
6902,GOGOLOOK,資訊服務,133.0,42205975.0,3.5999999999999996,94.88795518207283,27.7,95.55555555555556,1.9157088122605304,-0.0035941839568697925,90.16949152542372,2.7099999999999937,94.29735234215886,36.354378818737274,43.4826883910387,63.951120162932796,50.71283095723014,62.42362525458248,57.75967413441955,71.07942973523421
5515,建國,營造,42.0,27997880.0,1.0497237569060773,98.38935574229691,22.38,100.0,4.738154613466339,0.0740546218487395,95.45454545454545,-15.61999999999998,98.5234215885947,50.0,86.45621181262729,78.71690427698574,12.525458248472503,56.67006109979633,65.24439918533605,70.9775967413442
3036,文曄,電子通路,222.5,3718237425.0,70.82872928176795,48.87955182072829,152.69,70.0,-23.670668953687823,-0.08479577139820732,73.79767827529021,35.93666666666667,69.29735234215886,0.30549898167006106,6.313645621181263,21.181262729124235,93.89002036659878,93.68635437881873,38.197556008146634,70.96486761710794
2897,王道銀行,本國銀行,10.5,67730321.5,63.14917127071823,54.061624649859944,39.86,66.66666666666666,3.960396039603964,0.27531239804860286,99.52606635071089,4.016666666666993,65.83503054989816,45.41751527494908,99.79633401221996,88.08553971486762,55.4989816700611,74.33808553971487,70.92668024439918,70.7102851323829
6021,美好證,證券,41.35,29278820.0,1.3064133016627077,97.47899159663865,830.65,100.0,29.218750000000004,-0.003746594005449591,93.34085778781039,-1154.5300000000002,98.5234215885947,87.78004073319755,43.27902240325866,72.91242362525459,0.8146639511201629,99.18533604887983,60.66191446028514,70.7102851323829
5609,中菲行,貨運倉儲,77.1,31706375.0,53.425414364640886,60.22408963585434,39.02,57.14285714285714,-4.579207920792083,-0.07798047276464543,91.89511323003575,20.890000000000008,55.957230142566196,15.885947046843176,7.026476578411406,68.94093686354378,86.86354378818737,73.42158859470469,46.93482688391039,70.60845213849288
1815,富喬,印刷電路板,98.1,2809221230.0,57.0362473347548,57.913165266106446,49.9,94.87179487179486,-3.349753694581281,0.014771008164805257,77.24409448818898,4.543333333333344,93.58452138492872,19.042769857433807,59.26680244399185,27.39307535641548,58.14663951120163,79.53156822810591,51.48676171079429,70.36659877800408
5386,青雲,電子通路,521.0,1287856100.0,1.270718232044199,97.72408963585434,412.79,100.0,11.324786324786329,-0.008087774294670846,87.85834738617201,-42.15666666666664,98.5234215885947,69.75560081466395,39.61303462321793,54.78615071283096,4.582484725050916,97.5560081466395,53.452138492871676,70.2774949083503
7749,意騰-KY,半導體,484.5,403702650.0,14.919354838709678,87.18487394957984,73.68,96.03174603174604,-5.37109375,0.025078566939032057,69.41260744985674,-0.44666666666667254,94.90835030549898,13.95112016293279,66.19144602851324,13.747454175152749,36.55804480651731,85.84521384928718,45.07128309572302,70.13747454175152
6913,鴻呈,電子零組件,126.0,66026050.0,46.13526570048309,65.406162464986,35.27,85.41666666666666,-8.029197080291972,0.029833438751844823,80.76923076923077,10.463333333333331,85.03054989816701,9.979633401221996,68.43177189409369,35.53971486761711,73.21792260692465,69.90835030549898,54.439918533604896,70.12474541751527
6739,竹陞科技,電子設備,1120.0,291449500.0,50.46082949308756,61.97478991596639,99.26,88.40579710144928,-10.399999999999999,-0.017667092379736057,65.49707602339181,3.490000000000009,87.67820773930754,7.433808553971486,31.67006109979633,9.470468431771895,53.360488798370675,90.4276985743381,37.92260692464359,70.0356415478615
6805,富世達,電子零組件,1755.0,3923130000.0,19.968304278922343,83.54341736694678,37.22,97.22222222222221,-3.038674033149169,0.028554792692690265,79.23250564334086,-26.543333333333344,95.9266802443992,19.85743380855397,67.71894093686355,31.160896130346234,7.3319755600814664,71.89409368635438,44.39918533604888,69.78105906313647
5519,隆大,建設,34.45,24365127.5,36.13259668508287,71.77871148459384,88.65,59.32203389830508,5.190839694656502,0.10349059176438506,97.59206798866857,69.10333333333334,57.73930753564155,51.93482688391039,92.4643584521385,84.11405295315683,97.14867617107943,89.10386965376782,76.68024439918534,69.75560081466395
2032,新鋼,基本金屬,17.6,23218747.5,12.404092071611252,89.14565826330532,28.67,94.5945945945946,6.024096385542177,0.08445763626551538,94.36997319034855,13.566666666666663,93.27902240325867,54.989816700610994,89.20570264765783,76.17107942973523,79.53156822810591,63.84928716904277,78.63543788187373,69.57739307535641
3025,星通,通信網路,71.0,116066050.0,21.878453038674035,82.14285714285714,134.59,89.13043478260869,9.90712074303406,-0.024784102218369772,90.1015228426396,35.64666666666666,88.18737270875764,67.10794297352342,26.476578411405292,63.23828920570265,93.78818737270875,93.07535641547861,67.75967413441956,69.34826883910387
3219,倚強科,電子設備,74.5,52359025.0,26.764705882352942,78.57142857142857,38.42,98.55072463768117,-11.834319526627224,-0.019699660907476182,68.0365296803653,13.91333333333333,96.74134419551935,5.906313645621181,30.346232179226067,11.812627291242363,80.34623217922608,73.0142566191446,45.03054989816701,68.91547861507128
4744,皇將,機械,28.1,19313715.0,12.77258566978193,88.8655462184874,25.82,100.0,-16.740740740740733,-0.009715994020926755,72.23650385604114,36.40000000000001,98.5234215885947,2.0366598778004072,38.187372708757636,18.635437881873727,94.09368635437882,60.18329938900203,50.29531568228106,68.82637474541751
2884,玉山金,金融控股,35.4,2108120045.0,19.66850828729282,84.03361344537815,24.76,100.0,12.202852614896976,0.08177149811046876,99.71830985915493,-2.8300000000000054,98.5234215885947,71.38492871690427,88.08553971486762,89.10386965376782,29.429735234215887,58.65580448065173,75.30549898167007,68.7245417515275
3188,鑫龍騰,建設,24.95,14682280.0,1.2746234067207416,97.54901960784314,826.23,98.30508474576271,2.4640657084188833,-0.12732534105002066,71.90201729106627,-230.04666666666662,96.63951120162932,38.90020366598778,1.5274949083503055,17.820773930753564,1.8329938900203666,99.08350305498982,31.34419551934827,68.66089613034623
5880,合庫金,金融控股,24.75,701684597.5,50.05524861878453,62.18487394957983,37.42,92.3076923076923,9.030837004405278,0.17019384670104926,93.92789373814041,1.3533333333333388,91.54786150712832,64.86761710794298,97.35234215885947,74.84725050916497,45.010183299389,72.40325865580448,74.72505091649694,68.48268839103869
6526,達發,半導體,696.0,806397300.0,46.13003095975232,65.47619047619048,12.89,86.5079365079365,-1.1363636363636354,0.0021352009224067984,92.43027888446214,1.9233333333333391,85.94704684317719,25.45824847250509,48.9816700610998,70.87576374745417,46.84317718940937,42.515274949083505,55.621181262729124,68.46995926680245
2801,彰銀,本國銀行,22.85,827276710.0,23.093922651933703,81.30252100840336,24.59,100.0,12.561576354679804,0.14813576390289346,99.56427015250546,5.559999999999999,98.5234215885947,71.69042769857434,96.23217922606925,88.59470468431772,61.099796334012225,58.45213849287168,83.22810590631364,68.46995926680243
5210,寶碩,資訊服務,30.0,23006765.0,14.887640449438203,87.3249299719888,77.28,77.77777777777779,11.111111111111116,0.05794308473051969,95.84664536741214,57.05333333333334,76.88391038696538,69.29735234215886,82.58655804480651,79.63340122199592,96.33401221995926,86.35437881873727,80.94704684317719,68.39358452138492
4107,邦特,醫療耗材,115.5,12793450.0,2.209944751381215,96.21848739495799,14.25,94.11764705882352,-1.2820512820512775,0.008554705087798289,89.53488372093024,3.480000000000004,92.76985743380855,25.15274949083503,54.378818737270876,61.099796334012225,53.25865580448065,44.5010183299389,57.33197556008147,68.30448065173115
6596,寬宏藝術,廣告,94.0,20955810.0,2.232142857142857,96.1484593837535,122.49,96.1484593837535,-3.9836567926455624,-0.13181299885974915,52.513966480446925,-504.15999999999997,95.01018329938901,17.617107942973522,1.4256619144602851,3.1568228105906315,1.120162932790224,92.15885947046843,23.66598778004073,68.17718940936864
2606,裕民,海運,61.5,549830215.0,30.497237569060776,75.42016806722688,41.78,63.63636363636363,-5.384615384615388,0.08010207828449732,84.82758620689656,9.066666666666656,62.67820773930753,13.849287169042771,87.4745417515275,46.741344195519346,70.06109979633402,75.61099796334013,56.16089613034624,67.79531568228106
4916,事欣科,電腦及週邊,103.5,1155832170.0,31.36729222520107,74.50980392156863,104.35,89.47368421052632,4.757085020242924,-0.01591970057219298,83.13253012048193,45.63666666666666,88.54378818737271,50.101832993890014,33.09572301425662,41.75152749490835,95.5193482688391,90.73319755600815,61.80244399185335,67.7316700610998
4903,聯光通,通信網路,38.8,93567370.0,3.4343434343434343,95.09803921568627,26.01,95.65217391304348,-14.348785871964676,-0.018951746301810103,72.93233082706766,-5.813333333333368,94.4501018329939,3.971486761710794,30.855397148676172,19.653767820773933,23.319755600814666,60.437881873727086,34.450101832993894,67.64256619144604
6914,阜爾運通,其他運儲,142.5,13342775.0,3.2882011605415857,95.30812324929971,6.86,95.30812324929971,-0.6968641114982632,-0.045068928950159064,91.93548387096774,-1.5333333333333323,94.09368635437882,26.578411405295316,16.08961303462322,69.14460285132384,33.09572301425662,33.5030549898167,47.80040733197556,67.54073319755601
8446,華研,其他,87.9,13620995.0,19.944751381215468,83.61344537815127,120.24,72.72727272727273,2.807017543859658,-0.0006416426050689766,84.51923076923077,78.49666666666667,71.63951120162932,40.42769857433808,46.23217922606925,45.824847250509166,97.75967413441956,91.85336048879837,60.37678207739307,67.2225050916497
1423,利華,毛紡,39.65,34613740.0,24.05149051490515,80.60224089635855,17.91,80.60224089635855,-3.9951573849878907,-0.002677376171352075,87.91574279379158,31.48999999999998,80.24439918533605,17.515274949083505,44.602851323828915,55.09164969450102,92.26069246435846,50.509164969450104,57.942973523421585,67.08248472505092
8341,日友,資源回收,79.6,27268620.0,9.116022099447514,91.17647058823529,35.34,90.9090909090909,3.780964797913944,0.1667631731325999,86.99453551912568,13.739999999999995,89.91853360488798,44.39918533604888,97.25050916496944,52.0366598778004,79.83706720977597,70.16293279022403,72.68839103869654,66.92973523421588
5351,鈺創,半導體,94.0,2783765285.0,85.77777777777777,33.54341736694678,605.48,60.317460317460316,25.0,0.03825229966756893,100.0,131.42666666666673,59.47046843177189,84.82688391038697,72.70875763747455,94.80651731160896,98.26883910386965,98.26883910386965,82.0162932790224,66.92973523421588
3048,益登,電子通路,73.5,1512962920.0,75.27087316762268,44.88795518207283,61.74,64.0,8.407079646017701,-0.023869979911284794,97.73936170212765,24.860000000000007,63.13645621181263,63.0346232179226,27.08757637474542,84.21588594704684,89.40936863543789,83.40122199592668,65.37678207739307,66.92973523421588
6139,亞翔,電子設備,823.0,4434443550.0,88.50828729281768,29.69187675070028,103.26,56.52173913043478,4.974489795918369,-0.01914055843072535,92.99435028248587,29.49333333333331,55.24439918533604,50.91649694501018,30.549898167006113,72.19959266802444,91.14052953156822,90.63136456211812,60.010183299389006,66.7897148676171
6206,飛捷,電腦及週邊,131.5,281783350.0,78.28729281767956,42.40196078431372,45.24,40.35087719298245,-4.014598540145986,0.08068621212862806,91.31944444444444,9.269999999999996,39.61303462321793,17.311608961303463,87.67820773930754,67.0061099796334,70.57026476578412,77.08757637474541,56.43584521384928,66.59877800407331
2344,華邦電,半導體,218.5,45336608325.0,71.17934403349616,48.66946778711485,181.97,76.19047619047619,91.66666666666667,0.046044569729644394,100.0,30.076666666666654,75.35641547861506,98.98167006109979,77.49490835030551,94.80651731160896,91.54786150712832,95.01018329938901,87.63747454175152,66.5478615071283
2316,楠梓電,印刷電路板,205.5,1243253400.0,69.33701657458563,49.929971988795515,39.08,89.74358974358975,36.09271523178808,0.03186312662005861,100.0,-4.206666666666656,88.90020366598777,91.14052953156822,69.95926680244399,94.80651731160896,26.985743380855396,73.62525458248473,74.35845213849288,66.5478615071283
2101,南港,輪胎,32.45,97407717.5,2.73972602739726,95.7983193277311,158.75,100.0,4.3408360128617485,0.08704280793833033,73.0855855855856,-90.41999999999999,98.5234215885947,47.14867617107943,89.61303462321793,20.162932790224033,2.8513238289205702,94.60285132382892,51.65987780040733,66.53513238289206
1618,合機,電纜,41.8,109607327.5,1.4687100893997445,97.12885154061624,153.16,100.0,7.179487179487176,0.04835646743280017,80.0766283524904,139.32666666666665,98.5234215885947,59.775967413441954,78.71690427698574,33.19755600814664,98.67617107942974,93.78818737270875,73.77800407331976,66.43329938900203
6933,AMAX-KY,電腦及週邊,157.0,55456825.0,8.227848101265822,91.80672268907563,72.61,96.49122807017544,-1.8750000000000044,0.0026471504204297726,63.82113821138211,35.62333333333333,95.11201629327903,23.217922606924642,49.490835030549896,7.942973523421588,93.68635437881873,85.5397148676171,53.890020366598776,66.34419551934826
2305,全友,光電及I/O,33.65,221720187.5,46.125461254612546,65.54621848739495,97.83,78.46153846153847,90.11299435028248,0.0006172603473045388,100.0,13.219999999999985,77.59674134419552,98.87983706720978,47.75967413441955,94.80651731160896,78.81873727087576,90.32586558044807,79.5723014256619,65.9623217922607
6166,凌華,電腦及週邊,155.5,469314100.0,54.27251732101617,59.87394957983193,79.46,71.9298245614035,31.22362869198312,0.04998438431617501,100.0,22.33333333333332,70.87576374745417,89.10386965376782,79.12423625254583,94.80651731160896,88.18737270875764,86.76171079429736,84.41955193482688,65.83503054989816
6265,方土昶,電子通路,57.6,803811410.0,31.24312431243124,74.71988795518207,1076.35,90.0,31.65714285714285,0.01396084342653476,90.14084507042254,252.0999999999999,89.20570264765783,89.20570264765783,58.35030549898167,63.645621181262726,99.08350305498982,99.4908350305499,79.89816700610997,65.78411405295316
8462,柏文,其他,139.0,20654900.0,0.4010695187165776,99.29971988795518,20.06,100.0,-0.35842293906810374,-0.1032016348773842,82.00589970501476,-0.8400000000000034,98.5234215885947,28.0040733197556,4.0733197556008145,38.59470468431772,35.74338085539715,53.360488798370675,40.9877800407332,65.61863543788186
7751,竑騰,電子設備,1485.0,543469750.0,63.775510204081634,53.15126050420168,56.15,85.5072463768116,-9.999999999999998,-0.08898550724637681,54.69613259668509,-7.123333333333342,85.13238289205702,8.04480651731161,5.295315682281059,3.971486761710794,20.570264765784113,81.31364562118127,24.602851323828922,65.59317718940936
3006,晶豪科,半導體,237.5,4781381125.0,80.76609616951916,40.406162464986,296.81,67.46031746031747,6.981981981981988,0.024656790332585176,88.78504672897196,18.76666666666671,66.70061099796334,58.85947046843177,65.9877800407332,57.73930753564155,85.03054989816701,96.63951120162932,66.86354378818737,65.55498981670061
5213,亞昕,建設,22.95,30641375.0,40.8735332464146,69.25770308123249,211.34,52.54237288135594,-14.684014869888474,-0.12270499293843981,72.397476340694,165.76333333333818,51.32382892057027,3.5641547861507124,2.240325865580448,18.73727087576375,98.98167006109979,95.62118126272912,34.96945010183299,65.52953156822811
5340,建榮,印刷電路板,90.0,267768620.0,29.447513812154696,76.40056022408963,25.28,100.0,-10.447761194029848,0.021033986493966567,67.16417910447761,7.4633333333333205,98.5234215885947,7.3319755600814664,63.44195519348269,10.488798370672098,67.10794297352342,59.57230142566191,49.378818737270876,65.31313645621181
2731,雄獅,旅行社,152.0,269763875.0,16.404077849860982,86.41456582633053,9.76,100.0,-5.000000000000004,-0.11764705882352941,82.6086956521739,-0.41000000000000014,98.5234215885947,14.816700610997962,2.6476578411405294,39.71486761710794,36.96537678207739,37.57637474541752,38.5336048879837,65.24949083503054
6279,胡連,汽車組件,120.5,123078000.0,14.198895027624308,87.81512605042016,28.86,97.14285714285714,0.8368200836819994,-0.04955241402925207,80.06644518272425,20.070000000000007,95.77393075356414,31.873727087576377,14.460285132382891,32.9938900203666,86.15071283095723,64.05295315682281,52.25050916496944,65.2367617107943
5215,科嘉-KY,電子零組件,45.35,13185282.5,83.09392265193371,37.18487394957983,30.81,65.27777777777779,1.3407821229050265,0.08268688293370945,90.15904572564614,-9.423333333333336,64.66395112016293,33.604887983706725,88.59470468431772,63.747454175152754,17.820773930753564,66.08961303462321,53.686354378818734,65.22403258655805
2762,世界健身-KY,其他,85.3,12459345.0,3.2928942807625647,95.23809523809523,7.26,90.9090909090909,2.8950542822677727,0.17281821317695756,94.88320355951055,-1.0500000000000007,89.91853360488798,40.835030549898164,97.45417515274949,77.39307535641548,34.92871690427698,34.317718940936864,68.10590631364562,65.19857433808554
8086,宏捷科,半導體,166.0,1093969650.0,44.36881188118812,66.73669467787114,36.98,87.3015873015873,11.409395973154357,0.004735507327692619,92.73743016759776,-7.793333333333294,86.65987780040734,70.06109979633402,51.425661914460285,71.89409368635438,19.75560081466395,71.69042769857434,59.95926680244399,65.04582484725051
6834,天二科技,電子零組件,101.5,340476635.0,60.56547619047619,55.53221288515407,58.67,79.16666666666666,52.402402402402416,-0.017320050646217063,100.0,17.496666666666663,78.10590631364562,95.31568228105907,32.07739307535641,94.80651731160896,83.91038696537679,82.4847250509165,76.84317718940937,65.020366598778
8038,長園科,電子零組件,40.8,20422840.0,3.389830508474576,95.16806722689076,51.11,100.0,-0.24449877750611915,0.002331002331002331,65.80645161290322,-130.28999999999962,98.5234215885947,28.20773930753564,49.18533604887983,9.674134419551935,2.240325865580448,79.83706720977597,37.56619144602851,64.95672097759675
6679,鈺太,半導體,285.5,144364050.0,44.13633737723859,66.94677871148458,7.37,88.09523809523809,-14.776119402985078,0.0004193751310547285,82.63386396526772,-2.7299999999999995,87.37270875763747,3.462321792260693,47.45417515274949,40.020366598778004,29.531568228105908,34.419551934826885,41.56822810590631,64.58757637474542
4526,東台,機械,39.15,487051655.0,58.68596881959911,56.65266106442577,49.95,65.71428571428571,2.890932982917227,0.008495124980857255,87.58389261744965,48.06666666666668,64.91853360488798,40.73319755600815,54.276985743380855,54.073319755600814,95.62118126272912,79.73523421588594,61.92464358452139,64.49847250509164
2886,兆豐金,金融控股,45.5,1855907302.5,68.7292817679558,50.45518207282913,25.55,76.92307692307693,13.184079601990039,0.09159361323696466,100.0,-9.873333333333338,75.86558044806517,72.86150712830958,90.63136456211812,94.80651731160896,17.10794297352342,59.877800407331975,70.25458248472505,64.42209775967413
