stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
6770,力積電,半導體,70.4,-0.5649717514124131,16001136586.05,True,70.0,30.434782608695656,68.75,2026-06-01,False,42.42424242424242,17.138103161397677,0.016150215194492088,79.3686583990981,15.393333333333338,42.93981481481482,81.94444444444444,53.93518518518518,54.97685185185185,77.28852838933952,62.21696493712716,83.6046511627907,49.894218346253226
3189,景碩,印刷電路板,847.0,-3.089244851258577,15699502507.7,True,76.98209718670077,24.242424242424242,32.27,2026-06-01,False,65.11627906976744,10.430247718383312,0.029221951784796935,92.66958424507659,1.5899999999999999,65.97222222222221,69.09722222222221,59.83796296296296,86.22685185185185,41.13557358053303,64.45396656795846,59.30232558139535,60.601044358311796
3008,大立光,消費性電子,7810.0,3.034300791556732,15679568504.75,True,99.9462654486835,0.13175230566534915,-10.46,2026-06-01,False,5.263157894736842,79.33409873708382,0.016738531029415735,100.0,-29.35666666666667,3.6458333333333335,99.30555555555556,54.282407407407405,98.78472222222221,6.373117033603708,52.478327110424445,6.395348837209303,27.380087209302324
3017,奇鋐,電子零組件,3310.0,-2.9325513196480912,13968749515.0,True,93.33691563675444,9.683794466403162,66.11,2026-06-01,False,16.55629139072848,27.307692307692307,0.12072882465322168,97.0674486803519,-0.013333333333335418,15.162037037037038,89.93055555555556,86.22685185185185,94.67592592592592,36.384704519119346,64.47601497789795,82.55813953488372,50.61638673557279
8046,南電,印刷電路板,1200.0,-2.0408163265306145,13427420817.25,True,80.16928657799275,21.60737812911726,50.03,2026-06-01,False,62.7906976744186,14.832535885167463,-0.039449166909615266,84.80565371024736,8.256666666666668,63.541666666666664,77.77777777777779,31.01851851851852,68.28703703703704,63.73117033603708,60.871234067207425,74.4767441860465,57.13191752799311
3443,創意,半導體,5895.0,-1.6680567139282787,12872396245.5,True,98.87157442235358,3.260869565217391,103.72,2026-06-01,False,3.787878787878788,42.21954161640531,0.0579356552493759,96.24489795918367,-27.180000000000007,2.083333333333333,95.94907407407408,72.22222222222221,93.05555555555556,6.836616454229433,54.02936032788292,90.58139534883722,47.44280254091301
2383,台光電,印刷電路板,5445.0,-3.4574468085106336,12249730922.5,True,95.21762493283181,7.4440052700922275,120.69,2026-06-01,False,25.581395348837212,5.93385214007782,0.03747536291549092,85.74803149606299,11.043333333333337,25.694444444444443,55.092592592592595,63.541666666666664,70.60185185185185,69.98841251448435,56.98379361400798,92.2093023255814,58.353251507321275
8358,金居,印刷電路板,503.0,-4.372623574144486,11607893451.775,True,94.30413756045138,8.596837944664031,43.37,2026-06-01,False,30.23255813953488,47.50733137829912,-0.06080868703105494,71.85714285714285,3.18333333333333,30.555555555555557,96.64351851851852,22.916666666666664,37.84722222222222,47.04519119351101,47.0016308312948,69.30232558139535,35.26539621016366
3105,穩懋,半導體,469.5,-4.573170731707322,11310212159.425,True,75.55555555555556,25.559947299077734,29.55,2026-06-01,False,36.36363636363637,37.280701754385966,0.022514719301277648,76.09400324149108,-10.029999999999998,37.03703703703704,93.98148148148148,56.82870370370371,46.99074074074074,16.33835457705678,50.235263508003946,55.46511627906977,36.37785314384152
3711,日月光投控,半導體,589.0,-3.4426229508196737,11181311200.75,True,94.25287356321839,8.761528326745719,32.86,2026-06-01,False,16.666666666666664,0.6837606837606838,-0.005148292502776257,81.01788170563961,5.976666666666663,15.567129629629632,31.944444444444443,45.949074074074076,59.375,57.358053302433376,42.03874029011631,60.2906976744186,50.82209571490094
6669,緯穎,電腦及週邊,2610.0,-66.53846153846155,11159486452.0,True,0.0,99.01185770750988,29.79,2026-06-01,False,100.0,-57.937147461724415,-0.11692127976831214,33.46153846153846,3.9166666666666643,99.13194444444444,0.23148148148148145,10.300925925925926,0.8101851851851851,49.71031286210892,32.03696997982919,56.04651162790698,63.93928994401378
2301,光寶科,電子零組件,315.0,4.825291181364388,11080315615.825,True,99.89253089736701,0.4281949934123847,36.98,2026-06-01,False,1.3245033112582782,25.0,0.08713666354422031,99.21259842519686,6.629999999999999,0.4629629629629629,88.88888888888889,79.62962962962963,96.75925925925925,59.67555040556199,65.08325822926054,64.76744186046511,43.275193798449614
2317,鴻海,電腦及週邊,251.0,-1.953125,11009236082.225,True,85.43793659322945,16.99604743083004,52.11,2026-06-01,False,8.620689655172415,0.4,0.018760970707987008,81.22977346278317,11.636666666666663,6.828703703703703,30.671296296296298,55.32407407407407,59.72222222222222,70.79953650057938,44.66916655937514,75.93023255813954,52.95246554694229
8299,群聯,半導體,2065.0,-2.8235294117647025,10914703038.75,True,17.89360558839334,72.29907773386034,301.0,2026-06-01,False,85.60606060606061,13.461538461538462,-0.03440419181180275,71.70138888888889,21.379999999999995,85.99537037037037,75.23148148148148,33.68055555555556,37.5,84.58864426419467,63.399210334320415,97.20930232558139,61.368297803617565
2368,金像電,印刷電路板,1175.0,-4.081632653061229,10904930578.5,True,90.25821596244131,12.648221343873518,78.22,2026-06-01,False,39.53488372093023,30.992196209587515,-0.051027089575516216,78.59531772575251,3.576666666666668,40.27777777777778,91.89814814814815,26.041666666666668,53.47222222222222,48.8991888760139,52.11780073816574,86.27906976744187,47.03273040482343
3081,聯亞,半導體,3395.0,-0.8759124087591275,10762688708.0,True,89.97995991983969,12.97760210803689,128.14,2026-06-01,False,25.757575757575758,72.7735368956743,0.04775137501684775,99.12408759124088,7.35333333333331,25.925925925925924,99.07407407407408,68.75,96.52777777777779,61.41367323290846,70.33829020213724,92.90697674418604,54.07165159345392
6488,環球晶,半導體,967.0,-2.716297786720323,10738371525.7,True,96.29231595916174,5.797101449275362,-1.63,2026-06-01,False,6.8181818181818175,1.5756302521008403,-0.05701646891883776,63.82838283828383,3.3899999999999997,5.092592592592593,36.45833333333333,24.305555555555554,18.287037037037038,48.08806488991888,26.446316681687485,13.953488372093023,25.21869616709733
3481,群創,光電及I/O,49.05,-0.5070993914807254,10692055588.95,True,82.69454123112659,19.1699604743083,17.25,2026-06-01,False,28.000000000000004,2.6150627615062763,-0.020160385495058615,69.18194640338504,4.143333333333333,28.35648148148148,41.43518518518518,39.23611111111111,30.671296296296298,50.7531865585168,38.09045212651817,40.93023255813954,39.63070628768303
3231,緯創,電腦及週邊,185.5,1.9230769230769162,10677405738.325,True,57.49596990865127,39.130434782608695,53.85,2026-06-01,False,39.6551724137931,-4.871794871794872,0.014103200673904177,94.16243654822335,-14.509999999999998,40.39351851851852,14.004629629629632,53.00925925925925,88.77314814814815,12.977983777520278,41.83170786661516,77.09302325581395,73.06376507321275
8039,台虹,印刷電路板,313.5,-1.7241379310344862,10185417994.8,True,99.62385814078452,1.5151515151515151,-6.57,2026-06-01,False,2.3255813953488373,56.75,-0.008975429729329002,88.93617021276596,-4.130000000000001,1.3888888888888888,98.0324074074074,44.09722222222222,77.43055555555556,25.955967555040555,49.381008325822926,9.41860465116279,22.55141042204996
2337,旺宏,半導體,123.0,0.40816326530612734,9608266280.375,True,98.99581589958159,2.898550724637681,216.09,2026-06-01,False,3.0303030303030303,2.5,-0.004528247711404528,66.30727762803235,34.22333333333333,1.7361111111111112,40.79861111111111,46.41203703703704,24.074074074074073,91.77288528389339,40.958743723445345,95.69767441860465,45.177312123169685
3661,世芯-KY,半導體,4200.0,-1.7543859649122862,9581632028.0,True,78.5599140247179,22.793148880105402,15.39,2026-06-01,False,31.818181818181817,23.893805309734514,0.03104590655620452,78.13953488372093,32.18000000000001,32.63888888888889,87.61574074074075,61.22685185185185,52.19907407407407,91.30938586326766,64.99798828376466,37.32558139534884,33.63695090439276
2492,華新科,電子零組件,293.0,-3.1404958677686,9260031932.225,True,87.10370768404084,15.612648221343871,25.84,2026-06-01,False,29.13907284768212,12.909441233140656,-0.09980888757597435,47.487844408427875,6.386666666666667,29.629629629629626,74.18981481481481,13.657407407407407,2.7777777777777777,58.748551564310546,35.80063623878803,50.75581395348837,27.243351636520238
6213,聯茂,印刷電路板,536.0,-2.5454545454545507,9016803557.05,True,98.81783987103707,3.3596837944664033,47.94,2026-06-01,False,11.627906976744185,72.90322580645162,0.06816005424602989,91.93825042881647,17.596666666666664,10.416666666666668,99.18981481481481,74.76851851851852,84.49074074074075,80.06952491309386,69.78705313076692,72.96511627906976,42.17067721791559
3653,健策,電子零組件,5770.0,-1.954120645709434,8411627294.75,True,99.24771628156905,2.5691699604743086,57.64,2026-06-01,False,4.635761589403973,39.20386007237636,0.06290789907575815,98.04587935429056,16.869999999999997,3.125,95.02314814814815,73.37962962962963,95.48611111111111,79.25840092699885,69.25445796317754,78.37209302325581,45.490013996554694
6274,台燿,印刷電路板,1410.0,-2.758620689655178,8374406554.0,True,95.05642127888233,7.608695652173914,107.72,2026-06-01,False,27.906976744186046,5.223880597014925,-0.07225796064781408,74.21052631578947,-3.673333333333332,28.240740740740737,52.19907407407407,19.560185185185187,42.476851851851855,26.998841251448436,33.895138620660056,91.16279069767442,52.420327304048236
3665,貿聯-KY,電子零組件,2170.0,-6.263498920086397,7565575341.25,True,93.9279957012359,9.057971014492754,63.79,2026-06-01,False,14.23841059602649,-5.6521739130434785,-0.10983287612633381,73.80952380952381,22.563333333333333,12.905092592592593,12.5,11.574074074074074,41.261574074074076,85.74739281575899,32.79762671129995,81.51162790697674,55.79457364341086
2059,川湖,金屬製品,13865.0,-2.0141342756183733,7183714268.25,True,99.35518538420204,2.1739130434782608,220.52,2026-06-01,False,14.285714285714285,46.02422327540811,0.029802851600562355,95.55478980013784,63.28333333333333,13.252314814814813,96.41203703703704,60.532407407407405,91.66666666666666,96.29200463499421,71.63108611218402,95.93023255813954,51.109294250645995
2313,華通,印刷電路板,249.0,-1.1904761904761862,7139545564.3,True,95.48629768941429,6.8181818181818175,20.96,2026-06-01,False,23.25581395348837,25.440806045340054,0.02696178653621488,83.41708542713567,10.586666666666668,23.49537037037037,89.35185185185185,59.02777777777778,64.93055555555556,69.0614136732329,61.17339384575769,45.348837209302324,36.1057278208441
6182,合晶,半導體,110.5,-4.741379310344829,6987319532.725,True,88.54651162790698,14.492753623188406,14.11,2026-06-01,False,27.27272727272727,14.03508771929824,-0.06077713997568592,58.31134564643799,4.426666666666668,27.372685185185187,76.38888888888889,23.03240740740741,9.143518518518519,51.79606025492468,37.54671205098494,35.23255813953489,23.839968238587428
2345,智邦,通信網路,2140.0,-2.947845804988658,6917628477.0,True,81.5690488984417,20.322793148880105,61.16,2026-06-01,False,38.46153846153847,-7.758620689655173,-0.10621332631317577,77.81818181818181,3.9566666666666706,39.120370370370374,8.680555555555555,12.38425925925926,51.041666666666664,49.826187717265356,32.21060791382344,80.34883720930233,65.45757967269596
3450,聯鈞,通信網路,602.0,-3.6800000000000055,6788810233.7,True,81.41135972461274,20.55335968379447,88.18,2026-06-01,False,40.38461538461539,39.351851851851855,0.04087988585562012,94.80314960629921,26.98333333333334,41.49305555555556,95.25462962962963,65.16203703703704,90.27777777777779,89.10776361529548,76.2590527230591,88.13953488372093,56.16393464685616
1815,富喬,印刷電路板,131.0,1.5503875968992276,6475364155.75,True,55.308392315470165,41.23847167325428,46.36,2026-06-01,False,76.74418604651163,63.545568039950076,0.09922156450026996,100.0,-3.4466666666666725,77.89351851851852,98.72685185185185,82.17592592592592,98.78472222222221,28.041714947856317,77.12454669327497,71.62790697674419,62.39482396640827
6446,藥華藥,藥,1305.0,-0.3816793893129722,6023688886.25,True,54.804270462633454,41.50197628458498,94.88,2026-06-01,False,28.26086956521739,7.4074074074074066,0.007837167828487208,82.33438485804416,4.313333333333333,28.703703703703702,60.532407407407405,51.736111111111114,62.731481481481474,51.56431054461182,51.05360284966311,89.18604651162791,55.02220607235142
6223,旺矽,半導體,5290.0,-2.218114602587795,6014022695.5,True,94.62654486835035,8.168642951251647,65.07,2026-06-01,False,13.636363636363635,-10.338983050847457,-0.11949797087177433,71.68021680216802,6.576666666666661,12.5,5.671296296296297,10.185185185185185,37.26851851851852,59.559675550405565,25.03693511008111,82.09302325581396,56.54756136950904
4979,華星光,通信網路,624.0,4.0000000000000036,5987502220.95,True,96.32432432432432,5.7312252964426875,27.68,2026-06-01,False,11.538461538461538,39.4413407821229,0.0632232993443534,86.90807799442896,8.850000000000001,10.300925925925926,95.37037037037037,73.72685185185185,73.37962962962963,64.8899188876014,63.53353933307583,53.72093023255814,35.50777885443583
3026,禾伸堂,電子零組件,686.0,-6.155950752393979,5713911960.35,True,97.20580333154219,4.3478260869565215,33.9,2026-06-01,False,7.28476821192053,37.75100401606426,-0.06545680647370887,68.2587064676617,8.446666666666665,5.439814814814815,94.09722222222221,21.52777777777778,27.89351851851852,64.1946697566628,42.63060061799922,61.627906976744185,25.216004521963825
2382,廣達,電腦及週邊,337.0,-1.4619883040935644,5594801263.95,True,37.291778613648574,56.422924901185766,102.87,2026-06-01,False,57.758620689655174,12.146422628951747,0.041761493847062396,80.81534772182253,-3.11666666666666,59.201388888888886,72.45370370370371,65.625,58.68055555555556,29.31633835457706,57.05539730054504,90.34883720930232,58.944269487510766
2449,京元電子,半導體,270.5,-3.046594982078854,5533387070.5,True,96.39978506179473,5.533596837944664,28.64,2026-06-01,False,6.0606060606060606,10.183299389002038,-0.03415054829378684,76.41242937853107,-4.630000000000003,4.398148148148148,68.28703703703704,33.91203703703704,48.032407407407405,25.02896871378911,35.93171966868375,54.534883720930225,34.66960055986218
2455,全新,半導體,542.0,3.435114503816794,5480305212.125,True,99.67759269210103,1.383399209486166,23.55,2026-06-01,False,1.5151515151515151,53.54107648725213,0.0197351815764782,100.0,-12.38666666666666,0.6944444444444444,97.33796296296296,55.90277777777778,98.78472222222221,14.25260718424102,53.39450291832968,48.372093023255815,37.62832418173988
3374,精材,半導體,419.5,-0.47449584816132706,5299590190.2,True,92.1036769138035,10.737812911725955,61.01,2026-06-01,False,20.454545454545457,35.54119547657512,0.0035540015409190233,99.52550415183867,17.686666666666667,20.25462962962963,93.63425925925925,50.0,97.22222222222221,80.30127462340671,68.28247714690356,80.11627906976744,50.989717915590006
6187,萬潤,電子設備,1340.0,-2.5454545454545507,5109304116.5,True,86.1364857603439,16.53491436100132,87.06,2026-06-01,False,29.87012987012987,22.93577981651376,0.05112429948895911,93.7062937062937,34.73666666666667,30.439814814814813,86.57407407407408,69.67592592592592,87.96296296296296,91.88876013904984,73.30830758336552,87.90697674418605,54.93392011197244
5274,信驊,半導體,17725.0,3.533878504672905,5033992348.5,True,91.34873723804407,11.462450592885375,67.47,2026-06-01,False,22.727272727272727,14.35483870967742,0.06131470805112878,91.95849546044099,-5.1299999999999955,22.685185185185187,76.85185185185185,72.91666666666666,84.72222222222221,23.580533024333718,56.15129179005193,83.02325581395348,53.39470284237726
3260,威剛,半導體,412.5,0.12135922330096527,4828251742.725,True,0.5294117647058824,93.2806324110672,212.06,2026-06-01,False,98.48484848484848,3.5131744040150563,0.06275012291251318,78.57142857142857,14.72333333333333,97.56944444444444,45.601851851851855,73.26388888888889,53.298611111111114,76.24565469293162,69.19589019784559,95.5813953488372,75.21189976313522
6442,光聖,通信網路,1795.0,9.78593272171253,4668343108.25,True,65.65847511027096,33.39920948616601,1.65,2026-06-01,False,44.230769230769226,28.673835125448026,-0.007542837528524663,75.73839662447257,-32.17,45.08101851851852,90.625,44.79166666666667,46.2962962962963,5.677867902665121,46.49436987682933,18.023255813953487,29.693892657192073
2360,致茂,電子設備,1975.0,-2.7093596059113323,4612033417.0,True,93.22944653412144,9.81554677206851,73.02,2026-06-01,False,22.07792207792208,2.5974025974025974,1.9469213988440086e-05,75.23809523809524,-38.646666666666675,22.10648148148148,41.08796296296296,48.379629629629626,45.023148148148145,4.866743916570105,32.292793227758466,84.88372093023256,52.7313468992248
6805,富世達,電子零組件,2110.0,-7.658643326039383,4507609035.75,True,26.68621700879765,63.899868247694336,32.66,2026-06-01,False,86.75496688741721,32.70440251572327,0.023738021204559374,89.97867803837953,-10.31666666666667,87.38425925925925,92.47685185185185,57.52314814814815,79.39814814814815,15.874855156431057,66.53145251276769,59.651162790697676,58.48917958656331
6147,頎邦,半導體,182.5,-0.544959128065392,4490031439.675,True,96.50725416442772,5.270092226613966,27.06,2026-06-01,False,5.303030303030303,26.297577854671278,-0.03779699881281038,59.738134206219314,3.6233333333333313,3.8194444444444446,89.58333333333334,31.828703703703702,11.11111111111111,49.2468134414832,37.11788120681516,53.25581395348837,19.650759043927646
2615,萬海,海運,112.0,-2.183406113537123,4464859216.4,True,48.62227324913892,46.6403162055336,32.7,2026-06-01,False,45.45454545454545,30.081300813008138,0.14455780369316143,88.53754940711462,9.816666666666666,46.35416666666667,91.08796296296296,89.93055555555556,76.85185185185185,67.5550405561993,74.35591551864727,59.825581395348834,47.9859092377261
5483,中美晶,半導體,179.0,-2.452316076294281,4458769286.5,True,76.5,24.637681159420293,7.61,2026-06-01,False,34.84848484848485,-1.1049723756906076,-0.06815652667697282,64.38848920863309,3.2700000000000005,35.995370370370374,24.305555555555554,20.949074074074073,19.675925925925927,47.50869061413673,29.68692330801253,26.27906976744186,39.411202627045654
2609,陽明,海運,57.5,-0.17361111111111605,4458693372.3550005,True,78.05397727272727,23.18840579710145,20.18,2026-06-01,False,18.181818181818183,12.745098039215685,0.10157357241972219,87.12121212121212,1.4199999999999982,17.881944444444446,73.72685185185185,82.75462962962963,73.95833333333334,40.44032444959444,57.752416741770745,44.53488372093023,40.662077411714044
3324,雙鴻,電子零組件,1435.0,4.3636363636363695,4441902682.35,True,74.85222998387964,26.08695652173913,62.13,2026-06-01,False,42.384105960264904,52.01271186440678,0.1387311107602463,100.0,-3.463333333333331,42.824074074074076,97.22222222222221,89.00462962962963,98.78472222222221,27.925840092699882,71.15229764816961,80.81395348837209,56.30013189061154
6239,力成,半導體,278.0,-2.1126760563380254,4397176811.625,True,93.17571198280494,9.881422924901186,21.71,2026-06-01,False,18.181818181818183,8.382066276803119,-0.06395231280462926,73.35092348284961,-6.433333333333334,17.881944444444446,63.71527777777778,22.10648148148148,40.27777777777778,19.930475086906142,32.78239131367753,46.16279069767442,35.15180878552972
2324,仁寶,電腦及週邊,39.7,-0.5012531328320691,4277187526.6825004,True,82.64373992477164,19.235836627140976,58.38,2026-06-01,False,12.068965517241379,7.2972972972973045,0.03189374837192748,84.37832093517535,26.313333333333333,10.87962962962963,60.18518518518518,61.57407407407407,67.70833333333334,88.29663962920047,57.72877237028454,78.83720930232559,49.30999677002584
8996,高力,其他電製品,1265.0,7.659574468085117,4252128031.5,True,90.7576571735626,12.187088274044795,37.56,2026-06-01,False,12.5,22.815533980582526,-0.11400104998878036,79.55974842767296,-16.979999999999997,11.342592592592593,86.3425925925926,10.87962962962963,55.78703703703704,11.123986095017381,35.095167589373844,65.34883720930232,36.53396856158484
2603,長榮,海運,234.5,-1.4705882352941124,4138514294.75,True,66.4379645511721,32.740447957839265,30.01,2026-06-01,False,27.27272727272727,13.834951456310678,0.34048742090020256,93.24055666003976,8.033333333333331,27.372685185185187,75.81018518518519,99.53703703703704,87.03703703703704,62.92004634994206,70.53539815887731,56.97674418604651,48.89407030577089
5289,宜鼎,半導體,1420.0,-2.0689655172413834,3987306614.5,True,0.967221923696937,90.9090909090909,696.31,2026-06-01,False,95.45454545454545,0.35335689045936397,-0.05955714263503157,71.35678391959799,56.23666666666668,95.7175925925926,30.324074074074076,23.49537037037037,36.226851851851855,96.17612977983777,56.388003733745336,99.06976744186046,75.17253445305771
2409,友達,光電及I/O,26.4,0.0,3874778158.7975006,True,99.6629213483146,1.4492753623188406,13.83,2026-06-01,False,2.666666666666667,7.975460122699383,-0.02600886531531107,80.73394495412843,11.18,1.6203703703703702,62.38425925925925,37.73148148148148,58.56481481481482,70.22016222479722,46.104217630144625,34.53488372093023,33.08395241171404
3406,玉晶光,消費性電子,1050.0,4.477611940298498,3863088139.0,True,88.39333691563675,14.591567852437418,4.51,2026-06-01,False,15.789473684210526,109.16334661354581,0.0888998837107035,100.0,-15.343333333333332,14.699074074074073,100.0,80.20833333333334,98.78472222222221,12.282734646581691,61.194972855242256,21.744186046511626,33.806995585701976
2481,強茂,電子零組件,148.0,-5.73248407643312,3784314990.15,True,96.57647708448371,5.204216073781291,27.37,2026-06-01,False,7.9470198675496695,13.846153846153847,-0.04643038179326293,65.05494505494505,10.773333333333333,6.25,75.92592592592592,27.77777777777778,21.180555555555554,69.7566628041715,40.17818441268615,53.48837209302325,26.24825043066322
2357,華碩,電腦及週邊,1010.0,0.0,3761733497.55,True,64.7501343363783,34.22266139657444,55.63,2026-06-01,False,27.586206896551722,25.31017369727047,0.24187190249009177,100.0,18.75,27.77777777777778,89.12037037037037,97.22222222222221,98.78472222222221,81.46002317497103,78.87302315351272,77.79069767441861,53.808206826012054
7769,鴻勁,電子設備,5710.0,-2.7257240204429323,3509532053.25,True,8.695652173913043,80.23715415019763,106.54,2026-06-01,False,93.5064935064935,-7.754442649434572,0.042123100019953945,69.12832929782083,5.8700000000000045,93.86574074074075,8.796296296296296,65.74074074074075,30.555555555555557,56.77867902665121,51.147402471996905,90.81395348837209,76.60973837209302
3211,順達,電子零組件,392.0,-3.4482758620689613,3422126274.575,True,99.57012358946803,1.7127799736495388,20.63,2026-06-01,False,3.3112582781456954,20.615384615384617,-0.002649418828913448,83.5820895522388,11.156666666666666,1.8518518518518516,84.95370370370371,47.33796296296296,65.625,70.10428736964079,53.974561177631855,45.0,31.880787037037035
2426,鼎元,光電及I/O,104.5,-2.7906976744186074,3375648201.8199997,True,99.83333333333333,0.7905138339920948,19.41,2026-06-01,False,1.3333333333333335,71.87500000000001,0.013257187022994808,97.20930232558139,15.116666666666667,0.5787037037037037,98.95833333333334,52.77777777777778,95.02314814814815,76.94090382387022,64.85577335736664,43.48837209302325,35.03297265288544
3006,晶豪科,半導體,281.5,1.077199281867136,3375143743.7,True,19.796557120500783,70.4874835309618,328.35,2026-06-01,False,84.84848484848484,29.42528735632184,0.05404527606606894,99.822695035461,3.5600000000000023,85.76388888888889,90.85648148148148,70.7175925925926,97.45370370370371,48.783314020857475,78.71499613750483,97.44186046511628,72.45074289405684
2464,盟立,電子設備,202.0,9.485094850948506,3346052213.225,True,99.87646695491044,0.592885375494071,43.05,2026-06-01,False,1.2987012987012987,24.691358024691358,0.06319427668985045,95.73459715639811,10.726666666666667,0.3472222222222222,88.6574074074074,73.61111111111111,91.89814814814815,69.52491309385863,64.80776039654951,69.18604651162791,43.19350236864773
3532,台勝科,半導體,386.0,-3.9800995024875663,3341224842.05,True,97.04459967759269,4.512516469038208,23.71,2026-06-01,False,4.545454545454546,32.41852487135506,-0.01696846521584552,73.80497131931166,2.986666666666668,3.009259259259259,92.36111111111111,40.625,41.08796296296296,46.69756662804171,44.75617999227501,48.48837209302326,25.056120801033593
6173,信昌電,電子零組件,260.5,-0.3824091778202643,3339662781.775,True,97.74314884470715,3.7549407114624502,29.08,2026-06-01,False,5.960264900662252,58.35866261398176,-0.028626998497074663,74.32239657631953,4.056666666666668,4.282407407407407,98.37962962962963,36.68981481481482,42.824074074074076,50.40556199304751,46.51629758379469,55.11627906976744,25.96078273040482
8150,南茂,半導體,90.2,-3.2188841201716722,3320239766.6850004,True,86.45889306824289,16.205533596837945,37.23,2026-06-01,False,28.78787878787879,9.333333333333336,-0.027925626821634804,73.6326530612245,8.169999999999998,29.398148148148145,66.43518518518519,36.9212962962963,40.74074074074074,63.383545770567785,47.375783228187636,65.11627906976744,42.204995693367785
2634,漢翔,機車船製造,66.4,-0.8955223880596885,3249541857.7200003,True,64.10531972058034,34.815546772068515,7.23,2026-06-01,False,15.384615384615385,9.752066115702489,0.0038328048882656667,90.58663028649387,-5.553333333333331,14.293981481481483,67.36111111111111,50.231481481481474,80.55555555555556,22.479721900347624,46.98437030599545,25.930232558139537,38.35466462101637
