stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
8271,宇瞻,半導體,181.5,435792625.4,12.97208538587849,86.70398880335898,200.65,95.23809523809523,-12.949640287769782,-0.0912948793471099,69.67370441458733,-61.316666666666634,94.77124183006535,16.830065359477125,10.457516339869281,24.509803921568626,3.278688524590164,96.17486338797814,29.96946319511411,74.65646094503376
5515,建國,營造,41.95,25924566.2075,1.8609742747673783,95.62631210636809,24.55,100.0,-4.550625711035272,-0.06258151938172377,95.3409090909091,6.3766666666666865,98.5838779956427,43.4640522875817,17.647058823529413,89.54248366013073,59.89071038251366,52.18579234972678,61.82563662987964,74.21202542947962
3046,建碁,電腦及週邊,54.7,42549330.905,26.437640029873037,76.97690692792163,53.63,87.71929824561403,-5.034722222222221,-0.01690435815093821,85.46875,3.376666666666651,87.7995642701525,41.28540305010893,38.99782135076253,68.08278867102396,48.96174863387978,78.68852459016394,57.02546519518554,73.32136862030787
8926,台汽電,公用事業,67.7,772822808.755,5.747126436781609,91.25262421273618,1719.48,72.72727272727273,-6.491712707182328,-0.06382933456373287,82.36009732360098,712.6600000000003,72.54901960784314,36.60130718954248,17.21132897603486,57.51633986928104,99.56284153005464,99.78142076502732,56.68816743455123,73.31136826315225
4967,十銓,半導體,230.5,1032125642.35,0.13793103448275862,99.23023093072078,35.0,100.0,-16.787003610108307,-0.046759657992885485,75.69786535303777,-40.39999999999999,98.5838779956427,10.784313725490197,22.33115468409586,39.32461873638344,4.480874316939891,65.57377049180327,35.10096789171041,73.1744883745848
8042,金山電,電子零組件,151.5,1462132639.425,26.283240568954852,77.18684394681596,51.3,94.44444444444444,-19.199999999999996,-0.03262442513297172,71.97149643705463,12.136666666666642,93.89978213507625,8.278867102396514,29.411764705882355,28.9760348583878,73.33333333333333,77.37704918032787,46.77995642701525,72.99349976784886
3135,凌航,半導體,161.0,361551412.85,0.4405286343612335,98.18054583624912,150.02,98.4126984126984,-17.647058823529417,-0.028210180803472644,61.80422264875239,-180.7533333333333,96.73202614379085,9.477124183006536,31.263616557734203,10.021786492374728,1.4207650273224044,94.53551912568307,29.783063680845743,72.95305189471053
6177,達麗,建設,46.9,89673610.615,14.180374361883153,85.37438768369489,1322.16,84.7457627118644,-0.6355932203389925,-2.6288981113791527e-05,84.35251798561151,743.4366666666667,85.29411764705883,59.47712418300654,52.28758169934641,64.59694989106754,99.672131147541,99.56284153005464,72.26558091360407,72.49419622129362
3260,威剛,半導體,408.0,3972911234.2,9.843937575030012,88.59342197340798,212.06,96.82539682539682,-3.546099290780147,-0.041961170338995046,77.71428571428571,14.72333333333333,95.53376906318083,48.03921568627451,23.856209150326798,46.187363834422655,77.81420765027323,96.28415300546447,58.28615307689561,72.49151755419837
3290,東浦,電子零組件,68.2,160359034.96,17.97884841363102,82.99510146955913,88.72,96.52777777777779,9.119999999999994,-0.03323859841404463,95.65217391304348,3.9766666666667305,95.42483660130719,85.72984749455338,28.9760348583878,89.97821350762527,51.038251366120214,89.39890710382514,70.22943676559878,72.26802742955105
3708,上緯投控,樹脂,102.5,96435785.375,0.05473453749315819,99.44016794961512,61.7,100.0,-13.86554621848739,-0.09946223271392625,69.02356902356902,5.149999999999999,98.5838779956427,15.14161220043573,8.932461873638346,22.440087145969496,54.42622950819672,82.07650273224044,39.904853744776595,71.98971391835423
3311,閎暉,電子零組件,36.2,30726935.610000003,22.274881516587676,79.84604618614416,14.07,95.13888888888889,-12.348668280871655,0.05219631504041517,87.65133171912835,3.150000000000004,94.66230936819173,18.30065359477124,80.61002178649237,73.42047930283225,47.650273224043715,37.15846994535519,62.92874745526625,71.73515125540199
1307,三芳,石化,32.4,46491545.339999996,15.818281335522716,84.32470258922324,11.11,100.0,-12.550607287449388,-0.1351748995972959,86.63101604278076,1.509999999999998,98.5838779956427,17.75599128540305,5.010893246187364,71.13289760348583,41.092896174863384,33.55191256830601,46.71531126111646,71.37817422050787
3303,岱稜,石化,62.7,82040268.31,68.4729064039409,47.585724282715184,48.97,73.33333333333333,-0.31796502384736636,-0.011473979569055734,99.68203497615264,19.410000000000007,73.42047930283225,60.67538126361656,42.91938997821351,95.53376906318083,83.49726775956285,75.62841530054645,71.20925747348119,70.97682060073575
2027,大成鋼,基本金屬,41.3,681630854.365,48.63387978142077,61.72148355493352,43.73,64.86486486486487,-5.383734249713634,-0.005935125703398243,93.65079365079364,2.4200000000000017,64.92374727668845,39.760348583878,47.276688453159046,86.16557734204792,45.02732240437158,71.91256830601093,56.630736812029,70.81038608521732
2884,玉山金,金融控股,34.45,2032931517.8849998,13.84783798576902,85.93421973407978,25.3,100.0,-0.5772005772005651,0.07521945706011707,96.22905027932961,-7.3266666666666715,98.5838779956427,59.694989106753816,85.5119825708061,90.95860566448802,18.688524590163937,53.22404371584699,70.68759598557091,70.76788456730597
6903,巨漢,電子設備,406.0,318309671.3,79.28994082840237,36.94891532540238,163.86,64.28571428571429,0.3708281829418958,0.03580756522630082,93.54838709677419,-66.15666666666664,64.65141612200436,63.50762527233116,72.98474945533769,86.05664488017429,3.169398907103825,95.19125683060109,58.073966927390266,70.59792314011214
6024,群益期,期貨,64.8,26528025.84,38.97099069512863,68.36948915325402,124.15,68.36948915325402,4.854368932038833,0.0943804726330895,100.0,169.84000000000015,68.51851851851852,77.66884531590415,88.99782135076254,97.93028322440087,98.79781420765028,93.00546448087431,86.38265652344727,70.44635522697239
6227,茂綸,電子通路,115.0,55649129.25,74.98631636562672,41.04268719384185,84.61,52.0,-9.090909090909093,0.01590910243422754,84.87084870848709,44.26333333333334,51.79738562091504,27.450980392156865,61.76470588235294,66.12200435729847,94.42622950819673,88.52459016393442,60.31226115218401,69.74824993749776
1808,潤隆,建設,31.2,40525980.44,25.384615384615383,77.74667599720084,162537.27,74.57627118644068,-4.294478527607371,-0.049848672101471266,78.29360100376411,77044.36666666667,74.94553376906318,44.989106753812635,20.915032679738562,48.69281045751634,100.0,100.0,57.90849673202615,69.66230936819171
7749,意騰-KY,半導體,401.0,120074197.45,2.2641509433962264,94.89153254023793,64.48,97.61904761904762,-19.558676028084253,-0.13180505283170635,58.28488372093024,5.259999999999998,96.40522875816994,7.8431372549019605,5.446623093681917,7.080610021786492,54.86338797814207,82.95081967213115,34.327797421336484,69.6483802992964
8415,大國鋼,基本金屬,36.6,25367357.7,28.845101258894363,75.5073477956613,36.57,83.78378378378379,2.9535864978903037,0.04437604618164485,100.0,11.29333333333334,84.0958605664488,70.80610021786492,77.23311546840958,97.93028322440087,71.36612021857923,67.3224043715847,80.28629593914067,69.63561198614237
3229,晟鈦,印刷電路板,36.8,20460199.0,80.19801980198021,36.17914625612316,99.09,74.35897435897436,-19.91294885745376,-0.03786724348583619,67.6470588235294,27.37000000000002,74.83660130718954,7.080610021786492,26.252723311546838,19.172113289760347,90.27322404371586,90.27322404371586,43.523054394799814,69.30033215471981
2072,世紀風電,基本金屬,146.0,81653144.7,4.0,92.79216235129462,101.11,94.5945945945946,-17.280453257790374,-0.15053066084096905,45.3416149068323,14.266666666666652,94.11764705882352,9.912854030501089,3.812636165577342,1.8518518518518516,76.72131147540983,90.49180327868852,37.28326011643273,69.1371120397157
1256,鮮活果汁-KY,飲料乳品,188.5,24436067.975,30.65134099616858,74.59762071378586,52.28,100.0,5.307262569832405,-0.01605788185210599,89.97613365155132,8.233333333333341,98.5838779956427,79.41176470588235,40.305010893246184,78.86710239651417,64.80874316939891,77.92349726775957,72.39529983213686,68.99067823850851
6214,精誠,資訊服務,141.0,281345537.8,28.57142857142857,75.64730580825753,76.9,68.88888888888889,-1.3986013986013957,0.024414915777926528,89.24050632911393,26.55666666666668,69.0087145969499,57.73420479302832,67.64705882352942,76.90631808278867,89.2896174863388,87.21311475409837,72.11718275652701,68.84848566020216
2323,中環,光電及I/O,11.05,130510529.0675,1.9646365422396856,95.3813855843247,38.84,96.96969696969697,-2.212389380530977,0.0414816469439483,84.35114503816796,20.763333333333335,95.64270152505446,53.48583877995643,75.38126361655773,64.4880174291939,85.24590163934425,68.7431693989071,74.84874459802136,68.84701239329975
2889,國票金,金融控股,15.8,139292524.09,59.222769567597155,54.44366689993002,100.04,84.61538461538461,4.983388704318936,0.15414026030915998,89.77272727272727,-1196.24,84.9128540305011,78.37690631808279,96.29629629629629,78.32244008714598,0.546448087431694,90.3825136612022,67.69098896389157,68.81022536519163
3709,鑫聯大投控,電子通路,78.3,100880528.55499999,15.216201423097974,84.7445766270119,72.07,96.0,2.7559055118110187,-0.03070854065602621,84.28417653390741,44.51333333333335,95.09803921568627,70.1525054466231,30.174291938997822,64.05228758169935,94.53551912568307,85.68306010928963,70.80252866173791,68.67022036501304
2101,南港,輪胎,34.1,112310153.15,6.995230524642289,90.34289713086075,328.25,100.0,1.3372956909361244,0.09539818798159293,76.8018018018018,115.70000000000002,98.5838779956427,66.66666666666666,89.2156862745098,43.4640522875817,98.25136612021858,97.70491803278688,79.23632986892389,68.27154541233615
6913,鴻呈,電子零組件,125.5,24040186.925,46.8677494199536,63.19104268719384,61.08,85.41666666666666,-3.4615384615384603,-0.04946911970007128,80.44871794871796,20.479999999999997,85.72984749455338,48.5838779956427,21.350762527233115,53.48583877995643,84.91803278688525,81.63934426229508,58.813671916854176,68.06778813529054
3045,台灣大,通信網路,109.0,1780597721.0,3.9408866995073892,93.00209937018894,6.57,93.47826086956522,-8.786610878661083,0.09973816181771117,90.45643153526972,2.4833333333333334,93.02832244008714,28.21350762527233,89.97821350762527,80.28322440087146,45.24590163934426,26.939890710382514,67.34983392264009,68.0094824815172
7728,光焱科技,電子設備,674.0,26592548.3,59.337349397590366,54.3736878936319,114.18,81.42857142857143,-5.203938115330519,-0.07211395280171891,75.13935340022296,75.94,81.69934640522875,40.41394335511983,14.923747276688454,37.908496732026144,96.83060109289617,92.02185792349727,54.35522697239187,67.80393942640808
8183,精星,印刷電路板,33.35,30102023.5525,52.545155993431855,58.992302309307206,64.66,94.87179487179486,0.3007518796992459,0.012352084465519724,82.0418204182042,27.95333333333334,94.44444444444444,63.0718954248366,60.02178649237473,56.75381263616558,90.60109289617486,83.06010928961749,72.97860637879924,67.79661773634773
3689,湧德,電子零組件,117.0,195046332.75,52.59989053092501,58.922323303009094,72.66,81.25,-2.092050209205021,0.007942475702360686,82.3943661971831,26.946666666666665,81.5359477124183,54.248366013071895,57.9520697167756,57.62527233115469,89.72677595628416,85.79234972677595,68.21768634594092,67.67630093931926
8299,群聯,半導體,2105.0,12102481129.5,72.35905856595511,43.73687893631911,301.0,68.25396825396825,-9.267241379310342,-0.02770127494270078,73.09027777777779,21.37999999999994,68.40958605664488,27.01525054466231,31.590413943355124,31.590413943355124,85.68306010928963,97.59562841530055,48.85774491946141,67.64509446765956
4772,台特化,其他化學,269.5,205984295.075,0.91324200913242,97.27081875437369,272.73,100.0,-2.177858439201452,-0.0028738470289510795,71.67553191489363,31.383333333333354,98.5838779956427,53.812636165577345,49.78213507625273,28.104575163398692,91.5846994535519,97.37704918032787,64.37358477088466,67.56321654344798
2606,裕民,海運,64.2,342018776.82,34.099616858237546,71.23862841147655,35.52,72.72727272727273,-4.46428571428571,0.25544980986164545,88.55172413793105,-3.1366666666666703,72.54901960784314,43.89978213507625,99.45533769063181,75.38126361655773,28.415300546448087,66.12021857923497,63.9401407193114,67.5376799171399
8227,巨有科技,半導體,166.0,323579477.2,30.9662398137369,74.1777466759972,88.44,89.68253968253968,-9.289617486338797,-0.01053762289776431,66.66666666666666,-35.249999999999986,89.97821350762527,26.797385620915033,43.57298474945534,17.21132897603486,5.136612021857923,89.2896174863388,36.539304975177686,67.42044358727097
7805,威聯通,電腦及週邊,628.0,45832982.6,15.037593984962406,84.81455563331001,28.11,94.73684210526315,-10.028653295128942,-0.11670847736197962,76.58536585365854,13.176666666666668,94.33551198257081,24.836601307189543,6.862745098039216,42.37472766884531,74.6448087431694,57.267759562841526,48.61087895996285,67.28534947676702
3356,奇偶,光電及I/O,60.3,48285081.885000005,0.9868421052631579,97.06088173547936,24.09,100.0,1.3445378151260456,0.11524845003272222,92.34303215926492,10.523333333333332,98.5838779956427,66.7755991285403,92.70152505446623,83.98692810457517,69.94535519125684,51.80327868852459,82.39865709489625,66.89962141505053
6026,福邦證,證券,15.0,61089299.75,34.66183574879227,70.60881735479356,1448.39,37.5,-13.544668587896258,-0.1936699532829112,77.720207253886,809.6866666666667,37.145969498910674,15.795206971677562,1.5250544662309369,46.2962962962963,99.78142076502732,99.672131147541,40.10878959962856,66.82979749276761
3162,精確,汽車組件,78.0,101418295.6,61.038961038961034,53.11406578026592,58.73,63.888888888888886,-7.692307692307687,-0.013238628181159728,81.33472367049009,32.01999999999998,64.16122004357298,32.9520697167756,42.26579520697168,55.22875816993464,91.91256830601094,80.76502732240436,57.30408228865317,66.8007339547841
3556,禾瑞亞,半導體,68.7,130910242.33500001,82.10180623973727,33.79986004198741,66.86,57.14285714285714,-4.715672676837713,-0.04094579054840867,85.44776119402985,35.60999999999997,57.46187363834423,42.91938997821351,24.727668845315904,67.86492374727669,92.78688524590164,84.04371584699454,57.15214829101039,66.61278081360048
8473,山林水,資源回收,45.15,57795191.472500004,5.133333333333334,91.88243526941918,18.1,86.36363636363636,-12.330097087378643,-0.004997195823907562,80.625,4.586666666666666,86.54684095860567,18.51851851851852,48.148148148148145,53.812636165577345,53.333333333333336,44.26229508196721,52.0718954248366,66.52581342190793
8210,勤誠,電子零組件,1145.0,1335614564.75,87.35632183908046,27.921623512946113,98.03,49.30555555555556,-19.930069930069926,-0.1720650838318544,73.63344051446946,51.373333333333335,48.25708061002179,6.971677559912854,2.832244008714597,33.66013071895425,95.62841530054644,90.1639344262295,37.46990963962999,66.27736704882317
9917,中保科,保全,107.0,111852449.35,0.9852216748768473,97.13086074177747,2.56,97.13086074177747,-10.084033613445376,-0.20796737669522614,87.70491803278688,0.29666666666666686,95.86056644880175,24.618736383442265,1.3071895424836601,73.63834422657952,37.15846994535519,20.21857923497268,46.51666130933248,66.27468838172791
3607,谷崧,電子零組件,16.15,12480588.155,29.19254658385093,75.36738978306508,15.11,92.36111111111111,-5.000000000000004,-0.05206503192793131,88.25136612021856,16.62,92.48366013071896,41.61220043572985,19.934640522875817,74.83660130718954,80.43715846994536,39.01639344262295,61.8608521732919,66.1811136112004
2465,麗臺,電腦及週邊,83.3,167021662.33499998,75.75757575757575,40.3778866340098,543.89,43.859649122807014,0.3614457831325302,0.006443762226264334,93.07262569832402,258.88,43.4640522875817,63.39869281045751,57.18954248366013,85.40305010893246,99.34426229508196,98.90710382513662,69.75991999714276,66.09387835279831
3515,華擎,電腦及週邊,203.5,135506783.325,22.87903667214012,79.53114065780265,47.6,91.22807017543859,-17.10794297352343,0.028979143834399305,60.29629629629629,52.74,91.39433551198258,10.239651416122005,70.04357298474946,8.49673202614379,95.84699453551913,74.6448087431694,55.20425729490339,66.07405621629346
6805,富世達,電子零組件,1395.0,1882303664.0,7.561728395061729,90.0629811056683,32.66,98.61111111111111,-19.596541786743515,-0.061551493182157725,62.97968397291196,-10.31666666666667,96.94989106753813,7.625272331154684,17.86492374727669,11.546840958605664,15.519125683060109,62.95081967213115,29.90121075752706,65.95556984178006
9935,慶豐富,五金及家具,18.85,10826942.5125,15.598411798071469,84.46466060181945,17.01,100.0,-2.8350515463917425,0.08121551657070854,87.47099767981439,2.7300000000000004,98.5838779956427,50.76252723311547,87.14596949891067,72.87581699346404,46.12021857923497,42.950819672131146,71.09768206007358,65.9119968570306
3036,文曄,電子通路,200.0,2182328620.0,63.38259441707718,50.87473757872638,188.09,70.0,-11.504424778761058,-0.13416091145820028,66.33499170812604,48.26333333333335,70.1525054466231,20.588235294117645,5.228758169934641,16.775599128540307,95.19125683060109,95.62841530054644,41.587270973963356,65.49207114539806
4916,事欣科,電腦及週邊,113.0,1080688300.85,37.37574552683897,69.20923722883136,80.52,82.45614035087719,13.567839195979904,-0.06079178250429577,90.76305220883533,2.1566666666666663,82.46187363834423,89.10675381263616,18.082788671023962,80.61002178649237,44.04371584699454,87.8688524590164,62.86103075109825,65.45849851780422
5609,中菲行,貨運倉儲,79.3,23276781.75,57.58073344280241,55.45836249125262,35.26,53.84615384615385,-3.9951573849878907,0.029083676061194795,94.51728247914183,6.496666666666673,53.431372549019606,46.07843137254902,70.1525054466231,88.23529411764706,60.54644808743169,66.01092896174863,63.6888103146541,65.39979106396657
6902,GOGOLOOK,資訊服務,133.0,47782046.15,5.2434456928838955,91.81245626312106,36.46,86.66666666666667,3.5019455252918386,-0.005058829473201957,90.16949152542372,8.023333333333333,87.09150326797386,72.87581699346404,48.03921568627451,79.520697167756,64.26229508196721,67.10382513661202,70.35790563948713,65.21005214471947
2436,偉詮電,半導體,62.8,397919827.73999995,14.887794198139026,84.91952414275717,18.28,94.44444444444444,-9.899569583931145,0.05319243500215008,78.01242236024845,-6.676666666666673,93.89978213507625,25.70806100217865,80.82788671023965,47.930283224400874,19.453551912568308,44.48087431693989,53.563912996892746,65.15071966855959
6585,鼎基,樹脂,127.0,88398884.05,83.53174603174604,32.12036389083275,91.44,41.66666666666667,-6.617647058823528,0.00302339747270782,84.38538205980066,32.45000000000001,41.993464052287585,36.27450980392157,55.010893246187365,64.70588235294117,92.24043715846994,89.61748633879782,58.04503732276153,65.01058073502625
2610,華航,空運,21.2,1657380366.48,13.274336283185843,86.49405178446466,28.82,86.49405178446466,-0.9345794392523366,0.13211822255863898,87.60330578512396,4.473333333333326,86.81917211328975,58.71459694989106,94.44444444444444,73.31154684095861,53.00546448087432,58.142076502732245,73.25904496589163,64.88954962677239
4949,有成精密,光電及I/O,78.9,91886872.42,51.903114186851205,59.34219734079777,68.69,66.66666666666666,-10.442678774120306,-0.002210443307960966,73.05555555555556,22.53666666666667,66.72113289760348,23.311546840958606,50.871459694989106,31.372549019607842,86.77595628415301,84.69945355191257,51.81052894746241,64.87039715704132
6279,胡連,汽車組件,120.0,83993015.0,13.683634373289546,86.10916724982505,41.2,97.22222222222221,-0.8264462809917328,0.05209386224214106,79.734219269103,13.993333333333343,96.13289760348583,59.150326797385624,80.3921568627451,51.74291938997821,75.40983606557377,70.60109289617486,72.56562734383371,64.83164577306333
2363,矽統,半導體,65.0,1775146453.75,40.01865671641791,67.17984604618614,74.8,84.92063492063492,6.035889070146827,-0.005602639215748738,85.41392904073588,-8.783333333333417,85.40305010893246,80.82788671023965,47.49455337690632,67.75599128540306,17.37704918032787,86.66666666666667,59.771706132361864,64.74945533769065
6756,威鋒電子,半導體,101.0,27795023.95,75.55720653789004,40.587823652904135,50.06,65.07936507936508,0.0,0.04492233074511597,89.77777777777777,22.880000000000006,65.25054466230938,61.60130718954249,77.66884531590415,78.43137254901961,86.99453551912568,76.50273224043715,73.98932104718027,64.64583556555591
8936,國統,金屬製品,54.9,402028835.13,14.668856048166393,85.1294611616515,21.24,100.0,-5.181347150259064,-0.01945111570790568,79.22077922077922,7.3333333333333375,98.5838779956427,40.52287581699346,37.145969498910674,50.65359477124183,62.841530054644814,49.071038251366126,57.949569627486696,64.4464088003143
2762,世界健身-KY,其他,84.8,11042600.6,5.555555555555555,91.46256123163052,8.88,86.36363636363636,-3.7457434733257577,-0.19288393378151955,94.3270300333704,0.006666666666667709,86.54684095860567,46.949891067538125,1.6339869281045754,87.58169934640523,36.28415300546448,30.491803278688522,51.799314261223614,64.41761312904032
3702,大聯大,電子通路,116.5,1512647355.375,71.42857142857143,44.57662701189643,131.85,60.0,8.372093023255811,-0.06583002983864872,94.33198380566802,47.35000000000001,60.130718954248366,85.18518518518519,16.666666666666664,87.69063180827887,95.08196721311475,93.55191256830601,68.95103396549877,64.04701953641202
7822,倍利科,電子設備,979.0,354075518.15,9.58904109589041,88.80335899230231,50.72,98.57142857142858,-10.999999999999998,-0.034323128476923946,53.64383561643835,-18.78,96.84095860566448,22.113289760348582,28.21350762527233,3.812636165577342,10.273224043715846,77.04918032786885,32.25072324011572,63.897371334690526
7751,竑騰,電子設備,1210.0,350611102.5,51.64319248826291,59.482155353393985,67.24,85.71428571428571,-12.949640287769782,-0.10011311402821046,44.56721915285451,3.710000000000001,85.94771241830065,16.830065359477125,8.823529411764707,1.5250544662309369,50.38251366120219,84.15300546448088,32.70177506339512,63.69892674738384
5351,鈺創,半導體,104.5,2897784933.4,86.7237687366167,28.27151854443667,657.48,49.2063492063492,15.342163355408388,0.032336503710918445,100.0,97.47333333333336,48.148148148148145,90.84967320261438,71.56862745098039,97.93028322440087,97.59562841530055,99.1256830601093,81.21847208828886,63.588610307510976
3529,力旺,半導體,2530.0,1841953703.5,54.29666119321291,57.73268019594122,47.05,81.74603174603175,-20.937499999999996,-0.003001876548645995,53.77258235919234,23.043333333333322,81.8082788671024,5.773420479302832,49.673202614379086,3.9215686274509802,87.3224043715847,74.31693989071039,45.69977499196399,63.56834172649023
6023,元大期,期貨,106.0,117692421.3,61.30268199233716,52.904128761371595,86.15,52.904128761371595,6.425702811244993,0.0627869397861015,98.14814814814815,35.920000000000016,52.723311546840954,81.59041394335512,82.57080610021787,93.89978213507625,92.89617486338798,88.85245901639345,80.73609771777562,63.47128468873888
2816,旺旺保,產險,34.75,10718090.0875,12.295081967213115,87.12386284114766,22.17,80.0,2.8106508875739733,0.16507006439318198,98.58156028368793,-9.083333333333329,79.95642701525054,70.26143790849673,96.84095860566448,94.11764705882352,17.04918032786885,49.94535519125683,71.64513018322083,63.439497839208535
8086,宏捷科,半導體,132.0,557386813.2,30.067360685854254,75.01749475157453,16.05,90.47619047619048,-15.384615384615385,-0.06935623689885469,73.74301675977654,-18.089999999999964,90.84967320261438,12.745098039215685,15.359477124183007,34.0958605664488,10.382513661202186,41.202185792349724,32.68652451873281,63.350655380549306
6782,視陽,醫療耗材,201.0,58184368.0,6.057142857142858,90.90272918124562,45.95,88.23529411764706,4.6875,0.1345325526346844,85.53191489361703,25.66333333333333,88.56209150326796,77.06971677559913,94.77124183006535,68.1917211328976,88.96174863387978,73.66120218579235,83.51130397514197,63.336324511589694
6994,富威電力,公用事業,41.3,85916765.0,0.5555555555555556,97.76067179846046,26.62,100.0,-27.670753064798603,0.064778180679832,37.88990825688073,-4.876666666666701,98.5838779956427,1.1982570806100217,83.00653594771242,0.6535947712418301,23.497267759562842,55.24590163934426,41.38790671095397,63.321279331404696
5243,乙盛-KY,電子零組件,99.0,228713101.5,68.74657909140667,47.0258922323303,38.27,72.22222222222221,-11.607142857142861,-0.11189877414972893,73.33333333333333,29.560000000000002,72.27668845315904,20.37037037037037,7.625272331154684,32.46187363834422,91.03825136612022,68.52459016393443,44.754491231829704,63.223195471266834
6574,霈方,化妝美容,131.0,10712540.35,21.237000547345374,80.61581525542337,73.91,66.66666666666666,16.964285714285722,0.03667968787963848,96.32352941176471,27.096666666666664,66.72113289760348,91.61220043572985,73.42047930283225,91.06753812636165,89.94535519125682,86.44808743169399,82.55334119075681,63.15613950498232
3013,晟銘電,電子零組件,98.0,173637054.0,31.073074391046738,73.89783065080476,26.51,90.27777777777779,-12.5,0.03182717489401677,70.0,3.5499999999999936,90.74074074074075,17.919389978213506,71.35076252723312,25.0,49.72677595628415,54.53551912568307,50.9475338404943,63.089217472052574
6414,樺漢,電腦及週邊,394.5,635135111.15,71.2096332785988,44.82155353393982,56.97,52.63157894736842,3.407601572739183,0.2264966484742058,97.64851485148515,18.843333333333327,52.28758169934641,72.4400871459695,99.01960784313727,92.81045751633987,83.27868852459017,79.56284153005464,79.96728454587665,63.05519839994286
6416,瑞祺電通,電腦及週邊,101.5,67011686.7,49.370552818828685,61.02169349195241,58.62,66.66666666666666,19.41176470588235,0.01581629514612848,100.0,36.00666666666666,66.72113289760348,93.13725490196079,61.6557734204793,97.93028322440087,93.00546448087431,80.5464480874317,82.48998178506375,63.015152326868815
4749,新應材,其他化學,866.0,980398529.1,11.731843575418994,87.61371588523443,24.61,93.75,-8.842105263157896,-0.1549369286502892,73.70212765957447,17.06333333333334,93.40958605664488,27.886710239651418,3.7037037037037033,33.98692810457516,80.98360655737706,52.349726775956285,47.994106932390444,62.96488267438122
