stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
8227,巨有科技,半導體,186.5,311666225.0,47.6303317535545,63.07692307692307,75.61,86.5079365079365,-25.100401606425706,-0.024667993604594252,74.8995983935743,-36.616666666666646,85.67041965199591,1.4329580348004094,28.65916069600819,25.281473899692937,5.117707267144319,85.97748208802457,29.232343909928353,73.87410440122825
3048,益登,電子通路,69.3,1355121430.0,74.53851050286443,44.96503496503497,61.74,64.0,-5.457025920873127,-0.028259258373777702,92.15425531914893,24.860000000000007,63.357215967246674,24.97441146366428,26.61207778915046,73.79733879222108,89.35516888433982,83.21392016376663,55.619242579324464,73.84851586489252
8415,大國鋼,基本金屬,35.25,22126010.0,24.88962472406181,79.33566433566433,20.69,86.8421052631579,-2.3545706371191133,-0.03867447010439734,96.70781893004114,2.9866666666666717,85.97748208802457,33.16274309109519,20.98259979529171,88.84339815762539,51.58648925281474,53.53121801432958,56.110542476970316,73.7973387922211
3708,上緯投控,樹脂,114.5,161528075.0,0.05518763796909492,99.58041958041957,70.6,100.0,-8.399999999999997,-0.0129676382832224,77.10437710437711,32.18333333333333,98.41351074718526,18.014329580348004,37.768679631525075,29.37563971340839,92.52814738996929,84.74923234390992,55.2200614124872,73.6310133060389
6021,美好證,證券,42.3,30606547.5,1.4234875444839856,96.71328671328672,830.65,100.0,31.366459627329178,0.016712725358599814,95.48532731376976,-1154.5300000000002,98.41351074718526,92.22108495394063,62.333674513817805,85.46571136131014,0.8188331627430911,99.18116683725691,67.85056294779938,72.70982599795292
7744,崴寶,電子零組件,454.0,101971050.0,46.666666666666664,63.91608391608392,128.14,84.72222222222221,-12.692307692307692,0.03377735490009515,74.67105263157895,27.64999999999999,84.1351074718526,10.951893551688844,72.26202661207779,24.872057318321392,90.58341862845445,92.32343909928352,56.56090071647901,72.59467758444217
6902,GOGOLOOK,資訊服務,138.0,68440750.0,5.952380952380952,92.44755244755245,27.7,91.11111111111111,0.0,0.0007880220646178094,93.55932203389831,2.7099999999999937,90.58341862845445,41.65813715455476,49.744114636642784,78.50562947799385,50.562947799385874,62.026612077789146,62.21084953940634,72.36438075742068
1472,三洋實業,營造,89.0,25326885.0,9.064327485380117,90.13986013986013,35.05,87.5,-0.5586592178770999,0.0010754615522495072,91.75257731958763,34.39333333333334,86.64278403275333,39.71340839303992,49.94882292732856,73.08085977482088,93.24462640736951,69.39611054247698,68.52610030706244,72.35158648925281
6532,瑞耘,電子設備,90.5,78483250.0,26.766004415011036,77.97202797202797,36.45,97.10144927536231,-11.707317073170731,-0.003921088101948291,79.3859649122807,17.17333333333334,95.29170931422722,11.770726714431934,45.445240532241556,33.98157625383828,83.52098259979529,70.31729785056294,54.002047082906856,71.95496417604913
8086,宏捷科,半導體,159.5,1024631425.0,41.65636588380717,67.41258741258741,36.98,88.88888888888889,-2.1472392638036797,-0.031192,89.10614525139665,-7.793333333333294,88.07574206755373,33.87922210849539,24.462640736949847,61.92425793244627,19.651995905834184,71.4431934493347,45.598771750255885,71.89099283520983
1815,富喬,印刷電路板,100.5,2967571780.0,57.340425531914896,56.92307692307692,49.9,94.87179487179486,-7.798165137614676,0.021688852962462066,79.13385826771653,4.543333333333344,94.06345957011258,19.651995905834184,66.32548618219037,33.57215967246673,58.034800409416576,79.32446264073695,54.32958034800409,71.82702149437051
5515,建國,營造,41.8,28926360.0,1.0485651214128036,97.41258741258741,22.38,100.0,2.7027027027026973,0.02388407485618583,95.0,-15.61999999999998,98.41351074718526,51.944728761514845,67.34902763561924,83.21392016376663,12.384851586489253,56.34595701125895,62.661207778915056,71.507164790174
5439,高技,印刷電路板,321.5,865519250.0,68.54304635761589,49.72027972027972,58.3,89.74358974358975,-16.493506493506494,-0.11482131201044386,72.81993204983013,10.040000000000006,89.15046059365405,6.653019447287615,2.865916069600819,21.084953940634595,72.56908904810645,82.08802456499488,38.46468781985671,71.41760491299897
6416,瑞祺電通,電腦及週邊,82.4,26152970.0,19.867549668874172,83.006993006993,16.5,91.22807017543859,-10.14176663031624,-0.0061574305208853385,89.0810810810811,10.803333333333327,90.78812691914023,14.636642784032752,43.70522006141249,61.719549641760494,74.30910951893551,47.69703172978505,57.03172978505629,71.39201637666326
3036,文曄,電子通路,220.5,3651248450.0,70.08830022075055,48.81118881118881,152.69,72.0,-26.865671641791046,-0.08689279514340066,73.13432835820896,35.93666666666667,71.03377686796316,0.9211873080859775,6.038894575230297,21.596724667349026,93.85875127942683,93.65404298874105,38.68986693961106,71.34083930399181
7810,捷創科技,電子設備,205.0,28506975.0,5.128205128205128,92.93706293706295,91.29,100.0,-13.86554621848739,-0.02225693088637251,60.650887573964496,18.433333333333337,98.41351074718526,9.518935516888433,29.98976458546571,6.653019447287615,84.74923234390992,89.4575230296827,45.864892528147394,71.25127942681678
6739,竹陞科技,電子設備,1120.0,262674500.0,50.22935779816514,61.53846153846154,99.26,89.85507246376811,-17.343173431734314,-0.03476245654692932,65.49707602339181,3.490000000000009,89.25281473899693,5.629477993858751,22.722620266120778,10.235414534288639,53.22415557830092,90.37871033776868,36.2128966223132,71.05936540429889
3290,東浦,電子零組件,68.9,193550527.5,18.31653823355068,84.12587412587412,96.16,97.91666666666666,46.12937433722164,0.013969929918804606,98.71060171919773,18.300000000000082,96.00818833162744,95.70112589559876,60.69600818833163,93.24462640736951,84.44216990788127,90.17400204708291,86.01842374616172,70.93142272262027
1232,大統益,油脂飼料,142.0,28941675.0,0.772626931567329,98.04195804195804,9.9,100.0,-4.377104377104379,-0.10346572223627624,92.50814332247556,4.1066666666666665,98.41351074718526,27.12384851586489,4.1965199590583415,74.82088024564995,55.68065506653019,37.25690890481064,52.04708290685774,70.84186284544523
6526,達發,半導體,697.0,713871700.0,46.2962962962963,64.1958041958042,12.89,87.3015873015873,-7.0666666666666655,0.012272273224563573,92.56308100929614,1.9233333333333391,86.3868986693961,20.777891504605936,59.16069600818833,75.33265097236438,46.6734902763562,42.01637666325486,57.66632548618219,70.73950870010235
9946,三發地產,建設,19.65,26724030.0,8.27814569536424,90.73426573426573,312.16,88.13559322033898,19.817073170731714,0.08347338935574229,95.3883495145631,-3001.57,87.2057318321392,86.59160696008188,87.71750255885364,84.85158648925281,0.4094165813715456,96.82702149437053,69.35516888433982,70.57318321392016
7749,意騰-KY,半導體,477.0,340750975.0,12.4,88.39160839160839,73.68,96.03174603174604,-10.8411214953271,0.021158210703565414,69.3313953488372,-0.44666666666667254,94.88229273285567,13.30603889457523,65.91606960081884,14.943705220061412,36.33572159672467,85.67041965199591,45.07676560900717,70.54759467758444
6139,亞翔,電子設備,791.0,4230379300.0,82.78145695364239,36.08391608391609,103.26,63.76811594202898,-1.9826517967781898,-0.025108779596526586,89.37853107344634,29.49333333333331,63.1525076765609,34.800409416581374,28.35209825997953,62.845445240532236,91.09518935516888,90.58341862845445,56.04912998976458,70.44524053224156
2497,怡利電,汽車組件,58.2,86454450.0,33.52601156069364,72.65734265734267,36.18,88.57142857142857,-1.3559322033898202,0.025703043211436412,88.44984802431611,11.913333333333302,87.71750255885364,36.949846468781985,68.16786079836234,60.08188331627431,76.97031729785057,70.21494370522005,65.97748208802457,70.2661207778915
6465,威潤,通信網路,68.5,52993155.0,11.312217194570136,89.0909090909091,169.58,91.30434782608695,33.528265107212476,0.03151584356266058,96.20786516853931,58.8,91.04401228249745,92.83520982599795,71.13613101330604,87.81985670419652,96.72466734902764,94.6775844421699,87.91197543500513,70.17656090071648
8299,群聯,半導體,2430.0,18851335000.0,78.09050772626932,41.67832167832168,301.23,71.42857142857143,-2.0161290322580627,-0.060055948658877735,84.375,48.116666666666674,70.36847492323439,34.5957011258956,12.077789150460594,48.106448311156605,95.70112589559876,96.72466734902764,52.1699078812692,70.15097236438075
6265,方土昶,電子通路,56.6,773280315.0,29.857299670691546,75.66433566433567,1076.35,90.0,6.994328922495274,-0.020762830178142625,88.57589984350548,252.0999999999999,89.4575230296827,68.98669396110543,31.525076765609008,60.49129989764586,99.07881269191402,99.48822927328557,69.9078812691914,70.11258955987718
6913,鴻呈,電子零組件,123.0,56599625.0,42.78846153846153,66.85314685314685,35.27,88.19444444444444,-12.765957446808507,0.002319052849993897,78.84615384615384,10.463333333333331,87.30808597748208,10.849539406345956,51.48413510747185,33.26509723643807,73.28556806550665,69.65199590583418,51.23848515864893,69.84390992835209
3260,威剛,半導體,412.0,7758385175.0,10.29678982434888,89.58041958041957,210.44,96.82539682539682,1.104294478527601,-0.015525905677831207,78.47619047619048,23.296666666666653,95.18935516888433,46.264073694984646,35.619242579324464,32.54861821903787,88.84339815762539,95.49641760491299,59.69293756397134,69.24257932446264
3219,倚強科,電子設備,72.0,32449985.0,26.57856093979442,78.04195804195804,38.42,98.55072463768117,-21.139101861993424,-0.042407157739919106,65.75342465753424,13.91333333333333,96.51995905834187,2.968270214943705,18.730808597748208,10.440122824974411,80.24564994882293,72.77379733879222,41.78096212896622,69.1914022517912
8112,至上,電子通路,95.8,3739526305.0,59.38189845474614,55.45454545454545,253.18,78.0,14.868105515587526,0.016366088024636693,95.3233830845771,86.22999999999999,77.07267144319346,81.78096212896622,61.92425793244627,84.44216990788127,97.95291709314228,96.51995905834187,80.6345957011259,69.06345957011258
4916,事欣科,電腦及週邊,100.0,870996065.0,30.655957161981256,74.68531468531468,104.35,85.96491228070175,-1.4778325123152691,-0.049777650265385165,80.32128514056225,45.63666666666666,85.36335721596726,36.54042988741044,15.046059365404298,36.33572159672467,95.49641760491299,90.68577277379734,53.75639713408393,68.96110542476971
1256,鮮活果汁-KY,飲料乳品,180.0,32531750.0,22.075055187637968,81.74825174825175,23.65,100.0,-2.1739130434782594,-0.02888299440023578,85.91885441527445,-22.019999999999996,98.41351074718526,33.776867963152505,25.79324462640737,51.58648925281474,9.109518935516888,57.420675537359266,43.735926305015354,68.4109518935517
2889,國票金,金融控股,15.0,101074690.0,55.4635761589404,58.11188811188811,147.94,84.61538461538461,3.092783505154628,0.10070170753779281,85.22727272727272,-1131.78,83.93039918116683,53.940634595701134,90.992835209826,50.15353121801432,0.9211873080859775,93.44933469805528,55.98771750255885,68.39815762538383
2801,彰銀,本國銀行,23.2,828295005.0,28.97350993377483,76.01398601398601,24.59,100.0,14.851485148514843,0.2057111619748775,100.0,5.559999999999999,98.41351074718526,81.67860798362334,98.36233367451382,97.85056294779939,61.00307062436029,58.13715455475946,87.46161719549642,68.18065506653019
5609,中菲行,貨運倉儲,76.2,32942460.0,51.434878587196465,60.62937062937063,39.02,57.14285714285714,-5.105853051058529,-0.09055118110236221,90.82240762812872,20.890000000000008,55.73183213920164,25.79324462640737,5.424769703172978,69.39611054247698,86.79631525076765,73.18321392016377,48.62845445240532,68.12947799385876
2884,玉山金,金融控股,35.8,2261032010.0,23.344370860927153,80.62937062937064,24.76,100.0,15.857605177993527,0.12083142312072051,100.0,-2.8300000000000054,98.41351074718526,82.39508700102354,93.65404298874105,97.85056294779939,29.273285568065504,58.341862845445235,80.31729785056295,68.05271238485159
6933,AMAX-KY,電腦及週邊,152.5,54381875.0,5.205047318611988,92.72727272727272,72.61,98.24561403508771,-8.682634730538918,-0.001266624445851805,61.99186991869918,35.62333333333333,96.21289662231321,17.604912998976456,47.59467758444217,7.778915046059365,93.65404298874105,85.36335721596726,52.569089048106456,67.93756397134084
2606,裕民,海運,61.7,543034250.0,30.684326710816777,74.61538461538461,41.78,63.63636363636363,-9.131075110456555,0.08746625245016458,85.10344827586206,9.066666666666656,62.896622313203686,16.99078812691914,88.53633572159673,49.84646878198567,70.11258955987716,75.38382804503583,57.67656090071648,67.7840327533265
5519,隆大,建設,33.7,25458107.5,35.430463576158935,71.60839160839161,88.65,57.6271186440678,4.334365325077427,0.08967817896389325,95.4674220963173,69.10333333333334,55.98771750255885,59.67246673490276,88.84339815762539,85.36335721596726,97.13408393039919,89.04810644831116,77.40020470829069,67.68167860798363
4744,皇將,機械,26.85,18583007.5,10.267579340385812,89.65034965034965,25.82,100.0,-21.60583941605839,-0.013985413985413985,69.02313624678665,36.40000000000001,98.41351074718526,2.5588536335721597,36.74513817809621,14.124872057318322,94.06345957011258,59.877175025588535,49.18116683725691,67.46417604912999
4526,東台,機械,40.3,488093892.5,59.22222222222222,55.87412587412588,49.95,65.71428571428571,-0.12391573729865213,0.006699266920982787,90.15659955257269,48.06666666666668,64.89252814738997,41.14636642784033,55.27123848515865,66.01842374616172,95.59877175025588,79.52917093142273,64.58546571136131,67.32343909928352
2897,王道銀行,本國銀行,10.65,68116586.5,64.01766004415012,52.93706293706294,39.86,66.66666666666666,7.035175879396993,0.33018553325653305,100.0,4.016666666666993,66.22313203684749,69.08904810644832,99.89764585465711,97.85056294779939,55.373592630501534,74.10440122824974,77.68679631525077,67.27226202661207
4903,聯光通,通信網路,39.0,84700510.0,4.0241448692152915,93.77622377622377,26.01,93.47826086956522,-17.109458023379375,-0.03976694484021982,73.30827067669172,-5.813333333333368,92.73285568065506,5.93654042988741,20.573183213920164,22.10849539406346,23.132036847492323,60.13306038894575,32.89662231320368,67.25946775844422
5880,合庫金,金融控股,24.55,721765200.0,48.45474613686534,62.51748251748251,37.42,92.3076923076923,8.388520971302448,0.1942228903909935,93.16888045540796,1.3533333333333388,91.81166837256909,71.85261003070624,97.64585465711362,76.86796315250768,44.83111566018424,72.1596724667349,76.60184237461617,67.24667349027635
6922,宸曜,電腦及週邊,180.0,86305125.0,53.55450236966824,59.44055944055944,87.84,70.17543859649122,-5.759162303664922,-0.02872122179165717,79.64601769911505,42.03666666666667,69.29375639713409,24.15557830092119,26.10030706243603,34.69805527123849,94.98464687819856,88.7410440122825,49.84646878198567,67.14431934493346
5210,寶碩,資訊服務,29.8,23770767.5,13.40782122905028,87.62237762237763,77.28,77.77777777777779,12.030075187969924,0.06735751295336788,95.2076677316294,57.05333333333334,76.66325486182191,77.99385875127943,85.15864892528148,83.72569089048106,96.3152507676561,86.18219037871033,83.97134083930399,67.14431934493346
6669,緯穎,電腦及週邊,4675.0,10328936250.0,30.039750141964795,75.38461538461539,18.16,87.71929824561403,-16.666666666666664,-0.0892991521597351,80.7426597582038,-2.4066666666666663,86.89866939611053,6.294779938587512,5.731832139201638,37.35926305015353,30.60388945752303,50.46059365404298,33.377686796315245,67.10593654042988
7751,竑騰,電子設備,1475.0,557224500.0,63.13131313131313,53.56643356643357,56.15,88.40579710144928,-18.508287292817684,-0.07563494278537539,54.32780847145487,-7.123333333333342,87.61514841351075,5.220061412487206,7.881269191402252,3.8894575230296824,20.36847492323439,81.11566018423746,24.994882292732857,66.85005117707266
6415,矽力*-KY,半導體,645.0,4352965050.0,74.94481236203092,44.47552447552447,31.59,73.80952380952381,4.3689320388349495,-0.013312638459644996,95.83952451708767,7.669999999999995,72.87615148413511,59.77482088024565,37.5639713408393,86.69396110542476,67.75844421699078,66.8372569089048,64.93346980552711,66.65813715455475
5213,亞昕,建設,22.2,29481437.5,40.0390625,68.3916083916084,211.34,52.54237288135594,-15.267175572519086,-0.11975408786235751,75.51020408163266,165.76333333333818,51.58648925281474,7.983623336745138,2.456499488229273,26.816786079836234,98.97645854657114,95.59877175025588,37.5639713408393,66.50460593654043
2355,敬鵬,印刷電路板,56.1,1173162275.0,72.82608695652173,46.15384615384615,11.82,87.17948717948718,-16.268656716417908,-0.03520630144170428,83.73134328358209,7.0099999999999945,86.28454452405322,7.062436028659161,22.313203684749233,46.36642784032753,65.30194472876151,40.122824974411465,45.46571136131013,66.42784032753326
3051,力特,光電及I/O,27.2,101433335.0,82.0754716981132,36.78321678321678,36.6,47.69230769230769,-11.688311688311693,0.019789995214368156,88.31168831168831,31.27333333333333,46.775844421699084,11.87308085977482,64.48311156601842,59.570112589559876,92.01637666325486,70.62436028659161,54.94370522006142,66.27430910951894
1618,合機,電纜,41.85,110345902.5,1.6581632653061225,96.0839160839161,153.16,100.0,5.283018867924527,0.04648806624452021,80.17241379310344,139.32666666666665,98.41351074718526,63.25486182190379,78.9150460593654,36.02865916069601,98.66939611054248,93.75639713408394,75.0562947799386,66.23592630501535
5340,建榮,印刷電路板,96.0,267545970.0,36.258278145695364,71.32867132867133,25.28,100.0,-10.697674418604652,0.018417748011720386,71.64179104477611,7.4633333333333205,98.41351074718526,13.613101330603888,63.66427840327533,18.93551688843398,67.14431934493346,59.26305015353122,52.35414534288638,65.74974411463666
6834,天二科技,電子零組件,111.5,403081785.0,60.534124629080125,55.17482517482517,58.67,78.47222222222221,43.87096774193549,-0.018793461977058785,100.0,17.496666666666663,77.482088024565,94.77993858751279,32.855680655066536,97.85056294779939,83.72569089048106,82.29273285568065,77.33879222108496,65.71136131013307
6596,寬宏藝術,廣告,93.4,20862440.0,1.9745222929936306,95.8041958041958,122.49,95.8041958041958,-4.401228249744116,-0.12357240749200549,52.17877094972068,-504.15999999999997,94.6775844421699,27.021494370522003,2.2517911975435005,3.0706243602865912,1.1258955987717503,92.11873080859775,25.62947799385875,65.71136131013306
6996,力領科技,半導體,197.5,36868775.0,88.64864864864866,28.74125874125874,66.14,52.38095238095239,5.333333333333323,0.1225891677675033,97.77227722772277,34.38666666666667,51.48413510747185,63.76663254861822,93.96110542476971,91.19754350051177,93.14227226202661,83.62333674513818,78.71033776867964,65.6345957011259
5607,遠雄港,貨運倉儲,51.3,43487420.0,38.0242825607064,70.06993006993008,38.96,64.28571428571429,1.5841584158415856,0.20421103002751526,92.10053859964093,1.3133333333333326,63.6131013306039,49.12998976458546,98.25997952917092,73.59263050153531,44.72876151484135,73.08085977482088,65.86489252814738,65.28915046059366
1423,利華,毛紡,38.6,34879995.0,24.01894451962111,80.27972027972028,17.91,80.27972027972028,-7.655502392344493,-0.005872324303845425,85.58758314855875,31.48999999999998,79.83623336745138,19.907881269191403,43.90992835209826,50.66530194472876,92.22108495394063,50.051177072671436,57.30808597748209,65.16120777891504
5215,科嘉-KY,電子零組件,44.75,12140652.5,81.73289183222958,37.27272727272727,30.81,63.19444444444444,-3.7634408602150504,0.07905819295558959,88.9662027833002,-9.423333333333336,62.53838280450358,29.06857727737973,87.30808597748208,61.412487205731836,17.707267144319346,65.71136131013307,51.606960081883315,65.14841351074719
3188,鑫龍騰,建設,23.45,14859412.5,0.5787037037037037,98.67132867132867,826.23,98.30508474576271,1.2958963282937441,-0.12932232485898798,67.57925072046109,-230.04666666666662,96.3152507676561,47.49232343909928,1.7400204708290685,12.384851586489253,1.842374616171955,99.07881269191402,31.954964176049128,65.07164790174002
2305,全友,光電及I/O,37.1,268131025.0,53.683241252302025,59.370629370629366,97.83,72.3076923076923,79.66101694915255,-0.010537699186710846,100.0,13.219999999999985,71.34083930399181,99.2835209825998,40.634595701125896,97.85056294779939,78.71033776867962,90.2763561924258,77.5639713408393,65.0460593654043
3152,璟德,電子零組件,208.0,424214475.0,34.54746136865342,72.13286713286713,17.65,92.36111111111111,4.260651629072676,0.058836191432876515,93.48314606741573,11.536666666666672,92.01637666325486,59.365404298874104,83.31627430910952,78.0962128966223,75.74206755373592,49.33469805527124,77.70726714431935,65.02047082906857
3016,嘉晶,半導體,152.5,1417591475.0,76.5625,42.7972027972028,37.28,72.22222222222221,14.661654135338352,-0.04231429703667826,100.0,7.123333333333296,71.18730808597749,81.47389969293756,18.833162743091094,97.85056294779939,65.91606960081884,71.85261003070624,67.05220061412487,64.8541453428864
6166,凌華,電腦及週邊,156.5,469313325.0,54.844290657439444,58.6013986013986,79.46,68.42105263157895,23.715415019762844,0.0506717014014959,99.0506329113924,22.33333333333332,67.75844421699078,89.4575230296827,80.04094165813716,93.85875127942683,88.12691914022518,86.59160696008188,83.84851586489253,64.6878198567042
4739,康普,其他化學,122.0,850649870.0,43.91971664698938,66.15384615384615,140.95,68.75,15.094339622641506,-0.019299355529446116,93.84615384615384,27.34666666666668,68.06550665301944,82.08802456499488,32.54861821903787,79.11975435005118,90.48106448311157,93.3469805527124,70.46059365404298,64.61105424769704
2344,華邦電,半導體,211.5,49091787675.0,71.01045296167247,47.972027972027966,181.97,76.98412698412699,64.59143968871595,0.014415881770508373,95.27027027027027,30.076666666666654,76.04912998976458,98.15762538382803,61.10542476970318,84.03275332650972,91.50460593654043,94.98464687819856,82.16990788126918,64.2272262026612
6679,鈺太,半導體,284.5,128706350.0,43.73918061165609,66.2937062937063,7.37,88.09523809523809,-17.65557163531114,-0.045282586266192824,82.34442836468887,-2.7299999999999995,87.00102354145342,5.527123848515865,17.195496417604915,41.3510747185261,29.37563971340839,33.98157625383828,36.09007164790174,64.20163766632548
7728,光焱科技,電子設備,715.0,68999150.0,63.40694006309149,53.4965034965035,24.58,86.95652173913044,-6.4136125654450264,-0.0016068559185859668,79.71014492753623,30.566666666666666,86.1310133060389,22.62026612077789,47.28761514841351,35.107471852610026,91.81166837256909,58.034800409416576,56.591606960081876,64.1632548618219
4764,雙鍵,其他化學,346.5,887629700.0,93.30935251798562,20.909090909090907,42.49,25.0,-1.5625,-0.001112849939141019,98.4375,4.596666666666664,24.20675537359263,36.23336745138178,47.79938587512794,92.8863868986694,58.23950870010235,75.63971340839304,51.873080859774824,64.12487205731833
8088,品安,半導體,68.2,511911670.0,70.72748267898383,48.25174825174825,59.63,77.77777777777779,14.04682274247493,0.0017072479289381673,93.29685362517101,20.249999999999943,76.66325486182191,80.55271238485159,50.66530194472876,77.37973387922212,86.28454452405322,82.7021494370522,74.30910951893551,64.04810644831116
8446,華研,其他,87.2,13540445.0,18.76379690949227,83.77622377622377,120.24,72.72727272727273,3.1952662721893565,0.010992563853863564,83.84615384615385,78.49666666666667,71.64790174002047,54.65711361310133,58.23950870010235,46.775844421699084,97.7482088024565,91.81166837256909,65.81371545547594,63.89457523029683
8038,長園科,電子零組件,40.2,20037400.0,0.6734006734006733,98.46153846153847,51.11,100.0,-2.663438256658579,0.013714167869663849,64.83870967741936,-130.28999999999962,98.41351074718526,32.139201637666325,60.28659160696008,9.518935516888433,2.2517911975435005,79.63152507676561,40.522006141248724,63.85619242579324
5351,鈺創,半導體,91.0,2959212580.0,83.1858407079646,35.59440559440559,605.48,63.49206349206349,10.840438489646775,0.02972742721400592,91.18236472945893,131.42666666666673,62.64073694984646,76.56090071647903,70.21494370522005,70.62436028659161,98.25997952917092,98.25997952917092,75.6601842374616,63.74104401228249
6805,富世達,電子零組件,1765.0,3838292250.0,21.169036334913113,82.0979020979021,37.22,96.52777777777779,1.1461318051575908,0.04321340659887118,79.68397291196389,-26.543333333333344,95.08700102354145,46.775844421699084,77.37973387922212,34.800409416581374,7.267144319344933,71.64790174002047,52.2620266120778,63.68986693961106
