stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
6465,威潤,通信網路,53.5,30274261.639999997,True,7.563025210084033,87.96940194714881,42.29,2026-06-01,False,89.36170212765957,-24.005681818181824,-0.08240312860057335,75.14044943820224,-55.34000000000001,89.38244853737811,11.592632719393283,12.242686890574214,54.60455037919827,4.117009750812568,34.38786565547129,71.19565217391305,75.89750459277403
6996,力領科技,半導體,171.0,23225408.75,True,33.59173126614987,68.70653685674549,49.96,2026-06-01,False,84.92063492063492,-11.398963730569948,0.017194781316811906,84.44444444444444,6.829999999999998,85.37378114842905,38.894907908992415,64.24702058504876,77.89815817984832,61.32177681473456,65.54712892741063,75.97826086956522,75.08882307221255
4973,廣穎,半導體,141.0,439239242.825,True,53.21913762551683,55.910987482614736,197.3,2026-06-01,False,76.19047619047619,-26.370757180156655,-0.02480686760657333,67.14285714285714,33.77000000000001,76.11050920910077,8.125677139761647,33.58613217768147,31.4192849404117,92.09100758396534,48.266522210184185,95.76086956521739,73.79124664374206
3260,威剛,半導體,366.5,3809914648.875,True,1.1990407673860912,94.01947148817803,212.06,2026-06-01,False,96.82539682539682,-11.899038461538462,-0.04000045520852317,69.80952380952381,14.72333333333333,95.77464788732394,37.269772481040086,25.677139761646806,38.894907908992415,77.57313109425785,55.037919826652214,96.19565217391305,73.39885887229732
5289,宜鼎,半導體,1275.0,5195797652.0,True,61.07162383816293,49.65229485396384,696.31,2026-06-01,False,73.01587301587301,-31.266846361185983,-0.05101902899341998,64.07035175879398,56.23666666666668,73.13109425785483,3.2502708559046587,20.910075839653306,23.61863488624052,96.20801733477789,43.42361863488624,99.23913043478261,73.18464718074333
2497,怡利電,汽車組件,55.8,57421258.879999995,True,27.035830618892508,73.64394993045897,52.52,2026-06-01,False,85.71428571428571,-9.120521172638439,0.04137206674114709,83.53293413173652,14.313333333333333,86.18634886240521,48.5373781148429,76.273022751896,75.89382448537378,76.70639219934995,72.71939328277355,78.15217391304347,72.92374228649489
3135,凌航,半導體,144.5,342965673.875,True,0.0,98.88734353268428,150.02,2026-06-01,False,98.80952380952381,-24.935064935064936,-0.024296422473957573,55.470249520153544,-180.75333333333336,97.02058504875406,10.18418201516793,34.019501625135426,8.775731310942579,1.6251354279523293,30.325027085590467,94.45652173913044,72.51716402091479
6177,達麗,建設,47.5,90766695.615,True,14.44759206798867,83.24061196105703,1322.16,2026-06-01,False,81.35593220338984,-1.5544041450777202,0.013800852451196471,85.431654676259,743.4366666666667,81.47345612134345,71.83098591549296,62.29685807150596,80.0650054171181,99.67497291440954,79.068255687974,99.56521739130434,72.31817325356823
3046,建碁,電腦及週邊,52.4,42666316.675,True,20.730797912005965,78.44228094575799,53.63,2026-06-01,False,87.71929824561403,-8.070175438596493,-0.01356726994227541,81.875,3.3766666666666723,88.19068255687974,51.24593716143012,42.25352112676056,72.2643553629469,48.75406283856988,60.54171180931744,78.58695652173913,71.94901432003391
4772,台特化,其他化學,245.5,208041266.85,True,0.0,98.88734353268428,272.73,2026-06-01,False,100.0,-12.633451957295375,-0.03557326487993324,65.29255319148936,31.383333333333354,98.69989165763813,34.99458288190683,27.410617551462625,26.652221018418203,91.3326110509209,55.81798483206934,97.3913043478261,71.9372085354939
8271,宇瞻,半導體,190.0,516374324.025,True,16.621104428649534,81.74547983310153,200.65,2026-06-01,False,92.06349206349206,-8.872901678657074,-0.08171731403308856,72.93666026871402,-61.316666666666634,92.3076923076923,49.187432286023835,12.459371614301192,47.12892741061755,3.4669555796316356,40.9100758396533,96.08695652173913,71.58403598850629
6227,茂綸,電子通路,106.0,51909101.2,True,63.09458720612356,48.0528511821975,84.61,2026-06-01,False,65.3061224489796,-14.516129032258066,0.003593751591275809,78.22878228782287,44.263333333333335,65.43878656554712,29.685807150595885,55.146262188515706,62.188515709642466,94.2578548212351,61.34344528710726,88.3695652173913,71.57776508549625
8042,金山電,電子零組件,129.5,1062125382.3,True,21.000617665225448,78.30319888734353,51.3,2026-06-01,False,94.44444444444444,-33.75959079283887,-0.016570689581550023,61.520190023752974,12.136666666666663,94.2578548212351,2.058504875406284,39.76164680390033,16.68472372697725,73.02275189599133,45.15709642470206,77.28260869565217,71.54167059211456
4967,十銓,半導體,209.0,954228237.875,True,0.0,98.88734353268428,35.0,2026-06-01,False,98.80952380952381,-24.0,-0.038713808768110744,68.63711001642037,-40.39999999999999,97.02058504875406,11.700975081256772,26.00216684723727,35.2112676056338,4.7670639219935,34.940411700975076,65.43478260869566,71.49141504545668
2881,富邦金,金融控股,124.5,4394706810.775,True,86.60470202296337,25.34770514603616,155.03,2026-05-01,False,53.84615384615385,-8.118081180811808,0.02875988068417708,89.89169675090253,-16.25,53.19609967497292,50.92091007583966,69.98916576381366,87.64897074756229,11.80931744312026,54.712892741061765,94.78260869565217,71.17669226058693
7744,崴寶,電子零組件,428.0,27814549.1,True,35.526315789473685,67.0375521557719,128.13,2026-06-01,False,86.11111111111111,-12.114989733059549,-0.11909267274032792,70.39473684210526,15.870000000000005,86.78223185265439,36.403033586132175,6.392199349945829,40.08667388949079,79.19826652221018,49.77248104008667,93.26086956521739,70.9316854303076
7828,創新服務,電子設備,1945.0,644101535.75,True,66.66666666666666,45.27121001390821,255.83,2026-06-01,False,67.6056338028169,-6.038647342995169,0.10778968724597685,83.65591397849462,-10611.286666666667,67.93066088840737,58.28819068255689,90.5742145178765,76.1646803900325,0.21668472372697722,58.63488624052005,97.06521739130434,70.71809199679683
3556,禾瑞亞,半導體,63.8,128178414.9,True,77.20065609622745,35.81363004172462,66.86,2026-06-01,False,57.14285714285714,-16.492146596858646,-0.04409455471766169,79.35323383084577,35.61,56.87973997833152,24.26868905742145,23.401950162513543,64.7887323943662,92.52437703141928,52.37269772481041,83.91304347826087,70.32820669838429
3708,上緯投控,樹脂,95.1,92828125.86,True,0.0,98.88734353268428,61.7,2026-06-01,False,100.0,-16.94323144104804,-0.07821125008380575,64.04040404040404,5.150000000000013,98.69989165763813,23.076923076923077,13.651137594799568,23.401950162513543,54.17118093174431,42.600216684723726,81.95652173913044,70.24536012058977
3689,湧德,電子零組件,106.0,200107734.275,True,41.060688901038816,63.69958275382476,72.66,2026-06-01,False,82.63888888888889,-10.548523206751055,-2.6536138284646776e-05,74.64788732394366,26.946666666666665,82.88190682556879,42.03683640303358,52.76273022751896,52.65438786565547,89.4907908992416,63.96533044420369,85.65217391304348,69.78790805030854
8183,精星,印刷電路板,30.1,31228366.189999998,True,34.71842536905413,67.94158553546592,64.66,2026-06-01,False,97.43589743589743,-8.09160305343511,-0.008461593665062416,74.04674046740467,27.953333333333326,96.20801733477789,51.137594799566635,46.26218851570964,50.812567713976165,90.35752979414951,66.95557963163597,82.93478260869566,69.70444321447077
2323,中環,光電及I/O,10.25,121237941.35499999,True,0.7843137254901961,94.99304589707927,38.84,2026-06-01,False,98.48484848484848,-8.88888888888889,0.012566454837947516,78.2442748091603,20.763333333333335,96.53304442036837,49.07908992416034,61.430119176598055,62.29685807150596,84.94041170097508,70.85590465872156,68.69565217391305,69.61161618540676
5515,建國,營造,41.6,24481941.3925,True,1.7495899398578456,93.46314325452016,24.55,2026-06-01,False,100.0,-3.3681765389082368,-0.055392556527735816,94.54545454545455,6.376666666666669,98.69989165763813,67.71397616468039,19.826652221018417,94.47453954496208,59.58829902491875,68.06067172264355,52.01086956521739,69.3678311507843
7749,意騰-KY,半導體,358.5,110054951.85,True,0.0,98.88734353268428,64.48,2026-06-01,False,98.80952380952381,-26.15859938208033,-0.1473440207879056,52.10755813953488,5.259999999999998,97.02058504875406,8.450704225352112,3.5752979414951245,5.742145178764897,54.60455037919827,33.87865655471289,82.82608695652173,69.28452823967214
2889,國票金,金融控股,15.7,131167995.9875,True,58.775287042099514,51.52990264255911,100.04,2026-06-01,False,84.61538461538461,3.289473684210526,0.13067524221229124,89.20454545454545,-1196.24,84.99458288190682,84.94041170097508,93.49945828819068,86.45720476706393,0.7583965330444203,70.13001083423619,90.32608695652173,69.20936572612935
8227,巨有科技,半導體,148.0,323878302.55,True,15.795586527293844,82.19749652294854,88.44,2026-06-01,False,92.85714285714286,-18.904109589041095,-0.012294049514897668,59.43775100401606,-35.25,93.06608884073673,18.95991332611051,43.66197183098591,13.326110509209101,5.417118093174431,34.88624052004333,89.13043478260869,69.140680201611
2884,玉山金,金融控股,35.1,2055410049.5549998,True,18.097320940404593,80.66759388038943,25.3,2026-06-01,False,100.0,-1.1267605633802777,0.10404878405060507,98.04469273743018,-7.326666666666664,98.69989165763813,73.13109425785483,89.92416034669556,97.83315276273022,19.068255687974,75.73131094257855,53.04347826086957,69.11135710584577
1256,鮮活果汁-KY,飲料乳品,185.0,24660529.275,True,26.025150355385456,74.54798331015299,52.28,2026-06-01,False,100.0,3.6414565826330536,-0.010852421124831138,88.3054892601432,8.233333333333341,98.69989165763813,85.6988082340195,44.63705308775731,84.94041170097508,64.46370530877573,75.68797399783315,77.82608695652173,68.94189552027886
2072,世紀風電,基本金屬,139.5,79906657.675,True,0.0,98.88734353268428,101.11,2026-06-01,False,100.0,-20.285714285714285,-0.14347202295552366,44.42675159235669,14.266666666666652,98.69989165763813,16.143011917659805,4.550379198266522,2.38353196099675,76.48970747562296,39.653304442036834,90.43478260869566,68.84379857741769
6654,天正國際,電子設備,182.0,31994594.1,True,94.25393883225209,13.56050069541029,240.8,2026-06-01,False,28.169014084507044,-20.0,-0.0561527731187018,80.0,72.33333333333334,27.627302275189596,16.468039003250272,19.176598049837487,66.79306608884073,96.42470205850488,45.29794149512459,96.84782608695653,68.70003886193415
3311,閎暉,電子零組件,33.8,25199310.33,True,9.14826498422713,86.36995827538247,14.07,2026-06-01,False,97.22222222222221,-14.21319796954315,0.05063557017527409,81.84019370460048,3.1499999999999986,95.99133261105092,30.227518959913326,78.76489707475623,71.93932827735645,47.399783315276274,64.86457204767063,37.06521739130435,68.6920898299496
3356,奇偶,光電及I/O,56.2,47171434.945,True,0.16429353778751368,97.00973574408901,24.09,2026-06-01,False,100.0,-6.176961602671112,0.07776692389597567,86.06431852986218,10.523333333333332,98.69989165763813,57.74647887323944,86.24052004333694,81.58179848320694,69.5557963163597,78.76489707475623,51.52173913043478,68.5142375995101
6026,福邦證,證券,14.1,56985420.69500001,True,27.98552472858866,72.80945757997218,1448.39,2026-06-01,False,50.0,-17.058823529411768,-0.1736016119567747,73.05699481865284,809.6866666666667,49.45828819068256,22.643553629469125,1.8418201516793065,47.45395449620802,99.78331527627302,44.236186348862404,99.67391304347825,68.48565052522493
6902,GOGOLOOK,資訊服務,125.0,47480943.05,True,0.7434944237918215,95.47983310152989,36.46,2026-06-01,False,95.55555555555556,-3.474903474903475,-0.012159028762297621,84.7457627118644,8.023333333333333,95.01625135427952,67.28060671722643,43.770314192849405,78.65655471289274,63.92199349945828,69.72914409534127,67.06521739130434,68.36435418531255
1307,三芳,石化,32.05,41753772.0025,True,15.308911973756151,82.40611961057024,11.11,2026-06-01,False,100.0,-11.218836565096964,-0.14919989427076655,85.6951871657754,1.5099999999999998,98.69989165763813,39.86998916576381,3.2502708559046587,81.04008667388949,41.06175514626219,52.78439869989167,33.58695652173913,68.36423642187575
2101,南港,輪胎,34.0,116829762.98499998,True,6.746031746031746,88.52573018080668,328.25,2026-06-01,False,100.0,2.102102102102111,0.120716529413312,76.57657657657658,115.70000000000002,98.69989165763813,82.12351029252439,91.65763813651138,58.82990249187432,98.15817984832069,85.89382448537377,97.71739130434783,68.28091879033397
3709,鑫聯大投控,電子通路,74.0,104057340.455,True,10.060142154182614,85.88317107093185,72.07,2026-06-01,False,95.91836734693877,-0.8042895442359174,-0.033630848685789166,79.65554359526372,44.513333333333335,95.34127843987,74.43120260021668,28.169014084507044,65.54712892741061,94.36619718309859,71.57096424702058,85.54347826086956,68.00017075698337
2465,麗臺,電腦及週邊,76.4,166640696.135,True,69.44937833037301,42.90681502086231,543.89,2026-06-01,False,49.122807017543856,-6.601466992665027,0.005524426654674871,85.36312849162012,258.88,48.104008667388946,55.25460455037919,56.33802816901409,79.95666305525461,99.24160346695558,67.77898158179849,98.91304347826086,67.92977766263131
6024,群益期,期貨,64.5,27026317.385,True,38.21760524876982,65.5076495132128,124.15,2026-06-01,False,65.61624649859944,3.5313001605136485,0.09359868192713318,98.92638036809815,169.84,65.54712892741061,85.48212351029252,88.73239436619718,98.59154929577466,98.69989165763813,87.41061755146262,93.04347826086956,67.92500824344057
7788,松川精密,電子零組件,235.0,614064144.575,True,85.0828729281768,27.190542420027818,65.66,2026-06-01,False,49.30555555555556,-14.545454545454545,-0.06428467027001862,80.47945205479452,23.953333333333333,48.429035752979416,29.469122426868903,17.009750812567713,67.82231852654388,87.86565547128927,50.11917659804983,83.36956521739131,67.53794926751142
3162,精確,汽車組件,70.6,98269019.43,True,54.77031802120141,54.311543810848406,58.73,2026-06-01,False,62.857142857142854,-16.74528301886793,-0.02653457978381128,73.61835245046923,32.019999999999996,63.16359696641387,23.61863488624052,32.28602383531961,49.512459371614305,91.65763813651138,52.04767063921994,80.65217391304348,67.42739884120778
6756,威鋒電子,半導體,91.6,27156996.089999996,True,59.27299703264095,51.39082058414465,50.06,2026-06-01,False,74.60317460317461,-7.47474747474748,0.008858541144704218,81.42222222222222,22.88,74.53954496208017,52.76273022751896,59.154929577464785,71.07258938244854,86.78223185265439,68.86240520043336,76.41304347826086,67.31561189881765
8415,大國鋼,基本金屬,35.8,25691341.294999998,True,26.46254784034992,74.1307371349096,36.57,2026-06-01,False,84.21052631578947,1.272984441301261,0.08177126724771668,97.8142076502732,11.29333333333333,84.56121343445288,80.17334777898158,87.32394366197182,97.39978331527628,70.96424702058505,84.08450704225353,67.28260869565217,67.26756441659994
3607,谷崧,電子零組件,14.75,11978998.3925,True,25.925925925925924,74.82614742698192,15.11,2026-06-01,False,90.97222222222221,-13.742690058479539,-0.051502817322095794,80.60109289617486,16.62,91.4409534127844,31.31094257854821,20.693391115926328,68.25568797399784,80.17334777898158,58.37486457204767,38.91304347826087,66.82468557162372
1808,潤隆,建設,32.2,42858559.5,True,25.945626477541374,74.75660639777469,162537.27,2026-06-01,False,72.88135593220339,-0.6172839506172708,0.022658532665110642,80.8030112923463,77044.36666666665,72.91440953412784,75.18959913326111,67.28060671722643,69.23076923076923,100.0,76.92307692307692,100.0,66.73889490790899
5351,鈺創,半導體,88.0,2936942535.1349998,True,78.03837953091684,35.04867872044507,657.48,2026-06-01,False,54.761904761904766,-4.3478260869565215,0.0010253060446301055,84.21052631578947,97.47333333333336,54.60455037919827,64.46370530877573,53.52112676056338,77.46478873239437,97.50812567713976,69.5124593716143,99.1304347826087,66.68401714635641
8299,群聯,半導體,1785.0,12079279172.5,True,70.91306724986332,40.85535465924895,301.0,2026-06-01,False,62.698412698412696,-23.390557939914164,-0.025183248722631668,61.979166666666664,21.379999999999995,63.055254604550385,12.676056338028168,33.477789815817985,17.876489707475624,85.48212351029252,42.51354279523294,97.60869565217392,66.46609590654295
7822,倍利科,電子設備,874.0,316603546.15,True,5.333333333333334,89.36022253129346,50.72,2026-06-01,False,98.59154929577466,-24.329004329004327,-0.026625384486143867,47.89041095890411,-18.78,96.64138678223185,11.159263271939327,31.96099674972914,3.358613217768147,10.617551462621885,30.74756229685807,76.95652173913044,66.44931461679778
7728,光焱科技,電子設備,642.0,23436848.3,True,55.98802395209581,53.40751043115438,114.18,2026-06-01,False,77.46478873239437,-9.193776520509193,-0.0609090203317605,71.57190635451505,75.94,77.68147345612134,47.88732394366197,17.551462621885157,43.44528710725894,96.74972914409534,56.663055254604544,92.06521739130434,66.32616350275566
6913,鴻呈,電子零組件,119.5,23884075.65,True,38.799076212471135,65.2990264255911,61.08,2026-06-01,False,85.41666666666666,-5.158730158730158,-0.02346856696160513,76.6025641025641,20.479999999999997,85.80715059588299,61.105092091007585,35.2112676056338,59.0465872156013,84.61538461538461,65.15709642470206,81.52173913043478,66.31759621272786
2610,華航,空運,20.75,1500485247.5925,True,11.047979797979798,85.39638386648123,28.82,2026-06-01,False,85.43417366946778,-5.034324942791768,0.1367535191421787,85.74380165289256,4.473333333333336,85.91549295774648,61.75514626218852,94.58288190682556,81.14842903575298,52.76273022751896,75.2329360780065,58.04347826086956,65.83806349804513
7805,威聯通,電腦及週邊,601.0,42816478.9,True,5.9259259259259265,89.01251738525731,28.11,2026-06-01,False,94.73684210526315,-12.005856515373353,-0.10913239110432615,73.29268292682927,13.176666666666668,94.47453954496208,36.83640303358614,7.367280606717226,48.5373781148429,74.43120260021668,52.32936078006501,57.173913043478265,65.83735691742429
2436,偉詮電,半導體,57.7,395315341.59000003,True,10.661563696008749,85.63977746870654,18.28,2026-06-01,False,95.23809523809523,-17.923186344238967,0.030108882990523188,71.67701863354038,-6.676666666666666,94.90790899241604,20.910075839653306,70.74756229685806,43.770314192849405,19.826652221018417,50.03250270855904,44.34782608695652,65.52899335814217
2347,聯強,電子通路,85.3,870628566.2950001,True,83.65226899945326,29.24200278164117,135.45,2026-06-01,False,32.6530612244898,-7.683982683982693,-0.02256517902924434,89.78947368421052,19.44999999999999,32.3943661971831,52.329360780065,35.75297941495125,87.43228602383532,83.31527627302276,58.24485373781149,93.69565217391305,65.29823590371662
2363,矽統,半導體,56.7,1807997899.53,True,26.0707635009311,74.3393602225313,74.8,2026-06-01,False,88.09523809523809,-3.898305084745758,-0.01915017074021186,74.5072273324573,-8.783333333333331,88.40736728060672,66.08884073672806,38.136511375948,52.112676056338024,17.659804983748646,52.481040086673886,86.52173913043478,65.23823543266286
6214,精誠,資訊服務,137.0,277412569.4,True,27.11864406779661,73.50486787204451,76.9,2026-06-01,False,60.0,-2.8368794326241136,0.057482809229117734,86.70886075949366,26.556666666666672,60.238353196099666,69.77248104008667,80.71505958829903,82.55687973997833,89.05742145178765,76.46803900325027,87.06521739130434,65.02199232182392
7751,竑騰,電子設備,1130.0,322484728.5,True,42.7906976744186,62.65646731571627,67.24,2026-06-01,False,87.32394366197182,-22.336769759450174,-0.065908289282524,41.62062615101289,3.710000000000001,87.75731310942578,13.434452871072589,16.468039003250272,1.7334777898158178,50.16251354279523,33.91115926327194,84.02173913043478,65.01951928965094
6782,視陽,醫療耗材,193.0,59334579.25,True,1.9384264538198404,93.18497913769124,45.95,2026-06-01,False,94.11764705882352,1.3123359580052494,0.12798365269712958,82.12765957446808,25.663333333333338,93.93282773564464,80.39003250270856,93.28277356446371,72.91440953412784,88.84073672806068,85.87215601300109,73.58695652173914,65.01104032220077
6805,富世達,電子零組件,1345.0,1818045098.0,True,7.230769230769231,88.24756606397774,32.66,2026-06-01,False,97.91666666666666,-21.574344023323615,-0.04305036096596313,60.722347629796836,-10.31666666666667,96.42470205850488,14.517876489707476,24.160346695557962,15.167930660888407,15.81798483206934,33.21776814734561,62.82608695652174,64.97521079655189
2027,大成鋼,基本金屬,40.65,625577198.3,True,48.21103699211643,59.248956884561885,43.73,2026-06-01,False,65.78947368421053,-2.5179856115108015,0.04311387746889808,92.17687074829931,2.4199999999999946,65.7638136511376,70.31419284940412,76.70639219934995,92.41603466955578,44.85373781148429,70.01083423618635,71.84782608695653,64.92837038956145
4949,有成精密,光電及I/O,69.1,88712927.49000001,True,48.10996563573883,59.31849791376912,68.69,2026-06-01,False,68.18181818181817,-20.207852193995382,0.015448775741032901,63.981481481481474,22.53666666666666,68.25568797399784,16.251354279523294,62.94691224268689,22.968580715059588,86.5655471289274,51.397616468039004,84.56521739130434,64.88453295020962
9935,慶豐富,五金及家具,18.45,10973307.665000001,True,13.937677053824363,83.51877607788595,17.01,2026-06-01,False,100.0,-4.896907216494842,0.0757377602164804,85.61484918793502,2.7300000000000004,98.69989165763813,62.730227518959914,85.6988082340195,80.71505958829903,45.937161430119176,74.75622968580714,42.82608695652174,64.87770267087474
8473,山林水,資源回收,44.0,53995858.5875,True,4.061251664447404,90.89012517385258,18.1,2026-06-01,False,86.36363636363636,-12.524850894632204,-0.0012149478737676956,78.57142857142857,4.586666666666666,86.94474539544962,35.2112676056338,51.35427952329361,63.21776814734561,53.08775731310943,57.96316359696641,44.130434782608695,64.77042017994253
5288,豐祥-KY,機車船製造,184.5,29238930.35,True,77.74740295243302,35.39638386648122,71.59,2026-06-01,False,45.45454545454545,-3.4031413612565444,0.004731318919906673,96.59685863874346,16.613333333333337,44.474539544962084,67.6056338028169,55.79631635969664,96.20801733477789,80.0650054171181,68.82990249187432,85.32608695652173,64.6007525083612
3702,大聯大,電子通路,109.5,1537383003.4,True,66.37506834335703,45.618915159944365,131.85,2026-06-01,False,61.224489795918366,2.336448598130841,-0.06060646483747969,88.66396761133603,47.349999999999994,61.53846153846154,82.77356446370531,17.876489707475624,85.6988082340195,94.90790899241604,68.55904658721559,93.58695652173913,64.51266545762871
2618,長榮航,空運,41.2,2605140867.8224998,True,18.962075848303392,80.04172461752434,26.58,2026-06-01,False,80.11204481792717,-3.1727379553466375,0.2371770102393552,91.75946547884189,4.053333333333331,80.39003250270856,68.5807150595883,98.69989165763813,91.3326110509209,51.137594799566635,78.02816901408451,54.565217391304344,64.42678647133638
3019,亞光,消費性電子,131.0,824380548.775,True,19.08146528157463,79.7635605006954,13.14,2026-06-01,False,85.0,-17.350157728706623,-0.07262163827922101,76.38483965014578,-3.3299999999999983,85.48212351029252,22.318526543878654,15.167930660888407,58.0715059588299,27.843986998916577,41.776814734561206,36.19565217391305,64.35768877478921
6585,鼎基,樹脂,123.5,82605797.9,True,80.990099009901,32.127955493741304,91.44,2026-06-01,False,41.66666666666667,-9.523809523809524,0.013137674537599023,82.05980066445183,32.449999999999996,40.68255687973998,46.478873239436616,62.08017334777898,72.80606717226435,91.98266522210184,62.80606717226435,89.56521739130436,64.14374205096802
3036,文曄,電子通路,188.5,2094769306.325,True,61.61837069436851,49.09596662030598,188.09,2026-06-01,False,67.3469387755102,-15.848214285714285,-0.11257769219829547,62.520729684908794,48.26333333333332,67.6056338028169,26.218851570964247,7.042253521126761,19.068255687974,95.01625135427952,42.99024918743229,95.54347826086956,63.999629045174046
2316,楠梓電,印刷電路板,159.5,787824751.85,True,39.85784581738655,64.60361613351877,27.83,2026-06-01,False,94.87179487179486,-14.705882352941178,0.005728411359482506,68.01705756929638,-19.236666666666665,94.58288190682556,28.927410617551462,56.66305525460456,33.26110509209101,10.292524377031418,44.7453954496208,56.84782608695652,63.94110061708041
8210,勤誠,電子零組件,1095.0,1260038147.5,True,86.87807545106617,24.860917941585537,98.03,2026-06-01,False,45.83333333333333,-18.587360594795538,-0.13230226270089854,70.41800643086816,51.373333333333335,44.85373781148429,19.501625135427954,5.308775731310942,40.30335861321777,95.55796316359697,41.105092091007585,90.1086956521739,63.941041735362
1590,亞德客-KY,機械,1265.0,1112464813.5,True,44.61454346637507,61.265646731571636,44.88,2026-06-01,False,75.75757575757575,-4.166666666666666,0.10427053135127802,81.61290322580645,8.046666666666667,75.73131094257855,64.95124593716143,90.03250270855905,71.72264355362947,64.24702058504876,73.33694474539546,72.82608695652173,63.832198878892086
8096,擎亞,電子通路,128.0,1203466555.3,True,84.51612903225806,28.094575799721838,433.49,2026-06-01,False,30.612244897959183,-14.666666666666666,-0.10318387254051492,75.51622418879056,230.37333333333333,30.119176598049833,29.252437703141926,8.66738894907909,55.79631635969664,99.02491874322861,44.57204767063922,98.58695652173914,63.81250294408592
3515,華擎,電腦及週邊,200.5,129058698.825,True,22.088572990705305,77.19054242002782,47.6,2026-06-01,False,85.96491228070175,-18.82591093117409,-0.009213363599306964,59.40740740740741,52.74,86.5655471289274,19.176598049837487,45.50379198266522,13.217768147345613,95.77464788732394,52.04767063921993,74.56521739130434,63.79298365443498
1815,富喬,印刷電路板,81.5,2861172225.56,True,55.172413793103445,54.033379694019466,46.36,2026-06-01,False,87.17948717948718,-14.210526315789473,0.008974572335766704,64.1732283464567,-3.4466666666666725,87.54062838569881,30.335861321776814,59.37161430119177,23.943661971830984,27.518959913326114,45.74214517876489,73.69565217391305,63.7110203024165
