stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
2451,創見,半導體,358.0,3165079075.0,12.340188993885493,88.37535014005601,594.43,97.61904761904762,18.34710743801653,0.02408157286206067,98.4869325997249,187.3366666666667,96.04578563995838,73.46514047866806,66.49323621227887,85.8480749219563,98.33506763787722,97.71071800208117,84.03746097814778,76.53485952133195
2436,偉詮電,半導體,73.5,642581390.0,25.73652028904947,79.34173669467786,30.48,95.23809523809523,-1.8691588785046842,0.03476428293132151,91.30434782608695,8.626666666666662,94.38085327783558,18.522372528616025,72.21644120707596,57.90842872008325,62.955254942767944,69.6149843912591,61.19667013527576,75.84547346514047
6465,威潤,通信網路,55.2,24206670.0,7.211538461538461,92.22689075630252,81.02,97.82608695652173,14.049586776859524,0.06338820161537675,97.52650176678446,11.683333333333337,96.25390218522372,66.59729448491156,83.66285119667015,82.31009365244537,69.92715920915713,89.9063475546306,79.7502601456816,75.46826222684703
8112,至上,電子通路,94.4,2719612795.0,59.25514174541412,57.913165266106446,55.96,84.0,8.755760368663612,-0.043287330502142674,99.78858350951376,-72.19999999999999,83.35067637877212,55.56711758584808,21.436004162330903,90.01040582726326,2.3933402705515086,83.97502601456816,50.551508844953176,75.44224765868887
4772,台特化,其他化學,305.5,633054175.0,4.390243902439024,94.25770308123249,210.12,100.0,-0.32626427406199365,-0.006650646860360689,81.25,-47.413333333333355,98.54318418314256,22.372528616024976,43.28824141519251,29.03225806451613,3.329864724245578,95.83766909469303,39.313215400624344,75.26014568158168
3680,家登,電子設備,539.0,1791974600.0,74.37214611872146,46.28851540616247,52.74,81.15942028985508,-7.2289156626506035,0.013476537929299284,87.5,34.69000000000001,81.16545265348594,8.949011446409989,59.937565036420395,45.00520291363163,92.09157127991675,83.0385015608741,57.429760665972935,75.06503642039542
1815,富喬,印刷電路板,106.5,3403796975.0,58.791801510248106,58.123249299719895,53.16,92.3076923076923,-6.167400881057272,-0.06338464628270082,83.85826771653542,4.183333333333344,91.57127991675338,10.509885535900104,15.088449531737774,34.755463059313215,46.82622268470343,83.14255983350677,39.75026014568159,74.73985431841831
2886,兆豐金,金融控股,41.65,1484661917.5,45.58087826570317,66.94677871148458,63.04,76.92307692307693,5.3097345132743445,0.12451500170936461,96.86046511627907,36.376666666666665,77.00312174817898,44.84911550468262,94.90114464099896,79.08428720083248,92.81997918834547,85.8480749219563,77.7315296566077,74.27159209157128
2816,旺旺保,產險,35.1,12269290.0,12.002567394094994,88.58543417366947,78.74,80.0,17.000000000000014,0.07881838654126375,100.0,45.85333333333334,80.17689906347555,71.07180020811654,87.72112382934444,95.1092611862643,94.69302809573361,89.59417273673257,85.75442247658688,73.45213319458897
2465,麗臺,電腦及週邊,82.8,220482935.0,74.10881801125704,46.42857142857143,175.8,54.385964912280706,-2.7027027027026973,-0.01928096481033399,92.51396648044692,47.00666666666669,52.029136316337144,16.96149843912591,33.6108220603538,61.810613943808534,95.00520291363163,95.52549427679502,51.8834547346514,73.1009365244537
5522,遠雄,建設,76.2,78739550.0,12.284602556976097,88.4453781512605,743.31,86.20689655172413,10.274963820549932,0.09021560387356112,93.6117936117936,83.35333333333313,85.53590010405827,58.58480749219564,89.9063475546306,67.2216441207076,97.1904266389178,98.23100936524453,79.68782518210199,73.10093652445369
2101,南港,輪胎,32.85,87406210.0,3.089430894308943,95.65826330532214,150.65,100.0,-2.0864381520119046,0.05853886700127728,73.98648648648648,-37.76333333333332,98.54318418314256,18.10613943808533,82.10197710718002,16.129032258064516,4.162330905306972,94.90114464099896,43.808532778355875,72.86680541103017
3303,岱稜,石化,50.3,21644207.5,53.58532518065592,61.62464985994398,18.44,87.5,-1.949317738791423,-0.021981816089308322,93.66852886405958,14.813333333333341,86.68054110301769,18.314255983350677,31.633714880332985,67.42976066597295,76.79500520291363,55.67117585848075,56.17065556711758,72.86680541103017
3530,晶相光,半導體,68.4,28980095.0,46.804680468046804,65.82633053221288,39.08,88.88888888888889,-2.9787234042553123,-0.025229898608818673,86.58227848101266,-2.463333333333246,88.03329864724245,16.024973985431842,29.968782518210197,42.45577523413112,25.494276795005206,76.37877211238293,40.39542143600416,72.71071800208117
5386,青雲,電子通路,547.0,1005452725.0,1.8899388549193996,96.42857142857143,405.26,100.0,15.157894736842103,-0.001497446319223467,92.24283305227657,-253.88,98.54318418314256,68.05411030176899,47.97086368366285,60.77003121748179,1.1446409989594173,96.87825182101977,55.29656607700311,72.0343392299688
5880,合庫金,金融控股,23.4,505069835.0,36.29794330183435,72.26890756302521,65.45,84.61538461538461,1.9607843137254832,-0.12673234149400797,88.80455407969639,35.75333333333333,84.1831425598335,32.3621227887617,5.723204994797086,49.011446409989595,92.50780437044746,86.36836628511966,52.757544224765866,71.80020811654526
2363,矽統,半導體,65.4,1609237470.0,40.32567049808429,69.46778711484593,87.15,91.26984126984127,14.335664335664333,0.02598881243502797,94.50867052023122,-22.510000000000076,90.73881373569199,66.90946930280958,67.2216441207076,70.0312174817898,7.492195629552549,91.36316337148803,60.4786680541103,71.30593132154004
8086,宏捷科,半導體,164.5,1437533375.0,43.36448598130841,68.20728291316527,49.39,90.47619047619048,5.448717948717952,-0.011067327178563386,91.89944134078212,2.5166666666667012,89.75026014568158,45.473465140478666,40.16649323621228,59.105098855359,41.51925078043705,81.58168574401665,55.20291363163371,71.24089490114464
2801,彰銀,本國銀行,21.1,542946270.0,2.5569760978321288,95.86834733893558,8.8,100.0,0.9569377990430672,-0.2656416054267948,96.34703196347033,-3.493333333333334,98.54318418314256,28.616024973985432,0.8324661810613945,76.4828303850156,22.372528616024976,37.87721123829345,45.36940686784599,71.07180020811654
6805,富世達,電子零組件,2085.0,4245399250.0,39.516129032258064,70.02801120448179,59.05,90.97222222222221,10.904255319148938,0.06593480754954671,94.13092550790067,-9.350000000000023,90.6347554630593,60.3537981269511,84.70343392299688,68.67845993756504,13.839750260145681,84.91155046826223,63.64203954214361,70.96774193548387
8383,千附,電子設備,60.0,124337135.0,69.26354230066951,50.84033613445378,38.31,88.40579710144928,-5.511811023622048,-0.05954323001631321,82.87292817679557,4.8966666666666825,87.61706555671176,11.758584807492195,16.024973985431842,32.049947970863684,48.80332986472424,75.65036420395421,39.250780437044746,70.88969823100936
6016,康和證,證券,35.75,411574692.5,36.21134020618557,72.47899159663865,1127.29,87.5,75.2450980392157,-0.010331197319615452,100.0,-14578.883333333335,86.68054110301769,97.50260145681582,40.79084287200833,95.1092611862643,0.41623309053069724,98.64724245577523,64.09989594172737,70.73361082206034
3167,大量,電子設備,920.0,1983695950.0,84.87951807228916,35.78431372549019,114.23,63.76811594202898,15.723270440251568,-0.06571818437211542,100.0,-13.800000000000082,63.163371488033306,69.19875130072842,13.943808532778357,95.1092611862643,10.509885535900104,93.75650364203955,50.38501560874089,70.70759625390218
3028,增你強,電子通路,83.4,512279040.0,78.3212896053363,43.34733893557423,106.27,60.0,9.019607843137267,-0.00907845152449469,98.81516587677726,14.283333333333331,58.58480749219564,56.19146722164412,41.62330905306972,86.88865764828304,75.65036420395421,93.34027055150884,63.78772112382935,70.65556711758585
3046,建碁,電腦及週邊,62.4,53771907.5,35.6979405034325,72.89915966386555,93.6,89.47368421052632,25.679758308157098,0.041221456853067204,97.5,67.04333333333331,88.6576482830385,80.64516129032258,75.02601456815817,82.10197710718002,96.67013527575442,92.09157127991675,84.62018730489073,70.55150884495318
7751,竑騰,電子設備,1575.0,591970750.0,67.02702702702703,52.3109243697479,67.2,89.85507246376811,-34.10041841004185,-0.1160988448603597,58.011049723756905,-1.9766666666666595,89.17793964620188,0.10405827263267431,6.555671175858481,4.682622268470343,27.15920915712799,87.09677419354838,25.53590010405827,70.21331945889699
5439,高技,印刷電路板,375.0,1730352825.0,77.15397443023903,44.15266106442577,26.16,87.17948717948718,-7.635467980295562,-0.0014683629434512134,84.93771234428085,-23.55,86.26430801248699,8.220603537981269,48.074921956295526,37.87721123829345,7.284079084287201,64.82830385015609,37.54422476586889,70.18730489073882
5410,國眾,電子通路,40.2,51106302.5,61.756531406336855,55.46218487394958,122.27,78.0,15.517241379310365,3.78730495379488e-05,96.2874251497006,60.84333333333333,78.35587929240374,68.88657648283039,49.53173777315297,76.27471383975026,96.04578563995838,94.17273673257024,73.81893860561915,69.97918834547346
2388,威盛,半導體,73.4,1258987295.0,82.96774193548387,38.37535014005603,84.79,63.49206349206349,-8.249999999999991,-0.039610109168171946,83.4090909090909,34.64666666666667,62.64308012486993,7.1800208116545265,22.788761706555672,33.1945889698231,91.98751300728408,90.84287200832466,43.55879292403746,69.87513007284079
8415,大國鋼,基本金屬,35.25,32137040.0,24.680377987770985,80.49719887955182,18.57,86.48648648648648,4.1358936484490405,0.06557287093942055,96.70781893004114,3.7000000000000046,85.74401664932361,40.37460978147763,84.49531737773152,77.83558792924038,45.369406867845996,55.87929240374609,66.76378772112383,69.77107180020812
4903,聯光通,通信網路,46.4,192121530.0,7.644628099173553,92.08683473389355,44.15,95.65217391304348,4.035874439461873,-0.0004354031107133354,87.21804511278195,-13.510000000000034,94.84911550468263,39.64620187304891,48.80332986472424,44.32882414151925,10.718002081165452,78.9802289281998,47.6690946930281,69.6279916753382
3025,星通,通信網路,73.1,107534680.0,24.680377987770985,80.49719887955182,76.45,89.13043478260869,12.634822804314316,-0.01753618310333221,92.76649746192894,-15.319999999999993,88.2414151925078,63.163371488033306,34.96357960457856,62.85119667013528,9.781477627471384,89.17793964620188,51.800208116545264,69.27679500520291
3276,宇環,印刷電路板,15.0,11028060.0,78.76543209876543,42.857142857142854,42.89,84.61538461538461,0.0,0.007268063274903805,84.98583569405099,28.393333333333317,84.1831425598335,23.72528616024974,55.87929240374609,37.98126951092612,88.76170655567117,78.5639958376691,58.10613943808532,69.25078043704474
3708,上緯投控,樹脂,122.0,200782775.0,0.6114508060033352,98.8795518207283,37.35,100.0,0.8264462809917328,0.07527481034215823,82.15488215488216,46.85,98.54318418314256,27.36732570239334,86.99271592091571,30.697190426638915,94.90114464099896,75.02601456815817,67.7003121748179,69.22476586888658
6015,宏遠證,證券,22.9,120042670.0,43.84359400998336,67.57703081232494,4229.16,75.0,52.159468438538184,0.07883415629342716,100.0,2462.6566666666668,74.97398543184183,93.02809573361083,87.8251821019771,95.1092611862643,99.89594172736732,99.47970863683663,90.16649323621228,69.13371488033299
6170,統振,電子通路,52.7,15602925.0,10.240274599542335,89.77591036414566,-1.48,98.0,0.5725190839694694,0.058881256133464184,98.13780260707635,-2.773333333333338,96.46201873048908,26.326742976066598,82.31009365244537,84.49531737773152,24.141519250780437,21.800208116545267,62.7471383975026,69.10770031217481
8462,柏文,其他,139.0,19135475.0,0.40404040404040403,99.2296918767507,20.72,100.0,-5.762711864406778,-0.11660516605166052,82.00589970501476,3.673333333333332,98.54318418314256,11.238293444328825,6.347554630593131,30.17689906347555,45.26534859521332,58.89698231009365,38.31425598335068,69.09469302809573
6209,今國光,消費性電子,80.6,1379284080.0,1.3245033112582782,97.19887955182072,66.88,100.0,18.181818181818166,-0.009552666028686395,92.96424452133793,15.559999999999981,98.54318418314256,73.36108220603538,41.103017689906345,63.99583766909469,77.52341311134235,86.88865764828304,70.90530697190425,69.01664932362124
4503,金雨,電腦及週邊,40.15,14415127.5,1.6248153618906942,96.9187675070028,38.44,100.0,-9.162895927601822,-0.016013169709667763,66.25412541254126,-1.5366666666666475,98.54318418314256,6.555671175858481,36.10822060353798,8.220603537981269,28.92819979188345,75.85848074921955,35.67117585848075,69.01664932362122
3023,信邦,電子零組件,318.0,660855225.0,75.93107281823235,45.273109243697476,14.97,70.83333333333334,4.091653027823239,0.06578642038334803,100.0,9.27333333333333,70.55150884495318,40.062434963579605,84.59937565036421,95.1092611862643,64.7242455775234,50.312174817898025,71.00936524453694,68.97762747138397
6265,方土昶,電子通路,58.9,690198437.5,32.73942093541203,74.50980392156863,885.82,90.0,33.56009070294783,0.02399888120535402,95.61688311688312,317.0666666666667,89.38605619146722,85.95213319458897,66.28511966701353,73.88137356919874,98.54318418314256,98.33506763787722,82.8095733610822,68.91259105098855
7786,東方風能,海運,124.0,38670975.0,10.077519379844961,89.91596638655463,52.31,100.0,-8.148148148148149,-0.08330678560050972,42.61168384879725,7.993333333333339,98.54318418314256,7.492195629552549,10.718002081165452,1.5608740894901143,60.978147762747135,82.72632674297607,35.85848074921957,68.83454734651406
4771,望隼,醫療耗材,199.0,60831775.0,34.63687150837989,73.66946778711485,47.26,44.11764705882353,3.1088082901554515,0.02670291013751199,99.25187032418953,18.34666666666666,42.767950052029136,36.420395421436005,68.05411030176899,88.13735691987513,81.06139438085329,80.74921956295526,63.28824141519251,68.80853277835588
2305,全友,光電及I/O,23.55,154822590.0,27.679403541472507,78.01120448179272,81.07,87.6923076923077,39.76261127596439,0.03134707523824567,98.94957983193278,17.683333333333316,86.99271592091571,89.17793964620188,70.4474505723205,87.30489073881374,80.43704474505724,90.01040582726326,82.87200832466182,68.78251821019771
2316,楠梓電,印刷電路板,166.5,1479991550.0,43.80211228460256,67.64705882352942,74.29,97.43589743589743,42.307692307692314,0.01438293067070815,97.08454810495627,45.47000000000003,95.9417273673257,90.53069719042664,60.45785639958376,80.64516129032258,94.58896982310094,88.96982310093652,84.43288241415192,68.75650364203955
4739,康普,其他化學,114.5,600266045.0,38.429506246281974,71.07843137254902,96.24,68.75,25.962596259625958,0.05269071555292726,100.0,-34.42999999999999,68.41831425598335,81.16545265348594,79.70863683662851,95.1092611862643,4.474505723204994,92.61186264308012,65.77523413111342,68.74349635796045
1342,八貫,塑膠製品,95.2,27925965.0,47.76119402985074,65.406162464986,44.52,65.406162464986,1.4925373134328401,0.10397450947509643,92.42718446601941,18.743333333333343,64.51612903225806,30.749219562955254,92.19562955254943,61.602497398543186,81.37356919875131,79.50052029136316,66.08740894901146,68.71748178980229
6596,寬宏藝術,廣告,97.2,24695860.0,3.275529865125241,95.44817927170868,1704.82,95.44817927170868,-0.3076923076923088,-0.03722978382706165,54.30167597765363,1095.4099999999999,94.48491155046827,22.47658688865765,24.349635796045785,3.433922996878252,99.5837669094693,98.85535900104058,48.86576482830385,68.57440166493237
3054,立萬利,藥,76.0,24309330.0,11.186903137789903,89.07563025210085,2134.03,75.0,2.981029810298108,0.01222707423580786,84.1638981173865,808.6266666666668,74.97398543184183,36.00416233090531,58.79292403746098,36.00416233090531,99.27159209157128,99.06347554630594,61.00936524453694,68.50936524453694
5351,鈺創,半導體,90.1,2867199950.0,82.46013667425967,38.79551820728292,417.06,65.07936507936508,14.777070063694264,0.008913284688696368,96.98600645855757,41.16999999999996,64.20395421436004,67.53381893860562,56.91987513007284,79.91675338189386,94.27679500520291,96.98231009365244,72.57023933402705,68.39229968782517
3324,雙鴻,電子零組件,1280.0,4083554650.0,79.04391328515842,42.36694677871149,40.9,69.44444444444444,15.837104072398201,-0.01336152778695566,100.0,-25.626666666666658,69.09469302809573,69.51092611862643,38.50156087408949,95.1092611862643,6.347554630593131,77.67950052029137,55.71279916753382,68.09313215400624
6953,家碩,電子設備,246.0,43799500.0,55.00000000000001,60.574229691876745,13.75,91.30434782608695,-14.43478260869565,-0.038748137108792845,84.1025641025641,6.266666666666666,90.84287200832466,2.2892819979188346,23.100936524453694,35.691987513007284,54.630593132154004,47.814776274713836,41.3111342351717,68.01508844953173
4973,廣穎,半導體,172.0,1000522805.0,61.99639206253759,55.32212885154062,106.1,81.74603174603175,87.56815703380589,0.005519848298046775,100.0,23.62666666666665,81.58168574401665,98.33506763787722,54.422476586888656,95.1092611862643,85.53590010405827,93.23621227887617,82.99687825182102,67.89802289281998
2897,王道銀行,本國銀行,10.2,45737376.5,62.64591439688716,54.971988795518214,29.44,44.44444444444444,0.49261083743841194,0.12767196755723093,98.55072463768116,4.460000000000328,43.132154006243496,26.222684703433924,95.31737773152965,86.16024973985432,47.45057232049948,68.4703433922997,59.65660770031218,67.8850156087409
2887,台新新光金,金融控股,28.3,3493471817.5,72.15119510839355,48.38935574229692,673.62,53.84615384615385,18.16283924843425,0.04567271787511367,100.0,13.706666666666706,51.4047866805411,73.2570239334027,76.79500520291363,95.1092611862643,75.02601456815817,98.02289281997919,74.31841831425598,67.81997918834547
2027,大成鋼,基本金屬,43.85,1372889862.5,49.22791846819024,64.35574229691878,37.67,67.56756756756756,14.044213263979199,0.2577403382111683,100.0,12.193333333333339,67.42976066597295,66.49323621227887,99.79188345473466,95.1092611862643,71.59209157127991,75.13007284079085,80.08324661810613,67.79396462018731
2243,宏旭-KY,汽車組件,27.0,33698770.0,4.3478260869565215,94.46778711484593,15.41,100.0,2.2727272727272707,0.06876271499907527,90.15025041736227,-253.67333333333332,98.54318418314256,33.29864724245578,85.32778355879293,53.798126951092605,1.2486992715920915,51.508844953173785,54.4432882414152,67.63787721123829
6914,阜爾運通,其他運儲,142.5,14229975.0,1.9762845849802373,96.21848739495799,6.82,96.21848739495799,-1.7241379310344862,-0.11322645290581163,91.93548387096774,-2.496666666666668,95.42143600416233,19.042663891779394,6.659729448491156,59.20915712799167,25.390218522372525,34.755463059313215,41.14464099895942,67.58584807492196
2376,技嘉,電腦及週邊,399.0,7157647075.0,62.034463590883824,55.25210084033614,73.66,71.9298245614035,32.558139534883715,0.05605140003846455,100.0,8.360000000000028,71.48803329864725,85.4318418314256,80.9573361082206,95.1092611862643,62.33090530697191,88.76170655567117,79.06347554630592,67.48178980228928
6803,崑鼎,資源回收,287.5,28854425.0,4.669260700389105,94.04761904761905,2.56,100.0,-1.2027491408934665,-0.15223880597014924,92.89176090468497,0.8999999999999975,98.54318418314256,20.291363163371486,3.954214360041623,63.579604578563995,36.10822060353798,27.055150884495315,44.495317377731524,67.2216441207076
9942,茂順,汽車組件,119.5,13249150.0,68.92718176764869,50.98039215686274,13.99,60.0,0.0,0.029649595687331536,98.35390946502058,8.489999999999995,58.58480749219564,23.72528616024974,69.40686784599376,85.37981269510925,62.539021852237255,48.5952133194589,59.927159209157125,67.20863683662851
2889,國票金,金融控股,15.15,49024535.0,56.03112840466926,59.87394957983193,3640.86,69.23076923076923,4.123711340206193,-0.0010970020287023818,86.07954545454545,2404.9833333333336,68.88657648283039,40.27055150884495,48.38709677419355,40.79084287200833,99.79188345473466,99.27159209157128,59.62539021852238,67.16961498439126
1268,漢來美食,餐飲飯店,170.5,16885625.0,4.320276497695852,94.53781512605042,25.42,73.07692307692307,10.355987055016191,0.024031387935262383,99.41690962099126,-10.233333333333334,73.15296566077004,58.6888657648283,66.3891779396462,88.6576482830385,12.486992715920914,63.99583766909469,59.87513007284078,66.77939646201874
2010,春源,基本金屬,24.05,50468887.5,15.28627015008338,86.30952380952381,0.5,94.5945945945946,-3.2193158953722323,-0.20742152517853452,93.21705426356588,-5.290000000000002,93.65244536940686,15.608740894901144,1.9771071800208115,65.14047866805412,19.562955254942768,23.82934443288241,39.18834547346514,66.75338189386056
6414,樺漢,電腦及週邊,385.0,743820325.0,65.81434130072262,53.15126050420168,22.14,70.17543859649122,10.473457675753227,0.14421515800371773,100.0,7.2633333333333265,70.0312174817898,58.89698231009365,96.67013527575442,95.1092611862643,58.376690946930275,60.66597294484911,75.8168574401665,66.7273673257024
1714,和桐,清潔劑,11.0,76276265.5,30.622837370242213,76.54061624649859,71.71,60.0,19.82570806100219,0.16050464576462797,100.0,28.53333333333574,58.58480749219564,75.23413111342352,97.81477627471385,95.1092611862643,89.0738813735692,88.44953173777316,83.16337148803329,66.72736732570239
2883,凱基金,金融控股,25.7,1750863565.0,72.20678154530295,48.24929971988796,144.31,46.15384615384615,15.76576576576576,-0.0068919937149131945,100.0,-3.986666666666082,45.473465140478666,69.30280957336107,42.872008324661806,95.1092611862643,21.74817898022893,94.7970863683663,54.901144640998965,66.51925078043705
5488,松普,電子零組件,13.9,17273335.0,64.3312101910828,54.13165266106442,93.3,79.16666666666666,37.623762376237636,0.005820556501987507,97.54385964912281,63.78333333333332,79.18834547346513,88.13735691987513,55.04682622268471,82.41415192507804,96.3579604578564,91.98751300728408,80.22892819979188,66.36316337148803
6753,龍德造船,機車船製造,125.5,180955250.0,22.321428571428573,82.49299719887955,49.52,83.33333333333334,-10.676156583629892,-0.14442162902121836,61.67076167076168,33.030000000000015,83.0385015608741,5.098855359001041,4.474505723204994,5.6191467221644125,91.25910509885536,81.68574401664932,37.89802289281998,66.31113423517169
3135,凌航,半導體,238.5,1150587825.0,7.035175879396985,92.29691876750701,607.83,99.20634920634922,38.26086956521739,0.013104135061937514,91.55470249520154,323.67666666666673,96.98231009365244,88.34547346514047,59.5213319458897,58.58480749219564,98.64724245577523,97.9188345473465,80.41623309053071,66.28511966701353
2812,台中銀,本國銀行,19.25,405792810.0,55.86436909394108,60.08403361344538,69.85,66.66666666666666,-2.5316455696202556,-0.13865459781937872,80.71278825995807,39.883333333333326,66.02497398543184,17.16961498439126,4.682622268470343,28.199791883454733,93.86056191467222,87.92924037460979,41.98751300728408,66.24609781477628
8034,榮群,通信網路,24.95,15131042.5,57.621247113163975,59.03361344537815,106.45,76.08695652173914,5.496828752642702,0.0013867362753895098,86.03448275862068,101.68666666666671,76.37877211238293,45.681581685744014,50.884495317377734,40.686784599375656,97.71071800208117,93.44432882414152,62.2684703433923,66.20707596253902
3356,奇偶,光電及I/O,61.7,100924230.0,0.6124721603563474,98.80952380952381,20.67,100.0,11.978221415607981,0.004553650560801931,94.48698315467075,6.330000000000004,98.54318418314256,62.539021852237255,53.38189386056192,69.92715920915713,55.04682622268471,58.58480749219564,67.88761706555673,66.12903225806451
5210,寶碩,資訊服務,29.95,17184027.5,13.333333333333334,87.60504201680672,11.43,84.44444444444444,4.7202797202797075,0.083101814021899,96.92556634304206,10.500000000000012,83.87096774193549,42.35171696149844,88.55359001040583,79.50052029136316,67.01352757544224,43.02809573361082,72.25806451612904,66.01196670135276
1419,新紡,成衣,67.7,14523150.0,0.7226236798221234,98.42436974789915,39.74,94.73684210526315,5.287713841368591,0.0051557946648733465,84.83709273182957,7.45000000000001,93.91259105098855,44.640998959417274,54.00624349635797,37.56503642039542,59.20915712799167,76.8990634755463,57.86680541103018,65.93392299687825
2867,三商壽,壽險,8.0,87068114.5,91.44736842105263,27.170868347338935,577.22,27.170868347338935,4.03120936280883,0.3140554223288036,96.85230024213075,622.6066666666667,26.11862643080125,39.54214360041624,100.0,78.9802289281998,99.06347554630594,97.50260145681582,68.74089490114464,65.76482830385015
2539,櫻花建,建設,36.5,73272685.0,24.847137298499167,80.11204481792717,559.1,70.6896551724138,-8.060453400503786,-0.05565269520907229,52.74566473988439,414.82000000000005,70.34339229968782,7.700312174817898,17.273673257023933,2.8095733610822062,98.85535900104058,97.39854318418314,39.39646201873048,65.71279916753383
8083,瑞穎,機械,170.0,12088175.0,24.291272929405224,80.812324929972,-5.31,91.42857142857143,-3.409090909090906,-0.10578279266572638,94.44444444444444,-14.323333333333341,91.05098855359,15.29656607700312,7.700312174817898,69.51092611862643,10.301768990634756,17.273673257023933,38.77211238293444,65.63475546305932
4916,事欣科,電腦及週邊,124.5,1207030335.0,41.188386225523296,69.32773109243698,50.22,84.21052631578947,96.6824644549763,0.04520070731191246,100.0,12.626666666666665,83.7669094693028,98.75130072840791,76.58688865764827,95.1092611862643,72.52861602497399,81.89386056191468,85.34859521331944,65.50468262226848
3265,台星科,半導體,190.0,461474550.0,95.49749861033908,20.168067226890756,37.89,32.53968253968254,2.1505376344086002,0.026759384713477326,99.21671018276761,10.776666666666646,31.73777315296566,33.09053069719043,68.15816857440167,87.92924037460979,67.84599375650365,75.33818938605619,57.75234131113423,65.4786680541103
8341,日友,資源回收,77.5,18545305.0,5.00277932184547,93.90756302521008,26.66,95.45454545454545,2.921646746347939,0.12171592775041051,84.69945355191257,12.443333333333326,94.64099895941727,35.796045785639954,94.69302809573361,37.04474505723205,72.00832466181062,65.45265348595213,66.8366285119667,65.33558792924038
4904,遠傳,通信網路,100.5,774337575.0,58.14341300722624,58.61344537815126,11.34,69.56521739130434,5.6782334384858135,0.021199833580685425,100.0,4.646666666666662,69.25078043704474,46.09781477627472,65.03642039542143,95.1092611862643,47.86680541103018,42.663891779396465,64.67221644120707,65.23152965660769
