stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3260,威剛,半導體,402.0,3118019435.875,True,8.841099163679809,87.92505204718945,212.06,2026-06-01,False,95.19999999999999,1.1320754716981132,0.00537256029751322,76.57142857142857,14.72333333333333,95.12735326688815,70.98560354374308,52.38095238095239,58.3610188261351,77.29789590254707,70.83056478405315,96.22222222222221,69.68124769287559
8042,金山電,電子零組件,117.5,1164105992.875,True,20.36923076923077,79.1117279666898,51.3,2026-06-01,False,94.4055944055944,-34.903047091412745,-0.019293009763772,55.819477434679335,12.136666666666663,94.57364341085271,1.6611295681063125,33.99778516057586,8.859357696566999,72.64673311184939,42.347729789590254,76.77777777777777,69.63741232927279
2323,中環,光電及I/O,10.3,86203367.91,True,0.9746588693957114,95.97501734906315,38.84,2026-06-01,False,96.92307692307692,-5.5045871559633,-0.03939007141318898,78.6259541984733,20.763333333333335,96.01328903654485,49.6124031007752,23.145071982281284,63.565891472868216,84.71760797342192,63.41085271317829,68.11111111111111,69.51947212993724
2497,怡利電,汽車組件,52.8,52208001.970000006,True,22.690437601296594,76.68285912560722,52.52,2026-06-01,False,88.88888888888889,-4.000000000000005,0.046602834284800096,79.04191616766467,14.313333333333333,89.3687707641196,54.706533776301214,72.97895902547066,64.45182724252491,76.41196013289037,71.58361018826136,77.66666666666666,69.19518272425249
6026,福邦證,證券,14.25,42178283.5475,True,28.004807692307693,72.65787647467037,1448.39,2026-06-01,False,50.0,-13.897280966767376,-0.049367613154326875,73.83419689119171,809.6866666666667,49.16943521594684,25.249169435215947,19.4905869324474,52.823920265780735,99.77851605758582,49.30232558139535,99.66666666666667,69.10271317829458
3708,上緯投控,樹脂,98.4,76614429.85499999,True,0.10899182561307902,98.99375433726578,61.7,2026-06-01,False,100.0,-9.308755760368658,-0.035126226112728386,66.26262626262627,5.150000000000013,98.67109634551495,35.76965669988926,24.695459579180508,31.118493909191585,54.263565891472865,48.90365448504984,81.55555555555556,68.8938722775932
6782,視陽,醫療耗材,184.5,61350905.575,True,0.22650056625141565,98.33448993754337,45.95,2026-06-01,False,100.0,-2.8947368421052633,0.027059009950159356,78.51063829787233,25.663333333333338,98.67109634551495,59.46843853820598,65.66998892580288,63.12292358803987,88.59357696566998,75.10520487264674,73.11111111111111,68.85917312661499
2881,富邦金,金融控股,130.0,3932714848.5,True,88.50136239782016,22.033310201249133,155.03,2026-05-01,False,46.15384615384615,-2.9850746268656714,0.08799117102336086,93.86281588447653,-16.25,45.071982281284605,59.02547065337763,83.2779623477298,94.13067552602436,11.627906976744185,58.62679955703211,94.77777777777779,68.73874123292728
4772,台特化,其他化學,247.0,173095729.45,True,1.345291479820628,95.35045107564191,272.73,2026-06-01,False,100.0,-5.182341650671785,-0.00015476244494968023,65.69148936170212,31.383333333333354,98.67109634551495,50.3875968992248,48.06201550387597,28.903654485049834,91.14064230343301,63.433001107419706,97.33333333333334,68.63012181616833
5351,鈺創,半導體,83.6,2657667929.4800005,True,73.05263157894737,39.76405274115198,657.48,2026-06-01,False,61.6,-4.238258877434139,-0.013589271550236499,80.0,97.47333333333336,61.35105204872646,53.48837209302325,38.205980066445186,67.27574750830566,97.56367663344408,63.57696566998892,99.11111111111111,68.56238464377999
6658,聯策,電子設備,155.5,265528162.975,True,47.95763993948563,59.541984732824424,51.6,2026-06-01,False,84.50704225352112,-26.995305164319248,0.002421878707901705,60.505836575875485,42.21333333333334,85.16057585825027,5.204872646733112,49.944629014396455,16.057585825027683,93.68770764119601,50.011074197120706,76.88888888888889,68.22554448135843
8299,群聯,半導體,1820.0,9088316684.75,True,71.00817438692098,41.67244968771686,301.0,2026-06-01,False,64.8,-21.21212121212121,-0.038494164341300714,63.19444444444444,21.379999999999995,64.562569213732,12.624584717607974,23.366555924695458,22.369878183831673,85.16057585825027,41.61683277962347,97.55555555555556,67.96585455887782
7712,博盛半導體,半導體,141.5,91685941.0,True,62.99212598425197,48.369188063844554,49.37,2026-06-01,False,70.39999999999999,-27.249357326478147,-0.021996746288524646,66.27634660421545,31.043333333333333,70.09966777408638,4.761904761904762,31.67220376522702,31.22923588039867,90.91915836101883,45.736434108527135,75.1111111111111,67.91952750092285
2618,長榮航,空運,41.95,2188048260.865,True,21.53744201457919,78.00138792505204,26.58,2026-06-01,False,77.91107974594213,-4.223744292237431,0.2932888425902716,93.42984409799556,4.053333333333331,77.51937984496125,53.59911406423035,99.44629014396456,93.35548172757476,51.05204872646733,74.99446290143965,53.77777777777778,67.76338132152085
6024,群益期,期貨,64.7,25968418.145000003,True,38.85558583106267,65.5794587092297,124.15,2026-06-01,False,65.49047282992237,7.119205298013252,0.07602429548343145,99.23312883435584,169.84,65.33776301218161,86.26799557032115,81.50609080841639,98.78183831672203,98.78183831672203,86.13510520487264,93.0,67.71290143964562
7744,崴寶,電子零組件,408.5,22057941.15,True,32.91139240506329,69.32685634975712,128.13,2026-06-01,False,86.01398601398601,-7.369614512471655,-0.03677991722993751,67.1875,15.870000000000005,86.93244739756368,43.18936877076412,24.14174972314507,33.44407530454042,78.8482834994463,53.311184939091916,93.22222222222221,67.60234403839054
8936,國統,金屬製品,53.1,242058432.41500002,True,11.553133514986376,85.63497571131158,21.24,2026-06-01,False,100.0,-9.693877551020401,-0.007443930487736779,76.62337662337663,7.333333333333332,98.67109634551495,35.21594684385382,42.74640088593577,58.58250276854928,62.347729789590254,59.51273532668881,48.22222222222222,67.56496862310816
5607,遠雄港,貨運倉儲,49.6,20524551.904999997,True,29.155313351498634,71.96391394864678,37.01,2026-06-01,False,78.57142857142857,-1.1952191235059788,0.019143533304839824,89.04847396768402,-0.023333333333333428,78.07308970099668,63.565891472868216,61.240310077519375,86.82170542635659,35.437430786267996,65.02768549280178,67.0,67.08222591362126
2436,偉詮電,半導體,58.2,254284907.88000003,True,10.95367847411444,85.91256072172104,18.28,2026-06-01,False,94.39999999999999,-17.796610169491515,-0.01997416218516452,72.29813664596274,-6.676666666666666,94.46290143964563,17.940199335548172,33.44407530454042,47.61904761904761,19.601328903654487,42.61351052048727,43.77777777777778,66.97988187523072
3689,湧德,電子零組件,110.0,176361605.225,True,45.177111716621255,61.34628730048577,72.66,2026-06-01,False,81.81818181818183,-2.2222222222222223,0.01619501085632447,77.46478873239437,26.946666666666665,82.55813953488372,61.12956810631229,59.136212624584715,60.35437430786268,89.25802879291251,70.48726467331119,85.44444444444444,66.80684754521964
2884,玉山金,金融控股,36.4,1747750410.6650002,True,28.337874659400548,72.38029146426092,25.3,2026-06-01,False,100.0,5.354558610709121,0.23251815810034573,98.51150202976994,-7.326666666666664,98.67109634551495,82.281284606866,97.78516057585826,98.00664451827242,18.826135105204873,79.1140642303433,52.22222222222223,66.6546696197859
2101,南港,輪胎,33.15,83751251.5025,True,4.739336492890995,90.97848716169327,328.25,2026-06-01,False,100.0,6.420545746388444,0.1586821297897937,74.66216216216216,115.70000000000002,98.67109634551495,84.49612403100775,93.57696566998892,54.15282392026578,98.2281284606866,85.82502768549281,97.66666666666667,66.49861572535991
3162,精確,汽車組件,64.1,81695736.24999999,True,46.54970760233918,60.37473976405274,58.73,2026-06-01,False,69.44444444444444,-18.963337547408347,0.07346241110131349,66.84045881126171,32.019999999999996,69.43521594684385,16.72203765227021,81.17386489479512,32.779623477297896,91.47286821705426,58.31672203765227,80.22222222222221,66.42875599852343
6831,邁科,電子零組件,630.0,809368168.95,True,25.624999999999996,74.80916030534351,29.3,2026-06-01,False,90.20979020979021,-20.95357590966123,-0.021475420349252188,65.89958158995816,31.23,91.0299003322259,13.067552602436322,32.22591362126246,30.011074197120706,91.0299003322259,51.472868217054256,57.666666666666664,66.41002214839423
7822,倍利科,電子設備,865.0,199319221.4,True,8.641975308641975,88.13324080499653,50.72,2026-06-01,False,97.1830985915493,-22.421524663677133,-0.029270095091098954,47.397260273972606,-18.78,96.12403100775194,10.299003322259136,27.906976744186046,3.322259136212625,10.409745293466225,29.612403100775197,76.44444444444444,66.39793281653746
1307,三芳,石化,31.45,36339646.239999995,True,14.059945504087192,83.58778625954199,11.11,2026-06-01,False,93.75,-8.442503639010194,-0.14465521276691135,84.0909090909091,1.5099999999999998,94.01993355481729,39.09191583610188,3.211517165005537,76.74418604651163,40.64230343300111,50.74197120708749,33.0,66.16805094130676
1815,富喬,印刷電路板,75.2,2028064827.725,True,54.932502596054,53.85149201943095,46.36,2026-06-01,False,87.17948717948718,-22.233712512926576,-0.005285462886726786,59.21259842519685,-3.4466666666666725,87.70764119601328,10.520487264673312,44.96124031007752,14.06423034330011,27.131782945736433,36.87707641196013,73.22222222222223,66.11840162421558
3229,晟鈦,印刷電路板,38.8,15861327.285,True,80.95238095238095,32.13046495489243,99.09,2026-06-01,False,66.66666666666666,-8.813160987074031,-0.022456020319497703,71.32352941176471,27.370000000000005,66.61129568106313,37.87375415282392,31.561461794019934,45.29346622369878,89.81173864894795,54.23034330011073,90.11111111111111,66.03552971576227
7788,松川精密,電子零組件,207.5,500669343.075,True,80.74866310160428,32.40804996530187,65.66,2026-06-01,False,56.64335664335665,-17.0,-0.042018038795233595,71.06164383561644,23.953333333333333,56.035437430786274,19.712070874861574,21.92691029900332,44.07530454042082,87.59689922480621,45.86932447397564,83.0,65.84966777408637
2727,王品,餐飲飯店,225.5,150908741.65,True,4.030226700251889,91.6030534351145,16.59,2026-06-01,False,70.83333333333334,-8.519269776876268,-0.089543769457691,90.56224899598394,1.6766666666666676,70.54263565891473,38.648947951273534,10.409745293466225,88.70431893687709,41.41749723145072,49.94462901439646,42.11111111111111,65.67727943890735
6279,胡連,汽車組件,115.5,73055507.2,True,8.991825613079019,87.78625954198473,41.2,2026-06-01,False,100.0,-0.8583690987124464,0.09225867951282342,76.74418604651163,13.993333333333336,98.67109634551495,65.00553709856035,84.60686600221484,58.91472868217055,74.97231450719822,76.43410852713178,70.11111111111111,65.67284976005907
7805,威聯通,電腦及週邊,603.0,30884493.5,True,9.929078014184398,86.60652324774463,28.11,2026-06-01,False,94.73684210526315,-8.21917808219178,-0.03807490914270556,73.53658536585365,13.176666666666668,94.6843853820598,40.310077519379846,23.588039867109632,51.82724252491694,74.19712070874863,56.92137320044297,56.44444444444444,65.66149870801034
3556,禾瑞亞,半導體,61.6,103335986.59,True,75.47683923705722,38.13324080499653,66.86,2026-06-01,False,59.599999999999994,-8.605341246290807,-0.017168353603914537,76.61691542288557,35.61,58.63787375415283,38.42746400885936,35.548172757475086,58.4717607973422,92.35880398671097,56.688815060908084,83.55555555555556,65.5594315245478
3311,閎暉,電子零組件,34.5,15068256.907500003,True,14.599686028257459,83.06731436502429,14.07,2026-06-01,False,95.1048951048951,-6.63058186738837,-0.013464580482948347,83.53510895883778,3.1499999999999986,95.01661129568106,45.182724252491695,38.31672203765227,75.63676633444075,47.23145071982282,60.27685492801773,36.666666666666664,65.53433001107419
3530,晶相光,半導體,56.8,12865880.71,True,35.571054925893634,67.59195003469813,24.34,2026-06-01,False,84.8,-15.976331360946745,-0.1595014210517091,71.89873417721519,-5.670000000000002,85.71428571428571,22.48062015503876,2.547065337763012,46.733111849390916,21.816168327796234,35.858250276854925,51.0,65.24169435215947
3607,谷崧,電子零組件,14.2,10170493.639999999,True,23.333333333333332,76.40527411519777,15.11,2026-06-01,False,90.9090909090909,-11.801242236024857,-0.032639669270530726,77.59562841530054,16.62,91.58361018826136,30.23255813953488,26.135105204872644,61.01882613510521,79.84496124031007,57.76301218161683,38.55555555555556,65.23135843484681
4916,事欣科,電腦及週邊,102.0,1022929651.585,True,30.71852340145023,71.13115891741846,80.52,2026-06-01,False,84.21052631578947,6.583072100313476,-0.054290869691234686,81.92771084337349,2.1566666666666663,84.88372093023256,85.04983388704319,17.497231450719823,72.97895902547066,43.63233665559247,60.80841638981174,87.55555555555556,65.0921004060539
4771,望隼,醫療耗材,187.5,53577487.3,True,8.202443280977311,88.34142956280361,31.26,2026-06-01,False,81.81818181818183,0.0,0.09725017905832962,87.20930232558139,-5.956666666666667,82.55813953488372,66.38981173864894,85.8250276854928,83.38870431893687,20.930232558139537,67.81838316722038,60.55555555555555,65.0281469176818
7749,意騰-KY,半導體,357.5,67943212.8,True,0.7326007326007326,96.73837612768911,64.48,2026-06-01,False,97.6,-14.268585131894485,-0.08699742369788545,51.962209302325576,5.259999999999998,96.4562569213732,24.916943521594686,11.074197120708748,5.980066445182724,54.706533776301214,38.62679955703212,82.44444444444444,64.99095607235142
3702,大聯大,電子通路,116.0,1620903923.075,True,70.68119891008175,42.15822345593338,131.85,2026-06-01,False,61.224489795918366,8.92018779342723,-0.043291459979131634,93.92712550607287,47.349999999999994,60.57585825027686,89.03654485049833,21.15171650055371,94.24141749723145,94.79512735326688,71.96013289036544,93.55555555555556,64.83407161314139
3356,奇偶,光電及I/O,59.2,36017124.394999996,True,0.9279475982532752,96.11380985426787,24.09,2026-06-01,False,98.46153846153847,3.3158813263525406,0.027871150701230654,90.65849923430322,10.523333333333332,96.78848283499445,77.40863787375415,66.11295681063123,89.14728682170544,69.21373200442967,79.734219269103,50.77777777777778,64.82622739018089
2211,長榮鋼,基本金屬,88.6,60208010.11500001,True,24.145962732919255,75.91950034698127,47.25,2026-06-01,False,83.78378378378379,-5.341880341880342,-0.09393941635547887,73.22314049586777,25.536666666666665,84.60686600221484,50.055370985603545,8.970099667774086,50.3875968992248,88.37209302325581,56.47840531561462,74.0,64.73477297895903
8476,台境*,資源回收,21.5,35848833.667500004,True,76.76470588235294,36.36363636363637,66.05,2026-06-01,False,28.57142857142857,-9.66386554621849,-0.0786265613703887,86.86868686868688,74.47333333333333,28.737541528239202,35.437430786267996,12.29235880398671,82.33665559246954,96.56699889258029,51.074197120708746,83.22222222222221,64.71474713916574
7728,光焱科技,電子設備,614.0,18638787.2,True,54.41176470588235,54.33726578764747,114.18,2026-06-01,False,76.05633802816901,-6.54490106544901,-0.006558708137487882,68.45039018952063,75.94,75.74750830564784,45.73643410852713,43.63233665559247,36.76633444075305,96.78848283499445,59.73421926910298,92.0,64.69435215946844
8048,德勝,通信網路,52.4,12210996.145,True,79.78201634877384,33.691880638445525,130.48,2026-06-01,False,45.65217391304348,-14.23895253682488,-0.22378215067619747,71.29251700680271,51.7,44.73975636766335,25.027685492801773,0.9966777408637874,44.85049833887043,95.5703211517165,42.23698781838317,93.44444444444444,64.50175341454411
3284,太普高,印刷,21.2,30248178.0,True,8.548931383577054,88.20263705759889,13.11,2026-06-01,False,88.21453775582216,-27.768313458262355,0.021678496490465375,68.71961102106968,14.6,88.81506090808416,4.208194905869324,62.45847176079734,37.54152823920266,76.85492801771872,53.975636766334446,35.55555555555556,64.42598744924327
2376,技嘉,電腦及週邊,349.5,2028395850.75,True,48.88283378746594,59.264399722414986,68.55,2026-06-01,False,78.94736842105263,9.389671361502346,-0.011362673828252888,87.59398496240601,19.486666666666665,78.46068660022148,89.81173864894795,39.53488372093023,84.49612403100775,83.2779623477298,75.11627906976744,84.11111111111111,64.3140457733481
1808,潤隆,建設,32.15,30881117.949999996,True,26.089517078916373,74.25399028452463,162537.27,2026-06-01,False,69.49152542372882,5.065359477124173,0.17412452751036436,80.67754077791717,77044.36666666665,69.54595791805093,81.50609080841639,94.35215946843853,68.9922480620155,100.0,82.87929125138427,100.0,64.25802879291251
4949,有成精密,光電及I/O,66.5,74155731.315,True,44.107744107744104,62.10964607911173,68.69,2026-06-01,False,70.76923076923077,-18.902439024390244,0.039581021165911,61.57407407407407,22.53666666666666,70.43189368770764,16.832779623477297,69.8781838316722,19.047619047619047,86.26799557032115,52.49169435215947,84.22222222222221,64.2172388335179
3046,建碁,電腦及週邊,54.7,39445662.53,True,26.50334075723831,73.9764052741152,53.63,2026-06-01,False,87.71929824561403,8.96414342629482,0.07284721408170257,85.46875,3.3766666666666723,88.26135105204872,89.25802879291251,80.95238095238095,79.18050941306755,48.50498338870432,77.23145071982282,78.11111111111111,64.07373569582872
2887,台新新光金,金融控股,34.95,2719577827.3325,True,87.57493188010899,23.490631505898683,329.5,2026-06-01,False,53.84615384615385,9.561128526645781,0.11202961897105272,94.84396200814112,-110.59999999999997,52.99003322259136,90.14396456256921,87.48615725359912,95.34883720930233,1.9933554817275747,65.59246954595793,98.0,64.04872646733112
5515,建國,營造,43.6,20983514.6475,True,2.561307901907357,93.61554476058292,24.55,2026-06-01,False,93.75,7.7873918417799715,0.1009780707012346,98.53107344632768,6.376666666666669,94.01993355481729,87.37541528239203,86.15725359911407,98.11738648947951,59.579180509413064,85.0498338870432,51.16666666666667,63.98214285714286
6805,富世達,電子零組件,1455.0,1698409958.0,True,8.841463414634147,87.8556557945871,32.66,2026-06-01,False,97.9020979020979,-11.28048780487805,-0.048276256176559486,65.68848758465012,-10.31666666666667,96.56699889258029,31.782945736434108,19.93355481727575,28.792912513842744,15.725359911406422,38.56035437430786,62.33333333333333,63.97757475083056
1402,遠東新,人纖,27.45,656309240.9649999,True,44.141689373297005,62.00555170020819,12.06,2026-06-01,False,83.33333333333334,-3.684210526315792,0.18644749422580975,93.84615384615384,-3.2200000000000006,84.21926910299004,56.69988925802879,95.23809523809523,94.01993355481729,28.017718715393137,71.63898117386489,34.0,63.88482834994463
8473,山林水,資源回收,43.7,36222333.245000005,True,3.978779840848806,91.74184594031922,18.1,2026-06-01,False,85.71428571428571,-9.147609147609144,0.03493509978604016,78.03571428571429,4.586666666666666,86.37873754152824,36.65559246954596,68.66002214839423,62.01550387596899,53.156146179402,61.37320044296788,43.55555555555555,63.823551125876705
2347,聯強,電子通路,88.6,814614760.7,True,89.3732970027248,21.165857043719637,135.45,2026-06-01,False,20.408163265306122,-4.5258620689655205,0.031167906217663806,93.26315789473684,19.44999999999999,20.70874861572536,52.71317829457365,67.66334440753046,93.02325581395348,83.05647840531562,63.43300110741971,93.66666666666667,63.671373200442964
9935,慶豐富,五金及家具,19.35,11420508.245,True,18.46414455110107,80.70784177654406,17.01,2026-06-01,False,100.0,2.380952380952396,0.11863800509991564,89.79118329466358,2.7300000000000004,98.67109634551495,74.64008859357698,88.59357696566998,87.70764119601328,45.73643410852713,79.06976744186048,42.44444444444444,63.54577334809892
