stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2497,怡利電,汽車組件,45.65,66080667.1225,True,17.271993543179985,79.00552486187846,52.52,2026-06-01,False,86.11111111111111,-24.917763157894733,0.0068668259638060055,68.33832335329342,14.313333333333333,88.34080717488789,20.40358744394619,53.36322869955157,44.955156950672645,76.12107623318386,56.63677130044844,77.27784026996626,72.54255423789515
1256,鮮活果汁-KY,飲料乳品,182.0,18081601.625,True,22.880434782608695,74.65469613259668,52.28,2026-06-01,False,100.0,-5.699481865284974,0.05214506894575843,86.87350835322196,8.233333333333341,98.87892376681614,70.96412556053812,73.99103139013454,85.31390134529147,63.901345291479814,78.60986547085201,76.94038245219348,72.54227050094073
8112,至上,電子通路,81.4,1359947643.9199998,True,54.23913043478261,52.762430939226526,231.17,2026-06-01,False,69.38775510204081,-12.378902045209902,-0.019553941335276916,80.99502487562191,51.06666666666666,69.89910313901345,52.3542600896861,36.32286995515695,73.99103139013454,95.17937219730942,65.5493273542601,96.73790776152981,72.06844555024793
8227,巨有科技,半導體,140.0,128288415.55,True,8.142201834862385,85.98066298342542,88.44,2026-06-01,False,93.75,-32.69230769230769,-0.03611088817096791,56.22489959839358,-35.25,93.72197309417041,9.865470852017937,28.475336322869953,14.461883408071749,5.044843049327354,30.313901345291477,88.75140607424072,71.76744793111624
8183,精星,印刷電路板,28.95,18737595.29,True,32.01086956521739,68.23204419889503,64.66,2026-06-01,False,94.87179487179486,-16.57060518731989,-0.014029139418133043,71.21771217712177,27.953333333333326,95.06726457399103,41.70403587443946,39.686098654708516,51.34529147982063,89.79820627802691,63.5201793721973,82.33970753655792,71.76205692898253
2323,中環,光電及I/O,10.15,72513747.701,True,0.8729388942774006,95.30386740331491,38.84,2026-06-01,False,98.48484848484848,-15.416666666666664,-0.180207851698251,77.48091603053436,20.763333333333335,97.42152466367713,44.506726457399104,2.690582959641256,66.4798206278027,84.4170403587444,59.10313901345292,67.60404949381328,71.7496670819735
2305,全友,光電及I/O,31.95,212001830.00749996,True,43.08797127468581,60.70441988950276,142.33,2026-06-01,False,68.18181818181817,-17.654639175257728,-0.05053548646095438,74.91207502930833,35.253333333333345,68.89013452914799,38.90134529147982,22.309417040358746,61.54708520179371,92.04035874439462,56.737668161434975,93.92575928008999,71.36540842988798
3689,湧德,電子零組件,101.5,168551087.385,True,36.46739130434782,64.77900552486187,72.66,2026-06-01,False,82.63888888888889,-18.14516129032258,-0.08577051724567936,71.47887323943662,26.946666666666665,83.96860986547085,37.66816143497758,11.995515695067265,52.01793721973094,88.90134529147981,54.91031390134528,85.15185601799774,70.8675604170555
4772,台特化,其他化學,228.5,173541458.75,True,0.6651884700665188,96.40883977900553,272.73,2026-06-01,False,100.0,-18.683274021352315,0.016896988556620286,60.77127659574468,31.383333333333354,98.87892376681614,36.54708520179372,58.856502242152466,23.766816143497756,90.80717488789237,61.77130044843049,97.30033745781778,70.84974804158449
6782,視陽,醫療耗材,189.0,55753063.825,True,1.1261261261261262,94.61325966850829,45.95,2026-06-01,False,96.96969696969697,-9.785202863961814,-0.047556500234633925,80.42553191489363,25.663333333333338,96.46860986547085,59.753363228699556,23.54260089686099,72.98206278026906,88.2286995515695,68.19506726457399,72.66591676040494,70.59080654436133
6465,威潤,通信網路,47.7,17269415.875,True,2.4096385542168677,92.47237569060773,42.29,2026-06-01,False,93.87755102040816,-23.557692307692303,-0.05792299399017706,66.99438202247191,-55.34000000000001,94.22645739910314,23.99103139013453,19.170403587443946,41.70403587443946,3.923766816143498,36.60313901345292,70.3037120359955,70.56079347985089
6209,今國光,消費性電子,69.8,422957033.77500004,True,2.42914979757085,92.40331491712708,73.31,2026-06-01,False,95.0,-12.750000000000004,0.01526818470797471,71.81069958847736,3.026666666666671,95.17937219730942,51.45739910313901,58.29596412556054,52.690582959641254,46.41255605381166,60.80717488789238,85.37682789651294,70.44734598758114
2889,國票金,金融控股,15.55,140028039.395,True,58.26086956521739,49.72375690607735,100.04,2026-06-01,False,92.3076923076923,3.6666666666666714,0.18162056347303016,88.35227272727273,-1196.24,92.71300448430493,91.25560538116592,92.9372197309417,87.66816143497758,0.672645739910314,73.0493273542601,89.98875140607424,69.7785779860477
3260,威剛,半導體,391.5,4157211361.425,True,6.968433591423466,87.01657458563537,212.06,2026-06-01,False,94.53125,-4.860267314702309,0.02645161455206963,74.57142857142857,14.72333333333333,94.61883408071749,72.19730941704036,62.66816143497758,60.2017937219731,77.01793721973094,73.34080717488789,96.06299212598425,69.67157762790862
6259,百徽,電子通路,30.2,74747675.85,True,65.15062020082694,44.47513812154696,82.68,2026-06-01,False,61.224489795918366,-24.59425717852684,0.011057989341186488,70.89201877934272,35.080000000000005,61.715246636771305,21.18834080717489,55.60538116591929,50.224215246636774,91.92825112107623,56.1322869955157,87.73903262092239,69.62253842428889
3006,晶豪科,半導體,198.0,2281528633.125,True,12.012728719172634,82.94198895027624,328.35,2026-06-01,False,89.84375,-6.382978723404255,0.03084105762339451,74.01869158878505,3.5600000000000023,90.91928251121077,69.67488789237667,65.24663677130044,59.08071748878923,48.87892376681614,66.76008968609865,97.75028121484814,69.51884833061787
8042,金山電,電子零組件,108.5,867976238.57,True,18.773006134969325,77.83149171270718,51.3,2026-06-01,False,93.05555555555556,-48.45605700712589,0.004481474904725834,51.543942992874115,12.136666666666663,93.32959641255604,0.8968609865470852,50.89686098654709,8.74439461883408,72.30941704035875,45.235426008968616,76.37795275590551,69.38877070018714
6739,竹陞科技,電子設備,900.0,401721098.6,True,25.862068965517242,71.8232044198895,101.13,2026-06-01,False,88.88888888888889,-30.76923076923077,0.018004146857109892,52.63157894736842,0.9299999999999926,89.8542600896861,12.443946188340806,59.30493273542601,9.753363228699552,38.67713004484305,42.0067264573991,90.21372328458943,69.34435010365857
8271,宇瞻,半導體,219.5,1279801842.575,True,0.21739130434782608,98.51519337016575,200.65,2026-06-01,False,100.0,13.730569948186528,-0.004138045523219202,84.26103646833013,-61.316666666666634,98.87892376681614,98.20627802690582,44.843049327354265,80.49327354260089,3.2511210762331837,65.13452914798206,95.95050618672666,69.27910636730947
6574,霈方,化妝美容,120.5,14469767.45,True,11.902173913043478,83.08011049723757,73.91,2026-06-01,False,83.33333333333334,-1.2295081967213115,-0.005558121477289262,88.60294117647058,27.096666666666664,84.80941704035875,81.83856502242153,44.05829596412556,87.89237668161435,89.12556053811659,77.54484304932735,85.8267716535433,69.17250008827372
2101,南港,輪胎,33.35,78674171.085,True,5.350118017309206,88.39779005524862,328.25,2026-06-01,False,100.0,-0.1497005988023867,0.17308958018695386,75.11261261261262,115.70000000000002,98.87892376681614,84.64125560538116,92.152466367713,62.21973094170403,98.20627802690582,87.21973094170403,97.63779527559055,68.52379859468239
5351,鈺創,半導體,79.9,2543690189.4750004,True,20.0,77.10635359116023,657.48,2026-06-01,False,85.9375,-2.322738386308058,5.967052835324054e-05,76.45933014354067,97.47333333333336,88.00448430493275,79.5964125560538,47.75784753363229,64.68609865470853,97.53363228699553,75.51569506726457,99.10011248593926,68.04857072238168
6177,達麗,建設,47.35,61853889.015,True,14.414414414414415,81.146408839779,1322.16,2026-06-01,False,80.7017543859649,3.951701427003303,0.15942004748112296,85.16187050359713,743.4366666666667,81.33408071748879,91.59192825112108,91.3677130044843,82.51121076233184,99.66367713004485,89.29372197309418,99.55005624296963,67.95085486791729
7744,崴寶,電子零組件,401.5,21967000.5,True,34.355828220858896,66.36740331491713,128.13,2026-06-01,False,85.41666666666666,-13.933547695605572,-0.0611393731748213,66.03618421052632,15.870000000000005,87.5560538116592,47.75784753363229,18.161434977578477,38.789237668161434,78.69955156950674,54.19282511210762,93.02587176602924,67.90332892805439
2316,楠梓電,印刷電路板,149.0,460568017.9,True,34.29347826086956,66.4364640883978,27.83,2026-06-01,False,92.3076923076923,-32.731376975169304,-0.06260399199210157,63.53944562899787,-19.236666666666665,92.71300448430493,9.753363228699552,17.713004484304935,32.399103139013455,9.865470852017937,32.488789237668165,55.455568053993254,67.70357811215302
4973,廣穎,半導體,139.0,248288382.9,True,52.816901408450704,54.07458563535912,197.3,2026-06-01,False,71.875,-18.71345029239766,0.020695024595639443,66.19047619047619,33.77000000000001,72.19730941704036,36.43497757847533,60.42600896860987,39.23766816143498,91.59192825112108,59.97757847533633,95.61304836895388,67.65326209223848
5522,遠雄,建設,65.1,63368156.620000005,True,6.956521739130435,87.12016574585635,2513.5,2026-06-01,False,85.96491228070175,1.4018691588784913,0.21206961575422978,79.19708029197079,1364.0166666666667,88.17264573991032,88.00448430493275,95.4035874439462,69.95515695067265,99.88789237668162,88.2847533632287,99.8875140607424,67.50270811159815
2451,創見,半導體,281.0,1996747530.0,True,0.32608695652173914,97.92817679558011,381.55,2026-06-01,False,99.21875,6.844106463878327,-0.06673671963049446,77.30398899587345,-100.38666666666666,97.6457399103139,93.94618834080718,16.591928251121075,66.14349775784754,2.130044843049327,55.291479820627806,98.4251968503937,67.067061544437
7822,倍利科,電子設備,778.0,176434944.75,True,3.488372093023256,90.74585635359117,50.72,2026-06-01,False,98.61111111111111,-33.787234042553195,-0.03067105030478091,42.63013698630137,-18.78,97.53363228699553,8.183856502242152,30.829596412556054,2.3542600896860986,10.201793721973095,29.820627802690588,76.04049493813272,66.93613270314304
3709,鑫聯大投控,電子通路,73.9,108439200.08,True,10.271739130434783,84.25414364640883,72.07,2026-06-01,False,93.87755102040816,-1.0709504685408262,0.026771368391271585,79.54790096878364,44.513333333333335,94.22645739910314,82.51121076233184,63.00448430493274,70.96412556053812,94.05829596412556,80.95291479820628,85.03937007874016,66.92968556901239
3135,凌航,半導體,160.0,235461444.325,True,5.0,88.98480662983425,150.02,2026-06-01,False,96.09375,-13.279132791327914,0.006256909389499248,61.42034548944337,-180.75333333333336,96.0762331838565,49.43946188340807,52.80269058295964,25.89686098654709,1.5695067264573992,45.15695067264575,94.26321709786278,66.69921234621458
6831,邁科,電子零組件,565.0,558317296.275,True,21.21212121212121,76.03591160220995,29.3,2026-06-01,False,91.66666666666666,-38.78656554712892,-0.0029624476593855115,59.10041841004185,31.23,92.152466367713,3.3632286995515694,45.62780269058296,20.85201793721973,90.69506726457399,50.53811659192825,57.03037120359955,66.66790670224518
4967,十銓,半導體,240.0,710006793.85,True,1.1619958988380041,94.47513812154696,35.0,2026-06-01,False,98.4375,-7.6923076923076925,0.011359183468698287,78.81773399014779,-40.39999999999999,97.30941704035875,64.91031390134529,55.82959641255605,69.50672645739911,4.484304932735426,58.408071748878925,64.22947131608548,66.53382522812451
3708,上緯投控,樹脂,91.5,75105465.26500002,True,0.16304347826086957,98.75690607734806,61.7,2026-06-01,False,100.0,-17.194570135746606,-0.06031416822833143,61.61616161616161,5.150000000000013,98.87892376681614,40.35874439461883,18.385650224215247,26.23318385650224,53.92376681614349,47.5560538116592,81.3273340832396,66.52017432798479
2436,偉詮電,半導體,57.4,213933905.925,True,10.760869565217392,83.77071823204419,18.28,2026-06-01,False,92.1875,-24.3741765480896,-0.0777725155407576,71.30434782608695,-6.676666666666666,92.48878923766816,21.973094170403588,13.789237668161435,51.681614349775785,19.394618834080717,39.865470852017935,43.30708661417323,66.37609900780339
3303,岱稜,石化,56.3,73347822.31,True,59.2391304347826,48.96408839779006,48.97,2026-06-01,False,75.0,-3.924914675767925,-0.030042487413495526,89.50715421303657,19.409999999999997,75.28026905829597,74.32735426008968,30.94170403587444,89.68609865470853,82.62331838565022,70.57174887892377,74.57817772778402,66.3042977951747
3152,璟德,電子零組件,227.5,51622597.35,True,5.108695652173913,88.8121546961326,23.54,2026-06-01,False,97.91666666666666,-21.280276816608996,-0.002027737719586314,70.10785824345146,9.26,97.08520179372198,30.717488789237667,46.18834080717489,48.99103139013453,66.03139013452915,57.80269058295964,49.71878515185602,66.26938238661872
3162,精確,汽車組件,59.7,68430074.60499999,True,45.348837209302324,59.46132596685083,58.73,2026-06-01,False,69.44444444444444,-29.847238542890707,0.04791410333248765,62.252346193952036,32.019999999999996,70.12331838565022,13.67713004484305,72.6457399103139,28.475336322869953,91.14349775784754,55.21300448430493,79.86501687289089,66.196635384142
6584,南俊國際,金屬製品,452.0,245193506.725,True,21.030042918454935,76.3121546961326,40.64,2026-06-01,False,85.71428571428571,-36.06789250353607,-0.013127513508403209,56.149068322981364,-0.27666666666666373,87.83632286995515,6.278026905829597,40.246636771300444,14.125560538116591,34.865470852017935,36.67040358744394,68.95388076490438,66.15943431678664
5289,宜鼎,半導體,1385.0,3492349826.0,True,65.3804347826087,44.267955801104975,696.31,2026-06-01,False,61.71875,-15.29051987767584,-9.79943803642189e-05,69.59798994974874,56.23666666666668,62.33183856502242,44.61883408071749,47.53363228699551,47.6457399103139,96.18834080717488,59.66367713004483,99.21259842519686,66.14283570495392
6134,萬旭,電子零組件,25.25,13086035.77,True,35.851851851851855,65.26243093922652,36.38,2026-06-01,False,84.02777777777779,-25.185185185185183,-0.13550109305380814,63.44221105527639,-12.200000000000003,85.87443946188341,19.843049327354258,5.2690582959641254,32.17488789237668,14.125560538116591,31.457399103139018,65.91676040494939,66.0307596079638
3356,奇偶,光電及I/O,58.4,26658612.410000004,True,0.979858464888405,95.02762430939227,24.09,2026-06-01,False,95.45454545454545,-5.501618122977344,-0.10357069508073646,89.43338437978561,10.523333333333332,95.62780269058297,71.52466367713004,9.080717488789238,89.34977578475336,68.83408071748879,66.88340807174889,50.0562429696288,65.87728944195878
6691,洋基工程,電子設備,662.0,552672687.9,True,84.94138863841299,24.171270718232044,115.19,2026-06-01,False,43.05555555555556,-13.123359580052494,-0.18167026976297213,83.06148055207026,27.10666666666667,42.76905829596412,50.0,2.3542600896860986,77.85874439461884,89.23766816143498,52.4439461883408,91.90101237345331,65.63220376600907
3311,閎暉,電子零組件,31.85,14076074.952499997,True,0.0,99.68922651933701,14.07,2026-06-01,False,100.0,-17.48704663212435,-0.09609610245191279,77.11864406779661,3.1499999999999986,98.87892376681614,39.57399103139013,9.977578475336323,65.80717488789237,46.69282511210762,52.186098654708516,36.33295838020247,65.36126650088022
1815,富喬,印刷電路板,72.9,1119155374.99,True,54.958677685950406,52.00276243093923,46.36,2026-06-01,False,84.61538461538461,-28.177339901477826,-0.0009034583279610109,57.401574803149614,-3.4466666666666725,86.60313901345292,15.695067264573993,47.08520179372198,17.713004484304935,27.130044843049326,38.84529147982063,72.77840269966255,65.3498697332116
6417,韋僑,通信網路,114.0,15055842.825,True,15.489130434782608,80.38674033149171,26.62,2026-06-01,False,83.6734693877551,-14.925373134328357,0.07418708243180784,77.81569965870307,2.626666666666665,85.65022421524664,45.62780269058296,78.58744394618834,67.48878923766816,44.955156950672645,64.46188340807176,53.599550056242975,65.2776902046437
3046,建碁,電腦及週邊,52.2,41652446.03,True,20.118343195266274,76.8646408839779,53.63,2026-06-01,False,89.47368421052632,-0.9487666034155597,0.05654177548419029,81.5625,3.3766666666666723,90.47085201793722,82.62331838565022,75.11210762331838,74.88789237668162,47.98206278026906,74.2152466367713,77.72778402699663,65.11580250899131
7712,博盛半導體,半導體,132.0,85193502.2,True,60.10362694300518,48.34254143646409,49.37,2026-06-01,False,64.84375,-35.13513513513514,-0.02161120220920137,61.82669789227167,31.043333333333333,65.13452914798206,6.950672645739911,35.65022421524663,27.017937219730943,90.5829596412556,45.06726457399103,74.69066366704162,64.97311434725368
6279,胡連,汽車組件,117.5,71630397.75,True,10.706521739130435,83.83977900552486,41.2,2026-06-01,False,94.44444444444444,-4.8582995951417,0.08287697879819261,78.07308970099668,13.993333333333336,94.45067264573991,72.30941704035875,80.94170403587444,67.82511210762333,74.66367713004485,78.03811659192826,69.62879640044994,64.8987910283636
6658,聯策,電子設備,143.0,117706919.4,True,44.5945945945946,60.0828729281768,51.6,2026-06-01,False,80.55555555555556,-31.414868105515588,-0.02655026633055575,55.6420233463035,42.21333333333334,81.05381165919282,11.32286995515695,32.847533632286996,13.11659192825112,93.49775784753363,46.3677130044843,76.4904386951631,64.83449308186253
7795,長廣,電子設備,385.5,302877110.975,True,65.89147286821705,43.92265193370166,62.55,2026-06-01,False,61.111111111111114,-38.4185303514377,-0.12033468263289607,57.88288288288288,29.019999999999996,61.43497757847533,3.811659192825112,6.614349775784753,19.170403587443946,90.02242152466367,36.21076233183856,81.55230596175478,64.58650698371224
3556,禾瑞亞,半導體,60.3,81851823.25,True,71.95652173913044,38.53591160220994,66.86,2026-06-01,False,54.6875,-16.59751037344398,0.016394942341527614,74.99999999999999,35.61,54.48430493273543,41.591928251121075,58.52017937219731,61.88340807174888,92.152466367713,61.72645739910314,83.35208098987627,64.53196643580988
2211,長榮鋼,基本金屬,87.0,62417951.315,True,23.201856148491878,73.89502762430939,47.25,2026-06-01,False,89.1891891891892,-9.844559585492227,-0.07786367356258089,71.900826446281,25.536666666666665,90.24663677130044,59.30493273542601,13.565022421524663,52.91479820627802,88.00448430493275,60.80717488789238,73.56580427446569,64.35557662915454
7749,意騰-KY,半導體,338.0,66351152.425,True,1.4388489208633095,93.92265193370166,64.48,2026-06-01,False,97.65625,-21.84971098265896,-0.023852554210785522,49.127906976744185,5.259999999999998,96.97309417040358,29.035874439461885,34.753363228699556,6.390134529147982,54.37219730941704,44.30493273542601,82.22722159730034,64.13864396434751
2836,高雄銀,本國銀行,11.95,77013869.77000001,True,37.01086956521739,64.29558011049724,14.7,2026-06-01,False,100.0,-4.016064257028113,0.08986355589138219,91.92307692307692,1.953333333333335,98.87892376681614,74.2152466367713,82.51121076233184,92.48878923766816,41.92825112107623,78.00448430493273,37.851518560179976,63.75099623197325
3702,大聯大,電子通路,116.0,1327279916.575,True,70.70652173913044,39.9171270718232,131.85,2026-06-01,False,59.183673469387756,5.454545454545454,-0.017030828407568067,93.92712550607287,47.349999999999994,59.30493273542601,92.71300448430493,38.00448430493273,94.73094170403587,94.73094170403587,75.89686098654708,93.36332958380203,63.67154988473975
8096,擎亞,電子通路,115.0,976683644.225,True,82.414068745004,28.176795580110497,433.49,2026-06-01,False,28.57142857142857,-26.984126984126984,-0.0783919576525738,67.84660766961652,230.37333333333333,28.8677130044843,16.928251121076233,13.452914798206278,43.49775784753363,98.99103139013454,40.347533632286996,98.5376827896513,63.49372563014825
8473,山林水,資源回收,40.3,32262894.5525,True,1.0575016523463316,94.82044198895028,18.1,2026-06-01,False,95.23809523809523,-18.006103763987795,0.020475421081219136,71.96428571428571,4.586666666666666,95.4035874439462,38.228699551569505,60.31390134529148,53.25112107623319,52.80269058295964,60.0,43.082114735658045,63.37703092606698
6026,福邦證,證券,14.0,26011995.3375,True,27.92091072498502,70.64917127071824,1448.39,2026-06-01,False,50.0,-12.772585669781936,-0.08575638582068416,72.53886010362694,809.6866666666667,49.88789237668161,51.34529147982063,12.10762331838565,55.15695067264574,99.77578475336323,53.65470852017937,99.66254218222723,63.340523437933484
3284,太普高,印刷,20.65,17078938.234999996,True,8.501118568232663,85.70441988950276,13.11,2026-06-01,False,85.65430370888734,-31.509121061359867,0.044040368954777115,66.93679092382496,14.6,87.66816143497758,10.986547085201794,71.0762331838565,41.143497757847534,76.5695067264574,57.488789237668165,35.20809898762655,63.258302773812474
1307,三芳,石化,31.35,29767755.702499997,True,13.91304347826087,81.56077348066299,11.11,2026-06-01,False,93.75,-12.430167597765353,-0.0633854050084817,83.82352941176471,1.5099999999999998,93.72197309417041,52.130044843049326,17.48878923766816,79.03587443946188,40.35874439461883,56.54708520179372,32.39595050618673,63.25593829919242
8048,德勝,通信網路,50.7,12402224.609999998,True,75.70652173913044,35.151933701657455,130.48,2026-06-01,False,48.97959183673469,-19.138755980861244,-0.273765983429939,68.9795918367347,51.7,48.59865470852018,35.53811659192825,0.672645739910314,46.41255605381166,95.51569506726457,45.347533632286996,93.25084364454443,63.180984453737004
7728,光焱科技,電子設備,575.0,21569113.85,True,54.20289855072464,52.83149171270718,114.18,2026-06-01,False,73.61111111111111,-14.434523809523808,0.06872927411817648,64.1025641025641,75.94,74.15919282511211,47.309417040358746,77.13004484304933,33.74439461883408,96.74887892376681,65.81838565022422,91.78852643419573,63.0956742094458
6133,金橋,電子零組件,20.05,38926119.475,True,18.58407079646018,78.1767955801105,15.35,2026-06-01,False,93.75,-22.28682170542636,-0.017670764741606452,69.2573402417962,8.033333333333333,93.72197309417041,27.57847533632287,37.10762331838565,47.08520179372198,63.56502242152467,53.811659192825104,38.582677165354326,62.952844179230965
2884,玉山金,金融控股,38.45,1749130012.6924999,True,44.67391304347826,60.01381215469613,25.3,2026-06-01,False,100.0,14.094955489614241,0.2785497706798521,99.4825355756792,-7.326666666666664,98.87892376681614,98.31838565022422,98.09417040358744,98.76681614349776,18.609865470852018,82.53363228699551,51.5185601799775,62.7114786100168
7788,松川精密,電子零組件,192.5,439413000.525,True,74.47916666666666,36.32596685082873,65.66,2026-06-01,False,58.333333333333336,-21.906693711967545,0.004620147091081825,65.92465753424658,23.953333333333333,58.40807174887892,28.923766816143498,51.12107623318386,38.34080717488789,87.33183856502242,52.82511210762332,82.7896512935883,62.65369085030291
3628,盈正,電子零組件,66.3,13073377.335,True,11.41304347826087,83.35635359116023,30.27,2026-06-01,False,95.13888888888889,-15.108834827144685,-0.19893877511491134,66.63316582914572,13.780000000000001,95.2914798206278,44.955156950672645,1.7937219730941705,40.69506726457399,74.55156950672645,51.457399103139004,58.94263217097863,62.49350557637695
6409,旭隼,電子零組件,934.0,938659875.45,True,24.293478260869566,73.06629834254143,5.72,2026-06-01,False,89.58333333333334,-25.57768924302789,-0.0024509216027186064,72.40310077519379,8.01,90.5829596412556,18.946188340807176,45.964125560538115,54.7085201793722,63.22869955156951,54.686098654708516,23.62204724409449,62.49183468097878
8478,東哥遊艇,機車船製造,151.0,30015546.6,True,0.7065217391304348,96.13259668508287,76.33,2026-06-01,False,100.0,-5.625,0.09119328920615474,65.2267818574514,92.47333333333333,98.87892376681614,71.30044843049326,82.847533632287,35.98654708520179,97.30941704035875,77.2645739910314,86.38920134983127,62.488555942838985
2887,台新新光金,金融控股,35.3,2652292125.9375,True,88.42391304347827,20.40745856353591,329.5,2026-06-01,False,46.15384615384615,3.3674963396778876,0.0975232996032006,95.79375848032564,-110.59999999999997,46.0762331838565,90.5829596412556,83.74439461883408,96.30044843049326,2.0179372197309418,63.744394618834065,97.97525309336334,62.442243766614375
3485,敘豐,電子設備,201.0,58711932.675,True,4.838709677419355,89.12292817679558,22.45,2026-06-01,False,97.22222222222221,-37.1875,-0.009357281218343129,52.00517464424321,6.753333333333332,96.69282511210763,4.932735426008969,42.37668161434978,9.192825112107624,60.53811659192825,42.74663677130045,48.4814398200225,62.358588654557195
6416,瑞祺電通,電腦及週邊,92.9,128982682.93499999,True,41.03260869565217,61.87845303867403,58.62,2026-06-01,False,80.7017543859649,13.154689403166882,0.02983242100436086,87.23004694835682,36.00666666666666,81.33408071748879,97.86995515695067,64.46188340807176,86.32286995515696,92.37668161434978,84.47309417040358,79.6400449943757,62.35676012751769
1808,潤隆,建設,33.1,41018127.885,True,26.6001174398121,71.27071823204419,162537.27,2026-06-01,False,66.66666666666666,8.88157894736843,0.22550024092847468,83.06148055207026,77044.36666666665,67.152466367713,95.62780269058297,96.30044843049326,77.85874439461884,100.0,87.3878923766816,100.0,62.34585201793722
8476,台境*,資源回收,19.2,27380082.865,True,76.0,34.668508287292816,66.05,2026-06-01,False,28.57142857142857,-21.472392638036812,-0.10520001598206342,77.57575757575758,74.47333333333333,28.8677130044843,29.596412556053814,8.520179372197308,66.81614349775785,96.52466367713004,46.06502242152466,83.01462317210348,62.27551677957295
6756,威鋒電子,半導體,95.4,17478693.25,True,65.34216335540839,44.33701657458563,50.06,2026-06-01,False,62.5,-5.544554455445539,-0.03492382107817856,84.80000000000001,22.88,63.34080717488789,71.41255605381166,28.923766816143498,81.61434977578476,86.21076233183857,66.30044843049328,75.47806524184477,62.255166534676434
