stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2305,全友,光電及I/O,29.35,-3.9279869067103124,227864172.91750002,True,0.3561887800534283,91.73280423280423,142.33,2026-06-01,False,86.66666666666667,-8.70917573872472,-0.05157902503573825,68.81594372801875,35.253333333333345,87.06214689265536,13.220338983050848,21.01694915254237,32.090395480225986,92.20338983050847,49.11864406779661,93.87755102040816,74.95243860255967
4541,晟田,機車船製造,73.9,1.7906336088154395,613492783.115,True,19.42215088282504,70.7010582010582,58.68,2026-06-01,False,75.0,1.7906336088154426,-0.0020974195066024554,97.6221928665786,20.836666666666666,76.10169491525424,54.01129943502825,43.050847457627114,95.9322033898305,84.7457627118644,70.7683615819209,79.81859410430839,74.46029824359123
5386,青雲,電子通路,260.5,-6.294964028776984,306410658.025,True,0.0,97.61904761904762,442.3,2026-06-01,False,99.0,-31.084656084656086,-0.08385716791160357,43.92917369308601,22.183333333333394,97.51412429378531,0.3389830508474576,11.751412429378531,1.92090395480226,85.76271186440678,39.45762711864407,98.63945578231292,74.43387524501327
9942,茂順,汽車組件,115.5,-0.4310344827586188,15835568.875,True,19.524067063277446,70.63492063492063,26.64,2026-06-01,False,72.97297297297297,-6.097560975609756,-0.05107234588881142,92.03187250996015,9.506666666666668,74.12429378531074,19.661016949152543,21.468926553672315,87.909604519774,67.11864406779661,54.05649717514124,53.51473922902494,73.97190514623928
6265,方土昶,電子通路,62.5,6.11205432937183,240813602.2375,True,0.10548523206751054,93.78306878306879,1209.51,2026-06-01,False,96.0,30.208333333333332,0.14890327502194253,97.80907668231612,152.2833333333333,95.70621468926554,96.15819209039547,89.49152542372882,96.045197740113,98.41807909604519,95.1638418079096,99.43310657596372,73.7565817287367
8926,台汽電,公用事業,56.7,1.6129032258064724,296627011.9599999,True,1.7306652244456464,87.59920634920636,1719.48,2026-06-01,False,66.66666666666666,-13.43511450381679,-0.21348669130137848,68.97810218978103,712.66,67.68361581920904,6.214689265536723,1.3559322033898304,32.316384180790955,99.54802259887006,41.42372881355932,99.77324263038548,73.38963834121219
2466,冠西電,光電及I/O,89.7,-3.131749460043187,159614950.755,True,19.673348181143282,70.1058201058201,53.03,2026-06-01,False,70.66666666666667,-26.475409836065573,-0.034435535759607824,73.52459016393443,55.50666666666667,71.52542372881356,0.4519774011299435,27.90960451977401,44.293785310734464,95.9322033898305,48.0225988700565,77.43764172335601,73.20121834044352
6196,帆宣,電子設備,510.0,-0.195694716242667,782365035.0,True,78.85343428880476,23.47883597883598,120.99,2026-06-01,False,44.73684210526316,-5.904059040590406,0.048899741480877584,86.4406779661017,43.58333333333333,45.31073446327684,20.225988700564972,66.55367231638418,75.14124293785311,93.89830508474576,60.22598870056497,92.51700680272108,73.18574887582152
2546,根基,營造,99.8,-4.038461538461546,33641889.894999996,True,1.6765819361817198,87.89682539682539,44.27,2026-06-01,False,86.66666666666667,3.850156087408952,0.06207608433657865,95.96153846153845,14.67333333333334,87.06214689265536,60.0,71.1864406779661,93.78531073446328,76.49717514124293,77.70621468926554,70.97505668934241,72.95562857911526
4771,望隼,醫療耗材,198.0,-1.7369727047146455,47362558.125,True,0.0,97.61904761904762,31.26,2026-06-01,False,95.83333333333334,1.278772378516624,0.135715083899275,92.09302325581396,-5.956666666666667,95.42372881355932,51.52542372881356,88.24858757062147,88.0225988700565,21.581920903954803,68.96045197740114,58.95691609977324,72.71945501364388
1216,統一,飲料乳品,75.8,-0.6553079947575369,1543719881.635,True,6.760411032990805,81.74603174603175,4.6,2026-06-01,False,100.0,-5.2500000000000036,0.28557033098418716,94.16149068322981,1.4133333333333336,99.03954802259886,22.372881355932204,99.32203389830508,91.9774011299435,40.225988700564976,70.58757062146893,22.22222222222222,72.7165725047081
1808,潤隆,建設,32.65,-1.3595166163142047,45412707.495,True,19.626168224299064,70.23809523809523,162537.27,2026-06-01,False,75.43859649122807,1.3975155279502973,0.07965557913842139,81.93224592220828,77044.36666666665,76.61016949152543,52.20338983050847,76.8361581920904,65.76271186440678,100.0,74.28248587570621,100.0,72.54237288135593
2812,台中銀,本國銀行,18.65,0.0,447489105.5075,True,31.043807463493778,60.912698412698404,16.56,2026-06-01,False,100.0,-9.24574209245743,-0.07026381328985737,80.56155507559394,-21.686666666666664,99.03954802259886,11.751412429378531,14.350282485875706,62.03389830508475,9.152542372881356,39.26553672316384,40.64625850340136,72.49207310042661
1720,生達,藥,55.9,-0.886524822695034,25327137.630000003,True,0.0,97.61904761904762,9.11,2026-06-01,False,94.56521739130434,-11.968503937007876,-0.061258626543211646,85.21341463414635,6.4799999999999995,93.954802259887,7.457627118644068,17.51412429378531,72.31638418079096,59.548022598870055,50.15819209039548,28.91156462585034,71.93128098697105
3229,晟鈦,印刷電路板,53.8,1.5094339622641506,44896866.96,True,0.4464285714285714,91.26984126984127,99.09,2026-06-01,False,100.0,31.540342298288504,0.05541102008770874,96.2432915921288,27.370000000000005,99.03954802259886,96.38418079096044,69.49152542372882,94.12429378531073,89.71751412429379,89.75141242937852,90.02267573696146,71.70058418847765
6120,達運,光電及I/O,12.9,2.7888446215139417,37065057.93,True,0.22909507445589922,92.52645502645503,42.06,2026-06-01,False,89.33333333333333,-2.272727272727265,-0.03286298658869911,80.12422360248446,39.550000000000004,89.26553672316385,34.23728813559322,28.474576271186443,61.24293785310735,93.33333333333333,61.31073446327683,69.38775510204081,71.4147353856797
8112,至上,電子通路,95.8,-2.0449897750511203,1888690874.58,True,15.035154137371551,74.8015873015873,231.17,2026-06-01,False,84.0,16.97191697191696,0.15821853060447294,95.3233830845771,51.06666666666666,84.97175141242937,89.37853107344634,91.07344632768361,92.99435028248587,95.14124293785311,90.71186440677965,96.71201814058958,71.32489719051463
6416,瑞祺電通,電腦及週邊,93.6,-4.294478527607371,96349093.515,True,16.00865332612223,73.94179894179894,58.62,2026-06-01,False,81.35593220338984,2.51916757940854,0.06334790868107917,87.88732394366197,36.00666666666666,82.25988700564972,56.836158192090394,71.63841807909604,78.75706214689265,92.54237288135593,76.40677966101696,79.70521541950113,70.97150159498828
3033,威健,電子通路,48.25,-0.7201646090534974,367675696.115,True,31.36830719307734,60.64814814814815,54.45,2026-06-01,False,68.0,-1.1270491803278633,0.024451910598133973,86.78057553956833,21.970000000000006,69.32203389830508,40.0,57.175141242937855,75.9322033898305,85.42372881355932,65.57062146892655,78.00453514739229,70.81469310888197
2867,三商壽,壽險,9.75,1.3513513513513598,186731089.1455,True,24.324324324324326,65.87301587301587,154.94,2026-05-01,False,65.91060707138092,8.57461024498886,0.2840401582927481,98.48484848484848,144.58666666666667,66.44067796610169,74.80225988700565,99.2090395480226,96.72316384180792,98.30508474576271,87.0960451977401,94.44444444444444,70.70150659133711
6996,力領科技,半導體,174.0,-3.3333333333333326,14924808.2,True,13.267813267813267,76.85185185185185,49.96,2026-06-01,False,87.02290076335878,1.7543859649122806,-0.04267992546321797,85.92592592592592,6.829999999999998,87.34463276836159,53.78531073446327,24.293785310734464,73.89830508474576,60.790960451977405,60.02259887005649,74.94331065759637,70.6002344440601
3702,大聯大,電子通路,115.0,-6.882591093117407,1361952841.9,True,29.313142239048133,62.07010582010582,131.85,2026-06-01,False,72.0,5.0228310502283104,-0.01370717704019126,88.46153846153845,47.349999999999994,73.05084745762713,65.31073446327683,36.836158192090394,80.45197740112995,94.80225988700565,70.090395480226,93.31065759637188,70.37568699796303
3006,晶豪科,半導體,273.5,-1.4414414414414378,2322659937.1,True,18.246445497630333,71.89153439153439,328.35,2026-06-01,False,83.96946564885496,38.131313131313135,0.12118182562009439,98.55855855855856,3.5600000000000023,84.85875706214689,97.96610169491525,85.76271186440678,96.8361581920904,48.70056497175141,82.82485875706215,97.61904761904762,70.33696529459242
8271,宇瞻,半導體,233.0,1.5250544662309462,1894425245.875,True,0.5949161709031909,90.83994708994709,200.65,2026-06-01,False,96.18320610687023,22.63157894736842,0.019465405260716693,89.44337811900192,-61.316666666666634,95.81920903954803,92.99435028248587,54.80225988700565,82.25988700564972,3.2768361581920904,65.83050847457626,95.80498866213152,70.22243360621086
6465,威潤,通信網路,47.1,-1.2578616352201255,15119240.767500002,True,0.7751937984496124,90.27777777777779,42.29,2026-06-01,False,92.3076923076923,-11.962616822429904,-0.03026827980520291,66.15168539325843,-55.34000000000001,92.14689265536722,7.5706214689265545,29.37853107344633,26.101694915254235,4.067796610169491,31.853107344632768,69.50113378684807,70.04477497213574
8048,德勝,通信網路,51.5,-1.717557251908397,11156085.825,True,41.3196322336398,53.37301587301587,130.48,2026-06-01,False,63.46153846153846,-8.362989323843422,-0.20895057623983063,70.06802721088435,51.7,64.0677966101695,13.67231638418079,1.4689265536723164,34.91525423728813,95.48022598870057,41.920903954802256,93.19727891156462,69.62700334371036
8476,台境*,資源回收,20.1,0.24937655860348684,16838799.422500003,True,79.49709864603481,23.14814814814815,66.05,2026-06-01,False,34.78260869565217,-15.723270440251572,-0.09512370235898189,81.21212121212122,74.47333333333333,35.14124293785311,4.406779661016949,9.491525423728813,63.954802259887,96.38418079096044,41.87570621468926,83.10657596371883,69.44896037511049
6739,竹陞科技,電子設備,1010.0,-3.349282296650713,244808893.6,True,14.799154334038056,75.1984126984127,101.13,2026-06-01,False,85.52631578947368,-9.821428571428571,0.018568121307710284,59.06432748538012,0.9299999999999926,85.98870056497175,10.621468926553671,53.898305084745765,11.864406779661017,39.09604519774012,40.293785310734464,90.36281179138322,69.39861255236558
8478,東哥遊艇,機車船製造,143.5,-1.7123287671232834,24193423.675,True,3.6776636019469984,84.58994708994709,76.33,2026-06-01,False,100.0,-4.651162790697675,-0.06574469809302702,61.98704103671706,92.47333333333333,99.03954802259886,24.40677966101695,15.819209039548024,16.045197740112993,97.17514124293785,50.49717514124294,86.5079365079365,69.29647565240785
3209,全科,電子通路,52.8,-5.714285714285716,106109125.94500001,True,18.6046511627907,71.36243386243386,170.41,2026-06-01,False,80.0,-5.545617173524153,-0.05974011299968727,64.86486486486486,74.96,81.01694915254237,21.581920903954803,18.531073446327685,22.259887005649716,96.49717514124293,47.9774011299435,95.12471655328798,69.20490795188132
6209,今國光,消費性電子,69.7,-1.2747875354107485,387477801.355,True,0.0,97.61904761904762,73.31,2026-06-01,False,100.0,0.5772005772005855,-0.010189198512208291,71.70781893004116,3.026666666666671,99.03954802259886,47.570621468926554,38.64406779661017,39.66101694915255,46.779661016949156,54.33898305084746,85.4875283446712,69.15436796187402
6417,韋僑,通信網路,109.0,-0.9090909090909038,11325422.7,True,0.0,97.61904761904762,26.62,2026-06-01,False,99.03846153846155,-5.627705627705628,-0.05127686988811883,74.40273037542661,2.626666666666665,97.6271186440678,21.35593220338983,21.242937853107343,46.89265536723164,45.42372881355932,46.50847457627119,53.34467120181405,69.12712825243092
1402,遠東新,人纖,27.1,0.5565862708719838,497107236.20500004,True,6.922660897782586,81.61375661375662,12.06,2026-06-01,False,88.88888888888889,-2.1660649819494506,0.34590925873826556,92.64957264957265,-3.2200000000000006,88.87005649717514,35.25423728813559,99.88700564971752,89.15254237288136,28.361581920903955,68.30508474576273,32.99319727891156,68.94038971520811
8415,大國鋼,基本金屬,37.5,-2.088772845952991,30725271.3525,True,19.848566792861007,69.97354497354497,36.57,2026-06-01,False,78.57142857142857,4.748603351955316,0.2001730968409673,97.02457956015525,11.29333333333333,79.3220338983051,64.0677966101695,95.70621468926554,95.02824858757062,70.73446327683615,80.97175141242937,65.41950113378685,68.92549675237328
7728,光焱科技,電子設備,592.0,-0.33670033670033517,15868052.65,True,49.717514124293785,46.62698412698413,114.18,2026-06-01,False,72.36842105263158,-7.78816199376947,0.09130616906481259,65.99777034559644,75.94,73.33333333333333,15.141242937853109,79.66101694915254,25.649717514124294,96.61016949152543,58.079096045197744,91.83673469387756,68.91963565087052
6505,台塑化,輕油裂解,70.9,1.5759312320916985,3657468313.0550003,True,1.679212507237985,87.76455026455027,18.46,2026-06-01,False,87.85857238158773,-12.792127921279203,0.008043070039584673,76.07296137339056,-7.656666666666663,88.13559322033898,6.779661016949152,48.13559322033898,51.29943502824859,18.757062146892657,42.62146892655367,42.7437641723356,68.8497828509935
2912,統一超,百貨批發,214.5,-1.1520737327188946,854742282.25,True,2.0010816657652786,87.00396825396825,6.31,2026-06-01,False,90.0,-11.728395061728394,0.07700690172838782,83.30097087378641,0.8233333333333341,89.94350282485875,8.248587570621469,75.70621468926554,68.7005649717514,38.75706214689266,56.271186440677965,24.263038548752835,68.66462969368538
6913,鴻呈,電子零組件,148.0,-1.0033444816053505,67442210.775,True,14.79028697571744,75.26455026455027,61.08,2026-06-01,False,94.63087248322147,23.84937238493724,0.1959758153381671,94.87179487179486,20.479999999999997,94.35028248587571,93.55932203389831,95.14124293785311,92.88135593220339,84.06779661016948,92.0,80.8390022675737,68.62782966293862
2884,玉山金,金融控股,37.65,0.9383378016085908,1567193265.4,True,36.50621957815035,56.613756613756614,25.3,2026-06-01,False,100.0,7.264957264957257,0.11896554321714137,97.41267787839585,-7.326666666666664,99.03954802259886,71.41242937853107,85.31073446327684,95.59322033898306,19.2090395480226,74.11299435028249,51.02040816326531,68.56018678657904
5288,豐祥-KY,機車船製造,188.5,-0.527704485488123,40393439.25,True,39.15630070308275,54.82804232804233,71.59,2026-06-01,False,50.0,2.168021680216802,0.05984111762268395,95.44303797468355,16.613333333333337,51.07344632768361,55.48022598870056,70.50847457627118,93.44632768361582,79.2090395480226,69.94350282485875,84.92063492063492,68.49004573580845
7788,松川精密,電子零組件,268.0,-2.722323049001818,335103119.45,True,18.90547263681592,71.16402116402116,65.66,2026-06-01,False,88.59060402684564,14.042553191489363,0.030043262150534048,91.78082191780823,23.953333333333333,88.70056497175142,85.53672316384181,59.32203389830508,87.57062146892656,87.57062146892656,81.74011299435028,82.87981859410431,68.40357046773512
6585,鼎基,樹脂,117.5,-2.083333333333337,51733687.15,True,36.407766990291265,56.74603174603175,91.44,2026-06-01,False,50.0,-4.8582995951417,0.0038335416120373524,78.07308970099668,32.449999999999996,51.07344632768361,23.61581920903955,46.101694915254235,56.158192090395474,91.63841807909604,53.71751412429378,89.22902494331065,68.21121103808754
2881,富邦金,金融控股,129.5,0.7782101167315147,2375284846.525,True,88.26392644672796,14.616402116402117,155.03,2026-05-01,False,46.15384615384615,4.016064257028113,0.137167482114271,93.50180505415162,-16.25,47.06214689265536,60.451977401129945,88.47457627118645,90.73446327683617,11.977401129943503,59.740112994350284,94.5578231292517,67.97561397440332
2211,長榮鋼,基本金屬,80.5,-5.627198124267285,89647953.615,True,25.268817204301076,65.0132275132275,47.25,2026-06-01,False,73.80952380952381,-14.543524416135883,0.02975660349060569,66.52892561983471,25.536666666666665,74.68926553672316,4.971751412429379,59.09604519774011,27.11864406779661,88.24858757062147,50.824858757062145,73.24263038548753,67.51969714439447
3045,台灣大,通信網路,108.0,-0.4608294930875556,1318837411.625,True,0.16224986479177933,93.35317460317461,6.57,2026-06-01,False,94.23076923076923,-2.7027027027027026,0.1821411903995749,89.62655601659752,2.4833333333333334,93.67231638418079,32.429378531073446,94.01129943502825,82.82485875706215,44.85875706214689,69.5593220338983,25.170068027210885,67.30946615934509
2801,彰銀,本國銀行,23.55,0.0,879962511.7175,True,31.85505678745268,60.449735449735456,9.51,2026-06-01,False,88.88888888888889,-1.4644351464435057,-0.10905201601057007,92.71653543307087,-4.789999999999999,88.87005649717514,38.4180790960452,7.909604519774012,89.37853107344634,24.63276836158192,49.841807909604526,29.365079365079367,67.29889695991392
8042,金山電,電子零組件,112.5,-3.433476394849788,595404309.145,True,16.534472239170224,73.54497354497354,51.3,2026-06-01,False,93.28859060402685,-13.127413127413126,-0.020406673589196157,53.44418052256532,12.136666666666663,92.99435028248587,6.553672316384181,33.220338983050844,6.440677966101695,72.54237288135593,42.3502824858757,76.30385487528345,67.29630270187171
9925,新保,保全,40.1,0.24999999999999467,25957321.6,True,2.9745808545159544,85.58201058201058,3.31,2026-06-01,False,85.657104736491,-2.7878787878787845,-0.04613805536638404,96.62650602409639,0.5066666666666668,86.10169491525423,32.20338983050847,23.163841807909606,94.57627118644068,37.514124293785315,54.71186440677966,20.634920634920633,67.27737422652677
3260,威剛,半導體,402.0,-1.7114914425427896,5139423730.725,True,0.0,97.61904761904762,212.06,2026-06-01,False,99.23664122137404,9.686221009549795,0.04517322403746924,76.57142857142857,14.72333333333333,97.85310734463278,77.17514124293785,65.19774011299435,52.31638418079096,76.7231638418079,73.85310734463278,95.91836734693877,67.22817940735617
2207,和泰車,車輛買賣,514.0,-1.9083969465648831,275415874.7,True,0.062111801242236024,94.51058201058201,48.36,2026-06-01,False,94.59639759839892,5.761316872427984,0.17595722008167988,82.76972624798712,17.78333333333333,94.23728813559322,67.79661016949152,93.55932203389831,67.909604519774,80.90395480225989,80.88135593220338,73.92290249433107,67.0682962450517
1307,三芳,石化,30.4,-0.49099836333879043,22933220.585,True,0.8653326122228232,89.91402116402116,11.11,2026-06-01,False,94.73684210526315,-5.148205928237125,-0.11244056997167494,81.28342245989305,1.5099999999999998,94.68926553672317,22.598870056497177,7.344632768361582,64.18079096045197,40.790960451977405,45.920903954802256,31.746031746031743,67.00430454667743
2618,長榮航,空運,39.9,-2.682926829268295,1800441885.1200001,True,27.445830597504923,63.62433862433863,26.58,2026-06-01,False,63.64242828552368,-3.1553398058252533,0.25993242976235625,88.8641425389755,4.053333333333331,64.29378531073446,30.395480225988702,97.96610169491525,81.24293785310735,50.282485875706215,64.8361581920904,52.83446712018141,66.99392751450863
3046,建碁,電腦及週邊,59.8,-1.9672131147541072,32943774.355,True,14.988978692138133,74.93386243386243,53.63,2026-06-01,False,84.7457627118644,14.122137404580151,0.17161705184497017,93.4375,3.3766666666666723,85.64971751412429,85.87570621468926,93.10734463276836,90.5084745762712,47.909604519774014,80.61016949152543,77.66439909297053,66.9867212421692
8050,廣積,電腦及週邊,58.0,-1.0238907849829393,374086487.6,True,44.18604651162791,51.388888888888886,143.6,2026-06-01,False,54.23728813559322,1.3986013986013937,-0.022302220486496226,84.05797101449275,93.13999999999999,55.367231638418076,52.31638418079096,32.429378531073446,70.62146892655367,97.28813559322033,61.604519774011294,93.99092970521542,66.91581152234905
3577,泓格,電腦及週邊,128.5,-0.3875968992248069,306184304.05,True,40.12979989183342,54.166666666666664,85.37,2026-06-01,False,57.6271186440678,-1.153846153846154,-0.001891242470714924,79.8136645962733,24.516666666666673,58.644067796610166,39.887005649717516,43.389830508474574,60.33898305084746,88.0225988700565,58.056497175141246,88.09523809523809,66.79782082324455
2887,台新新光金,金融控股,37.75,4.281767955801086,2165424681.4649997,True,94.21308815575988,8.928571428571429,329.5,2026-06-01,False,38.46153846153847,6.188466947960627,0.1318200089844334,100.0,-110.59999999999997,38.983050847457626,68.92655367231639,87.45762711864407,98.98305084745763,1.92090395480226,59.2542372881356,97.84580498866214,66.72133825281526
2511,太子,建設,8.25,-1.7857142857142905,16019643.546,True,56.73336938885885,41.03835978835979,76.56,2026-06-01,False,33.33333333333333,-3.282532239155913,-0.14310507955103996,86.8421052631579,55.986666666666665,33.61581920903955,29.717514124293785,4.1807909604519775,76.045197740113,96.045197740113,47.920903954802256,86.62131519274377,66.64120450440063
6691,洋基工程,電子設備,728.0,0.0,431396076.5,True,77.37030411449017,24.6031746031746,115.19,2026-06-01,False,46.05263157894737,3.4090909090909087,-0.08400550881087517,91.34253450439147,27.10666666666667,46.89265536723164,58.98305084745763,11.638418079096045,86.4406779661017,89.49152542372882,58.68926553672317,91.9501133786848,66.57509896614013
4772,台特化,其他化學,254.0,-0.39215686274509665,156054118.35,True,1.5217391304347827,88.16137566137566,272.73,2026-06-01,False,100.0,3.462321792260693,0.07077460943917226,67.5531914893617,31.383333333333354,99.03954802259886,59.09604519774011,73.33333333333333,28.926553672316384,90.96045197740112,70.27118644067797,97.1655328798186,66.50889734424844
5306,桂盟,自行車組件,94.0,-1.9812304483837417,21206713.424999997,True,47.268793942671714,49.30555555555556,31.67,2026-06-01,False,49.39959973315543,-1.981230448383739,0.04847381643076103,94.37751004016064,15.810000000000002,49.83050847457628,36.38418079096045,66.32768361581921,92.42937853107345,78.19209039548024,64.63276836158192,59.523809523809526,66.3498789346247
9911,櫻花,五金及家具,81.8,-0.24390243902439046,28910866.044999998,True,23.634396971335857,66.56746031746032,6.72,2026-06-01,False,91.66666666666666,-2.386634844868735,-0.13980713421568544,88.62405200433369,-0.5533333333333337,91.46892655367232,33.89830508474576,4.519774011299435,80.67796610169492,34.68926553672316,49.050847457627114,25.623582766439913,65.96804258426535
6259,百徽,電子通路,33.45,4.531250000000009,32216906.525000006,True,34.72385428907168,58.3994708994709,82.68,2026-06-01,False,66.0,0.753012048192771,0.03110405412436844,78.52112676056339,35.080000000000005,66.55367231638418,48.58757062146893,59.66101694915255,57.28813559322033,92.09039548022598,64.8361581920904,87.75510204081633,65.75233483223798
