stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
1402,遠東新,人纖,28.3,1118721600.0,50.82508250825083,61.01813110181311,19.44,57.14285714285714,7.809523809523822,0.09526365873830425,84.8575712143928,9.270000000000008,56.4968814968815,76.50727650727652,88.56548856548856,54.15800415800416,71.10187110187111,69.36590436590436
8183,精星,印刷電路板,34.05,22096600.0,55.88558855885588,57.32217573221757,32.6,97.43589743589743,5.092592592592582,0.007480550568521843,83.76383763837639,11.493333333333343,95.84199584199584,69.85446985446985,55.4054054054054,49.79209979209979,75.88357588357589,69.35550935550935
9911,櫻花,五金及家具,83.5,29369930.0,33.71837183718372,72.10599721059972,8.67,72.72727272727273,1.0895883777239712,0.1347689674843126,90.465872156013,2.493333333333335,72.0893970893971,57.7962577962578,94.6985446985447,72.55717255717255,49.58419958419958,69.34511434511435
2505,國揚,建設,17.85,10620827.5,30.502392344497608,74.54672245467225,-24.51,69.49152542372882,2.0000000000000018,0.0017700681476236835,89.25,52.243333333333325,69.33471933471932,61.12266112266113,51.143451143451145,69.12681912681913,95.94594594594594,69.33471933471932
2727,王品,餐飲飯店,247.5,121279925.0,32.27243793761935,73.01255230125523,15.02,34.61538461538461,4.210526315789465,0.22258162337005963,98.80239520958084,3.0266666666666655,34.0956340956341,67.77546777546777,98.85654885654886,93.13929313929314,52.28690228690228,69.23076923076923
1529,樂事綠能,電機製品,22.3,28760450.0,9.622960045019695,88.91213389121339,158.34,90.9090909090909,-0.6681514476614692,0.038165764739390484,76.5008576329331,152.54333333333332,89.96881496881497,50.935550935550935,73.70062370062371,31.288981288981287,98.85654885654886,68.95010395010395
6414,樺漢,電腦及週邊,370.5,703410175.0,59.4059405940594,54.811715481171554,35.27,63.1578947368421,-3.2637075718015662,0.09145123859895299,92.39401496259352,9.723333333333326,62.94178794178794,42.41164241164241,88.04573804573805,78.6902286902287,72.03742203742203,68.82536382536382
3131,弘塑,電子設備,3690.0,1523473750.0,96.97469746974697,13.04044630404463,7.17,28.57142857142857,11.649016641452349,0.033634759594177326,100.0,6.123333333333353,28.17047817047817,83.78378378378379,71.20582120582121,97.66112266112266,63.20166320166321,68.8045738045738
5534,長虹,建設,79.0,177501680.0,86.63366336633663,29.951185495118548,452.59,10.16949152542373,7.191316146540028,0.08121884911644767,90.59633027522935,299.15,8.731808731808732,75.05197505197505,85.75883575883576,73.18087318087319,99.37629937629939,68.41995841995842
8033,雷虎,無人載具,186.0,1032001975.0,67.24975704567542,49.58158995815899,-9.56,49.58158995815899,36.76470588235294,0.09381384574488284,98.93617021276596,-10.276666666666657,48.12889812889813,95.53014553014553,88.25363825363826,93.45114345114345,16.735966735966738,68.41995841995842
2547,日勝生,建設,11.25,67524705.0,83.82022471910112,33.61227336122734,69.9,11.864406779661017,9.756097560975618,0.0720712665913469,90.7258064516129,35.17333333333333,10.291060291060292,80.14553014553015,84.0956340956341,73.5966735966736,93.45114345114345,68.31600831600831
1808,潤隆,建設,29.95,66401310.0,24.568709101725165,79.56764295676429,87447.7,76.27118644067797,2.3931623931623847,0.03790328290576102,75.15683814303638,33380.56999999999,75.88357588357589,63.409563409563404,73.49272349272348,28.794178794178794,100.0,68.31600831600831
2753,八方雲集,餐飲飯店,188.5,86846100.0,12.96137339055794,87.16875871687587,13.34,61.53846153846154,5.307262569832405,0.13075347633933385,86.8663594470046,3.9033333333333324,61.018711018711016,70.27027027027027,93.97089397089398,61.018711018711016,55.09355509355509,68.27442827442829
6024,群益期,期貨,61.7,34508760.0,22.38723872387239,80.68340306834031,-200.51,80.68340306834031,5.470085470085473,0.12921199257097374,99.03691813804174,-124.64666666666652,80.35343035343035,70.89397089397089,93.65904365904366,93.55509355509356,2.494802494802495,68.1912681912682
2886,兆豐金,金融控股,46.15,2095297220.0,71.45214521452145,46.09483960948396,25.55,69.23076923076923,10.671462829736189,0.05345918969338457,98.92818863879957,-9.873333333333338,69.07484407484408,82.12058212058211,79.20997920997921,93.24324324324324,16.943866943866944,68.11850311850313
1434,福懋,成衣,16.85,56166612.5,72.60726072607261,45.0836820083682,5.63,26.31578947368421,6.984126984127004,0.2487711592189204,91.3279132791328,7.02666666666667,25.83160083160083,74.63617463617463,99.06444906444906,75.15592515592515,65.8004158004158,68.0977130977131
2816,旺旺保,產險,33.85,18129237.5,9.32149651236525,89.40027894002789,22.17,80.0,2.575757575757587,0.10655967154987403,96.43874643874643,-9.083333333333329,79.10602910602911,64.03326403326403,90.64449064449065,88.04573804573805,18.08731808731809,67.98336798336798
6526,達發,半導體,703.0,590668500.0,46.63608562691132,63.59832635983263,12.89,85.71428571428571,-1.540616246498594,0.05376772797174916,93.35989375830013,1.9233333333333391,85.03118503118503,47.60914760914761,79.31392931392931,80.87318087318087,47.08939708939709,67.98336798336798
6292,迅德,電子零組件,66.7,38803125.0,89.93399339933993,26.220362622036262,79.87,52.083333333333336,5.371248025276465,-0.014838763160076266,95.42203147353362,29.493333333333318,51.559251559251564,70.68607068607069,39.91683991683992,86.07068607068608,91.26819126819127,67.9002079002079
9925,新保,保全,40.6,11715480.0,55.33553355335533,57.46164574616457,4.07,57.46164574616457,0.995024875621886,0.1588235294117647,97.0131421744325,-0.18333333333333623,56.75675675675676,57.484407484407484,96.46569646569647,89.91683991683992,38.357588357588355,67.7962577962578
6174,安碁,電子零組件,54.4,233886557.5,71.01210121012102,46.23430962343097,24.83,72.22222222222221,18.260869565217398,0.013212585876424095,98.37251356238698,-5.483333333333334,71.67359667359668,89.1891891891892,59.97920997920998,92.61954261954261,24.116424116424117,67.51559251559252
3034,聯詠,半導體,538.0,3375620625.0,95.32453245324533,17.329149232914922,9.35,32.53968253968254,6.114398422090739,0.047559026069847514,94.88536155202821,9.059999999999995,31.91268191268191,72.86902286902287,77.23492723492723,85.13513513513513,70.37422037422037,67.5051975051975
2645,長榮航太,機車船製造,204.0,345098200.0,90.01248439450687,26.01115760111576,10.64,16.666666666666664,22.891566265060238,0.1457613126257675,100.0,-0.9033333333333289,15.228690228690228,91.78794178794179,95.32224532224532,97.66112266112266,35.23908523908524,67.04781704781705
6782,視陽,醫療耗材,195.0,47361650.0,3.348729792147806,93.72384937238493,22.78,88.23529411764706,0.5154639175257714,0.0514037985136251,82.97872340425532,7.023333333333332,87.42203742203742,55.197505197505194,78.6902286902287,47.4012474012474,65.6964656964657,66.88149688149687
3702,大聯大,電子通路,110.0,1694763225.0,66.72167216721672,50.0697350069735,82.91,72.0,-7.563025210084029,0.031245143745143745,89.06882591093117,32.83333333333334,71.51767151767152,30.76923076923077,69.43866943866944,68.5031185031185,92.61954261954261,66.56964656964658
2636,台驊控股,貨運倉儲,69.8,29510680.0,81.35313531353135,36.61087866108787,10.7,35.714285714285715,0.0,0.17015706806282724,95.61643835616438,5.166666666666665,35.13513513513514,53.32640332640332,97.0893970893971,86.27858627858627,60.810810810810814,66.52806652806653
5426,振發,電子零組件,34.4,149113865.0,74.17027417027417,44.21199442119944,7.04,70.13888888888889,52.54988913525498,0.011019314627775847,86.75914249684742,1.753333333333325,69.95841995841997,97.5051975051975,58.21205821205822,60.4989604989605,46.36174636174636,66.50727650727652
2379,瑞昱,半導體,829.0,5076926550.0,95.15951595159517,17.782426778242677,21.87,33.33333333333333,26.952526799387442,0.009806596120435912,92.11111111111111,9.326666666666652,33.056133056133056,93.13929313929314,57.276507276507274,77.44282744282745,71.3097713097713,66.44490644490644
5512,力麒,建設,7.98,14949254.0,63.94799054373522,52.30125523012552,-1.34,27.11864406779661,8.130081300813007,0.0850009276683718,87.88546255506608,11.969999999999944,26.507276507276504,77.44282744282745,86.48648648648648,64.34511434511434,77.33887733887734,66.42411642411642
8021,尖點,印刷電路板,561.0,3633795650.0,99.29891650732951,5.090655509065551,86.29,15.384615384615385,26.067415730337085,0.0021437578814627995,96.55765920826161,19.346666666666664,13.98128898128898,92.61954261954261,51.35135135135135,88.35758835758836,85.75883575883576,66.4137214137214
9941,裕融,租賃,81.3,330450120.0,8.58085808580858,89.8186889818689,0.57,89.8186889818689,5.584415584415581,0.08046092688572434,74.93087557603685,4.313333333333336,88.77338877338877,71.62162162162163,85.65488565488566,28.17047817047817,57.692307692307686,66.38253638253639
6585,鼎基,樹脂,129.5,162243625.0,85.18518518518519,31.799163179916317,58.07,41.66666666666667,26.960784313725483,-0.005757236526467296,86.04651162790698,33.80666666666667,41.00831600831601,93.24324324324324,46.25779625779626,58.108108108108105,92.93139293139293,66.3097713097713
5381,光譜,電機製品,29.1,154659265.0,24.151539068666143,79.6373779637378,39.29,63.63636363636363,9.398496240601496,-0.01465878171467585,85.4625550660793,33.46333333333341,63.409563409563404,79.41787941787942,40.02079002079002,55.82120582120582,92.82744282744282,66.29937629937629
2006,東和鋼鐵,基本金屬,67.9,314661390.0,25.31645569620253,78.80055788005579,4.57,78.94736842105263,2.1052631578947434,0.10765963967513846,81.4148681055156,4.25666666666666,77.9106029106029,61.74636174636174,91.06029106029106,43.34719334719335,57.17255717255717,66.24740124740124
6909,創控,電子設備,60.6,83270205.0,99.26470588235294,5.439330543933055,51.32,12.857142857142856,18.128654970760238,0.033541000168378514,90.7185628742515,19.160000000000004,11.746361746361748,89.08523908523908,71.10187110187111,73.49272349272348,85.55093555093555,66.1954261954262
3413,京鼎,電子設備,332.0,822274075.0,90.86908690869086,24.05857740585774,16.75,50.0,6.240000000000001,0.20680912011767894,89.4878706199461,0.15333333333331822,49.16839916839917,72.97297297297297,98.33679833679834,69.75051975051974,39.70893970893971,65.98752598752598
2414,精技,電子通路,59.1,51488465.0,98.12981298129813,10.181311018131103,73.48,12.0,14.092664092664098,0.016294926615046803,93.36492890995261,26.953333333333326,10.602910602910603,86.27858627858627,61.53846153846154,81.08108108108108,90.43659043659044,65.98752598752598
6532,瑞耘,電子設備,91.6,53388930.0,28.052805280528055,76.49930264993027,36.45,97.14285714285714,-6.43513789581206,0.043207712532865906,80.35087719298245,17.17333333333334,95.47817047817048,33.36798336798337,76.0914760914761,40.436590436590436,83.57588357588358,65.7900207900208
2887,台新新光金,金融控股,33.35,3460280500.0,83.93839383938393,33.47280334728033,317.18,38.46153846153847,27.777777777777768,0.20620976191906837,100.0,-386.0033333333334,37.88981288981289,93.45114345114345,98.12889812889813,97.66112266112266,1.5592515592515594,65.73804573804573
4534,慶騰,機械,31.0,103166285.0,73.7864077669903,44.76987447698745,36.46,45.714285714285715,14.814814814814813,0.037642123854730106,87.07865168539325,5.533333333333324,44.854469854469855,87.11018711018711,73.38877338877339,61.642411642411645,61.226611226611226,65.64449064449065
2032,新鋼,基本金屬,16.25,12927042.5,7.506361323155216,90.5160390516039,28.67,94.73684210526315,-9.722222222222221,0.02850502426686718,87.1313672922252,13.566666666666663,93.60706860706861,24.74012474012474,68.29521829521829,61.95426195426196,79.62577962577963,65.64449064449065
3026,禾伸堂,電子零組件,899.0,2880001450.0,99.8899889988999,1.290097629009763,21.34,3.125,38.30769230769231,0.030523943348451543,99.66740576496674,7.153333333333334,2.338877338877339,95.63409563409564,69.02286902286903,94.8024948024948,66.32016632016632,65.62370062370061
6155,鈞寶,電子零組件,88.0,1807198435.0,95.98459845984598,16.00418410041841,43.29,35.41666666666667,15.942028985507228,-0.0034987225594376005,89.34010152284264,21.553333333333338,34.92723492723493,87.94178794178794,47.92099792099792,69.43866943866944,87.31808731808732,65.50935550935552
5292,華懋,電子設備,220.5,33516600.0,91.60063391442155,23.15202231520223,45.04,47.14285714285714,-1.342281879194629,0.09749034749034749,83.20754716981132,39.75,46.36174636174636,48.54469854469855,89.3970893970894,47.92099792099792,94.5945945945946,65.36382536382537
6271,同欣電,半導體,287.5,3206246525.0,99.94499449944995,0.41841004184100417,7.63,1.984126984126984,15.23046092184368,0.04333455010770459,100.0,6.320000000000009,0.7796257796257797,87.42203742203742,76.29937629937629,97.66112266112266,63.721413721413725,65.17671517671518
3257,虹冠電,半導體,67.1,122423155.0,45.26952695269527,64.57461645746164,-43.1,88.09523809523809,6.339144215530901,0.027189665166864493,85.69604086845466,0.3599999999999781,87.21413721413721,73.28482328482329,67.25571725571726,56.860706860706856,40.95634095634096,65.11434511434513
5607,遠雄港,貨運倉儲,50.2,37266190.0,31.84818481848185,73.36122733612274,38.96,71.42857142857143,-2.1442495126705596,0.11863932246097851,90.12567324955117,1.3133333333333326,70.89397089397089,45.21829521829522,92.93139293139293,71.4137214137214,45.01039501039501,65.0935550935551
6538,倉和,光電及I/O,142.0,142715760.0,98.24263038548753,9.553695955369596,-12.29,15.151515151515152,10.077519379844958,0.031102328378726694,100.0,6.260000000000005,13.513513513513514,81.18503118503119,69.33471933471932,97.66112266112266,63.409563409563404,65.02079002079003
1720,生達,藥,63.3,16771505.0,20.9020902090209,81.52022315202233,-5.02,59.09090909090909,2.0967741935483897,0.11558636193330836,96.4939024390244,-5.546666666666669,58.05613305613305,61.53846153846154,92.51559251559252,88.25363825363826,23.90852390852391,64.85446985446985
9914,美利達,其他,77.7,163851805.0,40.456563094483194,67.78242677824268,18.34,54.54545454545454,12.772133526850492,0.07200324521668582,65.56962025316456,22.630000000000003,54.106029106029105,85.13513513513513,83.991683991684,12.266112266112266,88.56548856548856,64.81288981288981
2491,吉祥全,家電製品,39.2,48989772.5,46.71772428884026,63.52859135285913,6.03,60.0,39.25399644760215,-0.02785121197453178,89.0909090909091,8.086666666666686,59.1995841995842,95.73804573804574,31.496881496881496,68.71101871101871,68.81496881496881,64.79209979209979
6121,新普,電子零組件,407.5,583366675.0,68.42684268426844,48.60529986052999,4.05,74.30555555555556,1.2422360248447228,0.025223182655519344,96.10849056603774,-0.30666666666667375,73.9085239085239,58.41995841995842,66.52806652806653,87.11018711018711,37.733887733887734,64.74012474012474
6166,凌華,電腦及週邊,129.5,434864250.0,40.40229885057472,67.85216178521618,79.46,73.68421052631578,-1.8939393939393923,0.03346566540712042,81.9620253164557,22.33333333333332,73.18087318087319,46.36174636174636,70.89397089397089,44.6985446985447,88.14968814968816,64.65696465696467
2323,中環,光電及I/O,11.1,218787005.0,1.7839444995044598,95.18828451882845,16.92,96.96969696969697,-4.31034482758621,0.01896066285898158,84.7328244274809,9.653333333333336,95.32224532224532,38.773388773388774,63.51351351351351,53.69022869022869,71.93347193347194,64.64656964656965
6196,帆宣,電子設備,571.0,1233719150.0,99.8899889988999,1.290097629009763,64.89,4.285714285714286,10.444874274661519,0.008867830207133387,99.65095986038395,21.97666666666668,3.0145530145530146,81.6008316008316,56.237006237006234,94.5945945945946,87.62993762993763,64.61538461538461
1342,八貫,塑膠製品,107.5,157355755.0,71.52317880794702,46.02510460251046,37.2,46.02510460251046,13.8771186440678,0.05306499130373052,91.48936170212765,-0.6199999999999974,45.42619542619543,85.75883575883576,79.002079002079,75.67567567567568,36.07068607068607,64.38669438669439
3022,威強電,電腦及週邊,82.9,224813940.0,99.44994499449945,4.672245467224546,92.4,1.7543859649122806,6.692406692406694,0.02074225653427588,95.17795637198624,59.60333333333333,0.5197505197505198,74.22037422037423,64.44906444906445,85.65488565488566,96.77754677754677,64.32432432432432
8415,大國鋼,基本金屬,35.3,22063615.0,25.247524752475247,78.94002789400278,20.69,81.57894736842105,1.4367816091954033,-0.0151973265436028,96.84499314128942,2.9866666666666717,81.18503118503119,59.147609147609145,39.397089397089395,89.6049896049896,52.07900207900208,64.28274428274428
8462,柏文,其他,143.0,22759550.0,1.7287234042553192,95.32775453277546,20.06,95.45454545454545,2.1428571428571352,0.045384377894411854,84.36578171091446,-0.8400000000000034,94.43866943866944,62.05821205821206,77.02702702702703,52.18295218295218,35.65488565488565,64.27234927234927
6509,聚和,其他化學,51.7,156239105.0,56.215621562156215,56.97350069735007,-5.43,56.25,4.444444444444451,0.06940898345153665,99.80694980694982,-9.256666666666666,55.769230769230774,68.71101871101871,83.47193347193347,95.11434511434511,17.983367983367984,64.20997920997921
2025,千興,基本金屬,13.2,16233255.0,97.74330042313117,11.436541143654114,562.38,5.263157894736842,9.090909090909083,0.05430417321459752,86.27450980392156,295.1666666666667,3.7941787941787943,79.10602910602911,79.72972972972973,59.04365904365905,99.16839916839916,64.16839916839916
6691,洋基工程,電子設備,750.0,907102350.0,96.78012879484821,13.737796373779638,82.36,31.428571428571427,16.45962732919255,0.11978686751332078,94.10288582183188,-4.903333333333364,30.97713097713098,88.14968814968816,93.13929313929314,83.47193347193347,25.05197505197505,64.15800415800416
5347,世界,半導體,204.5,6571901925.0,99.77997799779979,2.4755927475592747,19.48,8.73015873015873,19.241982507288636,0.04457171879965497,92.95454545454545,7.363333333333346,6.964656964656965,90.12474012474013,76.61122661122661,79.83367983367984,67.04781704781705,64.11642411642411
7712,博盛半導體,半導體,197.5,187430300.0,96.42857142857143,14.714086471408647,2.68,30.158730158730158,25.0,0.03922525247597209,95.87378640776699,-0.36333333333333284,29.83367983367983,92.46361746361747,74.11642411642411,86.6943866943867,37.42203742203743,64.10602910602911
3003,健和興,電子零組件,65.9,134590940.0,99.44994499449945,4.672245467224546,52.8,12.5,6.6343042071197456,0.025668211855212546,93.87464387464388,19.106666666666662,11.382536382536383,74.01247401247402,66.73596673596674,82.64033264033263,85.44698544698545,64.04365904365905
5536,聖暉*,電子設備,1340.0,1462912250.0,99.22992299229924,5.683403068340307,27.8,14.285714285714285,34.2685370741483,0.16757741347905283,99.25925925925925,-6.563333333333407,12.733887733887734,94.4906444906445,96.88149688149689,94.17879417879418,21.62162162162162,63.981288981288984
4707,磐亞,清潔劑,28.1,185546745.0,99.83498349834984,1.813110181311018,-5.3,20.0,43.00254452926211,-0.013871048857898206,92.73927392739274,18.03000000000001,18.97089397089397,96.25779625779626,40.644490644490645,79.41787941787942,84.3035343035343,63.91891891891892
2399,映泰,電腦及週邊,49.7,600123347.5,65.4876741693462,51.25523012552301,48.24,56.14035087719298,-0.7984031936127733,-0.008232607830404089,91.52854511970536,32.07666666666671,55.613305613305606,50.72765072765073,44.38669438669439,75.77962577962577,92.41164241164242,63.78378378378378
1216,統一,飲料乳品,74.5,1066258835.0,30.143014301430142,74.75592747559274,2.7,80.0,0.40431266846361336,0.09539473684210527,85.63218390804597,0.18666666666666876,79.10602910602911,54.57380457380457,88.66943866943868,56.54885654885655,39.812889812889814,63.74220374220374
2344,華邦電,半導體,190.0,47477470050.0,69.81263011797363,47.21059972105997,181.97,73.01587301587301,2.981029810298108,-0.026771604003449873,85.58558558558559,30.076666666666654,72.86902286902287,65.07276507276507,31.91268191268191,56.34095634095634,91.58004158004158,63.55509355509355
3306,鼎天,通信網路,48.65,14060397.5,26.567656765676567,77.68479776847977,26.01,86.95652173913044,-1.5182186234817818,0.032814903435310204,70.71220930232558,30.459999999999987,86.38253638253637,47.81704781704782,70.47817047817048,21.205821205821206,91.68399168399168,63.51351351351351
4763,材料*-KY,其他化學,47.9,448666315.0,15.346534653465346,85.14644351464436,-22.69,93.75,12.177985948477744,0.01685590007258036,55.56844547563805,10.580000000000016,92.77546777546777,84.40748440748442,62.05821205821206,4.46985446985447,73.8045738045738,63.5031185031185
1210,大成,油脂飼料,55.8,290463670.0,31.51815181518152,73.57043235704323,10.16,40.0,5.681818181818188,0.14591979174526523,85.58282208588956,3.66333333333334,39.2931392931393,71.98544698544698,95.53014553014553,56.237006237006234,54.36590436590436,63.48232848232849
6257,矽格,半導體,245.0,2622073600.0,99.94499449944995,0.41841004184100417,23.71,1.984126984126984,13.953488372093027,0.07878391346069964,100.0,2.043333333333319,0.7796257796257797,86.07068607068608,84.92723492723493,97.66112266112266,47.92099792099792,63.47193347193347
3264,欣銓,半導體,232.0,1951349000.0,99.44994499449945,4.672245467224546,32.96,15.873015873015872,8.158508158508159,0.10125875102568131,93.36016096579478,3.7033333333333296,14.44906444906445,77.54677754677755,89.81288981288982,80.97713097713097,54.469854469854475,63.451143451143444
2536,宏普,建設,20.85,21645820.0,1.5742642026009581,95.67642956764296,367.43,94.91525423728814,6.106870229007644,-0.0296524024396291,70.4391891891892,295.24,93.97089397089398,72.76507276507277,30.353430353430355,20.686070686070686,99.27234927234927,63.40956340956342
6488,環球晶,半導體,1105.0,4172264850.0,99.83498349834984,1.813110181311018,-3.3,6.746031746031746,17.553191489361698,0.07957894736842105,99.10313901345292,1.1466666666666656,4.72972972972973,88.77338877338877,85.23908523908524,93.65904365904366,44.49064449064449,63.378378378378386
2535,達欣工,營造,89.1,61236210.0,66.06160616061607,50.976290097629004,1.5,31.25,9.594095940959413,0.11118543292456336,92.14064115822129,-0.42999999999999017,30.717255717255714,79.72972972972973,91.68399168399168,77.75467775467776,36.7983367983368,63.336798336798324
4916,事欣科,電腦及週邊,112.5,908332045.0,36.86666666666667,69.80474198047419,104.35,78.94736842105263,-1.3157894736842146,-0.04710589490530808,90.36144578313254,45.63666666666666,77.9106029106029,48.75259875259875,21.62162162162162,72.24532224532224,95.42619542619542,63.19126819126818
2707,晶華,餐飲飯店,178.0,36266300.0,16.28162816281628,84.51882845188284,2.23,57.692307692307686,2.005730659025784,0.2181863108475414,87.46928746928747,-0.6600000000000197,56.860706860706856,61.226611226611226,98.75259875259876,62.99376299376299,35.96673596673597,63.16008316008315
6133,金橋,電子零組件,23.9,40839045.0,31.72080165860401,73.43096234309623,5.36,93.75,1.7021276595744705,0.017655756240396604,82.55613126079447,3.533333333333326,92.77546777546777,60.08316008316008,62.57796257796257,46.36174636174636,53.74220374220374,63.10810810810811
6274,台燿,印刷電路板,1690.0,10515491750.0,99.44994499449945,4.672245467224546,128.49,12.82051282051282,6.2893081761006275,0.03510810538628987,88.94736842105263,28.89,11.642411642411643,73.18087318087319,71.72557172557173,67.87941787941789,91.06029106029106,63.09771309771311
6207,雷科,電子設備,161.0,2555413125.0,99.77997799779979,2.4755927475592747,29.78,7.142857142857142,26.77165354330708,-0.006912861560851373,97.2809667673716,13.893333333333365,5.613305613305614,92.82744282744282,45.42619542619543,90.54054054054053,80.35343035343035,62.952182952182945
8476,台境*,資源回收,24.75,43469942.5,78.66400797607179,39.8186889818689,-53.88,40.909090909090914,60.71428571428572,0.027942969469257756,100.0,-19.71666666666662,40.17671517671518,98.54469854469855,67.87941787941789,97.66112266112266,10.395010395010395,62.93139293139293
2428,興勤,電子零組件,304.0,800240575.0,99.61496149614962,3.9748953974895396,29.74,10.416666666666668,9.945750452079572,0.022759026398999925,96.20253164556962,9.62333333333332,9.043659043659044,80.56133056133056,65.48856548856548,87.21413721413721,71.72557172557173,62.806652806652814
7777,能率亞洲,創投,40.45,220837000.0,71.7741935483871,45.95536959553696,701.38,45.95536959553696,-1.4616321559074108,-0.002808802806911357,91.10360360360362,85.33333333333326,45.21829521829522,47.92099792099792,48.44074844074844,74.53222453222453,97.81704781704782,62.78586278586279
5478,智冠,資訊服務,103.0,37836025.0,5.060506050605061,92.60808926080892,7.69,86.66666666666667,-0.9615384615384581,0.061224489795918366,89.56521739130436,-4.769999999999993,86.07068607068608,50.1039501039501,81.70478170478171,69.95841995841997,25.571725571725572,62.681912681912685
2415,錩新,消費性電子,36.95,34849607.5,43.61851332398317,65.76011157601116,5.87,65.0,33.876811594202906,-0.06534076888910823,98.53333333333335,1.8033333333333381,64.44906444906445,94.38669438669439,14.656964656964657,93.03534303534303,46.56964656964657,62.61954261954262
2903,遠百,百貨批發,21.8,99442962.5,14.026402640264028,86.26220362622036,0.89,61.904761904761905,-1.5801354401805745,0.09719331072389194,89.34426229508198,1.3900000000000001,61.38253638253638,47.50519750519751,89.29313929313929,69.54261954261955,45.32224532224532,62.60914760914761
2107,厚生,橡膠,25.75,11916790.0,91.36413641364136,23.675034867503484,6.6,23.675034867503484,0.5859375,0.15113513513513513,97.16981132075472,1.9466666666666441,22.66112266112266,55.613305613305606,96.04989604989605,90.33264033264034,47.50519750519751,62.43243243243243
3532,台勝科,半導體,400.0,944683550.0,99.94499449944995,0.41841004184100417,24.43,1.984126984126984,26.78288431061806,0.009301166001841055,100.0,6.349999999999998,0.7796257796257797,93.03534303534303,56.75675675675676,97.66112266112266,63.92931392931393,62.43243243243243
4541,晟田,機車船製造,56.7,99219505.0,57.69547325102881,55.85774058577406,10.16,58.333333333333336,23.664122137404586,0.11293597553139538,88.18040435458788,-36.103333333333325,57.380457380457386,91.995841995842,92.0997920997921,64.96881496881497,5.197505197505198,62.32848232848234
1227,佳格,其他食品,29.1,62337230.0,56.65566556655666,56.69456066945606,5.44,33.33333333333333,4.114490161001805,0.2584039417940689,85.71428571428571,3.6566666666666654,33.056133056133056,67.46361746361747,99.37629937629939,56.96465696465697,54.26195426195426,62.22453222453222
2375,凱美,電子零組件,232.5,2962205550.0,96.58965896589659,14.365411436541143,2.04,28.125,43.07692307692308,-0.0037709478346589606,100.0,0.5433333333333297,27.7027027027027,96.36174636174636,47.60914760914761,97.66112266112266,41.683991683991685,62.20374220374221
2745,五福,旅行社,106.5,28996050.0,26.170798898071624,77.96373779637378,22.54,66.66666666666666,3.398058252427183,0.09609389326975977,75.53191489361703,5.089999999999996,66.37214137214137,65.59251559251558,88.87733887733887,29.72972972972973,60.395010395010395,62.1933471933472
3051,力特,光電及I/O,27.25,82496365.0,82.00312989045383,35.843793584379355,36.6,45.45454545454545,-8.55704697986578,0.05573798824749395,88.47402597402598,31.27333333333333,44.33471933471934,28.37837837837838,80.04158004158003,66.21621621621621,91.995841995842,62.193347193347186
7788,松川精密,電子零組件,254.0,893550075.0,91.76470588235294,22.66387726638773,43.08,45.83333333333333,39.560439560439555,-0.04250887979116443,86.98630136986301,18.830000000000002,45.11434511434512,95.84199584199584,23.284823284823286,61.43451143451143,85.13513513513513,62.16216216216217
2327,國巨*,電子零組件,1140.0,56701020850.0,99.8899889988999,1.290097629009763,47.46,3.125,34.75177304964539,-0.025140452889080556,100.0,16.69999999999997,2.338877338877339,94.6985446985447,32.95218295218295,97.66112266112266,83.16008316008316,62.162162162162154
3711,日月光投控,半導體,703.0,16306052300.0,99.9439461883408,0.8368200836820083,28.57,3.968253968253968,19.152542372881353,0.002982981803810997,100.0,7.783333333333335,2.806652806652807,89.91683991683992,52.07900207900208,97.66112266112266,68.1912681912682,62.130977130977136
2845,遠東銀,本國銀行,13.0,288277922.5,84.37843784378438,32.84518828451883,21.68,22.22222222222222,7.438016528925617,0.19565251419384125,92.52669039145907,-0.4166666666666643,21.361746361746363,75.67567567567568,97.71309771309772,79.002079002079,36.9022869022869,62.13097713097712
6672,騰輝電子-KY,印刷電路板,290.5,1651250525.0,99.82896237172177,2.092050209205021,34.99,5.128205128205128,34.80278422273781,0.06837937627234095,96.83333333333334,0.10666666666666913,3.6382536382536386,94.8024948024948,83.36798336798337,89.3970893970894,39.397089397089395,62.12058212058213
8942,森鉅,石化,41.35,11336435.0,98.18481848184818,9.832635983263598,-19.67,6.25,0.8536585365853666,0.20678336980306344,89.11637931034483,15.40666666666666,4.417879417879418,56.860706860706856,98.23284823284824,68.81496881496881,82.01663201663202,62.06860706860707
1713,國化,染料及顏料,49.1,12711440.0,14.19141914191419,86.05299860529986,12.17,80.0,0.20408163265306367,0.14571092831962398,87.83542039355994,-9.509999999999996,79.10602910602911,54.054054054054056,95.21829521829522,64.24116424116424,17.35966735966736,61.995841995842
4105,東洋,藥,77.6,75651870.0,10.45104510451045,88.35425383542538,-3.6,63.63636363636363,4.1610738255033475,0.11057216392793506,89.9188876013905,-10.296666666666665,63.409563409563404,67.67151767151766,91.37214137214137,70.79002079002079,16.632016632016633,61.975051975051976
