stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
6996,力領科技,半導體,202.5,30625375.0,93.42105263157895,19.316596931659692,66.14,34.92063492063492,10.054347826086962,0.13911355548366225,100.0,34.38666666666667,34.067085953878404,76.72955974842768,94.23480083857443,98.84696016771488,93.39622641509435,79.45492662473795
5880,合庫金,金融控股,24.9,585652785.0,51.26234906695939,61.576011157601116,37.42,92.3076923076923,8.026030368763548,0.3000441299805703,94.49715370018974,1.3533333333333388,91.40461215932913,71.59329140461216,99.895178197065,88.46960167714884,44.863731656184484,79.24528301886792
3227,原相,半導體,232.0,831100700.0,63.99560922063666,52.23152022315202,10.33,78.57142857142857,9.952606635071092,0.16764270188700142,90.44834307992203,7.290000000000013,77.83018867924528,76.31027253668763,96.64570230607966,77.77777777777779,66.66666666666666,79.0461215932914
2867,三商壽,壽險,8.73,158669365.0,91.44385026737967,23.291492329149232,154.94,23.291492329149232,9.535759096612306,0.2401380618082262,99.88558352402747,144.58666666666664,22.955974842767297,75.47169811320755,99.05660377358491,97.58909853249476,98.74213836477988,78.76310272536688
2834,臺企銀,本國銀行,18.1,708630435.0,69.59385290889134,47.559274755927476,22.52,44.44444444444444,10.030395136778125,0.2019770968740328,100.0,11.44,43.76310272536688,76.51991614255765,97.9035639412998,98.84696016771488,75.78616352201259,78.56394129979036
5210,寶碩,資訊服務,30.8,23531052.5,22.82608695652174,81.17154811715481,77.28,75.55555555555556,5.660377358490565,0.03785858323033891,92.63157894736842,57.05333333333334,75.15723270440252,63.67924528301887,70.96436058700209,85.22012578616352,96.33123689727464,78.27044025157234
2103,台橡,橡膠原料,24.65,157213157.5,85.89894242068155,31.032078103207812,32.96,31.032078103207812,16.548463356973997,0.14209055579101626,100.0,14.263333333333314,30.398322851153043,86.0587002096436,94.75890985324948,98.84696016771488,81.23689727463312,78.25995807127882
2836,高雄銀,本國銀行,12.45,42327975.0,47.85949506037321,63.66806136680614,14.38,77.77777777777779,4.621848739495782,0.08898743964171614,96.51162790697674,10.656666666666665,77.04402515723271,60.48218029350105,85.9538784067086,92.66247379454927,74.31865828092243,78.0922431865828
2497,怡利電,汽車組件,64.5,65387055.0,57.82145782145782,56.41562064156206,36.18,66.66666666666666,6.085526315789469,0.09528161223606368,96.55688622754491,11.913333333333302,66.40461215932913,65.19916142557652,87.52620545073376,92.76729559748428,77.25366876310272,77.83018867924528
5351,鈺創,半導體,93.1,2432489900.0,85.28138528138528,31.729428172942818,605.48,57.14285714285714,11.2305854241338,0.030815903810171956,93.28657314629258,131.42666666666673,56.49895178197065,79.14046121593292,67.61006289308176,86.37316561844864,98.21802935010481,77.56813417190776
1718,中纖,石化,14.95,877515870.5,74.39024390243902,43.72384937238494,9.14,62.5,49.499999999999986,0.007872718379115929,98.35526315789474,12.123333333333337,62.05450733752621,96.85534591194968,55.55555555555556,95.59748427672956,77.67295597484278,77.54716981132076
6579,研揚,電腦及週邊,179.0,131979150.0,85.8397365532382,31.101813110181308,48.85,26.31578947368421,19.732441471571917,0.08049417308794497,100.0,24.923333333333336,26.048218029350107,88.67924528301887,83.75262054507337,98.84696016771488,89.72746331236897,77.41090146750524
4532,瑞智,家電製品,28.05,96995877.5,71.13062568605928,46.40864714086471,16.66,46.666666666666664,15.909090909090917,0.09332958063608218,96.3917525773196,10.940000000000005,46.17400419287212,85.01048218029351,86.79245283018868,92.55765199161425,75.05241090146751,77.11740041928721
1709,和益,清潔劑,24.5,56510035.0,67.45334796926454,49.54672245467224,5.38,60.0,22.500000000000007,0.11570430010615074,98.59154929577464,1.746666666666664,59.538784067085956,89.77987421383648,91.82389937106919,95.9119496855346,46.0167714884696,76.61425576519916
5876,上海商銀,本國銀行,42.4,576570972.5,33.75411635565313,72.87308228730824,5.28,88.88888888888889,5.603985056039851,0.07055715939565352,92.37472766884531,6.976666666666665,88.20754716981132,63.102725366876314,80.50314465408806,84.48637316561845,65.30398322851153,76.32075471698114
3374,精材,半導體,295.0,3523320275.0,92.28395061728395,21.338912133891213,43.32,38.88888888888889,26.60944206008584,0.09362003545805511,91.61490683229813,15.583333333333282,38.31236897274633,91.29979035639413,87.0020964360587,82.0754716981132,82.49475890985325,76.23689727463312
7795,長廣,電子設備,600.0,443952800.0,95.4954954954955,15.062761506276152,24.51,32.857142857142854,64.3835616438356,0.11343794242567248,90.09009009009009,16.103333333333335,32.075471698113205,98.32285115303984,91.19496855345912,76.31027253668763,83.12368972746332,76.20545073375263
6414,樺漢,電腦及週邊,400.0,697155925.0,74.03951701427003,44.00278940027894,35.27,47.368421052631575,7.526881720430101,0.14063397423624976,99.75062344139651,9.723333333333326,46.75052410901468,69.81132075471697,94.54926624737946,97.48427672955975,72.11740041928721,76.14255765199161
8462,柏文,其他,155.0,25150650.0,3.183023872679045,94.21199442119944,20.06,90.9090909090909,11.51079136690647,0.13554987212276215,91.44542772861357,-0.8400000000000034,90.19916142557652,79.55974842767296,93.9203354297694,81.44654088050315,35.22012578616352,76.06918238993711
6782,視陽,醫療耗材,211.0,54313525.0,8.620689655172415,90.1673640167364,22.78,88.23529411764706,5.2369077306733125,0.10075243163883281,89.7872340425532,7.023333333333332,87.63102725366876,62.36897274633124,88.88888888888889,74.63312368972747,65.61844863731656,75.82809224318657
2323,中環,光電及I/O,11.5,144182900.0,2.566633761105627,94.76987447698745,16.92,95.45454545454545,5.022831050228316,0.080482467421973,87.78625954198473,9.653333333333336,94.18238993710692,61.84486373165618,83.64779874213836,67.40041928721175,72.0125786163522,75.81761006289308
6573,虹揚-KY,電子零組件,25.05,33524452.5,49.50819672131148,62.62203626220363,-9.78,85.41666666666666,66.44518272425248,0.0001299080900263064,90.76086956521739,7.2800000000000065,84.90566037735849,98.42767295597484,50.0,78.51153039832285,66.45702306079664,75.66037735849056
2305,全友,光電及I/O,38.4,198078320.0,55.74817518248175,58.29846582984658,97.83,65.15151515151516,69.91150442477874,0.014717487694748404,90.03516998827668,13.219999999999985,64.77987421383648,98.63731656184487,59.43396226415094,75.8909853249476,79.03563941299791,75.55555555555556
2897,王道銀行,本國銀行,10.55,57830595.0,63.50164654226125,52.64993026499303,39.86,66.66666666666666,4.455445544554459,0.23503049805921442,99.06103286384977,4.016666666666993,66.40461215932913,59.74842767295597,98.74213836477988,96.54088050314465,55.45073375262054,75.37735849056602
2832,台產,產險,56.6,24698325.0,49.23161361141602,62.86610878661087,30.98,40.0,5.204460966542768,0.1504225352112676,98.95104895104895,15.749999999999996,39.308176100628934,62.264150943396224,95.17819706498952,96.22641509433963,82.70440251572327,75.13626834381553
5519,隆大,建設,34.15,28401060.0,35.89462129527991,71.40864714086472,88.65,57.6271186440678,6.220839813374801,0.02116529372857916,96.74220963172804,69.10333333333334,56.81341719077568,65.61844863731656,62.78825995807128,93.29140461215934,97.16981132075472,75.13626834381552
6259,百徽,電子通路,42.6,119942492.5,77.73134328358209,40.1673640167364,40.52,52.0,68.37944664031622,0.011524303207873187,100.0,8.10666666666667,51.57232704402516,98.53249475890985,57.75681341719078,98.84696016771488,68.9727463312369,75.13626834381552
6139,亞翔,電子設備,883.0,5030067700.0,91.65751920965971,22.280334728033473,103.26,45.714285714285715,21.29120879120878,0.024401296158548576,92.46073298429319,29.49333333333331,45.28301886792453,89.30817610062893,64.67505241090147,84.80083857442348,91.40461215932913,75.09433962264151
4536,拓凱,其他,173.5,43095425.0,52.36004390779363,60.704323570432365,20.7,45.45454545454545,8.09968847352025,0.20401402961808263,88.97435897435896,22.190000000000012,44.70649895178197,72.22222222222221,98.21802935010481,71.69811320754717,88.25995807127882,75.020964360587
4306,炎洲,石化,16.15,43334215.0,88.66749688667497,27.615062761506277,40.04,31.25,8.026755852842804,0.17606049428255258,97.58308157099697,13.693333333333335,30.765199161425578,71.69811320754717,96.96016771488469,94.86373165618448,79.979035639413,74.85324947589098
2363,矽統,半導體,65.7,1707650190.0,40.76850984067479,68.54951185495118,88.8,88.09523809523809,15.061295971978982,0.003228959437848119,86.33377135348226,19.853333333333254,87.31656184486373,84.17190775681341,53.03983228511531,63.41719077568134,86.26834381551363,74.84276729559748
3004,豐達科,機車船製造,146.5,136472600.0,88.12974465148378,28.24267782426778,56.16,25.0,14.901960784313717,0.1554316962877274,91.84952978056427,20.15666666666663,24.528301886792452,84.0670859538784,95.80712788259959,83.12368972746332,86.58280922431865,74.82180293501048
3484,崧騰,電子零組件,51.8,68073360.0,50.713501646542255,61.994421199442115,3.72,84.72222222222221,18.12998859749144,-0.0031405591727307544,91.68141592920354,9.473333333333349,84.17190775681341,87.9454926624738,48.0083857442348,82.38993710691824,71.59329140461216,74.82180293501048
1810,和成,玻璃陶瓷,24.1,138272737.5,18.55807743658211,83.54253835425384,-6.7,83.33333333333334,9.545454545454547,0.03929393212866269,99.58677685950414,1.5966666666666791,83.01886792452831,75.68134171907757,71.80293501048219,97.27463312368972,45.59748427672956,74.67505241090149
6416,瑞祺電通,電腦及週邊,91.0,21612610.0,37.102085620197585,70.43235704323571,16.5,78.94736842105263,10.436893203883479,-0.006033476060724017,98.37837837837839,10.803333333333327,78.03983228511531,77.77777777777779,45.59748427672956,95.80712788259959,74.52830188679245,74.35010482180294
2617,台航,海運,30.5,23455482.5,39.29747530186608,69.24686192468619,33.31,54.54545454545454,4.631217838765012,0.14030155890621007,91.31736526946108,15.190000000000005,53.930817610062896,60.58700209643606,94.33962264150944,80.92243186582809,81.86582809224319,74.32914046121593
2890,永豐金,金融控股,41.1,2439334080.0,99.94511525795828,0.3138075313807531,82.69,11.538461538461538,28.840125391849547,0.25112584169324714,100.0,9.106666666666811,10.220125786163523,92.45283018867924,99.37106918238993,98.84696016771488,70.64989517819707,74.30817610062893
3284,太普高,印刷,28.9,44789455.0,30.70776255707763,75.17433751743376,1.12,75.17433751743376,49.35400516795865,-0.0019220950836411688,93.67909238249594,6.253333333333323,74.84276729559748,96.75052410901468,48.84696016771489,86.89727463312369,63.102725366876314,74.0880503144654
6719,力智,半導體,284.5,1596542650.0,38.41181902123731,69.7350069735007,-9.58,88.88888888888889,29.612756264236893,0.02498106819902891,91.03999999999999,1.1100000000000048,88.20754716981132,93.08176100628931,64.98951781970649,79.87421383647799,44.12997903563941,74.0566037735849
2884,玉山金,金融控股,34.5,2138612702.5,14.270032930845225,86.12273361227336,24.76,100.0,4.863221884498481,0.0935906802986685,96.36871508379889,-2.8300000000000054,98.53249475890985,61.42557651991615,86.89727463312369,92.34800838574424,29.350104821802937,73.71069182389937
2059,川湖,金屬製品,8260.0,5042059000.0,99.94511525795828,0.3138075313807531,172.05,14.285714285714285,33.65695792880259,0.022214336408800568,100.0,75.36333333333336,13.31236897274633,94.86373165618448,63.62683438155137,98.84696016771488,97.58909853249476,73.64779874213836
1303,南亞,石化,166.5,9351068720.0,78.53745541022592,39.400278940027896,31.35,56.25,70.76923076923076,0.08701271980036614,84.51776649746193,8.403333333333332,55.55555555555556,98.74213836477988,85.32494758909853,58.700209643605874,69.60167714884696,73.58490566037736
8131,福懋科,半導體,79.0,666169065.0,90.12074643249177,25.767085076708508,49.61,49.2063492063492,23.82445141065832,0.050446618460229686,92.61430246189917,8.309999999999988,48.113207547169814,90.46121593291404,74.84276729559748,85.1153039832285,69.28721174004193,73.56394129979034
6279,胡連,汽車組件,123.5,92487025.0,18.990120746432492,83.29846582984658,28.86,97.22222222222221,3.347280334728042,0.05393538239727374,82.05980066445183,20.070000000000007,95.54507337526206,56.81341719077568,75.57651991614256,51.677148846960165,86.47798742138365,73.21802935010483
7777,能率亞洲,創投,41.8,231574967.5,78.125,39.6792189679219,701.38,39.6792189679219,16.1111111111111,0.007533879766540497,94.14414414414414,85.33333333333326,38.88888888888889,85.1153039832285,55.24109014675053,87.73584905660378,97.79874213836479,72.95597484276729
3066,李洲,光電及I/O,30.2,38739460.0,99.93183367416496,0.6276150627615062,83.95,1.5151515151515151,47.677261613691925,0.04146431322637907,100.0,51.01333333333334,0.5241090146750524,96.54088050314465,72.64150943396226,98.84696016771488,95.9119496855346,72.89308176100629
5511,德昌,營造,79.3,34916310.0,27.552140504939626,77.89400278940028,13.72,62.5,8.481532147742833,0.08381310894596988,98.63184079601989,2.2133333333333205,62.05450733752621,73.79454926624737,84.27672955974843,96.0167714884696,48.21802935010482,72.87211740041928
3652,精聯,電腦及週邊,35.1,40706922.5,33.52272727272727,72.94281729428172,42.39,87.71929824561403,10.20408163265305,0.029021437946623888,82.20140515222482,13.783333333333328,87.21174004192872,77.14884696016772,67.29559748427673,52.09643605870021,80.18867924528303,72.78825995807128
9935,慶豐富,五金及家具,18.75,11410677.5,15.017064846416384,85.70432357043236,16.47,100.0,-1.3157894736842146,0.12486093281985451,87.00696055684455,7.703333333333333,98.53249475890985,38.57442348008386,92.9769392033543,65.30398322851153,68.13417190775681,72.70440251572327
2838,聯邦銀,本國銀行,24.5,59199207.5,95.44456641053787,15.132496513249652,61.13,11.11111111111111,18.07228915662651,0.07916110581506196,100.0,17.066666666666663,9.80083857442348,87.73584905660378,83.43815513626835,98.84696016771488,83.64779874213836,72.69392033542978
1618,合機,電纜,40.95,64388895.0,0.8238276299112801,98.04741980474198,153.16,100.0,0.2447980416156792,0.06850442973355729,78.44827586206897,139.32666666666665,98.53249475890985,45.38784067085954,79.66457023060796,40.88050314465409,98.63731656184487,72.62054507337525
2886,兆豐金,金融控股,46.8,2086498422.5,76.34467618002195,41.63179916317992,25.55,76.92307692307693,13.592233009708732,0.0975535125058729,100.0,-9.873333333333338,76.31027253668763,83.12368972746332,87.84067085953879,98.84696016771488,16.87631027253669,72.59958071278825
6693,廣閎科,半導體,249.0,381551000.0,87.07653701380175,29.707112970711297,115.16,53.96825396825397,50.90909090909091,0.01955018675991417,90.05424954792043,10.906666666666666,53.144654088050316,97.06498951781971,61.84486373165618,75.9958071278826,74.84276729559748,72.57861635220125
6834,天二科技,電子零組件,118.5,536399315.0,68.12865497076024,48.88423988842399,58.67,73.61111111111111,73.75366568914956,-0.023205795788997056,89.77272727272727,17.496666666666663,72.64150943396226,98.9517819706499,32.914046121593294,74.42348008385744,83.9622641509434,72.57861635220125
1907,永豐餘,造紙,28.35,67364635.0,59.22063666300769,55.64853556485355,7.53,55.64853556485355,11.834319526627212,0.10435206631720102,98.78048780487806,0.5500000000000007,54.71698113207547,80.083857442348,89.62264150943396,96.12159329140462,41.509433962264154,72.41090146750524
1402,遠東新,人纖,28.35,810528130.0,51.53677277716795,61.47140864714087,19.44,71.42857142857143,5.981308411214958,0.11716336012645749,86.17021276595746,9.270000000000008,70.75471698113208,64.8846960167715,92.24318658280922,62.99790356394131,71.17400419287212,72.41090146750524
2030,彰源,基本金屬,19.1,34519165.0,69.05167518455423,47.977684797768475,37.91,39.473684210526315,1.5957446808510634,0.13188813503226873,94.78908188585609,23.303333333333363,38.67924528301887,50.83857442348009,93.50104821802935,88.88888888888889,89.20335429769392,72.22222222222223
3605,宏致,電子零組件,84.9,545658825.0,89.76221928665787,26.29009762900976,15.34,46.52777777777778,17.590027700831023,0.09883541807874792,93.0921052631579,3.6066666666666656,46.0167714884696,87.0020964360587,88.25995807127882,85.9538784067086,53.77358490566038,72.20125786163521
3296,勝德,電子零組件,27.45,12254967.5,82.45219347581553,34.30962343096235,24.95,60.416666666666664,31.026252983293556,-0.002978577156604422,89.41368078175896,19.053333333333327,60.27253668763103,93.9203354297694,48.113207547169814,72.95597484276729,85.53459119496856,72.15932914046122
8016,矽創,半導體,352.0,987813350.0,98.35345773874863,7.635983263598327,39.84,21.428571428571427,23.50877192982457,0.12010460723856262,100.0,4.383333333333361,21.0167714884696,90.35639412997904,92.66247379454927,98.84696016771488,57.65199161425576,72.10691823899371
8112,至上,電子通路,90.2,2637230095.0,58.45225027442371,55.927475592747555,253.18,76.0,6.493506493506485,-0.0056365249691949,89.75124378109453,86.22999999999999,75.57651991614256,66.77148846960168,45.911949685534594,74.1090146750524,97.9035639412998,72.0545073375262
6712,長聖,生物科技,177.5,156023150.0,52.85714285714286,60.111576011157595,25.05,60.0,27.697841726618712,0.030626708514731194,94.91978609625669,2.9300000000000352,59.538784067085956,91.71907756813418,67.50524109014675,89.30817610062893,51.57232704402516,71.9287211740042
8926,台汽電,公用事業,78.5,898403415.0,32.32711306256861,74.023709902371,768.17,36.36363636363637,17.33931240657698,-0.0033265775588564783,95.49878345498783,136.506666666667,35.53459119496855,86.79245283018868,47.37945492662474,90.35639412997904,98.53249475890985,71.71907756813417
4961,天鈺,半導體,175.0,191016350.0,81.3940724478595,35.52998605299861,0.12,61.111111111111114,10.759493670886066,0.12637657802847166,91.86351706036746,0.5166666666666975,60.74423480083857,78.0922431865828,93.18658280922432,83.33333333333334,41.299790356394126,71.33123689727464
1216,統一,飲料乳品,78.0,1139199730.0,47.03622392974753,64.08647140864714,2.7,80.0,6.995884773662553,0.16638146593177733,89.65517241379311,0.18666666666666876,79.14046121593292,67.81970649895179,96.22641509433963,73.74213836477988,39.517819706498955,71.28930817610062
8438,昶昕,資源回收,97.1,86316230.0,90.66666666666666,24.75592747559275,49.77,22.727272727272727,22.6010101010101,0.07663067430586161,91.17370892018779,14.140000000000008,22.32704402515723,89.937106918239,82.70440251572327,80.39832285115304,80.92243186582809,71.25786163522014
5292,華懋,電子設備,224.0,32273125.0,92.5984251968504,20.99023709902371,45.04,44.285714285714285,6.921241050119331,0.11402623612512613,84.52830188679246,39.75,43.39622641509434,67.61006289308176,91.50943396226415,58.80503144654088,94.65408805031447,71.19496855345912
1529,樂事綠能,電機製品,22.55,16011902.5,9.938236945536216,88.8423988842399,158.34,81.81818181818183,2.036199095022617,0.08491302804401846,77.35849056603774,152.54333333333332,81.49895178197065,52.30607966457023,84.48637316561845,38.15513626834382,98.84696016771488,71.0587002096436
8341,日友,資源回收,76.7,29076115.0,4.500548847420418,93.16596931659693,35.34,90.9090909090909,-1.5404364569961526,0.10994693155531365,83.82513661202185,13.739999999999995,90.19916142557652,37.316561844863735,90.67085953878407,56.60377358490566,80.083857442348,70.9748427672956
3045,台灣大,通信網路,116.5,1526688700.0,28.979143798024147,76.63877266387726,3.9,84.78260869565217,1.304347826086949,0.10186929991216497,96.6804979253112,0.08333333333333348,84.38155136268344,49.16142557651992,88.9937106918239,93.18658280922432,38.9937106918239,70.94339622641509
1434,福懋,成衣,18.15,99794577.5,73.10647639956093,44.97907949790795,5.63,26.31578947368421,12.38390092879258,0.10999129474902851,95.77836411609498,7.02666666666667,26.048218029350107,80.71278825995807,90.77568134171908,91.40461215932913,65.72327044025157,70.9329140461216
1734,杏輝,藥,33.65,13684002.5,39.357142857142854,69.1771269177127,10.34,38.63636363636363,7.336523125996797,0.2586002372479241,99.55621301775149,2.6800000000000024,38.15513626834382,69.07756813417191,99.58071278825996,97.16981132075472,50.62893081761006,70.92243186582809
8183,精星,印刷電路板,33.5,24031892.5,53.34796926454446,59.902370990237095,32.6,97.43589743589743,7.717041800643076,0.012958060470948864,82.41082410824109,11.493333333333343,95.80712788259959,70.44025157232704,58.490566037735846,53.144654088050316,75.9958071278826,70.77568134171908
1904,正隆,造紙,23.65,96967610.0,63.44676180021954,52.75453277545328,12.89,52.75453277545328,8.986175115207363,0.12562101612298462,98.9539748953975,-0.3600000000000012,52.09643605870021,74.63312368972747,93.08176100628931,96.33123689727464,37.0020964360587,70.62893081761007
4707,磐亞,清潔劑,36.6,248818695.0,99.94511525795828,0.3138075313807531,-5.3,20.0,90.12987012987013,0.0014823060698382939,100.0,18.03000000000001,19.39203354297694,99.47589098532494,50.943396226415096,98.84696016771488,84.48637316561845,70.62893081761005
2816,旺旺保,產險,34.9,14946822.5,12.586970271979759,87.44769874476988,22.17,80.0,6.07902735562309,0.14049960438566747,99.00709219858156,-9.083333333333329,79.14046121593292,65.09433962264151,94.44444444444444,96.43605870020964,17.92452830188679,70.60796645702305
8096,擎亞,電子通路,154.5,1030157500.0,89.29440389294405,26.98744769874477,154.5,28.000000000000004,29.288702928870293,-0.002499774951008566,92.23880597014926,97.48999999999998,27.67295597484277,92.76729559748428,48.63731656184486,84.27672955974843,98.0083857442348,70.27253668763103
1472,三洋實業,營造,88.0,25552890.0,6.853281853281853,91.07391910739192,35.05,93.75,-1.2345679012345623,-0.0051464063886424135,90.72164948453609,34.39333333333334,92.61006289308176,39.41299790356394,46.331236897274636,78.40670859538784,93.50104821802935,70.05241090146751
2637,慧洋-KY,海運,79.0,342315430.0,62.56860592755215,53.55648535564853,45.87,36.36363636363637,0.6369426751592355,0.1509861122061656,97.6514215080346,11.866666666666674,35.53459119496855,46.540880503144656,95.28301886792453,94.9685534591195,77.04402515723271,69.87421383647799
6944,兆聯實業,資源回收,969.0,720238500.0,78.59778597785979,39.191073919107396,48.23,36.36363636363637,6.366630076838642,0.10285714285714286,90.5607476635514,13.64333333333333,35.53459119496855,66.45702306079664,89.41299790356393,77.9874213836478,79.87421383647799,69.85324947589099
6465,威潤,通信網路,57.2,46813725.0,9.090909090909092,89.71408647140865,169.58,89.13043478260869,7.721280602636527,-0.004429301533219762,80.33707865168539,58.8,88.46960167714884,70.54507337526206,46.75052410901468,46.331236897274636,96.75052410901468,69.76939203354297
3413,京鼎,電子設備,344.0,926395050.0,92.81009879253568,20.292887029288703,16.75,41.42857142857143,15.630252100840348,0.20374912403644008,92.72237196765498,0.15333333333331822,40.9853249475891,84.80083857442348,98.0083857442348,85.32494758909853,39.41299790356394,69.70649895178198
6213,聯茂,印刷電路板,379.0,7150849600.0,99.83534577387486,1.1506276150627615,29.31,2.564102564102564,55.64681724845997,0.08626562565082774,95.70707070707071,10.346666666666657,1.257861635220126,97.58909853249476,85.22012578616352,91.0901467505241,73.37526205450735,69.70649895178198
2316,楠梓電,印刷電路板,205.5,992707300.0,68.88035126234907,48.15202231520223,39.08,87.17948717948718,23.42342342342343,0.06328474670257853,87.63326226012794,-4.206666666666656,86.68763102725366,90.14675052410901,78.0922431865828,66.87631027253668,26.729559748427672,69.70649895178197
2436,偉詮電,半導體,70.3,393118060.0,23.27113062568606,80.78800557880056,26.11,93.65079365079364,7.001522070015209,0.09435073127423953,87.32919254658384,-1.360000000000003,92.34800838574424,67.9245283018868,87.42138364779875,66.45702306079664,33.33333333333333,69.49685534591194
4506,崇友,其他電製品,123.0,10063550.0,71.18551042810098,46.30404463040446,0.59,75.0,5.128205128205132,0.21904761904761905,92.83018867924528,-4.136666666666669,74.16142557651992,62.05450733752621,98.53249475890985,85.63941299790356,26.939203354297693,69.46540880503144
5483,中美晶,半導體,198.5,5128866775.0,91.48211243611584,23.15202231520223,5.67,42.857142857142854,40.78014184397163,0.06309380399766702,94.29928741092637,0.803333333333323,41.92872117400419,95.9119496855346,77.9874213836478,88.15513626834381,42.76729559748428,69.35010482180294
