stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
4973,廣穎,半導體,139.0,170512518.675,7.953890489913544,79.64426877470355,204.03,90.15151515151516,-6.3973063973064015,0.002389824985645741,66.19047619047619,-5.794409089330998,89.89298454221165,23.543400713436384,60.64209274673008,28.299643281807374,28.43488649940263,95.36266349583829,46.162601556717625,72.50297265160523
3287,廣寰科,電腦及週邊,35.0,11335604.7675,0.125,96.77206851119895,6.02,96.61016949152543,-9.090909090909093,0.04181112450388565,89.74358974358975,5.961298437598256,96.19500594530321,12.960760998810938,76.81331747919144,82.63971462544589,69.77299880525688,22.711058263971463,67.67635957080168,72.14625445897741
7744,崴寶,電子零組件,490.0,78710894.075,29.381443298969074,60.73781291172595,86.43,81.57894736842105,-1.9019019019019034,0.153424784961152,80.5921052631579,-19.90272451209124,82.52080856123662,43.162901307966706,95.71938168846611,63.13912009512486,11.230585424133812,85.73127229488703,59.15455941538562,72.05707491082046
8383,千附,電子設備,65.5,101319763.91999999,16.559766763848398,72.06851119894598,73.6,90.9090909090909,-5.209840810419674,-0.11971374893356496,72.45575221238938,-43.467626833301736,90.54696789536266,28.180737217598097,13.436385255648037,43.63852556480381,4.898446833930705,81.6884661117717,36.14021255346866,71.92330558858502
2344,華邦電,半導體,169.0,20628083899.05,43.038821954484604,50.06587615283268,289.43,68.18181818181817,-4.249291784702547,-0.028508788936121732,76.12612612612612,32.47748646186841,69.32223543400713,31.866825208085615,42.80618311533888,52.437574316290124,91.99522102747909,97.50297265160523,57.68560782024017,71.84898929845421
2905,三商,百貨批發,18.55,26471468.7825,18.42338352524358,69.82872200263505,7187.4,61.904761904761905,4.507042253521121,0.13783777678320444,98.40848806366047,4663.35352448985,62.425683709869205,72.294887039239,94.29250891795482,95.95719381688465,100.0,99.88109393579072,84.99405469678955,71.49227110582638
4541,晟田,機車船製造,56.8,130024425.64500001,0.31545741324921134,94.53227931488802,23.57,92.3076923076923,-19.432624113475182,-0.09352799635367245,75.03302509907529,-16.89919583562846,91.85493460166468,1.5457788347205708,18.430439952437574,50.29726516052319,13.261648745519713,45.30321046373365,35.078013458973146,71.47740784780024
5288,豐祥-KY,機車船製造,185.5,14768492.25,35.809727418492784,55.533596837944664,60.1,53.84615384615385,-3.1331592689295085,-0.0007743523397810104,93.92405063291139,-1.3994435561049272,54.577883472057074,37.69322235434007,58.14506539833532,90.96313912009512,43.24970131421744,77.17003567181926,56.92580233180901,71.25445897740785
6756,威鋒電子,半導體,95.6,12449901.82,43.30935251798561,49.86824769433465,96.94,67.42424242424242,-1.6460905349794275,0.11169922438091826,84.97777777777777,24.37894014394216,68.6087990487515,44.946492271105825,91.20095124851368,73.24613555291319,89.24731182795699,87.75267538644471,73.44993798984824,71.16527942925089
3498,陽程,電子設備,190.5,473099729.95,31.03448275862069,59.354413702239796,326.05,77.92207792207793,9.482758620689658,-0.004628201291234715,93.61179361179362,-37.05546756236794,79.07253269916765,82.63971462544589,56.48038049940547,90.6064209274673,5.615292712066906,97.6218787158145,62.88286829271065,71.16527942925089
2820,華票,票券公司,17.3,46895458.8675,0.5344735435595939,92.35836627140975,54.67,92.35836627140975,6.461538461538474,0.37018802855929794,96.9187675070028,38.72495380076576,92.15219976218788,76.57550535077289,99.40546967895362,94.64922711058263,94.26523297491039,74.19738406658739,91.40952697548148,71.10582639714625
3617,碩天,電子零組件,243.0,134147008.5,18.166479190101235,70.28985507246377,13.31,90.13157894736842,-4.892367906066541,-0.06318962446659171,93.46153846153847,-4.187385970071984,89.77407847800237,29.607609988109395,26.7538644470868,90.36860879904876,33.33333333333333,32.81807372175981,53.96749900911614,70.83828775267538
2072,世紀風電,基本金屬,126.5,47109364.225,0.0,99.24242424242425,84.84,100.0,-16.5016501650165,-0.10089112281474658,40.28662420382166,-12.361210857151818,98.87039239001189,3.329369797859691,16.76575505350773,1.1890606420927468,17.562724014336915,85.25564803804994,27.543460379561793,70.49643281807371
2889,國票金,金融控股,17.3,283631324.61,37.73383217530733,54.24901185770751,51.9,100.0,10.897435897435903,0.24720054136021502,98.29545454545455,-4.119396817204667,98.87039239001189,85.4934601664685,98.09750297265161,95.83828775267538,33.45280764635603,72.05707491082045,82.35049018563268,70.31807372175982
1232,大統益,油脂飼料,154.0,16841580.4,5.611972207375735,81.68642951251647,34.56,87.5,-0.6451612903225823,0.11533185450562913,91.3946587537092,3.765997700304922,87.93103448275862,50.65398335315101,91.67657550535078,86.32580261593341,62.72401433691756,56.837098692033294,75.86228205882227,70.10998810939357
4416,三圓,建設,11.2,19589559.582500003,0.8787346221441126,89.98682476943345,3633.03,94.82758620689656,-8.571428571428575,-0.008269504983712631,18.79194630872483,512.5474317886528,94.76813317479191,14.982164090368608,53.74554102259215,0.5945303210463734,99.6415770609319,99.76218787158146,52.746389133946195,70.03567181926279
9958,世紀鋼,基本金屬,89.2,190929296.32,0.10689470871191875,97.29907773386034,91.07,95.23809523809523,-11.683168316831683,-0.10040105653573243,50.97142857142857,8.962113546185364,94.8870392390012,7.491082045184304,17.00356718192628,6.064209274673008,76.82198327359617,86.56361474435195,40.45357620287619,70.00594530321047
2605,新興,海運,36.05,720906206.9875,0.8443908323281062,90.38208168642952,58.75,100.0,2.414772727272707,-0.017443143388332426,83.16032295271049,9.870561009152539,98.87039239001189,65.87395957193817,47.91914387633769,70.15457788347206,78.01672640382318,76.09988109393579,72.1669600251166,69.81272294887039
3311,閎暉,電子零組件,38.1,17826479.142500002,5.419847328244274,81.81818181818183,104.38,96.05263157894737,21.144674085850568,-0.040304881621326914,92.25181598062954,56.334195135893104,95.48156956004756,93.57907253269917,36.02853745541022,88.10939357907253,96.5352449223417,88.94173602853745,81.94676360991423,69.73840665873959
3260,威剛,半導體,399.5,3718169049.025,0.29239766081871343,94.79578392621872,279.81,97.72727272727273,3.2299741602067167,0.02059507196271126,76.09523809523809,5.422855692855023,96.6706302021403,68.25208085612367,70.74910820451844,52.19976218787158,68.45878136200717,97.38406658739595,71.26607256253223,69.50059453032104
2059,川湖,金屬製品,12045.0,6613524268.75,97.48797434526992,3.8866930171278,344.42,14.285714285714285,-16.179540709812112,-0.022305483534610607,83.0117160578911,37.599178371829964,13.61474435196195,3.56718192627824,45.65992865636147,70.03567181926277,94.02628434886499,97.74078478002379,45.38076222054589,69.45600475624256
6584,南俊國際,金屬製品,555.0,509612657.05,9.452054794520548,78.19499341238472,37.66,100.0,-7.807308970099669,-0.0008722888009087421,68.94409937888199,0.6260286476840164,98.87039239001189,17.59809750297265,58.026159334126035,36.385255648038054,51.25448028673835,59.92865636147443,52.4268770323774,69.39655172413794
2388,威盛,半導體,71.3,309895398.62,35.450061652281136,56.060606060606055,77.39,74.24242424242425,-1.5193370165745956,-0.07674135652025742,81.02272727272727,25.825600828366298,75.74316290130797,46.0166468489893,22.94887039239001,64.09036860879905,90.56152927120668,82.99643281807371,59.8721156045386,69.20332936979786
3006,晶豪科,半導體,281.0,4852353825.175,19.953416149068325,68.51119894598156,605.24,81.06060606060606,13.306451612903224,-0.031837027154226524,90.06410256410257,130.35607996617523,82.1640903686088,88.2282996432818,40.903686087990486,83.47205707491082,98.4468339307049,98.92984542211653,78.64299342109936,69.08442330558859
6914,阜爾運通,其他運儲,119.5,14741945.7,0.0,99.24242424242425,7.03,99.24242424242425,-18.983050847457626,-0.1071387641888008,77.09677419354838,-2.361235905704759,97.56242568370988,1.6646848989298455,16.05231866825208,55.41022592152199,39.54599761051374,24.61355529131986,42.047130556585515,68.98038049940547
2376,技嘉,電腦及週邊,350.0,1677578998.125,32.816675574559056,57.971014492753625,98.43,62.71186440677966,0.5747126436781658,-0.14276778846621907,87.71929824561403,22.879661161603124,63.25802615933412,57.31272294887039,10.46373365041617,79.19143876337694,88.64994026284349,88.34720570749109,59.77517235696822,68.37098692033294
4721,美琪瑪,其他化學,71.4,23396599.095000003,2.541371158392435,85.44137022397892,72.35,87.5,-3.513513513513511,-0.044392219688906,70.6930693069307,46.340859820909316,87.93103448275862,35.79072532699168,34.36385255648038,39.833531510107015,95.57945041816009,81.33174791914387,58.699718858899566,68.32639714625445
1256,鮮活果汁-KY,飲料乳品,170.5,10584328.375,0.4810261892036344,92.85243741765481,25.55,100.0,-2.8490028490028463,-0.12864376475955347,81.38424821002387,-7.72318795359352,98.87039239001189,39.00118906064209,11.771700356718192,65.16052318668251,24.372759856630825,47.56242568370987,47.83531297013711,68.14803804994054
7822,倍利科,電子設備,810.0,171504880.95,0.8547008547008548,90.25032938076416,74.62,100.0,-9.6989966555184,-0.03148534904532865,44.38356164383562,11.707241881374934,98.87039239001189,10.70154577883472,41.14149821640904,2.0214030915576697,80.88410991636799,82.04518430439953,46.72378987863626,68.05885850178359
3229,晟鈦,印刷電路板,61.1,246340837.92,8.130081300813007,79.31488801054019,80.41,97.67441860465115,19.569471624266143,0.007673702391313588,90.51851851851852,-5.011702848947124,96.55172413793103,92.62782401902497,63.614744351961946,84.30439952437574,29.868578255675033,83.82877526753865,73.39345405779375,68.01426872770512
2323,中環,光電及I/O,10.55,48390699.9825,0.18832391713747645,95.98155467720684,20.09,98.66666666666667,-4.954954954954949,-0.1982756766785801,80.53435114503817,-0.5123849715071316,97.02734839476813,29.131985731272298,4.9940546967895365,62.78240190249703,46.95340501792115,41.26040428061831,48.177839148649625,67.98454221165278
2305,全友,光電及I/O,49.4,671605311.7625,14.41048034934498,73.8471673254282,239.99,73.33333333333333,78.98550724637681,0.012158636396575556,100.0,46.618267734044906,75.1486325802616,99.52437574316289,66.82520808561236,98.75148632580262,95.81839904420549,96.55172413793103,87.21362035580898,67.7318668252081
1402,遠東新,人纖,27.4,396224604.29,7.536076964190272,79.71014492753623,15.2,100.0,-1.4388489208633115,0.1529291049098167,90.28006589785831,-0.7457933623721562,98.87039239001189,46.4922711058264,95.60047562425684,83.70986920332936,46.117084826762245,34.839476813317475,74.15801863003735,67.73186682520809
6669,緯穎,電腦及週邊,2165.0,11162745165.5,0.0,99.24242424242425,50.36,100.0,-66.171875,-0.23310764855328364,27.75641025641026,10.568171168934924,98.87039239001189,0.11890606420927466,2.4970273483947683,0.8323424494649228,79.21146953405018,70.98692033293698,36.30602755722621,67.64268727705112
8299,群聯,半導體,1985.0,7186478085.25,14.430785676109032,73.74835309617919,376.52,85.60606060606061,-0.7499999999999951,0.017970077206219206,68.92361111111111,24.829780544289576,85.96908442330559,49.94054696789536,69.32223543400713,36.26634958382878,90.0836320191159,97.97859690844233,66.31636968563055,67.56837098692033
2031,新光鋼,基本金屬,43.45,36462665.4075,9.584086799276673,78.06324110671937,18.59,83.33333333333334,-2.0293122886133053,0.07404615209039446,93.3404940923738,-2.736354739117562,83.70986920332936,42.80618311533888,86.08799048751486,90.24970273483947,37.992831541218635,38.40665873959572,68.16931541644824,67.39001189060642
4771,望隼,醫療耗材,206.0,39908837.4,2.7914614121510675,85.04611330698287,70.64,64.86486486486487,4.040404040404044,0.09181118193062382,95.81395348837209,32.77885859274407,65.39833531510108,70.51129607609988,88.34720570749109,93.57907253269917,92.3536439665472,80.85612366230677,82.03791071958767,67.33055885850179
2103,台橡,橡膠原料,26.85,148878512.5075,18.96059394631639,69.36758893280633,21.79,69.36758893280633,-3.590664272890487,0.01537306436872002,93.22916666666667,-9.728036266514529,70.63020214030915,35.55291319857313,68.01426872770512,89.77407847800237,20.07168458781362,43.281807372175976,56.808629426480685,67.03329369797859
7795,長廣,電子設備,476.0,667993490.75,81.25,19.696969696969695,111.5,38.961038961038966,-16.78321678321678,-0.007463581510387184,71.47147147147147,33.147819099086476,39.47681331747919,3.0915576694411415,54.577883472057074,41.37931034482759,92.5925925925926,90.36860879904876,46.22363147927952,67.03329369797859
2425,承啟,電腦及週邊,36.2,33839011.37,36.570374923171485,55.006587615283266,118.46,55.932203389830505,-8.470290771175716,0.08466497683854554,68.43100189035918,-94.0837185791827,57.19381688466112,15.576694411414982,87.51486325802615,34.48275862068966,1.7921146953405016,91.31985731272295,39.31204957402648,66.85493460166468
5607,遠雄港,貨運倉儲,52.6,76173327.08,22.66167824692678,65.94202898550725,33.5,71.42857142857143,-0.7547169811320753,0.14562758859662872,91.95804195804196,-2.6811252597010977,72.94887039239,49.82164090368609,95.00594530321045,87.75267538644471,38.11230585424134,55.945303210463734,68.72828756799453,66.70630202140309
5209,新鼎,工程承攬,173.0,22896261.15,16.568679850347408,71.93675889328063,92.18,66.66666666666666,7.120743034055721,-0.0510483178864325,93.26145552560648,79.30186398439162,67.53864447086801,78.12128418549345,31.391200951248514,89.89298454221165,97.61051373954601,86.92033293697978,72.91092557787354,66.5576694411415
6146,耕興,檢測驗證,175.5,52632160.025,17.103153393907004,71.27799736495388,10.46,100.0,-10.459183673469386,-0.2763984978455832,73.58490566037736,-0.8194496355007903,98.87039239001189,9.512485136741974,0.8323424494649228,46.13555291319857,45.51971326164875,29.131985731272298,40.17409723021322,66.1563614744352
6215,和椿,電子設備,97.3,73277010.05499999,60.395510422234096,36.16600790513834,132.82,61.038961038961034,-4.137931034482767,-0.05202054553399201,72.07407407407406,65.98342476256822,61.71224732461356,32.342449464922716,30.915576694411417,42.44946492271106,96.8936678614098,92.5089179548157,52.86268125361371,66.0820451843044
2611,志信,貨運倉儲,14.15,25881750.8175,18.491484184914842,69.6969696969697,6.77,85.71428571428571,-8.11688311688311,-0.03640805139854517,82.26744186046511,-12.00600988434811,86.1474435196195,16.290130796670628,38.763376932223544,67.77645659928656,17.801672640382318,23.662306777645657,45.35581609763651,65.32401902497027
4739,康普,其他化學,78.0,110400253.39500001,1.1979463776383343,88.66930171277997,34.4,100.0,-10.344827586206895,-0.1301679330155179,60.0,-57.96908285467581,98.87039239001189,9.63139120095125,11.533888228299643,15.219976218787156,3.464755077658303,56.71819262782402,27.74408062314165,65.29429250891795
3661,世芯-KY,半導體,3345.0,8484233515.75,54.7300908605024,40.44795783926219,273.61,53.78787878787878,-9.959623149394348,-0.08136575841972857,62.23255813953489,116.68196385695785,54.34007134363853,10.107015457788346,21.40309155766944,19.85731272294887,98.32735961768219,97.02734839476813,40.80697013994548,65.2794292508918
2548,華固,建設,91.9,87452564.115,19.294494922501336,68.84057971014492,139.53,72.41379310344827,-1.8162393162392987,-0.116677271794619,69.62121212121212,152.9756387404826,73.95957193816885,43.63852556480381,14.149821640903687,37.5743162901308,98.6857825567503,92.86563614744352,53.6016035981515,65.19024970273485
6209,今國光,消費性電子,80.0,902861808.8100001,3.2380952380952377,84.58498023715416,106.76,94.73684210526315,18.16838995568686,-0.019037856905998626,82.3045267489712,15.684434569866312,94.35196195005945,91.31985731272295,46.730083234244944,67.89536266349585,84.34886499402629,89.65517241379311,76.9292260309099,65.14565992865637
3706,神達,電腦及週邊,79.0,889303996.305,63.121325494388024,34.12384716732543,119.89,27.11864406779661,-12.803532008830022,-0.04337137635832834,73.83177570093457,36.37255607961896,27.348394768133176,5.945303210463734,34.60166468489893,46.84898929845422,93.78733572281959,91.5576694411415,41.70633753695393,64.95243757431629
4303,信立,石化,34.8,72860458.2125,5.263157894736842,82.08168642951252,52.27,84.21052631578947,-27.500000000000004,-0.043361833976861615,45.669291338582674,32.55384210355251,84.66111771700356,0.47562425683709864,34.839476813317475,2.4970273483947683,92.23416965352449,72.294887039239,42.94148315781548,64.74435196195006
6024,群益期,期貨,60.6,17516411.514999997,0.2137894174238375,95.78392621870883,7.8,95.78392621870883,-0.3289473684210509,-0.028852997014293995,92.94478527607362,-63.18413532862698,95.30321046373365,52.19976218787158,42.33055885850178,89.29845422116529,3.106332138590203,26.456599286563616,56.44766357397249,64.71462544589775
6944,兆聯實業,資源回收,685.0,198532240.1,0.0,99.24242424242425,37.21,93.47826086956522,-7.806191117092864,-0.15771997638507015,64.01869158878505,5.043220043184618,93.34126040428062,17.717003567181926,8.680142687277051,23.42449464922711,66.90561529271206,59.33412604042806,42.013703320135754,64.59571938168847
3231,緯創,電腦及週邊,183.0,9608526249.975,56.333511491181184,39.45981554677207,166.48,35.59322033898305,1.104972375690605,-0.0767937794273346,92.42424242424242,72.78317937814661,35.79072532699168,59.571938168846614,22.829964328180736,88.34720570749109,97.37156511350061,93.81688466111771,60.78227972900214,64.59571938168847
3081,聯亞,半導體,2805.0,12907978346.5,84.0743198407432,17.061923583662715,180.9,29.545454545454547,-4.102564102564099,-0.00823735362755882,81.89781021897811,19.041413989825998,29.48870392390012,32.461355529131986,53.86444708680143,66.46848989298454,86.26045400238948,94.53032104637337,53.70869008704151,64.5065398335315
2208,台船,機車船製造,18.85,41694496.832499996,7.042253521126761,80.36890645586297,55.64,76.92307692307693,-2.8350515463917425,-0.0964022870306602,72.63969171483623,25.417430984124106,78.29964328180738,39.12009512485137,17.59809750297265,44.1141498216409,90.32258064516128,74.43519619500594,53.89091327528672,64.43222354340071
2727,王品,餐飲飯店,227.0,49089593.325,0.9236453201970444,89.6574440052701,11.31,80.76923076923077,-2.3655913978494647,-0.04906187249888787,91.16465863453816,-3.0534418338324443,81.74791914387633,41.02259215219976,32.22354340071344,85.73127229488703,36.67861409796894,30.558858501783593,55.4807882179291,64.2538644470868
4167,松瑞藥,藥,19.1,17703626.0625,0.5235602094240838,92.55599472990778,22.3,80.85106382978722,-1.2919896640826822,0.08563036265130251,87.4141876430206,18.40574777274496,81.92627824019026,47.56242568370987,87.63376932223544,78.59690844233056,85.90203106332139,43.75743162901308,76.3242825503575,64.179548156956
5287,數字,數位雲端,135.0,12308322.15,0.10689470871191875,97.29907773386034,2.31,96.29629629629629,-12.052117263843654,-0.42751071765965937,74.58563535911603,3.8772410222289535,96.07609988109394,6.896551724137931,0.11890606420927466,49.22711058263972,63.08243727598566,17.954815695600477,43.080221105613305,64.09036860879905
2360,致茂,電子設備,2090.0,4499313910.75,93.53287012292891,8.333333333333332,156.3,14.285714285714285,-9.327548806941433,0.01621618443938424,79.61904761904762,21.440569939482003,13.61474435196195,11.890606420927467,68.25208085612367,60.523186682520816,87.57467144563918,93.69797859690844,48.371057951434615,63.98632580261593
3305,昇貿,印刷電路板,101.0,141272704.125,31.106360235168356,59.28853754940712,47.4,88.37209302325581,-7.762557077625576,-0.1123103982495781,60.298507462686565,-13.476904307414515,88.82282996432818,17.954815695600477,14.506539833531509,16.05231866825208,16.36798088410992,68.84661117717003,30.740897009164435,63.941736028537456
2362,藍天,電腦及週邊,47.0,44952260.77249999,0.16034206306787815,96.40974967061923,12.1,91.52542372881356,-0.423728813559332,0.003651078090577864,90.5587668593449,0.669368553975854,90.96313912009512,51.843043995243754,60.99881093935791,84.66111771700356,51.61290322580645,31.510107015457788,68.01580299950136,63.82282996432818
9925,新保,保全,39.5,28769399.067500003,1.9241047568145375,86.8247694334651,6.57,86.8247694334651,-1.2499999999999956,-0.351590625374321,95.18072289156626,2.6075185944574666,87.03923900118906,47.97859690844233,0.47562425683709864,92.74673008323424,59.737156511350065,23.42449464922711,57.59546935221056,63.807966706302025
