stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
6693,廣閎科,半導體,244.0,394159050.0,87.32572877059569,30.216329378925334,115.16,55.55555555555556,61.58940397350994,0.040554068210918406,97.21115537848605,10.906666666666666,54.29887410440123,97.7482088024565,74.61617195496417,87.81985670419652,74.4114636642784,77.77891504605937
5288,豐祥-KY,機車船製造,182.5,58243675.0,76.57111356119074,42.77739009071877,68.5,33.33333333333333,18.892508143322484,0.14234930448222566,95.54973821989529,29.699999999999996,32.650972364380756,86.28454452405322,94.77993858751279,83.4186284544524,91.29989764585466,77.68679631525076
5511,德昌,營造,78.0,23063550.0,26.130099228224918,78.92533147243545,13.72,75.0,8.333333333333325,0.18184775536759923,100.0,2.2133333333333205,74.71852610030706,70.93142272262027,96.82702149437053,96.98055271238485,48.00409416581372,77.4923234390993
8096,擎亞,電子通路,155.5,1524865200.0,89.55102040816327,26.86671318911375,154.5,32.0,28.512396694214882,0.03541805574076543,98.73015873015873,97.48999999999998,31.422722620266118,91.60696008188332,73.18321392016377,90.992835209826,98.05527123848515,77.05220061412487
6409,旭隼,電子零組件,1000.0,1400993300.0,32.57993384785006,73.2728541521284,0.28,94.44444444444444,41.44271570014144,0.11687989069680785,75.47169811320755,11.796666666666663,93.39815762538383,95.18935516888433,92.52814738996929,27.328556806550665,76.45854657113614,76.98055271238483
3284,太普高,印刷,29.15,26757102.5,31.797235023041477,73.76133984647592,1.12,73.76133984647592,83.33333333333333,0.002255207479088076,100.0,6.253333333333323,73.28556806550665,99.2835209825998,52.30296827021495,96.98055271238485,62.74309109518935,76.91914022517912
3147,大綜,資訊服務,345.0,349565075.0,99.88974641675854,1.4305652477320308,812.45,2.2222222222222223,86.99186991869918,0.11304347826086956,98.57142857142858,524.9133333333334,1.2282497441146365,99.38587512794268,92.22108495394063,90.89048106448311,99.69293756397134,76.68372569089047
5351,鈺創,半導體,93.5,2931381495.0,85.24229074889867,32.658757850662944,605.48,58.730158730158735,13.19612590799033,0.025180659149778132,93.687374749499,131.42666666666673,57.83009211873081,80.65506653019447,67.34902763561924,79.32446264073695,98.25997952917092,76.68372569089047
6719,力智,半導體,295.5,925268125.0,39.53488372093023,68.66713189113747,-9.58,89.68253968253968,15.882352941176482,0.039597072251612436,99.32773109243698,1.1100000000000048,88.53633572159673,83.52098259979529,74.20675537359263,92.73285568065506,44.01228249744115,76.60184237461617
2323,中環,光電及I/O,11.45,226447485.0,2.0895522388059704,95.324494068388,16.92,96.92307692307692,11.165048543689316,0.05345362875105254,87.40458015267176,9.653333333333336,95.3940634595701,76.86796315250768,79.11975435005118,58.75127942681678,71.34083930399181,76.29477993858751
4306,炎洲,石化,15.9,45344460.0,88.29787234042553,29.16957431960921,40.04,31.25,15.217391304347828,0.24865573101007352,98.14814814814815,13.693333333333335,30.501535312180145,82.7021494370522,98.97645854657114,89.66223132036848,79.52917093142273,76.27430910951894
6834,天二科技,電子零組件,125.5,513946750.0,70.26627218934911,48.15073272854152,58.67,73.61111111111111,61.518661518661524,-0.02343861247970837,100.0,17.496666666666663,72.87615148413511,97.64585465711362,30.092118730808597,96.98055271238485,83.62333674513818,76.24360286591607
5876,上海商銀,本國銀行,42.0,644251622.5,31.477398015435504,74.14515003489184,5.28,100.0,6.4638783269961975,0.07547836818120465,89.45686900958466,6.976666666666665,98.4646878198567,65.71136131013307,85.46571136131014,66.42784032753326,64.89252814738997,76.19242579324462
2103,台橡,橡膠原料,21.45,123134310.0,81.64108618654073,36.9155617585485,32.96,36.9155617585485,14.095744680851062,0.1798734033939035,96.18834080717488,14.263333333333314,36.33572159672467,81.67860798362334,96.51995905834187,85.15864892528148,80.75742067553736,76.09007164790174
3374,精材,半導體,301.5,3737196200.0,92.55583126550869,22.26099092812282,43.32,40.476190476190474,20.359281437125752,0.06872460126917165,96.63461538461539,15.583333333333282,39.815762538382806,87.1033776867963,83.93039918116683,86.28454452405322,82.08802456499488,75.84442169907882
2897,王道銀行,本國銀行,10.6,69993831.0,63.836824696802644,52.6168876482903,39.86,66.66666666666666,6.000000000000005,0.3080666513819142,99.53051643192488,4.016666666666993,66.42784032753326,64.27840327533265,99.79529170931423,93.3469805527124,55.16888433981576,75.80348004094165
2305,全友,光電及I/O,37.8,229947387.5,54.87132352941176,58.129797627355195,97.83,70.76923076923077,65.42669584245073,-0.00798000370301796,97.17223650385604,13.219999999999985,70.31729785056294,98.15762538382803,43.398157625383824,87.71750255885364,78.60798362333674,75.63971340839304
6996,力領科技,半導體,199.5,34541375.0,91.12903225806451,24.49406838799721,66.14,46.03174603174603,4.177545691906004,0.10407239819004525,98.76237623762376,34.38666666666667,45.445240532241556,57.727737973387924,90.48106448311157,91.29989764585466,93.14227226202661,75.61924257932446
3045,台灣大,通信網路,120.0,1462929150.0,45.92061742006615,64.41032798325192,3.9,73.91304347826086,9.090909090909083,0.2513127774349583,99.5850622406639,0.08333333333333348,73.59263050153531,72.26202661207779,99.07881269191402,93.55168884339817,38.996929375639716,75.49641760491299
2243,宏旭-KY,汽車組件,55.5,81192337.5,41.92439862542955,67.13189113747383,16.98,77.77777777777779,133.6842105263158,0.08347731000546747,100.0,-11.306666666666665,77.37973387922212,100.0,87.2057318321392,96.98055271238485,15.660184237461616,75.44524053224156
2832,台產,產險,56.6,24366395.0,49.28335170893054,62.24703419399861,30.98,40.0,6.994328922495274,0.13717963192954724,99.47275922671353,15.749999999999996,39.20163766632548,68.06550665301944,94.06345957011258,93.24462640736951,82.29273285568065,75.37359263050153
3303,岱稜,石化,58.8,101506277.5,61.3561190738699,54.396371249127704,21.27,75.0,21.6132368148914,0.028968612479235274,93.48171701112878,7.083333333333341,74.71852610030706,88.0245649948823,69.60081883316275,79.01740020470828,65.4042988741044,75.35312180143296
8341,日友,資源回收,78.6,30011965.0,6.615214994487322,91.69574319609211,35.34,90.9090909090909,4.244031830238715,0.15696369636963697,85.90163934426229,13.739999999999995,89.96929375639714,58.034800409416576,95.90583418628455,53.01944728761515,79.63152507676561,75.3121801432958
2399,映泰,電腦及週邊,52.3,617466162.5,66.95371367061357,50.87229588276343,48.24,54.385964912280706,8.958333333333336,0.03496543356649051,96.31675874769797,32.07666666666671,53.22415557830092,71.75025588536336,73.08085977482088,85.36335721596726,92.4257932446264,75.16888433981576
3296,勝德,電子零組件,29.5,11026777.5,84.33598183881952,33.49616189811584,24.95,59.72222222222222,50.12722646310435,-0.00024292481476982875,96.09120521172639,19.053333333333327,58.75127942681678,96.62231320368475,50.358239508700095,84.85158648925281,85.15864892528148,75.14841351074718
6166,凌華,電腦及週邊,147.0,464635975.0,49.71198156682028,61.82833217027216,79.46,70.17543859649122,8.088235294117641,0.0271297761867428,93.0379746835443,22.33333333333332,69.9078812691914,70.31729785056294,68.37256908904811,77.68679631525077,88.12691914022518,74.88229273285569
7777,能率亞洲,創投,44.4,257984445.0,86.66666666666667,31.228192602930914,701.38,31.228192602930914,26.315789473684205,0.011414267429238022,100.0,85.33333333333326,30.296827021494373,90.48106448311157,58.75127942681678,96.98055271238485,97.85056294779939,74.8720573183214
2316,楠梓電,印刷電路板,234.5,1244234425.0,80.04410143329658,38.66015352407537,39.08,79.48717948717949,39.58333333333333,0.04397554285545295,100.0,-4.206666666666656,78.9150460593654,94.77993858751279,75.9467758444217,96.98055271238485,26.61207778915046,74.64687819856704
3611,鼎翰,電腦及週邊,196.0,10463100.0,9.867695700110254,89.39288206559665,6.91,94.73684210526315,4.533333333333323,0.10395584176632934,90.95127610208816,4.609999999999999,93.75639713408394,59.16069600818833,90.37871033776868,71.23848515864893,58.341862845445235,74.57523029682702
3311,閎暉,電子零組件,37.75,89233672.5,37.110933758978454,70.20237264480112,13.75,90.97222222222221,8.166189111747846,0.020204894706886738,91.4043583535109,11.48666666666667,90.2763561924258,70.7267144319345,63.561924257932446,72.77379733879222,75.43500511770726,74.55475946775844
1709,和益,清潔劑,21.4,34921542.5,50.77177508269018,61.409630146545716,5.38,60.0,11.458333333333325,0.16908670657263083,99.53488372093022,1.746666666666664,59.211873080859775,77.482088024565,96.21289662231321,93.44933469805528,45.8546571136131,74.44216990788127
6259,百徽,電子通路,38.15,67761490.0,75.88482303539293,43.61479413817167,40.52,62.0,41.035120147874295,0.014432647644326476,96.95044472681067,8.10666666666667,61.31013306038895,94.98464687819856,60.388945752302966,86.79631525076765,68.37256908904811,74.37052200614124
1714,和桐,清潔劑,18.5,562665310.0,83.704974271012,34.40334961618981,84.85,40.0,96.80851063829788,0.043620696631178596,90.9090909090909,18.346666666669094,39.20163766632548,99.59058341862846,75.63971340839304,71.03377686796316,84.44216990788127,73.98157625383828
6170,統振,電子通路,52.7,20019805.0,10.663641520136132,89.11374738311235,-4.18,98.0,4.771371769383714,0.17323759791122714,98.13780260707635,-3.896666666666671,96.21289662231321,60.28659160696008,96.3152507676561,89.4575230296827,27.328556806550665,73.92016376663256
3189,景碩,印刷電路板,812.0,12872837950.0,81.27883981542519,37.40404745289602,33.02,74.35897435897436,15.669515669515665,0.00788141501712692,100.0,4.743333333333336,74.00204708290686,82.90685772773797,56.49948822927329,96.98055271238485,58.64892528147389,73.80757420675538
2030,彰源,基本金屬,18.95,39468815.0,68.91043924700513,49.406838799720866,37.91,42.10526315789473,5.277777777777781,0.14488827083533135,94.04466501240695,23.303333333333363,41.606960081883315,61.82190378710338,94.98464687819856,80.14329580348004,88.94575230296827,73.50051177072672
2890,永豐金,金融控股,39.95,2240185735.0,99.94487320837926,0.48848569434752265,82.69,7.6923076923076925,34.73861720067455,0.3058469226452931,100.0,9.106666666666811,5.834186284544525,93.3469805527124,99.69293756397134,96.98055271238485,70.01023541453428,73.17297850562949
2059,川湖,金屬製品,7315.0,4918011250.0,99.7794928335171,2.9658060013956735,172.05,14.285714285714285,48.67886178861789,0.03287085062240664,96.88741721854305,75.36333333333336,12.947799385875127,96.11054247697032,72.56908904810645,86.59160696008188,97.54350051177073,73.1525076765609
5328,華容,電子零組件,63.9,1761796647.5,88.86679920477137,27.77390090718772,23.1,51.388888888888886,79.74683544303798,-0.00010402360677496533,100.0,8.163333333333334,50.358239508700095,98.97645854657114,50.562947799385874,96.98055271238485,68.57727737973389,73.09109518935517
1339,昭輝,汽車組件,44.2,14972950.0,45.53472987872106,64.82903000697837,14.65,69.44444444444444,8.333333333333348,0.04175334323922734,88.4,20.946666666666665,69.03787103377687,71.03377686796316,74.92323439099283,63.357215967246674,86.89866939611053,73.050153531218
2886,兆豐金,金融控股,46.65,2105388495.0,74.91730981256892,44.66154919748779,25.55,76.92307692307693,18.250950570342184,0.09322907294410182,100.0,-9.873333333333338,76.50972364380758,85.87512794268169,88.84339815762539,96.98055271238485,16.888433981576252,73.01944728761515
4551,智伸科,汽車組件,249.5,334232700.0,95.36934950385888,17.79483600837404,26.74,19.444444444444446,64.6864686468647,0.11136332558457541,100.0,4.993333333333329,18.474923234390992,98.05527123848515,92.01637666325486,96.98055271238485,59.46775844421699,72.99897645854657
3034,聯詠,半導體,561.0,3412789225.0,95.86549062844543,17.02721563154222,9.35,34.12698412698413,15.670103092783517,0.07690118695473097,98.94179894179894,9.059999999999995,33.57215967246673,83.00921187308086,85.67041965199591,91.91402251791197,69.80552712384852,72.7942681678608
5904,寶雅,百貨批發,660.0,293344200.0,41.8412348401323,67.20167480809491,19.24,47.61904761904761,18.49192100538599,0.22954281490866857,99.09909909909909,0.39000000000000057,46.46878198567042,85.97748208802457,98.25997952917092,92.4257932446264,40.83930399181167,72.79426816786079
4556,旭然,其他電製品,75.4,31369347.5,72.43243243243244,46.685275645498955,1.56,62.5,94.83204134366925,0.019304316153706064,96.1734693877551,3.3799999999999986,61.61719549641761,99.48822927328557,63.050153531218015,85.0562947799386,52.81473899692938,72.40532241555783
2838,聯邦銀,本國銀行,22.8,55637685.0,89.52590959206174,27.041172365666434,61.13,11.11111111111111,11.219512195121961,0.13829620945681906,100.0,17.066666666666663,9.774820880245649,77.07267144319346,94.16581371545547,96.98055271238485,83.31627430910952,72.26202661207779
3285,微端,光電及I/O,45.25,13150447.5,74.40828402366864,44.870900209351014,216.75,52.307692307692314,42.29559748427674,0.0026139519686325763,88.37890625,134.5366666666667,51.17707267144319,95.49641760491299,52.50767656090072,63.25486182190379,98.36233367451382,72.1596724667349
4588,玖鼎電力,電機製品,59.6,13631560.0,7.772020725388601,90.78855547801814,33.37,100.0,6.428571428571428,0.019132369299221356,80.54054054054053,36.29666666666667,98.4646878198567,65.60900716479019,62.94779938587512,38.28045035823951,93.96110542476971,71.85261003070624
2415,錩新,消費性電子,34.05,13171245.0,38.39662447257383,69.22540125610607,5.87,80.0,27.767354596622894,-0.006666666666666667,100.0,1.8033333333333381,79.58034800409418,91.19754350051177,44.83111566018424,96.98055271238485,46.16171954964176,71.75025588536336
2032,新鋼,基本金屬,17.05,15325297.5,9.438775510204081,89.81158408932309,28.67,97.36842105263158,-5.27777777777777,0.0701498629657706,91.42091152815014,13.566666666666663,95.80348004094165,26.10030706243603,84.23746161719549,72.978505629478,79.32446264073695,71.68884339815762
8088,品安,半導體,66.5,452795420.0,70.47289504036908,47.9413817166783,59.63,76.19047619047619,9.016393442622949,-0.0008363615389052316,90.97127222982216,20.249999999999943,76.04912998976458,71.95496417604913,49.53940634595701,71.4431934493347,86.28454452405322,71.05424769703173
2617,台航,海運,29.95,24181907.5,38.42337375964719,69.15561758548499,33.31,54.54545454545454,3.993055555555558,0.14746543778801843,89.67065868263472,15.190000000000005,53.428863868986696,57.31832139201638,95.18935516888433,67.24667349027635,81.57625383828045,70.95189355168884
6414,樺漢,電腦及週邊,373.5,763039075.0,60.529217199558985,54.745289602233086,35.27,61.40350877192983,3.750000000000009,0.08876829632579906,93.14214463840399,9.723333333333326,60.49129989764586,56.80655066530195,88.0245649948823,77.89150460593655,71.4431934493347,70.93142272262028
2493,揚博,電子設備,288.5,1243787725.0,99.94487320837926,0.48848569434752265,24.91,1.4285714285714286,82.59493670886076,0.03226606906070922,100.0,19.703333333333326,0.3070624360286591,99.18116683725691,72.36438075742068,96.98055271238485,85.7727737973388,70.92118730808598
6139,亞翔,電子設備,875.0,4223911450.0,91.67585446527012,23.65666434054431,103.26,47.14285714285714,7.891491985203447,0.007658114473646798,98.87005649717514,29.49333333333331,46.16171954964176,69.80552712384852,56.09007164790174,91.40225179119754,91.09518935516888,70.9109518935517
5706,鳳凰,旅行社,52.3,22872165.0,26.857142857142858,77.94836008374041,-2.01,83.33333333333334,4.809619238476959,0.10990783410138248,81.71875,12.580000000000009,83.06038894575231,60.49129989764586,91.60696008188332,41.14636642784033,78.19856704196519,70.9007164790174
1434,福懋,成衣,17.4,59828777.5,73.0981256890849,46.12700628053036,5.63,26.31578947368421,15.999999999999993,0.24738724062236825,94.30894308943088,7.02666666666667,25.63971340839304,83.62333674513818,98.77175025588537,80.96212896622313,65.30194472876151,70.85977482088023
1808,潤隆,建設,31.05,72186455.0,24.86583184257603,79.76273551988835,87447.7,74.57627118644068,9.13884007029877,0.04341278719559418,77.91718946047679,33380.56999999999,74.10440122824974,72.46673490276356,75.43500511770726,31.525076765609008,100.0,70.70624360286591
3484,崧騰,電子零組件,51.9,60710675.0,51.04740904079382,61.20027913468249,3.72,82.63888888888889,20.138888888888886,-0.012450934875279618,91.85840707964601,9.473333333333349,82.39508700102354,86.89866939611053,38.89457523029683,74.00204708290686,70.93142272262027,70.62436028659161
1472,三洋實業,營造,90.0,25618495.0,14.299610894941633,86.88066992323796,35.05,87.5,0.5586592178770999,0.002126151665485471,92.78350515463917,34.39333333333334,86.74513817809621,44.01228249744115,52.20061412487206,76.86796315250768,93.24462640736951,70.61412487205732
6944,兆聯實業,資源回收,1000.0,805170000.0,84.03041825095056,33.98464759246336,48.23,31.818181818181817,6.8376068376068355,0.16391466795227191,93.45794392523365,13.64333333333333,31.166837256908902,67.45138178096212,96.11054247697032,78.9150460593654,79.42681678607984,70.61412487205732
2505,國揚,建設,18.65,10937547.5,32.49400479616307,73.34263782274948,-24.51,64.40677966101694,6.267806267806253,-0.0011971951428082776,93.24999999999999,52.243333333333325,63.868986693961105,64.99488229273285,49.33469805527124,78.19856704196519,96.00818833162744,70.48106448311157
4707,磐亞,清潔劑,25.5,96242117.5,99.94487320837926,0.48848569434752265,-5.3,20.0,70.0,0.00390326871497416,100.0,18.03000000000001,19.242579324462643,98.4646878198567,53.53121801432958,96.98055271238485,84.1351074718526,70.47082906857727
2483,百容,半導體,50.7,254814827.5,80.70562293274531,37.82274947662247,15.0,65.87301587301587,99.60629921259844,0.0027943475994671916,100.0,-0.3233333333333164,65.30194472876151,99.69293756397134,52.610030706243606,96.98055271238485,37.25690890481064,70.36847492323439
1907,永豐餘,造紙,27.2,79854410.0,57.60749724366042,56.803907885554786,7.53,56.803907885554786,13.33333333333333,0.08932816838185173,96.45390070921985,0.5500000000000007,55.57830092118731,80.75742067553736,88.12691914022518,85.7727737973388,41.55578300921187,70.35823950870011
3066,李洲,光電及I/O,24.0,22019975.0,99.7943797121316,2.5122121423586883,83.95,3.076923076923077,16.222760290556913,0.04916854855265859,98.96907216494846,51.01333333333334,2.1494370522006143,83.82804503582395,77.482088024565,92.01637666325486,95.90583418628455,70.2763561924258
9946,三發地產,建設,19.85,27380302.5,8.379272326350605,90.43963712491278,312.16,86.4406779661017,22.530864197530875,0.10014099521991815,96.35922330097088,-3001.57,85.7727737973388,88.94575230296827,90.07164790174002,85.46571136131014,0.4094165813715456,70.13306038894576
6121,新普,電子零組件,422.5,492550475.0,78.50055126791621,41.032798325191905,4.05,67.36111111111111,6.557377049180335,0.07892107892107893,99.64622641509435,-0.30666666666667375,67.04196519959058,66.1207778915046,86.3868986693961,93.75639713408394,37.35926305015353,70.13306038894575
2762,世界健身-KY,其他,83.6,12817075.0,2.2375215146299485,95.11514305652477,7.26,90.9090909090909,3.082614056720101,0.13176470588235295,92.99221357063404,-1.0500000000000007,89.96929375639714,54.75946775844422,93.85875127942683,77.482088024565,34.493346980552715,70.11258955987718
4973,廣穎,半導體,182.0,830763350.0,63.468414779499405,52.82623866015352,187.19,80.15873015873017,30.935251798561158,-0.03222406105389651,86.66666666666667,56.49666666666664,80.14329580348004,92.4257932446264,25.281473899692937,55.62947799385876,96.21289662231321,69.93858751279427
6213,聯茂,印刷電路板,339.5,4997391800.0,99.94487320837926,0.48848569434752265,29.31,2.564102564102564,22.78481012658229,0.09398456050324656,100.0,10.346666666666657,1.6376663254861823,89.15046059365405,89.04810644831116,96.98055271238485,72.87615148413511,69.93858751279427
6890,來億-KY,鞋及旅行箱,248.0,484186125.0,61.943319838056674,53.87299371946964,0.86,44.44444444444444,45.45454545454546,0.2461417477636882,80.0,10.513333333333335,43.65404298874104,95.80348004094165,98.66939611054248,37.51279426816786,73.38792221084954,69.80552712384852
8046,南電,印刷電路板,1045.0,16354705800.0,91.28811449906658,24.354501046755058,35.82,58.97435897435898,15.469613259668513,0.056663958679190427,100.0,-2.2866666666666617,57.932446264073704,82.80450358239509,80.24564994882293,96.98055271238485,31.013306038894573,69.79529170931423
3023,信邦,電子零組件,325.5,623286325.0,79.82359426681367,39.28820655966504,17.53,65.97222222222221,4.326923076923084,0.05444632160958378,97.74774774774775,4.179999999999998,65.5066530194473,58.64892528147389,79.52917093142273,89.04810644831116,56.09007164790174,69.76458546571136
6505,台塑化,輕油裂解,55.9,568630555.0,27.541371158392437,77.45987438939288,26.87,77.45987438939288,11.576846307385225,0.14124810029495732,81.96480938416421,4.306666666666672,76.97031729785057,77.58444216990789,94.6775844421699,41.96519959058342,56.908904810644835,69.62128966223133
3094,聯傑,半導體,43.3,182811747.5,91.45534729878722,24.040474528960225,16.49,44.44444444444444,21.800281293952175,0.02077526414727426,95.69060773480662,7.5500000000000025,43.65404298874104,88.33162743091096,64.38075742067554,84.1351074718526,67.24667349027635,69.5496417604913
