stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
5386,青雲,電子通路,265.5,660680783.275,True,0.10917030567685589,99.2008339124392,442.3,2026-06-01,False,100.0,-47.11155378486056,0.017312558654368128,44.772344013490724,22.183333333333394,98.73487348734874,0.22002200220022,63.14631463146315,1.65016501650165,86.13861386138613,49.977997799779985,98.67549668874173,74.71012829759798
5289,宜鼎,半導體,1360.0,4714542302.75,True,64.90174672489083,47.94996525364837,696.31,2026-06-01,False,70.63492063492063,-27.851458885941643,-0.05954080302931426,68.34170854271356,56.23666666666668,71.61716171617162,4.62046204620462,17.491749174917494,30.033003300330037,96.25962596259626,44.004400440044,99.22737306843267,74.06426900968242
6465,威潤,通信網路,52.6,18319318.240000002,True,6.639004149377594,89.08964558721334,42.29,2026-06-01,False,89.36170212765957,-23.211678832116785,-0.08500472697593309,73.87640449438202,-55.34000000000001,90.0990099009901,10.671067106710671,10.34103410341034,45.54455445544555,4.07040704070407,32.14521452145215,70.75055187637969,73.93076228152617
6902,GOGOLOOK,資訊服務,122.0,13786711.95,True,1.1029411764705883,95.89993050729674,36.46,2026-06-01,False,95.55555555555556,-11.594202898550725,-0.04038857188513293,82.71186440677965,8.023333333333333,95.26952695269527,35.6985698569857,23.87238723872387,69.41694169416942,63.80638063806381,57.61276127612761,66.66666666666666,73.91364136413641
2363,矽統,半導體,59.0,1631828317.02,True,31.569173630454966,70.95205003474635,74.8,2026-06-01,False,86.5079365079365,-10.470409711684377,-0.03575423268243257,77.52956636005257,-8.783333333333331,87.78877887788778,38.503850385038504,26.292629262926294,56.215621562156215,17.381738173817382,45.236523652365236,86.42384105960265,72.98109777865204
4973,廣穎,半導體,144.5,358349656.275,True,53.5377358490566,56.91452397498262,197.3,2026-06-01,False,79.36507936507937,-21.03825136612022,-0.014179612263295548,68.80952380952381,33.77000000000001,79.42794279427943,14.85148514851485,40.814081408140815,31.463146314631462,92.07920792079209,51.72717271727173,95.80573951434879,72.9613358686862
3135,凌航,半導體,153.0,288522071.8,True,1.293103448275862,95.34398888116748,150.02,2026-06-01,False,97.61904761904762,-21.1340206185567,0.014314560260447617,58.73320537428023,-180.75333333333336,96.58965896589659,14.631463146314633,62.04620462046204,10.671067106710671,1.65016501650165,37.11771177117712,94.48123620309052,71.77762478234578
3260,威剛,半導體,379.5,3264045432.025,True,3.8898862956313582,91.52189020152885,212.06,2026-06-01,False,96.82539682539682,-7.8883495145631075,-0.01301122940229314,72.28571428571429,14.72333333333333,95.92959295929593,46.64466446644664,41.6941694169417,40.26402640264026,77.44774477447744,60.3960396039604,96.24724061810154,71.44904887839778
4967,十銓,半導體,218.5,761827984.35,True,0.2061855670103093,99.09659485753996,35.0,2026-06-01,False,100.0,-19.669117647058822,-0.017479249396407683,71.75697865353038,-40.39999999999999,98.73487348734874,17.05170517051705,38.503850385038504,38.613861386138616,4.62046204620462,39.5049504950495,65.01103752759381,71.32701680764103
2305,全友,光電及I/O,33.75,139834813.7025,True,45.56962025316456,61.91799861014593,142.33,2026-06-01,False,70.76923076923077,-9.029649595687335,-0.009533097814671045,79.1324736225088,35.253333333333345,71.83718371837183,42.684268426842685,44.44444444444444,60.83608360836084,92.4092409240924,62.44224422442244,94.15011037527594,71.03477731879148
2881,富邦金,金融控股,127.0,4191992675.575,True,87.44541484716157,25.086865879082698,155.03,2026-05-01,False,46.15384615384615,-7.636363636363637,0.0635934291854433,91.69675090252709,-16.25,45.43454345434543,47.634763476347636,80.63806380638063,88.66886688668868,11.66116611661166,54.807480748074795,94.81236203090508,70.3202522238979
4772,台特化,其他化學,242.5,190055666.725,True,0.4514672686230248,98.12369701181376,272.73,2026-06-01,False,100.0,-11.818181818181818,-0.007908360696124746,64.49468085106383,31.383333333333354,98.73487348734874,34.87348734873487,45.87458745874587,20.022002200220022,91.30913091309131,58.16281628162816,97.35099337748345,70.30859542907933
8042,金山電,電子零組件,129.5,1124127303.2,True,21.085080147965474,79.2911744266852,51.3,2026-06-01,False,94.44444444444444,-27.042253521126757,-0.022862670625781553,61.520190023752974,12.136666666666663,94.27942794279429,5.2805280528052805,34.54345434543454,14.411441144114413,72.82728272827282,44.26842684268426,76.93156732891833,70.08547709075543
8271,宇瞻,半導體,196.5,523138573.2,True,20.52401746724891,79.77762334954829,200.65,2026-06-01,False,92.85714285714286,-4.37956204379562,-0.05685883159152444,75.43186180422265,-61.316666666666634,93.3993399339934,59.73597359735974,18.151815181518153,50.38503850385039,3.4103410341034106,45.01650165016501,96.13686534216336,70.04631754566185
2497,怡利電,汽車組件,54.4,53109561.779999994,True,24.45166531275386,76.09451007644198,52.52,2026-06-01,False,86.11111111111111,-6.529209621993134,0.044250622573819884,81.437125748503,14.313333333333333,87.29372937293729,52.475247524752476,74.80748074807481,66.66666666666666,76.56765676567657,71.56215621562156,77.81456953642383,69.82492951281883
1256,鮮活果汁-KY,飲料乳品,183.5,24119690.95,True,24.18122270742358,76.51146629603892,52.28,2026-06-01,False,100.0,1.9444444444444444,0.005044603170214762,87.58949880668257,8.233333333333341,98.73487348734874,77.88778877887789,56.215621562156215,79.64796479647966,64.35643564356435,75.36853685368536,77.48344370860927,69.49462330338994
2323,中環,光電及I/O,10.6,96670542.24249999,True,1.3685239491691104,95.135510771369,38.84,2026-06-01,False,96.92307692307692,-6.607929515418502,-0.029938880478069408,80.91603053435115,20.763333333333335,96.03960396039604,51.7051705170517,29.592959295929592,64.74147414741475,84.81848184818482,65.37953795379538,68.32229580573951,69.34955084912465
2889,國票金,金融控股,15.7,128411080.52250001,True,58.67903930131004,52.328005559416255,100.04,2026-06-01,False,84.61538461538461,4.666666666666662,0.13375294017348677,89.20454545454545,-1196.24,86.08360836083608,83.71837183718371,91.63916391639164,84.59845984598459,0.77007700770077,69.36193619361936,90.28697571743929,69.31266802176906
6756,威鋒電子,半導體,95.8,20172866.3,True,65.72908956328646,46.97706740792217,50.06,2026-06-01,False,69.04761904761905,-8.761904761904765,-0.05488737561221048,85.15555555555555,22.88,69.63696369636963,43.014301430143014,18.921892189218923,74.25742574257426,86.68866886688669,58.503850385038504,76.0485651214128,69.23216328255342
6177,達麗,建設,48.3,58955812.06999999,True,14.819004524886878,83.73870743571925,1322.16,2026-06-01,False,82.75862068965517,5.228758169934638,0.1545414565911967,86.8705035971223,743.4366666666667,83.82838283828383,84.48844884488449,94.05940594059405,77.88778877887789,99.66996699669967,87.98679867986797,99.55849889624724,69.19655541713112
2436,偉詮電,半導體,61.3,291845299.885,True,13.427947598253276,84.92008339124392,18.28,2026-06-01,False,95.23809523809523,-20.903225806451616,-0.019880124863047955,76.14906832298136,-6.676666666666666,95.04950495049505,15.071507150715071,36.52365236523652,52.475247524752476,19.58195819581958,43.74037403740374,43.92935982339956,69.09565128698301
8227,巨有科技,半導體,154.5,309276359.8,True,21.296296296296298,79.01320361362058,88.44,2026-06-01,False,92.06349206349206,-17.158176943699733,-0.008970191141122241,62.048192771084345,-35.25,92.95929592959295,21.56215621562156,44.994499449944996,15.62156215621562,5.17051705170517,36.06160616061605,89.0728476821192,69.02288738807655
2316,楠梓電,印刷電路板,161.5,579359292.45,True,41.04803493449782,64.69770674079221,27.83,2026-06-01,False,94.87179487179486,-25.74712643678161,-0.08040808456581729,68.86993603411514,-19.236666666666665,94.71947194719472,7.700770077007702,11.77117711771177,31.79317931793179,10.121012101210122,31.22112211221122,56.29139072847682,68.77581797914891
3556,禾瑞亞,半導體,63.5,110214614.775,True,77.07423580786026,36.831132731063235,66.86,2026-06-01,False,57.936507936507944,-14.65053763440861,-0.023895727403508267,78.98009950248756,35.61,58.08580858085809,27.062706270627064,33.88338833883388,60.396039603960396,92.51925192519252,54.38943894389439,83.6644591611479,68.77090026883484
3046,建碁,電腦及週邊,55.5,40980814.855000004,True,28.273809523809522,73.52328005559417,53.63,2026-06-01,False,87.71929824561403,-0.7155635062611782,0.026908701300266517,86.71875,3.3766666666666723,88.77887788778878,70.18701870187019,67.65676567656766,77.72277227722772,48.734873487348736,70.61606160616063,78.2560706401766,68.64267552583073
6024,群益期,期貨,64.5,26179302.82,True,38.26419213973799,66.43502432244614,124.15,2026-06-01,False,66.45658263305322,4.032258064516129,0.08607641175626436,98.92638036809815,169.84,66.22662266226622,82.50825082508251,85.5885588558856,97.13971397139713,98.78987898789879,86.05060506050604,93.04635761589404,68.47611085611871
7728,光焱科技,電子設備,636.0,21471745.85,True,55.78635014836796,54.41278665740097,114.18,2026-06-01,False,81.69014084507043,-11.048951048951048,-0.05219372974036918,70.90301003344482,75.94,82.50825082508251,37.29372937293729,19.801980198019802,36.52365236523652,96.80968096809681,54.5874587458746,92.05298013245033,68.44778848745801
7749,意騰-KY,半導體,368.0,90904754.725,True,1.1111111111111112,95.83043780403058,64.48,2026-06-01,False,98.4126984126984,-22.851153039832283,-0.15825884812795585,53.48837209302325,5.259999999999998,96.91969196919692,11.441144114411442,2.7502750275027505,5.720572057205721,54.78547854785478,34.32343234323432,82.560706401766,68.4399565784393
3708,上緯投控,樹脂,103.0,85156953.365,True,0.32751091703056767,98.5406532314107,61.7,2026-06-01,False,100.0,-10.043668122270741,-0.04515839225599954,69.36026936026936,5.150000000000013,98.73487348734874,40.15401540154016,22.112211221122113,32.56325632563256,54.34543454345434,49.58195819581958,81.67770419426049,68.2054546514254
8299,群聯,半導體,1915.0,10337251860.25,True,71.39737991266377,41.93884642112578,301.0,2026-06-01,False,64.28571428571429,-21.193415637860085,-0.02513456940345993,66.49305555555556,21.379999999999995,64.46644664466447,14.411441144114413,33.11331133113311,24.86248624862486,85.36853685368537,44.44444444444444,97.57174392935983,68.1223089196337
3689,湧德,電子零組件,111.0,188200077.325,True,46.6703056768559,61.362056984016675,72.66,2026-06-01,False,82.63888888888889,-5.932203389830509,0.00506494228312091,78.16901408450704,26.946666666666665,83.71837183718371,54.89548954895489,56.43564356435643,58.08580858085809,89.43894389438944,68.51485148514851,85.54083885209714,68.11238243029601
2884,玉山金,金融控股,36.05,1920506566.3224998,True,25.982532751091703,75.12161223071577,25.3,2026-06-01,False,100.0,0.6983240223463688,0.16393225617184395,97.56427604871446,-7.326666666666664,98.73487348734874,74.6974697469747,95.48954895489548,95.81958195819583,18.81188118811881,76.71067106710672,52.42825607064018,68.0713104423025
3356,奇偶,光電及I/O,57.6,40380949.55,True,0.5467468562055768,97.49826268241834,24.09,2026-06-01,False,100.0,-4.4776119402985,0.003727336282960793,88.20826952526801,10.523333333333332,98.73487348734874,59.4059405940594,55.115511551155116,81.4081408140814,69.41694169416942,72.81628162816283,50.993377483443716,67.93261279770361
6782,視陽,醫療耗材,188.5,59851226.575,True,0.22727272727272727,98.74913134120918,45.95,2026-06-01,False,100.0,-2.8350515463917527,0.0870278048044244,80.2127659574468,25.663333333333338,98.73487348734874,63.91639163916392,85.6985698569857,63.25632563256326,88.77887788778878,80.07700770077008,73.17880794701986,67.81340385694199
7712,博盛半導體,半導體,146.5,130594899.925,True,65.07936507936508,47.533009034051425,49.37,2026-06-01,False,69.84126984126983,-26.75,-0.009533390995779547,68.61826697892272,31.043333333333333,70.29702970297029,5.500550055005501,44.33443344334434,30.913091309130913,91.0891089108911,48.42684268426843,75.27593818984548,67.7463772867353
6166,凌華,電腦及週邊,145.0,232258385.55,True,49.48688711516533,59.277275886031966,25.89,2026-06-01,False,77.19298245614034,-7.348242811501597,0.043227284411384403,91.77215189873418,-30.279999999999994,77.55775577557755,48.734873487348736,74.14741474147415,88.77887788778878,6.050605060506051,59.05390539053904,53.20088300220751,67.70066079455627
3311,閎暉,電子零組件,34.2,18800946.712500002,True,12.588512981904012,85.61501042390549,14.07,2026-06-01,False,96.52777777777779,-13.087674714104189,-0.009730710949581828,82.8087167070218,3.1499999999999986,95.81958195819583,31.683168316831683,44.00440044004401,69.74697469746974,47.35973597359736,57.722772277227726,36.75496688741722,67.65958880656277
6026,福邦證,證券,14.6,51644699.8625,True,29.560505719446116,72.41139680333565,1448.39,2026-06-01,False,50.0,-13.864306784660766,-0.13973002854883307,75.64766839378237,809.6866666666667,49.504950495049506,29.48294829482948,4.730473047304731,50.935093509350935,99.77997799779979,46.88668866886688,99.66887417218543,67.65649247043909
8183,精星,印刷電路板,31.25,29778268.369999997,True,39.90174672489083,65.80958999305074,64.66,2026-06-01,False,97.43589743589743,-3.4003091190108234,-0.006247665694468052,76.87576875768758,27.953333333333326,96.47964796479648,62.70627062706271,46.864686468646866,54.015401540154016,90.31903190319032,70.07700770077008,82.6710816777042,67.61496513889799
6227,茂綸,電子通路,109.5,45405820.1,True,67.08515283842796,46.35163307852675,84.61,2026-06-01,False,62.0,-8.368200836820083,0.0014408045149923792,80.81180811808119,44.263333333333335,62.15621562156216,44.66446644664466,52.91529152915292,64.35643564356435,94.27942794279429,63.67436743674368,88.30022075055187,67.53710139225844
7822,倍利科,電子設備,881.0,267063577.95,True,8.974358974358974,87.63029881862404,50.72,2026-06-01,False,97.1830985915493,-26.583333333333332,-0.03940232255189249,48.273972602739725,-18.78,96.25962596259626,5.83058305830583,24.202420242024203,2.9702970297029703,10.45104510451045,27.942794279427943,76.60044150110376,67.4999453587743
5515,建國,營造,41.9,26911375.99,True,1.910480349344978,93.95413481584434,24.55,2026-06-01,False,100.0,0.23923444976076896,0.022793739521862554,94.68926553672317,6.376666666666669,98.73487348734874,73.37733773377337,66.006600660066,93.06930693069307,59.73597359735974,78.18481848184818,51.379690949227374,67.45163340837395
6585,鼎基,樹脂,127.0,61964198.55,True,83.41559723593286,30.92425295343989,91.44,2026-06-01,False,41.66666666666667,-12.110726643598616,0.007066688803014487,84.38538205980066,32.449999999999996,41.41914191419142,34.21342134213422,57.755775577557756,73.04730473047304,91.96919691969197,59.68096809680968,89.51434878587196,67.44184352210056
7788,松川精密,電子零組件,239.5,533394344.5,True,86.41304347826086,27.032661570535094,65.66,2026-06-01,False,47.22222222222222,-14.003590664272892,-0.03718623350193541,82.02054794520548,23.953333333333333,46.809680968096814,28.93289328932893,25.522552255225524,68.31683168316832,87.78877887788778,51.474147414741466,83.11258278145695,67.32655053584828
3530,晶相光,半導體,59.2,18177017.330000002,True,36.1013986013986,68.03335649756775,24.34,2026-06-01,False,84.92063492063492,-19.565217391304337,-0.0997206138780453,74.9367088607595,-5.670000000000002,86.35863586358636,17.381738173817382,8.030803080308031,48.18481848184818,21.782178217821784,36.34763476347635,51.21412803532009,67.09396105173431
6134,萬旭,電子零組件,27.25,21976106.025000002,True,42.87856071964018,63.51633078526755,36.38,2026-06-01,False,84.02777777777779,-20.669577874818053,-0.0971584508384522,68.46733668341709,-12.200000000000003,85.03850385038504,15.291529152915292,8.25082508250825,30.693069306930692,14.3014301430143,30.715071507150714,66.55629139072848,66.74908384878222
3229,晟鈦,印刷電路板,42.7,16978832.807499997,True,89.3719806763285,22.58512856150104,99.09,2026-06-01,False,48.717948717948715,-13.737373737373732,-0.018055594181172918,78.49264705882354,27.370000000000005,47.85478547854785,29.7029702970297,38.06380638063806,58.63586358635864,89.98899889988999,52.84928492849285,90.17660044150111,66.74106980234447
6831,邁科,電子零組件,635.0,1001890849.15,True,26.11464968152866,75.05211952744962,29.3,2026-06-01,False,92.36111111111111,-23.49397590361446,0.010254052402491378,66.42259414225941,31.23,93.28932893289328,10.45104510451045,60.286028602860284,24.64246424642464,91.1991199119912,55.97359735973598,57.836644591611474,66.32934816660475
3709,鑫聯大投控,電子通路,74.3,117641978.13499999,True,10.862445414847162,86.48366921473244,72.07,2026-06-01,False,96.0,2.4827586206896513,-0.014999311271588309,79.97847147470397,44.513333333333335,95.59955995599559,78.87788778877888,40.26402640264026,62.70627062706271,94.38943894389439,74.36743674367436,85.43046357615894,66.2146015926096
2610,華航,空運,21.35,1359096829.5324998,True,14.555765595463138,83.94718554551773,28.82,2026-06-01,False,84.03361344537815,-4.2600896860986515,0.11802117075059719,88.22314049586778,4.473333333333336,85.14851485148515,60.17601760176018,89.98899889988999,81.73817381738175,52.91529152915292,73.99339933993399,57.615894039735096,66.08164127671046
2072,世紀風電,基本金屬,143.5,72698577.275,True,3.75,91.73036831132731,101.11,2026-06-01,False,94.5945945945946,-16.08187134502924,-0.14598376926490286,45.70063694267516,14.266666666666652,94.4994499449945,23.762376237623762,3.9603960396039604,2.0902090209020905,76.34763476347635,40.132013201320134,90.39735099337747,65.80615843041258
1815,富喬,印刷電路板,80.5,2422443202.55,True,55.208333333333336,54.82974287699791,46.36,2026-06-01,False,87.17948717948718,-19.900497512437813,-0.007604351368518782,63.38582677165354,-3.4466666666666725,88.11881188118812,16.721672167216724,45.984598459845984,18.04180418041804,27.17271727172717,39.20792079207921,73.28918322295806,65.68203177933688
3450,聯鈞,通信網路,458.5,2723016951.25,True,83.48891481913653,30.71577484364142,88.18,2026-06-01,False,34.04255319148936,-25.08169934640523,-0.028132639992505787,74.91830065359477,26.98333333333334,33.663366336633665,8.690869086908691,31.02310231023102,48.07480748074808,89.54895489548956,42.2002200220022,88.96247240618102,65.50244428416352
3162,精確,汽車組件,67.6,87617985.97,True,53.051643192488264,57.12300208478109,58.73,2026-06-01,False,63.888888888888886,-19.235364396654727,0.03457431053258789,70.49009384775808,32.019999999999996,64.08140814081408,18.151815181518153,71.06710671067107,35.533553355335535,91.63916391639164,56.094609460946096,80.3532008830022,65.45408679940842
6279,胡連,汽車組件,117.0,75707682.125,True,9.934497816593886,87.00486448922862,41.2,2026-06-01,False,100.0,-2.5,0.07749143354067174,77.74086378737542,13.993333333333336,98.73487348734874,64.68646864686468,83.6083608360836,57.2057205720572,75.02750275027503,75.85258525852585,70.19867549668875,65.3632002273075
6805,富世達,電子零組件,1395.0,1740271501.5,True,7.810107197549771,88.60319666435025,32.66,2026-06-01,False,97.91666666666666,-20.96317280453258,-0.05987281317320418,62.97968397291196,-10.31666666666667,96.80968096809681,14.96149614961496,17.16171617161716,17.05170517051705,15.731573157315731,32.34323432343234,62.47240618101545,65.34307404250359
4916,事欣科,電腦及週邊,106.5,1029217020.9100001,True,33.091149273447826,69.84016678248783,80.52,2026-06-01,False,84.21052631578947,6.5,-0.04832186323911361,85.54216867469879,2.1566666666666663,85.42354235423542,87.34873487348734,20.9020902090209,75.24752475247524,43.784378437843785,62.54125412541255,87.63796909492274,65.24007533203651
7744,崴寶,電子零組件,427.5,23802429.075,True,35.483870967741936,68.24183460736623,128.13,2026-06-01,False,86.80555555555556,-5.8370044052863435,-0.052386646291602126,70.3125,15.870000000000005,88.00880088008802,55.44554455445545,19.691969196919693,34.81848184818482,78.98789878987898,55.3905390539054,93.26710816777042,65.16221158539695
1307,三芳,石化,32.5,38918999.13,True,16.102620087336245,82.55733148019459,11.11,2026-06-01,False,100.0,-7.275320970042788,-0.13771065860629528,86.89839572192514,1.5099999999999998,98.73487348734874,49.394939493949394,5.17051705170517,78.05280528052805,40.5940594059406,54.38943894389439,33.22295805739514,65.15392433283063
5351,鈺創,半導體,90.4,2709412751.38,True,81.14406779661016,33.4954829742877,657.48,2026-06-01,False,53.96825396825397,-0.6593406593406531,-0.011932015062433831,86.50717703349284,97.47333333333336,53.90539053905391,70.51705170517052,42.57425742574257,76.89768976897689,97.57975797579758,68.2948294829483,99.11699779249447,64.85075659883869
8473,山林水,資源回收,44.5,44956559.322500005,True,4.651162790697675,90.89645587213343,18.1,2026-06-01,False,86.36363636363636,-12.4015748031496,-0.0037701694870487974,79.46428571428571,4.586666666666666,87.56875687568757,33.44334433443345,48.624862486248624,61.496149614961496,53.24532453245324,56.875687568756874,43.70860927152318,64.83254285693471
2101,南港,輪胎,33.6,84860162.91499999,True,5.6215360253365,89.92355802640722,328.25,2026-06-01,False,100.0,7.177033492822966,0.1667048539964088,75.67567567567568,115.70000000000002,98.73487348734874,88.66886688668868,95.92959295929593,51.04510451045105,98.23982398239825,86.52365236523653,97.68211920529801,64.69830757910228
5607,遠雄港,貨運倉儲,50.0,21394392.314999998,True,30.84061135371179,71.57748436414177,37.01,2026-06-01,False,69.23076923076923,-2.5341130604288447,-0.00048512467420635695,89.76660682226212,-0.023333333333333428,69.91199119911991,64.57645764576458,51.26512651265126,85.6985698569857,35.64356435643564,61.41914191419143,67.10816777041943,64.53556779519012
3607,谷崧,電子零組件,15.05,10901911.47,True,26.605504587155966,74.70465601111883,15.11,2026-06-01,False,91.66666666666666,-9.337349397590366,-0.05756184099588799,82.24043715846994,16.62,92.68426842684269,42.13421342134213,17.82178217821782,68.64686468646865,79.97799779977997,60.25302530253026,38.63134657836645,64.45706656758392
8936,國統,金屬製品,52.7,293841933.985,True,11.080786026200872,86.17095205003474,21.24,2026-06-01,False,100.0,-9.450171821305842,0.0010539711118178344,76.04617604617604,7.333333333333332,98.73487348734874,41.914191419141915,52.475247524752476,52.035203520352034,62.59625962596259,61.55115511551155,48.45474613686534,64.32765793135604
2618,長榮航,空運,42.1,2397878659.1675,True,22.111553784860558,78.38776928422516,26.58,2026-06-01,False,78.43137254901961,-1.9790454016298051,0.27800829258441395,93.76391982182629,4.053333333333331,78.54785478547855,66.996699669967,99.11991199119912,91.74917491749174,51.15511551155115,77.51375137513752,53.973509933774835,64.31845999169454
4949,有成精密,光電及I/O,68.7,84289226.06,True,48.29931972789115,60.25017373175816,68.69,2026-06-01,False,67.6923076923077,-21.753986332574026,0.02356323004542505,63.61111111111112,22.53666666666666,68.53685368536854,13.861386138613863,66.55665566556655,18.26182618261826,86.46864686468648,50.73707370737073,84.32671081677704,64.3160011365375
6416,瑞祺電通,電腦及週邊,106.0,96065696.80499999,True,53.657205240174676,56.74079221681724,58.62,2026-06-01,False,73.68421052631578,28.640776699029118,0.030855967253924015,100.0,36.00666666666666,74.2024202420242,97.46974697469747,69.63696369636963,99.22992299229924,92.73927392739274,86.65566556655666,80.13245033112582,64.02376164768795
7805,威聯通,電腦及週邊,624.0,37159435.35,True,16.666666666666664,82.14037526059764,28.11,2026-06-01,False,92.98245614035088,-7.964601769911504,-0.08185141765446571,76.09756097560975,13.176666666666668,93.50935093509351,46.31463146314631,11.221122112211221,52.25522552255225,74.25742574257426,55.51155115511551,56.622516556291394,64.0181153876977
6526,達發,半導體,591.0,483360891.05,True,39.221556886227546,66.15705350938151,14.4,2026-06-01,False,84.12698412698413,-15.208034433285508,0.05840034811973581,78.48605577689243,0.5333333333333332,85.25852585258525,25.522552255225524,79.09790979097909,58.525852585258534,37.51375137513752,57.18371837183719,37.52759381898454,63.9473550004007
2887,台新新光金,金融控股,34.6,2736180040.24,True,86.8995633187773,26.094510076441974,329.5,2026-06-01,False,53.84615384615385,7.620528771384145,0.09757731520738794,93.89416553595659,-110.59999999999997,53.68536853685369,89.21892189218921,87.8987898789879,91.96919691969197,2.0902090209020905,64.97249724972497,98.01324503311258,63.612222149367255
2357,華碩,電腦及週邊,757.0,3781944092.15,True,54.53056768558952,55.69840166782488,55.63,2026-06-01,False,70.17543859649122,-3.56687898089172,0.13910547397517992,81.31041890440387,18.75,70.95709570957096,62.04620462046204,92.73927392739274,66.22662266226622,82.50825082508251,74.8954895489549,79.02869757174393,63.541552830779764
8415,大國鋼,基本金屬,37.4,26207873.7725,True,31.16812227074236,71.26476719944405,36.57,2026-06-01,False,72.97297297297297,6.09929078014184,0.12795115461241452,100.0,11.29333333333333,73.5973597359736,86.35863586358636,91.1991199119912,99.22992299229924,70.84708470847085,84.24642464246425,66.88741721854305,63.33901602080738
2211,長榮鋼,基本金屬,87.8,60118002.775,True,23.57976653696498,76.99791521890201,47.25,2026-06-01,False,86.48648648648648,-6.892895015906681,-0.10127215518402305,72.56198347107437,25.536666666666665,87.67876787678767,50.38503850385039,7.48074807480748,41.8041804180418,88.55885588558856,55.18151815181518,74.06181015452539,63.28992998637612
8086,宏捷科,半導體,122.5,382641743.7,True,21.855921855921856,78.66574009728978,16.05,2026-06-01,False,91.26984126984127,-23.197492163009404,-0.1492546475155999,68.43575418994413,-18.09,92.4092409240924,10.78107810781078,3.74037403740374,30.583058305830583,10.561056105610561,29.61496149614961,40.728476821192054,63.234924485826056
