stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
4973,廣穎,半導體,191.0,791020150.0,64.43113772455091,52.48425472358292,187.19,76.98412698412699,63.24786324786324,0.003181512186574941,98.96373056994818,56.49666666666664,76.3076923076923,97.53846153846155,49.43589743589744,92.92307692307692,96.3076923076923,82.50256410256411
6265,方土昶,電子通路,58.9,774817782.5,33.03867403314917,72.91812456263122,1076.35,88.0,30.88888888888888,0.011166062597082612,92.17527386541471,252.0999999999999,86.97435897435898,90.56410256410257,55.48717948717948,76.71794871794872,99.07692307692308,81.76410256410256
6166,凌華,電腦及週邊,128.5,474085675.0,40.335648148148145,68.22953114065781,79.46,80.7017543859649,14.732142857142861,0.06877997582005872,93.45454545454545,22.33333333333332,80.2051282051282,76.3076923076923,84.3076923076923,79.38461538461539,88.41025641025641,81.72307692307692
6834,天二科技,電子零組件,84.1,261228835.0,60.32934131736527,55.00349895031491,58.67,79.86111111111111,67.52988047808763,0.003651016875811337,100.0,17.496666666666663,78.66666666666666,97.94871794871794,49.84615384615385,97.07692307692307,84.1025641025641,81.52820512820512
1307,三芳,石化,36.75,47968750.0,24.750830564784053,79.4961511546536,9.15,93.75,15.384615384615374,0.1770749325011396,94.47300771208226,3.6099999999999985,92.71794871794872,77.64102564102564,97.33333333333334,82.97435897435898,54.15384615384615,80.96410256410257
2032,新鋼,基本金屬,17.7,22327795.0,12.628205128205128,88.31350594821554,28.67,94.5945945945946,6.9486404833836835,0.09781436049067008,94.90616621983915,13.566666666666663,93.43589743589743,56.61538461538461,90.25641025641026,84.3076923076923,79.7948717948718,80.8820512820513
2344,華邦電,半導體,172.0,38131484950.0,66.68999300209937,50.944716585024494,181.97,75.39682539682539,32.818532818532816,0.024226713059129792,93.22493224932249,30.076666666666654,75.07692307692308,90.97435897435898,66.05128205128206,78.87179487179488,91.7948717948718,80.55384615384614
4916,事欣科,電腦及週邊,107.5,1404785235.0,33.66935483870967,72.63820853743877,104.35,87.71929824561403,58.78877400295421,0.01676550100287782,86.34538152610442,45.63666666666666,86.76923076923076,96.92307692307692,60.410256410256416,60.410256410256416,95.58974358974359,80.02051282051282
8096,擎亞,電子通路,132.5,2023223300.0,86.35990139687758,30.370888733379985,154.5,40.0,38.16475495307612,0.058538001748015885,96.71532846715328,97.48999999999998,38.35897435897436,93.12820512820514,81.84615384615384,87.7948717948718,98.15384615384616,79.85641025641026
2243,宏旭-KY,汽車組件,37.2,53135925.0,9.540636042402827,90.34289713086075,16.98,100.0,75.47169811320758,0.09010663669508484,100.0,-11.306666666666665,98.41025641025641,98.66666666666667,89.02564102564102,97.07692307692307,15.897435897435896,79.81538461538462
1303,南亞,石化,106.5,7323604820.0,70.22809123649459,48.14555633310007,31.35,68.75,24.853458382180538,0.1071967130126878,94.24778761061947,8.403333333333332,68.05128205128204,86.97435897435898,92.1025641025641,81.84615384615384,69.33333333333334,79.66153846153847
8926,台汽電,公用事業,74.2,986757465.0,20.321151716500555,83.69489153254024,768.17,54.54545454545454,21.440261865793776,0.029642905427657237,98.27814569536424,136.506666666667,53.02564102564102,83.7948717948718,69.23076923076923,92.1025641025641,98.56410256410257,79.34358974358975
6214,精誠,資訊服務,145.5,371151550.0,31.782945736434108,73.89783065080476,45.8,66.66666666666666,19.262295081967217,0.13258172319748013,92.08860759493672,10.59333333333334,65.64102564102564,81.94871794871796,94.66666666666667,76.2051282051282,74.15384615384616,78.52307692307693
5519,隆大,建設,34.5,20816300.0,36.21262458471761,71.30860741777467,88.65,57.6271186440678,7.9812206572769995,0.07989589084312643,97.73371104815864,69.10333333333334,56.00000000000001,60.61538461538461,87.38461538461539,90.87179487179488,97.23076923076923,78.42051282051281
3147,大綜,資訊服務,338.0,308613700.0,99.94462901439645,0.5248425472358292,812.45,2.2222222222222223,96.51162790697674,0.12279466578315248,100.0,524.9133333333334,1.3333333333333335,99.6923076923077,93.23076923076923,97.07692307692307,99.6923076923077,78.2051282051282
6414,樺漢,電腦及週邊,375.5,762071225.0,61.5171650055371,54.3736878936319,35.27,66.66666666666666,17.527386541471056,0.12213979478780287,93.64089775561098,9.723333333333326,65.64102564102564,80.3076923076923,92.92307692307692,80.1025641025641,71.8974358974359,78.17435897435897
4306,炎洲,石化,16.1,40884572.5,88.80503144654088,27.1518544436669,40.04,31.25,21.052631578947366,0.26432712626654864,100.0,13.693333333333335,30.0,83.17948717948718,99.8974358974359,97.07692307692307,80.0,78.03076923076924
2027,大成鋼,基本金屬,43.55,1215778687.5,49.0159901599016,62.981105668299506,42.53,67.56756756756756,9.284818067754074,0.18123804667691093,98.75283446712018,7.423333333333339,66.76923076923077,64.92307692307693,97.64102564102564,92.51282051282051,67.07692307692308,77.78461538461539
3311,閎暉,電子零組件,37.55,70772517.5,35.903614457831324,71.72848145556333,13.75,91.66666666666666,21.129032258064505,0.021117276302321825,91.58536585365853,11.48666666666667,91.02564102564102,83.48717948717949,63.794871794871796,74.56410256410257,75.8974358974359,77.75384615384615
2497,怡利電,汽車組件,63.9,81577705.0,55.684647302904565,58.57242827151854,36.18,71.42857142857143,10.9375,0.058648792748876535,97.11246200607903,11.913333333333302,70.87179487179486,69.74358974358974,81.94871794871796,88.51282051282051,77.33333333333333,77.68205128205128
1423,利華,毛紡,45.1,28409782.5,25.815217391304344,78.51644506648006,17.91,78.51644506648006,9.73236009732361,0.01015897634742148,100.0,31.48999999999998,77.74358974358975,66.76923076923077,54.15384615384615,97.07692307692307,92.51282051282051,77.65128205128204
5288,豐祥-KY,機車船製造,190.5,50963825.0,82.39202657807309,36.80895731280616,68.5,16.666666666666664,27.424749163879603,0.16609938733832538,99.73821989528795,29.699999999999996,15.333333333333332,89.02564102564102,97.02564102564104,93.84615384615384,91.58974358974359,77.36410256410257
1714,和桐,清潔劑,15.2,377316799.0,67.5473865594486,49.82505248425472,84.85,40.0,54.47154471544715,0.03146507633554644,100.0,18.346666666669094,38.35897435897436,96.0,70.35897435897436,97.07692307692307,84.82051282051282,77.32307692307693
1618,合機,電纜,41.95,103912332.5,1.6645326504481435,96.7109867039888,153.16,100.0,10.104986876640432,0.051390406299602155,80.3639846743295,139.32666666666665,98.41025641025641,67.7948717948718,80.1025641025641,40.30769230769231,98.66666666666667,77.05641025641026
3303,岱稜,石化,58.9,33133117.5,61.73864894795127,54.09377186843947,21.27,75.0,19.837232960325537,0.023701220971989467,100.0,7.083333333333341,74.41025641025641,82.46153846153847,65.43589743589745,97.07692307692307,65.74358974358975,77.02564102564102
8341,日友,資源回收,81.2,25791555.0,13.01218161683278,87.96361091672499,35.34,86.36363636363636,6.143790849673203,0.17688212927756655,88.74316939890711,13.739999999999995,85.33333333333334,54.051282051282044,97.23076923076923,66.76923076923077,80.1025641025641,76.6974358974359
1718,中纖,石化,9.2,213164703.0,73.29749103942652,45.276417074877536,9.14,62.5,44.654088050314456,0.03635915092619408,92.0,12.123333333333337,61.43589743589744,94.56410256410255,73.74358974358974,75.8974358974359,77.74358974358975,76.67692307692307
1319,東陽,汽車組件,99.5,689589925.0,62.51384274640088,53.813855843247026,2.54,62.857142857142854,26.590330788804085,0.10798627922994565,86.52173913043478,13.013333333333335,61.794871794871796,88.2051282051282,92.2051282051282,60.61538461538461,78.97435897435898,76.35897435897436
1709,和益,清潔劑,21.35,31667055.0,50.332225913621265,62.00139958012596,5.38,60.0,17.307692307692314,0.22701058368717916,100.0,1.746666666666664,58.666666666666664,80.0,99.07692307692308,97.07692307692307,46.256410256410255,76.21538461538462
6996,力領科技,半導體,197.5,46864600.0,88.73626373626374,27.36179146256123,66.14,43.65079365079365,7.9234972677595605,0.12316290623059407,97.77227722772277,34.38666666666667,42.05128205128205,60.410256410256416,93.43589743589743,91.17948717948718,93.43589743589743,76.10256410256412
2495,普安,光電及I/O,50.3,687999575.0,90.35143769968052,25.192442267319805,87.2,41.53846153846154,43.10099573257469,0.030625626783923474,95.26515151515152,25.556666666666658,40.0,94.46153846153847,69.94871794871796,84.61538461538461,90.25641025641026,75.85641025641026
6139,亞翔,電子設備,805.0,4415786250.0,85.27131782945736,32.08537438768369,103.26,54.347826086956516,16.161616161616156,0.02357463839348406,97.45762711864407,29.49333333333331,52.51282051282051,78.76923076923077,65.33333333333333,90.46153846153845,91.38461538461539,75.6923076923077
3022,威強電,電腦及週邊,87.1,181728650.0,99.94462901439645,0.5248425472358292,92.4,1.7543859649122806,29.42050520059436,0.12380250552689757,100.0,59.60333333333333,0.5128205128205128,90.05128205128206,93.53846153846153,97.07692307692307,96.92307692307692,75.62051282051281
2323,中環,光電及I/O,11.2,195323754.5,1.5045135406218655,97.13086074177747,16.92,96.92307692307692,14.754098360655732,0.03897680049832284,85.49618320610686,9.653333333333336,95.28205128205128,76.41025641025641,74.97435897435898,57.333333333333336,71.7948717948718,75.15897435897436
3576,聯合再生,光電及I/O,19.8,594476287.5,22.22222222222222,81.59552134359693,27.63,92.3076923076923,16.470588235294127,0.07696059775221555,74.15730337078652,31.479999999999986,91.6923076923077,78.97435897435898,86.87179487179488,25.333333333333336,92.41025641025641,75.05641025641026
2834,臺企銀,本國銀行,17.3,680619352.5,65.55924695459579,51.60951714485654,22.52,44.44444444444444,8.805031446540879,0.1581599966871366,100.0,11.44,42.61538461538461,63.28205128205128,96.41025641025641,97.07692307692307,75.7948717948718,75.03589743589744
6023,元大期,期貨,99.4,23204410.0,36.48947951273533,71.1336599020294,80.38,71.1336599020294,0.7092198581560405,0.08577540106951871,97.45098039215688,45.06333333333334,70.46153846153847,30.76923076923077,87.7948717948718,90.35897435897436,95.38461538461539,74.95384615384617
2546,根基,營造,97.0,16319675.0,69.04761904761905,48.60041987403779,25.44,31.25,15.201900237529697,0.121403124143601,100.0,12.07000000000002,30.0,77.23076923076924,92.82051282051282,97.07692307692307,77.64102564102564,74.95384615384614
6585,鼎基,樹脂,136.0,100577470.0,89.05775075987842,26.801959412176345,58.07,33.33333333333333,48.14814814814816,0.013411217738570663,100.0,33.80666666666667,31.94871794871795,95.07692307692308,57.230769230769226,97.07692307692307,93.23076923076923,74.9128205128205
4556,旭然,其他電製品,66.8,19970412.5,65.2383826191913,51.71448565430371,1.56,75.0,73.28145265888458,0.004571951080123443,100.0,3.3799999999999986,74.41025641025641,98.25641025641025,50.358974358974365,97.07692307692307,53.230769230769226,74.66666666666666
6944,兆聯實業,資源回收,991.0,751957950.0,84.70588235294117,33.449965010496854,48.23,31.818181818181817,10.479375696767,0.16125232486050836,100.0,13.64333333333333,30.615384615384617,68.92307692307692,96.61538461538461,97.07692307692307,79.8974358974359,74.62564102564102
2762,世界健身-KY,其他,88.0,14068445.0,5.93368237347295,92.58222533240028,7.26,90.9090909090909,7.317073170731714,0.19148936170212766,97.8865406006674,-1.0500000000000007,90.0,58.15384615384615,98.46153846153847,91.38461538461539,35.07692307692308,74.61538461538461
2491,吉祥全,家電製品,31.3,43921755.0,36.031042128603104,71.44856543037089,6.03,60.0,58.08080808080809,0.04314216063638696,90.20172910662824,8.086666666666686,58.666666666666664,96.71794871794872,77.02564102564102,71.48717948717949,68.61538461538461,74.50256410256411
6196,帆宣,電子設備,548.0,1276971925.0,99.94462901439645,0.5248425472358292,64.89,2.898550724637681,35.81164807930608,0.10564000459470843,100.0,21.97666666666668,2.051282051282051,92.51282051282051,91.8974358974359,97.07692307692307,87.8974358974359,74.28717948717949
2867,三商壽,壽險,8.24,124487529.0,91.40369967355821,23.932820153953813,154.94,23.932820153953813,6.735751295336789,0.36220344335875815,99.6372430471584,144.58666666666664,22.974358974358974,55.69230769230769,100.0,93.33333333333333,98.76923076923076,74.15384615384616
4739,康普,其他化學,121.5,775240295.0,43.60189573459716,66.06018194541637,140.95,62.5,26.16822429906542,0.004829744156083195,93.46153846153847,27.34666666666668,61.43589743589744,88.0,50.56410256410256,79.58974358974359,90.76923076923077,74.07179487179488
1339,昭輝,汽車組件,44.8,12633125.0,47.00996677740864,63.680895731280614,14.65,80.0,12.846347607052877,0.015900751354184867,89.6,20.946666666666665,79.23076923076923,73.64102564102564,59.692307692307686,69.74358974358974,87.17948717948718,73.89743589743588
2030,彰源,基本金屬,18.45,34571315.0,67.67908309455586,49.545136459062284,37.91,48.64864864864865,6.647398843930619,0.10312226900770637,96.09375,23.303333333333363,46.46153846153846,55.179487179487175,91.48717948717947,86.46153846153845,89.23076923076924,73.76410256410256
3023,信邦,電子零組件,314.0,733926575.0,73.86489479512736,44.50664800559832,17.53,69.44444444444444,11.743772241992879,0.07609440589394328,95.44072948328267,4.179999999999998,68.71794871794872,71.6923076923077,86.56410256410257,85.12820512820512,56.61538461538461,73.74358974358975
5876,上海商銀,本國銀行,42.5,573812477.5,34.27464008859358,72.42827151854443,5.28,88.88888888888889,5.985037406483795,0.10941364194407786,89.47368421052632,6.976666666666665,87.8974358974359,53.43589743589744,92.51282051282051,69.33333333333334,65.23076923076923,73.68205128205128
3025,星通,通信網路,71.1,111817015.0,21.92691029900332,82.01539538138559,134.59,89.13043478260869,17.910447761194014,-0.014012990866827129,90.22842639593908,35.64666666666666,88.2051282051282,80.61538461538461,33.64102564102564,71.6923076923077,93.94871794871796,73.62051282051281
3213,茂訊,電腦及週邊,138.5,189121175.0,99.2248062015504,6.088173547935619,78.78,8.771929824561402,21.491228070175428,0.12251941328731665,99.64028776978418,25.483333333333327,6.9743589743589745,83.8974358974359,93.02564102564102,93.43589743589743,90.15384615384615,73.4974358974359
7788,松川精密,電子零組件,266.0,624980175.0,98.73417721518987,8.537438768369489,43.08,22.916666666666664,29.126213592233018,0.044985089824714525,98.1549815498155,18.830000000000002,22.153846153846153,89.94871794871796,77.84615384615384,92.0,85.33333333333334,73.45641025641025
4542,科嶠,電子設備,335.5,578349525.0,91.83291770573567,23.093072078376487,57.55,39.130434782608695,63.658536585365844,0.008818693637586568,97.10564399421129,25.053333333333327,37.58974358974359,97.74358974358974,53.53846153846153,88.41025641025641,89.84615384615384,73.42564102564101
5871,中租-KY,租賃,121.5,1744806700.0,38.095238095238095,69.83904828551435,1.3,69.83904828551435,14.622641509433954,0.10054577297027328,93.10344827586206,3.1100000000000003,69.02564102564102,76.0,90.97435897435898,78.66666666666666,52.41025641025641,73.41538461538461
6792,詠業,電子零組件,67.3,14471610.0,87.72893772893772,28.411476557032888,16.29,54.861111111111114,13.10924369747899,0.08816539923954372,92.44505494505495,10.306666666666668,53.43589743589744,74.05128205128206,88.71794871794872,77.23076923076924,73.33333333333333,73.35384615384615
6121,新普,電子零組件,411.5,443558375.0,71.87153931339978,46.675997200839745,4.05,71.52777777777779,11.820652173913038,0.14210025811710367,97.39644970414201,-0.30666666666667375,71.17948717948718,71.7948717948718,95.28205128205128,90.15384615384615,37.743589743589745,73.23076923076923
2603,長榮,海運,228.0,6119455125.0,68.41794569067297,48.9853044086774,31.41,27.27272727272727,13.715710723192021,0.07318514314654809,96.20253164556962,25.376666666666676,26.564102564102566,75.07692307692308,85.94871794871794,86.76923076923076,89.94871794871796,72.86153846153846
2059,川湖,金屬製品,6910.0,3647669500.0,99.77851605758582,1.8894331700489855,172.05,14.285714285714285,42.181069958847736,0.018749015282810776,100.0,75.36333333333336,13.076923076923078,94.05128205128204,62.256410256410255,97.07692307692307,97.64102564102564,72.82051282051282
6409,旭隼,電子零組件,930.0,1322745300.0,23.53266888150609,80.8957312806158,0.28,96.52777777777779,29.88826815642458,0.06920203319247964,70.18867924528301,11.796666666666663,95.07692307692308,90.15384615384615,84.61538461538461,17.025641025641026,76.92307692307693,72.75897435897437
6491,晶碩,醫療耗材,317.5,200987350.0,23.52216748768473,80.96571028691393,36.71,58.82352941176471,7.809847198641773,0.16230490304272427,90.97421203438395,11.776666666666667,57.230769230769226,59.58974358974359,96.92307692307692,73.23076923076923,76.71794871794872,72.73846153846154
6446,藥華藥,藥,949.0,3082816550.0,56.213017751479285,58.15255423372988,108.47,29.545454545454547,14.891041162227614,0.05505375717490749,95.85858585858585,28.080000000019368,28.410256410256412,76.51282051282051,80.92307692307692,85.84615384615385,90.97435897435898,72.53333333333333
4534,慶騰,機械,33.0,91556825.0,76.0,43.17704688593422,36.46,48.57142857142857,44.736842105263165,0.04699164114872134,94.28571428571428,5.533333333333324,46.30769230769231,94.66666666666667,78.25641025641026,82.15384615384616,61.128205128205124,72.5025641025641
5904,寶雅,百貨批發,647.0,292987400.0,35.991140642303435,71.51854443666899,19.24,47.61904761904761,18.4981684981685,0.1606445801221099,100.0,0.39000000000000057,45.58974358974359,81.33333333333333,96.51282051282051,97.07692307692307,41.23076923076923,72.34871794871795
4532,瑞智,家電製品,24.45,31664380.0,30.011074197120706,75.64730580825753,16.66,66.66666666666666,6.304347826086953,0.2128041560029031,89.07103825136612,10.940000000000005,65.64102564102564,54.25641025641026,98.76923076923076,67.74358974358974,75.17948717948718,72.31794871794872
3026,禾伸堂,電子零組件,764.0,1248753775.0,99.94462901439645,0.5248425472358292,21.34,2.083333333333333,133.63914373088684,0.16211691391898805,100.0,7.153333333333334,0.9230769230769231,100.0,96.82051282051282,97.07692307692307,66.15384615384615,72.19487179487179
1529,樂事綠能,電機製品,23.1,32194857.5,10.48158640226629,89.71308607417775,158.34,81.81818181818183,15.500000000000004,0.022246743076813555,79.24528301886792,152.54333333333332,81.33333333333333,77.74358974358975,64.61538461538461,37.128205128205124,98.87179487179488,71.93846153846154
9917,中保科,保全,122.0,74807625.0,51.38427464008859,61.371588523442966,1.41,61.371588523442966,8.92857142857142,0.1859561907720988,100.0,0.3466666666666667,59.692307692307686,63.69230769230769,97.94871794871794,97.07692307692307,41.02564102564102,71.88717948717947
2408,南亞科,半導體,374.0,46041061325.0,86.40202702702703,30.09097270818754,730.14,48.41269841269841,20.064205457463878,0.022938552624854905,89.15375446960667,60.969999999999914,46.15384615384615,82.76923076923077,65.12820512820512,68.1025641025641,97.02564102564104,71.83589743589744
2399,映泰,電腦及週邊,47.65,501573197.5,64.60369163952225,52.27431770468859,48.24,57.89473684210527,4.840484048404825,0.05043967071065435,93.98422090729782,32.07666666666671,56.205128205128204,49.64102564102564,79.48717948717949,81.12820512820514,92.71794871794872,71.83589743589744
6613,朋億*,電子設備,311.5,136754050.0,99.94462901439645,0.5248425472358292,81.72,2.898550724637681,23.366336633663366,0.07056451612903226,100.0,22.48666666666665,2.051282051282051,86.05128205128206,85.02564102564104,97.07692307692307,88.71794871794872,71.78461538461538
5609,中菲行,貨運倉儲,82.9,22883965.0,67.05426356589147,50.52484254723583,39.02,57.14285714285714,4.671717171717171,0.039184111647879764,98.80810488676997,20.890000000000008,55.794871794871796,47.69230769230769,75.28205128205127,92.61538461538461,87.07692307692308,71.6923076923077
5328,華容,電子零組件,42.35,1322845850.0,80.4796802131912,38.76836948915325,23.1,65.97222222222221,48.07692307692308,-0.000463899762306598,94.42586399108139,8.163333333333334,64.82051282051282,94.97435897435898,46.97435897435898,82.66666666666667,68.92307692307692,71.67179487179487
1808,潤隆,建設,31.9,59760857.5,25.104853205512285,79.35619314205738,87447.7,76.27118644067797,9.810671256454384,0.03986761324878098,80.05018820577163,33380.56999999999,75.7948717948718,66.97435897435898,75.6923076923077,39.58974358974359,100.0,71.61025641025641
4741,泓瀚,染料及顏料,78.0,118424220.0,98.56035437430786,9.517144856543037,30.28,20.0,34.020618556701024,0.07184398599577559,96.29629629629629,10.666666666666682,19.17948717948718,91.6923076923077,85.43589743589743,86.97435897435898,74.56410256410257,71.56923076923076
3708,上緯投控,樹脂,117.0,188048050.0,0.22148394241417496,99.61511546536039,70.6,100.0,3.083700440528636,0.09584812983306229,78.78787878787878,32.18333333333333,98.41025641025641,41.23076923076923,89.84615384615384,35.48717948717949,92.82051282051282,71.55897435897435
8473,山林水,資源回收,51.8,222472632.5,21.29817444219067,82.64520643806857,2.66,81.81818181818183,48.85057471264369,0.06406573661863835,92.5,-7.816666666666668,81.33333333333333,95.17948717948718,83.58974358974359,77.43589743589745,19.794871794871796,71.46666666666667
5607,遠雄港,貨運倉儲,52.5,41903952.5,42.414174972314505,66.62001399580126,38.96,64.28571428571429,10.062893081761004,0.21734317343173432,94.25493716337522,1.3133333333333326,63.23076923076923,67.48717948717949,98.97435897435898,81.94871794871796,45.02564102564103,71.33333333333334
2897,王道銀行,本國銀行,10.5,59662491.5,63.2890365448505,53.254023792862135,39.86,55.55555555555556,5.000000000000004,0.24169385558839104,100.0,4.016666666666993,53.94871794871795,50.66666666666667,99.28205128205128,97.07692307692307,55.69230769230769,71.33333333333334
6155,鈞寶,電子零組件,82.0,1501639590.0,96.29014396456257,15.95521343596921,43.29,36.80555555555556,66.32860040567951,-0.0017370813646007978,97.50297265160523,21.553333333333338,34.97435897435898,97.84615384615385,45.53846153846154,90.56410256410257,87.58974358974359,71.3025641025641
2618,長榮航,空運,38.7,2138887597.5,13.31081081081081,87.89363191042688,22.11,87.89363191042688,11.688311688311703,0.03039802267109861,93.36550060313631,2.289999999999999,86.87179487179488,71.48717948717949,69.74358974358974,79.17948717948718,48.61538461538461,71.17948717948718
5515,建國,營造,44.0,29899622.5,1.1627906976744187,97.62071378586424,22.38,100.0,9.045848822800483,0.06349972421400993,100.0,-15.61999999999998,98.41025641025641,64.2051282051282,83.48717948717949,97.07692307692307,12.717948717948719,71.17948717948718
3045,台灣大,通信網路,119.5,1825354750.0,42.74640088593577,66.44506648005598,3.9,76.08695652173914,4.366812227074246,0.17971179714929109,100.0,0.08333333333333348,75.58974358974359,46.35897435897436,97.43589743589743,97.07692307692307,39.38461538461539,71.16923076923077
3048,益登,電子通路,73.0,1594663750.0,75.07987220447284,43.94681595521344,61.74,66.0,30.124777183600713,-0.03161032152436688,97.07446808510637,24.860000000000007,64.92307692307693,90.25641025641026,22.46153846153846,88.3076923076923,89.64102564102564,71.11794871794872
2615,萬海,海運,85.0,1185976370.0,50.38529934795495,61.86144156752974,22.9,45.45454545454545,14.555256064690013,0.18875159480573955,85.17034068136273,14.486666666666666,43.794871794871796,75.8974358974359,98.35897435897436,55.69230769230769,81.43589743589743,71.03589743589744
2884,玉山金,金融控股,34.35,1854338922.5,13.621262458471762,87.68369489153254,24.76,100.0,7.511737089201875,0.04743632424480633,97.3087818696884,-2.8300000000000054,98.41025641025641,58.87179487179487,78.46153846153847,89.53846153846153,29.641025641025642,70.98461538461538
2103,台橡,橡膠原料,22.1,114744637.5,82.38434163701068,36.87893631910427,32.96,36.87893631910427,6.506024096385543,0.0993275452683475,99.32584269662922,14.263333333333314,35.17948717948718,54.717948717948715,90.46153846153845,93.02564102564102,81.23076923076923,70.92307692307692
7795,長廣,電子設備,375.0,170312650.0,78.94736842105263,40.23792862141357,24.51,68.11594202898551,7.14285714285714,0.14965828796478628,83.51893095768375,16.103333333333335,67.28205128205128,57.74358974358974,95.8974358974359,50.256410256410255,83.17948717948718,70.87179487179488
2637,慧洋-KY,海運,78.5,468627605.0,61.627906976744185,54.16375087473758,45.87,36.36363636363637,7.829670329670324,0.12758495486128302,97.03337453646476,11.866666666666674,34.61538461538461,59.794871794871796,94.05128205128204,88.2051282051282,77.12820512820512,70.75897435897436
2493,揚博,電子設備,207.0,1173870925.0,99.94462901439645,0.5248425472358292,24.91,2.898550724637681,51.64835164835164,0.034329307056579786,100.0,19.703333333333326,2.051282051282051,95.6923076923077,72.2051282051282,97.07692307692307,86.05128205128206,70.61538461538461
2610,華航,空運,20.4,1127566282.5,8.968609865470851,90.76277116864941,27.73,90.76277116864941,10.270270270270254,0.02085321569236705,88.88888888888889,6.329999999999995,89.64102564102564,68.41025641025641,63.589743589743584,67.17948717948717,63.589743589743584,70.48205128205129
6654,天正國際,電子設備,171.5,25291480.0,96.02272727272727,16.515045486354094,106.69,31.88405797101449,79.95802728226653,-0.0025817555938037868,100.0,14.189999999999998,30.871794871794872,99.17948717948718,44.1025641025641,97.07692307692307,81.02564102564102,70.45128205128204
6902,GOGOLOOK,資訊服務,133.0,55657200.0,2.4390243902439024,96.0111966410077,27.7,97.77777777777777,19.819819819819816,0.004975728155339806,90.16949152542372,2.7099999999999937,96.0,82.35897435897435,50.76923076923077,71.38461538461539,50.871794871794876,70.27692307692308
