stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
9911,櫻花,五金及家具,82.8,29958130.0,31.425426527242706,73.51709699930217,8.67,72.72727272727273,0.9756097560975618,0.13673184357541898,89.70747562296857,2.493333333333335,72.6895119418484,58.56697819314641,95.11941848390447,70.50882658359295,49.11734164070612,69.20041536863967
3131,弘塑,電子設備,3630.0,1545555500.0,96.4777105118327,14.863921842288905,7.17,32.857142857142854,11.179173047473201,0.029217617141002055,99.86244841815682,6.123333333333353,32.294911734164074,82.9698857736241,71.1318795430945,96.15784008307374,62.616822429906534,69.03426791277259
6024,群益期,期貨,61.2,35012835.0,18.436984039625756,83.42637822749477,-200.51,83.42637822749477,5.154639175257736,0.1308964316797215,98.2343499197432,-124.64666666666652,83.59293873312565,71.1318795430945,94.18483904465212,92.93873312564901,2.4922118380062304,68.86812045690552
1529,樂事綠能,電機製品,22.6,28950035.0,9.90990990990991,88.90439637124913,158.34,81.81818181818183,0.0,0.03892167165144289,77.53001715265867,152.54333333333332,81.67185877466251,54.30944963655244,74.97403946002078,34.164070612668745,98.85773624091381,68.79543094496367
3004,豐達科,機車船製造,134.0,87647275.0,87.74238227146814,28.68108862526169,56.16,16.666666666666664,8.502024291497978,0.13408615016452288,89.33333333333333,20.15666666666663,15.42056074766355,78.71235721703012,94.80789200415369,68.84735202492212,86.18899273104881,68.79543094496366
6259,百徽,電子通路,35.8,77252137.5,72.27544910179641,45.638520586182835,40.52,68.0,34.839924670433135,0.006232074698639295,85.33969010727056,8.10666666666667,67.91277258566979,95.01557632398755,57.943925233644855,54.413291796469366,68.43198338525441,68.7435098650052
1808,潤隆,建設,30.0,67685127.5,24.583333333333332,79.20446615491976,87447.7,72.88135593220339,3.092783505154628,0.039875173370319004,75.28230865746549,33380.56999999999,73.1048805815161,65.31671858774662,75.59709241952233,29.283489096573206,100.0,68.66043613707164
2753,八方雲集,餐飲飯店,187.5,79327375.0,11.512027491408935,88.20655966503838,13.34,61.53846153846154,5.932203389830515,0.14073725120716052,86.40552995391705,3.9033333333333324,61.57840083073728,72.89719626168224,95.74247144340602,58.46313603322949,54.51713395638629,68.63966770508826
9941,裕融,租賃,80.0,357046560.0,7.705008255365987,90.82344731332867,0.57,90.82344731332867,8.69565217391306,0.10001850695167372,73.73271889400922,4.313333333333336,90.23883696780894,78.92004153686398,90.55036344755972,26.064382139148496,57.11318795430945,68.57736240913812
2302,麗正,電子零組件,47.85,349475697.5,88.13253012048192,28.053035589672014,22.31,54.861111111111114,25.098039215686274,-0.0005561447528389249,95.3187250996016,4.209999999999994,54.82866043613706,92.62720664589823,52.336448598130836,86.50051921079958,56.28245067497404,68.51505711318795
2505,國揚,建設,17.95,10600947.5,30.81986834230999,74.3893928820656,-24.51,66.10169491525424,2.865329512893977,-0.00744614839110008,89.75,52.243333333333325,65.93977154724818,64.48598130841121,45.17133956386293,70.7165109034268,95.95015576323988,68.4527518172378
3703,欣陸,營造,21.65,32682115.0,27.215551743853634,76.90160502442428,3.16,56.25,6.127450980392157,0.08094201464476548,88.72950819672131,4.963333333333334,55.9190031152648,73.31256490134996,86.81204569055036,66.87435098650052,59.293873312564905,68.4423676012461
6782,視陽,醫療耗材,196.0,49528250.0,3.6994219653179194,93.71946964410328,22.78,88.23529411764706,0.512820512820511,0.06254932912391475,83.40425531914893,7.023333333333332,87.53894080996885,56.74974039460021,82.76220145379024,49.11734164070612,65.2128764278297,68.27622014537903
2414,精技,電子通路,60.3,51151290.0,98.51403412217941,8.548499651081647,73.48,11.0,17.087378640776695,0.020493468795355588,95.260663507109,26.953333333333326,9.709241952232608,89.30425752855659,65.73208722741433,86.39667705088266,90.23883696780894,68.27622014537903
2025,千興,基本金屬,13.65,16126115.0,98.1638418079096,10.048848569434753,562.38,5.263157894736842,14.705882352941169,0.05916977816824072,89.21568627450979,295.1666666666667,3.6863966770508827,87.43509865005193,81.82762201453791,68.7435098650052,99.16926272066459,68.17237798546209
1342,八貫,塑膠製品,112.5,152837970.0,76.73048600883654,41.52128401953943,37.2,41.52128401953943,21.22844827586208,0.069258853596203,95.74468085106383,-0.6199999999999974,40.809968847352025,91.6926272066459,84.73520249221184,87.64278296988577,35.72170301142264,68.12045690550363
9925,新保,保全,40.55,11441800.0,54.81563015960374,57.92044661549197,4.07,57.92044661549197,0.7453416149068248,0.1446529745042493,96.89366786140978,-0.18333333333333623,57.63239875389408,58.04776739356179,95.84631360332295,90.86188992731049,37.90238836967809,68.05815160955348
5512,力麒,建設,8.14,14936066.0,66.29213483146067,50.593161200279134,-1.34,27.11864406779661,10.298102981029821,0.07519074900335296,89.64757709251103,11.969999999999944,26.583592938733126,80.99688473520249,85.7736240913811,69.98961578400831,76.84319833852544,68.03738317757009
5478,智冠,資訊服務,104.5,40008875.0,6.93450742982939,91.5910676901605,7.69,86.66666666666667,4.499999999999993,0.07328204459512322,90.8695652173913,-4.769999999999993,86.18899273104881,69.36656282450674,85.56593977154725,73.72793354101765,25.233644859813083,68.0166147455867
2816,旺旺保,產險,33.9,18691602.5,9.708121827411167,89.18353105373342,22.17,80.0,1.8018018018018056,0.09763153136864942,96.58119658119656,-9.083333333333329,79.90654205607477,61.57840083073728,90.23883696780894,90.03115264797508,17.964693665628246,67.94392523364488
3022,威強電,電腦及週邊,83.8,227422065.0,99.6147495872317,3.6636427076064204,92.4,3.508771929824561,10.408432147562575,0.027047856723429242,96.21125143513204,59.60333333333333,2.1806853582554515,81.20456905503634,70.61266874350987,88.88888888888889,96.78089304257529,67.93354101765317
2466,冠西電,光電及I/O,64.9,38916597.5,31.330798479087452,73.62177250523378,-33.25,86.15384615384616,38.08510638297873,0.07904834996162702,71.0843373493976,2.6033333333333317,85.7736240913811,96.26168224299066,86.50051921079958,21.287642782969883,49.63655244029076,67.89200415368639
4551,智伸科,汽車組件,225.0,349801475.0,91.63456246560264,23.237962316817864,26.74,25.0,46.579804560260584,0.07029762228630503,90.18036072144288,4.993333333333329,24.402907580477674,97.30010384215991,84.83904465212876,72.17030114226375,59.50155763239875,67.64278296988577
6155,鈞寶,電子零組件,91.9,1849471930.0,96.25756741882223,15.31751570132589,43.29,30.555555555555557,33.18840579710145,-0.007826898034038219,93.2994923857868,21.553333333333338,29.80269989615784,94.91173416407062,44.652128764278295,81.30841121495327,87.12357217030114,67.55970924195223
2383,台光電,印刷電路板,5390.0,11140661500.0,99.55971381397909,4.012561060711793,114.63,12.82051282051282,6.31163708086786,0.05983457364698293,92.53218884120172,26.33666666666666,11.630321910695743,73.83177570093457,82.03530633437175,79.64693665628245,90.03115264797508,67.43509865005191
6505,台塑化,輕油裂解,55.1,562493935.0,25.781710914454276,78.50662944870899,26.87,78.50662944870899,3.3771106941838713,0.12412306713147123,80.79178885630498,4.306666666666672,78.50467289719626,66.25129802699897,93.14641744548287,42.05607476635514,56.90550363447559,67.37279335410176
1904,正隆,造紙,21.4,138265337.5,61.6400660429279,53.66364270760642,12.89,53.66364270760642,8.905852417302796,0.08412469946849144,92.44060475161987,-0.3600000000000012,53.16718587746625,79.12772585669782,87.53894080996885,79.23156801661474,37.175493250259606,67.24818276220145
2636,台驊控股,貨運倉儲,70.1,30948560.0,81.72812328013208,35.69434752267969,10.7,35.714285714285715,0.42979942693408546,0.1534709618874773,96.02739726027396,5.166666666666665,34.890965732087224,56.28245067497404,96.26168224299066,88.36967808930426,60.228452751817244,67.2066458982347
6585,鼎基,樹脂,130.0,162878750.0,85.37074148296593,31.472435450104676,58.07,41.66666666666667,32.65306122448979,-0.003766553009277615,86.37873754152824,33.80666666666667,41.17341640706127,94.80789200415369,49.11734164070612,58.04776739356179,92.83489096573209,67.19626168224299
2379,瑞昱,半導體,806.0,5056894450.0,93.12052834342323,20.69085833914864,21.87,36.507936507936506,32.34811165845648,0.01768470534930479,89.55555555555556,9.326666666666652,35.92938733125649,94.60020768431984,64.07061266874351,69.5742471443406,70.82035306334372,66.99896157840082
2528,皇普,建設,21.0,16969167.5,24.47761194029851,79.41381716678298,506.23,74.57627118644068,4.218362282878418,0.05131195335276968,65.625,403.79333333333335,74.55867082035307,68.63966770508827,79.54309449636553,12.2533748701973,99.48078920041536,66.89511941848392
5210,寶碩,資訊服務,28.45,27419920.0,8.264462809917356,90.30006978367062,77.28,84.44444444444444,-2.7350427350427364,-0.0007788595271210014,85.56390977443608,57.05333333333334,84.31983385254414,44.652128764278295,52.12876427829699,55.45171339563863,96.26168224299066,66.56282450674973
9914,美利達,其他,78.3,160736830.0,41.878172588832484,67.06210746685277,18.34,54.54545454545454,15.147058823529402,0.08874617177858024,66.07594936708861,22.630000000000003,54.413291796469366,87.95430944963655,88.78504672897196,12.77258566978193,88.36967808930426,66.45898234683281
8021,尖點,印刷電路板,574.0,3277807750.0,99.6811224489796,3.070481507327285,86.29,10.256410256410255,23.70689655172413,-0.0023871811641595813,98.79518072289156,19.346666666666664,9.241952232606438,92.5233644859813,50.467289719626166,94.39252336448598,85.56593977154725,66.43821391484943
6526,達發,半導體,670.0,624914800.0,43.95099540581929,65.45708304256804,12.89,87.3015873015873,-0.4457652303120341,0.04656067488643738,88.97742363877822,1.9233333333333391,86.70820353063343,52.54413291796469,78.19314641744548,67.91277258566979,46.728971962616825,66.41744548286604
4707,磐亞,清潔劑,29.3,175254427.5,99.88992845349478,1.1165387299371947,-5.3,20.0,63.68715083798884,-0.014247235611000851,96.69966996699671,18.03000000000001,19.21079958463136,98.85773624091381,39.35617860851506,90.55036344755972,84.11214953271028,66.41744548286604
3702,大聯大,電子通路,107.0,1506138625.0,64.50192625206384,51.63991625959525,82.91,76.0,-9.704641350210974,0.043808359921552555,86.63967611336032,32.83333333333334,76.22014537902389,25.33748701973001,77.15472481827622,60.12461059190031,92.5233644859813,66.27206645898234
5347,世界,半導體,216.0,6711848800.0,99.88992845349478,1.1165387299371947,19.48,4.365079365079365,20.67039106145252,0.044229264395036466,98.18181818181819,7.363333333333346,2.959501557632399,91.27725856697819,77.36240913811008,92.83489096573209,66.56282450674973,66.19937694704049
2887,台新新光金,金融控股,33.25,3640431255.0,83.59933957072097,33.84508025122122,317.18,38.46153846153847,35.162601626016254,0.2218414739256309,100.0,-386.0033333333334,37.59086188992731,95.22326064382139,98.33852544132918,98.18276220145378,1.557632398753894,66.1786085150571
1210,大成,油脂飼料,55.5,309990130.0,28.893780957622457,75.68039078855547,10.16,60.0,5.714285714285716,0.12692598918804698,84.0909090909091,3.66333333333334,60.020768431983385,72.48182762201453,93.56178608515057,50.67497403946002,53.79023883696781,66.10591900311528
1720,生達,藥,63.3,16936570.0,20.913593835993396,81.92602930914165,-5.02,59.09090909090909,2.759740259740262,0.129935125115848,96.4939024390244,-5.546666666666669,58.98234683281412,63.966770508826585,93.97715472481828,89.51194184839044,23.572170301142265,66.00207684319834
5534,長虹,建設,78.3,183587845.0,85.14034122179417,31.92602930914166,452.59,10.16949152542373,4.819277108433728,0.052717711492722946,89.79357798165137,299.15,9.138110072689512,70.19730010384217,80.16614745586709,70.82035306334372,99.37694704049844,65.93977154724818
2032,新鋼,基本金屬,16.5,13358042.5,7.89306174411203,90.648988136776,28.67,94.73684210526315,-9.340659340659341,0.018266356692128862,88.47184986595174,13.566666666666663,93.76947040498442,26.064382139148496,64.58982346832815,65.83592938733126,79.23156801661474,65.8982346832814
4973,廣穎,半導體,173.5,638701250.0,61.86793575252826,53.524075366364265,187.19,80.95238095238095,10.862619808306718,-0.04206877705705533,82.61904761904762,56.49666666666664,80.89304257528556,82.34683281412254,22.84527518172378,46.625129802699895,96.15784008307374,65.7736240913811
8927,北基,公用事業,21.25,10017987.5,22.453703703703702,80.80949057920446,91.37,54.54545454545454,12.43386243386244,0.154794660144706,42.585170340681366,30.19666666666668,54.413291796469366,84.83904465212876,96.4693665628245,1.142263759086189,91.48494288681205,65.66978193146417
1515,力山,家電製品,32.25,74391382.5,80.88624338624338,36.56664340544313,8.14,26.666666666666668,45.927601809954744,-0.0411148005820244,98.62385321100916,21.52333333333334,26.220145379023883,97.19626168224299,23.468328141225335,94.0809968847352,87.01973001038421,65.59709241952233
3003,健和興,電子零組件,66.4,136039300.0,99.50467804072647,4.501046755059316,52.8,12.847222222222221,6.924315619967802,0.02732320280537697,94.58689458689459,19.106666666666662,11.786085150571132,75.0778816199377,70.7165109034268,85.04672897196261,85.25441329179647,65.57632398753893
3141,晶宏,半導體,78.1,103972330.0,90.68801897983393,24.84298674110258,19.89,44.44444444444444,0.12820512820512775,0.05964635414798608,95.24390243902438,5.493333333333332,43.665628245067495,55.03634475597092,81.93146417445483,86.29283489096574,60.53997923156802,65.49325025960539
2491,吉祥全,家電製品,40.15,51716587.5,49.06900328587076,61.75854849965108,6.03,53.333333333333336,56.83593749999998,-0.02361906075443073,91.25,8.086666666666686,52.85565939771547,98.4423676012461,33.12564901349948,74.55867082035307,68.32814122533749,65.46209761163033
2547,日勝生,建設,11.0,66281005.0,83.13343328335831,34.263782274947665,69.9,13.559322033898304,10.88709677419355,0.040433998171078324,87.64940239043824,35.17333333333333,12.2533748701973,82.55451713395638,75.80477673935619,63.34371754932503,93.35410176531673,65.46209761163031
4526,東台,機械,41.25,346258955.0,59.447513812154696,55.129099790648986,49.95,65.71428571428571,-3.621495327102797,-0.007684918347742555,92.28187919463086,48.06666666666668,65.47248182762202,42.47144340602284,44.85981308411215,78.92004153686398,95.53478712357217,65.45171339563862
5607,遠雄港,貨運倉儲,51.0,38468785.0,36.929003852504124,70.06280530355897,38.96,64.28571428571429,-1.5444015444015413,0.13052617304041225,91.56193895870736,1.3133333333333326,64.27829698857737,48.18276220145379,94.0809968847352,75.70093457943925,44.652128764278295,65.37902388369679
5351,鈺創,半導體,86.8,2755881215.0,78.11816192560175,40.26517794836008,605.48,67.46031746031747,-3.2329988851727998,0.002330051463461595,86.97394789579158,131.42666666666673,67.601246105919,43.71754932502596,55.347871235721705,61.163032191069576,98.23468328141225,65.21287642782968
2377,微星,電腦及週邊,146.0,3472506625.0,46.72537149146945,63.25889741800419,-23.73,66.66666666666666,3.180212014134276,0.05079484716971193,95.73770491803279,-4.420000000000002,66.71858774662512,65.6282450674974,79.12772585669782,87.53894080996885,26.375908618899274,65.0778816199377
8048,德勝,通信網路,63.8,32419000.0,93.28563566318107,20.376831821353804,73.03,28.26086956521739,2.9032258064516148,0.05190414636571542,86.80272108843538,30.979999999999997,27.93354101765317,64.797507788162,79.64693665628245,60.8515057113188,91.79646936656283,65.00519210799584
2428,興勤,電子零組件,315.0,795854050.0,99.88992845349478,1.1165387299371947,29.74,2.7777777777777777,11.307420494699638,0.03168793908853496,99.68354430379746,9.62333333333332,1.6095534787123573,83.48909657320873,72.58566978193146,95.84631360332295,71.23572170301142,64.95327102803739
6790,永豐實,造紙,40.8,10248247.5,53.03819444444444,59.03698534542917,-2.9,59.03698534542917,3.2911392405063244,0.09106864274570983,93.57798165137613,-3.9200000000000026,58.87850467289719,65.93977154724818,88.99273104880582,82.76220145379024,27.31048805815161,64.77673935617861
7712,博盛半導體,半導體,198.5,189559350.0,96.69421487603306,14.37543614794138,2.68,29.365079365079367,22.910216718266252,0.040869189811483665,96.35922330097088,-0.36333333333333284,28.76427829698858,92.21183800623052,76.11630321910697,89.30425752855659,37.07165109034268,64.69366562824507
3306,鼎天,通信網路,48.25,14345040.0,26.08695652173913,78.26238660153524,26.01,86.95652173913044,-1.329243353783227,0.040436241610738256,70.13081395348838,30.459999999999987,86.50051921079958,49.428868120456904,75.90861889927311,20.041536863966773,91.58878504672897,64.69366562824507
3413,京鼎,電子設備,330.5,789455550.0,90.75399009356082,24.45917655268667,16.75,50.0,4.423380726698256,0.1595315915060857,89.08355795148249,0.15333333333331822,49.428868120456904,69.1588785046729,96.78089304257529,68.32814122533749,39.35617860851506,64.61059190031152
8936,國統,金屬製品,65.0,703865910.0,33.95707209686296,72.08653175157013,11.16,71.42857142857143,21.722846441947574,-0.00417567447507922,93.79509379509379,-3.8399999999999945,71.18380062305296,91.79646936656283,48.598130841121495,83.8006230529595,27.62201453790239,64.60020768431983
3015,全漢,電子零組件,62.9,261862340.0,75.178866263071,43.68457780879274,-9.79,69.44444444444444,13.949275362318826,-0.005087455787586608,91.29172714078373,1.0599999999999898,69.47040498442367,87.01973001038421,47.66355140186916,74.87019730010385,43.71754932502596,64.54828660436138
1216,統一,飲料乳品,74.5,1129039860.0,30.159603742432584,74.59874389392883,2.7,80.0,1.085481682496603,0.08722981695408957,85.63218390804597,0.18666666666666876,79.90654205607477,59.293873312564905,88.26583592938732,55.65939771547248,39.46002076843199,64.51713395638629
2472,立隆電,電子零組件,453.5,3971170300.0,99.94496422674739,0.34891835310537334,29.96,1.0416666666666665,15.688775510204088,0.006518853739647463,100.0,12.026666666666653,0.1557632398753894,88.47352024922118,58.359293873312566,98.18276220145378,76.94704049844236,64.42367601246106
4739,康普,其他化學,114.5,766368350.0,38.198940553266624,69.01605024424285,140.95,75.0,5.045871559633031,-0.04996026156545825,88.07692307692308,27.34666666666668,75.23364485981308,70.92419522326064,20.5607476635514,64.69366562824507,90.34267912772586,64.35098650051921
2006,東和鋼鐵,基本金屬,67.4,317693055.0,24.008810572687224,79.76273551988835,4.57,81.57894736842105,-0.2958579881656598,0.08554933330444861,80.81534772182253,4.25666666666666,81.51609553478713,53.16718587746625,87.85046728971963,42.15991692627207,56.59397715472482,64.25752855659398
8476,台境*,資源回收,24.75,41908465.0,78.74251497005989,39.148639218422886,-53.88,45.45454545454545,58.65384615384617,0.025185564371640646,100.0,-19.71666666666662,44.652128764278295,98.54620976116303,69.47040498442367,98.18276220145378,10.2803738317757,64.2263759086189
2415,錩新,消費性電子,37.5,30606977.5,44.70175438596492,64.82903000697837,5.87,65.0,38.12154696132597,-0.06414382421484852,100.0,1.8033333333333381,64.90134994807892,96.4693665628245,15.057113187954311,98.18276220145378,46.20976116303219,64.16407061266874
2707,晶華,餐飲飯店,178.5,37539400.0,16.455696202531644,84.5778087927425,2.23,57.692307692307686,2.8818443804034644,0.23122765196662692,87.71498771498771,-0.6600000000000197,57.3208722741433,64.58982346832815,98.75389408099689,63.65524402907581,35.61786085150571,63.987538940809976
6672,騰輝電子-KY,印刷電路板,300.0,1514618475.0,99.94295493439817,0.7676203768318213,34.99,5.128205128205128,36.36363636363635,0.06349705174538327,100.0,0.10666666666666913,3.5306334371754935,95.74247144340602,83.17757009345794,98.18276220145378,39.04465212876428,63.935617860851494
8042,金山電,電子零組件,185.5,765229025.0,43.43497199751089,66.01535240753662,33.36,86.80555555555556,9.763313609467449,-0.06431800833773707,92.51870324189527,4.449999999999974,86.29283489096574,80.26998961578401,14.849428868120457,79.43925233644859,57.52855659397716,63.67601246105919
2399,映泰,電腦及週邊,48.6,583780712.5,65.12875536480686,51.29099790648988,48.24,54.385964912280706,-3.1872509960159334,0.006391745468024033,89.50276243093923,32.07666666666671,54.101765316718584,43.821391484942886,58.04776739356179,69.47040498442367,92.31568016614744,63.55140186915887
6196,帆宣,電子設備,554.0,1197135200.0,99.72482113373692,2.8262386601535243,64.89,5.714285714285714,7.992202729044839,0.00596695907734782,96.68411867364746,21.97666666666668,4.309449636552441,77.88161993769471,57.63239875389408,90.44652128764278,87.43509865005193,63.541017653167195
5483,中美晶,半導體,180.0,3172822150.0,90.66059225512528,24.912770411723656,5.67,45.23809523809524,6.824925816023741,0.014733073264575429,98.63013698630137,0.803333333333323,44.34060228452752,74.76635514018692,61.47455867082036,94.18483904465212,42.679127725856695,63.48909657320873
6101,寬魚國際,電視廣播,47.0,36555687.5,11.363636363636363,88.34612700628053,224.28,88.34612700628053,16.770186335403725,-0.015726580397498607,98.42931937172776,-24.143333333333317,87.64278296988577,89.20041536863967,38.42159916926272,93.35410176531673,8.515057113187954,63.426791277258566
6691,洋基工程,電子設備,761.0,861259050.0,97.88213627992633,11.025819958129798,82.36,21.428571428571427,17.438271604938272,0.1312116370974523,95.48306148055207,-4.903333333333364,20.404984423676012,89.7196261682243,94.28868120456906,87.01973001038421,24.714434060228452,63.2294911734164
2536,宏普,建設,21.05,21225550.0,1.643835616438356,95.53384508025123,367.43,93.22033898305084,6.582278481012671,-0.030815862591563527,71.11486486486487,295.24,92.31568016614744,74.45482866043614,28.556593977154726,21.391484942886812,99.27310488058151,63.19833852544133
2915,潤泰全,百貨批發,51.6,248034025.0,68.02421574023116,49.26727145847872,-21.83,23.809523809523807,14.03314917127072,0.05850975680490533,88.81239242685027,4.320000000000007,22.793354101765317,87.12357217030114,81.72377985462099,67.08203530633438,57.217030114226375,63.18795430944964
5489,彩富,光電及I/O,63.2,26742427.5,75.25648762824382,43.5450104675506,15.69,50.76923076923077,62.676962676962674,0.011510791366906475,93.21533923303835,-4.89333333333335,50.571131879543096,98.75389408099689,60.64382139148494,81.10072689511942,24.81827622014538,63.17757009345795
4763,材料*-KY,其他化學,47.4,423487510.0,14.804623004953218,85.69434752267969,-22.69,87.5,11.267605633802802,0.023250101458871776,53.619909502262445,10.580000000000016,86.91588785046729,83.3852544132918,68.01661474558671,4.049844236760125,73.31256490134996,63.13603322949118
3094,聯傑,半導體,39.45,200913642.5,90.97413318657127,24.145150034891834,16.49,43.65079365079365,16.02941176470589,0.0015188667070374158,87.18232044198896,7.5500000000000025,42.679127725856695,88.88888888888889,54.82866043613706,61.889927310488055,67.28971962616822,63.11526479750778
2634,漢翔,機車船製造,56.6,480787990.0,91.30434782608695,23.65666434054431,18.86,8.333333333333332,18.53403141361256,0.1246765100671141,84.22619047619048,10.833333333333329,6.5939771547248185,90.44652128764278,93.35410176531673,50.88265835929388,74.03946002076843,63.06334371754933
2535,達欣工,營造,91.6,60059550.0,75.9493670886076,42.35868806699232,1.5,18.75,11.165048543689316,0.11462032489610881,94.72595656670113,-0.42999999999999017,17.75700934579439,82.86604361370716,92.31568016614744,85.35825545171339,36.44859813084112,62.949117341640694
8415,大國鋼,基本金屬,34.8,20049690.0,23.44523940561365,80.25122121423587,20.69,86.8421052631579,-0.42918454935624295,-0.01766815359048369,95.47325102880657,2.9866666666666717,86.39667705088266,52.64797507788161,37.175493250259606,86.91588785046729,51.505711318795434,62.928348909657316
5292,華懋,電子設備,219.5,34622550.0,91.11111111111111,23.93579902302861,45.04,48.57142857142857,-4.357298474945537,0.07049282595134124,82.83018867924528,39.75,47.611630321910695,40.2907580477674,85.04672897196261,47.14434060228453,94.4963655244029,62.91796469366564
6271,同欣電,半導體,267.0,2638272375.0,99.88992845349478,1.1165387299371947,7.63,4.365079365079365,7.878787878787885,0.04607087314458559,98.34254143646409,6.320000000000009,2.959501557632399,77.25856697819314,77.98546209761163,93.14641744548287,63.136033229491176,62.89719626168223
5426,振發,電子零組件,31.3,143921442.5,72.27436823104692,45.708304256803906,7.04,72.22222222222221,52.6829268292683,0.010374092556357026,78.9407313997478,1.753333333333325,72.01453790238837,97.81931464174455,59.91692627206646,38.110072689511945,46.00207684319834,62.772585669781925
5471,松翰,半導體,61.6,333804445.0,99.17446340121079,5.89672016748081,27.34,16.26984126984127,16.007532956685488,0.03338915821947995,96.85534591194968,1.7633333333333354,14.90134994807892,88.78504672897196,73.1048805815161,90.75804776739356,46.10591900311526,62.73104880581517
8462,柏文,其他,143.0,22550750.0,1.7298735861610113,95.324494068388,20.06,95.45454545454545,1.0600706713780994,0.03424657534246575,84.36578171091446,-0.8400000000000034,94.44444444444444,59.19003115264797,73.5202492211838,51.19418483904465,35.306334371754936,62.731048805815156
5536,聖暉*,電子設備,1290.0,1445195550.0,98.78921298844249,7.6413119330076755,27.8,15.714285714285714,28.358208955223873,0.15490735496399385,95.55555555555556,-6.563333333333407,14.330218068535824,93.87331256490134,96.57320872274143,87.22741433021807,21.391484942886812,62.67912772585669
4167,松瑞藥,藥,20.45,22635012.5,22.135619641465315,81.08862526168876,-23.04,54.54545454545454,1.995012468827917,0.10283106641265341,93.59267734553775,-5.873333333333328,54.413291796469366,62.30529595015576,90.75804776739356,83.07372793354102,22.741433021806852,62.65835929387332
3026,禾伸堂,電子零組件,842.0,2904078100.0,99.77985690698954,2.2679692951849266,21.34,5.555555555555555,25.297619047619047,0.024426835422321026,93.34811529933481,7.153333333333334,3.9979231568016615,92.93873312564901,68.63966770508827,81.61993769470405,65.83592938733126,62.60643821391485
7777,能率亞洲,創投,41.45,231389585.0,77.23577235772358,41.172365666434054,701.38,41.172365666434054,-4.822043628013761,0.0009021932317463755,93.35585585585586,85.33333333333326,40.2907580477674,38.940809968847354,54.101765316718584,81.82762201453791,97.81931464174455,62.59605399792315
1227,佳格,其他食品,29.35,68318072.5,58.503026967528896,55.68736915561758,5.44,33.33333333333333,4.078014184397172,0.30214682165671797,86.45066273932252,3.6566666666666654,32.86604361370716,68.12045690550363,99.5846313603323,58.67082035306335,53.68639667705089,62.58566978193146
1513,中興電,電機製品,177.0,3217645525.0,66.15299944964227,50.73272854152129,3.62,54.54545454545454,5.044510385756684,0.023689790299841255,94.6524064171123,-1.1533333333333333,54.413291796469366,70.82035306334372,68.53582554517133,85.15057113187953,33.95638629283489,62.57528556593977
5434,崇越,電子通路,549.0,711044325.0,99.94496422674739,0.34891835310537334,18.61,2.0,21.19205298013245,0.12918543346950176,100.0,-3.280000000000001,0.9345794392523363,91.48494288681205,93.87331256490134,98.18276220145378,28.34890965732087,62.56490134994807
2347,聯強,電子通路,91.1,988552365.0,92.79031370390754,21.35380321004885,129.27,24.0,5.317919075144495,-0.01965996311744931,95.89473684210526,36.94666666666667,23.05295950155763,71.5472481827622,35.61786085150571,87.95430944963655,94.0809968847352,62.45067497403945
4952,凌通,半導體,57.5,96102592.5,99.6147495872317,3.6636427076064204,20.39,11.11111111111111,10.789980732177273,0.024865022617831606,95.0413223140496,6.816666666666663,10.020768431983386,82.03530633437175,69.05503634475598,85.98130841121495,64.58982346832815,62.33644859813084
2845,遠東銀,本國銀行,13.0,284786237.5,84.42487616951017,32.449406838799725,21.68,22.22222222222222,7.438016528925617,0.2038483266671186,92.52669039145907,-0.4166666666666643,21.18380062305296,76.32398753894081,97.81931464174455,79.54309449636553,36.55244029075805,62.28452751817239
5381,光譜,電機製品,28.05,150524910.0,23.696682464454977,80.04187020237265,39.29,63.63636363636363,5.649717514124286,-0.01872102268620344,82.37885462555067,33.46333333333341,63.65524402907581,72.37798546209761,36.65628245067498,46.00207684319834,92.73104880581516,62.284527518172375
6890,來億-KY,鞋及旅行箱,197.0,492825300.0,49.094567404426556,61.688764829030006,0.86,44.44444444444444,12.893982808022919,0.23489737493328158,63.75404530744336,10.513333333333335,43.665628245067495,85.46209761163031,98.85773624091381,10.07268951194185,73.20872274143302,62.2533748701973
1723,中碳,其他化學,82.3,79558115.0,90.20363236103466,25.889741800418705,58.44,18.75,-1.9070321811680668,0.09864645370871684,89.45652173913044,20.723333333333336,17.75700934579439,46.83281412253375,90.44652128764278,69.36656282450674,86.6043613707165,62.20145379023883
3257,虹冠電,半導體,67.7,121264335.0,45.67969179966978,63.991625959525464,-43.1,86.5079365079365,1.4992503748125996,0.017063613372981686,86.46232439335888,0.3599999999999781,86.08515057113188,61.163032191069576,63.75908618899273,58.77466251298027,40.60228452751817,62.07684319833853
7788,松川精密,電子零組件,257.0,882052375.0,93.49112426035504,20.097697138869506,43.08,43.05555555555556,35.62005277044855,-0.04159462886122637,88.01369863013699,18.830000000000002,42.15991692627207,95.43094496365524,23.260643821391486,64.48598130841121,84.94288681204569,62.05607476635514
