stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
2415,錩新,消費性電子,41.65,40426987.5,54.16375087473758,61.08786610878661,5.87,70.0,50.361010830324915,-0.018505586592178772,100.0,1.8033333333333381,69.53125,96.25,33.958333333333336,95.88541666666667,46.35416666666667,68.39583333333334
6174,安碁,電子零組件,63.0,313689467.5,76.16694124107633,44.00278940027894,24.83,71.52777777777779,44.16475972540044,0.007118649840767043,100.0,-5.483333333333334,70.9375,96.14583333333333,53.43750000000001,95.88541666666667,23.854166666666668,68.05208333333334
9946,三發地產,建設,20.0,27484050.0,8.786381109280615,90.86471408647141,312.16,88.13559322033898,16.618075801749278,0.07116078623734277,97.08737864077669,-3001.57,87.08333333333333,86.77083333333333,80.625,84.89583333333334,0.4166666666666667,67.95833333333334
4541,晟田,機車船製造,66.7,174819247.5,67.15927750410509,51.67364016736402,10.16,58.333333333333336,41.16402116402118,0.08841986999438248,100.0,-36.103333333333325,57.70833333333333,95.625,84.58333333333333,95.88541666666667,5.3125,67.82291666666666
1617,榮星,電纜,26.7,30644815.0,69.09657320872275,49.7907949790795,37.88,30.0,59.88023952095809,0.035969159046082125,100.0,2.210000000000008,29.635416666666664,97.60416666666667,67.60416666666667,95.88541666666667,48.229166666666664,67.79166666666667
1210,大成,油脂飼料,58.8,252273705.0,45.14003294892916,66.66666666666666,10.16,40.0,8.088235294117641,0.1906909556050548,92.3076923076923,3.66333333333334,39.479166666666664,73.75,97.8125,73.75,54.166666666666664,67.79166666666666
1472,三洋實業,營造,87.9,25416875.0,6.473429951690821,92.60808926080892,35.05,93.75,-2.441731409544934,-0.005888650963597431,90.61855670103094,34.39333333333334,92.65625,39.479166666666664,44.166666666666664,69.0625,93.33333333333333,67.73958333333333
8016,矽創,半導體,332.0,873294300.0,96.65019220208677,15.516039051603906,39.84,31.746031746031743,9.390444810543652,0.08959859256067787,97.93510324483776,4.383333333333361,31.25,76.61458333333333,85.0,88.02083333333334,57.70833333333333,67.71874999999999
6115,鎰勝,電子零組件,48.7,12184475.0,83.85502471169687,35.28591352859135,24.74,63.888888888888886,-1.4170040485829927,0.05004985044865404,97.4,9.836666666666668,63.95833333333333,42.395833333333336,74.0625,85.41666666666666,72.60416666666667,67.6875
4162,智擎,藥,63.6,56045760.0,31.24656781987919,76.98744769874477,51.89,50.0,14.5945945945946,0.0596185693680218,79.79924717691343,33.30666666666667,49.6875,84.16666666666667,76.45833333333333,35.104166666666664,92.8125,67.64583333333333
2351,順德,半導體,228.0,1670548700.0,99.67051070840198,4.218967921896792,36.8,17.063492063492063,13.715710723192021,0.04110369575627527,99.56331877729258,12.206666666666663,15.885416666666666,83.33333333333334,70.0,91.14583333333334,77.8125,67.63541666666667
3257,虹冠電,半導體,72.2,168799165.0,48.81933003844042,64.7489539748954,-43.1,86.5079365079365,19.14191419141915,4.090983472426771e-05,92.2094508301405,0.3599999999999781,85.72916666666667,88.64583333333333,48.854166666666664,73.22916666666667,40.729166666666664,67.4375
7777,能率亞洲,創投,41.75,225337417.5,77.95275590551181,42.25941422594142,701.38,42.25941422594142,5.031446540880502,0.0068798584927617186,94.03153153153153,85.33333333333326,42.1875,65.41666666666667,53.125,78.4375,97.8125,67.39583333333334
4506,崇友,其他電製品,122.5,10119500.0,71.00494233937397,47.90794979079498,0.59,75.0,4.255319148936176,0.20791494388659185,92.45283018867924,-4.136666666666669,74.27083333333333,62.708333333333336,98.4375,74.27083333333333,27.083333333333332,67.35416666666666
2505,國揚,建設,18.25,10298780.0,32.17910447761194,76.08089260808926,-24.51,69.49152542372882,1.671309192200554,-0.0043919846280538015,91.25,52.243333333333325,69.0625,54.79166666666667,45.83333333333333,70.72916666666667,95.9375,67.27083333333334
5328,華容,電子零組件,80.6,2706115865.0,96.2401055408971,16.94560669456067,23.1,33.33333333333333,98.034398034398,-0.001569096398676013,97.81553398058252,8.163333333333334,32.96875,99.47916666666666,47.291666666666664,87.39583333333333,69.16666666666667,67.26041666666666
6259,百徽,電子通路,38.75,105714817.5,75.86618876941458,44.14225941422594,40.52,57.99999999999999,41.94139194139195,-0.010876263761888105,92.37187127532776,8.10666666666667,57.49999999999999,95.72916666666667,39.895833333333336,73.95833333333334,68.95833333333333,67.20833333333334
4961,天鈺,半導體,177.0,185972150.0,81.76825919824272,37.517433751743376,0.12,62.698412698412696,5.044510385756684,0.10798938409444496,92.91338582677166,0.5166666666666975,62.39583333333333,65.52083333333333,90.52083333333333,75.83333333333333,41.354166666666664,67.125
2483,百容,半導體,69.9,408070777.5,92.09225700164745,23.91910739191074,15.0,45.23809523809524,129.55665024630542,0.015476145240176094,100.0,-0.3233333333333164,45.0,99.89583333333333,57.395833333333336,95.88541666666667,37.291666666666664,67.09375
3141,晶宏,半導體,83.2,153457705.0,93.55029585798816,21.05997210599721,19.89,38.095238095238095,11.978465679676997,0.020359644907559624,100.0,5.493333333333332,37.5,80.41666666666667,60.62499999999999,95.88541666666667,60.9375,67.07291666666666
8046,南電,印刷電路板,1075.0,18345376500.0,91.14002478314745,26.01115760111576,35.82,61.53846153846154,27.21893491124261,0.07430096600541769,90.71729957805907,-2.2866666666666617,60.88541666666667,91.77083333333333,81.04166666666667,69.375,31.145833333333332,66.84375
8183,精星,印刷電路板,34.45,23616747.5,59.03349807797913,57.63598326359832,32.6,94.87179487179486,5.03048780487807,-7.078643731860976e-05,84.7478474784748,11.493333333333343,93.64583333333333,65.3125,48.645833333333336,50.10416666666667,75.9375,66.72916666666666
1760,寶齡富錦,藥,65.9,14611710.0,2.5817555938037864,95.74616457461646,1.78,88.63636363636364,7.504078303425787,0.09858560270213215,89.78201634877384,-6.849999999999993,87.39583333333333,72.1875,87.8125,65.20833333333333,20.625,66.64583333333333
2636,台驊控股,貨運倉儲,71.7,28271830.0,83.96485447556287,35.006973500697356,10.7,35.714285714285715,1.4144271570014189,0.14915338645418327,98.21917808219179,5.166666666666665,35.0,53.43750000000001,95.41666666666667,88.54166666666666,60.62499999999999,66.60416666666667
4556,旭然,其他電製品,82.6,38241835.0,75.0598086124402,44.97907949790795,1.56,62.5,89.01601830663613,-0.008445332364693062,93.22799097065463,3.3799999999999986,61.927083333333336,99.27083333333333,41.875,76.5625,53.125,66.55208333333333
1714,和桐,清潔劑,20.9,674349997.5,86.84510250569475,31.311018131101815,84.85,40.0,81.73913043478261,-0.01346845020262493,91.86813186813187,18.346666666669094,39.479166666666664,98.95833333333334,37.291666666666664,72.34375,84.6875,66.55208333333333
2428,興勤,電子零組件,343.5,931205950.0,99.945085118067,0.8019525801952581,29.74,1.7361111111111112,21.378091872791515,0.051454321999180666,100.0,9.62333333333332,0.46875,89.79166666666667,74.375,95.88541666666667,71.77083333333333,66.45833333333334
4771,望隼,醫療耗材,214.0,40079500.0,63.1484794275492,54.74198047419805,33.13,26.47058823529412,9.183673469387754,0.18468804374844644,99.53488372093024,0.28000000000000114,26.458333333333332,76.04166666666666,97.60416666666667,90.9375,40.15625,66.23958333333333
6509,聚和,其他化學,57.5,185125905.0,77.0455793520044,43.09623430962343,-5.43,56.25,12.3046875,0.0684538516444298,100.0,-9.256666666666666,55.78125000000001,81.35416666666667,79.79166666666667,95.88541666666667,18.020833333333332,66.16666666666667
9925,新保,保全,40.85,11959687.5,58.92366831411312,57.74058577405857,4.07,57.74058577405857,0.9888751545117369,0.1727473273375191,97.61051373954601,-0.18333333333333623,56.97916666666667,51.770833333333336,96.875,86.45833333333334,38.02083333333333,66.02083333333334
2344,華邦電,半導體,183.0,44954831625.0,68.90581717451524,50.0697350069735,181.97,77.77777777777779,12.962962962962955,-0.015693227618701646,82.43243243243244,30.076666666666654,77.23958333333333,82.39583333333333,35.625,43.125,91.66666666666666,66.01041666666666
4721,美琪瑪,其他化學,100.0,236110780.0,57.734470158343484,58.57740585774059,2.08,68.75,12.994350282485879,0.07658300057045066,99.00990099009901,-28.35333333333333,68.4375,82.60416666666667,81.875,89.58333333333334,6.875000000000001,65.875
9911,櫻花,五金及家具,84.5,29598725.0,37.287204832509616,71.96652719665272,8.67,63.63636363636363,-0.11820330969266601,0.17236002834868888,91.54929577464789,2.493333333333335,63.541666666666664,47.03125,96.77083333333333,71.5625,49.375,65.65625
5534,長虹,建設,80.3,153974670.0,89.9505766062603,27.684797768479775,452.59,10.16949152542373,3.746770025839785,0.09171472408867255,92.08715596330275,299.15,9.0625,60.62499999999999,85.83333333333333,72.8125,99.375,65.54166666666666
6488,環球晶,半導體,1335.0,5875367800.0,99.945085118067,0.8019525801952581,-3.3,4.365079365079365,64.61159062885326,0.09486449927701852,100.0,1.1466666666666656,2.9166666666666665,97.91666666666666,86.5625,95.88541666666667,44.27083333333333,65.51041666666666
6613,朋億*,電子設備,354.0,238542400.0,99.34102141680395,6.345885634588563,81.72,9.285714285714286,35.114503816793885,0.0353377030493018,90.76923076923077,22.48666666666665,8.177083333333334,94.0625,67.08333333333333,69.47916666666667,88.54166666666666,65.46875
3016,嘉晶,半導體,128.5,1845471825.0,75.0719631548647,44.90934449093445,37.28,72.22222222222221,18.981481481481488,0.006089949691719938,84.26229508196721,7.123333333333296,71.45833333333333,88.4375,52.81249999999999,48.4375,66.14583333333334,65.45833333333333
6024,群益期,期貨,62.5,29205090.0,28.72048325096101,78.17294281729428,-200.51,78.17294281729428,3.4768211920529923,0.11196383515559294,100.0,-124.64666666666652,77.60416666666666,59.791666666666664,91.14583333333334,95.88541666666667,2.604166666666667,65.40625
6651,全宇昕,半導體,169.0,88636075.0,93.45509893455099,21.338912133891213,12.46,38.88888888888889,19.8581560283688,0.016780555315284145,100.0,1.1733333333333391,38.385416666666664,89.27083333333333,58.333333333333336,95.88541666666667,44.375,65.25
7744,崴寶,電子零組件,465.0,50783625.0,50.69444444444444,63.737796373779645,128.14,87.5,2.19780219780219,0.032227930873423634,76.48026315789474,27.64999999999999,86.66666666666667,56.56250000000001,65.20833333333333,27.083333333333332,90.72916666666667,65.25
2408,南亞科,半導體,420.5,46376708225.0,93.66138448707257,20.571827057182706,730.14,36.507936507936506,16.805555555555564,0.019599833328259268,83.26732673267327,60.969999999999914,36.25,86.97916666666666,60.0,45.9375,96.875,65.20833333333333
6170,統振,電子通路,52.5,19302245.0,10.734463276836157,89.47001394700139,-4.18,98.0,-1.3157894736842146,0.04646437279869954,97.76536312849161,-3.896666666666671,96.25,42.604166666666664,72.29166666666667,87.08333333333333,27.604166666666668,65.16666666666666
2414,精技,電子通路,61.7,50626535.0,98.95661724327293,8.01952580195258,73.48,8.0,16.85606060606062,0.012667261373773416,97.47235387045814,26.953333333333326,6.354166666666666,87.08333333333333,56.041666666666664,85.72916666666667,90.52083333333333,65.14583333333333
3022,威強電,電腦及週邊,86.8,259475470.0,99.72542559033498,3.800557880055788,92.4,1.7543859649122806,12.144702842377253,0.010382709610118659,99.65556831228474,59.60333333333333,0.7291666666666666,81.04166666666667,54.79166666666667,91.25,96.77083333333333,64.91666666666666
2637,慧洋-KY,海運,78.4,365400280.0,61.61449752883031,55.57880055788006,45.87,36.36363636363637,-2.7295285359801302,0.10378803079425089,96.9097651421508,11.866666666666674,35.885416666666664,37.916666666666664,89.16666666666667,84.16666666666667,76.97916666666667,64.82291666666667
1717,長興,樹脂,85.4,1478388675.0,99.78034047226798,3.1380753138075312,14.88,8.333333333333332,10.335917312661502,0.09776891079555086,100.0,3.7966666666666704,6.614583333333333,78.54166666666667,87.60416666666667,95.88541666666667,54.6875,64.66666666666667
1227,佳格,其他食品,30.65,50656980.0,64.2504118616145,53.59135285913529,5.44,33.33333333333333,6.239168110918536,0.25629408728565695,90.27982326951398,3.6566666666666654,32.96875,68.75,99.58333333333333,67.8125,54.0625,64.63541666666666
2634,漢翔,機車船製造,60.3,1059245667.5,92.69632070291048,22.733612273361228,18.86,16.666666666666664,29.53813104189045,0.05475234833042638,89.73214285714285,10.833333333333329,15.416666666666668,92.70833333333334,75.52083333333334,64.79166666666667,74.58333333333333,64.60416666666667
6161,捷波,電腦及週邊,58.3,14782155.0,93.0258099945085,22.140864714086472,82.74,17.543859649122805,8.364312267657992,0.0493314058547163,89.6923076923077,35.443333333333335,16.354166666666668,74.27083333333333,73.75,64.6875,93.64583333333333,64.54166666666666
2645,長榮航太,機車船製造,238.0,669706150.0,95.02487562189054,19.03765690376569,10.64,8.333333333333332,40.412979351032455,0.10665798084183409,100.0,-0.9033333333333289,6.614583333333333,95.3125,89.79166666666667,95.88541666666667,34.89583333333333,64.5
5285,界霖,半導體,106.5,505649875.0,93.24546952224053,21.96652719665272,18.5,39.682539682539684,16.013071895424847,0.01729832505169896,96.81818181818181,3.790000000000001,38.958333333333336,86.14583333333333,58.75,83.95833333333333,54.58333333333333,64.47916666666666
6585,鼎基,樹脂,129.0,154469750.0,84.83033932135729,33.96094839609484,58.07,41.66666666666667,15.17857142857142,0.0024446731857951623,85.71428571428571,33.80666666666667,41.354166666666664,85.0,50.10416666666667,52.708333333333336,93.02083333333333,64.4375
6202,盛群,半導體,69.1,616472545.0,87.7370417193426,30.1952580195258,6.63,54.761904761904766,25.636363636363633,0.04393831860120008,93.75848032564448,-4.493333333333342,54.479166666666664,91.14583333333334,71.45833333333333,78.02083333333333,26.354166666666668,64.29166666666666
1723,中碳,其他化學,85.1,69830310.0,92.97089511257552,22.245467224546722,58.44,25.0,-0.23446658851113966,0.1008869179600887,92.80261723009814,20.723333333333336,24.479166666666664,46.25,88.33333333333333,75.46875,86.875,64.28125
5512,力麒,建設,8.18,13393940.5,66.72566371681415,52.02231520223152,-1.34,27.11864406779661,1.8679950186799577,0.14351062875594223,90.08810572687224,11.969999999999944,26.979166666666664,55.625,94.89583333333333,66.5625,77.29166666666667,64.27083333333334
2006,東和鋼鐵,基本金屬,68.6,312539650.0,26.593406593406595,79.6373779637378,4.57,78.94736842105263,2.3880597014925398,0.09438671275385686,82.25419664268584,4.25666666666666,78.17708333333333,57.08333333333333,86.35416666666667,42.395833333333336,56.97916666666667,64.19791666666666
6179,亞通,工程承攬,28.15,56197677.5,95.53440702781845,18.340306834030685,121.75,16.666666666666664,18.526315789473678,0.10685217391304348,78.85154061624648,37.76666666666664,15.416666666666668,88.125,89.89583333333333,33.020833333333336,94.27083333333334,64.14583333333334
6781,AES-KY,電子零組件,1250.0,1530901500.0,51.903651903651905,62.83124128312413,20.86,86.80555555555556,10.13215859030836,0.04594029283133676,83.33333333333334,-0.16000000000000014,85.9375,78.125,71.97916666666667,46.041666666666664,38.125,64.04166666666667
5236,凌陽創新,半導體,168.5,50224675.0,59.432387312186975,57.182705718270576,18.73,83.33333333333334,2.4316109422492405,0.14710743801652892,90.3485254691689,-10.220000000000002,82.60416666666667,57.395833333333336,95.20833333333333,68.02083333333333,16.979166666666668,64.04166666666666
6712,長聖,生物科技,161.5,119839225.0,44.32296047098402,67.43375174337517,25.05,80.0,15.357142857142847,0.00044402156676181414,86.36363636363636,2.9300000000000352,79.32291666666667,85.3125,49.0625,54.73958333333333,51.66666666666667,64.02083333333334
8042,金山電,電子零組件,189.5,1253224050.0,44.56859093730602,67.08507670850767,33.36,90.27777777777779,30.240549828178697,-0.06650477357662687,90.02375296912113,4.449999999999974,89.47916666666667,92.91666666666667,13.541666666666666,66.14583333333334,57.91666666666667,64.00000000000001
5489,彩富,光電及I/O,66.7,27786890.0,75.316074653823,44.700139470013944,15.69,50.0,64.89493201483312,0.016898608349900597,98.37758112094396,-4.89333333333335,49.6875,98.02083333333333,58.64583333333333,88.75,24.895833333333332,63.999999999999986
8109,博大,電子零組件,154.5,35646500.0,99.945085118067,0.8019525801952581,22.73,1.7361111111111112,28.750000000000007,0.1491103202846975,100.0,-0.8133333333333326,0.46875,92.39583333333333,95.3125,95.88541666666667,35.520833333333336,63.916666666666664
3402,漢科,電子設備,153.0,170843650.0,99.34102141680395,6.345885634588563,17.57,9.285714285714286,8.51063829787233,0.17390746600530232,98.70967741935483,2.630000000000015,8.177083333333334,74.6875,96.97916666666667,89.16666666666667,50.520833333333336,63.90625
2302,麗正,電子零組件,52.2,489923730.0,90.26442307692307,27.266387726638776,22.31,50.69444444444444,54.43786982248522,-0.015200820873644093,94.22382671480145,4.209999999999994,50.72916666666667,97.1875,35.9375,78.85416666666667,56.666666666666664,63.875000000000014
2727,王品,餐飲飯店,245.5,114285825.0,29.669631512071152,77.68479776847977,15.02,38.46153846153847,-0.20325203252032908,0.13701871370187138,98.00399201596807,3.0266666666666655,37.916666666666664,46.5625,94.27083333333334,88.22916666666667,52.083333333333336,63.8125
6494,九齊,半導體,69.0,54531800.0,99.75654290931223,3.556485355648536,79.43,14.285714285714285,22.123893805309724,-0.019569944431021984,99.71098265895954,28.70333333333334,13.125,89.89583333333333,33.4375,91.35416666666667,91.04166666666667,63.770833333333336
5425,台半,電子零組件,144.0,2865775665.0,99.945085118067,0.8019525801952581,11.8,1.7361111111111112,42.574257425742566,0.02086910850828548,100.0,6.860000000000006,0.46875,95.9375,61.145833333333336,95.88541666666667,65.10416666666666,63.70833333333333
6532,瑞耘,電子設備,90.4,36774860.0,26.798462383305875,79.49790794979079,36.45,98.57142857142858,-6.514994829369181,0.06922700587084149,79.2982456140351,17.17333333333334,96.5625,23.854166666666668,80.20833333333334,34.166666666666664,83.64583333333333,63.6875
6579,研揚,電腦及週邊,164.5,90952925.0,84.34925864909391,34.37935843793584,48.85,33.33333333333333,1.2307692307692353,0.0353580334877093,92.93785310734464,24.923333333333336,32.96875,52.604166666666664,67.1875,75.9375,89.58333333333334,63.65625
3264,欣銓,半導體,257.0,2021940875.0,99.945085118067,0.8019525801952581,32.96,4.365079365079365,12.472647702406991,0.08242753623188406,100.0,3.7033333333333296,2.9166666666666665,81.66666666666667,83.33333333333334,95.88541666666667,54.270833333333336,63.614583333333336
3051,力特,光電及I/O,27.6,59146000.0,82.35753317720531,37.029288702928866,36.6,45.45454545454545,-3.157894736842104,0.06917126550634405,89.61038961038962,31.27333333333333,45.364583333333336,36.145833333333336,80.10416666666667,64.27083333333333,92.08333333333333,63.59375
2753,八方雲集,餐飲飯店,180.5,87672175.0,5.3938356164383565,93.37517433751744,13.34,76.92307692307693,0.0,0.12780269058295965,83.17972350230414,3.9033333333333324,76.14583333333333,47.708333333333336,93.33333333333333,45.625,54.895833333333336,63.541666666666664
1342,八貫,塑膠製品,116.5,152277375.0,83.55359765051395,35.70432357043236,37.2,35.70432357043236,12.01923076923077,0.06002454535311837,99.14893617021276,-0.6199999999999974,34.791666666666664,80.625,76.5625,89.89583333333333,35.729166666666664,63.520833333333336
6419,京晨科,光電及I/O,151.0,58021125.0,61.29848229342328,55.85774058577406,368.79,65.15151515151516,7.857142857142851,0.005029548598013328,77.6349614395887,78.22666666666669,64.89583333333333,73.28125,51.979166666666664,29.791666666666668,97.60416666666667,63.510416666666664
6257,矽格,半導體,273.0,2712946750.0,99.945085118067,0.8019525801952581,23.71,4.365079365079365,22.42152466367713,0.07276416433046067,100.0,2.043333333333319,2.9166666666666665,90.10416666666666,80.83333333333333,95.88541666666667,47.708333333333336,63.48958333333333
1720,生達,藥,63.9,14797035.0,23.72322899505766,81.3110181311018,-5.02,59.09090909090909,1.2678288431061668,0.16492870823579486,97.40853658536585,-5.546666666666669,58.54166666666667,52.81249999999999,96.45833333333333,85.52083333333333,23.645833333333332,63.39583333333333
4931,新盛力,電子零組件,261.0,2365363600.0,96.3265306122449,16.527196652719663,178.64,31.944444444444443,7.628865979381438,-0.012879207399650195,93.38103756708408,74.59333333333332,31.458333333333332,72.8125,38.125,76.875,97.39583333333334,63.33333333333333
3588,通嘉,半導體,74.1,122476565.0,96.89922480620154,14.504881450488144,21.71,29.365079365079367,25.806451612903224,0.04180374361883154,97.62845849802369,-0.14999999999999858,29.062500000000004,91.35416666666667,70.41666666666667,86.66666666666667,38.229166666666664,63.145833333333336
3530,晶相光,半導體,69.5,33369655.0,48.89673433362754,64.64435146443515,26.61,85.71428571428571,6.923076923076921,0.09330268519485947,87.9746835443038,-12.763333333333243,85.05208333333333,70.625,86.04166666666667,59.06249999999999,14.895833333333334,63.135416666666664
2032,新鋼,基本金屬,16.95,10327007.5,9.396825396825397,90.4463040446304,28.67,89.47368421052632,-7.377049180327877,0.013930849278281303,90.88471849865952,13.566666666666663,88.33333333333333,21.041666666666668,56.458333333333336,70.10416666666667,79.6875,63.125
2887,台新新光金,金融控股,34.3,2801988307.5,86.71059857221307,31.694560669456067,317.18,30.76923076923077,19.930069930069916,0.1983617395465828,100.0,-386.0033333333334,30.364583333333332,89.47916666666667,98.125,95.88541666666667,1.6666666666666667,63.10416666666667
3026,禾伸堂,電子零組件,963.0,4558802100.0,99.890170236134,1.9525801952580195,21.34,4.861111111111112,53.833865814696495,0.024636026263202968,97.46963562753037,7.153333333333334,3.854166666666667,96.66666666666667,62.60416666666667,85.625,66.25,63.0
6166,凌華,電腦及週邊,130.5,397093650.0,40.73436603557086,70.2231520223152,79.46,75.43859649122807,-1.8796992481203034,0.03523073401764178,82.59493670886076,22.33333333333332,74.89583333333333,41.14583333333333,66.97916666666667,43.75,88.22916666666667,63.0
7712,博盛半導體,半導體,213.5,192851800.0,99.45504087193461,5.509065550906555,2.68,18.253968253968253,42.333333333333336,0.03834333382116201,100.0,-0.36333333333333284,17.291666666666668,95.83333333333334,68.75,95.88541666666667,37.083333333333336,62.96875
6909,創控,電子設備,57.6,99071462.5,97.45454545454545,13.389121338912133,51.32,28.57142857142857,19.875130072840808,0.015347404186702756,86.22754491017965,19.160000000000004,28.489583333333336,89.375,57.1875,54.166666666666664,85.625,62.96875
5607,遠雄港,貨運倉儲,52.0,33473225.0,41.13124656781988,69.80474198047419,38.96,64.28571428571429,-2.4390243902438935,0.10406958682820752,93.3572710951526,1.3133333333333326,64.27083333333333,39.58333333333333,89.375,76.77083333333333,44.79166666666667,62.958333333333336
8255,朋程,電子零組件,202.0,533127650.0,78.96760021965953,41.00418410041841,-11.62,69.44444444444444,15.428571428571436,0.006341818698594852,94.17249417249417,-3.1566666666666645,68.95833333333333,85.41666666666666,52.916666666666664,78.64583333333334,28.749999999999996,62.9375
2383,台光電,印刷電路板,5475.0,11434014000.0,99.45085118066996,5.718270571827057,114.63,7.6923076923076925,12.077789150460582,0.042985532152063355,90.04934210526315,26.33666666666666,5.885416666666667,80.83333333333333,71.04166666666667,66.25,90.3125,62.864583333333336
6691,洋基工程,電子設備,748.0,976415750.0,96.42201834862385,16.248256624825665,82.36,35.714285714285715,16.510903426791266,0.10380701093102149,93.85194479297365,-4.903333333333364,35.0,86.5625,89.27083333333333,78.22916666666667,24.791666666666668,62.770833333333336
2388,威盛,半導體,71.2,623979640.0,82.1882951653944,37.308228730822876,88.06,61.904761904761905,3.338171262699552,0.10130171020943206,80.9090909090909,7.310000000000002,61.197916666666664,59.375,88.4375,38.02083333333333,66.77083333333333,62.760416666666664
2495,普安,光電及I/O,52.6,544702477.5,90.63291139240506,26.84797768479777,87.2,37.878787878787875,6.2626262626262585,-0.02570333983594613,97.76951672862454,25.556666666666658,37.291666666666664,68.95833333333333,29.791666666666668,87.1875,90.10416666666666,62.666666666666664
2377,微星,電腦及週邊,142.5,2472138375.0,44.42613948380011,67.25941422594143,-23.73,71.9298245614035,0.7067137809187329,0.09683483223072296,93.44262295081968,-4.420000000000002,71.25,50.72916666666667,87.1875,77.08333333333334,26.5625,62.5625
9941,裕融,租賃,83.1,232643430.0,10.543657331136739,89.64435146443515,0.57,89.64435146443515,1.46520146520146,0.08999353726841879,76.58986175115207,4.313333333333336,88.64583333333333,53.75,85.3125,27.500000000000004,57.49999999999999,62.541666666666664
6197,佳必琪,電子零組件,372.5,1566579675.0,99.835255354201,2.5453277545327757,41.78,6.597222222222222,14.615384615384608,-0.006225749172457637,99.73226238286479,21.986666666666657,5.260416666666667,84.27083333333333,43.645833333333336,91.45833333333333,87.91666666666667,62.51041666666667
3003,健和興,電子零組件,66.3,132368485.0,99.45085118066996,5.718270571827057,52.8,13.541666666666666,5.405405405405395,0.038489597745968655,94.44444444444444,19.106666666666662,12.135416666666666,66.35416666666667,69.0625,79.47916666666667,85.52083333333333,62.510416666666664
1736,喬山,家電製品,131.5,96229025.0,10.60070671378092,89.5397489539749,1.64,86.66666666666667,19.004524886877828,0.1315114752048027,71.85792349726776,-4.873333333333371,85.83333333333333,88.54166666666666,93.64583333333333,19.270833333333336,25.104166666666668,62.479166666666664
2359,所羅門,電子通路,142.5,529041425.0,81.37724550898203,38.07531380753138,66.8,46.0,0.35211267605634866,0.03799850986235834,85.58558558558559,52.333333333333336,46.25,48.645833333333336,68.4375,52.1875,96.04166666666667,62.3125
2915,潤泰全,百貨批發,52.4,226729357.5,70.62053816584294,48.39609483960948,-21.83,19.047619047619047,6.938775510204076,0.09857941821606164,93.23843416370106,4.320000000000007,18.020833333333332,70.72916666666667,87.70833333333333,76.66666666666667,57.604166666666664,62.145833333333336
2476,鉅祥,電子零組件,136.0,612900050.0,99.78034047226798,3.1380753138075312,48.67,7.986111111111111,13.33333333333333,0.005548508193847138,100.0,10.216666666666661,6.197916666666667,83.02083333333333,52.29166666666667,95.88541666666667,73.125,62.10416666666667
3416,融程電,電腦及週邊,187.0,84532775.0,96.76002196595277,15.271966527196653,52.42,15.789473684210526,3.3149171270718147,0.09723675947247226,92.11822660098522,11.59333333333332,14.583333333333334,59.27083333333333,87.39583333333333,73.02083333333333,76.25,62.104166666666664
4952,凌通,半導體,59.2,123500172.5,99.78034047226798,3.1380753138075312,20.39,12.698412698412698,19.83805668016194,0.015434888409928387,97.8512396694215,6.816666666666663,11.354166666666666,89.0625,57.291666666666664,87.60416666666667,65.0,62.0625
2379,瑞昱,半導體,769.0,4719897250.0,89.8956617243273,27.824267782426777,21.87,53.17460317460318,19.595645412130636,-0.004662265190282689,85.44444444444444,9.326666666666652,52.604166666666664,88.95833333333333,45.416666666666664,51.45833333333333,71.35416666666666,61.95833333333333
8150,南茂,半導體,115.5,5866540165.0,92.8610653487095,22.419804741980474,17.72,42.06349206349206,19.318181818181813,0.02287163176260017,100.0,-6.640000000000004,41.770833333333336,88.85416666666667,61.66666666666667,95.88541666666667,21.25,61.88541666666667
3025,星通,通信網路,68.4,41706505.0,19.055464030752333,84.30962343096235,134.59,89.13043478260869,-3.116147308781858,-0.016512215669755685,86.80203045685279,35.64666666666666,88.02083333333334,36.354166666666664,34.89583333333333,56.14583333333333,93.85416666666667,61.854166666666664
4167,松瑞藥,藥,21.2,22988722.5,24.00932400932401,80.9623430962343,-23.04,54.54545454545454,2.6634382566586012,0.10314255617977527,97.02517162471395,-5.873333333333328,54.166666666666664,58.229166666666664,88.95833333333333,84.79166666666667,22.8125,61.791666666666664
5471,松翰,半導體,63.8,379882180.0,99.78034047226798,3.1380753138075312,27.34,12.698412698412698,24.60937499999998,0.027505592488736255,100.0,1.7633333333333354,11.354166666666666,90.9375,63.541666666666664,95.88541666666667,46.25,61.59375
6753,龍德造船,機車船製造,153.0,350913625.0,51.61290322580645,63.11018131101813,26.91,83.33333333333334,24.390243902439025,0.08885800044318205,75.18427518427518,-4.703333333333315,82.60416666666667,90.83333333333333,84.79166666666667,24.0625,25.624999999999996,61.583333333333336
6654,天正國際,電子設備,209.0,43529425.0,95.7983193277311,17.712691771269178,106.69,37.142857142857146,22.222222222222232,-0.02984729291994447,91.86813186813187,14.189999999999998,36.666666666666664,90.0,27.8125,72.34375,80.9375,61.55208333333333
