stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
2436,偉詮電,半導體,64.3,532762545.0,16.906873614190687,85.15406162464986,26.11,95.23809523809523,-11.675824175824179,0.05824571795251493,79.87577639751552,-1.360000000000003,94.32515337423312,12.474437627811861,82.82208588957054,43.4560327198364,34.151329243353786,60.73619631901841,53.44580777096114,71.51073619631902
3708,上緯投控,樹脂,119.0,190440400.0,0.3880266075388027,98.80952380952381,70.6,100.0,0.8474576271186418,0.0790058862001308,80.13468013468014,32.18333333333333,98.56850715746421,42.68916155419223,87.52556237218813,44.580777096114524,92.94478527607362,84.96932515337423,73.26175869120654,71.35736196319019
6933,AMAX-KY,電腦及週邊,150.0,62887925.0,3.3546325878594248,94.25770308123249,72.61,98.24561403508771,-18.25613079019074,0.007145801841418167,60.97560975609756,35.62333333333333,96.42126789366053,4.703476482617587,56.13496932515337,7.8732106339468295,93.96728016359918,85.58282208588957,51.8200408997955,71.29345603271983
2801,彰銀,本國銀行,22.35,729127275.0,15.74279379157428,85.64425770308122,24.59,100.0,9.024390243902447,0.004312880955566393,100.0,5.559999999999999,98.56850715746421,71.06339468302659,53.2719836400818,98.31288343558282,61.451942740286306,58.48670756646217,76.53374233128834,71.07617586912065
7810,捷創科技,電子設備,201.0,48876100.0,1.834862385321101,96.35854341736695,91.29,100.0,-12.608695652173918,-0.010734732824427481,59.46745562130178,18.433333333333337,98.56850715746421,11.349693251533742,39.263803680981596,7.157464212678937,85.07157464212679,89.57055214723927,48.28220858895706,70.98670756646217
2884,玉山金,金融控股,33.65,1788802392.5,9.922394678492239,89.4607843137255,24.76,100.0,5.4858934169278895,0.018529466730878432,95.3257790368272,-2.8300000000000054,98.56850715746421,61.451942740286306,64.82617586912065,87.6278118609407,29.754601226993866,58.691206543967276,68.44580777096115,70.85889570552146
1815,富喬,印刷電路板,91.4,2831094595.0,56.65236051502146,57.422969187675065,49.9,92.3076923076923,-13.3649289099526,-0.010435462417144319,71.96850393700788,4.543333333333344,92.02453987730061,10.224948875255624,39.46830265848671,21.472392638036812,58.38445807770961,79.55010224948876,44.31492842535787,70.70552147239263
8299,群聯,半導體,2155.0,22437295000.0,73.78048780487805,43.627450980392155,301.23,63.49206349206349,-17.74809160305344,-0.10044368869719936,74.82638888888889,48.116666666666674,62.26993865030674,5.419222903885481,4.9079754601226995,28.52760736196319,95.8077709611452,96.7280163599182,39.38650306748466,70.52658486707566
6944,兆聯實業,資源回收,908.0,681010600.0,62.845849802371546,52.52100840336135,48.23,59.09090909090909,-0.8733624454148492,0.07565411398823609,92.0892494929006,13.64333333333333,57.20858895705522,35.991820040899796,86.40081799591002,81.0838445807771,80.06134969325154,78.32310838445807,68.14928425357873,70.15593047034764
6805,富世達,電子零組件,1755.0,3914046500.0,19.52,83.12324929971989,37.22,95.83333333333334,-4.098360655737709,0.06542101549765224,79.23250564334086,-26.543333333333344,94.88752556237219,27.096114519427406,84.66257668711657,40.899795501022496,7.464212678936605,71.77914110429448,51.00204498977506,70.11758691206543
6021,美好證,證券,38.8,25330440.0,0.834326579261025,97.89915966386555,830.65,100.0,19.753086419753085,-0.012273253570050173,87.58465011286681,-1154.5300000000002,98.56850715746421,85.68507157464212,38.445807770961146,68.20040899795501,0.81799591002045,99.18200408997954,58.34355828220858,70.06646216768915
8415,大國鋼,基本金屬,35.05,31396785.0,24.501108647450113,79.2016806722689,20.69,83.78378378378379,2.186588921282806,0.06974121892089981,96.159122085048,2.9866666666666717,83.23108384458078,47.95501022494887,85.48057259713701,89.77505112474438,51.94274028629857,53.88548057259713,71.67689161554192,69.73415132924336
6739,竹陞科技,電子設備,1165.0,375903750.0,55.84112149532711,58.123249299719895,99.26,89.85507246376811,-9.33852140077821,-0.025866441251056634,68.12865497076024,3.490000000000009,89.2638036809816,15.950920245398773,27.811860940695297,15.030674846625766,53.578732106339466,90.49079754601227,40.327198364008176,69.70858895705521
6419,京晨科,光電及I/O,127.5,129030175.0,50.898203592814376,60.99439775910365,368.79,72.3076923076923,-22.9607250755287,-0.021372667068031308,65.55269922879178,78.22666666666669,71.67689161554193,1.9427402862985685,30.981595092024538,11.451942740286299,97.75051124744377,97.4437627811861,42.76073619631902,69.65746421267895
9946,三發地產,建設,17.8,13183005.0,6.984478935698448,91.03641456582633,312.16,89.83050847457628,6.26865671641792,0.11021695744543875,83.76470588235294,-3001.57,89.16155419222905,64.31492842535788,93.86503067484662,56.646216768916155,0.408997955010225,96.83026584867076,60.879345603271986,69.58077709611453
2542,興富發,建設,45.45,747991255.0,40.74279379157428,67.15686274509804,2114.21,52.54237288135594,6.440281030444961,0.0498254006496315,97.21925133689841,-462.2999999999997,50.715746421267895,64.82617586912065,80.06134969325154,92.43353783231085,1.2269938650306749,99.69325153374233,57.852760736196316,69.50408997955012
5519,隆大,建設,33.8,18642912.5,35.6430155210643,71.42857142857143,88.65,59.32203389830508,4.482225656877881,0.008371119637251482,95.75070821529745,69.10333333333334,57.46421267893661,57.668711656441715,56.95296523517383,88.85480572597137,97.23926380368098,89.05930470347649,71.63599182004091,69.42740286298569
3025,星通,通信網路,69.0,110449230.0,19.733924611973393,83.05322128851542,134.59,91.30434782608695,11.650485436893199,-0.02027588499252119,87.56345177664974,35.64666666666666,91.359918200409,75.76687116564416,31.492842535787318,68.09815950920245,94.06952965235173,93.14928425357874,72.15746421267893,69.2101226993865
6914,阜爾運通,其他運儲,141.0,14213725.0,0.3913894324853229,98.66946778711485,6.86,98.66946778711485,-1.7421602787456414,-0.06679960119641076,90.96774193548387,-1.5333333333333323,96.93251533742331,32.20858895705521,11.145194274028631,77.91411042944786,33.33333333333333,33.33333333333333,50.30674846625766,68.99284253578732
1232,大統益,油脂飼料,149.5,18986725.0,8.148558758314856,90.61624649859944,9.9,90.0,1.0135135135135087,-0.08583690987124463,97.39413680781759,4.1066666666666665,89.4683026584867,43.76278118609407,7.975460122699387,92.63803680981594,56.032719836400815,37.52556237218813,57.97546012269938,68.96728016359918
4107,邦特,醫療耗材,115.5,14043150.0,2.2172949002217295,95.51820728291317,14.25,88.23529411764706,-3.347280334728031,0.024269847799259565,89.53488372093024,3.480000000000004,87.42331288343557,29.550102249488752,68.71165644171779,73.61963190184049,53.47648261758691,44.376278118609406,62.5562372188139,68.96728016359917
2101,南港,輪胎,32.75,90015195.0,3.1578947368421053,94.6078431372549,158.75,100.0,0.9244992295839749,0.0936723379850889,73.76126126126127,-90.41999999999999,98.56850715746421,43.353783231083845,90.8997955010225,25.664621676891613,2.7607361963190185,94.68302658486708,52.24948875255624,68.89059304703476
5515,建國,營造,43.0,33521235.0,1.0532150776053215,97.37394957983193,22.38,100.0,10.256410256410264,0.03372907153729072,97.83845278725825,-15.61999999999998,98.56850715746421,73.77300613496932,73.72188139059304,93.55828220858896,12.781186094069529,56.69734151329243,70.48057259713701,68.76278118609407
4903,聯光通,通信網路,39.2,163808002.5,3.476482617586912,94.04761904761905,26.01,95.65217391304348,-17.38672286617492,-0.018901024277064117,73.68421052631578,-5.813333333333368,94.73415132924336,5.828220858895705,32.92433537832311,25.4601226993865,23.517382413087933,60.48057259713702,36.49284253578732,68.71165644171779
3303,岱稜,石化,51.3,22130362.5,56.37472283813747,57.56302521008403,21.27,81.25,2.39520958083832,-0.0023726132640379616,95.53072625698323,7.083333333333341,80.8282208588957,48.77300613496933,46.62576687116564,88.13905930470347,65.95092024539878,54.601226993865026,66.06339468302659,68.69887525562372
6416,瑞祺電通,電腦及週邊,81.7,43582075.0,18.79157427937916,83.6484593837535,16.5,92.98245614035088,-1.8028846153846145,0.06235966523780363,86.91489361702128,10.803333333333327,92.5357873210634,32.10633946830266,83.84458077709611,65.95092024539878,74.84662576687117,48.15950920245399,69.85685071574642,68.63496932515338
8462,柏文,其他,142.0,19120300.0,1.1409395973154361,97.12885154061624,20.06,95.45454545454545,-2.73972602739726,-0.09864815491413957,83.77581120943954,-0.8400000000000034,94.58077709611452,30.16359918200409,5.419222903885481,56.74846625766872,35.991820040899796,53.37423312883436,44.58077709611452,68.63496932515338
3219,倚強科,電子設備,75.7,86415555.0,26.88330871491876,77.59103641456583,38.42,97.10144927536231,-12.788018433179715,-0.016419386745796242,69.13242009132419,13.91333333333333,95.60327198364008,11.042944785276074,35.173824130879346,16.462167689161554,80.67484662576688,73.00613496932516,47.79141104294479,68.50715746421268
6465,威潤,通信網路,50.4,31884050.0,5.164319248826291,92.57703081232494,169.58,93.47826086956522,14.027149321266963,0.04980595084087969,86.89655172413792,58.8,92.84253578732107,79.65235173824131,79.95910020449898,65.84867075664621,96.83026584867076,94.78527607361963,83.02658486707567,68.4560327198364
6209,今國光,消費性電子,81.0,1824009830.0,1.9650655021834063,96.07843137254902,70.66,100.0,30.434782608695656,0.00844523228859536,92.04545454545455,-0.3833333333333542,98.56850715746421,91.20654396728017,57.05521472392638,80.98159509202453,37.32106339468302,85.07157464212679,73.02658486707567,68.35378323108384
2316,楠梓電,印刷電路板,157.0,1465396075.0,39.190687361419066,68.27731092436974,39.08,94.87179487179486,10.175438596491237,0.004610265663951269,91.54518950437318,-4.206666666666656,93.86503067484662,73.51738241308794,53.78323108384458,79.24335378323109,27.300613496932513,73.61963190184049,65.54192229038856,68.30265848670757
3006,晶豪科,半導體,202.0,6247617325.0,73.54627354627354,43.76750700280112,296.81,64.28571428571429,-6.6974595842956175,0.00493567502840124,75.51401869158877,18.76666666666671,63.548057259713694,20.245398773006134,54.49897750511248,30.368098159509206,85.2760736196319,96.62576687116564,50.787321063394685,67.5741308793456
2305,全友,光電及I/O,22.65,157997987.5,26.90166975881262,77.52100840336135,97.83,86.15384615384616,34.821428571428555,0.02462085243766787,95.16806722689076,13.219999999999985,85.37832310838446,93.14928425357874,69.01840490797547,87.21881390593047,79.24335378323109,90.38854805725971,82.80163599182005,67.45910020449898
4973,廣穎,半導體,193.0,844073875.0,64.568345323741,51.05042016806722,187.19,74.60317460317461,62.86919831223629,-0.00959588465153089,100.0,56.49666666666664,74.02862985685071,97.95501022494888,40.38854805725972,98.31288343558282,96.31901840490798,95.19427402862985,81.40081799591003,67.39519427402863
8446,華研,其他,87.5,14169960.0,19.290465631929045,83.40336134453781,120.24,77.27272727272727,4.415274463007157,0.039816232771822356,84.13461538461539,78.49666666666667,77.19836400817995,57.36196319018405,76.89161554192229,57.77096114519428,97.85276073619632,91.92229038854805,73.41513292433538,67.38241308793457
3530,晶相光,半導體,62.1,23604935.0,38.26164874551971,68.97759103641457,26.61,85.71428571428571,-9.21052631578948,0.01847640704945992,78.60759493670886,-12.763333333333243,85.02044989775051,16.359918200409,64.7239263803681,38.85480572597137,14.92842535787321,61.04294478527608,43.97750511247444,67.13957055214723
1618,合機,電纜,43.4,93543955.0,3.5256410256410255,93.90756302521008,153.16,100.0,13.910761154855633,0.051788818739134414,83.14176245210727,139.32666666666665,98.56850715746421,79.34560327198365,80.87934560327199,54.29447852760736,98.67075664621677,93.86503067484662,82.3517382413088,66.84560327198363
5386,青雲,電子通路,495.0,1154392900.0,0.4434589800443459,98.56442577030813,412.79,100.0,19.277108433734934,-0.006131523519775334,83.47386172006746,-42.15666666666664,98.56850715746421,85.07157464212679,42.43353783231083,55.828220858895705,4.703476482617587,97.54601226993866,57.32106339468303,66.71779141104294
6596,寬宏藝術,廣告,94.5,21441315.0,2.4327784891165174,95.23809523809523,122.49,95.23809523809523,-5.215646940822472,-0.09363042988971415,52.79329608938548,-504.15999999999997,94.32515337423312,23.824130879345603,6.5439672801636,3.783231083844581,1.1247443762781186,92.22903885480572,25.920245398773005,66.62832310838445
5210,寶碩,資訊服務,30.95,20221595.0,22.857142857142858,80.25210084033614,77.28,73.33333333333333,22.090729783037453,0.060863309352517984,98.88178913738018,57.05333333333334,72.69938650306749,87.42331288343557,83.33333333333334,94.78527607361963,96.42126789366053,86.29856850715747,86.93251533742331,66.58997955010226
5289,宜鼎,半導體,1795.0,8200391000.0,88.69179600886919,26.5406162464986,640.8,38.88888888888889,1.6997167138810276,-0.019836434491464956,90.20100502512562,71.23666666666657,37.11656441717792,46.216768916155424,32.0040899795501,75.86912065439672,97.34151329243353,98.3640081799591,57.709611451942735,66.28323108384457
5609,中菲行,貨運倉儲,83.0,22577180.0,67.35033259423503,48.739495798319325,39.02,57.14285714285714,4.6658259773013855,0.08247608734885399,98.92729439809295,20.890000000000008,55.21472392638037,58.79345603271984,88.34355828220859,95.19427402862985,87.21881390593047,73.41513292433538,76.95296523517382,66.25766871165644
2497,怡利電,汽車組件,63.7,80441505.0,55.27847049044057,58.68347338935575,36.18,71.42857142857143,7.966101694915251,0.06120252191296325,96.80851063829789,11.913333333333302,70.91002044989774,68.30265848670757,83.43558282208589,91.71779141104295,77.50511247443764,70.34764826175869,78.37423312883436,66.16820040899796
7795,長廣,電子設備,358.0,181658650.0,63.44086021505376,51.9607843137255,24.51,79.71014492753623,-10.050251256281406,0.08363008524873206,79.73273942093542,16.103333333333335,79.03885480572596,15.030674846625766,88.75255623721881,42.331288343558285,83.23108384458078,58.282208588957054,61.67689161554192,66.15541922290387
6265,方土昶,電子通路,56.3,773289062.5,29.457364341085274,74.85994397759103,1076.35,88.0,31.695906432748533,0.020270906005303818,88.10641627543035,252.0999999999999,86.9120654396728,91.92229038854805,66.25766871165644,70.04089979550102,99.079754601227,99.48875255623722,82.84253578732107,66.12985685071575
6166,凌華,電腦及週邊,125.5,542655875.0,39.97682502896872,67.43697478991596,79.46,77.19298245614034,12.556053811659185,0.0670415714318043,91.27272727272727,22.33333333333332,77.0961145194274,77.91411042944786,84.96932515337423,78.62985685071575,88.5480572597137,86.70756646216769,81.43149284253579,66.12985685071575
2731,雄獅,旅行社,154.5,252279650.0,17.98695246971109,84.24369747899159,9.76,100.0,-3.4375000000000044,-0.11785784732724044,83.96739130434783,-0.41000000000000014,98.56850715746421,29.345603271983638,3.9877300613496933,57.46421267893661,37.11656441717792,37.423312883435585,45.29652351738241,66.02760736196319
5340,建榮,印刷電路板,85.7,285125370.0,25.277161862527713,78.36134453781513,25.28,100.0,-18.380952380952376,-0.00904936993538714,63.95522388059701,7.4633333333333205,98.56850715746421,4.4989775051124745,40.79754601226993,10.327198364008181,67.48466257668711,59.61145194274029,44.33537832310839,66.00204498977504
6139,亞翔,電子設備,737.0,4488201950.0,76.10864745011087,41.9467787114846,103.26,68.11594202898551,7.434402332361523,0.015518258535042195,89.22518159806295,29.49333333333331,67.68916155419224,67.58691206543968,62.372188139059304,72.9038854805726,91.51329243353783,90.69529652351737,72.41308793456032,65.92535787321063
7734,印能科技,電子設備,3320.0,1255866500.0,90.44585987261146,24.649859943977592,137.06,42.028985507246375,-24.11428571428571,0.013411328292195749,75.88571428571429,49.729999999999976,40.49079754601227,1.5337423312883436,60.940695296523515,31.186094069529652,95.91002044989774,93.35378323108384,46.012269938650306,65.87423312883435
2897,王道銀行,本國銀行,10.4,56982289.0,63.08203991130821,52.3109243697479,39.86,44.44444444444444,2.4630541871921263,0.18606886363434105,99.04761904761905,4.016666666666993,42.484662576687114,49.079754601226995,98.77300613496932,95.29652351738241,55.72597137014314,74.33537832310839,68.2719836400818,65.75920245398774
1529,樂事綠能,電機製品,22.0,33056285.0,9.188882586500284,89.91596638655463,158.34,81.81818181818183,0.917431192660545,0.009689458006642244,75.47169811320755,152.54333333333332,81.39059304703477,43.25153374233129,58.282208588957054,30.265848670756647,98.87525562372188,94.58077709611452,62.41308793456032,65.74642126789365
5511,德昌,營造,74.5,12790375.0,21.286031042128602,81.86274509803921,13.72,75.0,2.900552486187835,-0.03303218520609825,99.06914893617021,2.2133333333333205,74.59100204498978,50.920245398773,22.699386503067483,95.39877300613497,48.3640081799591,43.4560327198364,58.39468302658487,65.63139059304704
7786,東方風能,海運,120.5,44138950.0,9.701492537313433,89.70588235294117,37.69,100.0,-12.681159420289855,-0.12199477950267894,41.40893470790378,-19.136666666666677,98.56850715746421,11.145194274028631,3.374233128834356,1.4314928425357873,10.940695296523517,72.49488752556236,25.0920245398773,65.33742331288343
7792,安葆,電機製品,259.0,74580375.0,5.88235294117647,92.01680672268907,32.42,90.9090909090909,-15.081967213114755,-0.03830266616597822,63.793103448275865,20.560000000000002,90.28629856850716,7.975460122699387,20.143149284253578,10.224948875255624,87.01431492842536,67.9959100204499,43.128834355828225,65.13292433537833
8341,日友,資源回收,81.3,24580300.0,13.082039911308204,87.60504201680672,35.34,86.36363636363636,7.114624505928835,0.15223927836683018,88.85245901639344,13.739999999999995,85.48057259713701,66.76891615541922,97.54601226993866,71.67689161554193,80.26584867075664,70.04089979550102,80.34764826175869,65.10736196319019
8183,精星,印刷電路板,30.8,16733597.5,37.80487804878049,69.46778711484593,32.6,97.43589743589743,-1.1235955056179692,-0.0042779731913680005,75.76875768757688,11.493333333333343,96.0122699386503,35.173824130879346,44.989775051124745,30.879345603271986,76.1758691206544,68.09815950920245,56.646216768916155,64.95398773006136
2816,旺旺保,產險,33.4,14529585.0,8.573256557901471,90.26610644257703,22.17,80.0,6.0317460317460325,0.08293460925039872,95.15669515669515,-9.083333333333329,79.65235173824131,63.0879345603272,88.5480572597137,87.11656441717791,18.50715746421268,56.032719836400815,67.38241308793457,64.92842535787321
4749,新應材,其他化學,925.0,2290650250.0,17.611940298507463,84.45378151260505,10.42,87.5,-18.14159292035398,-0.09704122802949497,78.72340425531915,0.18666666666667275,86.55419222903885,4.9079754601226995,5.930470347648262,39.263803680981596,40.1840490797546,38.5480572597137,35.3680981595092,64.86451942740285
2030,彰源,基本金屬,18.65,37019625.0,68.38783706253587,47.89915966386555,37.91,48.64864864864865,3.32409972299168,0.11084592293686334,97.13541666666666,23.303333333333363,46.31901840490797,52.14723926380368,94.06952965235173,92.33128834355828,89.36605316973414,72.85276073619632,74.84662576687116,64.83895705521472
1533,車王電,汽車製造,38.25,30320487.5,32.94314381270903,72.82913165266106,54.89,72.82913165266106,13.67013372956909,0.04113502190059037,94.21182266009852,-8.466666666666647,72.1881390593047,79.14110429447852,77.30061349693251,85.07157464212679,19.32515337423313,81.18609406952966,66.60531697341513,64.82617586912066
2610,華航,空運,19.55,1060259445.0,4.554201411161,92.99719887955182,27.73,92.99719887955182,4.266666666666663,-0.019040919216789777,85.18518518518519,6.329999999999995,92.63803680981594,56.850715746421265,32.719836400818,60.787321063394685,63.80368098159509,62.47443762781187,61.359918200409005,64.7622699386503
1268,漢來美食,餐飲飯店,168.5,15528150.0,3.0442274554853532,94.74789915966386,10.91,88.46153846153845,5.974842767295607,0.02956989247311828,98.25072886297376,-7.81666666666667,87.73006134969326,62.985685071574636,71.98364008179959,94.06952965235173,19.734151329243353,39.672801635991824,67.30061349693251,64.62167689161555
