stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2308,台達電,電子零組件,1785.0,21614692833.75,True,95.74700109051254,10.694444444444445,55.43,2026-06-01,False,20.13888888888889,-9.848484848484848,-0.08518777839753862,70.83333333333334,7.763333333333335,20.10989010989011,45.494505494505496,10.989010989010989,42.747252747252745,63.07692307692307,36.48351648351648,78.94156560088203,49.07605074087984
1303,南亞,石化,177.5,16879040313.6,True,80.51948051948052,33.33333333333333,31.79,2026-06-01,False,40.0,14.516129032258066,-0.00882105473000972,78.02197802197803,4.263333333333328,38.84615384615385,95.93406593406594,44.83516483516484,61.97802197802198,52.307692307692314,58.78021978021978,61.52149944873209,41.60290233471049
3711,日月光投控,半導體,613.0,16816130461.85,True,98.33333333333333,2.638888888888889,32.86,2026-06-01,False,3.968253968253968,-4.368174726989079,-0.037161901506141536,84.3191196698762,5.976666666666663,2.5274725274725274,63.4065934065934,25.054945054945055,76.92307692307693,58.35164835164836,45.252747252747255,63.23042998897465,44.81859650823267
6182,合晶,半導體,114.0,16805975533.375,True,98.52333136444183,2.361111111111111,14.11,2026-06-01,False,3.1746031746031744,-8.799999999999999,0.002266021805227335,60.15831134564644,4.426666666666668,2.307692307692308,49.12087912087912,53.73626373626374,15.714285714285714,52.85714285714286,34.747252747252745,37.48621830209482,26.596829300798433
6770,力積電,半導體,61.6,13897847267.6,True,80.10118043844857,33.88888888888889,68.75,2026-06-01,False,53.17460317460318,-25.961538461538463,-0.07602531554197588,69.44757609921082,15.393333333333338,52.087912087912095,11.648351648351648,12.747252747252746,38.02197802197802,78.46153846153847,38.5934065934066,84.4542447629548,65.7289458061233
3189,景碩,印刷電路板,711.0,12714645825.65,True,79.76577748861419,34.09722222222222,32.27,2026-06-01,False,71.7948717948718,-12.438423645320198,-0.01633650131308809,79.7979797979798,1.5899999999999999,71.0989010989011,38.791208791208796,38.57142857142858,66.26373626373626,41.208791208791204,51.18681318681319,62.18302094818081,65.18861237990234
2317,鴻海,電腦及週邊,252.5,12610801143.4,True,94.1112322791712,14.340277777777777,52.11,2026-06-01,False,17.543859649122805,-1.9417475728155338,-0.038653192842444624,81.71521035598705,11.636666666666663,16.7032967032967,69.56043956043956,24.285714285714285,71.20879120879121,71.20879120879121,50.59340659340659,77.39801543550165,48.9374159467875
6488,環球晶,半導體,1030.0,11638120745.25,True,98.80043620501637,1.875,-1.63,2026-06-01,False,1.5873015873015872,-0.9615384615384616,0.028977148455837834,67.98679867986799,3.3899999999999997,0.6593406593406593,72.08791208791209,68.02197802197803,34.285714285714285,48.9010989010989,44.79120879120879,14.994487320837926,19.462907544495195
2383,台光電,印刷電路板,4755.0,11054115212.75,True,97.11014176663032,6.944444444444445,120.69,2026-06-01,False,14.102564102564102,-15.691489361702127,-0.02681294808845037,78.20723684210526,11.043333333333337,13.021978021978024,29.67032967032967,32.30769230769231,62.527472527472526,70.32967032967034,41.57142857142857,92.72326350606394,59.650596096296205
2409,友達,光電及I/O,25.5,10926583293.825,True,95.82850521436849,10.48611111111111,13.83,2026-06-01,False,18.461538461538463,-16.118421052631575,-0.0035695443738219873,77.98165137614677,11.18,18.021978021978022,28.68131868131868,48.9010989010989,61.75824175824176,70.54945054945055,45.58241758241758,36.71444321940463,46.95333607957643
3017,奇鋐,電子零組件,2380.0,10543437073.5,True,87.1319520174482,24.34027777777778,66.11,2026-06-01,False,40.97222222222222,-4.990019960079841,0.023608280082533153,80.81494057724957,-0.013333333333335418,40.21978021978022,61.20879120879121,66.26373626373626,68.46153846153847,35.714285714285715,54.37362637362637,83.4619625137817,57.73362249657729
3008,大立光,消費性電子,3920.0,10174642926.25,True,94.82006543075245,12.708333333333332,-10.46,2026-06-01,False,15.0,-24.10454985479187,-0.09583011305566792,75.45717035611165,-29.35666666666667,13.681318681318682,14.175824175824175,9.45054945054945,56.48351648351648,6.4835164835164845,20.054945054945055,7.166482910694598,40.7888734749264
8299,群聯,半導體,1825.0,9380450428.75,True,71.04689203925845,41.875,301.0,2026-06-01,False,64.28571428571429,-26.262626262626267,-0.040274528765753534,63.36805555555556,21.379999999999995,63.84615384615384,10.989010989010989,23.516483516483515,22.857142857142858,85.38461538461539,41.31868131868132,97.57442116868799,68.32217672074343
6669,緯穎,電腦及週邊,5730.0,9342573866.25,True,62.254627033090294,48.81944444444444,29.79,2026-06-01,False,61.40350877192983,26.072607260726073,0.06930392576155502,98.96373056994818,3.9166666666666643,60.54945054945055,98.13186813186813,81.53846153846153,98.57142857142858,50.76923076923077,77.91208791208791,58.98566703417861,54.9936695057974
6213,聯茂,印刷電路板,309.5,9294180437.175,True,98.85496183206108,1.7013888888888888,47.94,2026-06-01,False,5.128205128205128,-8.836524300441827,-0.035926918570614884,78.15656565656566,17.596666666666664,3.4065934065934065,48.79120879120879,25.82417582417583,62.417582417582416,81.20879120879121,44.32967032967033,74.696802646086,47.932442419763255
2449,京元電子,半導體,271.0,9182626580.2,True,96.89203925845146,7.951388888888888,28.64,2026-06-01,False,14.285714285714285,-18.98355754857997,-0.05059107589891802,76.55367231638418,-4.630000000000003,13.241758241758243,23.076923076923077,20.549450549450547,58.681318681318686,24.175824175824175,27.94505494505495,57.331863285556786,51.54450428292766
6274,台燿,印刷電路板,1250.0,8788024961.0,True,97.11014176663032,6.944444444444445,107.72,2026-06-01,False,14.102564102564102,-26.47058823529412,0.03573222869727653,65.78947368421053,-3.673333333333332,13.021978021978024,10.54945054945055,71.0989010989011,28.24175824175824,26.153846153846157,29.813186813186814,91.73098125689086,55.611316742794145
3443,創意,半導體,4070.0,8730100016.5,True,96.56488549618321,8.61111111111111,103.72,2026-06-01,False,17.063492063492063,-16.082474226804123,-0.018152102871837876,71.02966841186736,-27.180000000000007,16.318681318681318,28.901098901098898,37.8021978021978,43.73626373626374,7.032967032967033,26.75824175824176,91.06945975744212,55.55582647782207
5483,中美晶,半導體,203.5,8693208989.35,True,91.31415679639031,18.40277777777778,7.61,2026-06-01,False,29.365079365079367,16.6189111747851,0.03987100037205208,73.20143884892086,3.2700000000000005,28.68131868131868,96.81318681318682,72.52747252747253,49.01098901098901,48.24175824175824,59.05494505494505,28.555678059536937,27.35869973466445
3231,緯創,電腦及週邊,179.0,8503126880.6,True,72.35550708833152,40.55555555555556,53.85,2026-06-01,False,50.877192982456144,11.875,0.11109480338142542,92.26804123711341,-14.509999999999998,50.43956043956044,94.5054945054945,89.56043956043956,91.31868131868131,12.747252747252746,67.71428571428571,78.50055126791621,56.438324630165866
3661,世芯-KY,半導體,3405.0,8372971931.75,True,58.23336968375137,51.59722222222223,15.39,2026-06-01,False,75.39682539682539,-19.50354609929078,-0.06743543558952073,63.348837209302324,32.18000000000001,74.94505494505495,22.52747252747253,14.835164835164836,22.747252747252748,91.75824175824175,45.36263736263736,39.691289966923925,53.71403128293978
3026,禾伸堂,電子零組件,640.0,8338341989.2,True,98.09160305343512,3.0902777777777777,33.9,2026-06-01,False,3.4722222222222223,-16.990920881971466,0.05735655828238627,63.681592039801,8.446666666666665,2.417582417582418,26.593406593406595,78.9010989010989,23.516483516483515,64.83516483516483,39.25274725274725,64.38809261300992,40.93218798841731
2313,華通,印刷電路板,201.5,8161210717.15,True,94.22028353326063,13.993055555555555,20.96,2026-06-01,False,25.64102564102564,-13.519313304721031,-0.029009944040026367,67.50418760469012,10.586666666666668,25.604395604395602,35.16483516483517,30.65934065934066,33.29670329670329,69.56043956043956,38.857142857142854,48.180815876515986,42.97926990319493
8150,南茂,半導體,90.8,8010116837.305,True,88.22246455834242,22.604166666666668,37.23,2026-06-01,False,38.095238095238095,-5.41666666666667,-0.004576576146720445,74.12244897959184,8.169999999999998,36.7032967032967,59.67032967032967,47.8021978021978,52.087912087912095,64.17582417582418,52.08791208791208,67.47519294377067,49.14901801616245
2345,智邦,通信網路,2220.0,7360435456.75,True,94.43838604143949,13.368055555555555,61.16,2026-06-01,False,19.148936170212767,-6.722689075630252,-0.014269544355709256,80.72727272727272,3.9566666666666706,18.681318681318682,55.604395604395606,40.10989010989011,68.24175824175825,50.879120879120876,46.70329670329671,81.36714443219405,53.171456437718845
6239,力成,半導體,279.5,7302702572.5,True,96.23773173391494,9.409722222222221,21.71,2026-06-01,False,18.253968253968253,-14.263803680981596,-0.0007553473991216073,73.7467018469657,-6.433333333333334,17.692307692307693,33.29670329670329,51.42857142857142,51.098901098901095,19.67032967032967,34.637362637362635,49.17309812568909,46.16690090504865
3105,穩懋,半導體,341.5,7251452017.475,True,77.46390458254865,35.90277777777778,29.55,2026-06-01,False,54.761904761904766,-26.241900647948164,-0.019877936248596354,55.348460291734206,-10.029999999999998,53.84615384615385,11.20879120879121,36.37362637362637,9.12087912087912,16.153846153846153,25.34065934065934,58.21389195148843,52.49303342743255
2382,廣達,電腦及週邊,328.0,7137022805.4,True,66.95747001090513,45.06944444444444,102.87,2026-06-01,False,56.14035087719298,-10.504774897680765,0.028158678424186467,78.65707434052757,-3.11666666666666,55.27472527472528,43.62637362637363,67.58241758241759,63.73626373626373,28.79120879120879,51.8021978021978,90.84895259095921,66.55839199389365
3374,精材,半導體,365.0,6581920983.975,True,92.52450980392157,16.52777777777778,61.01,2026-06-01,False,26.984126984126984,21.06135986733002,-0.00817810442666388,87.32057416267942,17.686666666666667,26.483516483516485,97.36263736263736,46.043956043956044,82.74725274725274,81.42857142857143,66.81318681318682,81.14663726571114,48.25369228346075
6147,頎邦,半導體,158.0,5955963924.375,True,96.78298800436205,8.055555555555555,27.06,2026-06-01,False,15.079365079365079,-34.303534303534306,7.654161090967282e-05,51.71849427168576,3.6233333333333313,13.846153846153847,2.9670329670329667,52.197802197802204,5.934065934065933,50.10989010989011,25.01098901098901,55.788313120176404,43.150374983340804
2368,金像電,印刷電路板,901.0,5736720346.25,True,89.44543828264759,21.319444444444443,78.22,2026-06-01,False,46.15384615384615,-27.338709677419352,0.002874480750185964,60.26755852842809,3.576666666666668,45.0,9.230769230769232,54.175824175824175,15.824175824175823,49.78021978021978,34.8021978021978,87.10033076074973,59.67343433853908
3665,貿聯-KY,電子零組件,2205.0,5726237976.25,True,98.14612868047983,2.986111111111111,63.79,2026-06-01,False,2.7777777777777777,14.84375,0.05405667525844205,75.0,22.563333333333333,1.8681318681318682,96.15384615384616,77.80219780219781,55.219780219780226,86.5934065934066,63.52747252747254,82.2491730981257,35.79580975804791
2360,致茂,電子設備,2080.0,5707009736.5,True,96.72846237731734,8.229166666666666,73.02,2026-06-01,False,12.676056338028168,-4.805491990846682,-0.003542311212453727,79.23809523809524,-38.646666666666675,11.428571428571429,61.75824175824176,49.01098901098901,65.27472527472527,4.945054945054945,38.48351648351648,85.6670341786108,50.15302228091644
6223,旺矽,半導體,5705.0,5598795291.25,True,97.38276990185388,5.902777777777778,65.07,2026-06-01,False,10.317460317460316,-17.378711078928312,-0.006819790539161354,77.30352303523034,6.576666666666661,9.340659340659341,25.71428571428571,46.37362637362637,60.21978021978022,60.879120879120876,40.505494505494504,82.91069459757442,56.68921211093206
5347,世界,半導體,157.0,5571819153.1,True,97.11014176663032,6.944444444444445,33.57,2026-06-01,False,11.904761904761903,-28.636363636363637,-0.04259442846138447,71.36363636363636,12.693333333333332,10.659340659340659,7.362637362637363,22.63736263736264,44.83516483516484,73.73626373626374,31.846153846153847,63.9470782800441,53.01973660297806
3042,晶技,電子零組件,165.0,5514923799.975,True,97.70992366412213,4.166666666666666,19.98,2026-06-01,False,6.597222222222222,-11.76470588235294,-0.016794170602249237,66.26506024096386,9.346666666666668,4.8901098901098905,40.27472527472528,38.24175824175824,29.725274725274726,66.59340659340658,35.94505494505494,46.747519294377064,35.2720446587591
5274,信驊,半導體,14730.0,5222634146.0,True,94.00218102508178,14.548611111111112,67.47,2026-06-01,False,23.809523809523807,-15.466284074605452,-0.04511975949978516,76.42023346303502,-5.1299999999999955,23.186813186813186,30.439560439560438,21.978021978021978,58.46153846153847,23.021978021978022,31.417582417582416,83.90297684674752,58.77794201388468
1326,台化,石化,67.5,5207383399.16,True,94.37908496732025,13.541666666666666,11.59,2026-06-01,False,13.333333333333334,13.445378151260504,-0.02698148376582779,94.14225941422593,-6.833333333333332,11.868131868131867,95.16483516483515,31.868131868131865,93.18681318681318,19.28571428571429,50.27472527472527,33.84785005512679,35.934489986309174
2059,川湖,金屬製品,7735.0,4740702041.75,True,99.12758996728462,1.3888888888888888,220.52,2026-06-01,False,28.57142857142857,5.741626794258373,-0.0016863545363660136,89.37030618139804,63.28333333333333,28.35164835164835,87.58241758241758,50.76923076923077,86.04395604395604,96.37362637362638,69.82417582417582,96.47188533627343,55.82126803736506
8358,金居,印刷電路板,367.0,4723672575.45,True,92.91166848418757,16.006944444444443,43.37,2026-06-01,False,38.46153846153847,-41.74603174603175,-0.06861903411227456,52.42857142857142,3.18333333333333,37.142857142857146,1.3186813186813187,14.505494505494507,6.263736263736264,47.58241758241758,21.362637362637365,71.33406835722161,53.355495111283425
6139,亞翔,電子設備,840.0,4583520718.2,True,89.09487459105779,21.805555555555557,49.7,2026-06-01,False,42.25352112676056,-4.0,-0.05628056253176213,87.95811518324608,-24.816666666666663,40.879120879120876,64.3956043956044,18.791208791208792,83.84615384615385,7.9120879120879115,43.16483516483517,75.41345093715546,58.935780316706456
8039,台虹,印刷電路板,240.0,4551235308.575,True,99.89094874591058,0.20833333333333334,-6.57,2026-06-01,False,2.564102564102564,67.24738675958189,0.0374262334177933,93.75,-4.130000000000001,1.4285714285714286,99.8901098901099,71.42857142857143,92.74725274725274,25.054945054945055,58.10989010989012,10.143329658213892,26.10726098598204
5289,宜鼎,半導體,1370.0,4421479616.75,True,64.99454743729552,47.013888888888886,696.31,2026-06-01,False,69.04761904761905,-21.26436781609195,-0.04243132676522958,68.84422110552764,56.23666666666668,68.9010989010989,19.340659340659343,22.747252747252748,36.59340659340659,96.26373626373626,48.76923076923077,99.22822491730982,71.34551776778899
3081,聯亞,半導體,1760.0,4406439467.5,True,83.74149659863946,29.236111111111114,128.14,2026-06-01,False,46.03174603174603,-16.9811320754717,-0.05280692786947014,55.69620253164557,7.35333333333331,44.83516483516484,26.703296703296704,20.21978021978022,9.45054945054945,62.637362637362635,32.76923076923077,93.38478500551268,55.24180064698257
2301,光寶科,電子零組件,214.5,4296618550.225,True,97.92802617230099,3.5416666666666665,36.98,2026-06-01,False,4.513888888888888,-0.23255813953488372,0.0197902031574403,85.8,6.629999999999999,2.912087912087912,74.3956043956044,64.28571428571429,79.45054945054945,60.98901098901099,56.4065934065934,67.14443219404632,43.77786629026983
6446,藥華藥,藥,1135.0,4240797640.75,True,59.62616822429907,50.55555555555556,94.88,2026-06-01,False,27.27272727272727,-5.02092050209205,-0.025685514548616995,74.18300653594771,4.313333333333333,26.86813186813187,61.0989010989011,33.18681318681318,52.85714285714286,52.63736263736264,45.32967032967033,89.8566703417861,52.120760992039926
7769,鴻勁,電子設備,6055.0,4233677995.25,True,51.59235668789809,57.22222222222222,106.54,2026-06-01,False,80.28169014084507,-12.5,-0.026813572153758635,73.30508474576271,5.8700000000000045,80.76923076923077,38.13186813186813,32.1978021978022,49.23076923076923,57.91208791208792,51.64835164835165,91.28996692392502,70.78952469801422
2379,瑞昱,半導體,744.0,4193208567.55,True,87.51363140676118,24.0625,20.6,2026-06-01,False,40.87301587301587,-8.5995085995086,-0.027973833955163757,82.66666666666667,2.6833333333333336,39.83516483516483,50.10989010989011,31.318681318681318,72.96703296703296,45.824175824175825,48.01098901098901,47.62954796030871,52.580463913154105
6505,台塑化,輕油裂解,85.8,4082211256.925,True,50.992990654205606,57.70833333333333,18.46,2026-06-01,False,57.69501054111033,53.48837209302325,0.09855659163401458,92.06008583690986,-7.656666666666663,56.92307692307692,99.67032967032966,87.6923076923077,91.0989010989011,18.35164835164835,70.74725274725274,44.65270121278942,48.251087391109444
3653,健策,電子零組件,3430.0,4077891442.0,True,95.96510359869139,10.243055555555555,57.64,2026-06-01,False,19.444444444444446,1.1799410029498525,0.05144620546293732,62.99357208448117,16.869999999999997,18.956043956043956,77.47252747252747,76.81318681318682,21.64835164835165,80.43956043956044,55.06593406593406,79.4928335170893,35.65617541223936
2881,富邦金,金融控股,127.5,4048712054.5,True,87.6226826608506,23.819444444444443,155.03,2026-05-01,False,46.15384615384615,-6.25,0.07872559388913468,92.05776173285199,-16.25,45.0,57.30769230769231,83.62637362637363,90.98901098901099,11.648351648351648,57.71428571428571,94.8180815876516,68.37485006724256
2634,漢翔,機車船製造,65.4,3917672227.2949996,True,92.91166848418757,16.006944444444443,7.23,2026-06-01,False,8.333333333333332,35.123966942148776,0.024709817531792088,91.46853146853148,-5.553333333333331,6.593406593406594,99.12087912087912,66.7032967032967,89.78021978021978,21.978021978021978,56.83516483516483,28.004410143329654,31.314289349019226
2484,希華,電子零組件,71.9,3834134893.5550013,True,99.0185387131952,1.5277777777777777,-1.4,2026-06-01,False,1.3888888888888888,2.8612303290414873,-0.0029985428100879016,74.5850622406639,-2.5166666666666666,0.32967032967032966,81.31868131868131,50.10989010989011,53.73626373626374,30.32967032967033,43.16483516483517,15.545755237045203,22.07325199607449
2472,立隆電,電子零組件,258.5,3810960348.9,True,97.546346782988,5.034722222222222,36.2,2026-06-01,False,9.722222222222223,-34.886649874055415,0.03329075758497274,57.001102535832416,9.306666666666668,8.35164835164835,2.5274725274725274,69.67032967032966,11.20879120879121,66.48351648351648,31.64835164835165,66.26240352811466,45.82384264027043
3532,台勝科,半導體,379.5,3766373922.525,True,98.90948745910578,1.597222222222222,23.71,2026-06-01,False,0.7936507936507936,2.0161290322580645,0.013581204226975934,72.56214149139579,2.986666666666668,0.21978021978021978,79.23076923076923,60.43956043956044,47.47252747252747,47.03296703296703,46.87912087912088,51.04740904079382,29.877236875583073
6271,同欣電,半導體,189.0,3737534595.525,True,85.33260632497274,26.59722222222222,10.56,2026-06-01,False,42.857142857142854,-30.386740331491712,-0.01791911525489691,65.73913043478261,4.19,41.26373626373626,5.164835164835164,37.91208791208791,28.13186813186813,51.868131868131876,32.86813186813187,32.414553472987876,49.161330675939276
2882,國泰金,金融控股,97.0,3730933687.925,True,80.75245365321702,33.05555555555556,-42.04,2026-06-01,False,76.92307692307693,-13.004484304932735,0.1166085280163726,83.98268398268398,-122.87666666666667,76.26373626373626,36.48351648351648,89.8901098901099,76.04395604395604,1.8681318681318682,56.1098901098901,2.0948180815876514,54.47974847644086
2891,中信金,金融控股,63.6,3633921109.214999,True,94.54743729552891,13.125,-17.9,2026-06-01,False,23.076923076923077,-9.915014164305939,0.07482206883452393,87.84530386740332,-499.2299999999999,22.692307692307693,45.38461538461539,82.85714285714286,83.51648351648352,1.3186813186813187,47.153846153846146,4.5203969128996695,41.33614318426888
2357,華碩,電腦及週邊,771.0,3614468718.9,True,57.19738276990185,52.39583333333333,55.63,2026-06-01,False,68.42105263157895,3.074866310160428,0.18257856019769383,82.8141783029001,18.75,68.35164835164835,81.64835164835165,96.26373626373626,73.51648351648352,82.52747252747253,80.46153846153847,79.05181918412349,59.81789985097592
5371,中光電,光電及I/O,81.9,3441675849.59,True,99.07306434023991,1.4583333333333333,-11.35,2026-06-01,False,3.076923076923077,9.638554216867472,-0.010805192499394307,62.51908396946565,-15.18,2.197802197802198,92.52747252747253,42.747252747252745,20.659340659340657,12.087912087912088,34.043956043956044,6.6703417861080485,9.250003028944594
2404,漢唐,電子設備,1120.0,3409420765.25,True,90.83969465648855,19.09722222222222,50.9,2026-06-01,False,33.80281690140845,-17.94871794871795,-0.0017584669722265531,80.86642599277978,-28.48000000000001,33.29670329670329,24.945054945054945,50.65934065934066,68.9010989010989,6.813186813186813,36.92307692307692,76.73649393605292,63.497310297200045
6442,光聖,通信網路,1325.0,3394533351.0,True,63.33333333333333,48.05555555555556,1.65,2026-06-01,False,59.57446808510638,-28.9544235924933,-0.028041674982374077,55.907172995780584,-32.17,58.57142857142858,6.7032967032967035,31.208791208791208,9.780219780219781,5.714285714285714,22.395604395604398,18.963616317530317,45.15299199147049
2492,華新科,電子零組件,274.0,3341334561.475,True,97.546346782988,5.034722222222222,25.84,2026-06-01,False,9.722222222222223,-54.257095158597664,0.010907270408534854,44.40842787682334,6.386666666666667,8.35164835164835,0.10989010989010989,59.010989010989015,1.9780219780219779,60.0,25.890109890109887,53.19735391400221,40.8542835334456
6515,穎崴,半導體,6295.0,3323824665.25,True,93.18352059925094,15.625,287.9,2026-06-01,False,25.396825396825395,-30.824175824175825,-0.05710782131082266,58.31403427512737,135.16666666666666,25.384615384615383,4.835164835164836,18.681318681318682,13.296703296703297,98.35164835164835,32.10989010989012,97.46416758544653,57.82758035790009
4979,華星光,通信網路,426.5,3243770279.875,True,86.8596881959911,24.583333333333332,27.68,2026-06-01,False,29.78723404255319,-10.304942166140904,0.011220615816064324,59.401114206128135,8.850000000000001,29.010989010989015,44.505494505494504,59.23076923076923,14.615384615384617,65.38461538461539,42.549450549450555,56.33958103638368,38.8651150393157
3260,威剛,半導體,383.0,3198742307.875,True,4.84160191273162,90.20833333333333,212.06,2026-06-01,False,96.03174603174604,-6.471306471306472,-0.00390806847370957,72.95238095238096,14.72333333333333,95.6043956043956,56.37362637362637,48.57142857142857,48.57142857142857,77.47252747252747,65.31868131868131,96.25137816979051,71.01339399299707
1802,台玻,玻璃陶瓷,51.0,3126116142.82,True,89.35185185185185,21.52777777777778,27.0,2026-06-01,False,16.666666666666664,-26.724137931034477,-0.055192271334575146,66.57963446475196,9.943333333333332,15.494505494505495,10.329670329670328,19.230769230769234,30.76923076923077,68.02197802197803,28.769230769230774,55.567805953693494,47.875467971939855
8033,雷虎,無人載具,187.0,3073126380.4,True,66.50717703349282,45.625,19.63,2026-06-01,False,45.60787069571328,35.018050541516246,0.056331496647499785,69.38775510204081,14.129999999999999,44.61538461538462,99.01098901098902,78.46153846153847,37.91208791208791,75.82417582417582,67.16483516483517,46.30650496141124,32.455747119473685
8261,富鼎,半導體,217.0,3052447777.575,True,97.0010905125409,7.430555555555555,16.09,2026-06-01,False,12.698412698412698,-15.068493150684931,0.02385504822165818,61.64772727272727,8.59,11.538461538461538,31.208791208791208,66.48351648351648,18.791208791208792,65.16483516483517,38.63736263736264,41.56560088202866,35.171620000726946
3034,聯詠,半導體,507.0,3044179625.05,True,93.67502726281353,15.069444444444443,18.96,2026-06-01,False,24.6031746031746,-9.62566844919786,0.11024556517243585,89.41798941798942,9.136666666666668,23.846153846153847,46.26373626373626,89.45054945054946,86.26373626373626,65.71428571428571,62.30769230769231,45.42447629547961,52.317657535408365
2412,中華電,通信網路,139.0,2998767673.225,True,95.5288985823337,11.38888888888889,11.4,2026-06-01,False,17.02127659574468,-3.4722222222222223,0.010749788583128932,94.88054607508532,3.2666666666666675,16.153846153846153,65.82417582417582,58.901098901098905,94.83516483516483,48.13186813186813,56.769230769230774,33.62734288864388,44.69804451336976
6531,愛普*,半導體,858.0,2991056081.55,True,81.29315756434401,32.5,59.48,2026-06-01,False,50.0,-22.0,-0.003976769190420362,72.10084033613445,-21.086666666666666,49.065934065934066,17.802197802197803,48.46153846153846,46.48351648351648,9.230769230769232,34.208791208791204,80.59536934950386,64.58565552418915
3211,順達,電子零組件,382.0,2945172734.125,True,93.83860414394766,14.6875,20.63,2026-06-01,False,28.47222222222222,-6.372549019607843,-0.02949087109165992,81.4498933901919,11.156666666666666,28.13186813186813,56.81318681318681,30.32967032967033,70.54945054945055,70.43956043956044,51.252747252747255,47.739801543550165,47.40198335292051
2377,微星,電腦及週邊,146.5,2748947630.575,True,47.11014176663031,60.27777777777777,-9.23,2026-06-01,False,80.7017543859649,9.737827715355806,0.1564557473121264,94.51612903225806,9.176666666666666,80.98901098901099,92.63736263736264,94.17582417582418,94.17582417582418,65.93406593406593,85.58241758241759,8.489525909592063,47.754249609266154
