stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
4739,康普,其他化學,79.5,4.6052631578947345,123498425.05999999,True,1.3172966781214204,88.40579710144928,113.79,2026-06-01,False,100.0,-5.5819477434679365,-0.0487951589070401,61.15384615384616,-3.203333333333333,98.94736842105263,20.93567251461988,27.251461988304094,16.023391812865498,28.92271662763466,38.41612227289535,91.42185663924795,71.36423608963655
2207,和泰車,車輛買賣,510.0,-3.7735849056603765,121435077.4,True,0.1846153846153846,95.25691699604744,48.36,2026-06-01,False,95.32085561497327,-1.1627906976744187,-0.01170511674423185,82.1256038647343,17.78333333333333,94.85380116959064,37.19298245614035,42.80701754385965,62.69005847953216,80.44496487119439,63.59776490406343,72.97297297297297,73.33096254148886
3088,艾訊,電腦及週邊,129.5,5.714285714285716,121090892.3,True,88.41201716738198,14.953886693017127,48.37,2026-06-01,False,10.16949152542373,-5.128205128205128,-0.09598587980224178,84.0909090909091,-6.060000000000002,9.239766081871345,22.690058479532162,15.789473684210526,67.48538011695906,20.843091334894616,27.209553939493542,73.14923619271445,56.79608097800318
1722,台肥,藥,41.3,-1.6666666666666718,119531151.8125,True,97.80042918454936,4.6772068511198945,-10.47,2026-06-01,False,6.521739130434782,-9.230769230769237,-0.07837907645399107,81.2992125984252,-9.423333333333334,5.029239766081871,13.099415204678364,18.362573099415204,59.88304093567252,16.510538641686182,22.57696152950683,6.110458284371328,39.48083094536184
2439,美律,消費性電子,78.2,2.088772845953013,119370225.89500001,True,40.28969957081545,53.75494071146245,0.15,2026-06-01,False,68.42105263157895,-2.4937655860349124,-0.12586867264964924,69.20353982300885,-1.3266666666666667,68.24561403508773,31.69590643274854,9.473684210526317,31.57894736842105,32.66978922716628,34.73278825478998,16.509988249118685,46.15966080496973
6199,天品,其他,124.0,20.97560975609756,118190143.845,True,34.49008498583569,57.905138339920946,476.98,2026-06-01,False,52.17391304347826,29.166666666666668,0.029904386541384647,100.0,-95.69333333333327,53.216374269005854,89.23976608187134,64.32748538011695,96.78362573099415,2.459016393442623,61.20525357108619,98.58989424206815,64.8375320400492
8422,可寧衛*,資源回收,25.55,-1.541425818882458,118129821.4075,True,97.90772532188842,4.512516469038208,50.34,2026-06-01,False,4.3478260869565215,-2.8517110266159698,0.20031870066822027,10.22,-29.14666666666666,3.0409356725146197,29.47368421052631,96.14035087719299,0.3508771929824561,6.206088992974239,27.042387389238122,74.73560517038777,37.16343345633963
6168,宏齊,光電及I/O,44.0,50.427350427350426,117479820.9775,True,81.73018753781004,20.487483530961793,6.73,2026-06-01,False,30.666666666666664,81.81818181818183,0.05114430631376239,100.0,0.026666666666667282,31.11111111111111,98.3625730994152,71.11111111111111,96.78362573099415,35.94847775175644,66.6633797608776,25.02937720329025,38.64038523649508
3689,湧德,電子零組件,110.5,4.739336492891,117006237.8,True,35.675965665236056,56.9828722002635,72.66,2026-06-01,False,79.60526315789474,2.7906976744186047,0.014515449412506931,77.8169014084507,26.946666666666665,80.0,51.578947368421055,56.72514619883041,51.578947368421055,88.87587822014052,65.75178383116261,84.72385428907168,66.18096357226793
2009,第一銅,基本金屬,39.15,2.486910994764391,116830924.68499999,True,17.391304347826086,72.46376811594203,15.46,2026-06-01,False,75.60975609756098,-1.8796992481203008,0.09515349087984278,71.31147540983606,1.8866666666666685,75.67251461988303,33.801169590643276,83.85964912280703,36.72514619883041,41.451990632318505,54.30209403289645,37.485311398354874,54.02045065660626
