stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
4958,臻鼎-KY,印刷電路板,477.0,5.298013245033117,15742428845.0,True,95.90958019375672,6.200527704485488,32.83,2026-06-01,False,18.6046511627907,26.861702127659576,-0.07050586686837929,73.83900928792569,5.476666666666663,18.329466357308586,74.24593967517401,18.445475638051047,41.87935034802784,54.70383275261324,41.52081295423495,59.90675990675991,36.46740923423058
3017,奇鋐,電子零組件,3340.0,5.863708399366097,13835016381.5,True,93.75672766415501,8.970976253298153,66.11,2026-06-01,False,14.000000000000002,58.29383886255924,0.14162906567847278,100.0,-0.013333333333335418,12.877030162412991,93.38747099767981,88.2830626450116,98.4338747099768,36.00464576074332,65.7972168551649,82.51748251748252,50.11022909804812
3231,緯創,電腦及週邊,179.5,-1.3736263736263687,13639412964.65,True,54.73627556512379,42.61213720316623,53.85,2026-06-01,False,40.67796610169492,12.1875,0.05512451963776156,91.11675126903553,-14.509999999999998,41.415313225058,43.96751740139211,69.37354988399072,82.5986078886311,12.775842044134727,50.02616608864132,77.03962703962704,64.271507687981
3008,大立光,消費性電子,6915.0,9.936406995230529,13141850880.0,True,99.94617868675995,0.16490765171503957,-10.46,2026-06-01,False,5.263157894736842,86.13728129205921,-0.011185866736736822,100.0,-29.35666666666667,3.480278422273782,98.49187935034803,43.03944315545243,98.4338747099768,6.2717770034843205,49.943450528307075,6.526806526806526,27.48727007717727
3189,景碩,印刷電路板,914.0,3.745743473325769,12935167400.85,True,78.3472133247918,24.142480211081793,32.27,2026-06-01,False,65.11627906976744,58.13148788927336,0.02004750132283076,100.0,1.5899999999999999,65.19721577726219,93.15545243619489,55.56844547563805,98.4338747099768,40.76655052264808,70.624307784344,59.09090909090909,57.3916367854883
2383,台光電,印刷電路板,5500.0,-6.700593723494485,12930307698.75,True,95.3713670613563,7.025065963060687,120.69,2026-06-01,False,24.418604651162788,27.46234067207416,0.018156704674300663,86.61417322834646,11.043333333333337,24.071925754060324,75.1740139211137,54.524361948955914,72.50580046403712,69.80255516840883,59.21573145131517,92.19114219114219,53.39871362203149
3443,創意,半導體,5920.0,-3.3469387755102,12371546717.5,True,99.13885898815931,2.9353562005277047,103.72,2026-06-01,False,1.5151515151515151,71.09826589595376,0.07078656548551654,96.6530612244898,-27.180000000000007,0.580046403712297,96.40371229698376,73.78190255220419,92.92343387470999,6.736353077816492,54.08508964108535,90.67599067599068,46.9439396643573
2317,鴻海,電腦及週邊,252.0,2.2312373225152227,12227281744.925,True,86.16792249730894,16.721635883905016,52.11,2026-06-01,False,11.864406779661017,9.803921568627452,0.07852426543218666,81.55339805825243,11.636666666666663,10.788863109048725,37.47099767981438,75.4060324825986,61.25290023201856,70.61556329849013,51.10687136039409,75.87412587412588,52.61122288384469
3481,群創,光電及I/O,46.25,-0.3232758620689613,11699825329.11,True,82.4009324009324,19.722955145118735,17.25,2026-06-01,False,29.333333333333332,11.714975845410631,-0.03061587219373448,65.23272214386459,4.143333333333333,29.872389791183295,42.111368909512755,33.990719257540604,21.69373549883991,50.174216027874564,35.568485896990225,40.55944055944056,37.50354923498775
3711,日月光投控,半導體,605.0,2.195945945945943,11576065778.2,True,94.79166666666666,7.585751978891821,32.86,2026-06-01,False,10.606060606060606,19.801980198019802,-0.03249754006972201,83.21870701513068,5.976666666666663,9.280742459396752,62.52900232018561,33.4106728538283,65.77726218097449,56.91056910569105,45.58164978401524,60.081585081585075,43.15264685044268
8046,南電,印刷電路板,1295.0,9.745762711864403,11487167538.05,True,81.40520896426409,20.976253298153033,50.03,2026-06-01,False,60.46511627906976,54.71923536439666,-0.03161622600779211,91.51943462897526,8.256666666666668,60.78886310904872,91.76334106728538,33.874709976798144,83.29466357308584,63.530778164924506,66.65047117822853,74.41724941724942,56.68435875802465
6488,環球晶,半導體,958.0,0.94836670179137,10997716778.15,True,96.39397201291712,5.211081794195251,-1.63,2026-06-01,False,5.303030303030303,23.13624678663239,-0.07012332599767032,63.23432343234323,3.3899999999999997,3.596287703016241,68.90951276102089,18.561484918793504,17.865429234338748,47.50290360046458,31.287123643526797,14.102564102564102,16.66369206972455
8299,群聯,半導體,2155.0,1.4117647058823568,10853477271.5,True,21.420882669537136,69.95382585751979,301.0,2026-06-01,False,83.33333333333334,44.14715719063545,-0.02391737270408899,74.82638888888889,21.379999999999995,84.33874709976799,88.63109048723898,37.00696055684455,44.08352668213457,84.3205574912892,67.67617646345505,97.2027972027972,59.24849512436519
2301,光寶科,電子零組件,301.0,-1.9543973941368087,10477023828.775,True,99.67707212055974,1.8799472295514512,36.98,2026-06-01,False,3.3333333333333335,58.42105263157895,0.12337953789854396,98.0456026058632,6.629999999999999,1.9721577726218096,93.50348027842227,85.26682134570765,95.01160092807424,59.465737514518004,67.04395956786881,64.6853146853147,42.04139827689712
6669,緯穎,電腦及週邊,6815.0,0.44215180545319477,10215943624.0,True,81.68234643054787,20.514511873350923,29.79,2026-06-01,False,16.94915254237288,39.08163265306123,-0.005862037178521899,100.0,3.9166666666666643,16.70533642691415,85.61484918793504,44.779582366589324,98.4338747099768,49.12891986062718,58.93251251040849,55.94405594405595,46.367104473252965
8358,金居,印刷電路板,494.0,9.899888765294772,10169048633.6,True,93.81054897739504,8.839050131926122,43.37,2026-06-01,False,30.23255813953488,82.28782287822878,-0.06571518833072643,70.57142857142857,3.18333333333333,30.8584686774942,98.25986078886311,20.649651972157773,34.91879350348028,46.573751451800234,46.25210527875912,69.23076923076923,34.18704265572015
2337,旺宏,半導體,127.5,1.5936254980079667,10165413781.8,True,99.32885906040269,2.5725593667546174,216.09,2026-06-01,False,0.7575757575757576,38.88888888888889,0.00022476462302871317,68.73315363881402,34.22333333333333,0.23201856148491878,85.26682134570765,47.21577726218097,29.00232018561485,91.63763066202091,50.670913603401864,95.68764568764568,34.913790772259446
2368,金像電,印刷電路板,1030.0,-0.9615384615384581,10081212601.95,True,81.3639035861258,21.04221635883905,78.22,2026-06-01,False,62.7906976744186,42.857142857142854,-0.06584703969110559,68.89632107023411,3.576666666666668,62.99303944315545,88.16705336426914,20.417633410672853,29.350348027842227,48.31591173054588,49.84879719529711,86.36363636363636,47.63499261759122
3661,世芯-KY,半導體,3870.0,-2.2727272727272707,9377533170.0,True,71.58234660925726,29.683377308707126,15.39,2026-06-01,False,41.66666666666667,38.95870736086176,0.005931054427202883,72.0,32.18000000000001,42.40139211136891,85.38283062645012,48.8399071925754,37.7030162412993,91.17305458768872,61.100040151876485,37.06293706293706,32.946128697288785
3081,聯亞,半導體,3370.0,3.533026113671278,9317613730.0,True,89.82597054886212,13.192612137203167,128.14,2026-06-01,False,25.0,126.93602693602695,0.05036191787511263,100.0,7.35333333333331,24.94199535962877,99.65197215777262,66.93735498839906,98.4338747099768,61.20789779326364,70.23461900180818,92.8904428904429,54.15358520056897
8039,台虹,印刷電路板,352.5,9.98439937597504,8986270445.45,True,99.94617868675995,0.16490765171503957,-6.57,2026-06-01,False,2.3255813953488373,123.1012658227848,-0.002231161016344684,100.0,-4.130000000000001,1.2761020881670533,99.53596287703016,46.2877030162413,98.4338747099768,25.78397212543554,54.263522963370164,9.557109557109557,27.432780869555813
3105,穩懋,半導體,445.5,10.000000000000009,8679253847.025,True,74.70624613481756,26.517150395778366,29.55,2026-06-01,False,35.60606060606061,66.23134328358209,0.016190980908005935,72.20421393841167,-10.029999999999998,36.42691415313225,95.01160092807424,53.7122969837587,38.2830626450116,16.376306620209057,47.962036266037174,55.361305361305355,33.76492030784374
3653,健策,電子零組件,5645.0,-1.3973799126637543,8557239203.5,True,99.30032292787944,2.671503957783641,57.64,2026-06-01,False,4.666666666666667,80.06379585326954,0.08276171280080762,98.60262008733625,16.869999999999997,3.0162412993039442,97.91183294663574,76.5661252900232,95.70765661252901,79.2102206736353,70.48241536442544,78.32167832167832,44.78343582171888
2492,華新科,電子零組件,285.0,5.75139146567718,8109136477.525,True,86.16792249730894,16.721635883905016,25.84,2026-06-01,False,29.333333333333332,43.57682619647355,-0.12195107838570476,46.19124797406807,6.386666666666667,29.872389791183295,88.39907192575406,8.004640371229698,2.088167053364269,58.42044134727061,37.35694209776038,50.52447552447552,23.521490110817258
6274,台燿,印刷電路板,1445.0,-5.555555555555558,8096207567.5,True,95.26372443487621,7.222955145118734,107.72,2026-06-01,False,27.906976744186046,43.06930693069307,-0.07514210905990751,76.05263157894737,-3.673333333333332,28.538283062645007,88.2830626450116,17.16937354988399,46.2877030162413,26.82926829268293,41.42153811329297,91.25874125874127,44.450416173154
6213,聯茂,印刷電路板,563.0,-3.430531732418529,8041773802.7,True,99.30032292787944,2.671503957783641,47.94,2026-06-01,False,11.627906976744185,135.0730688935282,0.06783403608098042,96.56946826758147,17.596666666666664,10.556844547563806,99.88399071925754,72.50580046403712,92.69141531322505,80.0232288037166,71.13225596956002,72.9020979020979,44.0665917609073
3665,貿聯-KY,電子零組件,2055.0,2.493765586034913,7440141953.25,True,91.17330462863293,11.741424802110819,63.79,2026-06-01,False,18.666666666666668,7.591623036649215,-0.0902243427325324,69.89795918367348,22.563333333333333,18.619489559164734,32.36658932714617,14.153132250580047,31.90255220417633,85.48199767711962,36.50475220363738,81.46853146853147,49.905995976181586
2059,川湖,金屬製品,14340.0,-1.1716057891109632,7094803199.25,True,99.67707212055974,1.8799472295514512,220.52,2026-06-01,False,14.285714285714285,100.84033613445378,0.04201878003609501,98.82839421088903,63.28333333333333,13.34106728538283,99.18793503480279,64.03712296983758,96.05568445475639,96.28339140534263,73.78104023002444,95.92074592074592,51.53239065652058
2345,智邦,通信網路,2090.0,1.7031630170316392,6766050172.0,True,77.17976318622173,24.934036939313984,61.16,2026-06-01,False,38.46153846153847,8.010335917312661,-0.08948786748836994,76.0,3.9566666666666706,39.21113689095127,33.874709976798144,14.269141531322504,46.11368909512761,49.24506387921022,36.542748274681955,80.3030303030303,57.93828657807775
2382,廣達,電腦及週邊,333.5,0.3007518796992459,6541503344.65,True,35.46824542518838,58.24538258575198,102.87,2026-06-01,False,55.932203389830505,19.53405017921147,0.013272192670969058,79.97601918465229,-3.11666666666666,56.72853828306265,61.7169373549884,52.43619489559165,57.19257540603249,29.036004645760745,51.42205011708719,90.44289044289044,60.661766694249295
6182,合晶,半導體,109.0,1.869158878504673,5979088920.440001,True,88.41001747233547,14.511873350923482,14.11,2026-06-01,False,26.515151515151516,28.68949232585596,-0.06823734266915875,57.519788918205805,4.426666666666668,26.68213457076566,76.5661252900232,19.37354988399072,8.352668213457076,51.33565621370499,36.462026834388325,35.08158508158508,23.387565643946157
3450,聯鈞,通信網路,578.0,0.6968641114982521,5956312362.65,True,81.14942528735632,21.339050131926122,88.18,2026-06-01,False,36.53846153846153,70.7533234859675,0.036409023516859255,94.44444444444444,26.98333333333334,37.7030162412993,96.2877030162413,61.94895591647332,89.79118329466357,88.96631823461092,74.9394353406577,88.22843822843824,54.85873368703995
4979,華星光,通信網路,617.0,3.177257525083621,5916236236.925,True,95.87852494577007,6.33245382585752,27.68,2026-06-01,False,9.615384615384617,78.06637806637806,0.07054176732150687,85.93314763231199,8.850000000000001,8.526682134570766,97.4477958236659,73.4338747099768,70.88167053364269,64.69221835075494,62.996448310522226,53.613053613053616,33.893402614400294
2360,致茂,電子設備,1990.0,0.5050505050504972,5846210652.25,True,93.43379978471475,9.531662269129287,73.02,2026-06-01,False,19.480519480519483,4.18848167539267,-0.03534949781486226,75.80952380952381,-38.646666666666675,19.37354988399072,24.593967517401392,32.13457076566125,45.707656612529,4.761904761904762,25.314329908297424,84.84848484848484,56.33393095690079
2313,華通,印刷電路板,244.0,9.90990990990992,5827356691.475,True,95.3713670613563,7.025065963060687,20.96,2026-06-01,False,24.418604651162788,58.44155844155844,0.04692656644884508,81.74204355108877,10.586666666666668,24.071925754060324,93.61948955916473,66.0092807424594,61.48491879350348,68.87340301974449,62.811803573786484,45.10489510489511,34.26056252332354
6446,藥華藥,藥,1560.0,-1.577287066246058,5545078023.0,True,62.432915921288014,36.27968337730871,94.88,2026-06-01,False,25.0,52.19512195121951,0.021881287423753826,98.42271293375394,4.313333333333333,24.94199535962877,91.1832946635731,56.496519721577734,95.47563805104409,51.10336817653891,63.84016319447251,89.27738927738928,54.62793200612226
3260,威剛,半導體,415.5,-0.12019230769231282,5491556534.675,True,0.5303476723629935,94.52506596306068,212.06,2026-06-01,False,99.24242424242425,9.775429326287979,0.06159240589446212,79.14285714285715,14.72333333333333,97.33178654292344,37.35498839907193,71.11368909512761,54.872389791183295,76.19047619047619,67.3726660037565,95.57109557109557,77.6050708765326
5483,中美晶,半導體,182.0,1.1111111111111072,5442189267.275,True,77.8519755147468,24.472295514511874,7.61,2026-06-01,False,34.090909090909086,19.34426229508197,-0.07223275316630477,65.46762589928058,3.2700000000000005,35.382830626450115,61.02088167053365,18.097447795823665,22.2737819025522,47.038327526132406,36.76265390429841,26.456876456876454,30.773151828836284
6223,旺矽,半導體,5090.0,0.9920634920634885,5331839395.75,True,94.07965554359527,8.37730870712401,65.07,2026-06-01,False,15.151515151515152,6.041666666666667,-0.10656575456500629,68.97018970189703,6.576666666666661,14.153132250580047,28.306264501160094,10.788863109048725,29.81438515081207,59.34959349593496,28.48244770150718,82.05128205128204,49.42813373787852
3026,禾伸堂,電子零組件,675.0,9.934853420195445,4749889458.375,True,97.2551130247578,4.155672823218998,33.9,2026-06-01,False,7.333333333333333,57.89473684210527,-0.062247850347330574,67.16417910447761,8.446666666666665,5.800464037122969,92.92343387470999,21.69373549883991,26.450116009280745,63.99535423925668,42.17262073184206,61.421911421911425,25.18726439840129
6187,萬潤,電子設備,1430.0,10.000000000000009,4615345177.05,True,88.42841765339074,14.445910290237467,87.06,2026-06-01,False,28.57142857142857,69.23076923076923,0.07408505847182031,100.0,34.73666666666667,29.00232018561485,96.05568445475639,74.12993039443155,98.4338747099768,91.75377468060395,77.87511688507672,87.99533799533799,54.84396210904332
1815,富喬,印刷電路板,116.5,-1.2711864406779627,4596125176.7,True,54.66531440162272,42.87598944591029,46.36,2026-06-01,False,76.74418604651163,93.2006633499171,0.09290094923706871,91.73228346456693,-3.4466666666666725,77.49419953596288,98.95591647331786,79.81438515081206,83.87470997679814,27.75842044134727,73.57952631564764,71.56177156177156,58.493691150303675
3374,精材,半導體,351.0,5.2473763118440875,4544087639.875,True,91.12318840579711,11.807387862796833,61.01,2026-06-01,False,21.96969696969697,39.285714285714285,-0.043774107003305314,83.97129186602871,17.686666666666667,21.69373549883991,85.84686774941996,28.306264501160094,67.51740139211137,80.25551684088269,56.72395719648281,80.06993006993007,45.85854980286534
6239,力成,半導體,277.0,-3.1468531468531458,4541365447.725,True,93.21851453175456,9.894459102902374,21.71,2026-06-01,False,18.560606060606062,29.13752913752914,-0.10474017563681143,73.08707124010554,-6.433333333333334,18.155452436194896,77.03016241299304,11.020881670533642,40.13921113689095,19.97677119628339,33.26449577057918,45.92074592074592,31.796311770209684
2449,京元電子,半導體,247.5,1.434426229508201,4401647056.975,True,94.77933261571583,7.651715039577836,28.64,2026-06-01,False,11.363636363636363,21.62162162162162,-0.09232269212795158,69.91525423728814,-4.630000000000003,10.382830626450117,65.66125290023201,13.57308584686775,32.13457076566125,24.854819976771196,29.32131202319647,54.42890442890443,32.821263230195946
6147,頎邦,半導體,187.5,1.0781671159029615,4308598735.2,True,96.71689989235738,4.782321899736148,27.06,2026-06-01,False,4.545454545454546,58.22784810126582,-0.032721653518076155,61.37479541734861,3.6233333333333313,2.726218097447796,93.27146171693735,33.29466357308585,13.34106728538283,48.66434378629501,38.25955089182976,53.14685314685315,18.985669203186607
6442,光聖,通信網路,1595.0,-0.9316770186335366,4241273166.0,True,61.111111111111114,37.66490765171504,1.65,2026-06-01,False,46.15384615384615,51.90476190476191,-0.025053026940545915,67.29957805907173,-32.17,47.38979118329467,90.95127610208816,36.542923433874705,26.68213457076566,5.574912891986063,41.42820763640185,18.181818181818183,25.325616958447586
2615,萬海,海運,113.5,-1.30434782608696,4209603924.97,True,50.20126509488212,46.306068601583114,32.7,2026-06-01,False,45.45454545454545,34.478672985781984,0.15681184052885402,89.72332015810277,9.816666666666666,46.69373549883991,81.90255220417633,90.60324825986079,79.46635730858469,67.36353077816493,73.20588480992532,59.61538461538461,50.96823130465822
2324,仁寶,電腦及週邊,39.75,-2.930402930402942,4202012617.475,True,82.77717976318623,19.45910290237467,58.38,2026-06-01,False,13.559322033898304,17.77777777777778,0.06963492807679528,84.4845908607864,26.313333333333333,12.529002320185615,58.23665893271461,73.08584686774941,68.90951276102089,88.15331010452961,60.182866197240024,78.78787878787878,50.49743373409267
2609,陽明,海運,57.9,0.5208333333333259,4181504106.5950003,True,78.29181494661923,24.20844327176781,20.18,2026-06-01,False,18.181818181818183,15.799999999999997,0.13950585108050295,87.72727272727272,1.4199999999999982,17.807424593967518,52.43619489559165,87.93503480278422,74.47795823665894,40.069686411149824,54.54525978803042,44.17249417249417,46.00542052688224
5274,信驊,半導體,15305.0,-2.453792224346718,4157537889.75,True,84.71474703982777,17.810026385224276,67.47,2026-06-01,False,29.545454545454547,15.903067020068157,0.08008645072544206,79.40337224383917,-5.1299999999999955,30.33642691415313,52.78422273781903,75.9860788863109,55.800464037122964,23.519163763066203,47.68527126769444,82.98368298368298,54.084087799285015
5289,宜鼎,半導體,1490.0,-0.666666666666671,4079051763.75,True,3.1754574811625407,86.60949868073878,696.31,2026-06-01,False,93.18181818181817,26.27118644067797,-0.06270402762668022,74.87437185929649,56.23666666666668,92.74941995359629,73.4338747099768,21.57772621809745,44.19953596287703,96.16724738675958,65.62556084626144,99.06759906759906,65.64567006852388
2455,全新,半導體,433.0,1.1682242990654235,4050898579.775,True,96.1248654467169,5.804749340369393,23.55,2026-06-01,False,6.0606060606060606,63.088512241054616,0.005575395829048783,97.52252252252252,-12.38666666666666,4.292343387470997,94.19953596287704,48.60788863109048,94.43155452436194,14.169570267131244,51.14017855458634,48.13519813519814,38.16489002103851
2603,長榮,海運,232.5,0.6493506493506551,3982675865.95,True,66.03665521191294,33.31134564643799,30.01,2026-06-01,False,27.27272727272727,15.671641791044777,0.3626691799106433,92.44532803180915,8.033333333333331,27.784222737819025,51.972157772621806,99.88399071925754,86.42691415313224,62.7177700348432,65.75701108353476,56.87645687645687,54.77885899869658
2409,友達,光電及I/O,25.25,-0.9803921568627416,3968664893.225,True,98.64712514092446,3.364116094986808,13.83,2026-06-01,False,5.333333333333334,13.738738738738743,-0.02478493071713492,77.21712538226299,11.18,3.7122969837587005,47.09976798143852,36.774941995359626,49.303944315545245,70.03484320557492,41.3851588963354,34.38228438228438,35.07468942503745
6805,富世達,電子零組件,2225.0,9.876543209876543,3933791671.5,True,32.695139911634755,60.02638522427441,32.66,2026-06-01,False,83.33333333333334,80.89430894308943,0.037320123349351565,100.0,-10.31666666666667,84.33874709976799,98.14385150812065,62.52900232018561,98.4338747099768,15.795586527293844,71.84821243306898,59.44055944055944,61.017332435545896
2357,華碩,電腦及週邊,968.0,-0.3089598352214229,3915025596.7,True,60.65662002152853,37.994722955145114,55.63,2026-06-01,False,37.28813559322034,31.343283582089555,0.245350823689653,97.18875502008032,18.75,38.167053364269144,78.65429234338747,97.33178654292344,93.96751740139212,81.41695702671312,77.90752133573706,77.73892773892774,57.80480154030039
8996,高力,其他電製品,1310.0,9.623430962343104,3829311319.5,True,92.35737351991389,11.015831134564644,37.56,2026-06-01,False,12.5,68.38046272493573,-0.10208807144025052,82.38993710691824,-16.979999999999997,11.48491879350348,95.70765661252901,11.7169373549884,62.87703016241299,11.149825783972126,38.587273741481205,65.26806526806527,35.98058940286318
7769,鴻勁,電子設備,6345.0,0.15785319652723562,3761014004.0,True,28.7292817679558,63.45646437994723,106.54,2026-06-01,False,77.92207792207793,12.900355871886122,0.018628497266419814,76.81598062953995,5.8700000000000045,78.77030162412993,45.359628770301626,54.988399071925755,48.25986078886311,56.329849012775846,56.74160785359925,90.9090909090909,68.14490613794558
2481,強茂,電子零組件,146.5,-2.657807308970095,3405243900.525,True,96.68141592920354,4.881266490765172,27.37,2026-06-01,False,8.666666666666668,36.915887850467286,-0.06455080120604233,64.3956043956044,10.773333333333333,7.308584686774942,84.10672853828306,20.99767981438515,20.301624129930396,69.57026713124273,40.456976860123255,53.379953379953385,24.220858414593916
3042,晶技,電子零組件,192.0,3.5040431266846417,3324423500.325,True,97.57804090419806,4.0237467018469655,19.98,2026-06-01,False,6.666666666666667,40.14598540145985,-0.001319472159003869,77.10843373493977,9.346666666666668,4.814385150812065,86.19489559164734,46.98375870069606,48.8399071925754,66.2020905923345,50.607007445613064,43.82284382284382,27.820560143645988
8150,南茂,半導體,90.3,-0.8781558726673966,3286843606.8849998,True,86.59849300322928,16.358839050131927,37.23,2026-06-01,False,27.27272727272727,36.81818181818181,-0.052207497717448446,73.71428571428571,8.169999999999998,27.784222737819025,83.9907192575406,24.94199535962877,41.415313225058,63.18234610917538,48.26291933784435,65.03496503496503,37.56094543507536
3211,順達,電子零組件,397.5,9.203296703296694,3276457233.175,True,99.78471474703983,1.4511873350923483,20.63,2026-06-01,False,2.666666666666667,39.229422066549915,-0.008830747905670509,84.7547974413646,11.156666666666666,1.5661252900232019,85.7308584686775,43.96751740139211,69.37354988399072,69.91869918699187,54.11135004621508,44.75524475524475,32.491015365145294
2376,技嘉,電腦及週邊,345.0,-1.849217638691325,3237732213.825,True,31.216361679224974,61.34564643799473,68.55,2026-06-01,False,62.71186440677966,8.320251177394034,0.09251393720376383,86.46616541353383,19.486666666666665,62.87703016241299,34.68677494199536,79.69837587006961,71.92575406032483,82.57839721254355,66.35326644946926,83.33333333333334,70.86233565351895
2634,漢翔,機車船製造,70.3,1.8840579710144967,3215231522.97,True,65.71582346609257,33.64116094986807,7.23,2026-06-01,False,16.666666666666664,19.965870307167226,0.03454867570380882,95.90723055934515,-5.553333333333331,15.893271461716937,62.87703016241299,61.1368909512761,91.9953596287703,22.41579558652729,50.86366955814073,25.990675990675992,42.75056922968756
5347,世界,半導體,151.0,-0.6578947368421018,3116215679.975,True,94.02583423035522,8.509234828496043,33.57,2026-06-01,False,15.909090909090908,9.420289855072465,-0.064405631533061,68.63636363636364,12.693333333333332,14.907192575406034,36.65893271461717,21.11368909512761,28.538283062645007,72.82229965156795,34.808079419872755,60.95571095571095,41.9355634697862
3006,晶豪科,半導體,274.0,0.1828153564899404,3099052707.075,True,18.823529411764707,72.65831134564644,328.35,2026-06-01,False,84.84848484848484,67.07317073170732,0.12569516783159201,97.16312056737588,3.5600000000000023,85.96287703016242,95.24361948955917,85.7308584686775,93.7354988399072,48.199767711962835,81.77452430805383,97.43589743589743,70.47266345410196
3324,雙鴻,電子零組件,1060.0,-1.3953488372092981,2968997170.0,True,54.41334768568353,43.20580474934037,62.13,2026-06-01,False,70.0,29.268292682926827,0.10360825963970989,82.8125,-3.463333333333331,70.59164733178655,77.37819025522042,82.36658932714617,64.38515081206496,27.64227642276423,64.47277082979647,80.76923076923077,59.59195966446546
3533,嘉澤,電子零組件,1625.0,0.0,2954781256.5,True,64.53175457481163,34.76253298153034,17.26,2026-06-01,False,56.666666666666664,-3.8461538461538463,-0.22135699397653918,57.01754385964912,3.4433333333333334,56.96055684454756,6.380510440835267,2.668213457076566,8.120649651972158,47.73519163763066,24.373024406412444,40.675990675990676,49.844171682918784
3163,波若威,通信網路,776.0,-0.12870012870013214,2948907108.15,True,87.19052744886974,15.79815303430079,-11.53,2026-06-01,False,30.76923076923077,56.76767676767677,-0.03719031541899608,59.922779922779924,-23.176666666666666,31.670533642691417,92.45939675174014,30.62645011600928,11.020881670533642,8.013937282229964,34.758239892640894,5.8857808857808855,14.029449861816449
