stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
1714,和桐,清潔劑,20.7,568327905.0,86.83010262257696,30.334728033472803,84.85,40.0,88.18181818181819,0.03758822201464543,100.0,18.346666666669094,39.6875,99.27083333333333,73.125,96.82291666666667,84.58333333333333,78.69791666666666
2363,矽統,半導體,71.1,1626589005.0,44.07894736842105,65.89958158995816,88.8,88.09523809523809,8.715596330275211,0.01428049888354007,93.42969776609723,19.853333333333254,88.02083333333334,79.0625,60.9375,79.16666666666666,86.04166666666667,78.64583333333334
1303,南亞,石化,197.0,9325124420.0,84.39547349612864,33.542538354253836,31.35,37.5,74.33628318584071,0.09494663514185091,100.0,8.403333333333332,37.291666666666664,99.16666666666667,89.79166666666667,96.82291666666667,69.27083333333334,78.46875
2851,中再保,產險,37.4,128814985.0,2.473886750962067,94.4560669456067,1113.15,100.0,1.6304347826086918,0.007408809059416028,92.23181257706536,553.9733333333334,98.59375,63.33333333333333,54.895833333333336,75.20833333333333,99.79166666666667,78.36458333333334
6693,廣閎科,半導體,255.0,397273250.0,87.53148614609572,29.707112970711297,115.16,53.17460317460318,65.5844155844156,0.027583536983716034,100.0,10.906666666666666,52.708333333333336,98.54166666666667,68.95833333333333,96.82291666666667,74.47916666666666,78.30208333333333
6719,力智,半導體,300.0,1328075850.0,39.907407407407405,68.6192468619247,-9.58,88.88888888888889,23.71134020618557,0.027737808912648484,100.0,1.1100000000000048,88.69791666666667,92.08333333333333,69.0625,96.82291666666667,43.958333333333336,78.125
2305,全友,光電及I/O,37.6,197850797.5,54.254345837145465,59.274755927475596,97.83,68.18181818181817,59.66029723991508,0.011471084928052796,96.65809768637533,13.219999999999985,67.8125,98.33333333333333,59.27083333333333,86.25,78.75,78.08333333333333
6139,亞翔,電子設備,939.0,5281639900.0,93.89774601429357,19.83960948396095,103.26,43.57142857142857,19.770408163265294,0.03997228460840063,98.32460732984293,29.49333333333331,43.177083333333336,90.52083333333333,74.47916666666666,90.10416666666666,91.14583333333334,77.88541666666667
4542,科嶠,電子設備,470.5,579446250.0,92.70253555967841,21.93165969316597,57.55,47.14285714285714,98.94291754756873,0.030340575987428606,95.24291497975709,25.053333333333327,46.770833333333336,99.47916666666666,70.10416666666667,83.02083333333333,89.58333333333334,77.79166666666667
6465,威潤,通信網路,62.4,52606300.0,11.403508771929824,87.93584379358438,169.58,91.30434782608695,13.043478260869556,0.004772984905435236,87.64044943820224,58.8,91.04166666666667,84.58333333333333,53.43750000000001,60.729166666666664,96.66666666666667,77.29166666666667
1307,三芳,石化,35.0,55757990.0,22.374931280923587,80.92747559274756,9.15,93.75,2.941176470588225,0.11166174274913435,93.58288770053477,3.6099999999999985,93.28125,66.97916666666667,92.08333333333333,79.58333333333333,53.75,77.13541666666666
5880,合庫金,金融控股,24.55,655093012.5,48.32325453545904,62.76150627615063,37.42,92.3076923076923,4.914529914529919,0.2596718249733191,93.16888045540796,1.3533333333333388,91.66666666666666,71.04166666666667,99.6875,78.4375,44.6875,77.10416666666666
7795,長廣,電子設備,611.0,373932325.0,99.07407407407408,6.903765690376569,24.51,15.714285714285714,56.06641123882503,0.12014676450967311,100.0,16.103333333333335,14.479166666666668,97.8125,93.125,96.82291666666667,82.91666666666667,77.03125000000001
4306,炎洲,石化,16.35,43367292.5,89.83156581409857,26.917712691771268,40.04,31.25,9.364548494983293,0.18755002546751073,100.0,13.693333333333335,30.520833333333336,80.20833333333334,97.91666666666666,96.82291666666667,79.6875,77.03125
6834,天二科技,電子零組件,130.0,528947955.0,70.48458149779736,47.83821478382148,58.67,75.0,67.74193548387098,-0.030203657326466002,100.0,17.496666666666663,74.89583333333333,98.85416666666667,30.520833333333336,96.82291666666667,83.75,76.96875
4532,瑞智,家電製品,28.3,81783235.0,72.84222100054976,46.23430962343097,16.66,40.0,13.883299798792748,0.11428198688888164,99.12434325744309,10.940000000000005,39.6875,85.41666666666666,92.5,92.29166666666667,74.6875,76.91666666666666
2867,三商壽,壽險,8.5,164957956.5,90.87982832618026,25.383542538354252,154.94,25.383542538354252,6.25,0.24180852360445276,97.25400457665904,144.58666666666664,25.0,73.64583333333333,99.375,87.60416666666667,98.75,76.875
3285,微端,光電及I/O,48.5,15008832.5,75.53426676492262,43.86331938633194,216.75,51.515151515151516,58.756137479541735,0.00578978622327791,94.7265625,134.5366666666667,51.45833333333333,98.125,54.37499999999999,82.08333333333333,98.33333333333333,76.87499999999999
5876,上海商銀,本國銀行,41.85,589543580.0,30.8411214953271,75.52301255230127,5.28,100.0,2.573529411764719,0.06775506709146631,90.29126213592234,6.976666666666665,98.59375,66.04166666666667,83.85416666666666,70.20833333333333,65.10416666666666,76.76041666666667
3374,精材,半導體,316.0,3186695750.0,92.70253555967841,21.93165969316597,43.32,39.682539682539684,14.700544464609798,0.053310933535048795,100.0,15.583333333333282,39.166666666666664,86.25,78.85416666666667,96.82291666666667,82.29166666666666,76.67708333333333
1709,和益,清潔劑,23.4,44210277.5,65.36558548653106,51.88284518828452,5.38,60.0,16.129032258064523,0.11341665852944048,100.0,1.746666666666664,59.27083333333333,87.39583333333333,92.29166666666667,96.82291666666667,45.83333333333333,76.32291666666666
3605,宏致,電子零組件,90.1,386520080.0,90.0727994705493,26.569037656903767,15.34,53.47222222222222,16.558861578266495,0.13527687470020786,98.7938596491228,3.6066666666666656,52.81249999999999,87.8125,94.58333333333333,91.35416666666667,53.645833333333336,76.04166666666666
2834,臺企銀,本國銀行,17.75,774523882.5,68.22429906542055,49.5118549511855,22.52,44.44444444444444,5.3412462908011715,0.16038332354246917,98.61111111111111,11.44,44.53125,72.08333333333333,96.66666666666667,91.14583333333334,75.41666666666667,75.96875000000001
2897,王道銀行,本國銀行,10.5,59806275.0,62.946673996701485,53.661087866108794,39.86,66.66666666666666,2.941176470588247,0.25967842169296884,98.59154929577466,4.016666666666993,66.45833333333333,67.08333333333333,99.79166666666667,90.83333333333333,55.3125,75.89583333333333
5511,德昌,營造,80.4,28267550.0,30.126443100604728,75.90655509065552,13.72,56.25,11.203319502074693,0.14534648115628798,100.0,2.2133333333333205,55.677083333333336,83.22916666666667,95.41666666666667,96.82291666666667,48.125,75.85416666666667
3284,太普高,印刷,30.3,44293395.0,34.936998854524624,72.10599721059972,1.12,72.10599721059972,74.13793103448279,-0.006909670741600694,100.0,6.253333333333323,71.875,99.0625,45.104166666666664,96.82291666666667,62.916666666666664,75.15625
6944,兆聯實業,資源回收,1010.0,775158350.0,85.07462686567165,32.84518828451883,48.23,36.36363636363637,10.503282275711157,0.1511657374556513,94.39252336448598,13.64333333333333,35.625,82.39583333333333,96.04166666666667,81.35416666666667,79.58333333333333,75.0
3227,原相,半導體,235.0,684102450.0,66.24518966465091,51.115760111576016,10.33,78.57142857142857,0.8583690987124415,0.1592697565855285,91.61793372319687,7.290000000000013,78.28125,60.05208333333333,96.5625,73.22916666666667,66.45833333333333,74.91666666666666
3045,台灣大,通信網路,118.5,1439513450.0,36.72347443650357,70.81589958158996,3.9,82.6086956521739,2.155172413793105,0.16118701613961423,98.3402489626556,0.08333333333333348,82.5,64.79166666666667,96.875,90.20833333333333,38.854166666666664,74.64583333333334
6996,力領科技,半導體,196.5,28495875.0,86.47214854111405,31.032078103207812,66.14,53.96825396825397,-0.25380710659898,0.06786083362039269,97.27722772277228,34.38666666666667,53.125,55.3125,83.95833333333333,87.70833333333333,93.125,74.64583333333333
2832,台產,產險,56.6,25267640.0,49.31280923584387,62.482566248256624,30.98,40.0,2.9090909090909056,0.112586415011522,98.95104895104895,15.749999999999996,39.6875,66.875,92.1875,91.875,82.5,74.625
2243,宏旭-KY,汽車組件,62.7,71591547.5,43.91891891891892,66.10878661087865,16.98,77.77777777777779,132.22222222222223,0.061791258394803476,100.0,-11.306666666666665,77.55208333333333,99.89583333333333,81.66666666666667,96.82291666666667,15.625,74.3125
2466,冠西電,光電及I/O,78.4,90879460.0,36.82611996962794,70.6415620641562,-33.25,80.3030303030303,66.63124335812967,0.09036378391729297,85.87075575027383,2.6033333333333317,80.20833333333334,98.75,88.4375,54.166666666666664,49.6875,74.25000000000001
6831,邁科,電子零組件,956.0,1112431800.0,77.77777777777779,41.14365411436541,-10.76,69.44444444444444,31.68044077134986,0.131837255975187,100.0,-11.8,69.32291666666667,94.79166666666666,94.16666666666667,96.82291666666667,15.0,74.02083333333334
4556,旭然,其他電製品,80.6,31150202.5,73.59281437125749,45.60669456066946,1.56,62.5,104.05063291139238,0.01059446733372572,100.0,3.3799999999999986,62.083333333333336,99.6875,58.020833333333336,96.82291666666667,52.916666666666664,73.90625000000001
3303,岱稜,石化,58.3,103166740.0,60.85761407366685,55.16039051603905,21.27,75.0,15.90457256461233,0.019227433065402186,92.68680445151033,7.083333333333341,74.89583333333333,87.08333333333333,63.74999999999999,76.45833333333333,65.625,73.5625
1515,力山,家電製品,38.95,97717197.5,82.62879788639366,35.634588563458856,8.14,26.666666666666668,69.34782608695653,0.009785633466866457,100.0,21.52333333333334,26.302083333333332,98.95833333333334,56.875,96.82291666666667,87.1875,73.22916666666667
2493,揚博,電子設備,324.5,1124344250.0,99.9450247388675,0.6276150627615062,24.91,2.857142857142857,100.92879256965945,0.06287383631169743,100.0,19.703333333333326,1.4583333333333333,99.58333333333333,82.1875,96.82291666666667,85.9375,73.19791666666666
2059,川湖,金屬製品,7880.0,4929563000.0,99.9450247388675,0.6276150627615062,172.05,14.285714285714285,47.289719626168214,0.013509787703336091,100.0,75.36333333333336,13.020833333333334,96.875,60.729166666666664,96.82291666666667,97.5,72.98958333333334
2316,楠梓電,印刷電路板,214.0,1115107750.0,72.12754260582737,46.582984658298464,39.08,87.17948717948718,28.52852852852852,0.07139368911659627,91.25799573560768,-4.206666666666656,87.29166666666667,93.4375,85.10416666666667,72.29166666666667,26.770833333333332,72.97916666666667
8096,擎亞,電子通路,153.0,1169983350.0,88.9430894308943,28.172942817294285,154.5,28.000000000000004,12.08791208791209,0.02680367241664892,97.14285714285714,97.48999999999998,27.604166666666668,83.75,68.22916666666666,87.1875,98.02083333333333,72.95833333333333
8446,華研,其他,87.5,11459330.0,19.29631665750412,82.84518828451883,120.24,72.72727272727273,3.062426383981154,0.04633204633204633,84.13461538461539,78.49666666666667,72.34375,67.60416666666667,77.8125,48.854166666666664,97.70833333333333,72.86458333333334
5904,寶雅,百貨批發,699.0,356929550.0,50.74216602528862,61.854951185495125,19.24,38.095238095238095,22.416812609457093,0.15668903803131992,100.0,0.39000000000000057,37.76041666666667,91.77083333333333,96.14583333333333,96.82291666666667,40.625,72.625
6166,凌華,電腦及週邊,135.0,430780350.0,43.30844342331993,66.73640167364016,79.46,73.68421052631578,6.299212598425208,0.0391751578471426,85.44303797468355,22.33333333333332,73.38541666666667,73.95833333333334,74.0625,53.43750000000001,88.125,72.59375
3296,勝德,電子零組件,29.1,11307150.0,83.7471783295711,34.30962343096235,24.95,61.80555555555556,31.37697516930025,-0.01568050961656254,94.78827361563519,19.053333333333327,61.25000000000001,94.58333333333333,38.54166666666667,82.1875,85.3125,72.375
2884,玉山金,金融控股,33.7,2221920820.0,10.11544804837823,88.77266387726638,24.76,100.0,2.1212121212121238,0.08932399810604591,94.13407821229052,-2.8300000000000054,98.59375,64.58333333333334,88.22916666666667,80.83333333333333,29.375,72.32291666666666
1734,杏輝,藥,32.9,12225542.5,37.43736578382248,70.2231520223152,10.34,40.909090909090914,6.472491909385103,0.18663534325241452,100.0,2.6800000000000024,40.729166666666664,74.58333333333333,97.8125,96.82291666666667,50.520833333333336,72.09375
4526,東台,機械,42.0,293907960.0,59.53693495038589,55.64853556485355,49.95,65.71428571428571,-6.040268456375841,0.06318315301930093,93.95973154362416,48.06666666666668,65.15625,36.145833333333336,82.29166666666666,80.3125,95.52083333333333,71.88541666666666
2436,偉詮電,半導體,76.2,361244865.0,29.686641011544808,76.25523012552301,26.11,93.65079365079364,3.6734693877551017,0.06134234805267977,94.65838509316771,-1.360000000000003,92.91666666666667,69.58333333333333,81.35416666666667,81.97916666666667,33.33333333333333,71.83333333333334
2528,皇普,建設,23.0,19722527.5,27.805362462760673,77.61506276150628,506.23,72.88135593220339,9.523809523809534,0.072232856660286,71.875,403.79333333333335,72.70833333333333,80.52083333333333,85.41666666666666,21.041666666666668,99.47916666666666,71.83333333333333
8341,日友,資源回收,75.6,30192095.0,2.473886750962067,94.4560669456067,35.34,100.0,-2.4516129032258083,0.09914642153644124,82.62295081967213,13.739999999999995,98.59375,45.3125,91.04166666666667,44.375,79.79166666666667,71.82291666666667
3311,閎暉,電子零組件,37.9,66755745.0,37.91732909379969,69.9442119944212,13.75,93.05555555555556,-3.316326530612257,0.03804347826086957,91.76755447941889,11.48666666666667,92.39583333333333,43.541666666666664,73.4375,73.64583333333333,75.52083333333334,71.70833333333333
6133,金橋,電子零組件,26.25,49798485.0,34.25414364640884,72.80334728033473,5.36,94.44444444444444,8.69565217391306,0.01433535000121486,90.67357512953367,3.533333333333326,93.69791666666667,78.95833333333333,61.04166666666667,71.14583333333333,53.333333333333336,71.63541666666666
3004,豐達科,機車船製造,136.5,81440525.0,87.89764868603042,29.079497907949794,56.16,25.0,8.333333333333325,0.1613666014350946,91.0,20.15666666666663,24.53125,78.125,96.97916666666667,71.66666666666667,86.35416666666667,71.53125000000001
2890,永豐金,金融控股,39.5,2456782180.0,99.50522264980759,5.404463040446304,82.69,7.6923076923076925,19.696969696969703,0.24197348695812726,98.75,9.106666666666811,6.145833333333333,90.3125,99.47916666666666,91.25,70.3125,71.5
2838,聯邦銀,本國銀行,22.8,56415045.0,89.49972512369435,27.266387726638776,61.13,11.11111111111111,8.056872037914697,0.09166944809848232,100.0,17.066666666666663,9.53125,77.8125,88.75,96.82291666666667,83.4375,71.27083333333334
2302,麗正,電子零組件,55.4,420538442.5,91.21540312876053,24.616457461645748,22.31,49.30555555555556,56.05633802816901,0.009343759942396892,100.0,4.209999999999994,48.541666666666664,97.60416666666667,56.56250000000001,96.82291666666667,56.458333333333336,71.19791666666666
3484,崧騰,電子零組件,51.6,63695027.5,50.577240241891154,61.994421199442115,3.72,84.02777777777779,14.53940066592676,-0.010961351088015589,91.32743362831859,9.473333333333349,83.95833333333333,86.04166666666667,42.083333333333336,72.39583333333334,71.25,71.14583333333334
8046,南電,印刷電路板,1145.0,17797137950.0,91.62531017369727,23.70990237099024,35.82,58.97435897435898,26.65929203539823,0.07985618266947504,96.62447257383965,-2.2866666666666617,57.91666666666667,92.70833333333334,86.77083333333333,86.14583333333333,31.041666666666668,70.91666666666666
6782,視陽,醫療耗材,199.5,46903750.0,4.728950403690888,93.16596931659693,22.78,88.23529411764706,2.0460358056265893,0.0719949916527546,84.8936170212766,7.023333333333332,88.22916666666667,64.27083333333333,85.20833333333333,51.354166666666664,65.41666666666667,70.89583333333334
8183,精星,印刷電路板,35.05,23292085.0,64.21110500274875,52.440725244072524,32.6,94.87179487179486,4.940119760479034,0.010215745106443777,86.22386223862239,11.493333333333343,94.0625,71.25,57.49999999999999,55.833333333333336,75.625,70.85416666666666
6170,統振,電子通路,52.2,18825580.0,9.276018099547512,89.40027894002789,-4.18,98.0,-0.9487666034155628,0.09586753861138166,97.20670391061452,-3.896666666666671,96.25,52.5,90.20833333333333,87.39583333333333,27.500000000000004,70.77083333333333
8438,昶昕,資源回收,101.5,78509900.0,94.36485195797518,19.316596931659692,49.77,18.181818181818183,16.532721010332963,0.05137777777777778,98.06763285024155,14.140000000000008,17.135416666666668,87.70833333333333,78.4375,89.58333333333334,80.625,70.69791666666667
2483,百容,半導體,61.1,411308187.5,84.33205057724025,33.716875871687584,15.0,58.730158730158735,139.6078431372549,0.01515655536612749,100.0,-0.3233333333333164,57.8125,100.0,61.5625,96.82291666666667,37.1875,70.67708333333334
2383,台光電,印刷電路板,5655.0,10633456000.0,99.83507421660252,2.5453277545327757,114.63,6.41025641025641,17.0807453416149,0.06387181738366988,97.08154506437768,26.33666666666666,5.052083333333333,88.4375,82.70833333333333,86.97916666666666,90.20833333333333,70.67708333333333
3023,信邦,電子零組件,330.0,721994325.0,82.90269378779549,35.3207810320781,17.53,63.19444444444444,3.7735849056603765,0.03415233415233415,99.09909909909909,4.179999999999998,63.020833333333336,69.79166666666666,71.77083333333333,92.1875,56.25,70.60416666666666
4536,拓凱,其他,167.0,32662700.0,47.443650357339195,63.66806136680614,20.7,45.45454545454545,2.4539877300613577,0.2682619647355164,85.64102564102564,22.190000000000012,45.57291666666667,65.72916666666667,99.89583333333333,53.75,88.02083333333334,70.59375
4551,智伸科,汽車組件,241.0,350131025.0,94.44749862561848,19.03765690376569,26.74,25.0,59.07590759075907,0.06924869603817556,96.59318637274549,4.993333333333329,24.53125,98.22916666666667,84.47916666666667,85.83333333333333,59.68750000000001,70.55208333333334
4534,慶騰,機械,34.1,105342490.0,76.75544794188862,42.11994421199442,36.46,42.857142857142854,18.40277777777779,0.04166083508280849,95.78651685393258,5.533333333333324,42.70833333333333,89.27083333333333,75.20833333333333,83.85416666666666,60.83333333333333,70.37499999999999
6213,聯茂,印刷電路板,358.5,5319838325.0,99.83507421660252,2.5453277545327757,29.31,6.41025641025641,32.77777777777777,0.1072008098922554,96.76113360323887,10.346666666666657,5.052083333333333,95.10416666666667,91.97916666666667,86.5625,73.02083333333333,70.34375
1472,三洋實業,營造,87.6,26185060.0,5.808325266214908,92.39888423988842,35.05,93.75,-2.6666666666666727,-0.0019057519057519058,90.30927835051546,34.39333333333334,93.28125,44.79166666666667,49.6875,70.41666666666667,93.22916666666666,70.28125
3131,弘塑,電子設備,3905.0,1565266250.0,98.35074216602528,9.344490934449093,7.17,20.0,22.031249999999993,0.05965599825821903,100.0,6.123333333333353,19.166666666666668,91.45833333333333,81.04166666666667,96.82291666666667,62.81250000000001,70.26041666666667
3066,李洲,光電及I/O,24.1,24826757.5,99.72677595628416,3.2078103207810322,83.95,6.0606060606060606,10.550458715596323,0.04187065790087192,99.38144329896907,51.01333333333334,4.6875,82.5,75.3125,92.70833333333334,95.83333333333334,70.20833333333334
3016,嘉晶,半導體,134.0,1604387000.0,75.56195965417868,43.72384937238494,37.28,68.25396825396825,16.01731601731602,0.026418396768219787,87.8688524590164,7.123333333333296,68.02083333333333,87.29166666666667,68.02083333333333,61.66666666666667,65.9375,70.1875
5328,華容,電子零組件,81.9,2429789245.0,96.4993394980185,15.062761506276152,23.1,29.166666666666668,115.24310118265441,0.00853919933181515,100.0,8.163333333333334,28.645833333333332,99.79166666666667,55.625,96.82291666666667,68.85416666666667,69.94791666666667
6526,達發,半導體,705.0,549585400.0,47.02290076335878,63.947001394700145,12.89,86.5079365079365,-0.98314606741573,0.06861669713589275,93.62549800796812,1.9233333333333391,86.66666666666667,52.29166666666667,84.16666666666667,79.6875,46.666666666666664,69.89583333333334
6613,朋億*,電子設備,375.0,232537000.0,99.83507421660252,2.5453277545327757,81.72,7.142857142857142,43.40344168260037,0.03885244719959634,96.15384615384616,22.48666666666665,5.625,96.5625,73.85416666666667,84.89583333333334,88.4375,69.875
9946,三發地產,建設,19.75,28204920.0,8.521165475536009,90.0278940027894,312.16,86.4406779661017,16.863905325443795,0.09559667724724792,95.87378640776699,-3001.57,86.5625,88.22916666666667,89.89583333333333,84.16666666666667,0.4166666666666667,69.85416666666667
6259,百徽,電子通路,38.75,95654417.5,75.95693779904306,43.02649930264993,40.52,57.99999999999999,42.46323529411764,-0.0015131863380890619,92.37187127532776,8.10666666666667,57.395833333333336,96.45833333333333,50.0,75.72916666666667,68.64583333333333,69.64583333333333
2103,台橡,橡膠原料,21.4,111886012.5,81.51854031783402,37.099023709902376,32.96,37.099023709902376,-1.382488479262678,0.14130382394617363,95.96412556053811,14.263333333333314,36.666666666666664,50.72916666666667,95.3125,84.27083333333333,80.9375,69.58333333333334
6414,樺漢,電腦及週邊,373.5,688904925.0,60.5827377680044,55.299860529986056,35.27,63.1578947368421,-2.9870129870129825,0.09839495636373648,93.14214463840399,9.723333333333326,62.916666666666664,44.27083333333333,90.83333333333333,78.125,71.77083333333333,69.58333333333333
8042,金山電,電子零組件,206.5,782988800.0,49.223119950279674,62.62203626220363,33.36,84.72222222222221,27.469135802469147,-0.06507897990547833,100.0,4.449999999999974,84.89583333333334,93.125,15.104166666666666,96.82291666666667,57.70833333333333,69.53125
6115,鎰勝,電子零組件,48.55,15569220.0,83.12259483232546,34.93723849372385,24.74,62.5,0.20639834881319707,0.027324120603015076,97.1,9.836666666666668,62.083333333333336,56.97916666666667,68.75,87.08333333333333,72.29166666666667,69.4375
5210,寶碩,資訊服務,30.0,25799817.5,15.890410958904111,85.14644351464436,77.28,77.77777777777779,0.16694490818029983,-0.005036141722952956,90.22556390977444,57.05333333333334,77.55208333333333,56.770833333333336,46.875,69.47916666666667,96.25,69.38541666666666
2727,王品,餐飲飯店,248.5,116031000.0,34.160305343511446,72.87308228730824,15.02,34.61538461538461,3.541666666666665,0.2027527792482795,99.20159680638723,3.0266666666666655,33.645833333333336,69.27083333333334,98.64583333333333,92.5,51.87500000000001,69.1875
5483,中美晶,半導體,201.0,4267901700.0,91.75199089874859,23.430962343096233,5.67,42.857142857142854,20.359281437125752,0.03527566629374432,100.0,0.803333333333323,42.70833333333333,90.83333333333333,72.29166666666667,96.82291666666667,42.604166666666664,69.05208333333334
1434,福懋,成衣,17.5,56585707.5,73.1720725673447,46.02510460251046,5.63,26.31578947368421,5.105105105105112,0.2131638999507808,94.85094850948511,7.02666666666667,25.989583333333332,71.5625,98.75,82.60416666666667,65.52083333333333,68.88541666666666
2030,彰源,基本金屬,18.45,36231955.0,67.34926052332196,50.348675034867505,37.91,42.10526315789473,-2.1220159151193796,0.12059485783107295,91.56327543424318,23.303333333333363,42.135416666666664,46.979166666666664,93.22916666666666,73.02083333333333,88.95833333333333,68.86458333333333
3257,虹冠電,半導體,68.7,124146910.0,46.673996701484334,64.15620641562064,-43.1,87.3015873015873,10.6280193236715,0.03463995195719823,87.73946360153258,0.3599999999999781,87.39583333333333,82.70833333333333,72.08333333333333,61.145833333333336,40.520833333333336,68.77083333333333
5534,長虹,建設,78.7,171665540.0,85.76140736668499,31.973500697350072,452.59,10.16949152542373,6.929347826086962,0.09649576669802445,90.25229357798166,299.15,8.854166666666668,75.10416666666667,90.41666666666667,69.79166666666666,99.375,68.70833333333333
1402,遠東新,人纖,28.4,1002181415.0,52.11654755360088,60.52998605299861,19.44,57.14285714285714,4.029304029304015,0.09111042618798908,86.32218844984803,9.270000000000008,56.458333333333336,70.20833333333333,88.64583333333333,56.56250000000001,70.83333333333334,68.54166666666667
1907,永豐餘,造紙,27.35,75734127.5,57.6690489279824,56.83403068340307,7.53,56.83403068340307,9.181636726546905,0.05073005698005698,96.9858156028369,0.5500000000000007,56.14583333333333,79.79166666666667,78.33333333333333,86.77083333333333,41.354166666666664,68.47916666666666
8033,雷虎,無人載具,186.0,1509405825.0,67.18446601941747,50.557880055788004,-9.56,50.557880055788004,38.28996282527881,0.0858575056077483,98.93617021276596,-10.276666666666657,50.520833333333336,95.9375,87.60416666666667,91.66666666666666,16.5625,68.45833333333333
