stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
8112,至上,電子通路,78.2,1532293045.135,True,51.143790849673195,54.823039555863986,231.17,2026-06-01,False,71.42857142857143,-15.092290988056453,-0.05640562232373434,77.81094527363184,51.06666666666666,71.18362831858407,35.176991150442475,17.36725663716814,69.91150442477876,95.2433628318584,57.77654867256636,96.78135405105438,75.67487391099368
3413,京鼎,電子設備,308.0,1522819085.275,True,84.04139433551198,24.98265093684941,39.75,2026-06-01,False,40.845070422535215,-1.910828025477707,0.10145679480659138,80.6282722513089,18.826666666666668,39.15929203539823,71.68141592920354,85.95132743362832,75.77433628318585,82.63274336283186,71.03982300884957,68.81243063263041,53.01616075550274
2451,創見,半導體,257.5,1521373800.475,True,0.054466230936819175,97.12005551700209,381.55,2026-06-01,False,98.4126984126984,-6.363636363636363,-0.11658169358894632,70.83906464924347,-100.38666666666666,97.12389380530973,59.51327433628318,6.415929203539823,53.650442477876105,2.2123893805309733,43.783185840707965,98.44617092119867,72.42680821702534
3044,健鼎,印刷電路板,359.5,1521194422.3,True,85.67538126361656,22.900763358778626,41.97,2026-06-01,False,46.15384615384615,-28.02802802802803,-0.13638100717150317,62.73996509598604,2.8233333333333306,44.690265486725664,10.06637168141593,4.092920353982301,30.973451327433626,46.349557522123895,27.234513274336287,70.58823529411765,59.04639510671525
5269,祥碩,半導體,1455.0,1435407862.0,True,7.897603485838781,86.91880638445524,-22.41,2026-06-01,False,95.23809523809523,-1.3559322033898304,0.13429956669748233,74.61538461538461,-2.623333333333335,95.02212389380531,73.34070796460178,90.7079646017699,62.942477876106196,29.646017699115045,70.33185840707964,3.107658157602664,46.93288799072809
6414,樺漢,電腦及週邊,436.0,1431032731.85,True,93.30065359477125,13.462873004857737,56.97,2026-06-01,False,14.035087719298245,21.11111111111111,0.13603463515745576,86.67992047713717,18.843333333333334,12.831858407079647,98.89380530973452,91.1504424778761,86.50442477876106,82.7433628318584,74.42477876106194,79.02330743618202,44.86644632807205
6409,旭隼,電子零組件,930.0,1383351591.25,True,23.366013071895424,74.21929215822345,5.72,2026-06-01,False,88.81118881118881,-8.823529411764707,0.04120911942100477,72.09302325581395,8.01,89.60176991150442,51.7146017699115,71.3495575221239,56.85840707964602,63.38495575221239,66.58185840707965,24.30632630410655,54.762975381336375
2892,第一金,金融控股,34.8,1381001686.7524998,True,95.86056644880175,8.327550312283137,9.73,2026-06-01,False,23.076923076923077,5.454545454545446,0.13608560029867944,100.0,-19.740000000000002,22.345132743362832,90.7079646017699,91.26106194690266,99.77876106194691,9.845132743362832,62.787610619469035,30.965593784683687,40.595380747055884
3131,弘塑,電子設備,2550.0,1354732033.0,True,80.88235294117648,29.493407356002777,15.21,2026-06-01,False,47.88732394366197,-28.370786516853936,-0.028620125038978348,65.30089628681178,9.203333333333333,46.1283185840708,9.513274336283185,29.20353982300885,38.716814159292035,65.929203539823,37.89823008849557,38.8457269700333,53.54439634427823
2467,志聖,電子設備,508.0,1343512983.3,True,94.77124183006535,11.034004163775156,94.08,2026-06-01,False,18.30985915492958,-10.720562390158172,0.014445646701158433,76.04790419161677,8.876666666666665,17.699115044247787,46.570796460176986,58.62831858407079,66.5929203539823,65.2654867256637,50.95132743362831,89.67813540510544,56.849843585789635
6207,雷科,電子設備,100.0,1339860268.825,True,97.60348583877996,2.914642609299098,-2.51,2026-06-01,False,4.225352112676056,-25.0936329588015,-0.003855129651564283,60.42296072507553,-12.8,2.6548672566371683,14.491150442477876,45.9070796460177,25.331858407079643,13.606194690265486,20.398230088495573,13.540510543840178,31.75902144126978
4931,新盛力,電子零組件,185.0,1331807446.925,True,84.98316498316498,23.317140874392784,145.09,2026-06-01,False,41.25874125874126,-20.43010752688172,-0.005080245722772943,66.18962432915922,4.719999999999999,39.71238938053097,22.898230088495573,45.35398230088495,41.26106194690266,53.76106194690266,40.597345132743364,94.33962264150944,63.10371097011187
1519,華城,電機製品,668.0,1317827432.15,True,72.77310924369748,37.751561415683554,-25.78,2026-06-01,False,27.27272727272727,-14.687100893997446,-0.06522951777582875,61.85185185185185,-16.203333333333333,26.769911504424783,36.61504424778761,14.491150442477876,29.0929203539823,11.61504424778761,23.716814159292035,2.774694783573807,30.50562059854832
1409,新纖,人纖,21.3,1303180822.3025,True,73.31154684095861,37.09229701596114,13.44,2026-06-01,False,33.33333333333333,-17.76061776061775,-0.028431220298146046,67.19242902208202,-11.100000000000003,32.9646017699115,29.646017699115045,29.314159292035395,44.911504424778755,14.933628318584072,30.353982300884958,35.96004439511653,46.04753322267294
3035,智原,半導體,185.5,1293796358.8,True,94.38997821350763,11.69326856349757,26.57,2026-06-01,False,19.047619047619047,-11.87648456057007,0.012710395091190645,79.6137339055794,47.11,18.25221238938053,44.24778761061947,57.52212389380531,73.67256637168141,94.46902654867256,57.63274336283185,53.718091009988896,50.34877054010784
3293,鈊象,資訊服務,723.0,1278858520.8,True,52.01525054466231,53.92088827203331,17.18,2026-06-01,False,35.55555555555556,-5.981794538361508,0.10075690672261244,85.76512455516014,2.553333333333333,34.51327433628318,61.17256637168141,85.73008849557522,85.28761061946902,45.243362831858406,62.38938053097345,42.95227524972253,50.39514845844833
6278,台表科,印刷電路板,143.5,1278538215.525,True,77.8867102396514,32.65093684941014,9.24,2026-06-01,False,71.7948717948718,-26.03092783505155,-0.056661334975224596,58.21501014198783,4.046666666666667,71.46017699115043,12.942477876106196,17.146017699115042,19.911504424778762,50.995575221238944,34.491150442477874,30.52164261931188,52.23771153978372
2441,超豐,半導體,109.5,1222277567.55,True,97.05882352941177,4.961832061068702,33.15,2026-06-01,False,4.761904761904762,-15.11627906976744,0.006883968174167823,75.51724137931033,10.73,3.2079646017699117,34.84513274336283,53.429203539823014,65.48672566371681,69.80088495575221,45.35398230088496,63.15205327413984,49.25040269906594
3583,辛耘,電子設備,687.0,1212105931.55,True,94.44444444444444,11.415683553088133,-2.67,2026-06-01,False,19.718309859154928,-20.209059233449477,0.01906653177904259,71.11801242236024,-5.876666666666667,18.694690265486727,23.451327433628318,61.83628318584071,54.20353982300885,21.01769911504425,35.840707964601776,13.429522752497224,40.71910635184112
3680,家登,電子設備,410.5,1182751793.425,True,49.91615427613192,55.308813324080496,37.93,2026-06-01,False,71.83098591549296,-16.05316973415133,-0.033136689214756744,66.6396103896104,2.3866666666666703,71.570796460177,32.9646017699115,26.769911504424783,42.69911504424779,44.57964601769911,43.716814159292035,67.9245283018868,62.30745950910001
5425,台半,電子零組件,75.3,1177970203.64,True,90.6318082788671,16.759195003469813,9.46,2026-06-01,False,31.11888111888112,-31.54545454545455,0.017359562661944453,52.29166666666667,1.5066666666666677,31.25,5.3097345132743365,60.28761061946902,9.402654867256636,40.597345132743364,29.36946902654867,30.632630410654826,41.49388769115929
8042,金山電,電子零組件,106.0,1172916207.375,True,18.265682656826566,77.93199167244968,51.3,2026-06-01,False,93.7062937062937,-37.278106508875744,-0.015978184297998407,50.3562945368171,12.136666666666663,94.02654867256636,2.765486725663717,36.61504424778761,7.300884955752212,72.56637168141593,42.65486725663717,76.80355160932297,68.84137462799445
6672,騰輝電子-KY,印刷電路板,199.5,1170847467.1,True,96.50112866817156,6.800832755031229,68.12,2026-06-01,False,12.82051282051282,-29.129662522202487,-0.04231456151238524,63.33333333333333,21.439999999999998,11.61504424778761,8.4070796460177,23.561946902654867,33.241150442477874,85.28761061946902,32.42256637168141,84.01775804661487,55.116718272715666
8210,勤誠,電子零組件,1020.0,1157070217.75,True,83.44226579520696,26.3705759888966,98.03,2026-06-01,False,47.55244755244755,-16.049382716049383,-0.003348247548231663,65.59485530546624,51.373333333333335,45.79646017699115,33.07522123893805,46.349557522123895,39.823008849557525,95.46460176991151,52.10176991150443,90.01109877913429,60.63883664168623
6781,AES-KY,電子零組件,915.0,1147497949.25,True,23.27188940092166,74.32338653712699,25.58,2026-06-01,False,89.5104895104895,-19.02654867256637,-0.011409923935136632,61.0,4.579999999999998,90.929203539823,26.65929203539823,40.26548672566372,27.43362831858407,53.09734513274337,47.67699115044248,52.497225305216425,61.05019128205631
2351,順德,半導體,144.5,1141967151.35,True,95.479302832244,9.368494101318529,51.72,2026-06-01,False,15.476190476190476,-26.83544303797468,0.10491068684877006,63.1004366812227,14.29,14.214601769911505,11.836283185840708,86.72566371681415,31.96902654867257,76.21681415929203,44.192477876106196,77.13651498335183,52.8709650290238
2458,義隆,半導體,154.5,1138706949.65,True,74.61873638344227,35.84316446911867,7.13,2026-06-01,False,50.0,-14.166666666666666,0.04768725337502211,81.74603174603175,1.4500000000000002,48.451327433628315,38.38495575221239,74.00442477876106,78.429203539823,40.48672566371682,55.95132743362832,27.413984461709212,53.97738992073703
5434,崇越,電子通路,517.0,1136659077.45,True,99.01960784313727,1.179736294240111,32.86,2026-06-01,False,2.0408163265306123,-4.081632653061225,0.04150182871000518,86.74496644295301,10.23,0.8849557522123894,65.7079646017699,71.46017699115043,86.61504424778761,68.25221238938053,58.584070796460175,62.98557158712541,46.194401746338876
6510,精測,半導體,2480.0,1135557594.75,True,73.25708061002179,37.231089521165856,40.19,2026-06-01,False,52.77777777777778,-18.28665568369028,-0.043639394589849397,59.04761904761905,5.356666666666662,51.32743362831859,28.097345132743364,22.787610619469024,21.238938053097346,55.309734513274336,35.75221238938053,69.03440621531631,53.37585819099722
1590,亞德客-KY,機械,1365.0,1124914498.25,True,55.71895424836602,50.936849410131856,44.88,2026-06-01,False,64.70588235294117,0.7380073800738007,0.06992538308863136,88.06451612903226,8.046666666666667,64.10398230088495,79.86725663716814,79.7566371681416,88.38495575221239,63.82743362831859,75.18805309734513,72.36403995560488,61.24643034288352
6719,力智,半導體,208.5,1120581192.475,True,25.797629899726527,72.1027064538515,-3.56,2026-06-01,False,84.92063492063492,-20.26768642447419,-0.004764044565507677,66.72,4.866666666666665,86.06194690265487,23.34070796460177,45.6858407079646,43.141592920353986,54.0929203539823,50.46460176991151,12.430632630410656,54.57336612220444
5536,聖暉*,電子設備,1015.0,1119865707.0,True,91.99346405228758,15.267175572519085,24.9,2026-06-01,False,26.76056338028169,-18.473895582329316,0.10385940697980992,70.73170731707317,2.2766666666666637,26.327433628318587,27.544247787610622,86.61504424778761,53.20796460176991,44.13716814159292,47.56637168141593,51.72031076581576,50.92786530207341
3090,日電貿,電子通路,140.5,1110110034.025,True,97.22222222222221,3.99028452463567,32.37,2026-06-01,False,4.081632653061225,-53.7828947368421,0.05258198357373121,41.3235294117647,5.533333333333335,2.433628318584071,0.22123893805309736,75.66371681415929,1.6592920353982303,56.63716814159292,27.32300884955752,62.15316315205327,41.50621114199562
5871,中租-KY,租賃,120.0,1098282271.75,True,36.22004357298475,64.81609993060374,-0.82,2026-06-01,False,65.03153468815698,4.3478260869565215,0.16802278435138085,97.16599190283401,0.31000000000000016,64.60176991150442,88.27433628318585,93.80530973451327,98.23008849557522,36.72566371681416,76.32743362831857,15.871254162042176,47.60719407148399
2610,華航,空運,21.75,1083881397.5675,True,15.776241357636705,79.94448299791812,28.82,2026-06-01,False,80.16818500350385,-5.84415584415585,0.06950035708712658,89.87603305785125,4.473333333333336,81.08407079646017,61.72566371681416,79.64601769911505,91.48230088495575,52.876106194690266,73.36283185840708,57.491675915649274,67.08309597006276
6789,采鈺,半導體,424.0,1083838326.025,True,67.84630940343781,42.1235253296322,15.55,2026-06-01,False,61.904761904761905,-14.773869346733667,0.04573753766907767,69.39443535188215,5.193333333333333,61.39380530973452,36.06194690265487,73.34070796460178,50.88495575221239,54.5353982300885,55.243362831858406,39.78912319644839,54.0014843389351
3406,玉晶光,消費性電子,482.5,1078345866.65,True,30.610021786492375,69.88202637057599,4.51,2026-06-01,False,65.0,-26.56012176560122,-0.03811256679914472,62.338501291989665,-15.343333333333332,64.49115044247787,12.278761061946902,24.778761061946902,29.867256637168143,11.836283185840708,28.650442477876105,22.69700332963374,51.194162336833216
6282,康舒,電子零組件,42.85,1064004439.7625,True,82.18510786360473,27.89729354614851,28.28,2026-06-01,False,51.048951048951054,-20.940959409594097,-0.046625906875082876,60.5225988700565,-1.4133333333333304,50.0,21.68141592920354,21.349557522123895,25.995575221238937,31.747787610619472,30.154867256637168,56.71476137624861,52.757230167071
1560,中砂,半導體,635.0,1041955514.05,True,96.84095860566448,5.655794587092297,16.39,2026-06-01,False,6.746031746031746,-13.956639566395665,-0.05638618646716647,82.57477243172951,-1.2733333333333334,4.922566371681416,39.38053097345133,17.47787610619469,79.20353982300885,32.52212389380531,34.70132743362832,41.731409544950054,46.61924619154725
6196,帆宣,電子設備,474.5,1026465426.225,True,97.54901960784314,3.1922276197085355,120.99,2026-06-01,False,5.633802816901409,-10.808270676691729,0.04874304371175108,80.42372881355932,43.58333333333333,3.982300884955752,46.349557522123895,74.5575221238938,75.11061946902655,93.91592920353983,58.78318584070796,92.78579356270811,56.38228909864163
6138,茂達,半導體,287.5,1014894164.375,True,73.25708061002179,37.231089521165856,11.1,2026-06-01,False,52.77777777777778,-21.3406292749658,-0.07825374798670001,65.3409090909091,-2.3500000000000014,51.32743362831859,21.01769911504425,11.946902654867257,38.82743362831859,30.420353982300885,30.707964601769913,32.963374028856826,50.52513554261243
6191,精成科,印刷電路板,84.0,1014729051.4499998,True,83.76906318082789,25.39902845246357,10.28,2026-06-01,False,48.717948717948715,-20.754716981132077,-0.0156197560427296,57.33788395904437,7.086666666666666,46.570796460176986,22.013274336283185,37.2787610619469,18.25221238938053,61.94690265486725,37.21238938053097,31.853496115427305,43.66580765717541
4916,事欣科,電腦及週邊,97.1,1009970913.9300001,True,29.907773386034254,70.15961138098544,80.52,2026-06-01,False,84.21052631578947,0.9355509355509266,-0.0548785116328042,77.99196787148594,2.1566666666666663,85.28761061946902,80.19911504424779,18.030973451327434,70.2433628318584,43.69469026548673,59.491150442477874,87.56936736958934,65.72530644416724
4938,和碩,電腦及週邊,83.2,1009690717.4649999,True,98.09368191721133,2.428868841082582,15.89,2026-06-01,False,5.263157894736842,1.21654501216545,0.1773283491532777,84.46700507614213,11.676666666666666,3.7057522123893807,80.64159292035397,94.24778761061947,82.41150442477876,71.5154867256637,66.50442477876106,40.17758046614872,36.41331104574072
2609,陽明,海運,50.7,1005394512.5,True,81.48951554591468,28.868841082581543,20.18,2026-06-01,False,18.181818181818183,-1.3618677042801473,0.042886091656270074,76.81818181818181,1.4199999999999982,17.36725663716814,73.23008849557522,72.34513274336283,68.14159292035397,40.26548672566372,54.26991150442477,46.83684794672586,39.778902252168194
2363,矽統,半導體,49.2,997399063.5050001,True,21.461609620721553,76.05829285218599,74.8,2026-06-01,False,87.3015873015873,-28.38427947598253,-0.05906724634556576,64.65177398160317,-8.783333333333331,88.38495575221239,9.402654867256636,16.150442477876105,37.057522123893804,17.25663716814159,33.650442477876105,86.34850166481687,75.5970811684166
2474,可成,電子零組件,184.5,986306164.8,True,96.45969498910677,6.904927133934767,-55.07,2026-06-01,False,12.587412587412588,-9.113300492610838,-0.06008808029062804,71.78988326848248,-8.549999999999997,11.172566371681416,50.66371681415929,15.597345132743362,56.30530973451327,17.36725663716814,30.221238938053098,1.1098779134295227,29.48100930136623
2493,揚博,電子設備,195.5,983515995.25,True,98.31154684095861,1.977793199167245,32.06,2026-06-01,False,1.4084507042253522,-26.50375939849624,0.06907171518015844,60.24653312788906,14.10666666666667,0.4424778761061947,12.389380530973451,79.53539823008849,24.557522123893804,75.55309734513274,38.49557522123894,61.65371809100999,43.56608439000914
3715,定穎投控,印刷電路板,104.0,982738126.275,True,93.51285189718482,13.046495489243581,45.48,2026-06-01,False,25.64102564102564,-37.34939759036144,-0.08080638356660684,51.105651105651106,-3.123333333333335,25.110619469026545,2.6548672566371683,11.172566371681416,7.853982300884955,28.539823008849556,15.06637168141593,72.8079911209767,50.77943140856276
3605,宏致,電子零組件,84.8,981557318.2299999,True,89.13612565445025,19.222761970853576,29.81,2026-06-01,False,33.56643356643357,8.717948717948715,0.06067933054376033,89.73544973544973,9.256666666666668,33.4070796460177,94.02654867256636,77.87610619469027,91.1504424778761,66.03982300884957,72.5,58.82352941176471,47.338625715773034
2353,宏碁,電腦及週邊,28.85,965909094.0325,True,69.66721222040371,40.527411519777935,-3.02,2026-06-01,False,47.368421052631575,-10.403726708074537,0.05485783156311107,66.4746543778802,-36.976666666666674,45.6858407079646,47.78761061946903,76.21681415929203,42.36725663716815,4.977876106194691,43.40707964601769,13.09655937846837,38.34051152603302
6197,佳必琪,電子零組件,290.0,963279641.225,True,96.13289760348583,7.702984038861901,45.21,2026-06-01,False,13.986013986013987,-15.820029027576195,-0.014252474859272484,77.64390896921017,14.46,12.721238938053098,33.517699115044245,38.49557522123894,69.57964601769912,76.43805309734513,46.150442477876105,72.5860155382908,55.34230034474969
2049,上銀,機械,300.0,962951781.725,True,83.06100217864923,26.85634975711312,31.62,2026-06-01,False,23.52941176470588,-5.808477237048666,0.02723066642719983,73.26007326007326,4.793333333333333,22.787610619469024,62.16814159292036,66.1504424778761,60.06637168141593,53.87168141592921,53.008849557522126,60.9322974472808,45.40453453881135
4541,晟田,機車船製造,62.9,955102803.425,True,62.77372262773723,46.42609299097848,58.68,2026-06-01,False,58.333333333333336,29.290853031860227,0.004036809523321742,83.09114927344781,20.836666666666666,57.57743362831859,99.44690265486726,51.88053097345132,80.30973451327434,84.95575221238938,74.83407079646017,80.13318534961155,54.643362709084315
6290,良維,電子零組件,215.0,942376386.025,True,89.43355119825708,18.667591950034698,-2.32,2026-06-01,False,32.86713286713287,-27.609427609427613,-0.018722779318433965,58.58310626702997,-5.643333333333333,32.52212389380531,10.398230088495575,33.96017699115044,20.9070796460177,21.792035398230087,23.915929203539825,13.984461709211987,39.253858790134856
2478,大毅,電子零組件,116.0,933440681.6,True,97.4400871459695,3.3657182512144344,35.76,2026-06-01,False,3.146853146853147,-43.41463414634146,0.018080093824888992,47.93388429752066,14.489999999999998,2.0464601769911503,0.7743362831858407,60.84070796460177,5.420353982300885,76.54867256637168,29.126106194690266,65.70477247502775,43.09931258778349
4764,雙鍵,其他化學,281.0,922334442.35,True,84.72418670438473,23.66412213740458,22.36,2026-06-01,False,18.75,-0.5309734513274336,0.0631743594102417,77.09190672153635,-6.230000000000004,18.030973451327434,75.55309734513274,78.429203539823,68.58407079646017,20.02212389380531,52.12389380530973,49.27857935627081,40.08513156473141
8096,擎亞,電子通路,126.0,922104246.35,True,83.96150761828387,25.05204718945177,433.49,2026-06-01,False,26.53061224489796,-13.10344827586207,-0.08760916883385586,74.33628318584071,230.37333333333333,25.995575221238937,41.8141592920354,10.287610619469026,62.27876106194691,99.00442477876106,47.876106194690266,98.55715871254162,61.25433392592302
1718,中纖,石化,9.73,911888976.628,True,70.74829931972789,39.69465648854962,1.92,2026-06-01,False,60.0,-20.57142857142857,0.016997438762541596,64.01315789473685,-3.1766666666666667,59.18141592920354,22.566371681415927,60.17699115044248,35.176991150442475,28.31858407079646,41.08407079646018,18.756936736958934,47.637243033797255
2615,萬海,海運,83.6,903585409.7650001,True,49.504950495049506,55.58639833448994,32.7,2026-06-01,False,45.45454545454545,6.361323155216285,0.23329559208221698,92.68292682926828,9.816666666666666,43.9712389380531,92.36725663716814,97.67699115044249,94.91150442477876,67.69911504424779,79.32522123893804,62.541620421753606,52.26427678685433
6525,捷敏-KY,半導體,128.0,903224904.35,True,98.20261437908496,2.2900763358778624,19.84,2026-06-01,False,3.1746031746031744,-10.48951048951049,0.0386662769115356,57.9185520361991,0.8133333333333326,2.2123893805309733,47.676991150442475,70.35398230088495,19.13716814159292,38.38495575221239,35.55309734513274,46.17092119866815,29.96087189258739
2880,華南金,金融控股,41.4,900183053.8774999,True,86.43790849673204,21.998612074947953,,2026-06-01,False,53.84615384615385,10.991957104557645,0.1425463902889559,100.0,17.623333333333335,52.37831858407079,95.57522123893806,91.8141592920354,99.77876106194691,81.19469026548673,84.14823008849558,,52.19395280235989
2912,統一超,百貨批發,237.5,876977411.95,True,8.986928104575163,85.63497571131158,6.31,2026-06-01,False,75.0,6.026785714285714,0.11819615166438366,91.34615384615384,0.8233333333333341,74.77876106194691,92.14601769911505,88.60619469026548,93.47345132743364,38.49557522123894,77.5,25.19422863485017,50.32510583127891
6683,雍智科技,半導體,1040.0,854473771.75,True,94.45701357466064,11.311589174184594,24.55,2026-06-01,False,18.253968253968253,-37.72455089820359,0.06351414229641797,40.5458089668616,5.273333333333333,17.588495575221238,2.5442477876106198,78.53982300884957,1.4380530973451326,54.97787610619469,31.017699115044252,51.22086570477248,41.92579164743206
4966,譜瑞-KY,半導體,578.0,851663978.6,True,20.806100217864923,76.40527411519777,12.23,2026-06-01,False,88.09523809523809,-8.399366085578446,-0.10754040609924073,66.4367816091954,9.026666666666667,89.04867256637168,54.0929203539823,7.6327433628318575,42.14601769911505,65.37610619469027,51.65929203539823,34.406215316315205,52.87699630695491
3357,臺慶科,電子零組件,193.0,847215633.625,True,81.61189358372457,28.521859819569745,57.44,2026-06-01,False,51.74825174825175,-33.44827586206897,0.004975191772841081,55.45977011494253,20.563333333333333,50.55309734513275,3.5398230088495577,52.654867256637175,13.827433628318584,84.51327433628319,41.01769911504425,79.24528301886792,60.02149774586742
2359,所羅門,電子通路,134.0,842953091.725,True,79.64391691394658,30.950728660652327,35.56,2026-06-01,False,36.734693877551024,4.280155642023346,0.03254531705834073,80.48048048048048,-5.473333333333329,35.61946902654867,88.16371681415929,68.47345132743364,75.4424778761062,22.345132743362832,58.008849557522126,65.5937846836848,47.12300369304509
1504,東元,電機製品,63.0,836917021.5949999,True,88.99782135076254,19.396252602359475,0.15,2026-06-01,False,9.090909090909092,-8.695652173913043,-0.0650610495999439,52.719665271966534,-7.933333333333334,7.411504424778761,52.48893805309734,14.712389380530974,9.955752212389381,18.030973451327434,20.519911504424776,17.036625971143174,20.478736138803495
2630,亞航,機車船製造,49.6,827656656.5649999,True,46.666666666666664,57.66828591256073,-30.49,2026-06-01,False,75.0,11.586051743532053,-0.00023432333518148368,68.22558459422284,-2.950000000000003,74.77876106194691,95.9070796460177,49.00442477876106,47.34513274336283,29.314159292035395,59.26991150442478,2.4417314095449503,32.164636392209246
6753,龍德造船,機車船製造,133.0,822999047.35,True,33.00852618757612,67.24496877168633,33.41,2026-06-01,False,83.33333333333334,3.501945525291829,0.016007115010767868,65.35626535626535,-3.2033333333333402,84.56858407079646,85.84070796460178,59.73451327433629,38.93805309734513,28.097345132743364,59.43584070796461,63.374028856825745,50.25998951509139
3227,原相,半導體,190.0,814090900.975,True,42.75599128540305,60.86051353226926,21.05,2026-06-01,False,80.95238095238095,-18.629550321199144,0.0520459588464647,74.07407407407408,9.186666666666666,81.63716814159292,27.323008849557525,75.4424778761062,61.72566371681416,65.81858407079646,62.38938053097345,48.05771365149833,66.02438416508697
2801,彰銀,本國銀行,24.55,794921909.4799999,True,43.08278867102396,60.68702290076335,9.51,2026-06-01,False,88.88888888888889,4.246284501061571,0.049321722957180215,99.3927125506073,-4.789999999999999,89.8783185840708,87.9424778761062,74.77876106194691,99.44690265486726,24.004424778761063,75.21017699115045,30.74361820199778,58.031590391207416
3030,德律,電子設備,273.5,792108836.25,True,89.59694989106754,18.11242192921582,0.43,2026-06-01,False,29.577464788732392,-14.930015552099535,-0.12066060864978614,65.19666269368297,-25.466666666666665,29.314159292035395,35.61946902654867,5.8628318584070795,38.49557522123894,7.6327433628318575,23.384955752212388,17.647058823529413,37.45933107756377
8016,矽創,半導體,273.5,790642399.75,True,72.87581699346404,37.612768910478835,26.61,2026-06-01,False,53.96825396825397,-13.722397476340694,0.0989685143682899,75.34435261707989,-7.960000000000001,52.54424778761062,39.93362831858407,85.17699115044249,65.04424778761062,17.920353982300885,52.12389380530973,54.16204217536071,57.95422735799947
2347,聯強,電子通路,86.0,782459290.1,True,84.53159041394336,23.976405274115198,135.45,2026-06-01,False,20.408163265306122,-6.0109289617486334,0.03702292199759616,90.52631578947368,19.44999999999999,20.02212389380531,60.95132743362832,69.69026548672566,92.36725663716814,83.07522123893806,65.2212389380531,93.67369589345172,61.277937247699214
6831,邁科,電子零組件,567.0,775643240.1,True,19.875776397515526,77.23802914642609,29.3,2026-06-01,False,92.3076923076923,-28.58942065491184,-0.01692591272268547,59.30962343096235,31.23,93.25221238938053,8.960176991150442,35.73008849557522,21.570796460176993,91.03982300884957,50.11061946902655,57.71365149833518,65.89412083918558
7734,印能科技,電子設備,3105.0,770582836.0,True,85.26011560693641,23.108952116585705,-6.43,2026-06-01,False,36.61971830985916,5.972696245733788,0.08454706411281979,70.97142857142858,-69.60666666666667,35.508849557522126,91.92477876106194,82.85398230088495,53.87168141592921,2.8761061946902653,53.4070796460177,9.877913429522753,26.833416410478033
8271,宇瞻,半導體,205.0,761090536.5,True,0.0,98.6120749479528,200.65,2026-06-01,False,99.60317460317461,5.943152454780361,-0.040591592526317104,78.69481765834932,-61.316666666666634,97.73230088495575,91.70353982300885,24.004424778761063,71.7920353982301,3.3185840707964607,57.71017699115045,96.11542730299666,68.48405594079343
6548,長科*,半導體,62.0,751529117.1,True,96.22744669218152,7.425399028452463,37.63,2026-06-01,False,12.698412698412698,-27.058823529411764,-0.01794537049161865,63.20081549439348,4.700000000000003,11.393805309734512,11.393805309734512,34.51327433628318,32.52212389380531,53.650442477876105,28.694690265486724,67.59156492785795,50.028422205415815
5439,高技,印刷電路板,212.0,749593599.575,True,25.49019607843137,72.38029146426092,22.13,2026-06-01,False,97.43589743589743,-30.605564648117838,-0.0450290624198076,48.01812004530011,-13.399999999999995,96.46017699115043,6.3053097345132745,22.234513274336283,5.641592920353982,13.274336283185843,28.78318584070796,49.16759156492786,61.24101293547976
2027,大成鋼,基本金屬,42.2,746049193.4100001,True,49.21497584541063,55.933379597501734,43.73,2026-06-01,False,65.78947368421053,4.4554455445544665,0.140228390220849,94.7250280583614,2.4199999999999946,65.2654867256637,88.71681415929203,91.5929203539823,96.570796460177,44.690265486725664,77.36725663716814,71.36514983351832,61.12115471501674
7828,創新服務,電子設備,1430.0,745012565.75,True,32.83582089552239,67.31436502428869,255.83,2026-06-01,False,85.91549295774648,-23.324396782841823,0.09068234310351796,61.505376344086024,-10611.286666666667,87.0575221238938,17.699115044247787,84.070796460177,28.31858407079646,0.22123893805309736,43.47345132743364,97.11431742508324,73.69782714388144
4749,新應材,其他化學,718.0,727307061.1,True,5.994550408719346,88.27203331020125,24.61,2026-06-01,False,93.75,-17.090069284064665,-0.05240571047246062,61.1063829787234,17.063333333333333,94.1924778761062,31.305309734513276,19.02654867256637,27.544247787610622,80.42035398230088,50.49778761061947,51.38734739178691,60.454690830247614
3005,神基,電子零組件,110.0,723490507.175,True,60.130718954248366,48.022206800832755,28.59,2026-06-01,False,71.32867132867133,11.6751269035533,0.1122264760236241,66.66666666666666,11.260000000000002,70.9070796460177,96.1283185840708,87.83185840707965,42.86504424778761,70.46460176991151,73.63938053097345,56.93673695893452,43.64513556716726
2312,金寶,電腦及週邊,29.7,721428801.6850001,True,51.062573789846525,54.892435808466345,32.7,2026-06-01,False,66.66666666666666,-11.607142857142863,0.020859998769529018,68.4331797235023,25.663333333333334,66.31637168141593,44.80088495575221,63.27433628318584,48.34070796460177,88.49557522123894,62.24557522123894,62.541620421753606,58.09945377800477
1102,亞泥,水泥製造,33.0,713821029.5,True,48.529411764705884,56.76613462873005,-2.21,2026-06-01,False,28.57142857142857,-6.911142454160797,-0.15148107001563738,81.48148148148148,2.003333333333334,28.31858407079646,57.9646017699115,3.3185840707964607,77.43362831858407,42.69911504424779,41.94690265486726,14.206437291897892,40.49851197784173
