stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
5285,界霖,半導體,76.0,97772090.0,82.27069351230425,34.068627450980394,28.38,53.96825396825397,39.19413919413919,0.07280757996722946,100.0,20.913333333333334,52.32432432432432,95.35135135135135,89.08108108108108,97.89189189189189,84.0,83.72972972972973
3135,凌航,半導體,188.0,1531841500.0,0.0,99.01960784313727,607.83,100.0,66.3716814159292,0.007608085498313251,85.26077097505669,323.67666666666673,98.64864864864865,99.35135135135134,64.75675675675676,57.18918918918919,98.5945945945946,83.7081081081081
6415,矽力*-KY,半導體,482.0,3704001425.0,61.241610738255034,50.98039215686274,28.14,76.19047619047619,31.87414500683994,0.08311216899732222,93.77431906614785,13.989999999999995,75.94594594594595,92.64864864864865,91.02702702702703,83.13513513513513,75.56756756756758,83.66486486486488
4916,事欣科,電腦及週邊,81.8,475024750.0,30.612244897959183,71.84873949579831,50.22,82.45614035087719,19.416058394160586,0.027319210074090768,100.0,12.626666666666665,82.5945945945946,83.78378378378379,76.97297297297297,97.89189189189189,72.64864864864865,82.77837837837838
2451,創見,半導體,306.5,3671530225.0,6.7114093959731544,88.72549019607843,594.43,96.82539682539682,22.355289421157675,0.01415768958043723,87.32193732193733,187.3366666666667,95.35135135135135,86.27027027027026,69.51351351351352,64.32432432432432,98.27027027027026,82.74594594594595
3006,晶豪科,半導體,236.0,5889387950.0,80.4149377593361,36.27450980392157,349.21,54.761904761904766,56.81063122923589,0.029254068609044812,93.65079365079364,127.30333333333331,53.51351351351351,98.37837837837839,78.05405405405406,82.8108108108108,97.83783783783784,82.11891891891892
7769,鴻勁,電子設備,6600.0,7866627000.0,81.98198198198197,34.2436974789916,111.83,69.56521739130434,48.48143982002249,0.17641506008786262,87.3015873015873,18.456666666666663,68.7027027027027,97.2972972972973,99.02702702702703,64.0,81.2972972972973,82.06486486486486
8227,巨有科技,半導體,195.0,497320375.0,53.41463414634147,56.65266106442577,207.02,82.53968253968253,34.94809688581315,0.022819272117937228,86.28318584070797,92.67666666666669,82.70270270270271,93.51351351351352,74.37837837837837,61.08108108108108,97.4054054054054,81.81621621621622
6532,瑞耘,電子設備,107.5,328665100.0,50.50335570469798,58.68347338935575,25.51,91.30434782608695,26.768867924528305,-0.0036161552911709457,94.2982456140351,29.926666666666673,90.64864864864865,89.83783783783784,54.918918918918926,83.78378378378379,89.62162162162161,81.76216216216217
6834,天二科技,電子零組件,55.1,148030325.0,50.92307692307693,58.4733893557423,32.25,81.25,44.99999999999999,0.010397128258198047,100.0,10.053333333333331,81.35135135135135,96.5945945945946,66.8108108108108,97.89189189189189,65.83783783783784,81.6972972972973
2892,第一金,金融控股,29.0,969701662.5,28.02013422818792,74.43977591036415,41.98,92.3076923076923,0.34602076124568004,0.14191613822936636,94.3089430894309,20.529999999999998,91.45945945945945,51.24324324324324,98.05405405405405,83.89189189189189,83.13513513513513,81.55675675675676
4973,廣穎,半導體,110.0,892085560.0,39.70944309927361,66.1064425770308,106.1,87.3015873015873,38.539042821158674,0.003795034967352756,91.28630705394191,23.62666666666665,86.70270270270271,94.5945945945946,61.513513513513516,76.43243243243244,85.72972972972973,80.99459459459459
5236,凌陽創新,半導體,179.0,125008200.0,66.60944206008583,47.198879551820724,28.06,72.22222222222221,18.15181518151816,0.06986492780624126,100.0,8.786666666666662,71.62162162162163,82.16216216216216,88.86486486486487,97.89189189189189,63.45945945945945,80.8
8016,矽創,半導體,280.5,734646500.0,77.79642058165548,38.83053221288515,37.26,59.523809523809526,28.08219178082192,0.11214673338501656,95.24617996604414,11.71333333333336,57.62162162162162,90.91891891891892,94.48648648648648,87.24324324324324,70.37837837837839,80.12972972972973
2881,富邦金,金融控股,97.2,3036905995.0,77.3489932885906,39.21568627450981,219.79,38.46153846153847,11.46788990825689,0.13846870123087715,98.98167006109979,77.1766666666665,36.486486486486484,74.4864864864865,97.62162162162163,94.5945945945946,96.97297297297297,80.03243243243244
3023,信邦,電子零組件,307.5,763289200.0,70.74944071588367,44.397759103641455,14.97,69.44444444444444,10.017889087656528,0.16098083060986565,99.19354838709677,9.27333333333333,68.54054054054053,72.64864864864865,98.48648648648648,95.02702702702702,64.75675675675676,79.89189189189189
6679,鈺太,半導體,306.5,223237150.0,51.66764189584553,58.05322128851541,15.7,84.12698412698413,13.099630996309951,0.11038961038961038,92.59818731117825,8.713333333333331,84.21621621621621,77.29729729729729,94.16216216216216,80.10810810810811,63.35135135135135,79.82702702702701
2886,兆豐金,金融控股,40.65,1031309697.5,51.51006711409396,58.123249299719895,63.04,76.92307692307693,2.264150943396226,0.06092988412556883,94.53488372093022,36.376666666666665,76.59459459459458,57.08108108108109,86.91891891891892,84.75675675675676,93.1891891891892,79.7081081081081
3033,威健,電子通路,48.8,768958897.5,80.98434004474274,35.67927170868347,15.18,46.0,41.24457308248915,0.10759495446955986,100.0,9.360000000000003,44.108108108108105,95.89189189189189,93.62162162162161,97.89189189189189,64.97297297297297,79.29729729729729
3356,奇偶,光電及I/O,60.3,77030485.0,0.16806722689075632,96.77871148459384,20.67,96.92307692307692,16.634429400386843,0.019518786832326114,96.17224880382774,6.330000000000004,95.56756756756756,80.97297297297297,72.43243243243244,89.83783783783784,55.02702702702703,78.76756756756757
2032,新鋼,基本金屬,16.25,11287595.0,7.652399481193256,87.95518207282913,12.51,97.2972972972973,-0.30674846625767804,0.1182437435213979,90.5292479108635,16.669999999999995,96.1081081081081,48.75675675675676,95.24324324324324,73.29729729729729,79.24324324324324,78.52972972972972
3577,泓格,電腦及週邊,126.5,92437865.0,79.47427293064877,37.04481792717087,89.01,31.57894736842105,56.7534076827757,0.021150148575423876,100.0,34.86666666666666,29.83783783783784,98.27027027027026,73.29729729729729,97.89189189189189,92.43243243243244,78.34594594594594
6209,今國光,消費性電子,71.8,758924030.0,0.6787330316742082,94.67787114845937,66.88,100.0,8.952959028831554,0.01202425298494857,91.11675126903553,15.559999999999981,98.64864864864865,71.13513513513513,67.78378378378378,75.78378378378379,77.51351351351352,78.17297297297299
2027,大成鋼,基本金屬,40.0,1087229010.0,48.32089552238806,59.87394957983193,37.67,64.86486486486487,8.25439783491204,0.23681814463496265,94.56264775413712,12.193333333333339,63.891891891891895,69.72972972972973,99.56756756756758,84.97297297297297,71.67567567567568,77.96756756756757
6015,宏遠證,證券,14.5,60659230.0,22.334172963895885,79.2016806722689,4229.16,62.5,9.433962264150942,0.12978438177330645,85.79881656804734,2462.6566666666668,61.67567567567568,72.1081081081081,96.64864864864865,58.48648648648649,99.89189189189189,77.76216216216216
3236,千如,電子零組件,40.3,301690375.0,83.54098360655738,32.35294117647059,38.29,60.416666666666664,18.87905604719764,0.012138749814107966,98.17295980511571,22.10333333333332,59.67567567567568,83.13513513513513,67.89189189189189,93.2972972972973,84.64864864864865,77.72972972972973
5864,致和證,證券,31.0,173520285.0,9.30232558139535,86.76470588235294,2037.17,75.0,24.0,0.02082141835859308,84.46866485013624,816.4066666666668,74.5945945945946,87.56756756756758,73.18918918918918,53.729729729729726,99.35135135135134,77.68648648648649
3581,博磊,電子設備,214.0,109445450.0,93.21739130434783,19.95798319327731,47.69,40.57971014492754,63.98467432950192,0.0797540845544888,90.48625792811839,23.373333333333374,38.81081081081081,99.02702702702703,90.7027027027027,73.08108108108108,85.4054054054054,77.4054054054054
2302,麗正,電子零組件,25.05,96991817.5,54.75168608215818,55.74229691876751,26.94,77.77777777777779,32.53968253968256,0.04431512436236136,96.34615384615385,3.306666666666665,77.56756756756756,92.75675675675676,82.37837837837839,90.16216216216216,43.567567567567565,77.2864864864865
2355,敬鵬,印刷電路板,63.4,1135530770.0,77.20417633410673,39.49579831932773,-3.09,84.61538461538461,24.31372549019608,0.0625798424679857,100.0,-2.3266666666666724,84.8108108108108,88.21621621621621,87.45945945945945,97.89189189189189,25.729729729729726,76.82162162162162
3028,增你強,電子通路,81.8,562109515.0,77.3489932885906,39.21568627450981,106.27,52.0,33.44208809135401,0.011181764117712411,100.0,14.283333333333331,50.16216216216216,93.08108108108108,67.02702702702703,97.89189189189189,75.89189189189189,76.8108108108108
5291,邑昇,印刷電路板,76.5,151786485.0,95.6572090330052,15.686274509803921,69.46,51.28205128205128,13.33333333333333,0.01813151637095299,98.07692307692307,32.49666666666666,49.62162162162162,77.8918918918919,72.1081081081081,93.08108108108108,91.13513513513513,76.76756756756757
6174,安碁,電子零組件,39.5,109332830.0,65.88366890380313,47.89915966386555,35.12,70.13888888888889,30.79470198675498,-0.0009717013296965565,95.18072289156626,15.176666666666666,69.2972972972973,92.21621621621622,57.18918918918919,87.02702702702703,77.29729729729729,76.60540540540542
2492,華新科,電子零組件,220.0,3371071075.0,93.95973154362416,18.487394957983195,16.04,34.72222222222222,47.1571906354515,0.10237040431815868,100.0,8.226666666666667,32.54054054054054,96.97297297297297,92.86486486486486,97.89189189189189,61.945945945945944,76.44324324324324
6902,GOGOLOOK,資訊服務,127.0,54317325.0,0.8771929824561403,93.76750700280112,21.15,91.11111111111111,25.742574257425744,0.016113941158124544,100.0,-0.1266666666666687,90.27027027027027,89.4054054054054,71.02702702702702,97.89189189189189,32.21621621621622,76.16216216216216
5289,宜鼎,半導體,1730.0,8444472250.0,87.02460850111858,28.431372549019606,583.11,42.06349206349206,69.6078431372549,0.005205361610238674,92.76139410187668,92.7433333333334,40.21621621621622,99.67567567567568,62.91891891891892,80.32432432432432,97.51351351351352,76.12972972972973
3209,全科,電子通路,76.2,384971815.0,99.88814317673378,1.1904761904761905,83.85,4.0,57.113402061855666,0.056257372989273524,100.0,40.27000000000001,2.810810810810811,98.5945945945946,85.83783783783784,97.89189189189189,94.37837837837839,75.9027027027027
3704,合勤控,通信網路,38.1,120758890.0,75.16512549537649,41.17647058823529,43.39,56.52173913043478,0.263157894736854,0.12051915945611867,96.09079445145021,26.43333333333332,54.972972972972975,51.027027027027025,95.67567567567568,89.72972972972974,87.67567567567568,75.81621621621622
3048,益登,電子通路,56.1,614487117.5,74.59599224305107,41.45658263305322,22.19,56.00000000000001,42.56670902160102,0.11256963101102416,97.90575916230367,2.3133333333333397,54.270270270270274,96.1081081081081,94.7027027027027,92.75675675675676,40.75675675675676,75.71891891891893
2379,瑞昱,半導體,555.0,2654130750.0,56.655480984340045,54.23669467787114,11.28,78.57142857142857,3.1598513011152463,0.10720757523384554,93.75,8.496666666666652,78.43243243243244,60.54054054054055,93.51351351351352,83.02702702702702,62.70270270270271,75.64324324324323
6206,飛捷,電腦及週邊,129.5,331203700.0,77.23713646532438,39.42577030812325,44.47,38.59649122807017,21.028037383177576,0.11878458291342625,92.17081850533808,20.456666666666653,36.648648648648646,84.64864864864865,95.35135135135135,78.48648648648648,83.02702702702702,75.63243243243242
3498,陽程,電子設備,136.5,450069875.0,71.5261958997722,43.627450980392155,137.82,78.26086956521739,58.905704307334105,0.06264476229136322,91.61073825503355,0.9333333333333087,78.0,98.70270270270271,87.56756756756758,77.29729729729729,36.0,75.51351351351352
6526,達發,半導體,647.0,1867603100.0,42.78846153846153,63.79551820728291,14.31,85.71428571428571,28.118811881188122,0.04894578313253012,85.92297476759629,6.826666666666672,85.35135135135135,91.13513513513513,84.21621621621621,58.91891891891892,56.648648648648646,75.25405405405405
4931,新盛力,電子零組件,183.0,2916388825.0,87.2651356993737,28.0812324929972,97.38,52.77777777777778,28.421052631578945,0.006352413557411549,90.37037037037037,56.48000000000001,51.35135135135135,91.24324324324324,63.67567567567568,72.64864864864865,96.0,74.98378378378378
2356,英業達,電腦及週邊,51.7,1965543077.5,70.74944071588367,44.397759103641455,36.53,47.368421052631575,10.944206008583702,0.21973232630625297,97.18045112781954,9.126666666666676,45.189189189189186,73.29729729729729,99.35135135135134,91.67567567567568,64.43243243243244,74.78918918918919
2483,百容,半導體,23.8,12450005.0,54.75391498881432,55.67226890756303,13.22,80.95238095238095,1.4925373134328401,0.11117408142061018,96.74796747967478,5.726666666666685,80.8108108108108,54.7027027027027,94.27027027027027,90.91891891891892,52.43243243243243,74.62702702702703
6509,聚和,其他化學,46.95,164307187.5,35.682326621923934,68.45238095238095,9.76,56.25,6.8259385665528916,0.13305346944894983,98.73817034700316,7.530000000000001,54.54054054054054,67.89189189189189,96.86486486486487,94.16216216216216,59.45945945945946,74.58378378378379
3094,聯傑,半導體,34.25,106753210.0,89.76510067114094,24.579831932773107,21.76,34.92063492063492,34.050880626223076,0.0071741787074976636,100.0,21.77333333333334,32.86486486486486,93.2972972972973,64.32432432432432,97.89189189189189,84.54054054054055,74.58378378378379
3088,艾訊,電腦及週邊,131.0,251911920.0,99.77628635346755,2.7661064425770308,65.88,3.508771929824561,27.80487804878049,0.13777612252973628,98.12734082397003,28.88333333333332,2.27027027027027,90.7027027027027,97.51351351351352,93.1891891891892,89.1891891891892,74.57297297297298
2395,研華,電腦及週邊,461.5,2097622450.0,84.00447427293065,31.582633053221286,34.61,28.07017543859649,26.960110041265484,0.16765671168730253,93.32659251769464,13.733333333333345,26.054054054054056,90.05405405405405,98.70270270270271,82.05405405405405,75.35135135135135,74.44324324324324
2408,南亞科,半導體,274.5,37896960500.0,75.21440823327616,41.10644257703081,717.33,62.698412698412696,32.6086956521739,0.029138506487829105,80.49853372434018,95.97000000000003,62.054054054054056,92.86486486486486,77.94594594594595,41.08108108108108,97.62162162162163,74.31351351351351
1714,和桐,清潔劑,9.67,51625824.5,23.041207196749856,78.43137254901961,71.71,60.0,-0.7186858316221789,0.09322572385080091,94.34146341463415,28.53333333333574,58.75675675675676,46.91891891891892,91.8918918918919,84.21621621621621,89.08108108108108,74.17297297297299
2376,技嘉,電腦及週邊,305.0,4671221500.0,41.442953020134226,64.70588235294117,73.66,70.17543859649122,9.31899641577061,0.06730937311385007,92.28441754916793,8.360000000000028,69.4054054054054,71.78378378378379,88.21621621621621,79.02702702702703,62.37837837837837,74.16216216216216
4967,十銓,半導體,257.5,5992865875.0,0.07087172218284904,97.61904761904762,78.61,99.20634920634922,18.663594470046085,-0.007235947963358591,84.98349834983499,19.640000000000008,97.08108108108108,82.8108108108108,52.648648648648646,55.67567567567567,82.37837837837839,74.11891891891892
3624,光頡,電子零組件,91.2,657034645.0,93.95973154362416,18.487394957983195,20.97,34.72222222222222,59.16230366492148,0.07478402034352402,100.0,5.6,32.54054054054054,98.8108108108108,89.72972972972974,97.89189189189189,51.567567567567565,74.1081081081081
2855,統一證,證券,39.35,379811695.0,22.427293064876956,79.06162464985994,1002.14,50.0,19.24242424242424,0.012336034393844238,90.04576659038901,616.3733333333333,48.10810810810811,83.67567567567568,68.21621621621622,71.45945945945947,98.91891891891892,74.07567567567568
3189,景碩,印刷電路板,513.0,18051878325.0,78.73910127431255,37.675070028011206,26.75,79.48717948717949,19.163763066202087,0.004058037168057848,96.61016949152543,6.146666666666665,78.91891891891892,83.45945945945947,61.72972972972973,90.7027027027027,54.270270270270274,73.81621621621622
4571,鈞興-KY,機械,227.5,309497225.0,94.8051948051948,17.086834733893557,10.39,20.0,41.74454828660436,0.08703571196253171,98.0603448275862,11.636666666666667,18.37837837837838,96.0,91.67567567567568,92.97297297297298,69.83783783783784,73.77297297297298
8096,擎亞,電子通路,105.5,1618893590.0,85.07089241034194,30.252100840336134,21.36,32.0,12.59338313767342,0.022338759517823607,100.0,30.27666666666665,30.270270270270274,76.43243243243244,74.27027027027026,97.89189189189189,89.94594594594595,73.76216216216216
3680,家登,電子設備,514.0,2635823750.0,70.99368179207353,43.977591036414566,52.74,79.71014492753623,8.668076109936585,0.02672989648666565,83.44155844155844,34.69000000000001,79.02702702702703,70.37837837837839,76.64864864864866,50.054054054054056,92.32432432432432,73.68648648648649
2428,興勤,電子零組件,214.0,309231350.0,98.54586129753915,9.803921568627452,19.35,18.75,16.62125340599454,0.13615082482325216,100.0,13.613333333333323,16.972972972972972,80.86486486486486,97.2972972972973,97.89189189189189,74.91891891891892,73.58918918918918
6831,邁科,電子零組件,733.0,1120772825.0,38.93805309734513,66.59663865546219,-24.33,88.19444444444444,48.38056680161944,0.039476710018652425,100.0,-43.58333333333333,87.67567567567568,97.18918918918918,81.1891891891892,97.89189189189189,3.783783783783784,73.54594594594595
5215,科嘉-KY,電子零組件,45.0,18865310.0,82.82997762863535,33.403361344537814,72.73,62.5,17.801047120418833,-0.019143223999066185,97.19222462203024,25.786666666666676,61.67567567567568,81.94594594594594,44.648648648648646,91.78378378378378,87.45945945945945,73.5027027027027
8255,朋程,電子零組件,154.0,176834075.0,60.178970917225946,51.75070028011205,-11.78,74.30555555555556,16.226415094339618,0.10318880663792403,100.0,-3.6166666666666636,73.94594594594595,80.43243243243244,93.1891891891892,97.89189189189189,21.83783783783784,73.45945945945945
3045,台灣大,通信網路,116.5,1384224500.0,28.747203579418347,73.80952380952381,1.79,86.95652173913044,2.643171806167399,0.1359937740146604,98.31223628691983,-0.7166666666666663,86.32432432432432,59.13513513513513,97.18918918918918,93.62162162162161,30.810810810810814,73.41621621621621
3526,凡甲,電子零組件,358.5,542293300.0,97.7069351230425,12.184873949579831,40.32,22.916666666666664,31.07861060329067,0.08673665343746,90.75949367088607,25.743333333333347,21.62162162162162,92.43243243243244,91.56756756756756,74.05405405405405,87.35135135135135,73.4054054054054
1708,東鹼,其他化學,39.85,191843932.5,29.820359281437124,72.96918767507002,42.0,81.25,1.3994910941475869,0.03992746245864087,85.79117330462863,32.53,81.35135135135135,54.486486486486484,81.2972972972973,58.37837837837838,91.24324324324324,73.35135135135135
3303,岱稜,石化,48.2,30455932.5,43.064876957494405,63.58543417366946,18.44,87.5,4.668838219326821,0.012821573331127472,89.75791433891993,14.813333333333341,87.02702702702703,63.567567567567565,68.43243243243244,70.5945945945946,76.97297297297297,73.31891891891891
1256,鮮活果汁-KY,飲料乳品,183.5,20489650.0,23.76957494407159,77.80112044817928,56.21,100.0,13.271604938271597,0.06380208333333333,96.07329842931938,-10.779999999999994,98.64864864864865,77.62162162162161,87.67567567567568,89.62162162162161,12.216216216216216,73.15675675675675
1597,直得,機械,179.5,609869425.0,97.98657718120806,11.7296918767507,70.97,14.285714285714285,55.411255411255425,0.04174757281553398,94.72295514511873,28.196666666666665,12.27027027027027,97.83783783783784,81.72972972972973,85.29729729729729,88.54054054054053,73.13513513513513
6449,鈺邦,電子零組件,244.5,526158775.0,86.85682326621924,28.711484593837532,26.3,54.861111111111114,38.92045454545454,0.055071181871788395,90.22140221402213,7.319999999999997,53.62162162162162,94.8108108108108,85.51351351351352,71.89189189189189,58.5945945945946,72.88648648648648
3615,安可,光電及I/O,45.0,174599980.0,69.89795918367348,45.168067226890756,-30.1,58.46153846153847,24.653739612188353,0.02440918787928999,100.0,3.6566666666666805,56.86486486486486,88.64864864864866,75.24324324324324,97.89189189189189,45.08108108108108,72.74594594594595
2458,義隆,半導體,147.0,598817450.0,67.17002237136465,46.84873949579832,6.32,70.63492063492063,8.888888888888879,0.10778279142309478,97.02970297029702,1.440000000000004,69.94594594594594,70.86486486486486,93.72972972972973,91.45945945945945,37.729729729729726,72.74594594594595
2303,聯電,半導體,113.0,23808889450.0,87.30425055928411,28.011204481792717,10.8,41.269841269841265,46.94408322496748,0.04969176761052388,100.0,3.4599999999999973,39.45945945945946,96.86486486486487,84.32432432432432,97.89189189189189,44.21621621621622,72.55135135135134
6414,樺漢,電腦及週邊,328.0,699572825.0,42.61744966442953,63.93557422969187,22.14,66.66666666666666,5.8064516129032295,0.1958625609321127,90.60773480662984,7.2633333333333265,65.8918918918919,65.1891891891892,99.24324324324324,73.51351351351352,58.48648648648649,72.46486486486486
2049,上銀,機械,376.0,3095411600.0,90.32438478747203,23.774509803921568,20.69,28.57142857142857,28.109028960817728,0.08855674111192709,95.79617834394905,9.00333333333334,26.7027027027027,91.02702702702703,91.78378378378378,88.75675675675676,64.0,72.45405405405405
5228,鈺鎧,電子零組件,45.7,68605355.0,81.19891008174388,35.364145658263304,62.03,64.58333333333334,24.693042291950906,-0.011446309050344359,91.03585657370517,21.526666666666664,63.67567567567568,88.75675675675676,49.945945945945944,75.02702702702703,84.43243243243244,72.36756756756758
3016,嘉晶,半導體,102.5,576429555.0,73.82629107981221,41.806722689075634,32.85,64.28571428571429,55.53869499241273,0.11003072677240527,79.76653696498055,10.163333333333295,63.567567567567565,97.94594594594595,94.05405405405406,39.24324324324324,66.27027027027027,72.21621621621622
8271,宇瞻,半導體,221.5,1259961025.0,38.08724832214765,67.01680672268907,360.82,88.88888888888889,12.436548223350252,-0.02065681414447679,85.02879078694818,78.37,88.32432432432432,76.10810810810811,43.351351351351354,56.00000000000001,97.08108108108108,72.17297297297299
3227,原相,半導體,218.5,682234675.0,55.42505592841164,55.25210084033614,4.21,80.15873015873017,9.250000000000004,0.06228539487343288,85.18518518518519,9.22666666666668,80.32432432432432,71.45945945945947,87.35135135135135,56.75675675675676,64.64864864864865,72.10810810810811
3661,世芯-KY,半導體,4430.0,12631142000.0,82.94183445190157,33.22829131652661,-32.31,51.19047619047619,22.206896551724142,0.11160816097398382,82.41860465116278,19.67666666666667,49.45945945945946,85.94594594594595,94.37837837837839,47.45945945945946,82.5945945945946,71.96756756756757
3441,聯一光,消費性電子,43.8,68179202.5,61.76911544227887,50.77030812324929,44.9,45.0,30.35714285714284,-0.017306405499117952,98.53768278965129,20.846666666666646,42.810810810810814,92.0,46.37837837837838,93.94594594594594,83.78378378378379,71.78378378378378
1773,勝一,其他化學,166.0,354754725.0,81.65548098434004,34.87394957983193,31.81,43.75,4.402515723270439,0.09767055721052889,92.47910863509749,18.793333333333337,41.78378378378378,63.13513513513514,92.43243243243244,79.78378378378378,81.72972972972973,71.77297297297297
3008,大立光,消費性電子,3365.0,6730705000.0,88.25503355704699,26.50560224089636,24.48,15.0,24.169741697416967,0.08172333848531685,97.677793904209,13.600000000000003,12.756756756756756,88.0,90.91891891891892,92.10810810810811,74.8108108108108,71.71891891891892
6265,方土昶,電子通路,42.5,505497090.0,15.332581736189402,83.61344537815127,885.82,94.0,11.402359108781134,-0.005359344931024036,79.43925233644859,317.0666666666667,93.08108108108108,74.27027027027026,53.62162162162162,38.27027027027027,98.48648648648648,71.54594594594593
8341,日友,資源回收,76.2,19611695.0,3.131991051454139,91.45658263305322,26.66,90.9090909090909,1.6000000000000014,0.08652182272639877,83.27868852459017,12.443333333333326,89.94594594594595,54.918918918918926,91.35135135135135,49.4054054054054,72.1081081081081,71.54594594594593
8390,金益鼎,資源回收,114.5,158357225.0,58.55704697986577,52.94117647058824,31.88,63.63636363636363,29.524886877828038,0.1676010817228415,95.81589958158996,-8.77666666666666,62.75675675675676,91.67567567567568,98.5945945945946,88.86486486486487,14.702702702702702,71.31891891891891
8147,正淩,電子零組件,181.5,306016250.0,71.21495327102804,43.8375350140056,19.54,68.75,14.511041009463721,0.0615263039060736,95.2755905511811,0.586666666666666,67.72972972972973,79.24324324324324,87.02702702702703,87.35135135135135,34.7027027027027,71.21081081081081
1904,正隆,造紙,18.8,48657700.0,59.11633109619687,52.48599439775911,16.52,52.48599439775911,2.452316076294281,0.06990155530960564,92.38329238329239,15.766666666666664,51.13513513513514,57.83783783783784,88.97297297297297,79.35135135135135,78.05405405405406,71.07027027027027
2420,新巨,電子零組件,59.3,27604425.0,87.52796420581656,27.62605042016807,5.5,52.083333333333336,6.654676258992809,0.06192872548012735,99.66386554621847,6.3199999999999985,50.27027027027027,67.56756756756756,87.13513513513513,95.45945945945947,54.81081081081081,71.04864864864865
2832,台產,產險,52.9,13195950.0,32.32662192393736,70.86834733893558,13.88,60.0,2.519379844961245,0.033446147720485764,96.88644688644689,10.573333333333329,58.75675675675676,58.48648648648649,79.24324324324324,91.24324324324324,67.45945945945945,71.03783783783783
3576,聯合再生,光電及I/O,19.25,450881557.5,16.46090534979424,82.84313725490196,2.21,90.76923076923077,11.91860465116279,0.025065861782939784,72.09737827715355,33.91666666666665,89.72972972972974,75.35135135135135,75.89189189189189,21.297297297297295,91.67567567567568,70.78918918918919
4576,大銀微系統,機械,252.0,1424275925.0,56.49392194497761,54.41176470588235,40.28,65.71428571428571,27.27272727272727,0.014398895973796004,94.91525423728814,3.020000000000003,64.75675675675676,90.37837837837837,69.72972972972973,86.05405405405405,42.810810810810814,70.74594594594595
1342,八貫,塑膠製品,91.9,52072895.0,35.51542513167795,68.62745098039215,44.52,68.62745098039215,-0.9698275862068839,0.0765047469812886,89.2233009708738,18.743333333333343,67.45945945945945,46.054054054054056,90.05405405405405,68.43243243243244,81.51351351351352,70.70270270270271
