stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2345,智邦,通信網路,2285.0,7840295767.25,True,95.57860262008734,12.230715774843642,61.16,2026-06-01,False,17.02127659574468,-6.160164271047227,-0.01986288747955922,83.0909090909091,3.9566666666666706,16.28162816281628,53.79537953795379,36.633663366336634,70.18701870187019,50.71507150715071,45.52255225522551,81.34657836644593,53.504961423294645
6239,力成,半導體,294.0,7765900052.625,True,96.88864628820961,9.138290479499652,21.71,2026-06-01,False,19.841269841269842,-14.534883720930234,0.0028437734832416914,77.57255936675462,-6.433333333333334,19.251925192519252,27.83278327832783,54.34543454345434,56.65566556655666,19.691969196919693,35.55555555555556,49.00662251655629,49.27035749932609
2382,廣達,電腦及週邊,329.0,6994614509.8,True,67.41266375545851,46.073662265462126,102.87,2026-06-01,False,56.14035087719298,-11.677852348993287,0.027531882088204687,78.8968824940048,-3.11666666666666,56.10561056105611,35.203520352035206,67.76677667766776,59.73597359735974,28.71287128712871,49.5049504950495,90.83885209713024,67.86922897587772
5347,世界,半導體,171.0,6737099680.4,True,98.52620087336244,3.4746351633078527,33.57,2026-06-01,False,6.746031746031746,-8.310991957104557,-0.026011974650450895,77.72727272727272,12.693333333333332,5.225522552255225,44.884488448844884,32.78327832783278,57.0957095709571,73.7073707370737,42.739273927392745,63.796909492273734,45.308413291660294
6147,頎邦,半導體,190.0,6359466823.775,True,97.37991266375546,7.505211952744961,27.06,2026-06-01,False,15.079365079365079,-26.356589147286826,-0.019061917343795257,62.19312602291326,3.6233333333333313,13.751375137513753,6.050605060506051,37.18371837183718,15.841584158415841,50.05500550055005,24.576457645764574,55.62913907284768,44.7928733270678
3374,精材,半導體,418.0,6358443693.575,True,93.06748466257669,16.81723419041001,61.01,2026-06-01,False,30.952380952380953,37.72652388797364,0.010203901429498771,100.0,17.686666666666667,30.803080308030808,98.56985698569856,60.066006600660074,99.22992299229924,81.4081408140814,74.01540154015402,81.12582781456953,53.14724353230025
2368,金像電,印刷電路板,940.0,6142245977.2,True,90.62686567164178,20.639332870048648,78.22,2026-06-01,False,43.58974358974359,-25.691699604743086,0.005328079242116159,62.87625418060201,3.576666666666668,42.7942794279428,7.920792079207921,56.65566556655666,16.721672167216724,49.72497249724972,34.763476347634764,87.08609271523179,59.670313057795845
6223,旺矽,半導體,6000.0,5933935833.0,True,98.14410480349345,4.48227936066713,65.07,2026-06-01,False,10.317460317460316,-10.179640718562874,-0.01877049804141504,81.30081300813008,6.576666666666661,9.350935093509351,39.273927392739274,37.51375137513752,66.006600660066,60.83608360836084,42.596259625962595,82.89183222958057,54.74386014760417
2360,致茂,電子設備,2125.0,5741056053.0,True,96.99781659388647,8.825573314801947,73.02,2026-06-01,False,12.676056338028168,-6.181015452538632,-0.004682896044157401,80.95238095238095,-38.646666666666675,11.77117711771177,53.68536853685369,47.85478547854785,64.9064906490649,4.84048404840484,36.61166116611661,85.65121412803532,52.160878339489585
3042,晶技,電子零組件,169.0,5669564716.475,True,97.87117903930131,5.455177206393329,19.98,2026-06-01,False,10.76388888888889,-11.286089238845145,-0.01865048382029464,67.8714859437751,9.346666666666668,9.735973597359736,36.52365236523652,37.62376237623762,28.93289328932893,66.77667766776678,35.918591859185916,46.57836644591612,37.180895241842066
3231,緯創,電腦及週邊,164.0,5577576216.275,True,63.59170305676856,48.679638637943015,53.85,2026-06-01,False,59.64912280701754,3.4700315457413247,-0.031193469484856882,84.5360824742268,-14.509999999999998,59.4059405940594,80.96809680968097,28.822882288228826,73.48734873487349,12.761276127612762,51.089108910891085,78.47682119205298,57.600503427826226
3665,貿聯-KY,電子零組件,2115.0,5234311700.0,True,97.21615720524017,8.200138985406532,63.79,2026-06-01,False,18.055555555555554,5.75,0.03458046703630098,71.93877551020408,22.563333333333333,17.491749174917494,85.6985698569857,71.17711771177117,39.273927392739274,86.57865786578658,60.044004400440045,82.22958057395144,38.32417182115562
5274,信驊,半導體,15510.0,5178302501.0,True,95.19650655021834,13.064628214037526,67.47,2026-06-01,False,23.809523809523807,-16.18481491488787,-0.044261442063099586,80.46692607003891,-5.1299999999999955,23.87238723872387,23.54235423542354,22.22222222222222,63.6963696369637,23.047304730473048,31.27612761276128,83.88520971302428,61.97790308832208
8358,金居,印刷電路板,412.5,5012889098.975,True,95.85152838427948,11.57053509381515,43.37,2026-06-01,False,23.076923076923077,-37.21461187214612,-0.07682895163237155,58.92857142857143,3.18333333333333,23.157315731573156,0.9900990099009901,12.541254125412541,11.11111111111111,47.524752475247524,19.064906490649065,71.19205298013244,51.11759520322893
2059,川湖,金屬製品,8125.0,4814614427.0,True,99.72707423580786,0.7296733842946491,220.52,2026-06-01,False,28.57142857142857,8.695652173913043,3.5415050837853545e-05,93.87637203928365,63.28333333333333,29.0979097909791,90.53905390539055,51.7051705170517,91.85918591859186,96.36963696369637,71.91419141914191,96.46799116997794,56.72150824353959
1326,台化,石化,70.6,4805593139.639999,True,95.15706806282722,13.20361362056984,11.59,2026-06-01,False,13.333333333333334,32.956685499058366,-0.010645700249312301,99.71751412429379,-6.833333333333332,12.376237623762377,98.01980198019803,43.56435643564357,98.12981298129813,19.306930693069308,54.27942794279428,33.554083885209714,36.51008312751805
5289,宜鼎,半導體,1360.0,4714542302.75,True,64.90174672489083,47.94996525364837,696.31,2026-06-01,False,70.63492063492063,-27.851458885941643,-0.05954080302931426,68.34170854271356,56.23666666666668,71.61716171617162,4.62046204620462,17.491749174917494,30.033003300330037,96.25962596259626,44.004400440044,99.22737306843267,74.06426900968242
2301,光寶科,電子零組件,218.0,4677024292.925,True,98.52620087336244,3.4746351633078527,36.98,2026-06-01,False,2.7777777777777777,-2.460850111856823,-0.013761661706233403,87.2,6.629999999999999,1.87018701870187,65.12651265126512,41.03410341034103,78.87788778877888,60.94609460946094,49.57095709570957,66.99779249448123,45.65483866267422
2379,瑞昱,半導體,743.0,4541338322.65,True,87.5,25.017373175816537,20.6,2026-06-01,False,44.44444444444444,-13.904982618771728,-0.040677411678907476,82.55555555555556,2.6833333333333336,43.61936193619362,29.262926292629267,23.762376237623762,69.08690869086908,45.76457645764577,42.299229922992296,47.46136865342163,57.72617824696377
6139,亞翔,電子設備,844.0,4457622746.7,True,89.35589519650655,22.689367616400276,49.7,2026-06-01,False,41.54929577464789,6.700379266750948,-0.009470075844650329,88.37696335078535,-24.816666666666663,41.1991199119912,88.00880088008802,44.554455445544555,82.3982398239824,7.81078107810781,52.7942794279428,75.38631346578366,52.74371808041731
6446,藥華藥,藥,1180.0,4318263961.75,True,61.16322701688556,50.52119527449618,94.88,2026-06-01,False,28.888888888888886,7.76255707762557,-0.014214501538463339,77.12418300653596,4.313333333333333,29.262926292629267,89.43894389438944,40.7040704070407,55.115511551155116,52.475247524752476,53.3993399339934,89.84547461368653,46.19624214077037
7769,鴻勁,電子設備,6405.0,4290731314.5,True,60.64516129032258,50.868658790826956,106.54,2026-06-01,False,74.64788732394366,-5.947136563876652,-0.02691314484729446,77.54237288135593,5.8700000000000045,74.91749174917491,54.78547854785478,31.79317931793179,56.43564356435643,57.755775577557756,55.13751375137514,91.280353200883,66.9620024916399
3653,健策,電子零組件,3500.0,4234576802.5,True,96.2882096069869,10.458651841556636,57.64,2026-06-01,False,20.13888888888889,-8.854166666666668,0.041845759141813293,64.2791551882461,16.869999999999997,20.35203520352035,42.9042904290429,73.7073707370737,19.58195819581958,80.41804180418042,47.39273927392738,79.47019867549669,44.12497541144843
2472,立隆電,電子零組件,282.5,4221180804.35,True,97.92576419213974,5.2119527449617795,36.2,2026-06-01,False,9.027777777777777,-22.176308539944902,0.04198356973258912,62.29327453142227,9.306666666666668,7.700770077007702,12.981298129812982,73.92739273927393,16.061606160616062,66.66666666666666,35.46754675467547,66.11479028697572,44.223967098696626
2881,富邦金,金融控股,127.0,4191992675.575,True,87.44541484716157,25.086865879082698,155.03,2026-05-01,False,46.15384615384615,-7.636363636363637,0.0635934291854433,91.69675090252709,-16.25,45.43454345434543,47.634763476347636,80.63806380638063,88.66886688668868,11.66116611661166,54.807480748074795,94.81236203090508,70.3202522238979
6271,同欣電,半導體,203.0,4127624213.075,True,90.4475982532751,21.05628908964559,10.56,2026-06-01,False,36.507936507936506,-16.973415132924334,-0.0096604798549125,70.6086956521739,4.19,35.863586358635864,22.22222222222222,44.114411441144114,35.973597359735976,51.7051705170517,37.97579757975797,32.11920529801324,45.433541698540715
2882,國泰金,金融控股,96.8,3951250986.655,True,80.78602620087337,33.70396108408617,-42.04,2026-06-01,False,76.92307692307693,-14.7136563876652,0.09477803878063246,83.80952380952381,-122.87666666666667,77.17271727172718,26.732673267326735,87.34873487348734,71.72717271727173,1.87018701870187,52.97029702970298,1.8763796909492272,56.01089910315535
2484,希華,電子零組件,72.1,3852718242.1100006,True,99.07205240174673,2.0847810979847115,-1.4,2026-06-01,False,1.3888888888888888,14.444444444444434,-0.004426941116065483,74.79253112033194,-2.5166666666666666,0.33003300330033003,94.38943894389439,48.07480748074808,47.634763476347636,30.25302530253025,44.13641364136414,15.342163355408388,17.22938022279049
2891,中信金,金融控股,64.0,3791564750.0950003,True,94.59606986899564,14.037526059763724,-17.9,2026-06-01,False,23.076923076923077,-11.602209944751388,0.06340239763079035,88.39779005524862,-499.2299999999999,23.157315731573156,35.533553355335535,80.19801980198021,82.50825082508251,1.3201320132013201,44.54345434543455,4.304635761589404,43.609162240727386
2357,華碩,電腦及週邊,757.0,3781944092.15,True,54.53056768558952,55.69840166782488,55.63,2026-06-01,False,70.17543859649122,-3.56687898089172,0.13910547397517992,81.31041890440387,18.75,70.95709570957096,62.04620462046204,92.73927392739274,66.22662266226622,82.50825082508251,74.8954895489549,79.02869757174393,63.541552830779764
2404,漢唐,電子設備,1175.0,3778755334.5,True,93.17685589519651,16.643502432244613,50.9,2026-06-01,False,30.985915492957744,-6.746031746031746,0.03754508556429693,84.83754512635379,-28.48000000000001,30.913091309130913,50.82508250825083,72.38723872387239,73.7073707370737,6.710671067106711,46.90869086908691,76.71081677704194,57.62654907874894
3081,聯亞,半導體,1665.0,3696762028.5,True,82.28882833787466,32.17512161223072,128.14,2026-06-01,False,52.38095238095239,-27.13347921225383,-0.019677846767520116,52.68987341772152,7.35333333333331,52.58525852585259,5.17051705170517,36.743674367436746,4.9504950495049505,62.70627062706271,32.43124312431243,93.37748344370861,61.435679991840246
8261,富鼎,半導體,254.0,3597835202.375,True,99.0174672489083,2.1542738012508686,16.09,2026-06-01,False,4.761904761904762,-2.307692307692308,0.01770904163286842,72.1590909090909,8.59,3.4103410341034106,65.8965896589659,63.58635863586358,39.82398239823983,65.23652365236524,47.59075907590759,41.16997792494481,29.62692792458054
2481,強茂,電子零組件,157.5,3483419088.775,True,98.65319865319864,2.9186935371785965,27.37,2026-06-01,False,2.083333333333333,-18.6046511627907,-0.027480182197927732,69.23076923076923,10.773333333333333,0.9900990099009901,19.141914191419144,31.353135313531354,32.45324532453245,70.18701870187019,30.825082508250823,55.84988962472406,42.53782994193459
1802,台玻,玻璃陶瓷,55.6,3460241464.2699995,True,89.79118329466357,22.098679638637943,27.0,2026-06-01,False,16.666666666666664,-20.45779685264664,-0.043449301628374695,72.58485639686685,9.943333333333332,15.566556655665567,15.841584158415841,22.662266226622663,42.13421342134213,68.0968096809681,32.86028602860286,55.40838852097131,49.3168936098908
6515,穎崴,半導體,6500.0,3449795940.25,True,93.39834958739685,16.122307157748438,287.9,2026-06-01,False,30.158730158730158,-31.216931216931215,-0.05933503153084491,60.2130616025938,135.16666666666666,30.363036303630363,2.42024202420242,17.601760176017603,12.43124312431243,98.34983498349835,32.23322332233223,97.46136865342163,59.4588515142905
6531,愛普*,半導體,908.0,3422164406.05,True,82.71527341294784,31.619179986101457,59.48,2026-06-01,False,50.79365079365079,-13.523809523809524,-0.012412823344783195,76.30252100840336,-21.086666666666666,51.04510451045105,30.47304730473047,42.244224422442244,53.02530253025303,9.13091309130913,37.18371837183719,80.5739514348786,63.542827792713055
2634,漢翔,機車船製造,64.4,3420897970.335,True,92.79475982532752,17.40792216817234,7.23,2026-06-01,False,8.333333333333332,29.5774647887324,0.011175109352901454,90.06993006993008,-5.553333333333331,6.380638063806381,97.57975797579758,61.27612761276128,86.24862486248624,22.002200220022004,54.6974697469747,27.92494481236203,30.743612440714266
2492,華新科,電子零組件,300.0,3379445011.275,True,97.87117903930131,5.455177206393329,25.84,2026-06-01,False,10.76388888888889,-48.00693240901213,0.010233064034213233,48.62236628849271,6.386666666666667,9.735973597359736,0.11001100110011,60.17601760176018,3.3003300330033,59.955995599559955,26.65566556655666,53.03532008830022,41.49040317939079
5371,中光電,光電及I/O,86.0,3349273311.91,True,99.29039301310044,1.6678248783877692,-11.35,2026-06-01,False,3.076923076923077,12.418300653594772,-0.01782252449858469,65.64885496183206,-15.18,2.0902090209020905,93.3993399339934,38.173817381738175,23.1023102310231,12.101210121012102,33.77337733773377,6.456953642384105,9.562533240078974
8039,台虹,印刷電路板,233.0,3326514551.175,True,99.94541484716157,0.13898540653231412,-6.57,2026-06-01,False,2.564102564102564,60.13745704467354,0.03308704360861778,100.0,-4.130000000000001,1.65016501650165,99.44994499449945,70.84708470847085,99.22992299229924,25.192519251925194,59.27392739273928,10.044150110375275,27.86857328116918
3532,台勝科,半導體,468.0,3325944404.3,True,99.78165938864629,0.590687977762335,23.71,2026-06-01,False,0.7936507936507936,25.46916890080429,0.036391279031058585,89.48374760994264,2.986666666666668,0.22002200220022,97.02970297029702,71.83718371837183,85.14851485148515,46.97469746974697,60.24202420242024,50.88300220750553,34.80545902272347
6442,光聖,通信網路,1385.0,3296217174.0,True,65.01925545571245,47.81097984711605,1.65,2026-06-01,False,59.57446808510638,-30.05050505050505,-0.012536780269443838,58.438818565400844,-32.17,59.2959295929593,3.4103410341034106,42.02420242024203,10.34103410341034,5.6105610561056105,24.136413641364136,18.874172185430464,46.275198711924176
3260,威剛,半導體,379.5,3264045432.025,True,3.8898862956313582,91.52189020152885,212.06,2026-06-01,False,96.82539682539682,-7.8883495145631075,-0.01301122940229314,72.28571428571429,14.72333333333333,95.92959295929593,46.64466446644664,41.6941694169417,40.26402640264026,77.44774477447744,60.3960396039604,96.24724061810154,71.44904887839778
6505,台塑化,輕油裂解,85.1,3208108566.2549996,True,50.58479532163743,58.92981236970118,18.46,2026-06-01,False,59.03361344537815,63.339731285988464,0.11047059275625858,99.6487119437939,-7.656666666666663,58.96589658965896,99.55995599559955,89.76897689768977,98.01980198019803,18.371837183718373,72.93729372937293,44.48123620309051,50.476744694336986
3034,聯詠,半導體,501.0,3167700067.3,True,93.50436681222706,15.809589993050729,18.96,2026-06-01,False,28.57142857142857,-7.904411764705882,0.09246743451910273,88.35978835978835,9.136666666666668,29.0979097909791,46.53465346534654,87.01870187018702,82.28822882288229,65.8965896589659,62.16721672167216,45.253863134657834,52.526337070793176
3211,順達,電子零組件,394.0,2997100091.325,True,95.46943231441048,12.404447533009035,20.63,2026-06-01,False,24.305555555555554,-7.83625730994152,-0.02904132758349865,84.00852878464818,11.156666666666666,24.202420242024203,47.194719471947195,30.25302530253025,71.94719471947195,70.51705170517052,48.822882288228826,47.57174392935982,49.1316598547272
2412,中華電,通信網路,138.5,2995352093.975,True,94.54148471615721,14.280750521195273,11.4,2026-06-01,False,19.148936170212767,-3.8194444444444446,-0.021329704250803917,94.53924914675767,3.2666666666666675,18.701870187018702,61.386138613861384,35.31353135313531,92.73927392739274,48.07480748074808,51.24312431243125,33.33333333333333,45.847084708470845
2375,凱美,電子零組件,145.5,2902278434.475,True,94.70524017467248,13.724808895066017,18.39,2026-06-01,False,27.083333333333332,-27.431421446384043,-0.00035428546910457737,62.58064516129033,11.676666666666666,27.61276127612761,5.060506050605061,51.375137513751376,16.39163916391639,71.78217821782178,34.44444444444444,44.260485651214125,45.801095010163266
2603,長榮,海運,206.0,2810983713.05,True,65.69767441860465,47.116052814454484,30.01,2026-06-01,False,27.27272727272727,8.994708994708994,0.19350564174822293,86.91983122362869,8.033333333333331,27.83278327832783,91.1991199119912,97.35973597359737,78.21782178217822,63.91639163916392,71.7051705170517,59.60264900662252,43.61353353878434
