stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
6691,洋基工程,電子設備,611.0,3.0354131534569895,513638164.35,True,52.84697508896797,43.56435643564357,115.19,2026-06-01,False,67.53246753246754,-12.21264367816092,-0.2006335928960502,76.6624843161857,27.10666666666667,69.56521739130434,7.551487414187644,2.745995423340961,53.661327231121284,89.5761741122566,44.620040314442164,92.06896551724138,76.93600568136983
2527,宏璟,建設,42.8,-3.603603603603611,47851620.595,True,39.956803455723545,54.521452145214525,365.12,2026-06-01,False,47.368421052631575,-8.449197860962574,-0.0696245524897161,84.75247524752476,245.64666666666665,48.68421052631579,13.501144164759726,16.132723112128147,71.62471395881008,99.0836197021764,49.80528229283803,98.16091954022988,76.242174965149
4534,慶騰,機械,29.45,-1.1744966442953086,35029669.6725,True,39.86636971046771,54.71947194719472,112.04,2026-06-01,False,74.28571428571429,-19.863945578231295,-0.07712170244536008,69.53955135773317,52.79666666666667,76.08695652173914,1.3729977116704806,13.615560640732266,36.38443935926773,95.76174112256587,44.6443390711951,91.60919540229885,75.67689839290881
3709,鑫聯大投控,電子通路,68.2,0.5899705014749346,64407797.85,True,1.994609164420485,87.68976897689768,72.07,2026-06-01,False,88.46153846153845,-6.575342465753422,-0.07998078084188939,73.41227125941873,44.513333333333335,88.84439359267735,18.64988558352403,13.043478260869565,46.567505720823796,94.38717067583046,52.29848676674504,85.0574712643678,75.45487124858623
2414,精技,電子通路,52.5,0.3824091778202643,31027212.79,True,44.63611859838275,50.46204620462046,87.26,2026-06-01,False,61.53846153846154,-8.216783216783222,-0.08848630586769049,81.26934984520125,27.406666666666673,62.35697940503433,14.187643020594965,11.670480549199084,64.98855835240275,89.91981672394044,48.62469561023432,88.39080459770115,75.38717483363581
2305,全友,光電及I/O,26.65,2.499999999999991,192265140.4625,True,0.44286979627989376,93.2013201320132,142.33,2026-06-01,False,89.04109589041096,-16.326530612244905,-0.029983533622043257,62.48534583821805,35.253333333333345,89.13043478260869,2.8604118993135015,32.265446224256294,20.36613272311213,92.32531500572738,47.38954812700359,93.90804597701148,75.13605039585471
8271,宇瞻,半導體,235.5,1.2903225806451646,1857182861.525,True,0.9703504043126685,90.56105610561056,200.65,2026-06-01,False,96.15384615384616,8.027522935779817,0.04016349738840899,90.40307101727447,-61.316666666666634,95.48054919908466,76.43020594965675,62.92906178489702,84.66819221967964,2.978235967926689,64.49724902424896,95.7471264367816,74.8664154764723
9942,茂順,汽車組件,114.5,0.43859649122806044,14845160.55,True,17.25067385444744,73.003300330033,26.64,2026-06-01,False,75.67567567567568,-6.910569105691057,-0.054130243290317195,91.23505976095618,9.506666666666668,77.23112128146454,18.07780320366133,22.31121281464531,86.49885583524028,66.7812142038946,54.18004146778121,52.87356321839081,74.63143428285858
2497,怡利電,汽車組件,45.3,-0.6578947368421129,32214498.827499997,True,4.704944178628389,83.56435643564356,52.52,2026-06-01,False,94.5945945945946,-14.204545454545455,-0.07414418088942439,67.81437125748504,14.313333333333333,94.05034324942791,5.263157894736842,14.416475972540047,32.036613272311214,75.60137457044674,44.273592991892556,76.89655172413794,74.43008758778507
2101,南港,輪胎,33.5,0.7518796992481258,80739614.74,True,0.46656298600311047,93.13531353135313,328.25,2026-06-01,False,100.0,1.0558069381598838,0.034011215785639926,75.45045045045046,115.70000000000002,98.68421052631578,51.830663615560645,60.755148741418765,51.029748283752866,98.1672394043528,72.09340211428017,97.47126436781609,73.83863989058102
8415,大國鋼,基本金屬,38.45,0.654450261780104,27468531.247500002,True,20.21563342318059,70.23102310231023,36.57,2026-06-01,False,80.48780487804879,0.6544502617801046,0.1511243298107762,99.4825355756792,11.29333333333333,81.46453089244852,49.88558352402746,89.93135011441647,98.2837528604119,70.44673539518901,78.00239055729867,64.9425287356322,73.70130724111628
6996,力領科技,半導體,177.5,-1.1142061281337101,15422921.375,True,15.254237288135593,74.71947194719472,49.96,2026-06-01,False,84.61538461538461,0.0,-0.04223560879755892,87.65432098765432,6.829999999999998,85.64073226544623,45.9954233409611,27.45995423340961,79.29061784897024,60.25200458190149,59.72774645413773,74.71264367816092,73.41214261290408
2539,櫻花建,建設,35.05,-2.908587257617745,72194987.08,True,0.16172506738544476,97.16171617161716,79.55,2026-06-01,False,100.0,-15.338164251207735,-0.006877082623860025,57.933884297520656,-272.97666666666663,98.68421052631578,4.004576659038902,42.44851258581236,11.784897025171624,1.2600229095074456,31.636443941169226,86.89655172413792,73.34027065414661
3033,威健,電子通路,46.8,2.9702970297029507,318423725.3525,True,30.13477088948787,61.914191419141915,54.45,2026-06-01,False,67.3076923076923,-4.39223697650665,-0.02171800162820027,84.17266187050359,21.970000000000006,69.45080091533181,25.514874141876433,35.81235697940504,70.82379862700229,85.33791523482245,57.38794917968761,77.70114942528735,73.11521870643627
2851,中再保,產險,42.85,-9.023354564755836,156669460.65749997,True,0.0,99.07590759075907,1113.15,2026-05-01,False,100.0,21.216407355021218,0.06290518927883325,90.97664543524417,553.9733333333334,98.68421052631578,92.44851258581235,71.395881006865,86.38443935926774,99.42726231386025,89.66806115842422,99.3103448275862,72.98262053183934
6265,方土昶,電子通路,62.2,4.537815126050426,399002565.39500004,True,0.5241090146750524,92.87128712871288,1209.51,2026-06-01,False,92.3076923076923,29.58333333333334,0.08625329757819389,97.33959311424101,152.2833333333333,92.21967963386729,96.22425629290618,78.604118993135,95.88100686498856,98.3963344788087,92.26507925274115,99.42528735632183,72.82542939056788
8050,廣積,電腦及週邊,57.5,1.0544815465729274,326107748.46000004,True,44.04312668463612,51.28712871287129,143.6,2026-06-01,False,45.76271186440678,-6.19902120717781,-0.04449002637424316,83.33333333333334,93.13999999999999,46.681922196796336,19.450800915331808,26.43020594965675,69.27917620137299,97.36540664375715,51.84150238138301,94.02298850574712,72.63332149714616
3209,全科,電子通路,52.2,1.5564202334630517,111745035.09,True,17.681940700808628,72.57425742574257,170.41,2026-06-01,False,80.76923076923077,-8.741258741258742,-0.09767758984861566,64.12776412776412,74.96,81.80778032036613,12.814645308924485,10.183066361556065,24.94279176201373,96.56357388316151,45.262371527204394,95.05747126436782,72.2483495094558
2425,承啟,電腦及週邊,37.9,0.9320905459387463,299342089.97749996,True,42.582247051520795,52.4092409240924,375.57,2026-06-01,False,49.152542372881356,-17.608695652173918,-0.03578855651138761,71.64461247637051,189.39666666666668,50.22883295194508,2.402745995423341,29.97711670480549,42.67734553775744,98.73997709049256,44.80520365608478,98.27586206896551,72.19482364081117
1437,勤益控,物業管理,31.8,-1.7001545595054068,22614316.787499998,True,13.153638814016173,76.96369636963696,71.22,2026-06-01,False,76.81451612903226,2.912621359223308,0.008582313949772059,91.37931034482759,53.06333333333333,77.91762013729976,61.212814645308924,49.77116704805492,87.07093821510298,95.87628865979381,74.36976574111208,84.71264367816092,72.1220968463137
6983,華洋精機,電子設備,288.0,-1.3698630136986356,10742648.05,True,0.0,99.07590759075907,112.54,2026-06-01,False,100.0,-10.559006211180124,0.044910212854468556,53.93258426966292,45.00333333333333,98.68421052631578,9.839816933638444,65.10297482837528,7.208237986270023,94.50171821305841,55.06739169753159,91.72413793103448,71.94419237749545
2801,彰銀,本國銀行,24.0,-0.4149377593361092,703072831.7524999,True,36.064690026954175,57.35973597359736,9.51,2026-06-01,False,100.0,-2.8340080971659893,-0.12381166762439164,94.48818897637796,-4.789999999999999,98.68421052631578,31.80778032036613,7.208237986270023,91.64759725400458,24.284077892325314,50.72638079585637,29.080459770114942,71.90112180751728
5288,豐祥-KY,機車船製造,190.0,-0.5235602094240788,32440299.975,True,41.671159029649594,53.03630363036304,71.59,2026-06-01,False,41.66666666666667,-2.313624678663239,0.0542532594018108,96.20253164556962,16.613333333333337,42.162471395881006,34.21052631578947,67.84897025171624,94.39359267734554,78.92325315005728,63.5077627581579,84.82758620689656,71.7932809910834
7828,創新服務,電子設備,1550.0,-3.7267080745341574,384754004.0,True,1.1627906976744187,89.83498349834983,255.83,2026-06-01,False,96.1038961038961,-2.2082018927444795,0.05698186755650418,66.66666666666666,-10611.286666666667,95.30892448512586,34.55377574370709,68.53546910755148,29.40503432494279,0.22909507445589922,45.60645974715662,96.89655172413794,71.76418369762487
8112,至上,電子通路,95.4,2.032085561497343,1756351831.875,True,14.986522911051212,75.11551155115511,231.17,2026-06-01,False,82.6923076923077,13.167259786476878,0.13381825096698355,94.92537313432837,51.06666666666666,83.63844393592677,85.81235697940504,86.8421052631579,92.33409610983982,95.30355097365405,88.78611065239673,96.66666666666667,71.70671243325707
6209,今國光,消費性電子,67.8,-2.4460431654676262,367995969.735,True,0.3929273084479371,94.12541254125412,73.31,2026-06-01,False,100.0,-2.023121387283245,-0.028106736892229988,69.75308641975309,3.026666666666671,98.68421052631578,35.46910755148742,32.837528604118994,37.986270022883296,46.27720504009164,50.25086434897943,85.40229885057471,71.65091796207159
3577,泓格,電腦及週邊,114.0,0.8849557522123908,119087631.875,True,33.099730458221025,59.306930693069305,85.37,2026-06-01,False,59.32203389830508,-16.176470588235293,-0.0316268366916186,70.80745341614907,24.516666666666673,60.18306636155606,3.0892448512585813,31.80778032036613,41.07551487414188,88.08705612829324,44.84853250712318,88.04597701149424,71.5538283489834
8926,台汽電,公用事業,56.5,-1.3961605584642212,268174674.15500003,True,1.5633423180592994,88.71287128712872,1719.48,2026-06-01,False,60.0,-11.023622047244094,-0.20102424855840131,68.73479318734793,712.66,60.86956521739131,9.038901601830664,2.631578947368421,34.43935926773455,99.5418098510882,41.30424297708263,99.77011494252874,71.51003445645598
6585,鼎基,樹脂,113.5,-2.5751072961373356,48354116.8,True,26.158301158301157,65.01650165016501,91.44,2026-06-01,False,64.28571428571429,-6.198347107438017,-0.006683180632031725,75.41528239202658,32.449999999999996,65.16018306636155,19.565217391304348,42.5629290617849,50.91533180778032,91.75257731958763,53.99124772936375,89.19540229885058,71.42642494542203
3006,晶豪科,半導體,282.0,9.941520467836252,2705353614.25,True,19.57547169811321,71.15511551155116,328.35,2026-06-01,False,83.84615384615385,33.0188679245283,0.11523136029060634,100.0,3.5600000000000023,84.89702517162472,97.25400457665904,83.29519450800915,99.37070938215103,48.33906071019473,82.63119886972774,97.58620689655172,71.14998421841712
3689,湧德,電子零組件,107.5,0.9389671361502261,117393280.785,True,31.75202156334232,60.363036303630366,72.66,2026-06-01,False,79.86577181208054,-2.272727272727273,-0.044671479707242646,75.70422535211267,26.946666666666665,80.89244851258582,34.32494279176201,26.20137299771167,51.48741418764302,89.23253150057275,56.427741998055055,85.17241379310346,70.80683342539257
3260,威剛,半導體,438.5,3.7869822485207205,6049435326.125,True,0.7083825265643447,91.74917491749174,212.06,2026-06-01,False,96.92307692307692,9.07960199004975,0.09208680451161357,83.52380952380952,14.72333333333333,95.65217391304348,78.48970251716247,79.63386727688787,69.79405034324942,76.40320733104238,79.99460027627713,95.86206896551724,70.70464767616191
3229,晟鈦,印刷電路板,59.7,-3.398058252427172,80367463.6125,True,3.0434782608695654,86.07260726072607,99.09,2026-06-01,False,97.67441860465115,53.86597938144332,0.009837978564537657,96.60194174757282,27.370000000000005,96.22425629290618,99.4279176201373,50.11441647597255,95.25171624713958,89.8052691867125,86.16471516457362,90.0,70.51201372997711
2812,台中銀,本國銀行,19.05,1.0610079575596787,363175458.2075,True,36.495956873315365,57.02970297029702,16.56,2026-06-01,False,88.88888888888889,-8.192771084337345,-0.14448273748654772,82.28941684665227,-21.686666666666664,89.01601830663616,14.416475972540047,5.034324942791762,67.3913043478261,8.59106529209622,36.88983777237805,40.0,70.49771167048056
2451,創見,半導體,316.0,1.1200000000000099,2678277125.925,True,1.1859838274932615,89.76897689768977,381.55,2026-06-01,False,95.38461538461539,16.176470588235293,0.0721584220767215,86.93259972489685,-100.38666666666666,94.8512585812357,89.35926773455377,74.59954233409611,77.11670480549199,1.8327605956471937,67.55190681020494,98.39080459770115,70.24987506246876
3046,建碁,電腦及週邊,57.0,-1.8932874354561147,35292393.92,True,7.534747622531091,81.32013201320132,53.63,2026-06-01,False,86.4406779661017,4.204753199268733,0.11209060949515726,89.0625,3.3766666666666723,86.95652173913044,66.13272311212815,82.72311212814645,82.37986270022884,47.53722794959908,73.14588952584658,77.35632183908045,70.1399957915779
6465,威潤,通信網路,45.55,-0.9782608695652284,11143143.395,True,0.0,99.07590759075907,42.29,2026-06-01,False,99.01960784313727,-10.157790927021706,-0.09003728668294396,63.97471910112359,-55.34000000000001,97.02517162471396,10.755148741418765,11.556064073226544,24.02745995423341,3.7800687285223367,29.428782624423008,69.19540229885057,69.8732212840948
8478,東哥遊艇,機車船製造,141.5,-1.0489510489510523,23067510.275,True,3.450134770889488,85.24752475247524,76.33,2026-06-01,False,91.66666666666666,-7.516339869281046,-0.12940900758502305,61.12311015118791,92.47333333333333,91.47597254004577,16.704805491990847,6.292906178489703,18.07780320366133,97.2508591065292,45.96046930414337,86.4367816091954,69.82143796522791
2884,玉山金,金融控股,38.15,0.39473684210526994,1622797425.275,True,16.334231805929917,73.72937293729372,25.3,2026-06-01,False,100.0,4.807692307692308,0.014181894245767839,98.70633893919793,-7.326666666666664,98.68421052631578,68.53546910755148,52.745995423340965,97.1395881006865,18.671248568155786,67.15530234521009,50.45977011494253,69.43702490859833
4566,時碩工業,汽車組件,65.5,-2.238805970149249,247417650.79000002,True,67.65197992191857,31.815181518151814,44.39,2026-06-01,False,40.54054054054054,-10.641200545702588,0.0037910831721455905,85.84534731323723,24.436666666666667,40.96109839816934,9.725400457665904,47.94050343249428,74.71395881006865,87.85796105383734,52.2397844304471,70.80459770114943,69.18856361293038
6196,帆宣,電子設備,493.0,0.5096839959225274,697261266.1,True,73.7466307277628,26.534653465346537,120.99,2026-06-01,False,44.15584415584416,-3.3333333333333335,0.04463266023499154,83.55932203389831,43.58333333333333,44.39359267734554,30.320366132723116,64.75972540045767,69.90846681922197,94.04352806414661,60.68513581877899,92.64367816091954,69.15634288119098
1808,潤隆,建設,35.7,-3.513513513513511,68568071.925,True,21.187427240977883,69.37293729372938,162537.27,2026-06-01,False,71.9298245614035,11.041990668740294,0.13528934763377812,89.58594730238394,77044.36666666665,73.68421052631578,82.37986270022884,87.29977116704805,83.52402745995423,100.0,85.37757437070938,100.0,68.70709382151028
6227,茂綸,電子通路,119.0,0.42194092827003704,56806413.15,True,40.75471698113208,53.53135313531353,84.61,2026-06-01,False,63.46153846153846,2.1459227467811157,0.010151095941586153,87.82287822878229,44.263333333333335,64.41647597254004,57.32265446224256,50.22883295194508,79.74828375286042,94.27262313860251,69.19777405563812,87.93103448275862,68.69328493647913
2836,高雄銀,本國銀行,12.1,0.0,39348757.96,True,40.05390835579515,54.45544554455446,14.7,2026-06-01,False,66.66666666666666,-6.201550387596905,-0.00856882884288683,93.07692307692308,1.953333333333335,68.19221967963387,19.336384439359268,41.64759725400457,89.35926773455377,42.0389461626575,52.1148830540418,36.49425287356322,68.67733896209789
6913,鴻呈,電子零組件,138.5,-0.3597122302158251,74576478.3,True,3.0501089324618738,86.006600660066,61.08,2026-06-01,False,97.31543624161074,12.601626016260163,0.18062157523338304,88.78205128205127,20.479999999999997,95.9954233409611,85.1258581235698,92.79176201372998,81.92219679633868,83.96334478808706,87.95971701253731,80.6896551724138,68.37035429653595
6944,兆聯實業,資源回收,705.0,-0.4237288135593209,333553216.55,True,0.0,99.07590759075907,29.98,2026-06-01,False,100.0,-10.305343511450381,-0.18828582590930323,65.88785046728972,-6.783333333333335,98.68421052631578,10.297482837528605,3.0892448512585813,27.68878718535469,19.243986254295535,31.80074233095064,57.068965517241374,68.28612009784581
2881,富邦金,金融控股,132.0,-1.4925373134328401,2495535607.275,True,88.67924528301887,12.937293729372938,155.03,2026-05-01,False,38.46153846153847,1.5384615384615385,0.13387916034589867,95.30685920577618,-16.25,39.07322654462242,54.46224256292906,86.95652173913044,93.24942791762014,11.45475372279496,57.03923449741941,94.48275862068965,68.08579263000078
9958,世紀鋼,基本金屬,97.3,-4.607843137254908,215378211.48000002,True,1.2398921832884098,89.63696369636963,64.09,2026-06-01,False,95.1219512195122,-10.733944954128443,-0.10026304974988623,50.54545454545455,22.360000000000007,94.50800915331807,9.382151029748284,9.725400457665904,5.034324942791762,85.79610538373424,40.88919819345165,82.06896551724138,68.05728714590073
6120,達運,光電及I/O,12.6,0.3984063745019917,33049072.9875,True,0.3412969283276451,94.85148514851485,42.06,2026-06-01,False,91.78082191780823,0.0,-0.0026397304418362953,78.26086956521738,39.550000000000004,91.64759725400458,45.9954233409611,44.62242562929062,57.43707093821511,93.47079037800687,66.63466150809566,69.08045977011494,68.04242615534338
6577,勁豐,電腦及週邊,81.4,0.867410161090465,10640116.725,True,7.762803234501348,81.15511551155116,4.97,2026-06-01,False,84.7457627118644,-9.050279329608932,-0.05460353149184214,86.22881355932203,3.633333333333333,85.81235697940504,12.471395881006865,21.85354691075515,75.62929061784897,48.911798396334476,48.935677757070096,22.413793103448278,67.84601120492385
6259,百徽,電子通路,29.6,-0.1686340640809303,21021404.215,True,27.86885245901639,63.366336633663366,82.68,2026-06-01,False,69.23076923076923,-4.823151125401929,0.0007318063929685997,69.48356807511738,35.080000000000005,71.10983981693364,23.91304347826087,46.10983981693364,35.81235697940504,92.21076746849943,53.831169512006525,87.70114942528735,67.67757568584129
6505,台塑化,輕油裂解,69.9,-7.783641160949861,2004038914.3949997,True,1.3848817080207732,89.17491749174917,18.46,2026-06-01,False,89.11290322580645,-10.269576379974325,-0.06468776286639971,75.0,-7.656666666666663,89.24485125858124,10.411899313501143,17.84897025171625,49.65675057208238,18.213058419243985,37.075105963024996,42.06896551724138,67.63966700860097
6739,竹陞科技,電子設備,972.0,0.5170630816959676,181281862.85,True,12.734864300626306,77.55775577557755,101.13,2026-06-01,False,87.01298701298701,-6.9856459330143545,0.0028107160139862683,56.84210526315789,0.9299999999999926,87.29977116704805,17.84897025171625,46.796338672768876,10.411899313501143,38.94616265750287,40.260628412507444,90.3448275862069,67.55188195375996
7805,威聯通,電腦及週邊,514.0,-24.188790560471972,93589544.65,True,0.0,99.07590759075907,28.11,2026-06-01,False,100.0,-14.759535655058043,0.38911939585045535,62.68292682926829,13.176666666666668,98.68421052631578,4.805491990846682,99.77116704805492,21.052631578947366,73.6540664375716,59.59351351634727,54.48275862068965,67.35352718377654
2912,統一超,百貨批發,223.5,0.0,723647640.2,True,3.8274932614555257,84.85148514851485,6.31,2026-06-01,False,83.33333333333334,-6.6805845511482245,0.1727267606244511,87.6470588235294,0.8233333333333341,84.49656750572082,18.421052631578945,91.87643020594966,79.17620137299771,38.60252004581902,62.51455435241322,24.137931034482758,67.34741182040558
3356,奇偶,光電及I/O,62.2,-1.5822784810126556,43517994.769999996,True,0.0,99.07590759075907,24.09,2026-06-01,False,98.63013698630137,5.0675675675675675,0.0657043877943795,94.9618320610687,10.523333333333332,96.85354691075516,68.99313501144165,72.42562929061785,92.44851258581235,68.8430698739977,79.91277873452495,49.08045977011494,67.34734606381019
2207,和泰車,車輛買賣,522.0,0.7722007722007707,257234814.4,True,0.4331683168316832,93.3993399339934,48.36,2026-06-01,False,93.41397849462365,4.819277108433735,0.1655395616322642,84.05797101449275,17.78333333333333,93.13501144164759,68.64988558352402,91.07551487414187,70.70938215102976,80.64146620847652,80.84225205176395,73.67816091954023,67.21816723217339
1537,廣隆,電子零組件,120.0,-0.4149377593360981,18767094.375,True,55.309973045822105,41.254125412541256,14.05,2026-06-01,False,66.44295302013423,-5.88235294117647,-0.21974999324603542,91.25475285171103,9.416666666666668,67.27688787185355,20.137299771167047,1.7162471395881007,86.61327231121282,66.55211912943871,48.45916524465205,35.05747126436782,67.20258291906678
7728,光焱科技,電子設備,581.0,1.7513134851138368,13300973.6,True,49.166666666666664,46.6006600660066,114.18,2026-06-01,False,70.12987012987013,-5.374592833876222,0.1258086705694828,64.77146042363434,75.94,72.08237986270024,21.39588100686499,85.58352402745996,25.62929061784897,96.67812142038946,60.273839387052725,91.95402298850574,67.0674531155475
2511,太子,建設,8.31,-0.5980861244018976,14046019.938499998,True,57.35849056603774,40.0,76.56,2026-06-01,False,35.08771929824561,-2.579132473622496,-0.1676998016849511,87.47368421052633,55.986666666666665,35.35469107551488,32.951945080091534,3.6613272311212817,78.37528604118992,96.21993127147766,49.312636139879054,86.55172413793103,66.83243904363607
6902,GOGOLOOK,資訊服務,126.0,-0.39525691699604515,13650923.825,True,0.0,99.07590759075907,36.46,2026-06-01,False,97.87234042553192,4.564315352697095,0.0353158754205442,85.42372881355932,8.023333333333333,96.45308924485126,67.62013729977116,61.098398169336384,73.22654462242562,63.001145475372276,72.27986296235133,64.71264367816092,66.69303506141665
2347,聯強,電子通路,88.3,0.9142857142857119,385607089.05499995,True,68.46361185983828,31.22112211221122,135.45,2026-06-01,False,30.76923076923077,-0.3386004514672655,0.12019250423623853,90.93717816683832,19.44999999999999,30.892448512585812,44.16475972540046,83.98169336384439,86.2700228832952,82.58877434135165,65.57953976529551,93.44827586206897,66.61149688313738
8042,金山電,電子零組件,99.0,-0.6024096385542133,538847700.8,True,16.35258358662614,73.5973597359736,51.3,2026-06-01,False,91.2751677852349,-15.74468085106383,-0.05087085441655612,47.03087885985748,12.136666666666663,90.8466819221968,3.4324942791762014,24.02745995423341,2.8604118993135015,72.2794959908362,38.68930880915122,75.97701149425288,66.56290275914674
1216,統一,飲料乳品,77.4,-0.1290322580645098,1347829786.1200001,True,12.668463611859837,77.75577557755776,4.6,2026-06-01,False,100.0,0.3891050583657735,0.4673802344294996,96.14906832298136,1.4133333333333336,98.68421052631578,48.62700228832952,100.0,94.16475972540046,39.86254295532646,76.26770309907445,21.95402298850575,66.54399773797311
6937,天虹,電子設備,260.5,0.19230769230769162,111151281.775,True,69.06584992343032,30.627062706270625,64.17,2026-06-01,False,54.54545454545454,-5.615942028985507,0.05197985531722793,74.11095305832148,28.663333333333334,55.77803203661327,20.823798627002287,67.3913043478261,47.7116704805492,90.14891179839634,56.370743458077435,82.18390804597702,66.2124529840343
2323,中環,光電及I/O,10.7,-1.382488479262678,88062121.801,True,0.0,99.07590759075907,38.84,2026-06-01,False,98.63013698630137,3.883495145631054,0.026156621068802493,81.6793893129771,20.763333333333335,96.85354691075516,64.8741418764302,56.75057208237986,65.90389016018307,84.42153493699885,73.76073719334941,66.66666666666666,66.13749046529367
4560,強信-KY,機械,33.15,0.4545454545454408,10856638.147499999,True,26.79245283018868,64.32343234323432,36.03,2026-06-01,False,85.71428571428571,4.739336492890995,-0.013041792057091916,88.99328859060402,11.900000000000002,86.441647597254,68.19221967963387,39.816933638443935,82.15102974828376,71.70675830469645,69.6617177936624,63.9080459770115,66.07712591072885
1307,三芳,石化,30.8,-1.1235955056179692,21075830.834999997,True,1.4555256064690028,89.00990099009901,11.11,2026-06-01,False,100.0,-2.0667726550079446,-0.12362218037133174,82.3529411764706,1.5099999999999998,98.68421052631578,35.12585812356979,7.322654462242563,67.50572082379863,40.32073310423826,49.79183540803301,31.14942528735632,65.55337462847523
8936,國統,金屬製品,51.4,0.5870841487279899,59872082.91500001,True,10.296495956873315,79.73597359735973,21.24,2026-06-01,False,100.0,-3.201506591337105,-0.05177753915404849,74.17027417027417,7.333333333333332,98.68421052631578,30.892448512585812,23.340961098398168,48.05491990846682,61.39747995418099,52.474003999989506,46.09195402298851,65.48465898629632
2885,元大金,金融控股,62.4,-2.500000000000002,1837677797.5900002,True,86.0377358490566,16.105610561056103,,2026-06-01,False,46.15384615384615,-3.554868624420408,-0.04809087200148046,87.27272727272727,487.2633333333334,47.254004576659035,28.718535469107554,25.171624713958813,77.80320366132723,99.3127147766323,55.65201663953699,,65.44622425629291
