stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2889,國票金,金融控股,15.3,121062127.91000001,True,57.13510580575149,50.37800687285223,100.04,2026-06-01,False,92.3076923076923,-2.5477707006369337,0.039609481617293385,86.93181818181817,-1196.24,92.50851305334847,65.72077185017025,66.2883087400681,80.47673098751419,0.681044267877412,61.13507377979569,90.20501138952164,74.36737089505351
5864,致和證,證券,29.15,124302313.36749999,True,0.0,99.41580756013747,107.08,2026-06-01,False,100.0,-27.75712515489468,-0.0544107369720511,54.384328358208954,-724.4033333333332,98.63791146424518,4.540295119182747,20.090805902383654,7.377979568671964,0.9080590238365494,26.31101021566402,91.57175398633257,73.26183747501675
8183,精星,印刷電路板,29.1,16593817.775,True,32.392837764514375,68.04123711340206,64.66,2026-06-01,False,97.5,-13.90532544378697,-0.025836137073272324,71.58671586715867,27.953333333333326,96.25425652667423,28.036322360953463,30.87400681044268,41.88422247446084,89.89784335981838,57.38933030646992,82.46013667425967,73.14057332861032
2887,台新新光金,金融控股,34.5,2553727941.4700003,True,86.43516006511123,23.986254295532646,329.5,2026-06-01,False,61.53846153846154,-3.765690376569041,0.07049190626653773,93.62279511533242,-110.59999999999997,61.91827468785471,60.83995459704881,78.43359818388194,91.82746878547105,2.0431328036322363,59.012485811577754,97.9498861047836,72.71391874526515
3689,湧德,電子零組件,110.5,136825997.135,True,46.391752577319586,58.4192439862543,72.66,2026-06-01,False,81.37931034482759,-10.526315789473683,-0.0832242892779467,77.8169014084507,26.946666666666665,81.95232690124858,37.06015891032917,12.145289443813848,59.59137343927355,88.98978433598184,55.9477866061294,85.30751708428245,72.44776462861886
8271,宇瞻,半導體,247.0,1635256849.325,True,0.48833423765599565,96.73539518900344,200.65,2026-06-01,False,98.84615384615385,36.46408839779006,0.03935103746501303,94.81765834932821,-61.316666666666634,97.105561861521,99.6594778660613,65.9477866061294,93.87060158910329,3.1782065834279227,71.95232690124858,96.01366742596811,71.83258825263277
4772,台特化,其他化學,240.5,159034417.9,True,0.4405286343612335,97.11340206185567,272.73,2026-06-01,False,100.0,-12.386156648451731,0.025036322367444803,63.96276595744681,31.383333333333354,98.63791146424518,31.55505107832009,57.888762769580026,22.474460839954595,90.91940976163451,60.29511918274689,97.26651480637814,71.70595900806445
8227,巨有科技,半導體,148.0,98518914.35,True,16.457142857142856,80.41237113402062,88.44,2026-06-01,False,89.23076923076924,-24.489795918367346,-0.04472351006360102,59.43775100401606,-35.25,89.89784335981838,7.150964812712826,23.609534619750285,13.734392735527809,4.994324631101021,27.877412031782068,88.95216400911163,71.35835882293625
6417,韋僑,通信網路,118.5,15063764.75,True,0.759631036353771,95.84192439862544,26.62,2026-06-01,False,97.95918367346938,-12.222222222222221,0.05955977640964957,80.88737201365188,2.626666666666665,96.7082860385925,32.349602724177075,74.57434733257662,67.4233825198638,44.94892167990919,63.20090805902383,53.359908883826876,71.28549367952652
3556,禾瑞亞,半導體,63.4,51723609.385,True,54.964731416169286,52.164948453608254,66.86,2026-06-01,False,68.46153846153847,-13.506139154160982,-0.03024256225462716,78.85572139303481,35.61,68.67196367763904,29.284903518728715,29.05788876276958,62.08853575482406,92.28149829738933,56.27695800227015,83.48519362186788,71.24019738390056
3006,晶豪科,半導體,258.0,2567786287.475,True,17.61904761904762,79.58762886597938,328.35,2026-06-01,False,87.6923076923077,19.721577726218097,0.09966537980447614,96.44859813084112,3.5600000000000023,88.7627695800227,97.72985244040862,83.99545970488082,95.91373439273553,48.80817253121453,83.04199772985245,97.72209567198178,71.16718680108283
2305,全友,光電及I/O,26.45,217722717.64999995,True,30.52820053715309,69.41580756013745,142.33,2026-06-01,False,77.27272727272727,-24.751066856330013,-0.04752708914389028,62.01641266119579,35.253333333333345,77.07150964812712,6.469920544835414,22.8149829738933,18.161180476730987,92.16799091940976,43.33711691259932,94.07744874715262,70.71005458179383
5351,鈺創,半導體,103.0,2494553896.2150006,True,38.50931677018634,64.19243986254295,657.48,2026-06-01,False,80.0,15.341545352743566,0.025269736902577507,98.56459330143541,97.47333333333336,80.53348467650397,96.0272417707151,58.11577752553916,97.61634506242906,97.61634506242906,85.98183881952326,99.08883826879271,70.30285655925266
6259,百徽,電子通路,29.9,48711704.6925,True,64.7995283018868,44.81099656357389,82.68,2026-06-01,False,62.0,-24.015247776365953,-0.009506493967667765,70.18779342723003,35.080000000000005,62.20204313280363,7.71850170261067,37.457434733257664,38.47900113507378,92.05448354143019,47.58229284903519,87.92710706150342,70.22241240669254
6465,威潤,通信網路,46.9,15990217.5775,True,0.0,99.41580756013747,42.29,2026-06-01,False,100.0,-18.576388888888893,-0.05648023551961351,65.87078651685393,-55.34000000000001,98.63791146424518,15.209988649262202,19.182746878547103,26.901248581157777,3.859250851305335,32.75822928490352,70.04555808656036,70.09368237067528
2414,精技,電子通路,56.5,38571064.74,True,69.28920238741183,40.687285223367695,87.26,2026-06-01,False,57.99999999999999,-7.528641571194765,-0.08449962798412489,87.46130030959753,27.406666666666673,58.22928490351873,49.2622020431328,11.91827468785471,81.83881952326901,89.67082860385925,58.1838819523269,88.72437357630979,69.88256898999119
2316,楠梓電,印刷電路板,162.5,467738649.4,True,42.051003798155186,61.92439862542955,27.83,2026-06-01,False,92.5,-25.458715596330272,-0.05032445398074757,69.29637526652452,-19.236666666666665,92.84903518728717,5.675368898978434,21.906923950056754,36.095346197502835,9.875141884222474,33.280363223609534,55.23917995444191,69.62704811006337
2323,中環,光電及I/O,10.35,64806092.51600001,True,1.83752417794971,92.7147766323024,38.84,2026-06-01,False,93.93939393939394,-8.407079646017708,-0.1841914803718542,79.00763358778626,20.763333333333335,94.26787741203178,46.08399545970488,2.2701475595913734,62.42905788876277,84.56299659477867,57.92281498297389,67.3120728929385,69.48125318350705
8096,擎亞,電子通路,135.5,936214058.25,True,84.688995215311,26.048109965635742,433.49,2026-06-01,False,26.0,-20.058997050147493,-0.07811080347195112,79.9410029498525,230.37333333333333,26.220204313280366,12.826333711691259,13.166855845629966,64.81271282633371,98.97843359818388,43.20090805902383,98.51936218678816,69.18148640367775
6782,視陽,醫療耗材,206.0,58388282.875,True,0.8978675645342313,95.25773195876288,45.95,2026-06-01,False,93.93939393939394,-0.4830917874396135,0.045471967137814,87.65957446808511,25.663333333333338,94.26787741203178,73.32576617480136,68.89897843359817,82.40635641316686,88.30874006810443,81.44154370034053,72.55125284738041,68.97493012444443
5288,豐祥-KY,機車船製造,188.5,39055049.125,True,39.28377645143787,63.60824742268041,71.59,2026-06-01,False,75.0,1.3440860215053763,0.0329254474040446,95.44303797468355,16.613333333333337,75.19863791146425,79.22814982973894,62.769580022701476,94.5516458569807,79.68217934165722,78.28603859250852,84.96583143507974,68.87199134344644
3260,威剛,半導體,421.0,4653179219.5,True,0.0,99.41580756013747,212.06,2026-06-01,False,100.0,4.207920792079208,0.045585671198918286,80.19047619047619,14.72333333333333,98.63791146424518,85.1305334846765,69.01248581157775,65.38024971623156,77.18501702610669,79.06923950056753,96.12756264236903,68.75379758454231
8042,金山電,電子零組件,112.5,645175658.745,True,19.2896509491733,78.4192439862543,51.3,2026-06-01,False,95.17241379310344,-30.555555555555557,0.020082219746784816,53.44418052256532,12.136666666666663,95.11918274687855,2.837684449489217,55.39160045402951,6.129398410896708,72.53121452894437,46.40181611804767,76.30979498861048,68.68017292422412
6585,鼎基,樹脂,118.5,51020254.275,True,38.671875,63.98625429553264,91.44,2026-06-01,False,76.92307692307693,-5.952380952380952,-0.054043968908589646,78.7375415282392,32.449999999999996,76.84449489216799,54.25652667423383,20.43132803632236,61.9750283768445,91.60045402951191,61.021566401816116,89.40774487471526,68.49268536737348
5522,遠雄,建設,63.8,63185900.75500001,True,6.239826370048833,88.04123711340206,2513.5,2026-06-01,False,88.13559322033898,-0.31250000000000444,0.1801666682270139,77.61557177615572,1364.0166666666667,89.10329171396141,73.8933030646992,93.98410896708286,58.796821793416576,99.88649262202043,83.13280363223609,99.88610478359908,68.47322880656947
2101,南港,輪胎,34.6,75404724.455,True,9.340659340659341,85.91065292096219,328.25,2026-06-01,False,100.0,2.670623145400589,0.13708216178383797,77.92792792792793,115.70000000000002,98.63791146424518,82.29284903518729,89.89784335981838,59.818388195232686,98.1838819523269,85.76617480136208,97.60820045558086,68.44291276996785
3356,奇偶,光電及I/O,56.1,24259178.295000006,True,0.32608695652173914,97.38831615120274,24.09,2026-06-01,False,100.0,-6.343906510851414,-0.13609448404703417,85.91117917304749,10.523333333333332,98.63791146424518,53.00794551645856,4.994324631101021,77.63904653802497,69.01248581157775,60.658342792281495,49.772209567198175,68.26030551325243
3162,精確,汽車組件,63.3,63216565.65,True,46.581691772885286,58.28178694158076,58.73,2026-06-01,False,72.22222222222221,-24.2822966507177,0.025954408375218983,66.00625651720541,32.019999999999996,72.30419977298524,7.491486946651532,58.342792281498305,27.695800227014754,91.2599318955732,51.41884222474461,79.95444191343964,68.11573874169703
6177,達麗,建設,47.8,62286704.620000005,True,14.89600899381675,81.99312714776632,1322.16,2026-06-01,False,81.35593220338984,5.752212389380517,0.11596696966169782,85.97122302158272,743.4366666666667,81.83881952326901,87.17366628830874,87.28717366628831,77.86606129398412,99.6594778660613,86.76503972758229,99.54441913439635,68.01890841583517
6265,方土昶,電子通路,54.7,153324818.55250004,True,29.617834394904456,70.17182130584192,1209.51,2026-06-01,False,84.0,7.25490196078432,0.0272068176055052,85.60250391236308,152.2833333333333,85.01702610669693,89.78433598183881,59.25085130533485,76.84449489216799,98.5244040862656,81.88422247446083,99.43052391799544,67.87692723375538
6209,今國光,消費性電子,76.7,426112488.25,True,3.8229376257545273,90.37800687285224,73.31,2026-06-01,False,90.0,-1.9181585677749362,0.032120913848564886,78.90946502057614,3.026666666666671,90.52213393870602,67.30987514188422,62.20204313280363,62.20204313280363,46.31101021566402,65.7094211123723,85.53530751708428,67.73740236167743
6642,富致,電子零組件,77.0,21248811.695,True,61.25748502994012,47.766323024054984,52.49,2026-06-01,False,71.72413793103448,-6.439854191980555,-0.014742592135633201,83.7867247007617,23.520000000000003,72.0771850170261,52.667423382519864,35.527809307605,73.43927355278093,87.06015891032916,64.15437003405222,77.10706150341686,67.48902417267601
2727,王品,餐飲飯店,224.0,170514016.45,True,3.508771929824561,90.72164948453609,16.59,2026-06-01,False,92.0,-7.246376811594203,0.0537223442712782,89.95983935742971,1.6766666666666676,92.16799091940976,50.17026106696936,72.19069239500567,86.49262202043133,40.97616345062429,68.39954597048809,41.230068337129836,67.4301050525004
6584,南俊國際,金屬製品,500.0,253865863.575,True,28.917378917378915,70.79037800687286,40.64,2026-06-01,False,85.71428571428571,-26.14475627769572,0.0391435037676482,62.11180124223602,-0.27666666666666373,86.83314415437003,5.2213393870601585,65.83427922814982,18.501702610669692,34.50624290578887,42.179341657207715,68.67881548974944,67.19808071693225
3046,建碁,電腦及週邊,55.8,22166108.53,True,29.667896678966788,70.03436426116838,53.63,2026-06-01,False,87.93103448275862,1.4545454545454493,0.04627237394282328,87.1875,3.3766666666666723,88.98978433598184,79.56867196367764,69.80703745743473,81.27128263337117,47.90011350737798,73.50737797956867,77.67653758542141,67.09223314777421
6831,邁科,電子零組件,656.0,510908542.725,True,29.761904761904763,69.96563573883161,29.3,2026-06-01,False,89.65517241379311,-19.902319902319903,-0.03655571764314737,68.6192468619247,31.23,90.18161180476731,13.053348467650396,26.333711691259932,34.27922814982974,90.80590238365494,50.930760499432466,56.71981776765376,67.03182731365011
3311,閎暉,電子零組件,32.1,10860119.029999997,True,0.15600624024961,98.07560137457044,14.07,2026-06-01,False,100.0,-14.399999999999997,-0.09188316644577649,77.72397094430994,3.1499999999999986,98.63791146424518,26.220204313280366,9.988649262202042,59.47786606129398,46.59477866061294,48.1838819523269,35.99088838268793,66.97161539873667
8112,至上,電子通路,89.0,1277615576.2299998,True,58.654367878459034,49.27835051546392,231.17,2026-06-01,False,70.0,4.215456674473061,0.06733770354918217,88.55721393034825,51.06666666666666,70.6583427922815,85.24404086265606,76.95800227014756,83.99545970488082,95.34619750283768,82.44040862656074,96.81093394077449,66.5551738938202
6658,聯策,電子設備,151.5,91866768.1,True,46.63677130044843,58.21305841924399,51.6,2026-06-01,False,86.3013698630137,-21.09375,-0.022886958962581767,58.949416342412455,42.21333333333334,87.51418842224744,11.350737797956867,32.122587968217935,12.712826333711691,93.64358683314416,47.46878547105562,76.42369020501138,66.32499179075342
2451,創見,半導體,293.0,2265231225.6,True,0.48833423765599565,96.73539518900344,381.55,2026-06-01,False,98.84615384615385,17.2,-0.03671936138850444,80.60522696011004,-100.38666666666666,97.105561861521,96.82179341657208,26.106696935300793,66.2883087400681,2.1566401816118046,57.69580022701475,98.40546697038725,66.24438603885108
3709,鑫聯大投控,電子通路,79.5,114889656.92,True,16.277807921866522,80.65292096219932,72.07,2026-06-01,False,94.0,8.606557377049176,0.05313744061567263,85.57588805166846,44.513333333333335,94.43813847900114,91.94097616345063,71.96367763904654,76.50397275822928,94.21112372304201,85.81157775255392,85.19362186788155,66.04868923541534
6026,福邦證,證券,13.9,20595363.347500004,True,27.811004784688997,71.68384879725086,1448.39,2026-06-01,False,50.0,-12.578616352201259,-0.10948986954926006,72.02072538860104,809.6866666666667,50.51078320090806,30.87400681044268,7.150964812712826,43.01929625425653,99.77298524404085,46.265607264472195,99.65831435079726,65.57859674887979
6279,胡連,汽車組件,120.5,53262712.35,True,15.246880086814976,81.5807560137457,41.2,2026-06-01,False,91.66666666666666,-2.82258064516129,0.07010005916252839,80.06644518272425,13.993333333333336,91.88422247446084,64.472190692395,78.20658342792282,65.03972758229285,74.80136208853575,74.88081725312146,69.3621867881549,65.4534865381284
6146,耕興,檢測驗證,190.0,66701328.575,True,40.151926207270755,63.024054982817866,12.74,2026-06-01,False,100.0,-10.7981220657277,-0.11982069654049203,79.66457023060796,0.7166666666666668,98.63791146424518,36.095346197502835,6.242905788876277,64.472190692395,37.457434733257664,48.58115777525539,34.16856492027335,65.29583021985268
2248,華勝-KY,汽車組件,58.3,17749916.055,True,58.309037900874635,49.69072164948454,106.59,2026-06-01,False,61.111111111111114,0.17182130584191463,0.027657963006925034,88.33333333333333,40.68333333333334,61.407491486946654,75.48240635641316,59.47786606129398,83.42792281498296,93.41657207718501,74.64245175936435,91.34396355353076,65.1742428747618
3130,一零四,數位雲端,203.0,21940643.525,True,0.10851871947911015,98.24742268041237,7.87,2026-06-01,False,100.0,-7.936507936507936,-0.5142577314641024,87.1244635193133,-1.3333333333333348,98.63791146424518,47.786606129398415,0.11350737797956867,81.04426787741204,31.782065834279226,51.87287173666289,27.790432801822323,64.92150150352028
3708,上緯投控,樹脂,97.5,46300036.245,True,0.48833423765599565,96.73539518900344,61.7,2026-06-01,False,100.0,-8.018867924528301,-0.08306329806630369,65.65656565656566,5.150000000000013,98.63791146424518,47.105561861521004,12.258796821793416,26.220204313280366,53.91600454029511,47.627695800227016,81.43507972665148,64.796908410664
7749,意騰-KY,半導體,347.5,58695625.075,True,2.135231316725979,92.23367697594502,64.48,2026-06-01,False,97.6923076923077,-15.24390243902439,-0.01942308741588515,50.508720930232556,5.259999999999998,96.3677639046538,24.177071509648126,33.030646992054486,4.0862656072644725,54.37003405221339,42.40635641316685,82.34624145785877,64.65579986503224
7712,博盛半導體,半導體,142.0,72698757.35,True,64.01028277634961,45.154639175257735,49.37,2026-06-01,False,60.76923076923077,-25.263157894736842,-0.030219573173958,66.51053864168618,31.043333333333333,61.18047673098751,6.129398410896708,29.171396140749152,28.830874006810443,90.69239500567537,43.20090805902383,74.60136674259681,64.62082976737452
6416,瑞祺電通,電腦及週邊,103.0,112161637.495,True,50.84102007596311,55.4639175257732,58.62,2026-06-01,False,68.96551724137932,5.967078189300409,0.05685062580311902,96.71361502347418,36.00666666666666,69.75028376844496,87.28717366628831,73.32576617480136,96.25425652667423,92.50851305334847,83.82519863791146,79.72665148063781,64.61100452736717
2881,富邦金,金融控股,126.0,3027630304.8,True,86.86923494302768,23.127147766323024,155.03,2026-05-01,False,50.0,0.0,0.11236364935483485,90.97472924187726,-16.25,50.51078320090806,75.02837684449489,86.49262202043133,87.96821793416572,11.464245175936435,62.29284903518728,94.76082004555809,64.55286108403425
2408,南亞科,半導體,459.0,37986681432.675,True,56.26535626535627,50.85910652920962,621.34,2026-06-01,False,66.92307692307692,15.909090909090908,0.002919475734834356,90.89108910891089,-68.26333333333332,67.65039727582293,96.48127128263337,45.743473325766175,87.74120317820659,2.9511918274687856,60.113507377979566,98.9749430523918,64.47131805594698
3094,聯傑,半導體,35.6,118707255.38250002,True,89.09386869234943,20.687285223367695,74.09,2026-06-01,False,30.76923076923077,-16.235294117647054,-0.056356475259110625,78.67403314917128,36.64333333333334,31.101021566401815,21.33938706015891,19.296254256526673,61.74801362088536,92.62202043132804,45.22133938706016,86.10478359908885,64.40360793155428
1216,統一,飲料乳品,73.0,1770172765.4800003,True,2.930005425935974,91.40893470790378,4.6,2026-06-01,False,100.0,-7.124681933842232,0.20483478796693333,90.6832298136646,1.4133333333333336,98.63791146424518,50.73779795686719,95.45970488081726,87.40068104426788,39.61407491486947,74.37003405221341,22.095671981776764,64.34911663335565
8476,台境*,資源回收,20.9,23784935.285,True,76.84824902723736,34.22680412371134,66.05,2026-06-01,False,30.434782608695656,-12.368972746331249,-0.07264405608980597,84.44444444444444,74.47333333333333,30.760499432463114,31.66855845629966,14.755959137343927,74.00681044267877,96.59477866061293,49.557321225879676,83.14350797266515,64.06056484787685
3530,晶相光,半導體,53.9,11395440.425,True,21.73160173160173,76.90721649484537,24.34,2026-06-01,False,86.15384615384616,-18.947368421052634,-0.19039258131628609,68.22784810126582,-5.670000000000002,87.17366628830874,14.415437003405222,1.8161180476730987,33.37116912599319,21.45289443813848,31.645856980703748,50.0,64.03234960272418
2836,高雄銀,本國銀行,11.8,70252107.675,True,34.29191535539881,66.94158075601374,14.7,2026-06-01,False,88.88888888888889,-4.45344129554655,0.05073843865616253,90.76923076923077,1.953333333333335,89.44381384790012,58.683314415437,71.05561861521,87.62769580022702,41.88422247446084,69.73893303064699,37.52847380410023,63.979167259197595
3284,太普高,印刷,21.8,11148054.32,True,9.587513935340022,85.77319587628865,13.11,2026-06-01,False,85.77376821651632,-24.827586206896548,0.04001390552444182,70.66450567260941,14.6,87.06015891032916,6.242905788876277,66.40181611804768,39.61407491486947,76.73098751418841,55.2099886492622,34.851936218678816,63.82081606375029
6134,萬旭,電子零組件,27.15,10113004.329999998,True,42.62536873156343,61.512027491408936,36.38,2026-06-01,False,84.13793103448276,-13.672496025437205,-0.12954036792437643,68.21608040201005,-12.200000000000003,85.1305334846765,28.944381384790013,5.2213393870601585,33.14415437003405,14.188422247446084,33.32576617480136,65.60364464692483,63.733487779211345
2436,偉詮電,半導體,61.4,190520942.425,True,14.161692892023876,82.43986254295532,18.28,2026-06-01,False,92.3076923076923,-10.885341074020328,-0.11924867325135993,76.27329192546584,-6.676666666666666,92.50851305334847,35.527809307605,6.3564131668558455,54.937570942111236,19.296254256526673,41.72531214528945,42.8246013667426,63.685719013649326
2884,玉山金,金融控股,37.95,1723714504.35,True,39.22951709169832,63.71134020618556,25.3,2026-06-01,False,100.0,9.208633093525188,0.23264265736490136,98.18887451487711,-7.326666666666664,98.63791146424518,92.50851305334847,97.16231555051078,97.16231555051078,18.501702610669692,80.79455164585697,51.252847380410024,63.636140335454385
2211,長榮鋼,基本金屬,86.2,72000076.6,True,22.993827160493826,75.6701030927835,47.25,2026-06-01,False,81.57894736842105,-9.358569926393262,0.0681191406763493,71.2396694214876,25.536666666666665,82.17934165720771,42.33825198637911,77.5255391600454,40.74914869466515,88.08172531214528,66.17480136208853,73.4624145785877,63.51316323602037
2801,彰銀,本國銀行,23.15,893091349.4549999,True,27.7807921866522,71.8213058419244,9.51,2026-06-01,False,100.0,-3.1380753138075312,-0.06676975455399169,91.14173228346458,-4.789999999999999,98.63791146424518,63.223609534619754,16.23155505107832,88.42224744608399,23.83654937570942,58.070374574347326,29.726651480637813,63.39080021408681
5515,建國,營造,42.4,22848772.2,True,2.333152468800868,92.02749140893471,24.55,2026-06-01,False,93.75,4.433497536945805,0.04488091255007638,95.81920903954801,6.376666666666669,93.64358683314416,85.47105561861521,68.67196367763904,95.11918274687855,59.25085130533485,80.43132803632236,50.17084282460137,63.365639196502215
1815,富喬,印刷電路板,86.8,1268520863.6299999,True,55.81874356333677,51.340206185567006,46.36,2026-06-01,False,85.0,-10.144927536231881,0.03189800144060047,68.34645669291338,-3.4466666666666725,86.20885357548241,39.38706015891033,61.9750283768445,33.7116912599319,26.901248581157777,49.636776390465386,72.66514806378133,63.29965818507132
6133,金橋,電子零組件,21.25,19389812.902499996,True,22.96195652173913,75.73883161512028,15.35,2026-06-01,False,93.10344827586206,-14.658634538152606,-0.07728203275529866,73.40241796200345,8.033333333333333,93.13280363223609,25.879682179341657,13.62088535754824,46.53802497162315,63.7911464245176,48.592508513053346,38.15489749430524,62.9865109797057
7795,長廣,電子設備,421.0,315832736.875,True,83.33333333333334,28.1786941580756,62.55,2026-06-01,False,52.054794520547944,-28.279386712095402,-0.126962858971023,63.213213213213216,29.019999999999996,52.78093076049943,4.19977298524404,5.561861520998865,20.885357548240634,90.12485811577753,34.7105561861521,81.6628701594533,62.782346370737336
4967,十銓,半導體,280.0,934275893.75,True,5.5934515688949515,88.59106529209622,35.0,2026-06-01,False,96.15384615384616,20.171673819742487,0.07247613378386022,91.95402298850574,-40.39999999999999,95.68671963677639,97.95686719636775,79.3416572077185,89.44381384790012,4.426787741203178,73.37116912599319,63.89521640091116,62.76722067230497
2912,統一超,百貨批發,220.0,965054799.025,True,2.387411828540423,91.95876288659794,6.31,2026-06-01,False,95.0,-8.71369294605809,0.1641250619605687,85.27131782945736,0.8233333333333341,94.94892167990919,45.40295119182747,92.50851305334847,76.04994324631102,38.02497162315551,69.38706015891033,24.25968109339408,62.46389870694671
3577,泓格,電腦及週邊,138.0,301578962.05,True,44.65545306565383,59.79381443298969,85.37,2026-06-01,False,79.3103448275862,14.049586776859504,0.007779288262541242,85.71428571428571,24.516666666666673,79.62542565266743,95.68671963677639,48.35414301929625,77.18501702610669,87.85471055618615,77.74120317820658,88.26879271070615,62.34812893817597
6121,新普,電子零組件,380.5,404976486.6,True,55.23602821486706,51.958762886597945,11.5,2026-06-01,False,74.48275862068967,-14.39820022497188,0.22099023052778746,81.3903743315508,4.8500000000000005,74.6878547105562,26.333711691259932,96.48127128263337,68.55845629965948,53.575482406356414,63.92735527809308,32.346241457858774,62.314710194203634
1808,潤隆,建設,31.85,44592740.599999994,True,25.732708089097304,73.33333333333333,162537.27,2026-06-01,False,71.1864406779661,5.990016638935111,0.11883657335635436,79.92471769134254,77044.36666666665,71.3961407491487,87.40068104426788,87.85471055618615,64.69920544835415,100.0,82.27014755959138,100.0,62.17366628830874
6799,來頡,半導體,91.4,43451514.43,True,14.854368932038836,82.13058419243985,6.47,2026-06-01,False,91.53846153846153,-10.392156862745093,-0.10958496741750814,81.9730941704036,0.4033333333333333,91.71396140749148,37.911464245175935,6.9239500567536885,70.03405221339388,36.54937570942111,48.62656072644721,24.77220956719818,62.15218973572691
2610,華航,空運,22.15,952342348.78,True,17.334167709637047,79.93127147766323,28.82,2026-06-01,False,79.94448299791812,0.45351473922901525,0.18740098658472173,91.52892561983471,4.473333333333336,79.90919409761634,76.61748013620885,94.43813847900114,88.64926220204313,52.44040862656073,78.41089670828603,56.49202733485193,62.10825087457564
3704,合勤控,通信網路,47.25,206394658.88,True,49.649458253664754,56.3573883161512,47.87,2026-06-01,False,65.3061224489796,4.1896361631753,0.06701661595069595,94.78435305917753,7.073333333333338,65.83427922814982,85.01702610669693,76.61748013620885,93.75709421112373,61.74801362088536,76.59477866061293,73.80410022779044,62.09461189009176
