stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
1303,南亞,石化,200.5,-3.3734939759036187,18121008774.775,True,61.63742690058479,37.21083939193655,31.79,2026-06-01,False,47.368421052631575,7.506702412868632,-0.03823552892632833,88.13186813186813,4.263333333333328,48.30316742081448,65.72398190045249,28.733031674208142,79.18552036199095,51.18912797281994,54.626965866057205,59.65909090909091,55.355949197860966
6770,力積電,半導體,74.6,-4.846938775510223,15084024500.037497,True,69.95073891625616,30.469266358228687,68.75,2026-06-01,False,42.74809160305343,18.412698412698404,0.0254897112319201,84.10372040586245,15.393333333333338,42.64705882352941,85.97285067873304,58.144796380090504,69.90950226244344,77.57644394110986,66.85013041718125,84.20454545454545,52.69706396544632
3481,群創,光電及I/O,51.2,2.1956087824351433,15059720024.2375,True,82.94117647058825,19.16721744877726,17.25,2026-06-01,False,29.333333333333332,1.5873015873015959,-0.004268322743504177,72.21438645980254,4.143333333333333,29.411764705882355,44.230769230769226,43.55203619909502,40.95022624434389,50.50962627406569,41.73088453083123,41.47727272727273,41.902123611682434
2317,鴻海,電腦及週邊,255.0,-1.7341040462427793,14644597690.975,True,87.83783783783784,14.871116986120292,52.11,2026-06-01,False,10.16949152542373,8.742004264392325,0.1111812822558255,82.52427184466019,11.636666666666663,8.936651583710407,69.90950226244344,82.9185520361991,66.17647058823529,71.1211778029445,59.81247085470655,76.70454545454545,45.477041341011926
8046,南電,印刷電路板,1295.0,-0.7662835249042099,14066322637.95,True,81.37553256238587,20.687376074025117,50.03,2026-06-01,False,55.81395348837209,17.194570135746606,-0.022480880705245437,91.51943462897526,8.256666666666668,57.57918552036199,84.27601809954751,34.72850678733032,86.08597285067874,64.21291053227634,65.37651875803898,75.17045454545455,58.63989870423694
3017,奇鋐,電子零組件,3150.0,-2.6275115919629055,13346213398.75,True,90.97297297297298,11.896893588896233,66.11,2026-06-01,False,19.205298013245034,47.540983606557376,0.12875142333531087,97.3724884080371,-0.013333333333335418,18.778280542986426,98.41628959276018,86.65158371040724,94.34389140271493,35.900339750849376,66.81807699994363,83.18181818181817,49.47192513368984
3711,日月光投控,半導體,615.0,-0.16233766233766378,12925206524.6,True,95.04405286343612,7.997356245869135,32.86,2026-06-01,False,12.213740458015266,3.015075376884422,-0.039444726256440694,84.59422283356258,5.976666666666663,11.312217194570136,50.113122171945705,27.828054298642535,70.92760180995475,57.304643261608156,43.49712774734426,61.19318181818182,48.329969662690246
2383,台光電,印刷電路板,6350.0,3.0008110300081103,12287020826.5,True,96.70270270270271,5.287508261731659,120.69,2026-06-01,False,18.6046511627907,44.48236632536974,-0.01764130663629438,100.0,11.043333333333337,18.099547511312217,97.85067873303167,36.87782805429865,98.58597285067874,70.21517553793885,64.32584053745202,92.38636363636363,52.80530131633073
6669,緯穎,電腦及週邊,6620.0,2.874902874902885,12108887601.25,True,77.431906614786,24.719101123595504,29.79,2026-06-01,False,25.423728813559322,41.30202774813234,0.04931037751611926,100.0,3.9166666666666643,25.1131221719457,97.17194570135746,67.98642533936652,98.58597285067874,49.49037372593432,67.66956795785654,57.04545454545455,45.89315096668038
6488,環球晶,半導體,1020.0,0.990099009900991,10811934107.4,True,97.18918918918918,4.560475875743556,-1.63,2026-06-01,False,4.580152671755725,-19.367588932806324,-0.051439921165334426,67.32673267326733,3.3899999999999997,3.0542986425339365,1.4705882352941175,22.624434389140273,28.95927601809955,47.7916194790487,20.780043352823316,14.204545454545455,36.18688296997121
3189,景碩,印刷電路板,905.0,4.988399071925764,10760076732.5,True,78.23567289117837,23.859881031064113,32.27,2026-06-01,False,65.11627906976744,33.28424153166421,-1.9611513899900464e-05,100.0,1.5899999999999999,66.06334841628959,95.13574660633483,46.49321266968326,98.58597285067874,40.88335220838052,69.43232655027339,60.22727272727273,57.43521184697655
8299,群聯,半導體,2085.0,0.24038461538462563,10642082001.5,True,18.972972972972972,71.28222075346993,301.0,2026-06-01,False,83.20610687022901,20.172910662824208,-0.05320511761255195,72.39583333333334,21.379999999999995,84.27601809954751,88.23529411764706,21.49321266968326,41.40271493212669,84.82446206115515,64.04634037603194,97.38636363636364,58.70745063759769
2337,旺宏,半導體,129.5,-5.474452554744524,10476162712.58,True,99.49324324324324,2.577660277594184,216.09,2026-06-01,False,0.7633587786259541,10.212765957446807,-0.020514657378191598,69.81132075471697,34.22333333333333,0.22624434389140274,73.86877828054298,35.52036199095023,34.38914027149321,91.84597961494903,47.17010090036537,96.02272727272727,39.19233340189223
3443,創意,半導體,5850.0,7.0448307410796,10137985424.75,True,99.08108108108108,3.2055518836748185,103.72,2026-06-01,False,1.5267175572519083,56.2082777036048,0.017889568699818895,100.0,-27.180000000000007,0.6787330316742082,99.09502262443439,55.09049773755657,98.58597285067874,6.908267270668176,52.071698703002426,90.9090909090909,47.76969354175237
3008,大立光,消費性電子,5070.0,9.97830802603037,9916488026.5,True,99.1891891891892,2.9742233972240584,-10.46,2026-06-01,False,5.263157894736842,30.838709677419356,-0.01984162779921607,97.59384023099133,-29.35666666666667,3.733031674208145,94.57013574660633,35.633484162895925,94.45701357466064,6.455266138165346,46.96978625930727,6.704545454545455,27.581113739201978
3661,世芯-KY,半導體,4060.0,-3.562945368171022,8947914470.25,True,75.78378378378379,25.842696629213485,15.39,2026-06-01,False,33.587786259541986,20.65378900445765,-0.0033860420459353546,75.53488372093024,32.18000000000001,33.93665158371041,89.02714932126696,44.68325791855204,48.755656108597286,91.39297848244621,61.55913868291459,37.84090909090909,32.87651686548746
2368,金像電,印刷電路板,1010.0,-0.49261083743842304,8782845038.7,True,80.15357353809806,22.273628552544615,78.22,2026-06-01,False,60.46511627906976,8.95361380798274,-0.06756297925544985,67.55852842809364,3.576666666666668,61.53846153846154,70.36199095022624,16.628959276018097,29.638009049773757,48.58437146092866,45.35035845508166,86.81818181818181,51.90816536404772
2382,廣達,電腦及週邊,333.5,1.8320610687022842,8184101528.3,True,35.24324324324324,58.19563780568407,102.87,2026-06-01,False,57.6271186440678,5.537974683544303,-0.04943952206056239,79.97601918465229,-3.11666666666666,59.04977375565611,59.502262443438916,23.981900452488688,60.74660633484162,28.87882219705549,46.43187303669616,90.68181818181819,62.74398395721925
3665,貿聯-KY,電子零組件,2135.0,-2.954545454545454,8147104239.25,True,96.86486486486487,5.023132848645076,63.79,2026-06-01,False,8.609271523178808,17.307692307692307,-0.00888750667617089,72.61904761904762,22.563333333333333,7.126696832579185,84.50226244343891,41.40271493212669,41.96832579185521,85.95696489241223,52.19139297848244,82.04545454545455,36.65955368161251
3105,穩懋,半導體,398.0,5.291005291005302,8108891023.7,True,72.15661901802362,29.213483146067414,29.55,2026-06-01,False,40.458015267175576,26.953748006379584,-0.001717864637341181,64.50567260940032,-10.029999999999998,40.83710407239819,92.98642533936652,45.588235294117645,21.832579185520363,16.64779161947905,43.57842710217635,56.477272727272734,31.54013266145619
6274,台燿,印刷電路板,1600.0,-4.477611940298509,7556949737.0,True,96.32432432432432,6.179775280898876,107.72,2026-06-01,False,23.25581395348837,42.22222222222222,-0.06170847574096075,84.21052631578947,-3.673333333333332,23.076923076923077,97.39819004524887,18.778280542986426,70.24886877828054,26.727066817667044,47.245865852221186,91.47727272727273,46.85121863430687
2301,光寶科,電子零組件,263.5,-1.310861423220977,7498510095.175,True,97.13513513513513,4.758757435558493,36.98,2026-06-01,False,7.6158940397351,36.17571059431525,0.12474855953798118,97.05340699815838,6.629999999999999,5.82579185520362,95.81447963800905,85.97285067873304,93.89140271493213,60.13590033975085,68.32808504532572,65.56818181818181,42.367724187577124
8358,金居,印刷電路板,419.5,-2.100350058343059,7371865820.825,True,88.91891891891892,14.144084600132187,43.37,2026-06-01,False,37.2093023255814,13.07277628032345,-0.11642621530881735,59.92857142857143,3.18333333333333,37.55656108597285,79.86425339366517,7.579185520361991,12.669683257918551,46.88561721404304,36.91106009439232,70.0,35.09049773755656
2360,致茂,電子設備,2360.0,2.60869565217392,6807343053.25,True,95.83783783783784,6.741573033707865,73.02,2026-06-01,False,9.210526315789473,28.610354223433244,-0.04655863075307526,89.90476190476191,-38.646666666666675,8.031674208144796,93.66515837104072,25.1131221719457,83.2579185520362,4.8697621744054365,42.987527095514565,85.3409090909091,45.74133587001234
3653,健策,電子零組件,5340.0,9.989701338825952,6658093951.5,True,99.13513513513513,3.1064111037673494,57.64,2026-06-01,False,3.9735099337748347,66.875,0.010566444394598383,98.07162534435263,16.869999999999997,2.6018099547511313,99.6606334841629,51.35746606334841,95.02262443438913,79.50169875424689,65.62884653817969,78.97727272727273,44.235268408062524
2345,智邦,通信網路,2290.0,-0.43478260869564966,6601929820.0,True,89.35135135135135,13.615333773959021,61.16,2026-06-01,False,26.923076923076923,9.569377990430622,-0.050361906383039896,83.27272727272728,3.9566666666666706,26.809954751131222,72.62443438914026,23.190045248868778,68.43891402714932,49.60362400906002,48.13339448506993,80.9090909090909,50.88338132455779
8039,台虹,印刷電路板,259.0,-4.954128440366967,6310053249.875,True,99.56756756756758,2.4124256444150696,-6.57,2026-06-01,False,9.30232558139535,34.196891191709845,-0.00040239319547463916,95.04587155963303,-4.130000000000001,8.257918552036198,95.36199095022624,46.380090497737555,91.289592760181,25.70781426953567,53.399481405943334,9.545454545454547,28.432743726861375
5483,中美晶,半導體,186.5,-0.7978723404255317,6167817453.775,True,79.5416433761878,23.198942498347655,7.61,2026-06-01,False,32.06106870229007,-18.021978021978022,-0.04811594392703307,67.08633093525181,3.2700000000000005,32.126696832579185,1.809954751131222,24.547511312217193,28.054298642533936,47.33861834654587,26.77541597700148,26.81818181818182,46.29730563554093
6213,聯茂,印刷電路板,481.0,0.2083333333333437,6155003555.6,True,98.48648648648648,3.8334434897554526,47.94,2026-06-01,False,11.627906976744185,49.14728682170543,0.023899603049174815,100.0,17.596666666666664,10.520361990950226,98.64253393665159,57.23981900452488,98.58597285067874,80.40770101925256,69.0792777604116,73.69318181818181,46.03924568078979
2313,華通,印刷電路板,211.0,-2.088167053364265,6033068934.125,True,93.24324324324324,10.079312623925976,20.96,2026-06-01,False,27.906976744186046,6.030150753768844,0.03671957254349402,70.68676716917923,10.586666666666668,28.167420814479637,61.19909502262444,63.348416289592755,36.87782805429865,69.30917327293318,51.78038669078573,46.13636363636363,37.495629370629366
3081,聯亞,半導體,2790.0,9.842519685039374,5889748965.75,True,84.65679676985195,17.97752808988764,128.14,2026-06-01,False,26.717557251908396,94.42508710801394,-0.013810187899555817,88.29113924050634,7.35333333333331,26.69683257918552,100.0,38.574660633484164,79.52488687782805,61.83465458663646,61.32620693542684,93.06818181818181,49.82247531879885
2492,華新科,電子零組件,291.5,-3.6363636363636376,5711317186.05,True,87.08108108108108,15.697290152015864,25.84,2026-06-01,False,25.82781456953642,5.234657039711191,-0.12331465822347533,47.24473257698541,6.386666666666667,25.452488687782804,58.2579185520362,6.4479638009049784,2.828054298642534,59.00339750849377,30.397964569572054,51.534090909090914,30.389178835870013
4979,華星光,通信網路,545.0,4.4061302681992265,5606228287.875,True,93.8730853391685,9.187045604758758,27.68,2026-06-01,False,17.307692307692307,60.29411764705882,0.036233933176132,75.90529247910864,8.850000000000001,16.7420814479638,99.3212669683258,63.12217194570135,49.547511312217196,65.34541336353341,58.8156890075483,54.77272727272727,30.435263266145615
6182,合晶,半導體,122.5,9.865470852017943,5379513815.955,True,88.82387361029842,14.342366159947126,14.11,2026-06-01,False,23.66412213740458,-9.25925925925926,-0.0353961917118661,64.64379947229551,4.426666666666668,23.30316742081448,8.597285067873303,29.638009049773757,22.171945701357465,51.868629671574176,27.11580738227864,35.68181818181818,43.1399115590292
6239,力成,半導體,278.0,0.0,5292959955.4,True,93.35135135135135,9.980171844018507,21.71,2026-06-01,False,17.557251908396946,4.315196998123827,-0.06747660045320869,73.35092348284961,-6.433333333333334,16.968325791855204,55.09049773755657,16.855203619909503,43.43891402714932,20.15855039637599,30.502298314569323,47.159090909090914,38.118958247634716
2059,川湖,金屬製品,13750.0,10.000000000000009,5288399965.25,True,99.72972972972973,1.6523463317911435,220.52,2026-06-01,False,14.285714285714285,77.41935483870968,0.03884613888800411,100.0,63.28333333333333,13.404977375565611,99.8868778280543,64.59276018099548,98.58597285067874,96.26274065685165,74.54666577842916,96.25,52.088518099547514
2449,京元電子,半導體,248.5,0.6072874493927127,5242096081.45,True,94.91891891891892,8.19563780568407,28.64,2026-06-01,False,12.977099236641221,-8.133086876155268,-0.125261265908529,70.19774011299435,-4.630000000000003,11.877828054298641,10.180995475113122,6.221719457013575,35.74660633484163,24.80181200453001,17.765792265159394,55.56818181818181,48.25290518305224
3374,精材,半導體,292.5,-9.999999999999998,5227189858.9,True,85.43689320388349,17.448777263714472,61.01,2026-06-01,False,25.954198473282442,-15.340086830680175,-0.05144128309931813,69.97607655502392,17.686666666666667,25.678733031674206,2.941176470588235,22.511312217194572,34.841628959276015,80.63420158550396,33.321410452847395,80.68181818181817,59.565250925545044
3260,威剛,半導體,400.0,-0.497512437810943,5084952012.7,True,0.0,98.64507600793127,212.06,2026-06-01,False,98.85496183206108,14.777618364418938,0.04142295312962349,76.19047619047619,14.72333333333333,97.28506787330316,82.12669683257919,65.49773755656109,50.62217194570135,76.55719139297848,74.41777312022465,95.9090909090909,65.42240847387906
2409,友達,光電及I/O,27.25,5.620155038759678,4756353809.032499,True,99.88623435722411,0.6609385327164574,13.83,2026-06-01,False,2.666666666666667,7.2834645669291405,-0.005206346704284909,83.33333333333333,11.18,1.809954751131222,64.70588235294117,42.873303167420815,68.55203619909503,70.44167610419026,49.6765705149557,35.0,35.16402714932127
6446,藥華藥,藥,1410.0,-6.000000000000005,4578553888.75,True,58.076225045372055,39.92068737607403,94.88,2026-06-01,False,31.11111111111111,20.0,0.005729269722734629,92.15686274509804,4.313333333333333,30.88235294117647,88.00904977375565,49.321266968325794,86.87782805429865,51.642129105322766,61.34652536857586,89.54545454545455,54.8241464417935
8150,南茂,半導體,91.5,-0.43525571273123065,4558023093.460001,True,86.64864864864865,16.325181758096498,37.23,2026-06-01,False,25.190839694656486,-11.165048543689322,-0.07191736317359129,74.6938775510204,8.169999999999998,25.0,6.4479638009049784,15.723981900452488,47.171945701357465,63.87315968289921,31.643410217122828,65.9090909090909,57.90826820238585
6223,旺矽,半導體,5800.0,-9.937888198757761,4557171652.0,True,95.08108108108108,7.865168539325842,65.07,2026-06-01,False,11.450381679389313,6.3244729605866175,-0.05446136267298756,78.59078590785907,6.576666666666661,10.180995475113122,62.44343891402715,20.92760180995475,57.466063348416284,60.02265005662514,42.208149920827296,82.61363636363637,46.95431406828465
6147,頎邦,半導體,168.5,6.9841269841269815,4534007286.125,True,96.5945945945946,5.485789821546596,27.06,2026-06-01,False,6.106870229007633,2.7439024390243905,0.019691164518282882,55.15548281505729,3.6233333333333313,4.524886877828054,48.98190045248869,56.22171945701358,7.126696832579185,48.924122310305776,33.15586518604306,54.31818181818182,29.24696626902509
7769,鴻勁,電子設備,6750.0,2.427921092564489,4503100799.75,True,38.72832369942196,55.51883674818242,106.54,2026-06-01,False,75.0,12.406328059950042,0.026314252058781667,81.71912832929782,5.8700000000000045,76.47058823529412,78.95927601809954,58.2579185520362,64.14027149321268,56.73839184597962,66.91328922892443,91.13636363636364,63.19698683669273
5274,信驊,半導體,17020.0,-3.787450537026571,4432807033.0,True,89.4054054054054,13.549239920687375,67.47,2026-06-01,False,22.900763358778626,31.784746418892762,-0.0014386222957010857,88.30090791180285,-5.1299999999999955,22.624434389140273,94.79638009049773,45.70135746606335,79.63800904977376,23.499433748584373,53.251922948811895,83.63636363636363,47.77560674619498
2357,華碩,電腦及週邊,938.0,-5.823293172690757,4320249608.9,True,56.21621621621622,41.837409120951754,55.63,2026-06-01,False,42.3728813559322,36.337209302325576,0.2726451238655406,94.17670682730925,18.75,42.42081447963801,95.92760180995475,98.52941176470588,90.04524886877829,81.87995469988675,81.76060632459273,78.52272727272728,53.76529720279721
3450,聯鈞,通信網路,550.0,7.843137254901955,4260873657.325,True,80.94688221709006,21.612690019828158,88.18,2026-06-01,False,36.53846153846153,41.38817480719794,0.044736062310815644,89.86928104575163,26.98333333333334,36.990950226244344,97.28506787330316,66.7420814479638,83.0316742081448,89.24122310305775,74.65819937174277,88.52272727272728,52.81507095845332
3026,禾伸堂,電子零組件,689.0,6.4914992272024685,4060831420.85,True,97.45945945945947,4.296100462656973,33.9,2026-06-01,False,6.622516556291391,10.950080515297907,-0.05472546214265953,68.55721393034825,8.446666666666665,4.864253393665159,75.7918552036199,20.81447963800905,31.108597285067873,64.66591166477916,39.449019437028234,62.5,30.670248868778284
5289,宜鼎,半導體,1530.0,3.7288135593220417,3921438950.25,True,4.4324324324324325,84.07138136153338,696.31,2026-06-01,False,90.83969465648855,25.925925925925924,-0.06305067134245257,76.88442211055276,56.23666666666668,91.4027149321267,92.42081447963801,18.212669683257918,52.60180995475113,96.14949037372594,70.15749988469994,99.20454545454545,62.69706396544632
5347,世界,半導體,162.0,0.9345794392523255,3890621920.85,True,96.16216216216216,6.609385327164574,33.57,2026-06-01,False,9.16030534351145,6.229508196721312,-0.032030284426367635,73.63636363636363,12.693333333333332,7.918552036199094,61.990950226244344,30.429864253393664,44.28733031674208,73.27293318233295,43.579926002982425,62.04545454545455,38.065096668037846
6187,萬潤,電子設備,1385.0,8.627450980392148,3836139105.4,True,87.51351351351352,15.168539325842698,87.06,2026-06-01,False,28.947368421052634,48.1283422459893,0.09353432197891082,99.64028776978418,34.73666666666667,29.072398190045252,98.52941176470588,80.20361990950227,96.94570135746606,91.95922989807474,79.34207222395884,88.29545454545455,53.946035582064994
6442,光聖,通信網路,1630.0,4.487179487179493,3742133980.75,True,61.73857868020305,37.07865168539326,1.65,2026-06-01,False,46.15384615384615,33.60655737704918,-0.0431061818892231,68.77637130801688,-32.17,47.11538461538461,95.24886877828054,26.47058823529412,31.447963800904976,5.662514156285391,41.18906391722992,18.06818181818182,25.345665364047715
2324,仁寶,電腦及週邊,41.65,-3.587962962962976,3506765575.8975,True,88.48648648648648,14.474553866490417,58.38,2026-06-01,False,8.47457627118644,21.075581395348838,0.12224112486982176,88.52284803400637,26.313333333333333,7.013574660633484,89.47963800904978,85.06787330316742,80.65610859728507,88.56172140430351,70.15578319488785,79.43181818181819,44.40546585767174
6139,亞翔,電子設備,807.0,1.1278195488721776,3431299593.4,True,57.513513513513516,40.3172504957039,49.7,2026-06-01,False,67.10526315789474,4.129032258064516,-0.0805814449360965,84.50261780104712,-24.816666666666663,68.89140271493213,54.07239819004525,13.23529411764706,70.81447963800905,7.701019252548131,42.94291878263632,74.6590909090909,65.07314376799671
2376,技嘉,電腦及週邊,358.0,-9.937106918238992,3423155128.375,True,34.7027027027027,58.59220092531394,68.55,2026-06-01,False,59.32203389830508,8.157099697885197,0.11445592430128788,89.72431077694235,19.486666666666665,60.29411764705882,67.3076923076923,84.0497737556561,82.57918552036199,83.01245753114382,75.44864535238261,83.97727272727272,64.8857208967503
2634,漢翔,機車船製造,71.0,0.56657223796035,3409503098.1450005,True,65.8918918918919,33.773959021810974,7.23,2026-06-01,False,25.0,9.230769230769232,0.02113608350783465,99.3006993006993,-5.553333333333331,24.547511312217193,71.71945701357465,56.334841628959275,96.60633484162896,22.536806342015854,54.34899022767919,26.36363636363636,43.949506375976966
8996,高力,其他電製品,1215.0,-5.078125,3363533875.25,True,89.56756756756756,13.35095836087244,37.56,2026-06-01,False,12.5,25.12873326467559,-0.07019261570709848,76.41509433962264,-16.979999999999997,11.538461538461538,92.0814479638009,15.837104072398189,51.696832579185525,11.211778029445075,36.47312483665824,66.13636363636364,34.322552447552454
6505,台塑化,輕油裂解,71.1,0.282087447108581,3351888540.1549997,True,1.7939814814814814,87.64044943820225,18.46,2026-06-01,False,87.6,-8.494208494208506,-0.005749721639749153,76.28755364806867,-7.656666666666663,88.23529411764706,9.841628959276019,42.53393665158371,51.13122171945701,18.68629671574179,42.085675632741115,42.61363636363637,68.03463081036611
3163,波若威,通信網路,733.0,4.415954415954415,3276147511.7,True,86.05405405405405,16.721744877726373,-11.53,2026-06-01,False,30.76923076923077,17.845659163987136,-0.03816837570340512,56.602316602316606,-23.176666666666666,30.59954751131222,85.29411764705883,28.846153846153843,8.823529411764707,8.154020385050963,32.34347376026811,5.965909090909091,15.023717091731797
2455,全新,半導體,417.0,9.881422924901194,3265645838.15,True,94.10810810810811,8.85657633840053,23.55,2026-06-01,False,15.267175572519085,50.54151624548736,-0.004207109553964431,93.91891891891892,-12.38666666666666,14.027149321266968,98.86877828054298,43.77828054298642,89.59276018099548,14.496036240090602,52.15260091317648,49.20454545454545,38.48891916906623
2395,研華,電腦及週邊,674.0,-1.3177159590043952,3231068693.7,True,99.4054054054054,2.775941837409121,73.39,2026-06-01,False,1.694915254237288,30.620155038759687,0.018796618642970067,96.56160458452722,26.68999999999999,0.7918552036199095,94.34389140271493,55.88235294117647,93.32579185520362,88.78822197055493,66.62642267465397,85.56818181818183,46.33548436857261
2377,微星,電腦及週邊,149.5,-5.974842767295597,3038023859.975,True,31.729729729729726,60.74025115664243,-9.23,2026-06-01,False,66.10169491525424,5.6537102473498235,0.09423274254012726,88.46153846153845,9.176666666666666,66.7420814479638,59.72850678733032,80.31674208144797,80.20361990950227,65.91166477916195,70.58052300108127,7.840909090909092,48.7645259152612
2379,瑞昱,半導體,717.0,-0.554785020804438,2927414715.0,True,82.64864864864865,19.729015201586254,20.6,2026-06-01,False,28.24427480916031,1.1283497884344147,-0.015701670828272566,79.66666666666666,2.6833333333333336,28.28054298642534,41.742081447963805,37.66968325791855,59.95475113122172,45.413363533408834,42.612084471387654,45.68181818181819,48.043757712875355
6805,富世達,電子零組件,1925.0,6.648199445983383,2915668156.25,True,15.201192250372578,74.75214805023133,32.66,2026-06-01,False,94.70198675496688,47.509578544061306,0.005706121826822297,86.90744920993228,-10.31666666666667,95.02262443438913,98.30316742081448,49.20814479638009,75.96153846153845,16.08154020385051,66.91540306339452,60.56818181818182,58.312294323323734
1326,台化,石化,59.3,-1.983471074380172,2856914003.59,True,55.04527813712807,42.69662921348314,11.59,2026-06-01,False,57.89473684210527,-7.6323987538940905,-0.0030401361578337592,82.70571827057182,-6.833333333333332,59.21945701357466,10.85972850678733,45.13574660633484,66.4027149321267,19.535673839184597,40.230664179601625,31.931818181818183,61.673565405183055
3324,雙鴻,電子零組件,1005.0,-0.4950495049504955,2850972507.75,True,50.810810810810814,45.40647719762062,62.13,2026-06-01,False,70.86092715231787,17.132867132867133,0.06556829558992715,78.515625,-3.463333333333331,72.05882352941177,84.16289592760181,73.19004524886877,57.126696832579185,27.519818799546997,62.81165606760171,81.36363636363636,56.59656519950637
2481,強茂,電子零組件,144.5,4.710144927536231,2773610388.2,True,96.66666666666667,5.353602115003304,27.37,2026-06-01,False,9.933774834437086,3.584229390681003,-0.09974129444084344,63.51648351648351,10.773333333333333,8.823529411764707,53.05429864253394,10.180995475113122,20.02262443438914,69.98867497168743,32.41402458709767,54.54545454545454,32.58432743726861
3211,順達,電子零組件,392.0,0.2557544757033181,2768186952.15,True,99.78378378378379,1.4210178453403834,20.63,2026-06-01,False,1.9867549668874174,10.734463276836157,0.008076246372767463,83.5820895522388,11.156666666666666,1.1312217194570136,75.1131221719457,50.113122171945705,69.11764705882352,70.32842582106456,53.1607077886473,45.79545454545455,35.23280028794734
3533,嘉澤,電子零組件,1700.0,-1.1627906976744207,2687428182.5,True,69.72972972972973,30.799735624586916,17.26,2026-06-01,False,47.682119205298015,-10.761154855643044,-0.18675047482828372,59.64912280701754,3.4433333333333334,48.64253393665158,7.013574660633484,2.3755656108597285,11.76470588235294,48.01812004530011,23.562900027159568,41.590909090909086,48.74614356232003
