stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3689,湧德,電子零組件,106.5,0.0,120645639.835,True,30.652995143011335,61.51815181518152,72.66,2026-06-01,False,82.66666666666667,-3.1818181818181817,-0.044574844031031374,75.0,26.946666666666665,84.16856492027335,35.64920273348519,26.08200455580866,48.405466970387245,89.16761687571265,56.694571211133415,85.35469107551488,70.56988005817257
2414,精技,電子通路,52.3,0.7707129094412402,31886122.500000007,True,43.766864543982734,51.48514851485149,87.26,2026-06-01,False,61.53846153846154,-4.036697247706427,-0.05929022175754481,80.95975232198143,27.406666666666673,62.8132118451025,32.57403189066059,19.020501138952163,63.32574031890661,89.85176738882555,53.51705051648948,88.558352402746,70.53081816902363
8415,大國鋼,基本金屬,38.35,0.9210526315789558,28963287.032500006,True,20.12951969778737,70.42904290429043,36.57,2026-06-01,False,78.04878048780488,1.5894039735099377,0.18759307238345566,99.22380336351877,11.29333333333333,79.95444191343964,60.36446469248291,93.96355353075171,96.46924829157174,70.46750285062714,80.24384225577464,65.21739130434783,70.31915420421907
1437,勤益控,物業管理,32.4,0.6211180124223503,22829841.724999998,True,13.221802482460873,77.02970297029704,71.22,2026-06-01,False,76.84069611780455,4.5161290322580605,0.010818245870832823,93.10344827586208,53.06333333333333,78.5876993166287,72.4373576309795,51.252847380410024,89.40774487471526,95.78107183580387,77.49334420770748,84.89702517162472,70.1137779329973
5386,青雲,電子通路,230.5,0.0,281488693.2,True,0.053966540744738264,98.41584158415841,442.3,2026-06-01,False,98.07692307692307,-9.072978303747535,-0.07472425110922147,38.87015177065767,22.183333333333394,97.26651480637814,16.856492027334852,13.66742596810934,0.9111617312072893,85.63283922462942,42.86688675153181,98.62700228832952,69.98704669964502
6166,凌華,電腦及週邊,120.5,-2.429149797570851,738336137.65,True,13.239436619718308,76.96369636963696,25.89,2026-06-01,False,84.7457627118644,-24.45141065830721,-0.044380324478166255,72.37237237237237,-30.279999999999994,86.33257403189066,1.4806378132118452,26.195899772209568,43.394077448747154,6.043329532497149,32.689303719711276,51.60183066361556,69.96196108276038
2881,富邦金,金融控股,128.0,-0.3891050583657574,2352583316.45,True,87.26389638424178,14.91749174917492,155.03,2026-05-01,False,46.15384615384615,-0.38910505836575876,0.11242910699050349,92.4187725631769,-16.25,47.55125284738041,50.11389521640092,84.28246013667426,87.8132118451025,11.744583808437856,56.301080770799196,94.50800915331807,69.93964465735002
6585,鼎基,樹脂,116.0,1.7543859649122862,50731309.425,True,32.495164410058024,60.066006600660074,91.44,2026-06-01,False,50.0,-9.72762645914397,-0.0005994556804351243,77.0764119601329,32.449999999999996,51.5375854214123,14.80637813211845,44.41913439635535,53.53075170842825,91.67616875712656,51.194003683088184,89.35926773455377,69.90530668306897
3046,建碁,電腦及週邊,58.4,-0.5110732538330609,35529994.475,True,10.989010989010989,79.07590759075907,53.63,2026-06-01,False,86.4406779661017,4.47227191413238,0.10168581023576731,91.25,3.3766666666666723,87.35763097949885,72.09567198177676,81.89066059225513,86.21867881548975,47.776510832383124,75.06783064028072,77.4599542334096,69.73514801165535
2836,高雄銀,本國銀行,12.1,1.680672268907557,45444080.114999995,True,40.09713977334053,54.290429042904286,14.7,2026-06-01,False,77.77777777777779,-5.836575875486381,-0.01680179382159648,93.07692307692308,1.953333333333335,79.32801822323462,26.993166287015946,36.10478359908883,89.17995444191345,42.07525655644242,54.73623582153906,36.670480549199084,69.54632173183279
8476,台境*,資源回收,20.0,0.5025125628140836,12106606.5775,True,79.28709055876686,22.83828382838284,66.05,2026-06-01,False,34.78260869565217,-18.53360488798371,-0.08639361752095173,80.8080808080808,74.47333333333333,35.42141230068337,3.416856492027335,11.503416856492027,62.98405466970387,96.46522234891675,41.95819253356467,83.06636155606407,69.51374300860599
6944,兆聯實業,資源回收,715.0,-2.3224043715846965,393372459.8,True,0.0,99.3069306930693,29.98,2026-06-01,False,100.0,-13.751507840772014,-0.2044492736560851,66.82242990654206,-6.783333333333335,98.91799544419135,8.086560364464694,2.164009111617312,29.726651480637813,19.61231470923603,31.701506222029444,57.49427917620137,69.51309143414146
6465,威潤,通信網路,45.75,-0.7592190889370909,12337330.0475,True,0.0,99.3069306930693,42.29,2026-06-01,False,99.0,-10.644531250000005,-0.08501978146085423,64.25561797752809,-55.34000000000001,97.60820045558086,13.097949886104784,11.958997722095672,23.917995444191344,3.8768529076396807,30.09199928312247,69.33638443935926,69.44115761325668
6913,鴻呈,電子零組件,142.0,1.067615658362997,72526840.275,True,5.25164113785558,83.16831683168317,61.08,2026-06-01,False,96.0,12.25296442687747,0.18620537920950622,91.02564102564102,20.479999999999997,95.55808656036446,87.12984054669704,93.84965831435079,85.6492027334852,83.92246294184721,89.22185021934895,80.77803203661327,68.71387019594147
3006,晶豪科,半導體,250.5,2.0366598778004175,2458946148.425,True,17.637795275590552,72.73927392739274,328.35,2026-06-01,False,83.96946564885496,17.88235294117647,0.08840891369578946,90.27027027027027,3.5600000000000023,85.42141230068337,92.25512528473804,78.81548974943053,83.7129840546697,48.574686431014825,77.75593956410731,97.59725400457666,68.61913126879793
2323,中環,光電及I/O,10.75,-0.9216589861751112,88095229.776,True,0.0,99.3069306930693,38.84,2026-06-01,False,97.97297297297297,1.4150943396226447,0.01487803813804083,82.06106870229007,20.763333333333335,97.09567198177676,59.2255125284738,53.53075170842825,66.85649202733485,84.37856328392246,72.21739830598723,66.81922196796339,67.8864683621503
1808,潤隆,建設,34.5,3.603603603603611,50984478.02,True,21.153846153846153,69.57095709570957,162537.27,2026-06-01,False,72.41379310344827,7.644305772230899,0.16248213060213954,86.57465495608531,77044.36666666665,74.82915717539863,80.41002277904327,90.20501138952164,76.5375854214123,100.0,84.39635535307517,100.0,67.73917995444191
2884,玉山金,金融控股,37.35,-1.1904761904761751,1639253584.7800002,True,34.2687533729088,58.943894389438945,25.3,2026-06-01,False,100.0,4.768583450210387,0.0369325256067464,96.63648124191462,-7.326666666666664,98.91799544419135,73.4624145785877,62.414578587699324,93.96355353075171,19.04218928164196,69.56014628457442,50.68649885583524,67.52640831304765
