stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
1714,和桐,清潔劑,9.51,44607944.5,22.04861111111111,80.18207282913166,71.71,60.0,-1.6546018614270963,0.10241602957421443,92.78048780487805,28.53333333333574,58.613217768147344,21.99349945828819,91.98266522210184,60.45503791982665,89.16576381365114,88.51570964247021,64.44203683640303,71.397616468039
3276,宇環,印刷電路板,14.0,10587402.5,77.1712158808933,42.57703081232493,42.89,89.74358974358975,-6.040268456375841,0.003953453677457855,79.3201133144476,28.393333333333317,88.84073672806068,9.859154929577464,54.062838569880824,27.627302275189596,88.84073672806068,78.33152762730228,53.846153846153854,71.23510292524378
4973,廣穎,半導體,126.5,883033995.0,50.63367531683765,60.43417366946778,106.1,87.3015873015873,43.58683314415437,0.009896061367575705,100.0,23.62666666666665,86.13217768147345,87.64897074756229,58.39653304442037,92.09100758396534,85.6988082340195,93.28277356446371,81.9934994582882,70.96424702058505
6265,方土昶,電子通路,52.9,616121535.0,26.23318385650224,76.9607843137255,885.82,88.0,34.26395939086295,0.027347227361148255,98.8785046728972,317.0666666666667,87.21560130010835,83.31527627302276,69.12242686890573,81.25677139761646,98.48320693391116,98.37486457204767,83.87865655471289,70.88299024918743
3025,星通,通信網路,78.8,82331660.0,32.79419966536531,71.70868347338936,76.45,80.43478260869566,30.4635761589404,0.03950112799557315,100.0,-15.319999999999993,80.49837486457206,80.0650054171181,74.10617551462622,92.09100758396534,9.859154929577464,89.27410617551462,67.32394366197184,70.44962080173349
1256,鮮活果汁-KY,飲料乳品,196.0,24152675.0,39.709983268265475,67.85714285714286,56.21,80.0,24.444444444444446,0.050188679245283016,100.0,-10.779999999999994,79.90249187432286,74.75622968580716,79.0899241603467,92.09100758396534,12.026002166847237,84.07367280606717,67.57313109425786,70.32773564463704
8926,台汽電,公用事業,68.7,533498987.5,6.915783602900167,89.6358543417367,532.81,81.81818181818183,49.51033732317735,0.1327790019864746,100.0,57.073333333333665,81.9068255687974,90.24918743228602,95.66630552546046,92.09100758396534,96.0996749729144,97.29144095341279,91.20260021668471,70.26002166847238
8271,宇瞻,半導體,230.0,863302275.0,42.944785276073624,64.91596638655463,360.82,89.68253968253968,9.004739336492884,-0.09253332591211422,88.29174664107485,78.37,88.73239436619718,51.89599133261105,15.276273022751896,47.45395449620802,97.0747562296858,96.74972914409534,60.0866738894908,70.26002166847238
2344,華邦電,半導體,141.0,27314301940.0,59.39265536723164,55.04201680672269,182.22,84.12698412698413,50.159744408945684,0.07884928097369065,100.0,61.500000000000014,83.96533044420367,90.89924160346695,87.21560130010835,92.09100758396534,96.42470205850488,95.55796316359697,90.11917659804983,70.17876489707476
6465,威潤,通信網路,50.7,20137897.5,2.9702970297029703,92.3669467787115,81.02,97.82608695652173,11.92052980132452,0.0221318339514296,89.57597173144876,11.683333333333337,95.99133261105092,56.229685807150595,66.19718309859155,50.812567713976165,69.98916576381366,89.92416034669556,67.84398699891658,70.12459371614301
2363,矽統,半導體,67.6,1439716370.0,41.61849710982659,65.89635854341736,87.15,90.47619047619048,27.54716981132075,0.049128809913771825,97.6878612716763,-22.510000000000076,89.32827735644638,77.68147345612134,78.76489707475623,77.13976164680389,7.6923076923076925,91.4409534127844,66.12134344528711,70.05687973997833
6596,寬宏藝術,廣告,97.7,26269425.0,3.2882011605415857,92.15686274509804,1704.82,92.15686274509804,-4.2156862745098,-0.08053818457456888,54.58100558659218,1095.4099999999999,91.22426868905742,14.626218851570963,17.009750812567713,4.333694474539545,99.56663055254604,98.91657638136512,45.352112676056336,69.96208017334777
2880,華南金,金融控股,30.15,901251915.0,30.563301728945902,73.56442577030813,59.58,69.23076923076923,-14.468085106382977,-0.1889083359315212,79.13385826771653,26.206666666666685,68.95991332611051,1.3001083423618636,5.958829902491875,26.652221018418203,87.64897074756229,85.04875406283857,38.10400866738895,69.84019501625136
7786,東方風能,海運,116.5,31752000.0,0.8130081300813009,95.93837535014006,52.31,100.0,-10.727969348659006,-0.047599756937411385,40.034364261168385,7.993333333333339,98.48320693391116,4.117009750812568,25.13542795232936,1.3001083423618636,60.780065005417114,82.66522210184182,37.96316359696641,69.58288190682558
2801,彰銀,本國銀行,20.15,426006295.0,0.11154489682097045,98.0392156862745,8.8,100.0,-4.047619047619055,-0.368005874027235,92.00913242009132,-3.493333333333334,98.48320693391116,15.059588299024917,0.21668472372697722,57.63813651137595,21.885157096424702,36.61971830985916,38.65655471289274,69.42036836403034
4903,聯光通,通信網路,46.75,189507795.0,6.694560669456067,89.91596638655463,44.15,93.47826086956522,3.8888888888888973,0.013136268858089047,87.87593984962405,-13.510000000000034,92.52437703141928,40.30335861321777,60.780065005417114,46.478873239436616,10.834236186348862,78.76489707475623,50.184182015167934,69.36619718309859
2539,櫻花建,建設,34.65,60534565.0,19.297267150027885,81.89775910364145,559.1,77.58620689655173,-15.590742996345918,-0.11799765399613227,50.07225433526011,414.82000000000005,77.57313109425785,0.8667388949079089,11.05092091007584,3.0335861321776814,98.80823401950163,97.39978331527628,38.26652221018418,69.28494041170097
2882,國泰金,金融控股,83.1,2940623270.0,75.0697155605131,44.397759103641455,153.91,46.15384615384615,11.543624161073819,0.057827508863130844,100.0,39.63333333333334,45.28710725893825,55.687973997833154,81.79848320693391,92.09100758396534,93.93282773564464,95.01625135427952,73.75947995666306,69.17659804983748
8086,宏捷科,半導體,179.0,1408193525.0,51.969981238273924,59.73389355742297,49.39,86.5079365079365,33.582089552238806,0.047217556699998886,100.0,2.5166666666667012,85.6988082340195,82.77356446370531,78.33152762730228,92.09100758396534,41.17009750812567,81.47345612134345,76.01300108342362,69.12242686890573
4904,遠傳,通信網路,94.0,573856485.0,30.563301728945902,73.56442577030813,11.34,86.95652173913044,-2.083333333333337,-0.051341296586700474,95.62563580874873,4.646666666666662,85.86132177681473,20.260021668472373,24.160346695557962,69.12242686890573,47.562296858071505,41.386782231852656,49.39328277356446,69.02762730227519
2451,創見,半導體,316.5,3404960600.0,8.923591745677635,87.99019607843137,594.43,98.4126984126984,20.801526717557262,0.02107672841244931,90.17094017094017,187.3366666666667,96.31635969664138,70.96424702058505,65.54712892741061,52.54604550379198,98.26652221018418,97.72481040086673,76.72806067172263,68.90574214517876
6209,今國光,消費性電子,81.0,1233757105.0,1.1185682326621924,95.1330532212885,66.88,100.0,22.913505311077387,0.010186365231525092,93.42560553633218,15.559999999999981,98.48320693391116,72.80606717226435,58.82990249187432,62.730227518959914,77.57313109425785,86.99891657638136,74.08450704225353,68.85157096424702
2243,宏旭-KY,汽車組件,23.5,38189795.0,2.9629629629629632,92.43697478991596,15.41,100.0,-5.811623246492981,0.006733134792179205,83.33333333333334,-253.67333333333332,98.48320693391116,10.400866738894909,56.12134344528711,35.6988082340195,1.3001083423618636,50.59588299024919,40.40086673889491,68.59425785482124
6134,萬旭,電子零組件,32.65,29406810.0,65.12738853503186,51.68067226890757,45.85,76.38888888888889,7.755775577557755,0.0817071841273302,95.18950437317784,2.8699999999999832,76.59804983748646,49.512459371614305,87.54062838569881,66.95557963163597,42.145178764897075,80.0650054171181,64.55037919826653,68.52654387865655
8462,柏文,其他,136.5,21639075.0,0.0,99.15966386554622,20.72,100.0,-4.878048780487809,-0.0329560585885486,80.53097345132744,3.673333333333332,98.48320693391116,12.134344528710725,31.31094257854821,29.469122426868903,44.96208017334778,58.179848320693395,43.271939328277355,68.49945828819068
4503,金雨,電腦及週邊,41.75,14252572.5,1.0432190760059614,95.44817927170868,38.44,100.0,-4.1331802525832355,-0.036071205496564646,68.89438943894389,-1.5366666666666475,98.48320693391116,14.842903575297942,29.902491874322862,13.001083423618635,28.38569880823402,75.62296858071505,36.92307692307692,68.06608884073673
8034,榮群,通信網路,24.2,13826827.5,54.51911935110081,58.543417366946784,106.45,73.91304347826086,0.8333333333333304,-0.05701325269056302,83.44827586206897,101.68666666666671,73.8353196099675,31.4192849404117,22.75189599133261,36.07800650054171,97.72481040086673,93.49945828819068,52.361863488624046,67.99837486457204
6532,瑞耘,電子設備,100.5,226603845.0,41.271611823759066,66.03641456582633,25.51,94.20289855072464,1.005025125628145,-0.004086599168905113,88.1578947368421,29.926666666666673,93.17443120260022,32.28602383531961,47.562296858071505,47.12892741061755,89.70747562296857,63.705308775731304,61.971830985915496,67.93066088840736
2501,國建,建設,21.7,92946397.5,0.0,99.15966386554622,13.23,97.41379310344827,-18.267419962335218,-0.23404724834189458,81.73258003766477,-151.07333333333335,95.55796316359697,0.6500541711809318,3.358613217768147,31.74431202600217,1.5167930660888407,44.96208017334778,26.56554712892741,67.9035752979415
2207,和泰車,車輛買賣,462.0,203610125.0,0.19305019305019305,97.75910364145658,30.03,97.75910364145658,-5.133470225872694,-0.29683331400069596,74.39613526570048,24.86,95.88299024918743,11.700975081256772,1.0834236186348862,18.95991332611051,86.6738894907909,68.47237269772481,42.860238353196095,67.90357529794149
5410,國眾,電子通路,37.75,34132485.0,50.02788622420524,60.85434173669467,122.27,80.0,18.710691823899374,0.05577304660267067,94.84924623115577,60.84333333333333,79.90249187432286,68.68905742145178,80.71505958829903,66.08884073672806,96.20801733477789,94.2578548212351,78.32069339111592,67.89003250270856
8415,大國鋼,基本金屬,34.9,30329060.0,23.870607919687675,79.2016806722689,18.57,86.48648648648648,3.5608308605341144,0.07744439295644115,95.74759945130315,3.7000000000000046,85.59046587215602,39.54496208017335,86.6738894907909,69.77248104008667,45.07042253521127,55.03791982665223,65.33044420368364,67.71397616468039
6139,亞翔,電子設備,826.0,3546832150.0,89.0686001115449,29.901960784313726,70.59,65.21739130434783,24.024024024024015,0.01397474073313482,100.0,4.109999999999971,64.51787648970748,74.3228602383532,61.64680390032503,92.09100758396534,46.15384615384615,88.08234019501626,67.74647887323944,67.59209100758397
6015,宏遠證,證券,16.35,63489015.0,25.75250836120401,77.24089635854342,4229.16,62.5,16.785714285714292,0.13197670131976702,96.74556213017753,2462.6566666666668,61.59263271939328,65.00541711809318,95.44962080173349,73.56446370530878,99.89165763813651,99.56663055254604,79.10075839653305,67.42957746478874
3356,奇偶,光電及I/O,65.3,92169495.0,0.9497206703910615,95.58823529411765,20.67,95.38461538461539,24.38095238095237,0.033887861983980284,100.0,6.330000000000004,94.2578548212351,74.53954496208017,71.72264355362947,92.09100758396534,54.60455037919827,57.854821235102925,77.44312026002167,67.4160346695558
6005,群益證,證券,33.05,504948535.0,29.949804796430563,74.01960784313727,301.6,50.0,18.246869409660093,0.03150947348607894,100.0,165.13333333333333,49.0249187432286,68.36403033586133,70.63921993499459,92.09100758396534,98.0498374864572,96.31635969664138,75.63380281690141,67.2670639219935
6753,龍德造船,機車船製造,123.0,173585025.0,20.43701799485861,81.30252100840336,49.52,83.33333333333334,-13.07420494699647,-0.19577308120133483,60.44226044226044,33.030000000000015,83.20693391115927,2.38353196099675,5.52546045503792,6.28385698808234,91.4409534127844,81.58179848320694,37.768147345612135,67.17226435536296
6914,阜爾運通,其他運儲,141.0,12459850.0,0.0,99.15966386554622,6.82,99.15966386554622,-3.424657534246578,-0.13121387283236993,90.96774193548387,-2.496666666666668,96.74972914409534,16.468039003250272,9.42578548212351,54.062838569880824,24.918743228602384,33.80281690140845,40.32502708559046,67.03683640303359
4123,晟德,藥,37.7,99954460.0,0.0,99.15966386554622,28.35,98.86363636363636,-2.9601029601029616,-0.14868950642247772,76.39311043566363,7.403333333333332,96.64138678223185,17.768147345612135,8.017334777898158,21.776814734561214,58.82990249187432,67.22643553629469,40.606717226435535,66.96912242686889
2883,凱基金,金融控股,21.55,1347596917.5,58.00334634690463,56.1624649859944,144.31,53.84615384615385,5.1219512195122,0.07378221815708623,94.1048034934498,-3.986666666666082,52.16684723726978,43.44528710725894,85.80715059588299,64.03033586132177,21.23510292524377,94.79956663055255,53.336944745395456,66.88786565547129
8183,精星,印刷電路板,32.0,19980790.0,44.84104852203012,64.07563025210085,12.86,100.0,-13.396481732070376,-0.08933787731256086,78.72078720787208,0.5533333333333399,98.48320693391116,2.1668472372697725,15.81798483206934,25.893824485373777,34.12784398699892,43.87865655471289,35.2979414951246,66.52221018418201
5215,科嘉-KY,電子零組件,47.25,21694100.0,85.7222532069158,33.54341736694678,72.73,61.80555555555556,24.67018469656992,-0.01242810188989318,100.0,25.786666666666676,60.56338028169014,75.18959913326111,41.71180931744312,92.09100758396534,87.54062838569881,88.62405200433369,71.4192849404117,66.52221018418201
6994,富威電力,公用事業,56.4,36467000.0,2.147239263803681,93.13725490196079,41.16,90.9090909090909,-11.041009463722396,-0.016130277070309486,44.58498023715415,-41.2566666666667,89.76164680390033,3.791982665222102,39.219934994582886,2.058504875406284,4.008667388949079,77.68147345612134,27.768147345612135,66.42741061755146
6933,AMAX-KY,電腦及週邊,165.5,51064850.0,12.682926829268293,85.3641456582633,50.74,94.73684210526315,-1.7804154302670572,-0.0031783205085312814,67.27642276422763,45.45666666666667,93.82448537378116,21.560130010834236,48.429035752979416,11.05092091007584,94.79956663055255,82.23185265438786,53.932827735644636,66.38678223185266
8045,達運光電,通信網路,68.3,23348335.0,51.42857142857142,60.08403361344538,95.94,76.08695652173914,-7.20108695652174,0.012711207564718649,51.35338345864662,50.57666666666666,76.38136511375949,7.90899241603467,60.56338028169014,3.358613217768147,95.55796316359697,92.52437703141928,48.75406283856988,66.08884073672806
6716,應廣,半導體,107.0,88037275.0,74.09879839786382,45.168067226890756,41.03,73.01587301587301,28.143712574850312,0.036237471087124135,100.0,13.443333333333339,72.91440953412784,78.43986998916577,72.48104008667389,92.09100758396534,74.43120260021668,77.57313109425785,78.0715059588299,66.03466955579631
5864,致和證,證券,35.1,192342600.0,17.5561797752809,83.05322128851542,2037.17,75.0,29.520295202952028,-0.012423621807349232,95.64032697547682,816.4066666666668,75.08125677139762,79.19826652221018,41.82015167930661,69.23076923076923,99.34994582881906,99.02491874322861,72.93607800650054,66.03466955579631
2867,三商壽,壽險,7.58,59213916.5,90.83885209713024,27.450980392156865,577.22,27.450980392156865,-3.439490445859872,0.21677262503737796,91.76755447941889,622.6066666666667,26.00216684723727,16.35969664138678,99.56663055254604,56.77139761646804,99.02491874322861,97.50812567713976,59.544962080173356,65.98049837486458
8473,山林水,資源回收,42.1,43417460.0,2.3874488403819916,92.78711484593838,19.78,90.9090909090909,16.137931034482754,0.1192348471461389,98.71043376318876,11.046666666666667,89.76164680390033,63.813651137594796,94.2578548212351,80.49837486457206,68.79739978331527,56.77139761646804,79.42578548212352,65.80444203683642
3708,上緯投控,樹脂,131.5,159884675.0,1.7847183491355272,94.04761904761905,37.35,100.0,12.875536480686689,0.11531343974092066,88.55218855218855,46.85,98.48320693391116,58.179848320693395,93.71614301191767,47.99566630552546,95.12459371614301,74.75622968580716,78.69989165763813,65.7638136511376
6902,GOGOLOOK,資訊服務,141.0,46657325.0,3.004291845493562,92.29691876750701,21.15,88.88888888888889,25.89285714285714,0.023378291586384072,100.0,-0.1266666666666687,88.13651137594799,76.1646803900325,67.06392199349945,92.09100758396534,31.852654387865652,58.93824485373781,71.06175514626219,65.75027085590466
6166,凌華,電腦及週邊,133.0,483772865.0,41.924198250728864,65.82633053221288,63.16,80.7017543859649,79.24528301886791,0.07737561509021323,100.0,27.13333333333332,80.71505958829903,96.85807150595883,86.5655471289274,92.09100758396534,88.08234019501626,86.13217768147345,88.86240520043336,65.52004333694475
3303,岱稜,石化,49.2,29585087.5,48.35471277189068,61.694677871148464,18.44,87.5,1.8633540372670954,-0.01464793558334761,91.62011173184358,14.813333333333341,86.61971830985915,35.53629469122427,40.19501625135428,56.12134344528711,76.92307692307693,54.82123510292525,59.07908992416035,65.50650054171182
2347,聯強,電子通路,84.4,359211735.0,84.38371444506414,35.22408963585434,83.28,40.0,5.368289637952572,-0.10470497941716864,97.68518518518519,32.12,38.40736728060672,44.42036836403034,13.326110509209101,77.03141928494041,91.00758396533044,90.5742145178765,52.838569880823414,65.39815817984831
2889,國票金,金融控股,14.6,40033280.0,55.1031790295594,58.19327731092437,3640.86,61.53846153846154,1.038062283737018,-0.14660307714797355,82.95454545454545,2404.9833333333336,60.29252437703142,32.61105092091008,8.125677139761647,34.34452871072589,99.78331527627302,99.34994582881906,47.03141928494041,65.34398699891656
6505,台塑化,輕油裂解,49.3,466639775.0,12.567324955116696,85.50420168067227,33.02,85.50420168067227,-4.826254826254828,0.03644286782872815,72.28739002932551,25.16666666666668,84.7237269772481,12.459371614301192,72.69772481040087,16.468039003250272,87.21560130010835,72.58938244853738,54.712892741061765,65.33044420368364
5515,建國,營造,40.25,30717870.0,0.2788622420524261,97.47899159663865,7.59,100.0,0.24906600249066102,-0.0609803666623326,91.58134243458474,-19.923333333333318,98.48320693391116,28.927410617551462,21.885157096424702,56.01300108342362,8.450704225352112,34.88624052004334,42.75189599133262,65.11375947995667
1419,新紡,成衣,66.8,12234230.0,0.33463469046291133,97.3389355742297,39.74,100.0,8.972267536704726,-0.04980132450331126,83.70927318295739,7.45000000000001,98.48320693391116,51.787648970747554,24.593716143011918,36.728060671722645,58.93824485373781,76.59804983748646,54.106175514626216,65.00541711809318
5236,凌陽創新,半導體,185.5,117250300.0,73.4188034188034,45.79831932773109,28.06,75.39682539682539,17.034700315457417,0.1257537232110425,99.46380697050938,8.786666666666662,75.83965330444204,65.54712892741061,94.90790899241604,82.77356446370531,63.27193932827736,66.41386782231852,76.46803900325027,64.86998916576383
8083,瑞穎,機械,167.5,11607700.0,18.516452872281093,82.6330532212885,-5.31,94.28571428571428,-4.829545454545459,-0.07371556217423679,93.05555555555556,-14.323333333333341,93.33694474539544,12.351029252437703,18.634886240520043,61.53846153846154,10.400866738894909,16.251354279523294,39.25243770314192,64.69393282773565
4560,強信-KY,機械,32.5,10395100.0,20.245398773006134,81.5126050420168,14.39,91.42857142857143,-8.70786516853933,-0.0015002500416736123,78.3132530120482,11.020000000000001,90.79089924160346,5.850487540628386,49.945828819068254,25.02708559046587,68.68905742145178,48.645720476706394,48.060671722643555,64.65330444203684
2379,瑞昱,半導體,590.0,2542145700.0,65.53262688232013,51.40056022408963,11.28,80.15873015873017,6.3063063063063085,0.08408932695388899,99.66216216216216,8.496666666666652,80.39003250270856,46.695557963163594,88.19068255687974,83.53196099674973,62.51354279523294,41.17009750812567,72.26435536294692,64.5991332611051
2897,王道銀行,本國銀行,9.98,33980435.5,61.23814835471278,54.13165266106442,29.44,44.44444444444444,-0.6965174129353269,0.08973237452739269,96.42512077294687,4.460000000000328,43.066088840736725,25.677139761646806,90.03250270855905,72.3726977248104,47.12892741061755,68.03900325027085,55.65547128927411,64.4501625135428
4916,事欣科,電腦及週邊,100.5,1103302895.0,30.77966101694915,73.31932773109243,50.22,89.47368421052632,61.057692307692314,0.0420422303387519,99.01477832512316,12.626666666666665,88.62405200433369,94.1495124593716,75.51462621885156,81.47345612134345,72.58938244853738,81.79848320693391,82.47020585048755,64.43661971830986
3013,晟銘電,電子零組件,124.0,511332090.0,48.41750841750842,61.62464985994398,40.66,86.11111111111111,9.734513274336276,0.014213153226606141,88.57142857142857,23.769999999999985,85.26543878656555,53.08775731310943,61.75514626218852,48.21235102925244,85.91549295774648,77.24810400866738,66.84723726977248,64.40953412784398
