stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3229,晟鈦,印刷電路板,51.8,1.3698630136986134,53904200.225,True,0.4405286343612335,91.41347424042272,99.09,2026-06-01,False,97.67441860465115,21.31147540983605,0.05362570761019585,92.66547406082289,27.370000000000005,96.57924743443557,94.4127708095781,70.58152793614595,89.62371721778791,89.61187214611871,88.16182710881324,90.03436426116839,70.45613952595345
6209,今國光,消費性電子,67.0,-1.0339734121122657,392122777.57000005,True,0.0,98.54689564068693,73.31,2026-06-01,False,97.36842105263158,-4.285714285714286,-0.017205741921707873,68.93004115226337,3.026666666666671,96.40820980615736,37.40022805017104,37.28620296465222,36.94412770809578,46.34703196347032,50.87716009850934,85.4524627720504,70.35114305903312
2867,三商壽,壽險,9.7,-1.2219959266802527,212923919.2265,True,24.248704663212436,65.5878467635403,154.94,2026-05-01,False,65.37173476222371,4.525862068965517,0.26342593213862314,97.97979797979797,144.58666666666667,66.70467502850627,76.05473204104904,98.63169897377423,96.12314709236031,98.28767123287672,87.16038487371331,94.38717067583046,70.29006518891201
3689,湧德,電子零組件,106.5,-0.4672897196261627,121558465.285,True,30.669546436285096,61.12945838837517,72.66,2026-06-01,False,82.11920529801324,-4.054054054054054,-0.04572090871371494,75.0,26.946666666666665,83.58038768529077,38.31242873432155,25.42759407069555,49.9429874572406,89.04109589041096,57.26089876759189,85.2233676975945,70.10857852645108
6465,威潤,通信網路,46.1,-1.4957264957264904,14598617.445000002,True,0.0,98.54689564068693,42.29,2026-06-01,False,97.95918367346938,-12.357414448669202,-0.03440554979456059,64.74719101123596,-55.34000000000001,97.09236031927024,12.656784492588368,30.786773090079816,25.883694412770808,3.881278538812785,34.060178170704404,69.3012600229095,69.90513256559055
1437,勤益控,物業管理,32.2,2.5477707006369643,22661884.305,True,13.174946004319654,76.28797886393659,71.22,2026-06-01,False,76.15539182853315,3.370786516853946,0.007568729818475462,92.52873563218392,53.06333333333333,77.99315849486888,72.74800456100343,51.31128848346636,88.93956670467503,95.662100456621,77.33082374012695,84.7651775486827,69.7374745468058
2801,彰銀,本國銀行,23.9,0.0,783563077.8124999,True,35.313174946004324,57.69484808454426,9.51,2026-06-01,False,100.0,-3.0425963488843815,-0.13403873184881604,94.09448818897637,-4.789999999999999,99.0877993158495,42.53135689851767,6.043329532497149,92.01824401368302,24.429223744292237,52.82199070096791,28.980526918671252,69.38880333742152
6996,力領科技,半導體,177.5,-0.2808988764044895,14893232.975,True,15.365853658536585,73.97622192866578,49.96,2026-06-01,False,85.49618320610686,1.1396011396011396,-0.022162967823248548,87.65432098765432,6.829999999999998,87.00114025085519,64.42417331812999,35.11972633979475,79.81755986316989,60.273972602739725,65.32731447493791,74.79954180985109,69.29851715143654
6417,韋僑,通信網路,107.0,-2.7272727272727226,11208896.875,True,0.0,98.54689564068693,26.62,2026-06-01,False,97.95918367346938,-9.70464135021097,-0.06081698032418388,73.03754266211604,2.626666666666665,97.09236031927024,19.384264538198405,18.47206385404789,46.06613454960091,44.86301369863014,45.175567391949514,52.97823596792669,69.18811657464985
6505,台塑化,輕油裂解,70.2,-2.499999999999991,2838696339.36,True,1.4450867052023122,87.71466314398944,18.46,2026-06-01,False,87.60884125920964,-17.508813160987067,-0.01663744719839801,75.32188841201717,-7.656666666666663,88.59749144811857,5.359179019384264,37.51425313568985,50.8551881413911,18.493150684931507,40.16385248590306,42.38258877434135,69.11902233611669
2836,高雄銀,本國銀行,11.9,-0.8333333333333304,48141847.63000001,True,36.44708423326134,56.60501981505944,14.7,2026-06-01,False,77.77777777777779,-7.031250000000003,-0.040479229745581165,91.53846153846155,1.953333333333335,79.58950969213227,26.90992018244014,27.708095781071833,86.88711516533637,41.89497716894977,52.597923597986075,36.712485681557844,69.06979758914659
8271,宇瞻,半導體,219.5,-1.5695067264574036,1894349859.575,True,0.21598272138228944,93.82430647291942,200.65,2026-06-01,False,96.18320610687023,11.704834605597965,0.015218634280889638,84.26103646833013,-61.316666666666634,95.66704675028507,87.9133409350057,55.188141391106036,72.74800456100343,3.0821917808219177,62.91974508364443,95.76174112256587,69.06586287471217
6691,洋基工程,電子設備,706.0,-0.9817671809256634,468356314.95,True,74.3978590544157,25.75957727873184,115.19,2026-06-01,False,45.45454545454545,-2.7548209366391188,-0.13014710940916746,88.58218318695107,27.10666666666667,46.69327251995439,44.469783352337515,6.499429874572406,81.07183580387685,89.38356164383562,53.62357663891536,91.98167239404353,68.81924934138432
3006,晶豪科,半導體,245.5,-1.008064516129037,2424921803.025,True,17.415287628053587,72.19286657859973,328.35,2026-06-01,False,83.96946564885496,12.873563218390805,0.08922776184754738,88.46846846846846,3.5600000000000023,85.63283922462942,89.05359179019385,81.07183580387685,80.72976054732041,48.28767123287671,76.95513971977945,97.59450171821305,68.72587742499226
8415,大國鋼,基本金屬,38.0,0.0,29457207.672500003,True,19.978401727861772,69.74900924702774,36.57,2026-06-01,False,78.57142857142857,1.6042780748663141,0.2017141312446629,98.31824062095731,11.29333333333333,80.38768529076397,67.16077537058153,95.66704675028507,96.35119726339795,70.4337899543379,82.00009892587329,65.17754868270332,68.68891396657092
8478,東哥遊艇,機車船製造,138.0,-1.0752688172043001,24171048.275,True,2.9697624190064795,84.80845442536328,76.33,2026-06-01,False,91.66666666666666,-9.210526315789473,-0.12973307193669698,59.611231101511876,92.47333333333333,91.73318129988598,20.524515393386544,6.61345496009122,15.279361459521096,97.14611872146118,46.259326366869196,86.48339060710195,68.24285449328062
6913,鴻呈,電子零組件,140.5,-3.103448275862064,71674259.775,True,3.9473684210526314,83.68560105680316,61.08,2026-06-01,False,96.02649006622516,11.067193675889328,0.18537478479638533,90.06410256410257,20.479999999999997,95.43899657924743,87.00114025085519,94.4127708095781,83.80843785632838,83.78995433789954,88.89025996678173,80.64146620847652,68.22194009829929
8476,台境*,資源回收,19.9,-1.2406947890818865,14034665.9525,True,79.26711668273867,22.721268163804492,66.05,2026-06-01,False,34.78260869565217,-14.408602150537641,-0.06027608079178289,80.4040404040404,74.47333333333333,35.11972633979475,8.893956670467503,18.70011402508552,63.511972633979475,96.34703196347031,44.51456032655951,82.93241695303551,68.16753981408556
3046,建碁,電腦及週邊,58.7,-0.5084745762711784,36165176.43,True,11.803519061583579,77.4768824306473,53.63,2026-06-01,False,86.4406779661017,5.765765765765771,0.10628823202738556,91.71875,3.3766666666666723,87.45724059293045,79.47548460661345,84.03648802736602,87.22919042189282,47.48858447488584,77.13739762473772,77.43413516609394,68.16127039357593
7788,松川精密,電子零組件,274.0,-1.4388489208633115,368485337.325,True,21.568627450980394,68.22985468956408,65.66,2026-06-01,False,87.41721854304636,14.40501043841336,0.03535384990449858,93.83561643835617,23.953333333333333,88.25541619156215,90.19384264538198,62.02964652223489,91.56214367160776,87.44292237442922,83.8967942810432,82.7033218785796,68.08175977409189
1808,潤隆,建設,33.3,1.3698630136986134,47347348.9575,True,20.64139941690962,69.15455746367239,162537.27,2026-06-01,False,73.68421052631578,4.22535211267605,0.12483093280391655,83.5633626097867,77044.36666666665,75.769669327252,75.37058152793614,87.00114025085519,71.72177879133409,100.0,81.97263397947549,100.0,68.03021664766248
2812,台中銀,本國銀行,19.0,0.0,402152137.91999996,True,36.01511879049676,56.93527080581242,16.56,2026-06-01,False,88.88888888888889,-7.090464547677258,-0.09914437085183757,82.07343412526998,-21.686666666666664,89.62371721778791,26.795895096921324,10.718358038768528,68.6431014823261,8.904109589041095,40.93703628496899,40.20618556701031,67.91927729255075
9958,世紀鋼,基本金屬,99.5,-1.4851485148514865,209108584.75,True,1.565874730021598,87.31836195508586,64.09,2026-06-01,False,95.23809523809523,-13.852813852813853,-0.05533289528853558,50.63613231552163,22.360000000000007,94.86887115165337,10.034207525655644,20.410490307867732,4.67502850627138,85.61643835616438,43.1210071695225,82.0160366552119,67.88143219687025
2884,玉山金,金融控股,37.8,-0.7874015748031593,1627732602.795,True,37.95896328293736,55.35006605019815,25.3,2026-06-01,False,100.0,4.8543689320388355,0.04675011020661106,97.80077619663648,-7.326666666666664,99.0877993158495,76.73888255416192,67.50285062713797,95.78107183580387,18.949771689497716,71.6120752044902,50.63001145475372,67.1900000130613
3260,威剛,半導體,395.0,2.067183462532296,5194944976.125,True,0.05913660555884093,96.4332892998679,212.06,2026-06-01,False,97.70992366412213,4.084321475625823,0.019574353809879846,75.23809523809524,14.72333333333333,96.69327251995439,74.80045610034207,56.21436716077537,50.62713797035347,76.36986301369863,70.94101935302479,95.87628865979381,67.0990607624399
6922,宸曜,電腦及週邊,200.5,4.973821989528804,55388988.35,True,2.37741456166419,86.06340819022456,39.41,2026-06-01,False,93.22033898305084,3.6175710594315245,0.08066307071477824,88.71681415929203,-12.003333333333337,93.15849486887116,73.54618015963513,79.01938426453819,81.52793614595211,14.61187214611872,68.37277351702306,67.12485681557845,67.06627691769165
7728,光焱科技,電子設備,585.0,0.0,14216268.7,True,49.01960784313725,46.16908850726552,114.18,2026-06-01,False,70.12987012987013,-8.018867924528301,0.09602844587251334,65.21739130434783,75.94,72.06385404789054,23.831242873432153,82.212086659065,27.366020524515395,96.57534246575342,60.409709314131305,91.86712485681558,66.86643913894734
2881,富邦金,金融控股,128.5,-0.7722007722007707,2337040269.2,True,87.63498920086393,14.53104359313078,155.03,2026-05-01,False,46.15384615384615,1.1811023622047243,0.1187806033229117,92.7797833935018,-16.25,47.5484606613455,64.76624857468643,85.86088939566704,89.73774230330672,11.757990867579908,59.93426636051712,94.50171821305841,66.75541815075606
6756,威鋒電子,半導體,94.8,-2.4691358024691468,15334146.235,True,43.32603938730853,50.99075297225891,50.06,2026-06-01,False,70.22900763358778,-1.0438413361169103,0.10480671918266828,84.26666666666667,22.88,72.40592930444699,53.70581527936146,83.58038768529077,72.86202964652223,86.3013698630137,73.77110635572703,75.25773195876289,66.70496890759266
2207,和泰車,車輛買賣,506.0,-1.171875,266330744.9,True,0.06199628022318661,96.30118890356671,48.36,2026-06-01,False,96.31614199598124,2.8455284552845526,0.1666896378376012,81.48148148148148,17.78333333333333,95.78107183580387,70.92360319270239,91.9042189281642,66.81870011402509,80.59360730593608,81.20424027532633,73.76861397479955,66.36119568298153
8042,金山電,電子零組件,111.5,9.852216748768484,544822459.845,True,16.626065773447017,72.65521796565389,51.3,2026-06-01,False,92.05298013245033,-13.8996138996139,-0.01427940846605338,52.96912114014252,12.136666666666663,92.24629418472064,9.806157354618016,38.76852907639681,6.841505131128849,72.26027397260275,43.984551943893415,76.05956471935853,66.3353016701475
2323,中環,光電及I/O,10.85,-2.2522522522522515,86051906.29349999,True,0.0,98.54689564068693,38.84,2026-06-01,False,97.97297297297297,2.358490566037736,0.03373943779378805,82.82442748091603,20.763333333333335,97.32041049030786,69.327251995439,61.117445838084386,70.35347776510832,84.24657534246576,76.47303228628107,66.7812142038946,66.28196261596796
7749,意騰-KY,半導體,325.5,-0.4587155963302725,46378058.55,True,1.0344827586206897,88.63936591809775,64.48,2026-06-01,False,93.89312977099237,-11.548913043478262,-0.014128573441020096,47.31104651162791,5.259999999999998,93.5005701254276,14.139110604332952,38.99657924743444,2.9646522234891677,53.65296803652968,40.65077604744276,82.2451317296678,66.1428108685629
6937,天虹,電子設備,265.0,-1.851851851851849,134110199.65,True,70.61538461538461,29.45838837516512,64.17,2026-06-01,False,53.246753246753244,-7.986111111111111,0.05401678397773239,75.39118065433856,28.663333333333334,54.846066134549595,24.059293044469783,70.80957810718358,50.969213226909915,89.95433789954338,58.12769768253124,82.13058419243985,65.9716426273574
4771,望隼,醫療耗材,199.5,0.7575757575757569,46009650.25,True,0.3389830508474576,92.20607661822986,31.26,2026-06-01,False,79.41176470588235,1.5267175572519083,0.15349172265411357,92.79069767441861,-5.956666666666667,81.5849486887115,66.24857468643101,90.64994298745724,89.85176738882555,21.34703196347032,69.93645314297913,58.6483390607102,65.95912011295407
2912,統一超,百貨批發,218.5,1.6279069767441756,737348102.05,True,2.4838012958963285,85.93130779392338,6.31,2026-06-01,False,83.33333333333334,-8.768267223382047,0.07762630154171889,85.68627450980392,0.8233333333333341,85.06271379703534,21.436716077537056,77.53705815279362,76.05473204104904,38.242009132420094,59.66664584016703,23.825887743413514,65.8766543759902
2330,台積電,半導體,2350.0,-1.2605042016806678,75293538853.25,True,72.40820734341253,28.104359313077936,67.87,2026-06-01,False,36.6412213740458,-2.083333333333333,-0.03761043889858091,93.62549800796812,29.383333333333333,37.172177879133415,48.46066134549601,29.19042189281642,91.1060433295325,90.18264840182648,59.22239056976097,83.61970217640321,65.85931550989328
1307,三芳,石化,30.3,0.0,21026116.2475,True,0.755939524838013,89.99339498018493,11.11,2026-06-01,False,94.73684210526315,-6.769230769230767,-0.18126042125911726,81.01604278074866,1.5099999999999998,94.58380843785633,28.05017103762828,2.8506271379703536,65.33637400228051,40.182648401826484,46.200725803512384,31.38602520045819,65.8140091507417
3708,上緯投控,樹脂,101.5,-2.4038461538461564,54170759.605,True,0.755939524838013,89.99339498018493,61.7,2026-06-01,False,100.0,-1.4563106796116505,0.05525995163799969,68.35016835016835,5.150000000000013,99.0877993158495,51.938426453819844,71.60775370581528,34.77765108323831,53.19634703196348,62.12159551813728,81.09965635738831,65.75667007566408
3094,聯傑,半導體,36.25,-0.13774104683195176,69435822.3075,True,64.09287257019439,34.34610303830912,74.09,2026-06-01,False,45.80152671755725,-4.9803407601572705,-0.009455550264117396,80.11049723756905,36.64333333333334,47.43443557582668,34.32155074116305,41.73318129988598,62.713797035347774,92.57990867579909,55.75657466560451,86.02520045819016,65.46297058205039
6419,京晨科,光電及I/O,161.5,-1.2232415902140636,63516599.95,True,2.9580936729663105,84.87450462351387,344.15,2026-06-01,False,79.72972972972973,14.13427561837456,0.04134357841741916,83.03341902313625,-3.060000000000059,81.98403648802737,89.62371721778791,64.76624857468643,70.58152793614595,28.881278538812786,67.1673617510921,98.05269186712485,65.24863476837757
