stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
8415,大國鋼,基本金屬,36.15,24654808.08,True,27.48633879781421,73.01808066759388,36.57,2026-06-01,False,78.94736842105263,4.934687953555866,0.1234024973699439,98.77049180327869,11.29333333333333,78.51690294438386,89.74918211559432,91.82115594329335,98.58233369683751,70.88331515812432,85.91057797164667,67.06783369803063,63.60447205591442
6831,邁科,電子零組件,551.0,1097883261.65,True,20.0,78.72044506258693,29.3,2026-06-01,False,94.44444444444444,-28.71927554980595,0.04893016751068761,57.63598326359832,31.23,93.89312977099237,10.359869138495092,77.86259541984732,12.431842966194111,91.16684841875681,57.14285714285713,57.98687089715536,63.48799362396169
3019,亞光,消費性電子,129.0,780459844.525,True,17.759562841530055,80.52851182197497,13.14,2026-06-01,False,85.0,-19.626168224299064,-0.0905548103840395,75.21865889212827,-3.3299999999999983,85.60523446019629,26.608505997818977,10.359869138495092,58.778625954198475,27.589967284623775,41.78844056706652,35.99562363238512,63.442744512240225
2618,長榮航,空運,41.2,2542364684.9625,True,18.949468085106382,79.48539638386649,26.58,2026-06-01,False,79.55182072829132,-3.1727379553466375,0.24311994579596619,91.75946547884189,4.053333333333331,79.28026172300982,73.17339149400219,98.69138495092693,92.47546346782988,51.035986913849506,78.93129770992367,54.15754923413567,63.184970732743295
2727,王品,餐飲飯店,221.5,150137820.225,True,2.5268477574226154,92.35048678720446,16.59,2026-06-01,False,76.0,-10.141987829614605,-0.1032358918439761,88.95582329317268,1.6766666666666676,75.95419847328245,53.43511450381679,7.633587786259542,87.78625954198473,41.76663031624864,53.315158124318415,42.34135667396061,63.16167504635274
2027,大成鋼,基本金屬,40.45,601666375.0175,True,47.93939393939394,58.623087621696804,43.73,2026-06-01,False,65.78947368421053,-1.3414634146341393,0.05483280643404939,91.7233560090703,2.4199999999999946,65.64885496183206,76.99018538713194,79.60741548527808,92.25736095965104,44.711014176663035,71.84296619411121,71.66301969365426,63.14476255700136
8086,宏捷科,半導體,115.0,442987784.125,True,15.892420537897312,81.98887343532685,16.05,2026-06-01,False,91.26984126984127,-30.72289156626506,-0.12277093075460635,64.24581005586593,-18.09,91.49400218102508,7.851690294438386,5.125408942202835,27.589967284623775,10.687022900763358,28.549618320610687,40.91903719912472,63.0378290925838
8473,山林水,資源回收,43.6,52047770.4875,True,3.8589487691284097,90.75104311543811,18.1,2026-06-01,False,86.36363636363636,-12.799999999999997,0.006159534594549035,77.85714285714286,4.586666666666666,86.91384950926935,44.601962922573605,57.36095965103599,65.10359869138496,52.9989094874591,61.395856052344605,43.98249452954048,62.8494949519053
3529,力旺,半導體,2300.0,1909093652.0,True,42.349726775956285,62.378303198887345,47.05,2026-06-01,False,81.74603174603175,-29.66360856269113,-0.003785327531374722,48.88416578108396,23.043333333333333,81.57033805888769,8.942202835332607,48.964013086150494,4.580152671755725,87.02290076335878,46.215921483097055,74.07002188183807,62.81957744428722
6416,瑞祺電通,電腦及週邊,90.4,76103207.965,True,36.0655737704918,66.82892906815022,58.62,2026-06-01,False,75.43859649122807,8.004778972520912,0.003959119427370435,89.064039408867,36.00666666666666,75.46346782988005,92.58451472191929,55.39803707742639,88.00436205016358,92.69356597600873,80.82878953107961,80.30634573304157,62.797415222791486
6574,霈方,化妝美容,127.5,12369525.6,True,17.81420765027322,80.3894297635605,73.91,2026-06-01,False,66.66666666666666,16.972477064220186,0.04058336235456808,93.75,27.096666666666664,66.95747001090513,96.40130861504908,74.80916030534351,94.22028353326063,89.6401308615049,84.40567066521264,86.2144420131291,62.74772173556144
2211,長榮鋼,基本金屬,87.0,57481259.18499999,True,23.38269680436477,76.14742698191932,47.25,2026-06-01,False,84.21052631578947,-8.900523560209423,-0.09131681500033643,71.900826446281,25.536666666666665,84.51472191930208,58.12431842966193,10.032715376226827,49.94547437295529,88.54961832061069,58.23336968375137,74.28884026258206,62.65617953129437
6259,百徽,電子通路,32.65,116589380.45750001,True,67.1420083184789,44.29763560500695,82.68,2026-06-01,False,57.99999999999999,-8.926080892608097,-0.003943718767107563,76.6431924882629,35.080000000000005,57.79716466739367,58.01526717557252,48.63685932388223,62.70447110141767,92.25736095965104,63.88222464558341,88.07439824945295,62.640191710672944
1294,漢田生技,藥,55.7,21844637.68,True,0.0,99.02642559109874,17.44,2026-06-01,False,98.86363636363636,-29.493670886075947,-0.025363976509961958,60.675381263616565,-0.7799999999999976,97.60087241003271,9.16030534351145,33.26063249727372,17.993456924754632,34.35114503816794,38.47328244274809,43.544857768052516,62.4947204398321
8210,勤誠,電子零組件,1080.0,1239697931.5,True,86.44808743169399,24.26981919332406,98.03,2026-06-01,False,43.05555555555556,-20.87912087912088,-0.11875801647915496,69.45337620578779,51.373333333333335,42.093784078516904,24.318429661941114,5.561613958560523,41.87568157033806,95.5288985823337,41.87568157033806,90.04376367614879,62.42369991576566
7750,新代,機械,1950.0,408501529.0,True,60.5,49.304589707927676,151.4,2026-06-01,False,60.60606060606061,-17.72151898734177,-0.0049650186685309865,63.51791530944625,39.890000000000015,60.79607415485279,30.75245365321701,48.20065430752454,25.081788440567067,93.45692475463467,51.65757906215921,94.52954048140045,62.41373735590083
6658,聯策,電子設備,155.5,330684594.775,True,48.170731707317074,58.34492350486787,51.6,2026-06-01,False,84.50704225352112,-17.724867724867725,-0.006620638337714859,60.505836575875485,42.21333333333334,84.95092693565977,30.643402399127588,46.56488549618321,17.66630316248637,93.78407851690295,54.72191930207198,77.24288840262582,62.304179025411095
3515,華擎,電腦及週邊,202.0,127155600.425,True,22.404371584699454,76.84283727399166,47.6,2026-06-01,False,87.71929824561403,-18.052738336713997,-0.00015636251449834668,59.851851851851855,52.74,88.113413304253,30.31624863685932,52.12649945474372,16.793893129770993,95.74700109051254,56.61941112322792,74.39824945295405,62.24732681252968
2207,和泰車,車輛買賣,490.0,220038560.95,True,5.091137649277184,89.77746870653685,48.36,2026-06-01,False,89.91596638655463,1.6597510373443984,0.13038000887051435,78.90499194847021,17.78333333333333,89.74918211559432,84.18756815703381,93.23882224645584,68.15703380588877,81.57033805888769,83.38058887677208,74.945295404814,62.16598579231582
3036,文曄,電子通路,187.0,2051591349.625,True,61.47540983606557,48.29624478442281,188.09,2026-06-01,False,66.0,-15.955056179775282,-0.08632704680181959,62.02321724709784,48.26333333333332,66.08505997818975,35.11450381679389,11.014176663031625,21.701199563794983,94.98364231188658,45.779716466739366,95.51422319474835,62.04649472998479
5243,乙盛-KY,電子零組件,87.1,209903315.42000002,True,53.49726775956284,54.79833101529903,38.27,2026-06-01,False,76.38888888888889,-20.456621004566212,-0.07110299327031673,64.51851851851852,29.560000000000002,76.33587786259542,25.517993456924753,14.721919302071973,28.135223555070883,90.73064340239912,47.088331515812435,68.27133479212254,61.80611068821602
5288,豐祥-KY,機車船製造,186.5,28941685.2,True,79.45355191256832,32.962447844228095,71.59,2026-06-01,False,41.66666666666667,-1.3227513227513228,0.03567262673395179,97.64397905759162,16.613333333333337,40.94874591057797,77.09923664122137,72.62813522355506,97.70992366412213,79.93456924754635,73.66412213740458,85.22975929978118,61.697298058314985
3130,一零四,數位雲端,203.0,18700187.825,True,0.1092896174863388,97.28789986091793,7.87,2026-06-01,False,87.5,-9.375,-0.4956698798759366,87.1244635193133,-1.3333333333333348,87.89531079607416,55.99781897491821,0.10905125408942204,85.16902944383861,32.279171210468924,52.29007633587787,29.21225382932166,61.569693773579054
8048,德勝,通信網路,55.1,16143833.170000002,True,84.37158469945355,27.26008344923505,130.48,2026-06-01,False,27.659574468085108,-16.892911010558066,-0.07299563257098751,74.96598639455783,51.7,27.262813522355504,32.93347873500545,13.740458015267176,58.342420937840785,95.63794983642312,45.58342420937841,93.43544857768052,61.52680107571784
3581,博磊,電子設備,110.5,76227576.025,True,76.17430673457838,35.95271210013908,95.44,2026-06-01,False,57.74647887323944,-38.440111420612816,0.03572120311814034,39.464285714285715,47.166666666666664,57.47001090512541,2.6172300981461287,72.73718647764449,1.0905125408942202,94.65648854961832,45.71428571428571,89.93435448577681,61.46941195841258
5511,德昌,營造,69.1,39292091.585,True,7.377049180327869,88.3866481223922,3.9,2026-06-01,False,93.75,-10.026041666666671,-0.0912356599291691,85.94527363184078,-3.47,93.34787350054525,53.98037077426391,10.141766630316248,83.20610687022901,27.044711014176663,53.544165757906214,22.210065645514224,61.19591881050614
9935,慶豐富,五金及家具,18.8,11153219.545,True,15.402038505096263,82.40611961057024,17.01,2026-06-01,False,90.9090909090909,-2.5906735751295336,0.09269097894423105,87.23897911832947,2.7300000000000004,90.73064340239912,74.2639040348964,88.76772082878954,85.38713195201744,45.80152671755725,76.99018538713196,42.669584245076585,61.13086389114918
3013,晟銘電,電子零組件,85.3,167757864.41500002,True,26.675427069645202,73.78303198887343,26.51,2026-06-01,False,88.19444444444444,-24.51327433628319,0.0613989034485974,60.92857142857143,3.5500000000000043,88.44056706652127,16.793893129770993,82.11559432933478,18.75681570338059,49.400218102508184,51.10141766630316,53.93873085339168,61.08555512338064
6691,洋基工程,電子設備,693.0,871611846.9,True,88.0800727934486,22.322670375521557,115.19,2026-06-01,False,39.436619718309856,-3.75,-0.04100229764979725,86.95106649937264,27.10666666666667,38.16793893129771,71.31952017448201,25.190839694656486,84.7328244274809,89.74918211559432,61.832061068702295,92.12253829321662,60.92594536937831
6953,家碩,電子設備,210.5,10909783.45,True,34.65160075329567,67.80250347705146,27.62,2026-06-01,False,88.73239436619718,-10.425531914893616,-0.055821435583262434,71.96581196581197,19.5,88.54961832061069,51.908396946564885,18.974918211559434,50.05452562704471,83.53326063249727,58.604143947655395,56.236323851203494,60.7330177130735
6781,AES-KY,電子零組件,926.0,1388311025.0,True,24.074074074074073,75.73018080667595,25.58,2026-06-01,False,91.66666666666666,-21.525423728813557,0.006251254823688371,61.73333333333333,4.579999999999998,91.87568157033806,21.919302071973828,57.47001090512541,19.95637949836423,52.88985823336968,48.82224645583425,52.844638949671776,60.689349486600065
6532,瑞耘,電子設備,67.7,34411942.08999999,True,6.557377049180328,89.08205841446454,18.65,2026-06-01,False,97.1830985915493,-25.767543859649123,0.020872049132320845,59.385964912280706,-8.220000000000006,95.85605234460196,13.849509269356597,66.08505997818975,15.485278080697928,17.77535441657579,41.81025081788441,45.24070021881838,60.68313034369042
3023,信邦,電子零組件,301.0,722205733.7,True,64.04371584699453,46.80111265646731,17.59,2026-06-01,False,70.13888888888889,-8.091603053435115,-0.06280238065517477,89.45022288261517,0.8933333333333309,70.11995637949836,60.087241003271544,17.230098146128682,88.87677208287896,39.04034896401309,55.07088331515813,43.65426695842451,60.640938604382576
3450,聯鈞,通信網路,389.0,3561464583.9,True,81.71728971962617,30.737134909596662,88.18,2026-06-01,False,34.04255319148936,-31.150442477876105,-0.0396381426945008,63.56209150326797,26.98333333333334,33.91494002181025,7.306434023991276,25.954198473282442,25.408942202835334,89.53107960741549,36.423118865866954,88.94967177242889,60.241779993270804
2836,高雄銀,本國銀行,12.55,43320425.60250001,True,49.78142076502732,56.95410292072323,14.7,2026-06-01,False,88.88888888888889,1.6194331983805754,0.16946544024983648,97.28682170542636,1.953333333333335,88.82224645583425,83.96946564885496,96.72846237731734,97.38276990185388,42.529989094874594,81.886586695747,38.34792122538293,60.14586798355403
2607,榮運,貨運倉儲,46.3,23696224.994999997,True,17.97814207650273,80.18080667593881,25.41,2026-06-01,False,85.71428571428571,-6.559031281533804,-0.07280350984637388,78.07757166947724,5.366666666666667,86.04143947655399,64.01308615049072,13.849509269356597,65.43075245365321,55.17993456924755,56.902944383860415,52.735229759299784,60.048583884754066
2488,漢平,消費性電子,49.65,15182586.285000002,True,58.251366120218584,51.04311543810849,36.22,2026-06-01,False,40.0,-9.397810218978101,0.002506805072570093,90.43715846994536,5.396666666666665,39.094874591057795,55.834242093784084,53.871319520174474,90.51254089422028,55.288985823336965,58.920392584514715,66.41137855579868,60.04613798682317
3045,台灣大,通信網路,112.0,1991441617.6,True,13.333333333333334,83.93602225312935,6.57,2026-06-01,False,85.1063829787234,-5.88235294117647,0.14789364669876665,92.9460580912863,2.4833333333333334,85.82333696837514,65.97600872410034,94.76553980370774,93.5659760087241,44.92911668484187,77.01199563794984,26.750547045951862,60.04096282473769
2801,彰銀,本國銀行,23.85,708274104.8175,True,34.31693989071039,68.18497913769124,9.51,2026-06-01,False,100.0,4.3763676148796495,0.12229757260243554,99.16839916839916,-4.789999999999999,98.90948745910578,88.98582333696837,91.71210468920393,99.0185387131952,24.10032715376227,80.54525627044711,31.181619256017505,60.03095552283753
5340,建榮,印刷電路板,69.4,145623259.11,True,12.950819672131148,84.4923504867872,25.75,2026-06-01,False,100.0,-22.888888888888882,0.019931312278278157,51.79104477611941,5.510000000000002,98.90948745910578,19.19302071973828,65.32170119956379,6.9792802617230105,56.161395856052344,49.31297709923664,53.06345733041575,59.93980108287656
2466,冠西電,光電及I/O,119.0,212456641.025,True,49.924698795180724,56.88456189151599,53.03,2026-06-01,False,63.63636363636363,137.5249500998004,0.08987334731305055,97.54098360655738,55.50666666666667,63.68593238822247,100.0,88.00436205016358,97.60087241003271,95.96510359869139,89.05125408942203,78.22757111597373,59.87859397855723
7810,捷創科技,電子設備,194.5,13330033.025,True,0.7407407407407408,95.13212795549374,116.46,2026-06-01,False,100.0,-6.490384615384616,-0.026545345392692224,57.544378698224854,19.64666666666666,98.90948745910578,64.340239912759,32.279171210468924,12.322791712104689,83.86041439476554,58.34242093784078,92.34135667396062,59.808348983103016
2606,裕民,海運,61.6,223998372.2,True,30.655737704918035,70.8970792767733,35.52,2026-06-01,False,72.72727272727273,0.1626016260162625,0.1518603496599563,84.9655172413793,-3.136666666666663,72.41003271537623,79.93456924754635,95.41984732824427,80.80697928026173,28.57142857142857,71.42857142857142,65.75492341356673,59.75934154041458
3704,合勤控,通信網路,44.85,256086267.43,True,77.95629820051414,34.14464534075105,47.87,2026-06-01,False,38.297872340425535,-7.046632124352328,0.031081857258866766,89.96990972918756,7.073333333333338,37.29552889858233,62.486368593238815,71.21046892039259,89.53107960741549,61.94111232279171,64.4929116684842,74.61706783369803,59.73932693661426
2887,台新新光金,金融控股,35.15,2718845614.495,True,88.25136612021858,21.801112656467318,329.5,2026-06-01,False,38.46153846153847,8.320493066255764,0.12009069810764421,95.38670284938941,-110.59999999999997,37.45910577971647,92.69356597600873,91.6030534351145,96.07415485278081,2.0719738276990185,63.9803707742639,98.03063457330416,59.717582307448176
6799,來頡,半導體,81.4,93201255.91499999,True,25.565388397246803,74.61752433936022,6.47,2026-06-01,False,88.09523809523809,-18.51851851851852,0.013229652322395976,73.00448430493273,0.4033333333333333,88.22246455834242,29.116684841875685,61.17775354416576,53.43511450381679,37.29552889858233,53.8495092693566,26.312910284463896,59.713451126186854
7792,安葆,電機製品,205.5,29983159.0,True,0.0,99.02642559109874,28.27,2026-06-01,False,100.0,-21.26436781609195,0.017174139728884253,50.61576354679803,16.66,98.90948745910578,22.955288985823337,62.92257360959651,5.779716466739368,80.26172300981462,54.16575790621592,56.89277899343544,59.656673483364315
9917,中保科,保全,109.0,110412106.25,True,2.5683060109289615,92.21140472878999,2.56,2026-06-01,False,92.22689075630252,-6.837606837606838,-0.053689886355115825,89.34426229508196,0.29666666666666686,92.14830970556162,63.24972737186477,19.738276990185387,88.76772082878954,36.968375136314066,60.17448200654307,20.0218818380744,59.4220462501402
6994,富威電力,公用事業,40.3,82786635.4725,True,0.27548209366391185,96.62726008344924,26.62,2026-06-01,False,100.0,-24.24812030075189,0.056363765920803985,39.3170731707317,-4.876666666666669,98.90948745910578,17.121046892039256,80.26172300981462,0.9814612868047983,23.66412213740458,44.1875681570338,54.649890590809626,59.35494811117024
5439,高技,印刷電路板,248.0,760735385.2,True,44.15300546448088,61.30041724617524,22.13,2026-06-01,False,92.3076923076923,-25.413533834586467,-0.04150199267210564,56.17214043035108,-13.399999999999995,92.31188658669575,15.15812431842966,24.645583424209377,10.577971646673937,13.522355507088331,31.24318429661941,49.45295404814004,59.29617199077002
3673,TPK-KY,光電及I/O,62.4,1034803942.6650002,True,18.08743169398907,80.11126564673157,7.03,2026-06-01,False,86.36363636363636,-27.610208816705338,-0.04480630261649139,66.38297872340425,3.6100000000000003,86.91384950926935,11.014176663031625,22.791712104689203,33.47873500545256,49.836423118865866,40.80697928026172,27.78993435448578,59.29208555154402
5475,德宏,印刷電路板,147.0,569996144.05,True,90.40511727078892,19.054242002781642,160.08,2026-06-01,False,43.58974358974359,-41.66666666666667,0.07704345245667835,36.75,-5.1299999999999955,42.31188658669575,1.2540894220283534,85.49618320610686,0.6543075245365322,23.06434023991276,30.556161395856048,94.8577680525164,59.14246818543008
8478,東哥遊艇,機車船製造,151.0,36533158.8,True,0.49180327868852464,95.72322670375522,76.33,2026-06-01,False,100.0,0.0,0.05596965903650474,65.2267818574514,92.47333333333333,98.90948745910578,79.49836423118866,79.93456924754635,30.207197382769902,97.27371864776445,77.16466739367502,86.76148796498906,59.094952143919016
6667,信紘科,電子設備,238.5,131555881.35,True,26.557377049180324,73.9221140472879,-2.5,2026-06-01,False,90.14084507042254,-15.12455516014235,-0.07203380346933802,79.2358803986711,-5.23,90.18538713195203,36.968375136314066,14.176663031624864,68.59323882224646,22.900763358778626,46.56488549618321,14.442013129102845,59.06306598674682
8462,柏文,其他,155.5,38604181.6,True,3.430079155672823,91.72461752433935,20.11,2026-06-01,False,90.9090909090909,11.870503597122301,0.26898078925480784,91.74041297935102,-0.18666666666666742,90.73064340239912,94.54743729552891,99.23664122137404,92.36641221374046,35.44165757906216,82.46455834242094,46.93654266958425,58.87154024754873
9946,三發地產,建設,18.15,13227327.8775,True,7.213114754098362,88.45618915159945,-11.49,2026-06-01,False,89.83050847457628,-11.893203883495158,0.08518962103823635,88.10679611650484,-2596.1866666666665,89.6401308615049,47.32824427480916,87.02290076335878,86.1504907306434,0.3271537622682661,62.0937840785169,6.673960612691467,58.78408448250765
2527,宏璟,建設,50.4,77805441.0825,True,50.46524356869184,56.60639777468707,365.12,2026-06-01,False,35.59322033898305,26.63316582914573,0.16648706811891656,100.0,245.64666666666665,34.78735005452563,97.92802617230099,96.29225736095965,99.67284623773173,99.12758996728462,85.56161395856051,98.35886214442013,58.72275806609413
1264,德麥,其他食品,257.5,10724607.875,True,0.0,99.02642559109874,9.93,2026-06-01,False,94.44444444444444,-5.156537753222836,-0.1762287213219398,83.06451612903226,2.036666666666666,93.89312977099237,67.93893129770993,1.7448200654307526,77.09923664122137,43.0752453653217,56.75027262813522,31.783369803063454,58.709201229391816
4541,晟田,機車船製造,68.9,693005413.505,True,68.7041564792176,42.62865090403338,58.68,2026-06-01,False,58.333333333333336,35.363457760314354,-0.004726333854841058,94.51303155006858,20.836666666666666,58.06979280261723,98.80043620501637,48.418756815703375,95.092693565976,85.05997818974919,77.08833151581243,80.41575492341356,58.69445127174761
3652,精聯,電腦及週邊,31.0,33581229.0475,True,26.244343891402718,74.1307371349096,-1.21,2026-06-01,False,85.96491228070175,-22.885572139303488,-0.002724739270291047,72.59953161592505,-26.45666666666667,86.36859323882224,19.41112322791712,49.727371864776444,51.79934569247546,7.415485278080698,42.94438386041439,15.973741794310722,58.682639374422834
5478,智冠,資訊服務,98.4,21772422.255000003,True,1.4754098360655739,93.84561891515995,2.66,2026-06-01,False,93.33333333333333,-7.605633802816896,-0.023033406451490376,85.56521739130434,-4.37,92.91166848418757,60.959651035986916,34.78735005452563,82.44274809160305,24.645583424209377,59.14940021810251,20.13129102844639,58.63151414206252
2442,新美齊,建設,19.2,24685555.9,True,13.250883392226148,84.07510431154381,220.09,2026-06-01,False,83.05084745762711,-3.27455919395467,0.0723730850161623,64.0,97.56333333333332,83.09705561613958,72.51908396946564,84.6237731733915,26.935659760087237,97.60087241003271,72.95528898582333,96.2800875273523,58.44842973352837
2547,日勝生,建設,10.2,47666414.015,True,81.58871566443949,30.945757997218358,141.99,2026-06-01,False,13.559322033898304,-8.928571428571429,0.06931313954908327,87.55364806866952,77.05333333333334,12.213740458015266,57.906215921483096,83.75136314067612,85.49618320610686,96.83751363140675,67.24100327153762,93.98249452954049,58.44655056804488
6613,朋億*,電子設備,319.5,142995906.75,True,98.7431693989071,2.0514603616133518,120.45,2026-06-01,False,2.112676056338028,-16.25163826998689,-0.029315400419187912,81.92307692307692,42.78666666666666,1.1450381679389312,34.6782988004362,30.425299890948747,74.59105779716467,93.89312977099237,46.94656488549619,92.5601750547046,58.404493054843
5609,中菲行,貨運倉儲,77.6,17227913.740000002,True,54.04371584699453,54.24200278164116,35.26,2026-06-01,False,57.14285714285714,0.648508430609598,0.14910155047182294,92.49106078665076,6.496666666666666,56.87022900763359,81.67938931297711,95.092693565976,92.69356597600873,60.087241003271544,77.2846237731734,65.64551422319475,58.382479973464996
5488,松普,電子零組件,14.6,58429849.565,True,64.86725663716814,46.24478442280946,79.28,2026-06-01,False,68.75,17.26907630522089,0.01723426143176025,81.56424581005587,15.296666666666674,68.64776444929117,96.5103598691385,63.031624863685934,73.82769901853872,78.18974918211559,76.04143947655398,87.19912472647702,58.29105708129211
8083,瑞穎,機械,156.0,14610049.85,True,5.081967213114754,89.84700973574408,-8.87,2026-06-01,False,96.96969696969697,-9.30232558139535,0.004084772568549875,86.66666666666667,1.6966666666666654,95.69247546346783,56.161395856052344,55.61613958560524,84.46019629225736,41.87568157033806,66.76117775354416,8.971553610503284,58.240707377544034
1342,八貫,塑膠製品,110.5,75061080.3,True,73.45003646973012,38.24756606397774,40.14,2026-06-01,False,38.23529411764706,-4.741379310344827,0.10864973071583026,94.04255319148936,-0.4799999999999969,37.18647764449291,68.48418756815703,90.73064340239912,94.76553980370774,34.89640130861505,65.21264994547437,69.25601750547045,58.18096184637852
1402,遠東新,人纖,27.3,715200836.485,True,43.169398907103826,62.03059805285118,12.06,2026-06-01,False,71.42857142857143,-5.3726169844020815,0.12473887891603637,93.33333333333333,-3.2200000000000006,71.2649945474373,67.17557251908397,92.25736095965104,93.78407851690295,28.135223555070883,70.52344601962923,34.35448577680525,58.05699658051538
7711,永擎,電腦及週邊,298.0,86673565.45,True,57.861635220125784,51.46036161335188,140.79,2026-06-01,False,57.89473684210527,-18.244170096021946,-0.07090177704911148,55.700934579439256,102.89333333333332,57.579062159214836,29.661941112322793,14.940021810250817,10.141766630316248,97.81897491821155,42.028353326063254,93.8730853391685,57.9829932540942
5432,新門,電子零組件,120.5,33418659.675,True,48.23989569752282,58.20584144645341,18.54,2026-06-01,False,78.47222222222221,-21.753246753246753,-0.034007244709215505,65.13513513513513,25.06,77.86259541984732,21.155943293347875,28.57142857142857,29.880043620501635,88.44056706652127,49.18211559432933,44.85776805251641,57.86111594987938
4952,凌通,半導體,47.25,95078478.67999999,True,96.06557377049181,9.874826147426981,50.03,2026-06-01,False,19.841269841269842,-18.393782383419687,-0.02209353900221407,78.099173553719,23.143333333333334,18.974918211559434,29.55288985823337,35.87786259541985,65.64885496183206,87.1319520174482,47.43729552889859,76.09409190371991,57.791243804719514
2414,精技,電子通路,56.3,30776272.395,True,96.44808743169399,8.90125173852573,87.26,2026-06-01,False,10.0,-10.35031847133758,0.0016804761604659098,87.15170278637771,27.406666666666673,9.16030534351145,52.344601962922575,53.217011995637954,85.27808069792803,90.07633587786259,58.01526717557251,88.8402625820569,57.73351166514345
6115,鎰勝,電子零組件,45.45,11114938.852500001,True,71.80327868852459,39.986091794158554,15.96,2026-06-01,False,62.5,-6.577595066803692,-0.19078047505401724,91.08216432865733,-2.746666666666666,62.26826608505998,63.904034896401306,1.1995637949836424,91.49400218102508,29.661941112322793,49.70556161395856,40.59080962800875,57.61226074942313
2312,金寶,電腦及週邊,30.1,1295740566.895,True,52.42890995260664,55.77190542420028,32.7,2026-06-01,False,63.1578947368421,-15.211267605633799,-0.058940346524346224,69.35483870967742,25.663333333333334,62.75899672846238,36.53217011995638,17.993456924754632,41.33042529989095,88.65866957470011,49.45474372955289,62.855579868708965,57.60320794427648
8110,華東,半導體,41.15,754165488.0,True,11.03404791929382,85.67454798331016,16.26,2026-06-01,False,93.65079365079364,-30.48986486486487,-0.010128432484358437,46.76136363636363,-0.8199999999999967,93.12977099236642,7.960741548527809,43.72955288985823,3.4896401308615053,34.24209378407851,36.5103598691385,41.57549234135667,57.5585404790142
3628,盈正,電子零組件,66.5,26558371.405,True,11.420765027322405,85.39638386648123,30.27,2026-06-01,False,95.83333333333334,-8.14917127071824,-0.017453818592760066,66.83417085427136,13.780000000000001,94.98364231188658,59.76008724100327,38.82224645583424,34.78735005452563,74.91821155943293,60.654307524536534,59.95623632385121,57.491785362315035
2880,華南金,金融控股,39.9,1062323825.4875002,True,86.01092896174863,25.034770514603615,,2026-06-01,False,61.53846153846154,4.041720990873525,0.11620664766340084,99.37733499377335,17.623333333333335,61.3958560523446,88.44056706652127,90.94874591057798,99.12758996728462,81.35223555070883,84.25299890948746,,57.36095965103598
4542,科嶠,電子設備,295.0,444792166.825,True,90.2948402948403,19.401947148817804,102.05,2026-06-01,False,33.80281690140845,-27.51842751842752,-0.04439172849464067,59.716599190283404,46.39,33.587786259541986,11.123227917121046,23.00981461286805,16.24863685932388,94.43838604143949,35.68157033805889,90.70021881838073,57.35335350503139
6133,金橋,電子零組件,20.65,81014658.205,True,20.08224811514736,78.58136300417246,15.35,2026-06-01,False,93.75,-10.412147505423002,-0.010308559883289187,71.32987910189983,8.033333333333333,93.34787350054525,52.12649945474372,43.51145038167939,48.30970556161396,63.904034896401306,60.23991275899673,39.16849015317287,57.17489244014709
2883,凱基金,金融控股,29.55,2108990626.405,True,86.55737704918033,24.09596662030598,,2026-06-01,False,46.15384615384615,-3.902439024390242,0.14805009510329684,96.09756097560977,-55.833333333333314,45.63794983642312,70.66521264994547,94.87459105779716,96.5103598691385,3.925845147219193,62.32279171210469,,57.16103235187205
6498,久禾光,消費性電子,79.5,18173160.575,True,0.0,99.02642559109874,8.38,2026-06-01,False,95.0,-25.70093457943925,-0.13037573891446746,60.91954022988506,-16.576666666666668,94.38386041439476,14.067611777535442,4.689203925845147,18.647764449291166,11.450381679389313,28.647764449291166,29.64989059080963,57.15347591924002
3033,威健,電子通路,47.9,686103829.41,True,77.75956284153006,34.35326842837274,54.45,2026-06-01,False,40.0,-3.232323232323235,0.029495004356320038,86.15107913669064,21.970000000000006,39.094874591057795,72.95528898582334,70.66521264994547,83.6423118865867,85.82333696837514,70.43620501635769,78.7746170678337,57.13912863991371
6679,鈺太,半導體,218.0,69717439.95,True,17.133066818960593,81.43254520166899,9.93,2026-06-01,False,90.47619047619048,-23.642732049036777,-0.0021697465079461875,63.09696092619392,-1.0700000000000003,90.40348964013086,17.884405670665213,50.38167938931297,24.209378407851688,33.26063249727372,43.22791712104689,31.783369803063454,57.1279580450952
2605,新興,海運,30.65,166872722.8775,True,20.964749536178108,77.74687065368568,51.62,2026-06-01,False,81.81818181818183,-1.1290322580645207,0.03679903928295621,70.70357554786621,31.009999999999998,81.95201744820065,77.42639040348965,72.84623773173392,46.346782988004364,90.94874591057798,73.90403489640131,77.35229759299781,57.0561769064283
1419,新紡,成衣,66.9,10661915.685,True,1.912568306010929,93.2892906815021,17.98,2026-06-01,False,84.21052631578947,-0.2980625931445434,0.16786277980763362,83.83458646616543,-1.9766666666666666,84.51472191930208,78.84405670665213,96.5103598691385,78.40785169029444,31.406761177753545,73.93675027262813,43.87308533916849,56.98790056052822
