stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
4736,泰博,醫療耗材,129.0,46971845.05,0.6417112299465241,90.57971014492753,42.69,81.08108108108108,-9.790209790209792,-0.03362655848840711,88.65979381443299,31.73492107967187,81.7966903073286,23.404255319148938,41.01654846335697,83.096926713948,92.04275534441805,65.13002364066193,64.2714352296401,76.6548463356974
3006,晶豪科,半導體,264.0,4877266373.575,17.94871794871795,70.09222661396575,605.24,81.81818181818183,-3.296703296703296,-0.040671775198234096,84.61538461538461,130.35607996617523,82.4468085106383,50.53191489361703,37.5886524822695,75.53191489361703,98.45605700712589,98.93617021276596,68.91106955745354,76.59574468085108
2388,威盛,半導體,69.4,324391989.38,35.41024059222702,55.33596837944664,77.39,72.72727272727273,-12.484237074400994,-0.1017399358765268,78.86363636363637,25.825600828366298,73.5224586288416,13.002364066193852,16.548463356973993,61.58392434988179,90.73634204275535,82.97872340425532,51.07871048892932,76.27068557919623
6753,龍德造船,機車船製造,130.0,191982596.225,0.0,98.0566534914361,40.14,100.0,-11.564625850340137,-0.15308682689763395,78.07807807807808,1.5359148468564428,99.11347517730496,16.78486997635934,8.628841607565011,59.810874704491724,56.294536817102134,62.88416075650118,48.12651965656464,76.25591016548464
6279,胡連,汽車組件,110.5,60199235.85,0.16042780748663102,94.40052700922266,29.82,100.0,-13.671875,-0.07870841514429004,79.49640287769785,-6.586333798744235,99.11347517730496,10.047281323877069,23.87706855791962,63.35697399527187,26.128266033254157,52.42316784869976,44.50461301752554,76.21158392434988
3708,上緯投控,樹脂,95.4,44789608.95,0.267379679144385,93.2806324110672,534.57,92.85714285714286,-7.826086956521738,-0.07976703778314015,71.46067415730337,302.4199200937247,92.19858156028369,30.37825059101655,23.404255319148938,44.2080378250591,99.1686460807601,98.46335697399527,57.87155427525367,76.12293144208039
4967,十銓,半導體,266.0,1273697635.2,0.20093770931011384,94.00527009222661,275.06,96.96969696969697,0.9487666034155628,0.005824781423104362,87.35632183908046,138.7902105341802,95.74468085106383,70.80378250591016,63.593380614657214,81.32387706855792,98.57482185273159,97.16312056737588,82.00810857858414,75.85697399527186
7750,新代,機械,1890.0,1006137653.5,9.166666666666666,78.19499341238472,151.07,88.88888888888889,-21.413721413721408,-0.08165377765476707,61.563517915309454,-17.30205071958622,89.00709219858156,1.8912529550827424,22.81323877068558,21.631205673758867,13.182897862232778,93.26241134751773,29.70513749206831,75.50236406619385
3709,鑫聯大投控,電子通路,60.8,27316650.880000003,0.0,98.0566534914361,76.06,98.07692307692307,-13.881019830028329,-0.24764725382645386,65.44671689989235,-7.158793191806026,96.74940898345153,9.33806146572104,2.3640661938534278,29.432624113475175,25.534441805225654,82.50591016548464,32.683720512345374,74.83747044917257
6913,鴻呈,電子零組件,124.5,86677381.75,0.0,98.0566534914361,25.04,100.0,-16.442953020134233,-0.10410743162268962,76.61538461538461,-26.15009718565905,99.11347517730496,4.373522458628842,15.957446808510639,56.14657210401891,8.669833729216151,47.39952718676123,36.8521700555359,74.57151300236407
3356,奇偶,光電及I/O,59.4,23688251.7,0.0,98.0566534914361,20.63,95.33333333333334,-8.75576036866359,-0.17463129560883395,90.68702290076335,-6.117038074543373,94.73995271867612,26.47754137115839,6.8557919621749415,86.7612293144208,27.43467933491687,42.671394799054376,48.45383894026942,74.42375886524823
2344,華邦電,半導體,159.5,21542899157.3,41.59410582719357,50.329380764163375,289.43,68.18181818181817,-12.121212121212121,-0.036060095473042224,71.84684684684684,32.47748646186841,68.79432624113475,14.184397163120568,39.71631205673759,45.39007092198582,92.16152019002375,97.51773049645391,52.049325314600495,74.37943262411348
4973,廣穎,半導體,135.0,177556687.275,7.151095732410612,80.17127799736495,204.03,89.39393939393939,-12.052117263843654,-0.008911050414391872,64.28571428571429,-5.794409089330998,89.24349881796691,14.420803782505912,56.26477541371159,27.245862884160754,28.26603325415677,95.39007092198581,43.08819483050039,74.36465721040189
3290,東浦,電子零組件,46.6,23468627.4925,2.1203438395415475,85.44137022397892,79.8,98.68421052631578,-12.241054613935965,-0.11274928026518959,65.35764375876579,-6.324320333481893,97.51773049645391,13.711583924349883,14.30260047281324,28.959810874704488,26.840855106888363,83.68794326241135,36.26651617504198,74.11347517730496
8383,千附,電子設備,63.3,104709219.41999999,9.393232205367562,77.99736495388669,73.6,92.20779220779221,-10.970464135021096,-0.12451002722138037,70.0221238938053,-43.467626833301736,91.25295508274232,18.439716312056735,12.647754137115838,41.60756501182033,4.86935866983373,81.67848699763593,33.76346984271379,74.02482269503545
6756,威鋒電子,半導體,93.8,12524006.860000001,41.75665946724262,50.131752305665344,96.94,67.42424242424242,-6.666666666666665,0.08205089460216597,83.37777777777777,24.37894014394216,68.2033096926714,33.92434988179669,86.17021276595744,72.57683215130024,89.42992874109264,87.82505910165484,70.06092664656367,73.67021276595744
9945,潤泰新,建設,27.95,156826955.6025,18.181818181818183,69.82872200263505,37.99,75.86206896551724,-7.450331125827814,-0.009946209134140686,91.33986928104575,14.801015127719904,76.4775413711584,31.678486997635936,55.319148936170215,87.94326241134752,84.08551068883611,60.40189125295509,67.10079008102964,73.28605200945627
2364,倫飛,電腦及週邊,64.0,42382654.75,0.14114326040931546,94.59815546772069,32.6,91.52542372881356,-27.35527809307604,-0.08929331873656503,72.64472190692396,-15.45756901958903,90.89834515366431,0.7092198581560284,21.15839243498818,47.28132387706856,14.489311163895488,55.20094562647754,34.90731849755451,73.1678486997636
3260,威剛,半導體,388.5,3836703266.825,0.058513750731421885,95.65217391304348,279.81,97.72727272727273,-2.8750000000000053,-0.0035247666902473197,74.0,5.422855692855023,96.2174940898345,52.24586288416076,58.86524822695035,51.182033096926716,68.52731591448931,97.39952718676122,65.40759084247233,73.13829787234042
2501,國建,建設,21.3,34027758.0475,4.598930481283422,82.44400527009222,60.18,84.48275862068965,-6.986899563318771,-0.224154445444976,78.88888888888889,24.088834407749253,85.22458628841608,33.451536643026,3.1914893617021276,61.82033096926713,89.31116389548693,77.30496453900709,54.599821431579656,72.72458628841608
8299,群聯,半導體,1920.0,7381905685.25,11.443850267379679,75.98814229249012,376.52,86.36363636363636,-7.913669064748197,0.010652585496343495,66.66666666666666,24.829780544289576,86.7612293144208,29.905437352245862,66.31205673758865,33.39243498817967,90.26128266033254,97.99054373522459,61.3264882105535,72.0596926713948
4541,晟田,機車船製造,56.3,150783260.29500002,0.23677979479084454,93.61001317523056,23.57,92.3076923076923,-22.558459422283363,-0.08105401686557645,74.37252311756934,-16.89919583562846,91.548463356974,1.5366430260047281,22.93144208037825,52.4822695035461,13.30166270783848,45.744680851063826,36.36009613494831,72.0596926713948
5288,豐祥-KY,機車船製造,183.0,15517033.0,33.36898395721925,56.9828722002635,60.1,53.84615384615385,-6.39386189258312,0.027494040309181535,92.65822784810128,-1.3994435561049272,54.1371158392435,35.57919621749409,73.40425531914893,90.66193853427896,42.99287410926366,77.18676122931441,59.355076003885834,71.60165484633569
3617,碩天,電子零組件,236.0,142707413.875,14.743950478334272,72.92490118577075,13.31,91.44736842105263,-9.230769230769232,-0.04945236876733156,90.76923076923077,-4.187385970071984,90.78014184397163,25.177304964539005,33.687943262411345,87.11583924349881,33.0166270783848,33.21513002364066,53.955571278561116,71.48345153664303
8462,柏文,其他,160.5,12693244.35,1.7352185089974295,86.36363636363636,16.75,87.5,-9.577464788732392,-0.18946977335248372,89.41504178272982,-1.628960598874432,87.70685579196218,23.87706855791962,5.673758865248227,84.86997635933807,41.92399049881235,36.997635933806144,48.81033001465609,71.4243498817967
4560,強信-KY,機械,28.95,12808552.5275,6.79144385026738,80.3030303030303,32.49,91.66666666666666,-10.785824345146388,-0.06351227978535748,77.71812080536913,-0.48577711711159566,91.07565011820331,19.26713947990544,27.89598108747045,58.86524822695035,47.03087885985748,54.96453900709219,48.826979554477404,71.40957446808511
2101,南港,輪胎,30.0,45276079.527499996,0.0,98.0566534914361,84.2,100.0,-5.956112852664575,0.014428663314355295,68.72852233676976,-67.6464801664046,99.11347517730496,37.64775413711584,69.14893617021278,38.53427895981088,2.8503562945368173,85.1063829787234,49.458960147796255,71.27659574468085
2376,技嘉,電腦及週邊,343.0,1836518360.925,30.6951871657754,59.05797101449275,98.43,61.016949152542374,-4.189944134078216,-0.15214291024626286,85.96491228070175,22.879661161603124,61.22931442080378,45.39007092198582,8.865248226950355,77.89598108747045,88.83610451306413,88.4160756501182,56.44334383405491,70.53782505910166
2905,三商,百貨批發,18.85,26326318.27,20.212765957446805,67.58893280632411,7187.4,61.904761904761905,4.143646408839774,0.12743414556140228,100.0,4663.35352448985,62.29314420803782,79.90543735224587,92.67139479905437,99.52718676122932,100.0,99.88179669030734,86.87943262411348,70.44917257683215
2323,中環,光電及I/O,10.4,55515574.99249999,0.0,98.0566534914361,20.09,95.33333333333334,-11.111111111111105,-0.2005966466080242,79.38931297709925,-0.5123849715071316,94.73995271867612,18.203309692671397,5.08274231678487,63.12056737588653,46.79334916864608,41.725768321513,45.587984254533,70.34574468085107
2889,國票金,金融控股,16.85,270447311.13,34.06417112299465,56.422924901185766,51.9,100.0,7.667731629392982,0.23457682344225417,95.73863636363636,-4.119396817204667,99.11347517730496,85.34278959810875,97.99054373522459,94.44444444444444,33.1353919239905,72.22222222222221,82.00532897581465,70.10933806146572
4721,美琪瑪,其他化學,71.0,26433432.795,2.1289178001182734,85.37549407114624,72.35,87.5,-6.946264744429875,-0.10444051950006716,70.29702970297029,46.340859820909316,87.70685579196218,33.56973995271868,15.721040189125295,41.96217494089834,95.60570071258907,81.32387706855792,54.91310231745871,69.35579196217495
7744,崴寶,電子零組件,484.0,81520121.3,27.461139896373055,60.93544137022398,86.43,81.57894736842105,-2.2222222222222254,0.1598087687569274,79.60526315789474,-19.90272451209124,82.15130023640663,54.60992907801418,95.0354609929078,63.829787234042556,11.282660332541568,85.69739952718676,61.38182757478255,69.26713947990544
2820,華票,票券公司,17.35,45581915.7425,0.53475935828877,91.37022397891963,54.67,91.37022397891963,6.769230769230772,0.378429577913687,97.19887955182072,38.72495380076576,90.54373522458629,84.04255319148936,99.40898345153664,95.39007092198581,94.29928741092637,74.34988179669031,92.73692604010489,69.06028368794327
6914,阜爾運通,其他運儲,119.5,15054399.45,0.0,98.0566534914361,7.03,98.0566534914361,-19.256756756756754,-0.10254782003314596,77.09677419354838,-2.361235905704759,96.45390070921985,2.955082742316785,16.19385342789598,57.565011820330966,39.19239904988123,24.940898345153663,42.47204954992897,69.00118203309692
3311,閎暉,電子零組件,36.8,14273940.227500001,3.132161955691368,84.12384716732542,104.38,96.71052631578947,14.820592823712953,-0.06254303777901929,89.10411622276028,56.334195135893104,95.62647754137116,92.90780141843972,28.250591016548466,83.68794326241135,96.55581947743468,89.00709219858156,79.40572654324107,68.8534278959811
3287,廣寰科,電腦及週邊,34.4,13182292.442499999,0.0,98.0566534914361,6.02,98.30508474576271,-8.510638297872353,0.03869594530370356,88.2051282051282,5.961298437598256,97.3404255319149,27.659574468085108,77.89598108747045,82.38770685579196,69.95249406175772,23.04964539007092,71.04723640100403,68.77955082742317
3229,晟鈦,印刷電路板,60.3,232320263.7,7.346938775510205,79.97364953886694,80.41,97.67441860465115,11.254612546125454,0.009606599788092442,89.33333333333333,-5.011702848947124,96.09929078014184,89.83451536643025,66.07565011820331,84.27895981087471,29.572446555819475,83.80614657210403,73.1721725262939,68.58747044917259
9958,世紀鋼,基本金屬,90.5,174162489.52,0.267379679144385,93.2806324110672,91.07,97.61904761904762,-11.707317073170731,-0.15244397775171376,51.714285714285715,8.962113546185364,95.98108747044918,15.721040189125295,8.747044917257684,7.446808510638298,76.95961995249407,86.52482269503547,40.971120207992904,68.55791962174942
2072,世紀風電,基本金屬,127.5,48055592.625,0.847457627118644,89.19631093544137,84.84,92.85714285714286,-15.841584158415845,-0.10186042207266748,40.605095541401276,-12.361210857151818,92.19858156028369,4.964539007092199,16.312056737588655,1.4184397163120568,17.577197149643705,85.22458628841608,26.49416283418406,68.46926713947991
1256,鮮活果汁-KY,飲料乳品,171.0,11248715.925,0.53475935828877,91.37022397891963,25.55,100.0,-4.469273743016755,-0.10397711580193332,81.62291169451073,-7.72318795359352,99.11347517730496,44.089834515366434,16.07565011820331,69.03073286052009,24.228028503562946,47.99054373522459,50.50754423499154,68.0112293144208
2059,川湖,金屬製品,11715.0,7444279198.75,97.16577540106952,3.820816864295125,344.42,14.285714285714285,-14.800000000000002,0.010932163878800654,80.73742246726395,37.599178371829964,13.120567375886525,7.446808510638298,66.66666666666666,66.66666666666666,94.18052256532067,97.75413711583924,49.61624635703576,67.52364066193853
6584,南俊國際,金屬製品,537.0,527140222.65,7.4074074074074066,79.7760210803689,37.66,100.0,-9.899328859060407,0.0028052589937204624,66.70807453416148,0.6260286476840164,99.11347517730496,23.04964539007092,61.938534278959814,33.687943262411345,51.18764845605701,60.28368794326241,53.795449312960805,67.50886524822695
2362,藍天,電腦及週邊,46.25,47082297.5325,0.0,98.0566534914361,12.1,98.30508474576271,-4.639175257731953,-0.011484557381867636,89.11368015414259,0.669368553975854,97.3404255319149,43.14420803782506,54.1371158392435,83.92434988179669,51.543942992874115,31.796690307328607,66.01800845673085,67.47931442080377
2305,全友,光電及I/O,44.95,611813881.1825,10.314685314685315,76.81159420289855,239.99,73.33333333333333,57.443082311733804,-0.00299198165525515,99.55703211517167,46.618267734044906,74.17257683215131,99.29078014184397,59.21985815602837,98.3451536643026,95.84323040380048,96.57210401891253,85.37431983962534,67.44976359338061
3661,世芯-KY,半導體,3355.0,8891980792.25,55.50802139037433,38.866930171278,273.61,51.515151515151516,-17.364532019704438,-0.07736385405824107,62.41860465116279,116.68196385695785,52.600472813238774,3.546099290780142,24.231678486997634,23.286052009456267,98.33729216152018,97.04491725768321,40.4003189523986,67.34633569739952
3135,凌航,半導體,158.5,320268667.8,0.7407407407407408,89.98682476943345,237.79,94.6969696969697,-4.8048048048048075,-0.05677963242080495,60.84452975047985,40.411838093366924,93.73522458628841,42.198581560283685,30.260047281323878,20.094562647754138,94.89311163895488,96.45390070921985,56.236305542921,67.02127659574468
6215,和椿,電子設備,95.7,78691532.455,60.16042780748663,35.90250329380764,132.82,61.038961038961034,-7.980769230769225,-0.0359184400063629,70.88888888888889,65.98342476256822,61.347517730496456,29.196217494089833,39.952718676122934,43.14420803782506,96.91211401425178,92.5531914893617,54.110555190557214,66.96217494089834
6834,天二科技,電子零組件,97.1,461799735.895,33.46994535519126,56.916996047430835,114.3,76.97368421052632,-2.9000000000000026,0.011200967854389279,73.56060606060606,24.631954920615243,77.54137115839244,52.12765957446809,67.02127659574468,49.527186761229316,90.14251781472684,91.13475177304964,67.27200238091227,66.51891252955082
4739,康普,其他化學,76.0,116428597.245,0.6278538812785388,90.77733860342556,34.4,100.0,-15.742793791574282,-0.15126968889809814,58.46153846153847,-57.96908285467581,99.11347517730496,5.673758865248227,9.219858156028367,15.130023640661939,3.44418052256532,57.09219858156028,26.516259272361765,66.41548463356975
1232,大統益,油脂飼料,154.5,17365997.9,6.417112299465241,80.79710144927536,34.56,87.5,0.32467532467532756,0.14744985441240668,91.69139465875371,3.765997700304922,87.70685579196218,68.67612293144208,94.44444444444444,89.00709219858156,62.70783847980997,57.21040189125296,80.50847076924806,66.31205673758866
6669,緯穎,電腦及週邊,2315.0,10705334475.5,0.10995052226498077,94.99341238471673,50.36,93.22033898305084,-65.03021148036254,-0.2127620963537418,29.67948717948718,10.568171168934924,92.67139479905437,0.1182033096926714,4.137115839243498,0.8274231678486997,79.57244655581948,71.15839243498819,35.46531673433174,66.13475177304964
3231,緯創,電腦及週邊,182.5,9664673124.775,55.98930481283423,38.405797101449274,166.48,33.89830508474576,-2.4064171122994638,-0.07588856700016787,92.17171717171718,72.78317937814661,34.63356973995272,54.018912529550825,24.70449172576832,89.71631205673759,97.38717339667458,93.85342789598108,60.09209188973681,66.04609929078013
3130,一零四,數位雲端,208.0,10467113.8,0.0,98.0566534914361,12.45,98.14814814814815,-2.8037383177570097,-0.3045774434999214,90.82969432314411,1.527618004816384,97.10401891252955,52.71867612293144,0.7092198581560284,87.35224586288416,56.17577197149644,32.15130023640662,58.81198654559952,65.97222222222223
3498,陽程,電子設備,173.5,503914439.95,29.750479846449135,59.81554677206851,326.05,76.62337662337663,9.46372239747635,-0.004857994902130351,85.25798525798525,-37.05546756236794,77.06855791962175,88.0614657210402,57.919621749408975,76.8321513002364,5.581947743467933,97.63593380614657,61.09274888675505,65.86879432624113
7822,倍利科,電子設備,800.0,176869795.65,0.0,98.0566534914361,74.62,99.35064935064936,-10.813823857302118,-0.04627979488236658,43.83561643835616,11.707241881374934,98.04964539007092,19.148936170212767,35.34278959810875,2.3640661938534278,81.23515439429929,82.03309692671394,47.228118349309035,65.82446808510637
7795,長廣,電子設備,466.0,672115654.55,80.50314465408806,19.565217391304348,111.5,36.36363636363637,-15.118397085610201,-0.00027584770937340503,69.96996996996997,33.147819099086476,36.64302600472813,6.501182033096926,60.7565011820331,41.371158392434985,92.75534441805226,90.42553191489363,47.60544240606908,65.48463356973996
5209,新鼎,工程承攬,172.5,22297195.3,16.363636363636363,71.73913043478261,92.18,66.66666666666666,6.481481481481488,-0.06010186555101406,92.99191374663073,79.30186398439162,66.96217494089835,83.56973995271868,28.60520094562648,91.37115839243499,97.62470308788599,86.87943262411348,73.62659546391289,65.41075650118204
4771,望隼,醫療耗材,210.5,38869691.4,4.440789473684211,82.74044795783925,70.64,64.86486486486487,5.513784461152893,0.09837192985829735,97.90697674418605,32.77885859274407,65.13002364066193,81.32387706855792,88.88888888888889,96.45390070921985,92.51781472684085,80.85106382978722,84.8629010068339,65.27777777777777
3706,神達,電腦及週邊,77.6,921643297.805,62.99465240641712,33.53096179183136,119.89,27.11864406779661,-15.74375678610206,-0.050620050679377124,72.5233644859813,36.37255607961896,27.30496453900709,5.555555555555555,32.74231678486997,46.92671394799054,93.94299287410927,91.60756501182034,41.29450874030648,65.0709219858156
3305,昇貿,印刷電路板,98.1,145855654.3,29.732620320855613,59.88142292490119,47.4,88.37209302325581,-12.410714285714286,-0.11821441650521491,58.567164179104466,-13.476904307414515,88.65248226950354,13.120567375886525,13.711583924349883,15.24822695035461,16.389548693586697,69.14893617021278,29.424481842736252,64.9822695035461
4303,信立,石化,34.85,73421698.2125,5.266622778143516,81.81818181818183,52.27,84.21052631578947,-28.07017543859649,-0.044229183263962725,45.734908136482936,32.55384210355251,84.81087470449172,0.5910165484633569,35.9338061465721,2.8368794326241136,92.39904988123516,72.45862884160756,43.31432534267729,64.87884160756501
6209,今國光,消費性電子,75.6,871911832.54,1.717557251908397,86.42951251646905,106.76,94.73684210526315,6.329113924050644,-0.02704695357314974,77.77777777777777,15.684434569866312,94.03073286052009,83.33333333333334,46.09929078014184,59.10165484633569,84.56057007125891,89.71631205673759,73.42511637831797,64.87884160756501
2399,映泰,電腦及週邊,46.0,232917517.91,15.532994923857867,72.33201581027669,40.0,77.96610169491525,-2.127659574468088,-0.004454464745787808,83.63636363636363,26.53184626931977,78.36879432624113,55.319148936170215,58.03782505910166,73.46335697399527,90.85510688836105,62.76595744680851,71.20884643677387,64.81973995271868
2605,新興,海運,35.05,740320697.7075,0.4224502112251056,92.09486166007905,58.75,100.0,6.534954407294835,-0.019332680322622788,80.85351787773932,9.870561009152539,99.11347517730496,83.68794326241135,50.0,66.903073286052,78.26603325415678,76.12293144208037,75.59410499598502,64.6128841607565
2208,台船,機車船製造,18.75,44076066.1625,1.4285714285714286,86.89064558629777,55.64,84.61538461538461,-4.092071611253201,-0.09007944047546146,71.42857142857143,25.417430984124106,85.46099290780141,45.981087470449175,20.921985815602838,44.0307328605201,90.49881235154395,74.58628841607565,57.37872228118349,64.524231678487
2031,新光鋼,基本金屬,43.3,37264603.410000004,9.227985524728588,78.06324110671937,18.59,83.33333333333334,-1.925254813137034,0.10265654582985745,93.01825993555317,-2.736354739117562,83.56973995271868,56.50118203309693,89.47990543735224,91.48936170212765,37.648456057007124,38.88888888888889,71.73772903646054,64.36170212765957
5607,遠雄港,貨運倉儲,52.5,80004697.72999999,22.459893048128343,65.34914361001317,33.5,71.42857142857143,-1.1299435028248594,0.15300017059648588,91.78321678321679,-2.6811252597010977,72.22222222222221,61.111111111111114,94.79905437352247,89.47990543735224,37.76722090261283,56.32387706855791,71.07590280936418,64.2287234042553
6532,瑞耘,電子設備,91.7,72429663.145,17.379679144385026,70.45454545454545,74.23,87.01298701298701,3.6158192090395502,0.05322376565685989,80.43859649122808,26.898258585036793,87.2340425531915,78.60520094562648,80.96926713947991,66.07565011820331,90.97387173396675,81.91489361702128,80.77160649809359,64.15484633569741
7828,創新服務,電子設備,1845.0,550868874.0,21.782178217821784,65.94202898550725,192.14,81.81818181818183,6.956521739130439,0.1207560134988729,79.35483870967742,-89.56925383248188,82.4468085106383,84.16075650118204,91.84397163120568,63.00236406619385,1.9002375296912115,95.15366430260048,64.6708276477822,64.11052009456264
1608,華榮,電纜,35.4,121412261.99250002,0.25624599615631005,93.41238471673255,17.9,90.9090909090909,-2.613480055020645,0.10731182565702922,87.2996300863132,-6.73904991332433,90.24822695035462,53.42789598108747,90.0709219858156,81.20567375886525,26.009501187648453,37.94326241134752,68.19244397275426,63.99231678486998
5287,數字,數位雲端,134.5,12690417.275,0.0,98.0566534914361,2.31,98.14814814814815,-12.662337662337663,-0.42656604617362626,74.30939226519338,3.8772410222289535,97.10401891252955,12.293144208037825,0.1182033096926714,52.36406619385343,63.064133016627075,18.203309692671397,44.98871312814811,63.84456264775414
6206,飛捷,電腦及週邊,137.0,159628037.55,58.235294117647065,36.75889328063241,62.18,30.508474576271187,-6.802721088435371,-0.0009931770363900694,86.70886075949366,19.960294951046755,30.969267139479907,33.80614657210402,60.40189125295509,79.55082742316785,87.17339667458432,78.4869976359338,58.38030581245823,63.80023640661939
8227,巨有科技,半導體,249.5,585995320.7,6.430155210643015,80.69828722002636,42.25,90.9090909090909,61.48867313915858,0.061409829331860274,100.0,3.2009538879439035,90.24822695035462,99.52718676122932,82.74231678486997,99.52718676122932,62.11401425178147,64.77541371158392,86.83178630189293,63.755910165484636
2374,佳能,消費性電子,65.7,174422065.97499996,19.902912621359224,67.98418972332016,34.7,89.47368421052632,-7.334273624823695,-0.08711167092233942,69.45031712473573,-4.560264549815294,89.36170212765957,32.269503546099294,21.86761229314421,39.83451536643026,31.47268408551069,57.446808510638306,42.961203483768806,63.593380614657214
2360,致茂,電子設備,2080.0,4586418048.0,93.36898395721926,7.971014492753622,156.3,12.987012987012985,-11.864406779661019,0.019454044553787363,79.23809523809524,21.440569939482003,12.293144208037825,15.011820330969266,71.04018912529551,62.29314420803782,87.76722090261283,93.73522458628841,49.681103754990644,63.3274231678487
9933,中鼎,工程承攬,41.9,86903119.10999998,0.8820286659316428,88.80105401844533,5.25,100.0,-0.8284023668639118,-0.016791429670790853,95.77142857142856,9.285465932441653,99.11347517730496,63.23877068557919,51.89125295508275,94.56264775413712,77.31591448931117,22.69503546099291,77.22441221228304,63.28309692671395
1402,遠東新,人纖,27.8,395579403.3,8.823529411764707,78.49143610013175,15.2,100.0,0.9074410163339319,0.20614053571422677,91.59802306425041,-0.7457933623721562,99.11347517730496,70.44917257683215,97.16312056737588,88.77068557919621,45.96199524940617,35.22458628841608,80.29168983002307,63.16489361702128
6831,邁科,電子零組件,513.0,581131815.7,8.205128205128204,79.05138339920948,29.1,93.42105263157895,-25.327510917030573,-0.10940090421211407,53.661087866108794,-0.7817565895040879,92.78959810874704,1.0638297872340425,15.011820330969266,8.51063829787234,45.605700712589076,51.6548463356974,32.596317447482356,62.972813238770684
2436,偉詮電,半導體,66.3,405644061.20500004,1.2834224598930482,87.1870882740448,32.15,93.18181818181817,-0.1506024096385672,-0.050432137741912623,82.36024844720497,1.0303400204212885,92.5531914893617,66.31205673758865,32.860520094562645,70.56737588652481,53.32541567695962,54.49172576832151,63.12371197699948,62.825059101654844
2495,普安,光電及I/O,36.45,43185094.2475,22.83609576427256,64.75625823451911,106.21,66.66666666666666,-5.078124999999989,0.019418625159533322,67.75092936802974,35.964279407680266,66.96217494089835,41.48936170212766,70.92198581560284,36.28841607565012,93.70546318289786,89.36170212765957,61.87348034343536,62.78073286052009
