stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3443,創意,半導體,3460.0,8680548732.75,True,92.65505984766051,11.711711711711711,103.72,2026-06-01,True,16.666666666666664,-31.41724479682854,-0.015947228087108644,60.38394415357766,-27.180000000000007,15.614617940199334,19.82281284606866,35.880398671096344,37.98449612403101,6.755260243632337,23.21151716500554,91.0,56.19407530454042
5483,中美晶,半導體,152.5,8602984075.95,True,81.31682611142375,25.086625086625087,7.61,2026-06-01,True,33.33333333333333,-22.97979797979798,0.020629062619779905,54.85611510791367,3.2700000000000005,32.945736434108525,36.87707641196013,60.35437430786268,23.920265780730897,47.729789590254704,40.365448504983384,27.88888888888889,36.969453672942045
6213,聯茂,印刷電路板,239.5,8545957057.975,True,94.99455930359086,7.623007623007623,47.94,2026-06-01,True,12.82051282051282,-33.47222222222222,-0.03645223032899292,60.47979797979798,17.596666666666664,11.738648947951273,16.057585825027683,26.799557032115175,38.53820598006645,81.06312292358804,34.839424141749724,74.3888888888889,52.15203949796974
3026,禾伸堂,電子零組件,427.5,8244244615.525,True,97.33405875952121,2.2869022869022873,33.9,2026-06-01,True,1.3888888888888888,-52.44716351501668,0.04756127654629788,42.53731343283582,8.446666666666665,0.3875968992248062,1.4396456256921373,69.9889258028793,5.204872646733112,64.6733111849391,28.33887043189369,63.77777777777778,41.982650424510894
3661,世芯-KY,半導體,2785.0,8232445614.75,True,34.330794341675734,63.96396396396396,15.39,2026-06-01,True,80.15873015873017,-37.41573033707865,-0.09599641223487078,51.813953488372086,32.18000000000001,81.28460686600222,10.409745293466225,8.527131782945736,17.497231450719823,91.47286821705426,41.83831672203765,39.0,56.84302325581395
3189,景碩,印刷電路板,578.0,8208383666.85,True,78.1959766385464,29.036729036729035,32.27,2026-06-01,True,58.97435897435898,-34.909909909909906,-0.030640535940351987,64.87093153759821,1.5899999999999999,57.58582502768549,13.178294573643413,28.903654485049834,50.3875968992248,40.97452934662237,38.20598006644518,61.55555555555555,64.0876707272056
2313,華通,印刷電路板,154.0,8138571526.725,True,93.03590859630033,11.365211365211366,20.96,2026-06-01,True,23.076923076923077,-30.0,-0.00028571950797906954,51.59128978224455,10.586666666666668,22.868217054263564,22.92358803986711,45.9579180509413,16.832779623477297,69.32447397563676,35.581395348837205,47.44444444444444,41.05546327057955
2449,京元電子,半導體,203.5,8028217206.625,True,92.43743199129489,12.058212058212058,28.64,2026-06-01,True,18.253968253968253,-38.51963746223565,-0.11389055115778683,57.485875706214685,-4.630000000000003,17.718715393133998,9.080841638981173,6.533776301218161,30.23255813953488,23.920265780730897,17.49723145071982,56.777777777777786,48.91205241786638
2382,廣達,電腦及週邊,279.0,8001125682.65,True,31.33841131664853,66.11226611226611,102.87,2026-06-01,True,78.94736842105263,-25.0,-0.04588473691547272,66.90647482014388,-3.11666666666666,79.12513842746401,33.38870431893688,23.366555924695458,54.928017718715395,28.57142857142857,43.875968992248055,90.77777777777779,72.86055740125508
2409,友達,光電及I/O,22.2,7647493972.410001,True,92.61822376009228,11.781011781011781,13.83,2026-06-01,True,19.696969696969695,-27.56933115823817,-0.008522274684379601,67.88990825688073,11.18,19.047619047619047,27.57475083056478,40.753045404208194,57.032115171650055,70.32115171650055,42.945736434108525,36.0,46.12624584717608
8150,南茂,半導體,66.0,7106180544.755002,True,87.21436343852012,18.711018711018713,37.23,2026-06-01,True,27.77777777777778,-38.31775700934579,-0.023257379803912705,53.87755102040816,8.169999999999998,27.740863787375414,9.30232558139535,32.44739756367663,22.369878183831673,64.00885935769656,31.173864894795127,67.0,51.95210409745293
3105,穩懋,半導體,268.0,7070626190.175,True,74.7025673137132,32.57103257103257,29.55,2026-06-01,True,42.857142857142854,-35.808383233532936,0.00626556444077598,43.43598055105348,-10.029999999999998,41.25138427464009,12.513842746400886,50.60908084163898,5.758582502768549,16.057585825027683,25.238095238095237,57.666666666666664,48.0406976744186
3374,精材,半導體,252.0,6746672003.4,True,88.26405867970661,17.463617463617464,61.01,2026-06-01,True,26.190476190476193,-17.105263157894736,0.001580364867795964,60.28708133971292,17.686666666666667,25.802879291251386,49.390919158361015,46.733111849390916,37.43078626799557,81.28460686600222,48.128460686600214,81.0,48.710686600221486
2345,智邦,通信網路,1935.0,6578087970.5,True,90.96844396082699,13.92931392931393,61.16,2026-06-01,True,25.0,-27.25563909774436,-0.03175768369981947,70.36363636363636,3.9566666666666706,24.58471760797342,28.903654485049834,28.349944629014395,61.683277962347724,50.3875968992248,38.78183831672204,81.22222222222221,59.64664082687338
6239,力成,半導體,214.5,6510520797.825,True,92.6006528835691,11.919611919611919,21.71,2026-06-01,True,17.46031746031746,-36.0655737704918,-0.019983627754317803,56.596306068601585,-6.433333333333334,16.500553709856035,12.181616832779623,33.77630121816168,28.23920265780731,19.4905869324474,22.03765227021041,48.44444444444444,45.25064599483204
3665,貿聯-KY,電子零組件,1910.0,6492849477.25,True,93.52557127312296,10.325710325710325,63.79,2026-06-01,True,20.13888888888889,-4.975124378109453,0.031983989110640966,64.96598639455783,22.563333333333333,20.155038759689923,73.75415282392026,65.11627906976744,50.83056478405316,86.26799557032115,59.22480620155038,82.11111111111111,44.83564045773348
2360,致茂,電子設備,1910.0,6045916805.5,True,96.08269858541894,5.682605682605683,73.02,2026-06-01,True,9.722222222222223,-15.859030837004406,-0.029091178753722722,72.76190476190476,-38.646666666666675,8.471760797342192,51.71650055370986,29.568106312292358,66.66666666666666,4.651162790697675,32.21483942414174,85.55555555555556,52.244370616463634
6147,頎邦,半導體,118.5,5796795812.8,True,95.91947769314473,5.751905751905752,27.06,2026-06-01,True,7.142857142857142,-45.89041095890411,0.052843518841769216,38.788870703764324,3.6233333333333313,5.537098560354374,3.9867109634551494,72.09302325581395,2.6578073089700998,49.6124031007752,26.777408637873755,55.222222222222214,39.85760428202288
2368,金像電,印刷電路板,721.0,5486015192.25,True,74.83640690065437,32.432432432432435,78.22,2026-06-01,True,69.23076923076923,-40.9016393442623,-0.006435330586354375,48.22742474916388,3.576666666666668,69.15836101882613,6.976744186046512,42.63565891472868,10.299003322259136,49.28017718715393,35.669988925802876,87.0,64.87015503875969
1326,台化,石化,56.4,5434786329.295,True,88.65710560625814,16.90921690921691,11.59,2026-06-01,True,18.75,0.1776198934280665,-0.01854537793590597,78.66108786610879,-6.833333333333332,18.106312292358805,85.60354374307863,34.772978959025465,76.19047619047619,19.102990033222593,46.75526024363234,33.0,35.423311184939095
6223,旺矽,半導體,4800.0,5404217377.25,True,95.7562568008705,6.202356202356203,65.07,2026-06-01,True,9.523809523809524,-28.30470500373413,-0.00936397264467775,65.04065040650406,6.576666666666661,8.305647840531561,26.02436323366556,39.756367663344406,51.162790697674424,60.46511627906976,37.142857142857146,82.77777777777777,54.05546327057955
3081,聯亞,半導體,1485.0,5319709356.75,True,80.80054274084125,25.71032571032571,128.14,2026-06-01,True,34.12698412698413,-25.0,-0.06163616417335327,46.99367088607595,7.35333333333331,33.5548172757475,33.38870431893688,17.497231450719823,8.859357696566999,62.347729789590254,31.12956810631229,93.33333333333333,50.58970099667774
8039,台虹,印刷電路板,158.0,5195905395.4,True,89.33623503808488,16.146916146916148,-6.57,2026-06-01,True,30.76923076923077,8.59106529209622,0.02103440717123974,61.71875,-4.130000000000001,30.67552602436323,96.23477297895903,60.46511627906976,42.30343300110742,24.916943521594686,50.919158361018816,9.222222222222221,21.49160206718346
2059,川湖,金屬製品,7140.0,5112748638.75,True,98.5310119695321,1.178101178101178,220.52,2026-06-01,True,28.57142857142857,-6.7276290006531685,0.01737314237987581,82.49566724436743,63.28333333333333,28.737541528239202,70.32115171650055,57.91805094130675,83.61018826135106,96.3455149501661,67.38648947951273,96.44444444444444,59.61775562938354
3042,晶技,電子零組件,137.0,5096043368.35,True,94.0152339499456,9.598059598059598,19.98,2026-06-01,True,16.666666666666664,-33.49514563106796,-0.01109019525012258,55.020080321285135,9.346666666666668,15.614617940199334,15.946843853820598,38.648947951273534,24.25249169435216,66.44518272425249,32.181616832779625,46.111111111111114,42.5078442229605
5274,信驊,半導體,13205.0,4771738974.25,True,89.44504896626768,15.800415800415802,67.47,2026-06-01,True,23.015873015873016,-22.98046077573637,-0.05984888632625148,68.50843060959792,-5.1299999999999955,22.702104097452935,36.76633444075305,18.161683277962346,57.80730897009967,22.757475083056477,31.6389811738649,83.77777777777777,56.88021410114433
6505,台塑化,輕油裂解,71.6,4576905743.929999,True,39.044289044289044,60.56826056826057,18.46,2026-06-01,True,60.60393258426966,33.58208955223879,0.08914138514826227,76.82403433476394,-7.656666666666663,59.46843853820598,99.88925802879291,81.17386489479512,73.64341085271317,18.161683277962346,66.4673311184939,44.0,44.30564784053156
5347,世界,半導體,138.0,4560228816.175,True,95.4842219804135,6.999306999307,33.57,2026-06-01,True,11.904761904761903,-32.51833740831296,-0.04016594293078945,62.727272727272734,12.693333333333332,10.741971207087486,17.60797342192691,25.47065337763012,44.629014396456256,73.5326688815061,34.396456256921375,63.33333333333333,50.274086378737536
4979,華星光,通信網路,346.5,4499663771.05,True,70.95343680709534,36.17463617463618,27.68,2026-06-01,True,47.91666666666667,-23.085460599334073,0.0010227577634386012,48.259052924791085,8.850000000000001,46.40088593576966,36.544850498338874,46.51162790697674,10.409745293466225,65.22702104097453,41.01882613510521,55.77777777777778,44.010889627168694
3653,健策,電子零組件,3135.0,4352249187.5,True,93.85201305767139,9.90990990990991,57.64,2026-06-01,True,18.055555555555554,-7.794117647058823,-0.000736664828350031,57.57575757575758,16.869999999999997,17.109634551495017,67.99557032115172,45.625692137320044,30.564784053156146,80.39867109634552,48.33887043189369,79.22222222222223,39.72526762643042
7769,鴻勁,電子設備,5620.0,4336992959.25,True,40.993788819875775,59.04365904365905,106.54,2026-06-01,True,75.0,-19.25287356321839,-0.009092647857338317,68.03874092009686,5.8700000000000045,74.86157253599114,45.182724252491695,39.97785160575858,57.36434108527132,57.475083056478404,54.97231450719822,91.22222222222223,69.56635289774825
2301,光寶科,電子零組件,190.0,4182318447.025,True,94.61371055495104,8.87040887040887,36.98,2026-06-01,True,14.23611111111111,-13.439635535307518,-0.0053226108663961165,76.0,6.629999999999999,12.790697674418606,55.592469545957925,43.63233665559247,72.42524916943522,60.57585825027686,49.00332225913622,66.66666666666666,49.07253599114064
8358,金居,印刷電路板,271.0,4044793537.2,True,87.59521218715996,18.01801801801802,43.37,2026-06-01,True,35.8974358974359,-53.833049403747864,-0.06938352187864753,38.714285714285715,3.18333333333333,34.66223698781838,1.2181616832779625,14.728682170542637,2.547065337763012,47.06533776301218,20.044296788482836,71.0,51.74778516057586
3532,台勝科,半導體,277.5,4035271837.2,True,97.60609357997824,1.9750519750519753,23.71,2026-06-01,True,0.7936507936507936,-30.625000000000004,0.031800169298216475,53.059273422562136,2.986666666666668,0.22148394241417496,21.483942414174972,64.6733111849391,20.59800664451827,46.51162790697674,30.697674418604652,50.44444444444445,37.44499815430048
2634,漢翔,機車船製造,58.6,4023135411.5499983,True,91.56692056583242,13.444213444213442,7.23,2026-06-01,True,8.333333333333332,4.270462633451954,0.0039624505075371,81.95804195804196,-5.553333333333331,6.36766334440753,93.13399778516057,48.50498338870432,82.17054263565892,21.705426356589147,50.376522702104104,27.333333333333332,30.6843853820598
6139,亞翔,電子設備,643.0,4014591977.9,True,64.20021762785638,41.71864171864172,49.7,2026-06-01,True,56.94444444444444,-29.49561403508772,-0.11026161990175315,67.32984293193718,-24.816666666666663,55.86932447397564,24.14174972314507,6.976744186046512,55.924695459579176,7.751937984496124,30.132890365448503,75.1111111111111,65.69084533038021
6446,藥華藥,藥,1025.0,3998793126.75,True,57.14285714285714,47.60914760914761,94.88,2026-06-01,True,27.27272727272727,-24.63235294117647,-0.0526525945709347,66.99346405228758,4.313333333333333,27.242524916943523,33.99778516057586,20.59800664451827,55.14950166112956,52.27021040974529,37.8516057585825,89.77777777777777,59.54300479881875
5289,宜鼎,半導體,1180.0,3842520321.75,True,56.20239390642002,48.232848232848234,696.31,2026-06-01,True,65.07936507936508,-25.07936507936508,-0.010310842648766345,59.2964824120603,56.23666666666668,64.562569213732,33.00110741971207,39.202657807308974,34.883720930232556,96.23477297895903,53.57696566998893,99.22222222222223,66.41685123661867
2379,瑞昱,半導體,697.0,3736450989.6,True,77.20348204570186,29.972279972279974,20.6,2026-06-01,True,40.476190476190474,-15.922798552472859,-0.019770738867293594,77.44444444444444,2.6833333333333336,39.202657807308974,51.49501661129568,34.10852713178294,74.19712070874863,45.29346622369878,48.859357696567,47.0,52.22619047619048
3260,威剛,半導體,378.5,3686102910.95,True,3.6374478234943353,88.14968814968816,212.06,2026-06-01,True,95.23809523809523,-5.018820577164367,0.041355575873277726,72.09523809523809,14.72333333333333,95.23809523809523,73.64341085271317,67.99557032115172,65.66998892580288,77.18715393133998,75.9468438538206,96.22222222222221,70.87172388335179
2484,希華,電子零組件,57.6,3514059889.925,True,98.04134929270947,1.5246015246015245,-1.4,2026-06-01,True,0.6944444444444444,-27.819548872180444,-0.01002501061054558,59.75103734439834,-2.5166666666666666,0.11074197120708748,27.242524916943523,39.31339977851606,35.880398671096344,30.011074197120706,26.51162790697674,14.666666666666666,30.853820598006642
2891,中信金,金融控股,63.1,3513723358.9799995,True,94.2328618063112,9.355509355509357,-17.9,2026-06-01,True,30.76923076923077,-10.623229461756365,0.10180062755854619,87.15469613259668,-499.2299999999999,30.67552602436323,62.23698781838317,84.38538205980066,89.25802879291251,1.2181616832779625,53.55481727574751,4.222222222222222,40.4796973052787
2881,富邦金,金融控股,124.0,3269743875.05,True,86.28944504896626,19.577269577269576,155.03,2026-05-01,True,53.84615384615385,1.2244897959183674,0.1024783363963391,89.53068592057761,-16.25,52.38095238095239,87.37541528239203,84.49612403100775,92.69102990033223,11.517165005537098,65.6921373200443,94.77777777777779,63.1185861941676
2357,華碩,電腦及週邊,737.0,3229823317.6,True,50.979325353645265,52.35620235620235,55.63,2026-06-01,True,61.40350877192983,12.1765601217656,0.2707107622840523,79.16219119226639,18.75,60.46511627906976,98.56035437430786,97.00996677740864,76.74418604651163,82.39202657807309,83.03433001107419,78.77777777777779,54.35668143226283
6515,穎崴,半導體,5290.0,3167554769.5,True,91.7849141150112,12.82051282051282,287.9,2026-06-01,True,19.841269841269842,-40.49493813273341,-0.04124405782342678,49.00416859657249,135.16666666666666,19.158361018826135,7.419712070874862,24.8062015503876,12.070874861572536,98.33887043189368,32.35880398671096,97.44444444444444,55.31349206349206
2412,中華電,通信網路,140.5,3106262916.85,True,96.89880304679,3.6036036036036037,11.4,2026-06-01,True,4.166666666666666,-0.7067137809187279,0.156229888187421,95.90443686006826,3.2666666666666675,2.547065337763012,82.94573643410853,90.36544850498339,97.45293466223698,47.61904761904761,64.1860465116279,32.77777777777778,37.45801033591731
2492,華新科,電子零組件,198.5,3086819108.6,True,89.66267682263329,15.453915453915453,25.84,2026-06-01,True,27.083333333333332,-67.08126036484245,-0.01841388449353494,32.17179902755267,6.386666666666667,26.854928017718716,0.11074197120708748,34.99446290143965,0.4429678848283499,59.579180509413064,24.396456256921375,52.61111111111111,44.94956626061277
5371,中光電,光電及I/O,68.5,3075378414.02,True,99.83677910772579,0.2772002772002772,-11.35,2026-06-01,True,1.5151515151515151,-22.15909090909091,-0.019807005840752106,52.29007633587786,-15.18,0.5537098560354374,38.759689922480625,33.88704318936877,18.49390919158361,11.960132890365449,20.730897009966778,6.055555555555555,21.585871170173494
6442,光聖,通信網路,1050.0,3033128566.0,True,54.41176470588235,49.826749826749825,1.65,2026-06-01,True,60.416666666666664,-33.33333333333333,-0.004456688849865843,44.303797468354425,-32.17,59.2469545957918,16.168327796234774,44.18604651162791,6.312292358803987,5.426356589147287,26.267995570321148,18.333333333333332,41.93106312292359
3211,順達,電子零組件,285.5,2937325520.325,True,93.74319912948857,10.048510048510048,20.63,2026-06-01,True,18.75,-30.024509803921568,-0.023429698783487357,60.87420042643923,11.156666666666666,18.106312292358805,22.702104097452935,32.33665559246955,39.64562569213732,70.21040974529346,36.60022148394241,47.11111111111111,45.54023624953858
2404,漢唐,電子設備,1010.0,2831054426.5,True,87.43199129488575,18.32986832986833,50.9,2026-06-01,True,29.166666666666668,-22.30769230769231,-0.02460504651785023,72.92418772563177,-28.48000000000001,29.457364341085274,38.205980066445186,31.33997785160576,66.88815060908084,6.533776301218161,34.48504983388704,76.44444444444444,58.64599483204134
6531,愛普*,半導體,607.0,2732968921.95,True,66.56230432060113,39.84753984753985,59.48,2026-06-01,True,53.17460317460318,-36.8366285119667,0.06269653592476683,51.008403361344534,-21.086666666666666,51.93798449612403,11.074197120708748,74.97231450719822,15.503875968992247,9.080841638981173,32.51384274640089,80.33333333333333,59.17524916943522
3034,聯詠,半導體,491.0,2720508517.8,True,91.67573449401523,13.201663201663202,18.96,2026-06-01,True,20.634920634920633,-8.736059479553903,0.1626387813456467,86.59611992945327,9.136666666666668,20.59800664451827,65.78073089700996,90.80841638981174,88.59357696566998,65.55924695459579,66.26799557032115,44.77777777777778,47.04715762273902
3450,聯鈞,通信網路,338.5,2720344617.725,True,81.27906976744185,25.155925155925157,88.18,2026-06-01,True,29.166666666666668,-33.88671875,0.006789245545247284,55.31045751633987,26.98333333333334,29.457364341085274,14.839424141749724,51.05204872646733,24.8062015503876,89.25802879291251,41.88261351052049,88.88888888888889,57.07825765965301
3167,大量,電子設備,442.0,2679163452.4,True,72.74867569158329,34.37283437283437,139.66,2026-06-01,True,50.0,-47.50593824228028,0.003333484486608,46.47739221871714,14.940000000000012,48.671096345514954,2.768549280177187,47.840531561461795,8.305647840531561,77.74086378737542,37.06533776301218,93.77777777777779,61.996493170911776
2887,台新新光金,金融控股,33.15,2663477501.5425,True,82.64417845484222,23.562023562023562,329.5,2026-06-01,True,69.23076923076923,-0.5997001499250459,0.08848562777532556,89.95929443690636,-110.59999999999997,69.15836101882613,83.72093023255815,81.06312292358804,93.24473975636766,1.9933554817275747,65.83610188261352,98.0,69.17054263565892
2882,國泰金,金融控股,95.2,2659774840.9999995,True,79.81501632208922,26.95772695772696,-42.04,2026-06-01,True,76.92307692307693,0.21052631578947667,0.14742953432658015,82.42424242424242,-122.87666666666667,76.52270210409745,85.71428571428571,89.3687707641196,83.16722037652269,1.7718715393133997,67.30897009966777,1.7777777777777777,43.938353636028054
3163,波若威,通信網路,495.0,2640380164.25,True,78.61806311207835,28.655578655578655,-11.53,2026-06-01,True,33.33333333333333,-34.0,0.00016503989457022976,38.22393822393823,-23.176666666666666,32.945736434108525,14.61794019933555,46.179401993355484,2.3255813953488373,8.194905869324474,20.85271317829457,5.888888888888888,31.635566629752674
5351,鈺創,半導體,66.1,2599549456.9500003,True,67.36401673640168,39.15453915453915,657.48,2026-06-01,True,50.79365079365079,-19.291819291819305,-0.010476302880613311,63.253588516746404,97.47333333333336,49.944629014396455,45.071982281284605,39.09191583610188,45.625692137320044,97.56367663344408,55.45957918050941,99.11111111111111,62.402362495385745
2356,英業達,電腦及週邊,57.5,2568118205.395,True,73.28618063112077,33.64518364518364,61.62,2026-06-01,True,36.84210526315789,-14.050822122571008,0.019489070296476244,67.33021077283372,17.13666666666667,35.714285714285715,54.59579180509413,59.46843853820598,56.035437430786274,80.73089700996677,57.308970099667775,81.44444444444444,54.649593946105576
