stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3711,日月光投控,半導體,630.0,14169264987.5,True,95.36167863059083,10.183299389002038,32.86,2026-06-01,False,16.923076923076923,-5.970149253731343,-0.0600455723388781,86.65749656121045,5.976666666666663,16.11804767309875,45.2894438138479,16.91259931895573,77.97956867196368,57.66174801362089,42.792281498297385,61.56036446469248,52.592134248976755
2317,鴻海,電腦及週邊,264.5,13972056743.3,True,96.58536585365853,7.637474541751528,52.11,2026-06-01,False,12.068965517241379,11.839323467230443,0.13689908013871258,85.59870550161813,11.636666666666663,11.350737797956867,92.62202043132804,89.21679909194098,75.14188422247446,70.94211123723042,67.85471055618616,76.87927107061503,42.687468164929584
6770,力積電,半導體,67.6,12902174295.1825,True,82.94701986754967,27.08757637474542,68.75,2026-06-01,False,41.53846153846154,-2.028985507246385,-0.04761661867911075,76.21195039458848,15.393333333333338,41.543700340522136,60.1589103291714,20.885357548240634,52.09988649262202,77.97956867196368,50.533484676503974,84.28246013667426,54.44178416016175
6488,環球晶,半導體,854.0,12702436866.5,True,95.71815718157181,9.708078750848609,-1.63,2026-06-01,False,16.153846153846153,-42.49158249158249,-0.027666815337960768,56.369636963696365,3.3899999999999997,14.869466515323495,0.4540295119182747,28.603859250851304,9.534619750283769,47.90011350737798,20.272417707150964,13.66742596810934,34.40437068044958
2383,台光電,印刷電路板,5290.0,11784660847.25,True,95.82655826558265,9.402579769178548,120.69,2026-06-01,False,24.390243902439025,3.2195121951219514,-0.03728505007881303,87.00657894736842,11.043333333333337,24.404086265607265,78.20658342792282,24.74460839954597,78.54710556186151,70.03405221339388,55.18728717366629,92.48291571753985,54.30688102927145
3017,奇鋐,電子零組件,2765.0,11170773027.75,True,94.74254742547426,11.541072640868975,66.11,2026-06-01,False,19.594594594594593,24.269662921348313,0.07932682516824673,93.88794567062818,-0.013333333333335418,18.728717366628832,98.29738933030647,77.86606129398412,90.5788876276958,35.527809307605,64.19977298524404,83.25740318906605,48.56690471327106
6669,緯穎,電腦及週邊,6010.0,10905621025.75,True,62.54180602006689,44.19551934826884,29.79,2026-06-01,False,46.55172413793103,21.16935483870968,0.06104578710102557,95.92976855546688,3.9166666666666643,46.76503972758229,97.04880817253121,72.19069239500567,93.18955732122588,49.82973893303065,71.80476730987513,57.28929384965832,50.048770681483816
3008,大立光,消費性電子,4400.0,10425389453.75,True,92.03252032520325,15.342837746096402,-10.46,2026-06-01,False,15.0,1.2658227848101267,-0.05330661458705456,84.6968238691049,-29.35666666666667,14.188422247446084,73.2122587968218,18.842224744608398,72.53121452894437,6.242905788876277,37.003405221339385,6.264236902050115,29.942903720404694
3189,景碩,印刷電路板,836.0,9733165644.7,True,77.0671834625323,32.382892057026474,32.27,2026-06-01,False,68.29268292682927,2.0757020757020754,0.006890629891538568,93.82716049382715,1.5899999999999999,68.55845629965948,75.02837684449489,46.878547105561864,90.46538024971623,40.52213393870602,64.29057888762769,60.478359908883824,61.11845490344117
2337,旺宏,半導體,133.5,9702740696.23,True,99.91518235793045,0.6109979633401221,216.09,2026-06-01,False,0.7692307692307693,-3.260869565217391,-0.033767879175932825,71.96765498652292,34.22333333333333,0.22701475595913734,54.82406356413166,25.76617480136209,40.97616345062429,91.82746878547105,42.724177071509644,96.12756264236903,45.6266693212052
8299,群聯,半導體,2040.0,9383721853.5,True,71.76151761517615,37.44059742023082,301.0,2026-06-01,False,53.07692307692308,-5.990783410138248,-0.029573255799357705,70.83333333333334,21.379999999999995,53.46197502837684,45.062429057888764,27.922814982973893,37.457434733257664,84.90351872871736,49.761634506242906,97.49430523917995,60.837821485731425
2382,廣達,電腦及週邊,313.5,8577106233.675,True,57.45257452574526,48.54039375424304,102.87,2026-06-01,False,58.620689655172406,-17.063492063492063,-0.06212114272681405,75.17985611510791,-3.11666666666666,59.02383654937571,12.939841089670828,16.458569807037456,49.148694665153236,28.490351872871738,33.21225879682179,90.66059225512528,71.47332059499584
6274,台燿,印刷電路板,1460.0,8298239029.0,True,95.9349593495935,9.198913781398506,107.72,2026-06-01,False,21.951219512195124,-5.806451612903226,-0.010248562990477507,76.84210526315789,-3.673333333333332,21.56640181611805,46.19750283768445,36.776390465380246,52.894438138479,25.993189557321227,36.685584562996596,91.57175398633257,54.95877277581129
6182,合晶,半導體,93.0,8238760193.38,True,97.1244131455399,6.042090970807875,14.11,2026-06-01,False,7.6923076923076925,-50.92348284960422,-0.0280981337532984,49.07651715039577,4.426666666666668,6.3564131668558455,0.22701475595913734,28.37684449489217,3.2917139614074915,52.09988649262202,18.070374574347333,36.10478359908883,36.38147399284826
3665,貿聯-KY,電子零組件,2190.0,8196624524.0,True,97.72357723577237,4.276985743380855,63.79,2026-06-01,False,6.756756756756757,17.426273458445042,0.01552368643967218,74.48979591836735,22.563333333333333,5.2213393870601585,95.68671963677639,51.305334846765035,47.105561861521004,86.15209988649262,57.09421112372304,82.00455580865604,34.6611843551152
5483,中美晶,半導體,169.5,8016256985.25,True,86.99551569506725,22.19959266802444,7.61,2026-06-01,False,37.69230769230769,-26.78185745140389,-0.015889746819297182,60.97122302158273,3.2700000000000005,37.003405221339385,3.1782065834279227,34.27922814982974,15.777525539160045,47.21906923950057,27.491486946651538,27.220956719817767,44.205920224222325
3443,創意,半導體,4530.0,7947697411.75,True,96.26016260162602,8.486082824168365,103.72,2026-06-01,False,13.846153846153847,6.0889929742388755,-0.0022214985367739466,79.05759162303664,-27.180000000000007,12.939841089670828,84.7900113507378,41.20317820658343,60.1589103291714,6.696935300794552,41.1577752553916,90.8883826879271,44.79928068900789
2313,華通,印刷電路板,215.0,7691678391.725,True,93.65853658536587,13.509843856076035,20.96,2026-06-01,False,36.58536585365854,-8.51063829787234,0.019964027892976643,72.02680067001675,10.586666666666668,36.095346197502835,34.61975028376845,54.710556186152104,41.316685584563,69.12599318955732,47.173666288308745,46.12756264236902,47.2299610351666
3661,世芯-KY,半導體,3800.0,7483608270.5,True,70.29810298102981,38.4928716904277,15.39,2026-06-01,False,55.38461538461539,-8.101571946795646,-0.05726197769625592,70.69767441860465,32.18000000000001,55.39160045402951,37.003405221339385,18.161180476730987,37.230419977298524,91.37343927355278,47.83200908059024,38.26879271070615,48.471851980173696
6213,聯茂,印刷電路板,427.5,7176186458.775,True,97.34417344173441,5.1255940257976915,47.94,2026-06-01,False,12.195121951219512,18.915159944367176,0.001270908772102595,100.0,17.596666666666664,11.577752553916005,96.3677639046538,43.01929625425653,98.35414301929626,80.59023836549376,65.98183881952328,73.9749430523918,46.88476868023756
3105,穩懋,半導體,385.5,7086962092.95,True,70.82294264339151,38.22131704005431,29.55,2026-06-01,False,54.61538461538461,-4.3424317617866,0.008963804277880278,62.47974068071313,-10.029999999999998,55.05107832009081,51.0783200908059,48.240635641316686,18.501702610669692,16.23155505107832,37.82065834279228,56.60592255125285,44.77009584780186
2360,致茂,電子設備,2030.0,6946822017.0,True,93.98373983739837,13.102511880515955,73.02,2026-06-01,False,24.324324324324326,9.72972972972973,-0.06371641646772351,77.33333333333333,-38.646666666666675,24.233825198637913,90.23836549375709,15.777525539160045,55.05107832009081,4.6538024971623155,37.99091940976164,85.42141230068337,43.61698758141375
2368,金像電,印刷電路板,926.0,6898887079.4,True,89.81042654028435,18.73727087576375,78.22,2026-06-01,False,39.02439024390244,-11.38755980861244,-0.08221229379012991,61.939799331103686,3.576666666666668,38.47900113507378,26.106696935300793,11.237230419977298,17.480136208853576,48.80817253121453,28.422247446083997,86.90205011389521,54.18862263063044
8039,台虹,印刷電路板,226.0,6457246132.875,True,99.02439024390245,2.240325865580448,-6.57,2026-06-01,False,7.317073170731707,33.72781065088758,0.019532661750437934,88.28125,-4.130000000000001,5.788876276958002,99.77298524404085,54.48354143019296,81.27128263337117,25.08513053348468,53.28036322360954,9.111617312072893,24.0996977445903
2345,智邦,通信網路,2165.0,6411792400.0,True,83.79403794037941,26.272912423625254,61.16,2026-06-01,False,40.816326530612244,-9.97920997920998,-0.023389561872206678,78.72727272727272,3.9566666666666706,40.86265607264472,29.96594778660613,30.533484676503974,58.796821793416576,49.94324631101021,42.02043132803632,81.09339407744875,62.69673103922597
2301,光寶科,電子零組件,271.5,6313619649.325,True,98.04878048780488,3.4962661235573655,36.98,2026-06-01,False,4.72972972972973,22.2972972972973,0.09670531212925589,100.0,6.629999999999999,3.40522133938706,97.50283768444949,82.17934165720771,98.35414301929626,60.499432463110104,68.38819523269012,65.94533029612755,42.55046424259034
3653,健策,電子零組件,4135.0,6309971918.5,True,98.80758807588076,2.5118805159538358,57.64,2026-06-01,False,2.7027027027027026,29.42097026604069,0.009875398215018606,75.94123048668503,16.869999999999997,1.70261066969353,99.43246311010215,48.9216799091941,50.96481271282634,79.90919409761634,56.186152099886485,79.15717539863326,33.09803391776275
2449,京元電子,半導體,248.5,6260895574.825,True,95.06775067750678,10.726408689748812,28.64,2026-06-01,False,17.692307692307693,-19.055374592833875,-0.12820167901291132,70.19774011299435,-4.630000000000003,17.0261066969353,10.102156640181612,4.994324631101021,36.095346197502835,24.177071509648126,18.47900113507378,55.694760820045566,49.67851426857552
3374,精材,半導體,337.0,5771208716.95,True,90.56603773584906,17.718940936863543,61.01,2026-06-01,False,31.538461538461537,-5.865921787709497,-0.0323879907404383,80.622009569378,17.686666666666667,31.782065834279226,45.85698070374574,26.333711691259932,63.90465380249716,80.8172531214529,49.73893303064699,80.86560364464692,57.67383564441939
3081,聯亞,半導體,2535.0,5725078763.75,True,92.4375422012154,14.799728445349627,128.14,2026-06-01,False,24.615384615384617,27.386934673366838,-0.02933464423092736,80.22151898734177,7.35333333333331,24.74460839954597,98.86492622020431,28.036322360953463,62.88308740068105,62.20204313280363,55.34619750283768,93.16628701594533,45.482264148992
6239,力成,半導體,288.5,5706305275.4,True,94.47154471544715,12.118126272912424,21.71,2026-06-01,False,22.30769230769231,-7.68,-0.04085768389040486,76.12137203166228,-6.433333333333334,22.36095346197503,38.70601589103292,23.04199772985244,51.759364358683314,19.63677639046538,31.10102156640182,47.26651480637813,45.670204184000895
2059,川湖,金屬製品,11905.0,5701526901.5,True,98.53658536585365,2.8173794976238966,220.52,2026-06-01,False,28.57142857142857,47.339108910891085,0.03404988577795719,100.0,63.28333333333333,28.66061293984109,100.0,60.726447219069236,98.35414301929626,96.3677639046538,76.82179341657206,96.35535307517085,55.84252725857705
8150,南茂,半導體,92.9,5436895377.87,True,88.34688346883469,20.434487440597422,37.23,2026-06-01,False,33.84615384615385,-19.21739130434782,-0.03275396046813273,75.83673469387756,8.169999999999998,33.7116912599319,9.875141884222474,26.106696935300793,50.28376844494892,64.01816118047672,36.79909194097616,66.2870159453303,60.101833441497156
3260,威剛,半導體,411.0,5021970101.1,True,0.0,99.45689069925322,212.06,2026-06-01,False,100.0,1.4814814814814816,0.026655456169964665,78.28571428571428,14.72333333333333,98.69466515323496,73.77979568671964,57.888762769580026,57.66174801362089,76.84449489216799,72.97389330306468,96.01366742596811,69.64757122652608
8358,金居,印刷電路板,346.0,5009993393.0,True,87.26287262872629,21.724372029871013,43.37,2026-06-01,False,53.65853658536586,-30.522088353413658,-0.1326233430590084,49.42857142857143,3.18333333333333,54.029511918274686,1.8161180476730987,4.767309875141884,3.5187287173666286,46.53802497162315,22.13393870601589,70.3872437357631,56.529841580932825
6505,台塑化,輕油裂解,69.0,4887581989.665,True,0.9286128845037724,95.17990495587237,18.46,2026-06-01,False,95.15027322404372,9.35023771790808,0.049269154059956036,74.0343347639485,-7.656666666666663,94.8921679909194,89.89784335981838,67.99091940976163,46.53802497162315,18.274687854710557,63.51872871736663,42.93849658314351,48.61771154646692
2409,友達,光電及I/O,27.0,4766986479.33,True,97.02517162471396,6.245756958587916,13.83,2026-06-01,False,8.571428571428571,-7.6923076923076925,-0.01984209094117675,82.56880733944953,11.18,7.264472190692395,38.592508513053346,32.2360953461975,68.33144154370035,70.26106696935301,43.33711691259932,35.30751708428246,43.077730576405465
6223,旺矽,半導體,6225.0,4722220746.75,True,98.48238482384824,2.9871011541072643,65.07,2026-06-01,False,4.230769230769231,-6.25,-0.02733349671755957,84.34959349593495,6.576666666666661,2.894438138479001,44.04086265607264,28.717366628830877,71.7366628830874,60.38592508513053,41.55505107832009,82.6879271070615,53.319541368138815
5274,信驊,半導體,16540.0,4651260622.5,True,96.15176151761517,8.723693143245079,67.47,2026-06-01,False,14.615384615384617,22.337278106508876,0.00654638010505908,85.81063553826199,-5.1299999999999955,13.734392735527809,97.61634506242906,46.424517593643586,75.82292849035187,23.098751418842227,51.33938706015891,83.7129840546697,43.91349005453009
5347,世界,半導體,157.5,4593881253.975,True,97.12737127371274,5.940257976917854,33.57,2026-06-01,False,6.923076923076923,-11.76470588235294,-0.06508931476073757,71.5909090909091,12.693333333333332,5.448354143019296,24.404086265607265,15.550510783200908,40.06810442678774,73.32576617480136,31.759364358683314,62.414578587699324,45.881737722974776
6147,頎邦,半導體,154.0,4570422914.625,True,96.36856368563686,8.282416836388323,27.06,2026-06-01,False,11.538461538461538,-22.22222222222222,0.05552092192733753,50.40916530278232,3.6233333333333313,10.896708286038592,7.037457434733257,70.14755959137344,3.859250851305335,49.148694665153236,28.21793416572077,54.32801822323462,40.511629981461326
7769,鴻勁,電子設備,6280.0,4563428121.75,True,57.738095238095234,48.200950441276305,106.54,2026-06-01,False,77.02702702702703,-6.33855331841909,-0.007950086785826722,76.02905569007264,5.8700000000000045,77.80930760499433,43.81384790011351,37.457434733257664,51.53234960272418,57.20771850170261,53.56413166855846,91.11617312072893,69.16099560708349
3450,聯鈞,通信網路,524.0,4516135056.875,True,86.3346844238564,23.150033944331298,88.18,2026-06-01,False,34.69387755102041,1.7475728155339807,0.022941024998611535,85.62091503267973,26.98333333333334,34.50624290578887,74.34733257661748,55.845629965947786,75.25539160045402,89.10329171396141,65.81157775255392,88.72437357630979,56.034668876483806
4979,華星光,通信網路,536.0,4238889583.425,True,95.26952695269527,10.52274270196877,27.68,2026-06-01,False,20.408163265306122,27.923627684964202,0.03585209031962825,74.65181058495823,8.850000000000001,20.43132803632236,99.09194097616346,61.52099886492623,47.786606129398415,65.38024971623156,58.8422247446084,54.783599088838265,30.977398069598895
1326,台化,石化,58.8,4113222122.730001,True,54.63984425697599,50.509164969450104,11.59,2026-06-01,False,76.47058823529412,-9.538461538461544,0.0024973548890966984,82.00836820083681,-6.833333333333332,77.24177071509648,31.782065834279226,44.154370034052214,66.85584562996596,19.23950056753689,47.85471055618615,32.346241457858774,61.165447992160495
5289,宜鼎,半導體,1465.0,3972201444.5,True,2.113821138211382,93.14324507807196,696.31,2026-06-01,False,96.15384615384616,-3.3003300330033,-0.05057886395763007,73.61809045226131,56.23666666666668,95.45970488081726,54.710556186152104,19.63677639046538,45.970488081725314,96.25425652667423,62.40635641316685,99.20273348519362,71.48059256539602
6446,藥華藥,藥,1330.0,3874628236.75,True,63.369963369963365,43.65241004752206,94.88,2026-06-01,False,24.444444444444443,6.4,-0.019480941668314898,86.9281045751634,4.313333333333333,24.51759364358683,85.24404086265606,32.69012485811578,78.43359818388194,51.87287173666289,54.5516458569807,89.63553530751709,51.83567156808245
3026,禾伸堂,電子零組件,588.0,3792701611.15,True,97.18157181571816,5.770536320434488,33.9,2026-06-01,False,13.513513513513514,-35.027624309392266,0.04374053916359403,58.507462686567166,8.446666666666665,12.769580022701476,1.1350737797956867,65.60726447219069,11.577752553916005,64.69920544835415,31.157775255391602,62.87015945330297,46.52060456253119
6139,亞翔,電子設備,808.0,3757244831.1,True,85.04065040650407,24.507807196198232,49.7,2026-06-01,False,43.24324324324324,-8.493771234428086,-0.0934288113006633,84.60732984293193,-24.816666666666663,43.416572077185016,34.846765039727586,9.080590238365494,72.41770715096482,7.604994324631101,33.473325766174796,74.82915717539863,63.95416784095522
2634,漢翔,機車船製造,61.0,3648724122.1400003,True,92.08672086720867,15.274949083503056,7.23,2026-06-01,False,8.333333333333332,-4.388714733542316,-0.016699865122842297,85.3146853146853,-5.553333333333331,6.980703745743473,50.73779795686719,33.7116912599319,74.00681044267877,22.02043132803632,37.491486946651534,26.765375854214124,39.25377302144229
2492,華新科,電子零組件,273.5,3536465949.675,True,84.6070460704607,25.15274949083503,25.84,2026-06-01,False,43.24324324324324,-34.7255369928401,-0.08099502968048558,44.32739059967585,6.386666666666667,43.416572077185016,1.362088535754824,11.691259931895573,1.5891032917139614,59.364358683314414,23.484676503972757,51.65148063781321,48.823766867739344
2357,華碩,電腦及週邊,818.0,3506213241.65,True,63.68563685636857,43.448744059742026,55.63,2026-06-01,False,44.827586206896555,16.193181818181817,0.250990812523233,87.8625134264232,18.75,45.062429057888764,94.66515323496027,97.72985244040862,80.13620885357548,81.95232690124858,79.90919409761634,78.70159453302962,52.308769802383395
2379,瑞昱,半導體,758.0,3403708025.9,True,88.99728997289972,19.75560081466395,20.6,2026-06-01,False,33.07692307692307,0.26455026455026454,0.003180835626245527,84.22222222222221,2.6833333333333336,32.91713961407491,69.80703745743473,44.72190692395006,71.62315550510783,44.94892167990919,52.803632236095346,45.67198177676538,45.101309859628344
3532,台勝科,半導體,283.0,3343484127.35,True,96.69376693766938,7.298031228784793,23.71,2026-06-01,False,8.461538461538462,-39.20515574650913,0.011721695508333997,54.11089866156787,2.986666666666668,7.150964812712826,0.681044267877412,49.716231555051074,7.491486946651532,45.970488081725314,22.20204313280363,49.31662870159453,40.81950904827037
6442,光聖,通信網路,1425.0,3201357470.5,True,66.008911521324,41.8194161575017,1.65,2026-06-01,False,57.14285714285714,3.6363636363636362,-0.03754035970773844,60.12658227848101,-32.17,57.6049943246311,79.3416572077185,24.290578887627696,13.961407491486947,5.448354143019296,36.129398410896705,17.76765375854214,27.49809959173542
2455,全新,半導體,384.5,3104784386.85,True,91.16531165311653,17.0061099796334,23.55,2026-06-01,False,30.76923076923077,16.869300911854104,0.006858358733351923,86.59909909909909,-12.38666666666666,31.04426787741203,95.23269012485811,46.76503972758229,77.86606129398412,14.074914869466514,52.99659477866061,49.202733485193626,40.72009313293292
3163,波若威,通信網路,706.0,3089690708.6,True,85.25745257452574,24.100475220638153,-11.53,2026-06-01,False,38.775510204081634,-5.866666666666666,-0.014991319281344118,54.51737451737452,-23.176666666666666,38.36549375709421,45.743473325766175,34.846765039727586,8.172531214528945,8.059023836549375,27.037457434733255,5.5808656036446465,26.593854312375406
2891,中信金,金融控股,66.5,2894145923.925,True,95.1219512195122,10.658520027155465,-17.9,2026-06-01,False,30.76923076923077,0.0,0.17797686427770115,91.85082872928176,-499.2299999999999,31.04426787741203,68.72871736662883,93.64358683314416,87.40068104426788,1.2485811577752552,56.41316685584563,3.8724373576309796,38.39716722817052
8996,高力,其他電製品,1075.0,2856456327.35,True,87.04607046070461,22.029871011541072,37.56,2026-06-01,False,25.0,-13.306451612903224,-0.037718484584183205,67.61006289308176,-16.979999999999997,25.14188422247446,20.54483541430193,24.177071509648126,29.171396140749152,11.12372304199773,22.031782065834282,66.51480637813212,50.07081283176345
2881,富邦金,金融控股,128.5,2850275032.375,True,87.8048780487805,20.977596741344197,155.03,2026-05-01,False,53.84615384615385,1.1811023622047243,0.13599128184830903,92.7797833935018,-16.25,54.199772985244046,72.8717366628831,88.7627695800227,88.87627695800226,11.691259931895573,63.28036322360954,94.64692482915717,66.21280952738009
2395,研華,電腦及週邊,667.0,2843660847.9,True,99.40379403794037,1.7651052274270198,73.39,2026-06-01,False,5.172413793103448,24.44029850746269,0.007519661270704533,100.0,26.68999999999999,3.745743473325766,98.41089670828603,47.332576617480136,98.35414301929626,88.64926220204313,67.29852440408627,85.6492027334852,47.3345481294553
6187,萬潤,電子設備,1090.0,2774750594.9,True,82.4390243902439,27.630685675492195,87.06,2026-06-01,False,48.64864864864865,5.314009661835748,0.03792220285260639,78.41726618705036,34.73666666666667,48.751418842224744,83.65493757094211,62.42905788876277,58.002270147559585,91.94097616345063,68.95573212258797,88.49658314350796,52.89883364058755
3491,昇達科,通信網路,1235.0,2746593047.15,True,93.65509761388286,13.577732518669382,89.38,2026-06-01,False,24.489795918367346,-2.7559055118110236,-0.01342588931159602,56.13636363636364,12.510000000000005,24.6311010215664,56.75368898978434,35.187287173666284,9.307604994324631,72.8717366628831,39.750283768444945,89.06605922551253,41.562769062904806
2481,強茂,電子零組件,137.5,2737215969.275,True,97.66016713091922,4.480651731160896,27.37,2026-06-01,False,8.108108108108109,-28.385416666666668,-0.07435119563544952,60.43956043956044,10.773333333333333,6.696935300794552,2.6106696935300793,13.166855845629966,14.869466515323495,69.80703745743473,21.430192962542566,54.55580865603644,43.3778851946561
3324,雙鴻,電子零組件,1010.0,2711926515.4,True,51.11111111111111,54.10726408689749,62.13,2026-06-01,False,75.67567567567568,11.602209944751381,0.06209797797359391,78.90625,-3.463333333333331,76.61748013620885,92.50851305334847,72.75822928490352,59.70488081725313,26.901248581157777,65.69807037457436,81.54897494305239,56.34070571079148
6515,穎崴,半導體,6830.0,2702648460.75,True,93.6849925705795,13.441955193482688,287.9,2026-06-01,False,23.846153846153847,-7.389830508474576,-0.057100843996713654,63.270032422417785,135.16666666666666,23.72304199772985,40.18161180476731,18.274687854710557,19.977298524404084,98.29738933030647,40.09080590238366,97.38041002277905,50.22478468503642
3006,晶豪科,半導體,275.5,2653912936.025,True,18.304278922345482,79.1581805838425,328.35,2026-06-01,False,83.84615384615385,20.833333333333336,0.0924208623800645,100.0,3.5600000000000023,85.58456299659478,96.93530079455165,81.27128263337117,98.35414301929626,48.694665153234965,82.16799091940976,97.72209567198178,71.18137522333029
3036,文曄,電子通路,229.0,2636501448.725,True,73.8211382113821,35.09843856076035,188.09,2026-06-01,False,46.0,8.530805687203792,-0.03741847836354279,75.9535655058043,48.26333333333332,46.31101021566402,88.98978433598184,24.404086265607265,51.19182746878547,95.00567536889898,61.180476730987515,95.33029612756265,50.96083736900758
2404,漢唐,電子設備,1150.0,2592578412.5,True,91.92411924119241,15.614392396469789,50.9,2026-06-01,False,31.08108108108108,-6.504065040650407,-0.032477747826283564,83.03249097472924,-28.48000000000001,31.32803632236095,43.35981838819523,26.220204313280366,69.46651532349603,6.583427922814983,35.39160045402951,76.19589977220956,58.40765825746782
6531,愛普*,半導體,923.0,2572552908.25,True,64.52618453865337,42.90563475899525,59.48,2026-06-01,False,60.76923076923077,3.3594624860022395,0.033174538594643636,77.56302521008404,-21.086666666666666,61.407491486946654,78.54710556186151,60.04540295119183,55.27809307604994,8.967082860385926,52.84903518728718,80.29612756264237,54.60865164094436
2412,中華電,通信網路,136.5,2525116461.725,True,80.0,29.938900203665987,11.4,2026-06-01,False,44.89795918367347,2.247191011235955,0.31591406991640264,93.1740614334471,3.2666666666666675,45.17593643586833,75.82292849035187,99.20544835414302,89.44381384790012,47.105561861521004,71.35073779795687,32.11845102505695,47.728818204618385
