stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
2451,創見,半導體,250.0,1618090050.0,0.0,99.68619246861925,469.83,99.60317460317461,-18.300653594771244,-0.15644595319549368,68.7757909215956,-11.779999999999973,96.97452229299363,5.520169851380043,3.290870488322718,17.940552016985137,15.074309978768577,97.98301486199576,27.760084925690023,76.84447983014861
8112,至上,電子通路,85.4,2632357015.0,57.432803071859574,56.69456066945606,253.18,76.0,-6.35964912280701,-0.04887045382782674,84.97512437810946,86.22999999999999,75.47770700636943,29.617834394904456,19.426751592356688,60.08492569002123,97.87685774946921,96.4968152866242,56.4968152866242,75.6104033970276
8271,宇瞻,半導體,181.0,508096225.0,12.781130005485464,87.23849372384937,224.43,95.23809523809523,-16.589861751152068,-0.07218434046555372,69.48176583493282,-68.22333333333336,94.47983014861995,7.112526539278131,12.632696390658174,18.895966029723994,3.290870488322718,95.96602972399151,27.282377919320595,75.55732484076434
5289,宜鼎,半導體,1515.0,6404125250.0,72.84695556774548,45.0836820083682,640.8,72.61904761904762,-23.86934673366834,-0.06411563932063259,76.13065326633166,71.23666666666657,71.70912951167729,1.910828025477707,14.755838641188959,33.75796178343949,97.23991507430998,98.40764331210191,43.874734607218684,75.49097664543524
3135,凌航,半導體,171.5,458633925.0,0.4484304932735426,98.67503486750348,234.47,98.4126984126984,-20.7852193995381,-0.03992135761589404,65.83493282149712,-93.1333333333333,96.28450106157112,3.821656050955414,23.35456475583864,13.163481953290871,2.8662420382165608,96.28450106157112,27.898089171974522,75.47770700636943
5210,寶碩,資訊服務,30.35,22578257.5,19.78319783197832,82.77545327754532,77.28,75.55555555555556,-2.4115755627009627,0.026609790777980907,91.27819548872182,57.05333333333334,75.05307855626327,43.94904458598726,66.13588110403397,80.46709129511677,96.28450106157112,85.88110403397027,72.37791932059449,74.36305732484077
5515,建國,營造,40.6,31275342.5,0.7131102578167855,98.11715481171548,22.38,100.0,-2.168674698795181,-0.04071944370152447,92.27272727272727,-15.61999999999998,98.56687898089172,45.010615711252655,23.142250530785564,83.43949044585987,12.314225053078557,55.67940552016986,52.494692144373666,73.16878980891721
6101,寬魚國際,電視廣播,40.9,41276260.0,8.521303258145362,89.8186889818689,224.28,89.8186889818689,0.738916256157629,-0.013715915948867065,85.6544502617801,-24.143333333333317,89.38428874734608,55.095541401273884,37.47346072186836,62.101910828025474,8.70488322717622,95.85987261146497,50.552016985138,73.06263269639065
3260,威剛,半導體,404.0,4439849950.0,8.78459687123947,89.5397489539749,210.44,96.82539682539682,-4.038004750593826,-0.04307169692885693,76.95238095238095,23.296666666666653,95.32908704883228,36.94267515923567,21.549893842887474,36.730360934182585,89.06581740976645,95.43524416135881,55.923566878980886,72.6380042462845
4973,廣穎,半導體,157.5,613777875.0,55.06816834617665,58.29846582984658,187.19,84.12698412698413,-10.511363636363635,-0.052470746068420664,75.0,56.49666666666664,83.7579617834395,17.940552016985137,18.789808917197455,29.511677282377917,96.17834394904459,95.01061571125265,49.23566878980891,72.58492569002124
3708,上緯投控,樹脂,106.0,96383825.0,0.10970927043335163,99.023709902371,70.6,100.0,-12.03319502074689,-0.06880572501173159,71.38047138047138,32.18333333333333,98.56687898089172,14.225053078556263,13.588110403397028,21.443736730360936,92.78131634819533,84.39490445859873,48.12101910828025,72.54511677282377
2884,玉山金,金融控股,34.75,2062152940.0,15.798134942402633,85.21617852161785,24.76,100.0,1.6081871345029253,0.07800356224424751,97.06703910614526,-2.8300000000000054,98.56687898089172,58.917197452229296,83.86411889596603,92.88747346072186,29.29936305732484,57.64331210191082,72.70700636942675,72.54511677282377
1472,三洋實業,營造,87.6,26130465.0,5.785920925747348,91.70153417015342,35.05,93.75,-1.016949152542379,-0.005722212588867696,90.30927835051546,34.39333333333334,92.83439490445859,49.469214437367306,44.904458598726116,77.17622080679406,93.52441613588111,68.68365180467092,71.58174097664543,72.30626326963906
6016,康和證,證券,27.0,267544140.0,12.055837563451776,87.72663877266388,231.12,87.5,-7.849829351535842,-0.13571776207203012,75.0,-240.57999999999998,87.57961783439491,24.94692144373673,4.140127388535031,29.511677282377917,1.8046709129511678,96.17834394904459,29.596602972399147,72.08067940552017
2542,興富發,建設,43.5,695090172.5,35.49094898518925,71.26917712691771,2114.21,57.6271186440678,0.694444444444442,0.10263758170561062,93.04812834224599,-462.2999999999997,57.430997876857745,54.67091295116773,89.91507430997878,85.24416135881104,1.2738853503184715,99.68152866242038,57.70700636942676,71.92144373673035
7769,鴻勁,電子設備,6055.0,4922825750.0,54.794520547945204,58.50767085076709,83.64,87.14285714285714,-12.814974802015843,-0.06628262076624097,73.30508474576271,-18.60666666666667,87.15498938428875,12.632696390658174,14.331210191082802,25.05307855626327,10.721868365180468,87.57961783439491,29.97876857749469,71.7887473460722
2497,怡利電,汽車組件,63.8,61758545.0,55.97381342062193,57.94979079497908,36.18,69.44444444444444,-3.039513677811545,0.05861474495487273,95.50898203592814,11.913333333333302,68.73673036093419,41.6135881104034,78.23779193205945,89.80891719745223,77.38853503184714,69.53290870488323,71.15711252653928,71.61624203821657
6922,宸曜,電腦及週邊,179.0,35751050.0,52.32919254658385,60.32078103207811,87.84,66.66666666666666,-12.682926829268293,-0.02171691364333163,79.20353982300885,42.03666666666667,66.13588110403397,12.951167728237792,32.27176220806794,44.37367303609342,95.01061571125265,88.6411889596603,50.14861995753716,71.54989384288747
2536,宏普,建設,18.95,28588345.0,0.0,99.68619246861925,367.43,100.0,-8.89423076923077,-0.07752922284049744,64.8972602739726,295.24,98.56687898089172,21.97452229299363,10.828025477707007,11.8895966029724,99.25690021231422,97.34607218683652,48.5031847133758,71.45700636942675
9946,三發地產,建設,19.9,27217615.0,8.721886999451453,89.6792189679219,312.16,86.4406779661017,17.404129793510315,0.06270320483046911,96.60194174757281,-3001.57,86.62420382165605,89.59660297239915,79.61783439490446,91.82590233545648,0.42462845010615713,96.81528662420382,69.61783439490446,71.41719745222929
3702,大聯大,電子通路,105.5,1453106375.0,63.35710367526056,52.23152022315202,82.91,72.0,-4.524886877828049,-0.043530671881589406,85.4251012145749,32.83333333333334,71.3375796178344,35.45647558386412,21.337579617834397,61.252653927813164,92.88747346072186,87.47346072186836,56.45435244161358,71.15180467091295
5609,中菲行,貨運倉儲,79.4,28748075.0,57.65222161272627,56.41562064156206,39.02,57.14285714285714,-5.363528009535157,-0.0691606847045831,94.63647199046484,20.890000000000008,57.00636942675159,33.54564755838641,13.26963906581741,88.1104033970276,87.15498938428875,72.7176220806794,55.817409766454354,71.07218683651804
8341,日友,資源回收,76.9,26401885.0,4.71749862863412,92.64295676429568,35.34,90.9090909090909,-4.944375772558718,0.11396564600448096,84.04371584699454,13.739999999999995,90.28662420382165,34.288747346072185,91.93205944798302,57.430997876857745,80.14861995753716,69.2144373673036,70.81740976645435,70.66082802547771
2889,國票金,金融控股,15.7,122412845.0,58.9687328579265,55.57880055788006,147.94,84.61538461538461,4.666666666666663,0.156857653379828,89.20454545454545,-1131.78,84.34182590233546,68.895966029724,95.85987261146497,73.67303609341825,1.0615711252653928,93.31210191082803,64.76645435244161,70.60774946921444
3048,益登,電子通路,59.5,816833125.0,73.45132743362832,44.21199442119944,61.74,62.0,-16.89944134078212,-0.01188734534878135,79.12234042553192,24.860000000000007,61.78343949044586,6.475583864118896,39.490445859872615,44.0552016985138,89.59660297239915,82.80254777070064,48.28025477707006,70.54140127388536
5880,合庫金,金融控股,25.1,562899087.5,53.428414701042236,59.83263598326359,37.42,92.3076923076923,5.2410901467505155,0.29549536165136575,95.2561669829222,1.3533333333333388,91.50743099787687,70.59447983014861,99.78768577494692,89.59660297239915,44.69214437367304,71.54989384288747,79.23566878980891,70.51486199575372
2606,裕民,海運,63.0,379158275.0,32.4190894130554,73.77963737796374,41.78,63.63636363636363,-8.827785817655565,0.1379284699038112,86.89655172413792,9.066666666666656,63.32271762208068,22.29299363057325,94.26751592356688,65.60509554140127,70.59447983014861,74.89384288747345,63.21656050955414,70.38216560509554
8415,大國鋼,基本金屬,34.45,22603377.5,22.600109709270434,80.75313807531381,20.69,86.8421052631579,-1.9914651493598723,-0.061513463324048286,94.51303155006858,2.9866666666666717,86.94267515923568,45.96602972399151,15.711252653927813,87.47346072186836,51.69851380042463,52.76008492569002,57.55838641188959,70.30254777070064
3290,東浦,電子零組件,67.4,211461315.0,17.373380447585397,84.23988842398884,96.16,97.22222222222221,24.814814814814824,-0.024815091056000993,94.53015427769988,18.300000000000082,95.64755838641189,92.46284501061571,30.67940552016985,87.79193205944799,84.71337579617835,90.02123142250531,78.25902335456475,70.24946921443738
7749,意騰-KY,半導體,410.0,244686700.0,3.065134099616858,94.21199442119944,73.68,97.61904761904762,-15.897435897435896,0.029493269992082342,59.59302325581395,-0.44666666666667254,95.96602972399151,7.961783439490445,68.57749469214437,7.112526539278131,35.98726114649681,85.35031847133759,43.12101910828025,70.1167728237792
3311,閎暉,電子零組件,37.5,40532547.5,35.10301109350238,71.54811715481172,13.75,91.66666666666666,-5.778894472361806,0.07850224085586237,90.79903147699758,11.48666666666667,91.13588110403397,32.05944798301486,84.18259023354565,78.6624203821656,76.00849256900213,42.569002123142255,72.40976645435244,70.07696390658174
4744,皇將,機械,29.25,12094460.0,17.24351050679852,84.30962343096235,25.82,94.28571428571428,-22.7212681638045,-0.08598494049064853,75.19280205655528,36.40000000000001,93.25902335456475,2.547770700636943,8.598726114649681,30.254777070063692,94.26751592356688,59.34182590233546,45.78556263269638,70.07696390658174
2897,王道銀行,本國銀行,10.6,51704960.0,63.96050466264399,51.743375174337515,39.86,66.66666666666666,0.952380952380949,0.19120369428565617,99.53051643192488,4.016666666666993,66.13588110403397,56.581740976645435,97.87685774946921,96.70912951167729,55.4140127388535,73.56687898089172,74.54352441613588,69.95753715498938
5351,鈺創,半導體,89.3,2458912710.0,80.12958963282938,36.95955369595537,605.48,62.698412698412696,0.7900677200902928,0.01913838723764996,89.47895791583166,131.42666666666673,62.42038216560509,55.52016985138004,61.8895966029724,74.52229299363057,98.19532908704883,98.30148619957538,70.50955414012739,69.93099787685775
8086,宏捷科,半導體,139.0,604410950.0,34.683855125844076,71.96652719665272,36.98,90.47619047619048,-9.740259740259738,-0.05780725044355803,77.6536312849162,-7.793333333333294,90.02123142250531,20.59447983014862,16.454352441613587,39.06581740976646,19.21443736730361,70.80679405520169,37.07006369426752,69.82484076433121
5381,光譜,電機製品,27.6,90445522.5,23.349056603773587,80.19525801952581,39.29,63.63636363636363,-16.867469879518072,-0.012513692037043184,81.05726872246697,33.46333333333341,63.32271762208068,6.581740976645436,38.853503184713375,49.044585987261144,93.09978768577494,73.14225053078556,50.180467091295114,69.73195329087049
2762,世界健身-KY,其他,81.9,11894750.0,1.3559322033898304,97.00139470013947,7.26,95.45454545454545,-6.931818181818173,-0.11840228245363767,91.10122358175751,-1.0500000000000007,94.5859872611465,28.02547770700637,5.3078556263269645,79.19320594479831,34.288747346072185,33.12101910828025,48.28025477707007,69.71868365180467
6913,鴻呈,電子零組件,125.5,24955075.0,47.07259953161593,63.947001394700145,35.27,87.5,-7.720588235294112,-0.069451309935739,80.44871794871796,10.463333333333331,87.57961783439491,25.371549893842886,13.163481953290871,47.13375796178344,73.56687898089172,68.94904458598727,49.36305732484077,69.57271762208069
4772,台特化,其他化學,274.5,228109825.0,2.0737327188940093,95.32775453277546,241.19,100.0,-3.1746031746031744,0.02383525456292027,73.00531914893617,-5.810000000000002,98.56687898089172,41.29511677282378,64.64968152866241,24.522292993630572,22.823779193205944,96.39065817409767,50.37154989384288,69.54617834394904
6166,凌華,電腦及週邊,135.5,383900250.0,43.6676217765043,66.59693165969317,79.46,77.19298245614034,-1.4545454545454528,0.02369867265523726,85.75949367088607,22.33333333333332,76.85774946921444,47.5583864118896,64.54352441613588,62.42038216560509,88.42887473460722,86.30573248407643,67.96178343949045,69.50636942675159
2072,世紀風電,基本金屬,148.0,89391950.0,5.633802816901409,91.98047419804742,81.09,94.73684210526315,-19.12568306010929,-0.1543237649599568,44.984802431610944,6.023333333333326,93.78980891719745,4.670912951167728,3.397027600849257,1.48619957537155,62.31422505307855,86.83651804670913,33.131634819532906,69.36040339702761
2031,新光鋼,基本金屬,38.2,43258932.5,24.767225325884542,79.2887029288703,24.81,81.57894736842105,-8.830548926014314,-0.14933906600192107,85.17279821627648,20.003333333333345,80.99787685774947,22.18683651804671,3.5031847133757963,60.615711252653924,86.41188959660298,57.74946921443737,50.74309978768578,69.29405520169851
6805,富世達,電子零組件,1395.0,2225832500.0,7.453416149068323,90.3068340306834,37.22,98.61111111111111,-28.46153846153846,-0.1337720118144091,62.97968397291196,-26.543333333333344,96.60297239915074,0.8492569002123143,4.246284501061571,9.978768577494693,7.43099787685775,71.01910828025477,23.82165605095541,69.18789808917197
5439,高技,印刷電路板,338.0,920999375.0,72.29840921557872,45.32775453277546,58.3,87.17948717948718,-7.015130674002757,-0.08631628701801589,76.55719139297848,10.040000000000006,87.26114649681529,27.60084925690021,8.386411889596603,35.03184713375796,73.03609341825901,81.63481953290871,46.26326963906581,69.08174097664543
5607,遠雄港,貨運倉儲,51.2,31302985.0,37.84969829950631,70.01394700139471,38.96,64.28571428571429,-2.6615969581749055,0.08681245858184228,91.92100538599641,1.3133333333333326,64.11889596602973,43.31210191082803,86.41188959660298,81.95329087048833,44.5859872611465,72.61146496815286,64.07643312101911,68.84288747346072
1294,漢田生技,藥,58.4,22695990.0,0.0,99.68619246861925,31.23,100.0,-29.553679131483722,-0.023477373256209595,63.61655773420479,17.726666666666667,98.56687898089172,0.6369426751592357,31.316348195329084,10.615711252653929,84.39490445859873,65.71125265392782,45.106157112526546,68.56422505307856
8299,群聯,半導體,2140.0,12915205000.0,72.84695556774548,45.0836820083682,301.23,72.61904761904762,-9.322033898305083,-0.036874307812414894,74.30555555555556,48.116666666666674,71.70912951167729,21.125265392781316,24.522292993630572,26.64543524416136,95.75371549893843,96.70912951167729,47.95116772823779,68.48460721868365
6532,瑞耘,電子設備,80.6,39163390.0,18.650575973669774,83.19386331938632,36.45,97.14285714285714,-13.333333333333341,0.014620535714285714,70.7017543859649,17.17333333333334,95.43524416135881,11.8895966029724,59.023354564755834,20.382165605095544,83.7579617834395,69.63906581740976,54.09766454352441,68.39171974522293
3036,文曄,電子通路,210.5,2697545175.0,66.15469007131102,50.139470013947,152.69,68.0,-15.800000000000002,-0.1411938110883295,69.81757877280266,35.93666666666667,67.19745222929936,8.174097664543524,3.821656050955414,19.32059447983015,94.16135881104034,93.52441613588111,38.53503184713376,67.96709129511677
6739,竹陞科技,電子設備,1110.0,356081050.0,49.21700223713646,62.55230125523013,99.26,88.57142857142857,-10.121457489878537,-0.013175450300200134,64.91228070175438,3.490000000000009,88.1104033970276,19.426751592356688,38.1104033970276,12.048832271762208,53.18471337579618,90.23354564755839,42.176220806794056,67.74150743099787
1423,利華,毛紡,36.75,27109267.5,23.97582269979852,79.9163179916318,17.91,79.9163179916318,-16.287015945330296,-0.023171028113100543,81.48558758314856,31.48999999999998,78.55626326963908,7.32484076433121,31.422505307855626,50.21231422505308,92.46284501061571,49.15074309978769,51.995753715498935,67.64861995753716
6996,力領科技,半導體,200.0,27238175.0,91.60104986876641,22.315202231520225,66.14,41.269841269841265,-0.990099009900991,0.10627493652520856,98.76543209876543,34.38666666666667,40.976645435244166,49.575371549893845,90.44585987261146,95.54140127388536,93.41825902335457,83.2271762208068,73.99150743099787,67.54246284501062
4931,新盛力,電子零組件,272.0,1871495275.0,97.01086956521739,11.436541143654114,178.64,24.305555555555554,-2.683363148479423,-0.03410364807736463,97.31663685152057,74.59333333333332,24.203821656050955,43.09978768577495,25.902335456475583,93.73673036093419,97.45222929936305,94.79830148619958,56.87898089171974,67.40976645435244
2816,旺旺保,產險,34.65,14184147.5,11.883691529709228,87.79637377963738,22.17,80.0,1.7621145374449476,0.10789567702750982,98.29787234042553,-9.083333333333329,79.19320594479831,59.447983014862,91.29511677282377,94.69214437367303,17.940552016985137,54.989384288747345,68.51380042462844,67.35668789808916
1232,大統益,油脂飼料,145.5,40901325.0,4.1140976412506856,93.06136680613668,9.9,90.0,-2.020202020202022,-0.08790623335109217,95.09803921568627,4.1066666666666665,89.75583864118896,45.75371549893843,8.174097664543524,88.85350318471338,55.73248407643312,36.30573248407643,57.65392781316349,67.29033970276008
6933,AMAX-KY,電腦及週邊,143.5,22055825.0,2.4806201550387597,94.76987447698745,72.61,100.0,-9.177215189873422,-0.021974306964164976,58.333333333333336,35.62333333333333,98.56687898089172,21.337579617834397,31.95329087048832,6.210191082802548,93.94904458598727,85.03184713375796,50.40339702760085,67.11783439490446
4526,東台,機械,37.05,241372492.5,56.53128430296378,57.46164574616457,49.95,68.57142857142857,-5.605095541401283,0.032094622794277224,82.88590604026844,48.06666666666668,67.78131634819533,32.59023354564756,69.85138004246284,54.14012738853503,95.64755838641189,79.08704883227176,64.00212314225053,67.10456475583865
6667,信紘科,電子設備,255.0,179215500.0,32.58365331870543,73.60529986052998,12.83,91.42857142857143,-7.942238267148016,-0.006134028523232633,84.71760797342192,-4.499999999999984,90.97664543524417,24.416135881104033,44.0552016985138,59.34182590233546,26.008492569002122,40.976645435244166,48.959660297239914,66.71974522292994
2801,彰銀,本國銀行,23.9,825031375.0,35.161821173889194,71.47838214783822,24.59,88.88888888888889,7.17488789237668,0.1942105522578283,99.58333333333333,5.559999999999999,88.42887473460722,76.00849256900213,98.30148619957538,96.92144373673037,61.146496815286625,57.430997876857745,84.16135881104034,66.69320594479831
7744,崴寶,電子零組件,462.5,51018450.0,49.31506849315068,62.41283124128313,128.14,84.72222222222221,-2.631578947368418,0.013532431171255249,76.06907894736842,27.64999999999999,84.50106157112526,43.418259023354565,58.3864118895966,33.22717622080679,90.87048832271762,92.1443736730361,62.080679405520165,66.6135881104034
9917,中保科,保全,105.5,129514500.0,0.32912781130005486,98.88423988842399,1.41,98.88423988842399,-10.593220338983055,-0.18361496025368143,86.47540983606558,0.3466666666666667,96.70912951167729,17.72823779193206,2.0169851380042463,64.54352441613588,40.445859872611464,22.505307855626327,44.288747346072185,66.50743099787687
5519,隆大,建設,34.2,29079887.5,35.92978606692265,71.1297071129707,88.65,55.932203389830505,5.392912172573183,0.0012349309026756835,96.88385269121814,69.10333333333334,55.4140127388535,71.12526539278132,49.78768577494692,92.25053078556263,97.13375796178345,88.95966029723992,73.14225053078556,66.37473460721868
6690,安碁資訊,數位雲端,166.5,29745525.0,0.6765067650676507,98.25662482566248,10.02,92.5925925925926,-4.31034482758621,-0.1280701754385965,88.8,-6.426666666666662,91.82590233545648,36.19957537154989,4.777070063694268,72.82377919320594,21.656050955414013,36.51804670912951,45.45647558386412,66.24203821656052
1808,潤隆,建設,30.05,53643520.0,24.733096085409255,79.4281729428173,87447.7,76.27118644067797,-2.9079159935379573,-0.027861335825472386,75.4077791718946,33380.56999999999,76.00849256900213,42.038216560509554,29.40552016985138,30.89171974522293,100.0,100.0,55.6687898089172,66.21549893842888
6115,鎰勝,電子零組件,48.2,11710015.0,79.81349424026331,37.482566248256624,24.74,63.888888888888886,-1.4314928425357754,-0.035211267605633804,96.4,9.836666666666668,63.69426751592356,47.983014861995755,25.477707006369428,91.29511677282377,72.7176220806794,57.537154989384284,60.23354564755839,66.13588110403397
1307,三芳,石化,32.0,55338940.0,15.194733955019199,85.56485355648536,9.15,93.75,-7.514450867052025,-0.024364609210777755,85.56149732620321,3.6099999999999985,92.83439490445859,26.2208067940552,30.78556263269639,61.67728237791932,53.82165605095541,35.56263269639066,53.06794055201698,65.96337579617834
6023,元大期,期貨,106.5,39127360.0,62.589138782227096,52.719665271966534,80.38,52.719665271966534,6.499999999999995,0.17905839979418575,100.0,45.06333333333334,52.653927813163484,74.3099787685775,97.23991507430998,98.61995753715499,95.32908704883228,86.7303609341826,83.63057324840764,65.92356687898089
1256,鮮活果汁-KY,飲料乳品,199.5,23104975.0,44.76138233680746,65.69037656903765,23.65,100.0,9.615384615384626,-0.007971303308090873,95.22673031026252,-22.019999999999996,98.56687898089172,80.99787685774947,42.35668789808918,89.38428874734608,9.341825902335456,56.68789808917197,64.12951167728238,65.91029723991507
2607,榮運,貨運倉儲,46.4,26047522.5,18.102029621503014,83.68200836820083,33.32,85.71428571428571,-6.072874493927127,-0.18558324840174187,78.24620573355818,22.956666666666667,85.6687898089172,30.997876857749468,1.910828025477707,40.65817409766454,88.95966029723992,68.04670912951167,49.639065817409765,65.84394904458598
7777,能率亞洲,創投,41.0,228927777.5,71.31782945736434,46.23430962343097,701.38,46.23430962343097,3.535353535353525,0.0016364956927065616,92.34234234234235,85.33333333333326,46.28450106157113,65.07430997876857,50.424628450106155,83.54564755838642,97.77070063694268,98.51380042462846,68.61995753715499,65.81740976645436
2030,彰源,基本金屬,17.75,34636127.5,63.961407491486945,51.67364016736402,37.91,47.368421052631575,-7.552083333333326,0.09721995094031072,88.0893300248139,23.303333333333363,47.08067940552017,25.902335456475583,89.171974522293,69.7452229299363,89.171974522293,72.13375796178345,64.2144373673036,65.76433121019107
9935,慶豐富,五金及家具,18.5,11525717.5,14.04206935758954,86.12273361227336,16.47,100.0,-2.116402116402105,0.1111111111111111,85.84686774941996,7.703333333333333,98.56687898089172,45.43524416135881,91.50743099787687,62.63269639065817,68.15286624203821,46.33757961783439,73.25902335456475,65.52547770700636
1529,樂事綠能,電機製品,22.35,15867450.0,9.652076318742985,88.98186889818689,158.34,81.81818181818183,-1.106194690265483,0.08752327746741155,76.67238421955403,152.54333333333332,81.47558386411889,49.25690021231423,86.7303609341826,35.45647558386412,98.83227176220807,94.37367303609342,70.35031847133757,65.51220806794055
7822,倍利科,電子設備,1005.0,368266450.0,10.144927536231885,88.56345885634589,79.81,100.0,-7.3732718894009235,0.0006140620202640467,55.06849315068493,-0.45666666666666345,98.56687898089172,26.64543524416136,49.15074309978769,3.5031847133757963,35.881104033970274,86.41188959660298,42.74946921443737,65.45912951167728
1815,富喬,印刷電路板,96.6,3107747640.0,56.256572029442694,57.601115760111576,49.9,94.87179487179486,-2.3255813953488524,0.01853956493168733,76.06299212598425,4.543333333333344,94.0552016985138,44.26751592356688,61.57112526539278,33.01486199575371,58.174097664543524,78.87473460721868,58.21656050955414,65.41932059447983
3188,鑫龍騰,建設,23.7,12739830.0,0.7475560667050029,98.04741980474198,826.23,98.30508474576271,-0.8368200836820106,-0.10743400621118013,68.29971181556195,-230.04666666666662,96.17834394904459,50.530785562632694,6.581740976645436,16.985138004246284,1.910828025477707,99.04458598726114,34.43736730360935,65.41932059447983
5876,上海商銀,本國銀行,42.55,525722072.5,34.94240263302249,71.61785216178521,5.28,100.0,-0.23446658851113966,0.016501557432323948,92.90393013100436,6.976666666666665,98.56687898089172,51.59235668789809,59.97876857749469,84.71337579617835,65.28662420382165,29.723991507431,72.0276008492569,65.35297239915074
8088,品安,半導體,56.0,260228790.0,68.44520940906483,48.39609483960948,59.63,75.39682539682539,-6.040268456375841,-0.00032651831014216106,76.60738714090289,20.249999999999943,74.84076433121018,31.104033970276006,48.51380042462845,35.35031847133758,86.7303609341826,82.27176220806794,55.30785562632697,65.33970276008492
6498,久禾光,消費性電子,89.0,32167490.0,1.4388489208633095,96.72245467224548,29.21,95.0,-12.315270935960587,-0.0836386808985184,68.19923371647509,-7.7966666666666455,94.26751592356688,13.375796178343949,9.129511677282377,16.772823779193207,19.10828025477707,63.53503184713376,30.530785562632694,65.29989384288747
3023,信邦,電子零組件,319.5,722514900.0,76.52221612726275,41.14365411436541,17.53,67.36111111111111,-2.8875379939209744,-0.02089866499417615,94.94799405646359,4.179999999999998,66.87898089171973,42.25053078556263,33.01486199575371,88.6411889596603,56.36942675159236,47.87685774946922,57.430997876857745,65.28662420382165
