stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
6146,耕興,檢測驗證,176.0,53103343.0,18.002136752136753,71.40974967061923,10.46,100.0,-9.974424552429673,-0.239581042852385,73.79454926624737,-0.8194496355007903,98.9247311827957,8.124253285543608,1.6726403823178015,45.28076463560334,45.61824729891957,28.912783751493432,39.924127357036,66.24850657108722
5209,新鼎,工程承攬,176.0,24318310.025,17.52136752136752,71.80500658761528,92.18,66.66666666666666,8.978328173374607,-0.03019502944734562,94.87870619946092,79.30186398439162,67.50298685782556,79.56989247311827,38.47072879330944,90.0836320191159,97.59903961584634,86.85782556750299,74.6452559518431,66.21863799283155
2344,華邦電,半導體,170.0,20698419684.25,43.27759197324414,50.65876152832674,289.43,68.93939393939394,1.1904761904761862,-0.022926187178578934,76.57657657657657,32.47748646186841,69.65352449223417,55.91397849462365,41.935483870967744,52.80764635603346,91.95678271308523,97.4910394265233,62.45348318538886,66.00955794504182
4771,望隼,醫療耗材,213.0,44366922.45,6.557377049180328,81.15942028985508,70.64,62.16216216216216,6.766917293233088,0.13873230504517262,99.06976744186046,32.77885859274407,62.84348864994026,75.14934289127837,93.3094384707288,94.98207885304659,92.31692677070828,80.76463560334528,83.72025512714046,65.86021505376344
2611,志信,貨運倉儲,14.3,24745831.092499997,19.124797406807133,70.09222661396575,6.77,85.71428571428571,-7.741935483870965,-0.02225569990481733,83.13953488372093,-12.00600988434811,86.73835125448028,15.651135005973716,42.77180406212665,68.57825567502987,18.007202881152462,23.655913978494624,46.34934977575259,65.83034647550775
3706,神達,電腦及週邊,80.5,882491251.35,63.40811965811965,34.05797101449276,119.89,28.8135593220339,-11.245865490628448,-0.03059264976681938,75.23364485981308,36.37255607961896,28.793309438470725,6.810035842293908,37.753882915173236,49.46236559139785,93.75750300120048,91.51732377538829,43.31541935770724,65.74074074074073
7744,崴寶,電子零組件,508.0,76203783.85,35.38461538461539,56.65349143610013,86.43,76.31578947368422,4.85036119711042,0.17149301325641056,83.55263157894737,-19.90272451209124,77.41935483870968,69.89247311827957,95.9378733572282,69.53405017921148,11.28451380552221,85.66308243727599,64.81365305979023,65.6810035842294
2425,承啟,電腦及週邊,36.6,30097589.119999997,38.26781326781327,54.347826086956516,118.46,55.932203389830505,-6.153846153846154,0.1113337598780035,69.18714555765597,-94.0837185791827,57.58661887694145,21.50537634408602,90.44205495818399,34.88649940262844,1.800720288115246,91.27837514934289,41.244253973991036,65.5615292712067
6532,瑞耘,電子設備,93.9,70392663.925,19.818376068376068,69.1699604743083,74.23,89.6103896103896,6.947608200455591,0.07111894882080103,82.36842105263158,26.898258585036793,90.20310633213859,75.98566308243727,82.79569892473118,65.83034647550777,90.75630252100841,81.83990442054959,81.11422346716465,65.47192353643968
7795,長廣,電子設備,483.0,694912228.35,81.98757763975155,19.30171277997365,111.5,35.064935064935064,-11.213235294117652,-0.007191423619552516,72.52252252252252,33.147819099086476,35.603345280764636,6.929510155316606,52.44922341696535,42.65232974910394,92.55702280912365,90.32258064516128,46.03828628225484,65.41218637992831
2753,八方雲集,餐飲飯店,178.5,24753569.375,0.41017227235438886,95.78392621870883,9.29,100.0,-3.513513513513511,-0.017548557489499843,82.25806451612904,-0.8872924684456756,98.9247311827957,30.824372759856633,45.758661887694146,65.47192353643968,45.258103241296524,27.837514934289125,57.24755852161654,65.35244922341697
9925,新保,保全,39.5,28202980.669999998,1.9230769230769231,87.64822134387352,6.57,87.64822134387352,-1.126408010012525,-0.3544978433824424,95.18072289156626,2.6075185944574666,88.41099163679809,42.53285543608124,0.35842293906810035,90.56152927120668,59.783913565426175,23.416965352449225,56.329542569716054,64.96415770609319
3661,世芯-KY,半導體,3295.0,8658526185.25,53.68589743589743,41.83135704874835,273.61,55.3030303030303,-9.228650137741045,-0.08372657245958567,61.302325581395344,116.68196385695785,56.39187574671446,10.63321385902031,20.31063321385902,16.965352449223417,98.31932773109243,97.0131421744325,40.52408059998193,64.93428912783752
2362,藍天,電腦及週邊,47.3,45982083.2625,0.4273504273504274,95.61923583662714,12.1,93.22033898305084,0.31813361611876534,0.018375645726984635,91.13680154142581,0.669368553975854,94.26523297491039,50.89605734767025,66.42771804062126,84.46833930704899,51.86074429771909,31.30227001194743,69.583618393594,64.78494623655914
1402,遠東新,人纖,28.1,394487153.29,11.004273504273504,77.37154150197628,15.2,88.88888888888889,0.3571428571428559,0.14084161670456408,92.58649093904448,-0.7457933623721562,89.3667861409797,51.13500597371565,93.9068100358423,86.26045400238948,46.21848739495798,34.64755077658304,73.37750870957703,64.78494623655914
4303,信立,石化,34.85,72399015.8725,5.259697567389876,82.74044795783925,52.27,84.21052631578947,-27.99586776859504,-0.04584563648134634,45.734908136482936,32.55384210355251,84.82676224611708,0.35842293906810035,31.899641577060933,2.2700119474313025,92.1968787515006,72.28195937873357,42.31034349223561,64.75507765830346
2323,中環,光電及I/O,10.75,47665870.71,0.658513640639699,93.7417654808959,20.09,96.0,-0.9216589861751112,-0.16173409002724,82.06106870229007,-0.5123849715071316,95.6989247311828,44.086021505376344,7.526881720430108,65.11350059737157,47.05882352941176,41.09916367980884,51.89683041675452,64.45639187574672
3305,昇貿,印刷電路板,101.0,138780290.975,31.08974358974359,60.01317523056654,47.4,88.37209302325581,-7.762557077625576,-0.11731156569611785,60.298507462686565,-13.476904307414515,89.00836320191159,15.531660692951016,13.142174432497015,15.292712066905615,16.56662665066026,68.81720430107528,29.9083074089851,64.39665471923536
6209,今國光,消費性電子,78.0,924081320.9100001,2.8517110266159698,86.03425559947298,106.76,94.73684210526315,16.417910447761198,-0.023885847436845006,80.24691358024691,15.684434569866312,95.16129032258065,88.2915173237754,41.33811230585424,60.57347670250897,84.27370948379351,89.6057347670251,73.92762122770255,64.26224611708483
6834,天二科技,電子零組件,101.5,471589306.23499995,34.60490463215259,57.31225296442688,114.3,76.97368421052632,3.571428571428581,0.019078552118734313,76.89393939393939,24.631954920615243,78.13620071684588,65.71087216248507,66.90561529271206,53.52449223416965,89.91596638655463,91.0394265232975,70.83862935855345,64.24731182795699
4721,美琪瑪,其他化學,73.1,22929289.07,4.25280567040756,84.05797101449275,72.35,81.25,0.0,-0.02242856609032964,72.37623762376238,46.340859820909316,82.07885304659499,49.46236559139785,42.53285543608124,42.17443249701314,95.55822328931572,81.24253285543608,62.361345972080585,64.00836320191159
9917,中保科,保全,106.0,34824420.575,0.2136752136752137,98.02371541501977,4.4,98.02371541501977,-1.851851851851849,0.05702294038247168,86.88524590163934,0.4340458759357837,97.1326164874552,38.94862604540024,78.37514934289128,76.34408602150538,50.540216086434576,20.78853046594982,68.26813879673733,63.82915173237754
2548,華固,建設,93.6,87234519.91499999,21.26068376068376,67.72068511198947,139.53,70.6896551724138,-0.31948881789138905,-0.09625417539780735,70.9090909090909,152.9756387404826,71.92353643966547,47.909199522102746,17.32377538829152,38.47072879330944,98.67947178871549,92.831541218638,54.861342386416936,63.82915173237754
6215,和椿,電子設備,98.0,69633682.05999999,60.630341880341874,36.49538866930172,132.82,61.038961038961034,-1.309164149043296,-0.029570904398412343,72.5925925925926,65.98342476256822,61.648745519713266,41.935483870967744,38.94862604540024,42.77180406212665,96.87875150060023,92.47311827956989,56.43668219976162,63.73954599761051
1216,統一,飲料乳品,75.5,769649881.175,6.463675213675215,81.38998682476944,3.79,80.0,-2.580645161290318,0.25781225736413577,93.7888198757764,-1.9563643384087488,81.00358422939068,34.88649940262844,98.4468339307049,88.2915173237754,40.936374549819924,20.19115890083632,68.71296188726386,63.649940262843494
6996,力領科技,半導體,170.0,13257209.475,12.093023255813954,76.4163372859025,6.91,87.12121212121212,-4.225352112676061,-0.2081738967786354,83.9506172839506,-23.150006350531964,87.93309438470729,28.31541218637993,3.7037037037037033,70.37037037037037,9.723889555822328,24.372759856630825,40.00929404019672,63.59020310633214
5287,數字,數位雲端,136.0,12409222.275,0.4807692307692308,95.0592885375494,2.31,92.5925925925926,-11.40065146579805,-0.4154799886460403,75.13812154696133,3.8772410222289535,93.1899641577061,6.451612903225806,0.11947431302270012,48.98446833930705,63.1452581032413,18.040621266427717,42.378155563300595,63.44086021505376
6667,信紘科,電子設備,238.5,67131544.675,22.061965811965813,66.83135704874836,69.06,84.4155844155844,6.473214285714279,-0.019094701049311043,81.12244897959184,54.06857755774434,85.06571087216248,74.43249701314217,44.68339307048985,62.48506571087217,96.3985594237695,80.28673835125448,72.61304521808724,63.35125448028674
6024,群益期,期貨,61.5,18256105.675,0.7478632478632479,93.05006587615283,7.8,93.05006587615283,1.1513157894736947,-0.00766466509931909,94.32515337423312,-63.18413532862698,93.84707287933094,55.67502986857825,51.85185185185185,88.7694145758662,3.12124849939976,26.344086021505376,58.65292353500539,63.32138590203107
6953,家碩,電子設備,231.5,12530382.9,20.24432809773124,68.70882740447958,36.66,88.31168831168831,0.6521739130434856,0.13306298834602504,79.14529914529915,2.2215726192626093,88.88888888888889,52.68817204301075,92.7120669056153,57.825567502986864,58.22328931572629,58.90083632019116,70.06759693124562,63.23178016726404
2436,偉詮電,半導體,67.6,389030982.33000004,1.8696581196581197,87.8129117259552,32.15,93.93939393939394,3.840245775729656,-0.012036122741841284,83.9751552795031,1.0303400204212885,94.74313022700119,66.66666666666666,49.58183990442055,70.48984468339306,53.66146458583433,54.121863799283155,67.02858921346316,63.17204301075268
3231,緯創,電腦及週邊,186.5,9644043507.175,58.06623931623932,37.94466403162055,166.48,32.20338983050847,2.4725274725274637,-0.06261624252538146,94.1919191919192,72.78317937814661,32.13859020310633,62.24611708482676,25.328554360812426,88.64994026284349,97.35894357743096,93.78733572281959,61.14442909780399,63.08243727598566
3023,信邦,電子零組件,317.0,282199654.325,65.38461538461539,31.949934123847168,32.47,49.34210526315789,-1.552795031055898,0.07739391828012437,93.23529411764706,6.125990514623734,50.77658303464755,40.74074074074074,84.10991636798089,87.21624850657109,69.98799519807923,54.48028673835126,66.5662967696039,62.933094384707296
5880,合庫金,金融控股,27.55,478380407.475,54.380341880341874,41.10671936758894,23.6,92.3076923076923,10.865191146881292,0.3244348816969972,99.81884057971014,11.720192652703103,92.7120669056153,82.79569892473118,98.9247311827957,95.81839904420549,80.79231692677071,45.51971326164875,90.20864259682368,62.81362007168458
