stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
4973,廣穎,半導體,140.0,381496736.35,True,53.09734513274337,56.258692628650905,197.3,2026-06-01,False,77.77777777777779,-26.89295039164491,-0.0013277308824324403,66.66666666666666,33.77000000000001,77.67467248908298,12.445414847161572,52.29257641921398,28.43886462882096,92.13973799126637,52.59825327510917,95.83789704271632,72.37650482836467
2323,中環,光電及I/O,10.5,101309463.24249999,True,1.1741682974559686,95.47983310152989,38.84,2026-06-01,False,98.48484848484848,-11.764705882352944,-0.06097792291157361,80.1526717557252,20.763333333333335,96.94323144104804,44.32314410480349,17.79475982532751,65.72052401746726,84.93449781659389,61.943231441048034,68.67469879518072,71.75382753722313
4967,十銓,半導體,214.0,824322046.6,True,0.1375515818431912,99.23504867872045,35.0,2026-06-01,False,99.20634920634922,-24.78031634446397,-0.05782515521884713,70.27914614121511,-40.39999999999999,97.27074235807859,15.393013100436681,18.5589519650655,37.44541484716157,4.6943231441048034,34.67248908296943,65.38882803943045,71.17799303605848
5351,鈺創,半導體,88.9,2740023312.14,True,79.19320594479831,34.840055632823365,657.48,2026-06-01,False,55.55555555555556,-10.921843687374741,-0.024884197337355505,85.07177033492823,97.47333333333336,55.07641921397381,47.05240174672489,35.58951965065502,75.9825327510917,97.59825327510917,62.25982532751092,99.12376779846659,70.78257950420179
2497,怡利電,汽車組件,54.0,54171286.9,True,23.65853658536585,77.26008344923505,52.52,2026-06-01,False,86.11111111111111,-9.090909090909088,0.040027818305966745,80.83832335329342,14.313333333333333,87.17248908296943,51.637554585152834,74.12663755458514,67.68558951965066,76.7467248908297,71.47379912663754,78.09419496166484,70.32867974478303
6756,威鋒電子,半導體,94.0,22024752.630000003,True,62.37037037037037,48.817802503477054,50.06,2026-06-01,False,72.22222222222221,-12.962962962962962,-0.04889897622373607,83.55555555555556,22.88,72.54366812227074,42.13973799126637,21.61572052401747,73.58078602620087,86.79039301310044,59.334061135371186,76.34173055859803,70.08161167895082
4772,台特化,其他化學,242.0,196643557.85,True,0.22624434389140274,98.81780250347705,272.73,2026-06-01,False,100.0,-14.487632508833922,-0.024874029713026956,64.36170212765957,31.383333333333354,98.74454148471615,37.882096069869,35.69868995633188,21.724890829694324,91.37554585152839,57.08515283842795,97.37130339539978,69.9896599099853
1256,鮮活果汁-KY,飲料乳品,185.0,24678584.675,True,25.99672310212998,75.31293463143255,52.28,2026-06-01,False,100.0,2.209944751381215,0.006082903499645468,88.3054892601432,8.233333333333341,98.74454148471615,80.78602620087337,58.07860262008734,84.17030567685589,64.41048034934498,77.23799126637554,77.76560788608981,69.97360721169711
8042,金山電,電子零組件,120.5,1092865602.3,True,20.789636027143736,79.48539638386649,51.3,2026-06-01,False,94.44444444444444,-36.74540682414698,-0.014500221585644539,57.24465558194775,12.136666666666663,93.99563318777294,2.5109170305676853,41.5938864628821,10.807860262008735,73.0349344978166,44.388646288209614,77.21796276013143,69.87763479483635
7828,創新服務,電子設備,1870.0,695627971.25,True,62.903225806451616,48.331015299026426,255.83,2026-06-01,False,69.01408450704226,-8.333333333333332,0.08710734428043,80.43010752688173,-10611.286666666667,69.32314410480349,54.80349344978166,86.02620087336244,66.70305676855895,0.21834061135371177,55.41484716157205,97.15224534501642,69.5937381921493
3046,建碁,電腦及週邊,54.7,40804918.43,True,26.582278481012654,74.72183588317107,53.63,2026-06-01,False,85.96491228070175,-4.203152364273202,0.003984045588386438,85.46875,3.3766666666666723,86.84497816593887,65.17467248908298,56.222707423580786,77.18340611353712,48.90829694323144,66.86681222707423,78.53231106243155,69.34650571320614
2305,全友,光電及I/O,31.9,159002737.14,True,42.89592760180995,63.69958275382476,142.33,2026-06-01,False,71.21212121212122,-13.783783783783788,-0.003969391837388036,74.79484173505276,35.253333333333345,71.39737991266377,39.956331877729255,49.12663755458515,51.52838427947598,92.46724890829694,60.89519650655022,94.19496166484119,69.29109849481291
6227,茂綸,電子通路,107.5,47201336.225,True,64.7187329328236,47.009735744089014,84.61,2026-06-01,False,64.0,-14.000000000000002,-0.01820229790991204,79.33579335793358,44.263333333333335,64.8471615720524,39.41048034934498,39.737991266375545,63.20960698689956,94.32314410480349,60.30567685589519,88.38992332968236,69.25905288482234
8227,巨有科技,半導體,151.0,314420396.325,True,18.6558516801854,81.36300417246176,88.44,2026-06-01,False,92.06349206349206,-21.761658031088082,-0.00795905010842702,60.6425702811245,-35.25,92.24890829694323,20.52401746724891,46.50655021834061,15.174672489082969,5.349344978165939,35.96069868995633,89.1566265060241,69.01404745620036
3689,湧德,電子零組件,109.5,193985949.475,True,44.72965592572365,62.7260083449235,72.66,2026-06-01,False,82.63888888888889,-9.12863070539419,0.0014061315816451697,77.11267605633803,26.946666666666665,83.62445414847161,51.52838427947598,54.03930131004366,58.29694323144105,89.51965065502183,67.40174672489083,85.65169769989048,69.01117770008179
6902,GOGOLOOK,資訊服務,120.5,15401233.65,True,0.36900369003690037,98.0528511821975,36.46,2026-06-01,False,97.77777777777777,-7.662835249042145,-0.03265132605673407,81.69491525423729,8.023333333333333,96.4519650655022,56.659388646288214,30.458515283842797,69.21397379912663,63.864628820960704,63.32969432314411,67.03176341730558,69.00957840891155
8183,精星,印刷電路板,30.6,30225344.619999997,True,36.37356635718187,68.115438108484,64.66,2026-06-01,False,97.43589743589743,-7.552870090634441,-0.02071470045687536,75.27675276752768,27.953333333333326,96.17903930131004,56.76855895196506,38.209606986899566,53.275109170305676,90.39301310043668,66.9650655021834,82.91347207009858,68.8997653974373
2889,國票金,金融控股,15.8,128797018.29250002,True,59.20262151829602,51.63421418636995,100.04,2026-06-01,False,84.61538461538461,4.983388704318937,0.16254751501104278,89.77272727272727,-1196.24,85.69868995633188,87.00873362445415,94.97816593886463,86.46288209606988,0.7641921397379913,70.9825327510917,90.36144578313254,68.87857105277004
3356,奇偶,光電及I/O,57.0,40976772.589999996,True,0.437636761487965,97.49652294853965,24.09,2026-06-01,False,100.0,-7.317073170731707,0.005071592304051082,87.28943338437979,10.523333333333332,98.74454148471615,57.53275109170306,57.42358078602619,82.09606986899564,69.65065502183407,73.08951965065503,51.36911281489594,68.66924326922617
6177,達麗,建設,47.55,58723536.23,True,14.544425580079231,83.86648122392212,1322.16,2026-06-01,False,80.7017543859649,3.5947712418300624,0.11831992935220818,85.52158273381293,743.4366666666667,81.16812227074236,84.06113537117903,90.39301310043668,77.40174672489083,99.67248908296943,86.53930131004367,99.5618838992333,68.51765438092185
6259,百徽,電子通路,33.1,110098192.98749998,True,67.28028503562945,45.8970792767733,82.68,2026-06-01,False,60.0,-15.88310038119441,-0.003860070959297649,77.69953051643192,35.080000000000005,60.043668122270745,33.95196506550218,49.23580786026201,59.49781659388647,92.35807860262008,59.01746724890829,88.17086527929902,68.44009623248851
6024,群益期,期貨,64.4,26094273.169999998,True,37.79355543418897,67.0375521557719,124.15,2026-06-01,False,67.20392431674841,3.870967741935493,0.10437529298134672,98.77300613496934,169.84,67.79475982532752,84.71615720524017,88.53711790393012,96.83406113537117,98.7991266375546,87.33624454148472,93.09967141292442,68.25308379209574
2316,楠梓電,印刷電路板,155.5,748993908.925,True,37.57509557618788,67.28094575799723,27.83,2026-06-01,False,94.87179487179486,-31.194690265486724,0.010496801644515717,66.31130063965884,-19.236666666666665,94.43231441048034,6.004366812227074,60.698689956331876,27.947598253275107,10.262008733624455,39.86899563318777,56.62650602409639,68.2505129689062
8299,群聯,半導體,1855.0,10770233750.75,True,71.21791370835608,42.037552155771905,301.0,2026-06-01,False,63.49206349206349,-28.100775193798448,-0.026642014275674256,64.40972222222221,21.379999999999995,63.64628820960698,10.262008733624455,34.93449781659388,21.943231441048034,85.48034934497817,43.2532751091703,97.59036144578313,68.22946809070342
4916,事欣科,電腦及週邊,107.0,1020739696.335,True,33.70786516853933,69.6105702364395,80.52,2026-06-01,False,84.21052631578947,1.9047619047619049,-0.054658750010925884,85.94377510040161,2.1566666666666663,85.26200873362446,79.91266375545851,19.65065502183406,79.03930131004367,43.995633187772924,61.572052401746724,87.73274917853232,68.03034886668549
6585,鼎基,樹脂,125.5,69056341.2,True,82.5098814229249,31.36300417246175,91.44,2026-06-01,False,41.66666666666667,-16.611295681063122,0.003158480765257583,83.38870431893687,32.449999999999996,41.10262008733624,31.768558951965066,55.13100436681223,72.81659388646288,92.03056768558952,58.56986899563319,89.5947426067908,67.93634940715621
7728,光焱科技,電子設備,634.0,21684417.05,True,55.35714285714286,54.381084840055635,114.18,2026-06-01,False,80.28169014084507,-13.387978142076504,-0.0717977118973383,70.68004459308807,75.94,80.67685589519651,40.50218340611353,14.956331877729257,39.082969432314414,96.83406113537117,54.41048034934497,92.11391018619935,67.84288802689919
2436,偉詮電,半導體,59.6,340263796.06,True,12.179137083560896,85.67454798331016,18.28,2026-06-01,False,94.44444444444444,-24.173027989821875,-0.03034824109658863,74.03726708074534,-6.676666666666666,93.99563318777294,16.266375545851528,32.096069868995635,49.0174672489083,19.65065502183406,42.2052401746725,44.24972617743702,67.74911276706669
3556,禾瑞亞,半導體,64.1,113894650.825,True,77.33478973238668,36.16133518776078,66.86,2026-06-01,False,57.14285714285714,-15.435356200527709,-0.02773859343488511,79.72636815920396,35.61,56.76855895196506,35.37117903930131,34.38864628820961,65.17467248908298,92.57641921397381,56.85589519650655,83.89923329682367,67.6178214246426
3708,上緯投控,樹脂,99.4,85624502.365,True,0.10922992900054614,99.3393602225313,61.7,2026-06-01,False,100.0,-13.939393939393934,-0.06395832213084794,66.93602693602693,5.150000000000013,98.74454148471615,39.737991266375545,16.921397379912666,29.366812227074234,54.47598253275109,47.84934497816594,81.92771084337349,67.57526832219709
3709,鑫聯大投控,電子通路,73.1,116806924.01999998,True,9.011469142545057,87.96940194714881,72.07,2026-06-01,False,96.0,-2.010723860589813,-0.02923560590199558,78.68675995694294,44.513333333333335,95.14192139737992,71.61572052401746,33.07860262008734,60.91703056768559,94.43231441048034,71.03711790393012,85.54216867469879,67.49635002893672
7744,崴寶,電子零組件,432.5,26152212.2,True,36.36363636363637,68.21974965229487,128.13,2026-06-01,False,86.11111111111111,-9.138655462184873,-0.10537966239140002,71.13486842105263,15.870000000000005,87.17248908296943,51.419213973799124,7.860262008733625,40.8296943231441,79.14847161572052,53.28602620087336,93.31872946330778,67.47542472390555
7788,松川精密,電子零組件,229.0,549721664.725,True,83.60655737704919,29.902642559109875,65.66,2026-06-01,False,52.77777777777778,-18.650088809946713,-0.034686632155884155,78.42465753424658,23.953333333333333,52.56550218340611,26.746724890829693,29.257641921397383,60.698689956331876,87.882096069869,51.43013100436681,83.35158817086527,67.4672638549434
7749,意騰-KY,半導體,362.5,94208013.925,True,0.7434944237918215,96.31432545201669,64.48,2026-06-01,False,98.4126984126984,-24.242424242424242,-0.1591887301763845,52.68895348837209,5.259999999999998,96.83406113537117,16.157205240174672,2.8384279475982535,6.331877729257641,54.91266375545851,35.41484716157205,82.8039430449069,67.45316916734026
3311,閎暉,電子零組件,33.65,20445438.5825,True,8.346456692913385,88.45618915159945,14.07,2026-06-01,False,97.22222222222221,-16.397515527950315,-0.01195300227484936,81.4769975786925,3.1499999999999986,96.01528384279476,32.4235807860262,43.44978165938865,68.77729257641921,47.543668122270745,57.6419213973799,37.02081051478642,67.34745153699355
7822,倍利科,電子設備,868.0,284575097.15,True,6.493506493506493,89.49930458970793,50.72,2026-06-01,False,98.59154929577466,-28.852459016393446,-0.039023766371281715,47.561643835616444,-18.78,97.0524017467249,9.06113537117904,27.074235807860266,3.2751091703056767,10.58951965065502,29.410480349344983,76.8893756845564,67.038937807602
6782,視陽,醫療耗材,194.5,58679547.775,True,2.844141069397042,92.69819193324061,45.95,2026-06-01,False,97.05882352941177,-1.5189873417721518,0.08815792554759405,82.76595744680851,25.663333333333338,95.6877729257642,72.59825327510917,86.24454148471615,70.96069868995633,88.8646288209607,82.87117903930131,73.49397590361446,66.88604856105646
2884,玉山金,金融控股,36.95,1958035028.1125,True,31.89513926815948,70.8970792767733,25.3,2026-06-01,False,100.0,3.212290502793312,0.1639001720964669,100.0,-7.326666666666664,98.74454148471615,83.29694323144105,95.08733624454149,98.85371179039302,18.88646288209607,78.97379912663756,52.79299014238773,66.77357504651397
6026,福邦證,證券,14.45,54054893.322500005,True,28.734939759036145,73.08762169680111,1448.39,2026-06-01,False,50.0,-15.74344023323615,-0.15129247841397037,74.87046632124351,809.6866666666667,49.50873362445415,34.60698689956332,3.711790393013101,51.7467248908297,99.78165938864629,47.87117903930131,99.67141292442497,66.57997113503637
7712,博盛半導體,半導體,140.0,164998000.65,True,62.864721485411145,48.400556328233655,49.37,2026-06-01,False,69.84126984126983,-30.864197530864196,0.005007022155853778,65.57377049180327,31.043333333333333,69.86899563318777,6.6593886462882095,57.314410480349345,26.200873362445414,91.15720524017468,50.24017467248908,75.5750273822563,66.24637693290032
1815,富喬,印刷電路板,79.2,2587911927.725,True,55.16162669447341,54.5201668984701,46.36,2026-06-01,False,87.17948717948718,-25.633802816901408,-0.012461320240615251,62.36220472440945,-3.4466666666666725,87.882096069869,14.192139737991265,42.903930131004365,17.5764192139738,27.292576419213976,37.96943231441048,73.60350492880613,66.21747011866441
3702,大聯大,電子通路,111.5,1483563871.1,True,67.5587110868378,45.549374130737135,131.85,2026-06-01,False,57.99999999999999,-0.8888888888888888,-0.07414379988669235,90.2834008097166,47.349999999999994,57.64192139737992,74.0174672489083,14.41048034934498,87.22707423580786,94.97816593886463,65.65502183406115,93.6473165388828,66.12471123079058
3530,晶相光,半導體,58.6,20435787.810000002,True,36.045494313210845,68.42837273991655,24.34,2026-06-01,False,84.92063492063492,-20.163487738419622,-0.09747992332395236,74.17721518987342,-5.670000000000002,85.91703056768559,23.034934497816593,9.606986899563319,49.672489082969435,21.83406113537118,38.01310043668122,51.5881708652793,66.03568900452943
2101,南港,輪胎,33.75,91387996.235,True,5.942947702060222,89.77746870653685,328.25,2026-06-01,False,100.0,5.304212168486749,0.15621217085566488,76.01351351351352,115.70000000000002,98.74454148471615,88.42794759825327,94.21397379912663,55.24017467248908,98.2532751091703,86.97598253275109,97.69989047097481,65.81416475748169
8936,國統,金屬製品,52.5,311023739.46,True,10.81376297105407,86.50904033379693,21.24,2026-06-01,False,100.0,-13.223140495867769,-0.009207888874830678,75.75757575757575,7.333333333333332,98.74454148471615,40.99344978165939,45.19650655021834,54.47598253275109,62.66375545851528,60.41484716157206,48.74041621029573,65.24187261152589
1307,三芳,石化,32.35,41074732.504999995,True,15.783724740578918,82.85813630041726,11.11,2026-06-01,False,93.75,-11.126373626373619,-0.14987478066366555,86.49732620320856,1.5099999999999998,93.28602620087337,46.17903930131004,3.820960698689956,79.91266375545851,40.8296943231441,52.80567685589519,33.51588170865279,65.13388309091866
3162,精確,汽車組件,67.5,90442758.93,True,52.87896592244419,56.39777468706537,58.73,2026-06-01,False,63.888888888888886,-20.212765957446805,0.024245936681903075,70.38581856100103,32.019999999999996,64.68340611353712,22.816593886462883,67.13973799126637,37.882096069869,91.70305676855895,56.84497816593887,80.61336254107339,65.09056770950416
6805,富世達,電子零組件,1415.0,1757973330.0,True,8.282208588957054,88.52573018080668,32.66,2026-06-01,False,97.91666666666666,-22.252747252747252,-0.05392058423577864,63.88261851015802,-10.31666666666667,96.72489082969432,19.978165938864628,20.19650655021834,20.851528384279476,15.829694323144105,34.71615720524018,62.760131434830235,65.08959617748485
2072,世紀風電,基本金屬,143.5,74908574.775,True,3.79746835443038,91.34214186369958,101.11,2026-06-01,False,94.5945945945946,-18.233618233618234,-0.13849448438702677,45.70063694267516,14.266666666666652,94.21397379912663,27.40174672489083,4.366812227074235,2.5109170305676853,76.52838427947599,41.004366812227076,90.4709748083242,64.94852972828193
2465,麗臺,電腦及週邊,77.5,163619936.23499998,True,70.61946902654867,42.62865090403338,543.89,2026-06-01,False,50.877192982456144,-2.392947103274566,0.018095787303618972,86.59217877094973,258.88,50.87336244541485,70.52401746724891,64.19213973799127,80.34934497816593,99.235807860262,73.0349344978166,98.90470974808323,64.90084992610377
2347,聯強,電子通路,85.3,861343275.55,True,83.61551064991808,29.833101529902645,135.45,2026-06-01,False,32.0,-8.770053475935832,0.001045660616899634,89.78947368421052,19.44999999999999,31.986899563318776,52.838427947598255,53.7117903930131,86.57205240174673,83.29694323144105,61.68122270742358,93.75684556407448,64.86934239538543
5607,遠雄港,貨運倉儲,50.3,22006462.314999998,True,32.44128891316221,70.20166898470097,37.01,2026-06-01,False,71.42857142857143,-3.63984674329503,-0.011280298404118384,90.30520646319569,-0.023333333333333428,71.67030567685589,67.35807860262008,43.777292576419214,87.33624454148472,35.917030567685586,61.21179039301309,67.46987951807229,64.77958778344819
6279,胡連,汽車組件,118.0,77330574.725,True,11.141452758055708,86.19610570236439,41.2,2026-06-01,False,97.22222222222221,-3.278688524590164,0.06688921196513341,78.40531561461795,13.993333333333336,96.01528384279476,68.01310043668121,82.31441048034934,60.480349344978166,75.21834061135371,76.40829694323143,70.53669222343922,64.75480624363273
8415,大國鋼,基本金屬,36.65,24840472.932499997,True,29.055161114145278,72.80945757997218,36.57,2026-06-01,False,78.37837837837837,4.564907275320975,0.1278711328622651,100.0,11.29333333333333,78.05676855895196,86.02620087336244,91.26637554585153,98.85371179039302,71.06986899563319,85.05458515283843,67.25082146768894,64.53377523591787
6214,精誠,資訊服務,141.5,239764622.075,True,29.437465865647187,72.46175243393603,76.9,2026-06-01,False,60.0,0.3546099290780142,0.15230913743649488,89.55696202531645,26.556666666666672,60.043668122270745,76.31004366812228,93.77729257641921,86.24454148471615,89.08296943231441,81.09170305676857,87.07557502738226,64.26343524156172
6187,萬潤,電子設備,998.0,2104610930.8,True,85.30857454942654,27.642559109874824,87.06,2026-06-01,False,47.88732394366197,-20.793650793650794,-0.04625991134493328,71.79856115107913,34.73666666666667,46.50655021834061,21.724890829694324,23.144104803493452,43.340611353711786,92.24890829694323,45.393013100436676,88.82803943044907,64.23757754320178
6831,邁科,電子零組件,600.0,1044062641.65,True,23.076923076923077,78.0250347705146,29.3,2026-06-01,False,93.75,-26.560587515299876,0.03160435455797088,62.76150627615063,31.23,93.28602620087337,12.77292576419214,70.41484716157204,18.231441048034934,91.26637554585153,57.19432314410481,58.15991237677984,64.226113465374
4949,有成精密,光電及I/O,68.0,86890707.09,True,46.75767918088737,61.474269819193324,68.69,2026-06-01,False,69.6969696969697,-23.76681614349776,0.019523497565612384,62.96296296296296,22.53666666666666,69.75982532751091,17.248908296943235,64.95633187772926,18.88646288209607,86.57205240174673,51.48471615720523,84.55640744797371,63.98844684015937
6642,富致,電子零組件,74.4,32655628.505000006,True,89.74668275030156,21.7663421418637,52.49,2026-06-01,False,38.19444444444444,-17.880794701986744,-0.00573103357178482,80.9575625680087,23.520000000000003,37.77292576419214,28.27510917030568,48.25327510917031,68.01310043668121,87.55458515283843,53.97379912663755,77.98466593647316,63.87389574176021
5515,建國,營造,44.25,24697325.529999997,True,2.5669033315128345,92.97635605006954,24.55,2026-06-01,False,93.75,5.357142857142857,0.021762772255295028,100.0,6.376666666666669,93.28602620087337,88.53711790393012,66.26637554585153,98.85371179039302,59.82532751091703,81.35371179039302,51.75246440306681,63.83877112260077
7805,威聯通,電腦及週邊,621.0,40257012.15,True,13.86861313868613,84.35326842837274,28.11,2026-06-01,False,94.73684210526315,-9.606986899563319,-0.09163350141354816,75.73170731707317,13.176666666666668,94.32314410480349,50.32751091703057,10.807860262008735,54.25764192139738,74.45414847161572,56.834061135371186,56.955093099671416,63.80209205221043
8473,山林水,資源回收,44.2,46836960.6475,True,4.454787234042553,90.89012517385258,18.1,2026-06-01,False,90.9090909090909,-12.99212598425196,0.0005068709653585168,78.92857142857143,4.586666666666666,91.2117903930131,42.03056768558952,53.275109170305676,61.8995633187773,53.38427947598253,60.36026200873363,44.030668127053666,63.77786353831364
2610,華航,空運,21.45,1403066724.6349998,True,14.754098360655737,83.65785813630042,28.82,2026-06-01,False,83.74211632796076,-1.6055045871559697,0.1449614730196864,88.63636363636364,4.473333333333336,84.71615720524017,72.48908296943232,93.23144104803494,84.49781659388647,53.05676855895196,77.59825327510916,57.9408543263965,63.6664362890227
2727,王品,餐飲飯店,226.0,153260173.125,True,3.9141414141414144,91.23783031988873,16.59,2026-06-01,False,79.16666666666666,-8.316430020283976,-0.06995211726191788,90.76305220883533,1.6766666666666676,78.98471615720524,55.021834061135365,15.283842794759824,88.20960698689956,41.70305676855895,55.84061135371179,42.38773274917853,63.64005545803699
1808,潤隆,建設,32.1,33640253.355000004,True,25.914994096812276,75.38247566063978,162537.27,2026-06-01,False,73.68421052631578,4.901960784313726,0.13615347428052063,80.55207026348809,77044.36666666665,73.68995633187772,86.68122270742357,92.57641921397381,67.03056768558952,100.0,83.99563318777292,100.0,63.509825327510924
3607,谷崧,電子零組件,15.05,11366846.9025,True,26.68711656441718,74.61752433936022,15.11,2026-06-01,False,90.27777777777779,-11.20943952802359,-0.048527504229556845,82.24043715846994,16.62,90.82969432314411,45.74235807860262,21.943231441048034,69.97816593886463,80.13100436681223,61.724890829694324,38.882803943044905,63.48707653161276
3229,晟鈦,印刷電路板,40.85,20197014.1125,True,84.46601941747572,28.51182197496523,99.09,2026-06-01,False,61.53846153846154,-9.22222222222222,-0.015108695466451605,75.09191176470588,27.370000000000005,61.62663755458515,51.09170305676856,41.15720524017467,52.29257641921398,90.06550218340611,59.2467248908297,90.25191675794085,63.26985691874286
