stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
2451,創見,半導體,309.5,3579436875.0,7.713806595863611,88.02521008403362,594.43,97.61904761904762,16.572504708097924,0.020308809721756898,88.17663817663818,187.3366666666667,96.04121475054231,81.77874186550976,73.31887201735357,65.29284164859001,98.2646420824295,82.93926247288502
6834,天二科技,電子零組件,60.6,166103275.0,56.374807987711215,54.55182072829131,32.25,77.08333333333334,62.03208556149733,0.01899267805635678,100.0,10.053333333333331,76.03036876355749,99.02386117136659,72.77657266811279,97.2885032537961,65.8351409978308,82.19088937093275
2032,新鋼,基本金屬,16.4,11295845.0,7.841866493843162,87.88515406162465,12.51,94.5945945945946,1.8633540372670732,0.1209563994374121,91.36490250696379,16.669999999999995,93.27548806941431,59.65292841648589,96.20390455531454,75.81344902386117,79.28416485900217,80.84598698481561
8016,矽創,半導體,285.5,768055400.0,80.65958636109558,36.20448179271708,37.26,57.936507936507944,30.365296803652964,0.11770515811521891,96.9439728353141,11.71333333333336,55.9652928416486,92.08242950108459,95.44468546637745,89.80477223427332,70.49891540130152,80.7592190889371
5285,界霖,半導體,80.4,116232920.0,88.65287870318613,26.260504201680675,28.38,39.682539682539684,44.86486486486487,0.05984218121526605,100.0,20.913333333333334,37.310195227765725,96.63774403470717,87.63557483731019,97.2885032537961,84.05639913232103,80.58568329718004
2886,兆豐金,金融控股,40.3,1039050365.0,35.774175517048626,68.52240896358543,63.04,80.76923076923077,2.154626108998725,0.05500265126064093,93.72093023255813,36.376666666666665,80.53145336225597,60.84598698481562,85.90021691973969,81.99566160520607,93.27548806941431,80.50976138828632
6174,安碁,電子零組件,43.45,114408287.5,67.07657909446618,47.40896358543417,35.12,70.13888888888889,30.87349397590362,0.007988368400822234,100.0,15.176666666666666,68.87201735357917,92.51626898047722,65.6182212581345,97.2885032537961,77.54880694143166,80.36876355748373
2027,大成鋼,基本金屬,41.15,1162032335.0,48.788067122436296,59.523809523809526,37.67,64.86486486486487,11.366711772665749,0.2574580401555878,97.28132387706856,12.193333333333339,63.77440347071583,76.2472885032538,99.67462039045553,90.13015184381779,71.90889370932754,80.3470715835141
8227,巨有科技,半導體,192.5,488590850.0,52.131546894031665,57.773109243697476,207.02,84.92063492063492,27.062706270627057,0.02098374580132041,85.17699115044249,92.67666666666669,84.59869848156181,90.23861171366593,73.64425162689805,55.748373101952275,97.39696312364426,80.32537960954446
7769,鴻勁,電子設備,6980.0,7764414500.0,92.85714285714286,20.3781512605042,111.83,40.57971014492754,56.326987681970884,0.18926574729780096,92.32804232804233,18.456666666666663,38.611713665943604,98.37310195227765,99.13232104121475,78.74186550976138,81.34490238611714,79.24078091106291
3006,晶豪科,半導體,222.5,6114582425.0,77.44610281923715,38.79551820728292,349.21,61.904761904761905,38.198757763975166,0.02754067553533455,88.29365079365078,127.30333333333331,60.466377440347074,95.01084598698482,77.00650759219089,65.50976138828634,97.83080260303689,79.16485900216921
6679,鈺太,半導體,314.0,222820150.0,54.50292397660819,56.44257703081232,15.7,81.74603174603175,9.027777777777768,0.10547087642896026,94.86404833836858,8.713333333333331,81.34490238611714,73.10195227765726,93.38394793926247,84.49023861171366,63.34056399132321,79.13232104121474
2881,富邦金,金融控股,95.8,3097191655.0,76.74678591391839,39.705882352941174,219.79,38.46153846153847,9.236031927023935,0.12433129307436502,97.5560081466395,77.1766666666665,36.49674620390456,73.64425162689805,96.42082429501085,90.99783080260305,96.96312364425162,78.90455531453362
3236,千如,電子零組件,43.9,363215330.0,86.76277850589777,28.781512605042014,38.29,55.55555555555556,29.498525073746308,0.0095791016813705,100.0,22.10333333333332,53.30802603036876,91.54013015184381,66.5943600867679,97.2885032537961,84.70715835140999,78.6876355748373
5236,凌陽創新,半導體,172.0,138502050.0,61.4065180102916,50.98039215686274,28.06,76.98412698412699,12.052117263843654,0.0663406978148014,96.08938547486034,8.786666666666662,75.92190889370933,76.89804772234274,89.04555314533621,87.85249457700651,63.44902386117137,78.63340563991324
8473,山林水,資源回收,39.75,27263972.5,0.8207934336525308,94.74789915966386,19.78,95.45454545454545,6.1415220293724815,0.04006410256410257,93.20046893317702,11.046666666666667,93.98047722342733,68.11279826464208,81.56182212581345,80.4772234273319,68.98047722342733,78.62255965292842
3023,信邦,電子零組件,303.5,794609475.0,67.9709334823924,46.42857142857143,14.97,69.44444444444444,7.4336283185840735,0.13902816693702993,97.90322580645162,9.27333333333333,68.22125813449024,70.28199566160521,97.93926247288503,91.64859002169197,64.75054229934925,78.56832971800435
4973,廣穎,半導體,109.0,870802325.0,38.294010889292196,66.5266106442577,106.1,88.09523809523809,24.856815578465064,-0.0020494142899550156,90.45643153526972,23.62666666666665,87.20173535791757,88.72017353579176,57.375271149674624,73.53579175704989,85.79175704989154,78.52494577006507
3704,合勤控,通信網路,38.7,121683650.0,75.3135313531353,41.10644257703081,43.39,56.52173913043478,1.8421052631579116,0.12949952813937116,97.60403530895336,26.43333333333332,54.501084598698476,59.54446854663774,96.96312364425162,91.1062906724512,87.74403470715835,77.97180043383948
3356,奇偶,光電及I/O,60.1,77318755.0,0.16797312430011196,97.26890756302521,20.67,98.46153846153847,14.476190476190487,0.01676229047136911,95.85326953748006,6.330000000000004,96.63774403470717,79.17570498915401,71.69197396963123,87.20173535791757,54.98915401301518,77.93926247288503
6716,應廣,半導體,98.1,78249260.0,69.21017402945114,45.588235294117645,41.03,71.42857142857143,25.447570332480794,0.012977231910086321,94.32692307692308,13.443333333333339,70.22776572668113,89.26247288503254,69.84815618221259,83.4056399132321,74.72885032537961,77.49457700650758
3048,益登,電子通路,61.7,653359407.5,75.06459948320413,41.38655462184874,22.19,57.99999999999999,57.39795918367348,0.1082195835431506,100.0,2.3133333333333397,56.182212581344906,98.48156182212581,93.92624728850325,97.2885032537961,40.780911062906725,77.33188720173536
5228,鈺鎧,電子零組件,50.1,68201180.0,82.06521739130434,34.38375350140056,62.03,61.80555555555556,39.16666666666666,-0.011265391668849881,99.800796812749,21.526666666666664,60.30368763557483,95.33622559652929,50.0,94.36008676789588,84.49023861171366,76.89804772234274
3577,泓格,電腦及週邊,134.0,109580915.0,87.42314141978758,27.976190476190478,89.01,24.561403508771928,64.41717791411044,0.016211820907658686,100.0,34.86666666666666,22.45119305856833,99.34924078091106,71.14967462039046,97.2885032537961,92.51626898047722,76.55097613882863
2302,麗正,電子零組件,24.95,100890132.5,54.47303921568627,56.51260504201681,26.94,79.16666666666666,28.94056847545219,0.03896455520371046,95.96153846153845,3.306666666666665,78.41648590021691,91.43167028199566,81.23644251626898,87.74403470715835,43.600867678958785,76.48590021691973
3498,陽程,電子設備,143.5,444810680.0,75.22727272727273,41.246498599439775,137.82,73.91304347826086,63.81278538812787,0.05529999021239111,96.30872483221476,0.9333333333333087,72.72234273318871,99.24078091106291,86.11713665943601,88.17787418655098,36.00867678958785,76.45336225596529
5864,致和證,證券,31.35,176513577.5,10.422535211267606,86.27450980392157,2037.17,75.0,24.15841584158416,0.006678606403345479,85.42234332425068,816.4066666666668,73.91540130151843,87.85249457700651,64.53362255965293,56.61605206073753,99.34924078091106,76.45336225596529
6509,聚和,其他化學,47.65,166459222.5,38.68082727780883,66.31652661064426,9.76,56.25,9.163802978235957,0.13561083590913386,100.0,7.530000000000001,54.01301518438177,73.53579175704989,97.5054229934924,97.2885032537961,59.436008676789584,76.35574837310195
1533,車王電,汽車製造,38.0,17374120.0,33.1922099915326,70.30812324929971,72.77,70.30812324929971,22.383252818035416,0.09860696517412935,100.0,0.7966666666666811,69.08893709327549,86.76789587852495,93.058568329718,97.2885032537961,35.46637744034707,76.33405639913232
3033,威健,電子通路,51.4,876636575.0,85.85802124091671,29.971988795518207,15.18,32.0,47.48923959827833,0.08923343377664328,100.0,9.360000000000003,29.718004338394792,97.07158351409979,91.97396963123644,97.2885032537961,64.96746203904556,76.20390455531454
2379,瑞昱,半導體,567.0,2625289200.0,60.87199552822806,51.330532212885146,11.28,77.77777777777779,2.9038112522685955,0.09341206903863279,95.77702702702703,8.496666666666652,76.89804772234274,61.93058568329718,92.29934924078091,86.8763557483731,62.68980477223427,76.13882863340564
6902,GOGOLOOK,資訊服務,128.0,57719100.0,1.3100436681222707,93.55742296918767,21.15,91.11111111111111,29.949238578680195,0.012099573539621145,100.0,-0.1266666666666687,90.23861171366593,91.64859002169197,69.08893709327549,97.2885032537961,32.21258134490238,76.09544468546638
4931,新盛力,電子零組件,189.5,2939255425.0,88.03894297635605,26.89075630252101,97.38,50.0,30.6896551724138,0.004242006310768009,93.58024691358024,56.48000000000001,47.613882863340564,92.40780911062907,61.93058568329718,81.77874186550976,95.98698481561823,75.94360086767897
3209,全科,電子通路,78.0,408997495.0,99.88820570150922,1.1204481792717087,83.85,4.0,60.49382716049383,0.052109013288437256,100.0,40.27000000000001,2.6030368763557483,98.80694143167028,85.57483731019524,97.2885032537961,94.36008676789588,75.72668112798264
3028,增你強,電子通路,84.4,601471040.0,78.81498043599777,37.46498599439776,106.27,48.0,37.68352365415988,0.006733652805688669,100.0,14.283333333333331,45.66160520607375,94.90238611713666,64.64208242950107,97.2885032537961,76.13882863340564,75.72668112798264
3088,艾訊,電腦及週邊,135.0,259127770.0,99.94410285075462,0.3851540616246499,65.88,1.7543859649122806,31.06796116504855,0.13090650518396182,100.0,28.88333333333332,0.6507592190889371,92.84164859002169,97.2885032537961,97.2885032537961,89.26247288503254,75.46637744034707
6206,飛捷,電腦及週邊,131.0,331312375.0,78.6472889882616,37.60504201680672,44.47,35.08771929824561,18.552036199095024,0.12061847788693093,93.23843416370107,20.456666666666653,32.64642082429501,83.83947939262472,96.09544468546638,80.80260303687635,83.08026030368764,75.29284164859001
6015,宏遠證,證券,14.5,61229630.0,22.31543624161074,78.8515406162465,4229.16,50.0,9.022556390977442,0.12979365690646857,85.79881656804734,2462.6566666666668,47.613882863340564,72.99349240780911,97.18004338394793,58.35140997830802,99.89154013015184,75.20607375271149
3581,博磊,電子設備,205.0,108127300.0,92.69988412514485,20.658263305322127,47.69,42.028985507246375,42.85714285714286,0.08481296328219272,86.68076109936575,23.373333333333374,40.02169197396963,96.31236442516268,91.54013015184381,61.60520607375272,85.46637744034707,74.98915401301518
6449,鈺邦,電子零組件,268.5,540489950.0,92.62157629960872,20.9733893557423,26.3,40.27777777777778,52.55681818181819,0.054729869592216936,99.07749077490774,7.319999999999997,38.39479392624729,97.83080260303689,85.79175704989154,93.49240780911063,58.56832971800434,74.81561822125815
5289,宜鼎,半導體,1675.0,8569100500.0,84.5164896590274,31.442577030812323,583.11,50.79365079365079,49.553571428571416,0.0006745569387379653,89.81233243967829,92.7433333333334,48.80694143167028,97.5054229934924,59.219088937093275,70.82429501084599,97.5054229934924,74.77223427331887
2891,中信金,金融控股,57.8,3007262500.0,94.57797652319732,17.54201680672269,1120.57,23.076923076923077,9.056603773584904,0.041290169292323986,100.0,731.8133333333333,21.800433839479393,73.21041214750542,81.88720173535792,97.2885032537961,99.13232104121475,74.66377440347073
3227,原相,半導體,223.5,691326400.0,58.13303521520402,53.15126050420168,4.21,79.36507936507937,11.749999999999993,0.08116533738447905,87.13450292397661,9.22666666666668,78.52494577006507,76.57266811279827,90.99783080260305,62.581344902386114,64.64208242950107,74.66377440347071
2395,研華,電腦及週邊,465.0,2127258625.0,84.85187255449972,31.337535014005603,34.61,28.07017543859649,27.572016460905346,0.1618599175985874,94.03437815975732,13.733333333333345,25.704989154013013,90.45553145336225,98.37310195227765,82.646420824295,75.59652928416486,74.55531453362255
6526,達發,半導體,657.0,1864111400.0,42.88,63.23529411764706,14.31,87.3015873015873,18.37837837837837,0.043993798231086366,87.25099601593625,6.826666666666672,86.11713665943601,83.73101952277658,83.18872017353578,63.015184381778745,56.61605206073753,74.53362255965294
8096,擎亞,電子通路,107.5,1701521640.0,85.16666666666667,30.742296918767508,21.36,34.0,14.973262032085554,0.02180168980362364,100.0,30.27666666666665,31.453362255965295,79.93492407809111,73.96963123644251,97.2885032537961,90.02169197396964,74.53362255965291
2855,統一證,證券,39.2,379863542.5,22.023476802683064,79.06162464985994,1002.14,62.5,17.18983557548579,-0.0002867310104708021,89.7025171624714,616.3733333333333,61.33405639913232,82.75488069414317,58.56832971800434,70.17353579175705,98.91540130151843,74.34924078091106
6414,樺漢,電腦及週邊,331.5,692852575.0,43.93515930687535,62.81512605042017,22.14,70.17543859649122,6.0799999999999965,0.18153149900098697,91.57458563535911,7.2633333333333265,68.98047722342733,68.00433839479393,99.02386117136659,76.89804772234274,58.45986984815619,74.27331887201737
6719,力智,半導體,232.0,312885200.0,31.047619047619047,71.42857142857143,-12.14,91.26984126984127,33.717579250720455,0.012812195913071683,100.0,-4.349999999999995,90.34707158351411,93.27548806941431,69.73969631236443,97.2885032537961,20.607375271149674,74.25162689804773
3094,聯傑,半導體,36.3,120600772.5,90.83286752375629,23.389355742296917,21.76,32.53968253968254,39.34740882917465,0.0061906619846534006,100.0,21.77333333333334,29.934924078091107,95.44468546637745,63.77440347071583,97.2885032537961,84.59869848156181,74.20824295010847
2388,威盛,半導體,81.7,1605928195.0,86.23376623376623,29.481792717086837,84.79,44.44444444444444,12.225274725274726,0.009612472225116492,98.3152827918171,34.64666666666667,42.13665943600868,77.22342733188721,66.70281995661605,92.29934924078091,92.29934924078091,74.13232104121475
2458,義隆,半導體,153.0,613766400.0,75.01397428731134,41.52661064425771,6.32,66.66666666666666,11.678832116788328,0.10633500023367762,100.0,1.440000000000004,65.34707158351411,76.46420824295011,93.60086767895879,97.2885032537961,37.744034707158356,74.08893709327549
2356,英業達,電腦及週邊,51.4,1986156622.5,70.20681945220794,44.81792717086835,36.53,47.368421052631575,8.553326293558605,0.19927387226913654,96.61654135338345,9.126666666666676,44.90238611713666,72.34273318872017,99.34924078091106,89.26247288503254,64.42516268980476,74.05639913232105
6138,茂達,半導體,308.5,462582350.0,81.72163219675797,35.11904761904761,13.83,57.14285714285714,30.168776371308013,0.05894568216203388,100.0,1.6133333333333244,55.26030368763557,91.86550976138828,87.52711496746204,97.2885032537961,38.286334056399134,74.04555314533623
4542,科嶠,電子設備,236.0,175078500.0,90.92627599243856,23.319327731092436,7.38,46.3768115942029,34.09090909090908,0.03205638285779243,98.33333333333333,7.949999999999998,44.251626898047725,93.60086767895879,78.74186550976138,92.40780911062907,60.62906724511931,73.92624728850325
3441,聯一光,消費性電子,48.15,89093200.0,70.86142322097379,44.25770308123249,44.9,40.0,34.87394957983192,-0.0035573409481402607,100.0,20.846666666666646,37.85249457700651,93.92624728850325,55.85683297180043,97.2885032537961,83.83947939262472,73.7527114967462
3016,嘉晶,半導體,105.0,553346170.0,73.90029325513197,42.296918767507,32.85,68.25396825396825,49.786019971469344,0.09891866158868336,81.71206225680933,10.163333333333295,67.02819956616052,97.61388286334056,93.16702819956616,44.03470715835141,66.26898047722342,73.62255965292842
2408,南亞科,半導體,275.0,38392070500.0,75.235646958012,41.17647058823529,717.33,65.07936507936508,25.0,0.024090363784041575,80.64516129032258,95.97000000000003,64.09978308026031,88.8286334056399,74.94577006507592,42.299349240780906,97.61388286334056,73.55748373101952
3526,凡甲,電子零組件,355.5,544656550.0,97.42873113471214,13.025210084033615,40.32,25.694444444444443,29.981718464351005,0.08689813926721657,90.0,25.743333333333347,23.752711496746205,91.75704989154013,91.75704989154013,72.07158351409979,87.41865509761388,73.35140997830801
5210,寶碩,資訊服務,27.2,11246177.5,1.1940298507462688,93.76750700280112,11.43,93.33333333333333,18.00433839479392,-0.0008326394671107411,88.02588996763754,10.500000000000012,92.13665943600867,83.51409978308027,57.9175704989154,64.8590021691974,67.13665943600867,73.11279826464208
2428,興勤,電子零組件,223.0,338554350.0,99.4969256567915,4.901960784313726,19.35,12.5,21.19565217391304,0.12702718469256796,100.0,13.613333333333323,10.195227765726681,85.90021691973969,96.74620390455532,97.2885032537961,75.16268980477223,73.058568329718
2492,華新科,電子零組件,242.0,3427719075.0,99.27333705980995,6.61764705882353,16.04,15.277777777777779,62.416107382550344,0.10678466226382063,100.0,8.226666666666667,13.015184381778742,99.13232104121475,93.70932754880694,97.2885032537961,61.93058568329718,73.01518438177874
2483,百容,半導體,23.4,12619875.0,53.158188932364446,57.03781512605042,13.22,83.33333333333334,-0.8474576271186529,0.11095584125209615,95.12195121951218,5.726666666666685,83.29718004338395,49.457700650759215,94.14316702819957,85.46637744034707,52.386117136659436,72.95010845986985
3624,光頡,電子零組件,90.0,919821755.0,93.29234209055338,19.537815126050422,20.97,37.84722222222222,59.01060070671378,0.054701169142842475,98.68421052631578,5.6,35.95444685466377,98.59002169197397,85.68329718004338,92.84164859002169,51.51843817787418,72.91757049891541
5215,科嘉-KY,電子零組件,44.6,19231915.0,82.16880939072108,34.278711484593835,72.73,61.111111111111114,16.601307189542492,-0.016280669571199266,96.3282937365011,25.786666666666676,59.70715835140999,81.88720173535792,46.963123644251624,88.28633405639913,87.52711496746204,72.87418655097613
4967,十銓,半導體,261.0,5913983350.0,0.28328611898017,96.42857142857143,78.61,100.0,9.433962264150942,-0.012482965255108029,86.13861386138613,19.640000000000008,98.48156182212581,73.7527114967462,49.13232104121475,59.54446854663774,82.4295010845987,72.66811279826464
4966,譜瑞-KY,半導體,757.0,3255242450.0,52.20793739519285,57.70308123249299,-3.77,84.12698412698413,40.9683426443203,0.09950732529495657,87.61574074074075,-2.123333333333335,84.05639913232103,95.87852494577007,93.27548806941431,63.232104121475054,26.46420824295011,72.58134490238612
3045,台灣大,通信網路,115.0,1348414425.0,25.04192286193404,76.19047619047619,1.79,86.95652173913044,1.3215859030837107,0.1559628036225455,97.0464135021097,-0.7166666666666663,85.95444685466379,57.80911062906724,98.2646420824295,89.91323210412148,30.80260303687636,72.54880694143166
2376,技嘉,電腦及週邊,302.0,4653573500.0,41.02850754611515,64.84593837535014,73.66,71.9298245614035,4.679376083188913,0.05785543608124253,91.37670196671709,8.360000000000028,70.82429501084599,65.29284164859001,86.8763557483731,75.92190889370933,62.364425162689805,72.25596529284165
1256,鮮活果汁-KY,飲料乳品,183.0,20950875.0,23.029625489100056,78.22128851540616,56.21,100.0,10.574018126888207,0.05536626916524702,95.81151832460732,-10.779999999999994,98.48156182212581,74.94577006507592,86.22559652928416,87.09327548806941,12.147505422993492,71.77874186550977
2420,新巨,電子零組件,58.9,30005220.0,86.97596422582448,28.606442577030812,5.5,54.861111111111114,5.555555555555558,0.07761647215105798,98.99159663865545,6.3199999999999985,52.603036876355745,67.02819956616052,90.56399132321042,93.27548806941431,54.77223427331887,71.64859002169197
5291,邑昇,印刷電路板,71.7,164042870.0,93.57638888888889,18.977591036414566,69.46,53.84615384615385,5.596465390279826,0.015734822585097574,91.92307692307693,32.49666666666666,51.30151843817787,67.24511930585683,70.82429501084599,77.44034707158352,91.21475054229936,71.60520607375273
1708,東鹼,其他化學,39.55,190153117.5,29.084380610412925,73.38935574229691,42.0,75.0,0.8928571428571175,0.03575366368005824,85.1453175457481,32.53,73.91540130151843,56.50759219088937,80.36876355748373,55.53145336225597,91.3232104121475,71.52928416485899
8255,朋程,電子零組件,156.0,201755475.0,61.6545556176635,50.77030812324929,-11.78,75.0,16.417910447761198,0.042782294489611565,100.0,-3.6166666666666636,73.91540130151843,81.67028199566161,82.646420824295,97.2885032537961,21.800433839479393,71.46420824295011
3661,世芯-KY,半導體,4600.0,12188574250.0,85.13135830072667,30.81232492997199,-32.31,48.41269841269841,15.432873274780423,0.08115058227104074,85.5813953488372,19.67666666666667,45.87852494577007,80.6941431670282,90.88937093275487,57.04989154013015,82.646420824295,71.43167028199566
6996,力領科技,半導體,192.0,38329700.0,81.84438040345822,34.80392156862745,13.29,56.34920634920635,2.9490616621983934,0.1204876882620129,100.0,4.34333333333333,54.229934924078094,62.14750542299349,95.98698481561823,97.2885032537961,47.18004338394794,71.36659436008676
6831,邁科,電子零組件,720.0,1091400425.0,35.96491228070175,67.99719887955182,-24.33,89.58333333333334,39.53488372093024,0.02485558323175579,98.22646657571623,-43.58333333333333,88.6117136659436,95.66160520607376,75.92190889370933,92.08242950108459,3.7960954446854664,71.21475054229936
2832,台產,產險,53.6,12353570.0,34.432643935159305,69.39775910364145,13.88,40.0,5.098039215686279,0.09525843656557027,98.16849816849816,10.573333333333329,37.85249457700651,66.05206073752711,92.62472885032538,91.97396963123644,67.46203904555314,71.19305856832972
3303,岱稜,石化,47.9,30227227.5,42.09055338177753,63.93557422969187,18.44,87.5,1.2684989429175397,0.007756463719766472,89.19925512104282,14.813333333333341,86.60520607375271,57.59219088937093,65.40130151843819,68.32971800433839,77.22342733188721,71.03036876355749
1714,和桐,清潔劑,9.52,49485060.5,22.2737819025522,78.92156862745098,71.71,60.0,-4.032258064516137,0.09078068823831535,92.8780487804878,28.53333333333574,58.4056399132321,35.68329718004338,92.08242950108459,79.71800433839479,89.15401301518439,71.00867678958785
2414,精技,電子通路,49.3,16723097.5,73.61654555617663,42.47198879551821,18.82,62.0,9.07079646017699,0.062107367218732154,100.0,0.8266666666666609,60.62906724511931,73.31887201735357,88.06941431670282,97.2885032537961,35.57483731019523,70.97613882863341
8147,正淩,電子零組件,182.5,306791000.0,71.60647571606475,43.8375350140056,19.54,68.05555555555556,13.354037267080754,0.0627135394606805,95.8005249343832,0.586666666666666,66.5943600867679,78.1995661605206,88.28633405639913,86.98481561822126,34.70715835140998,70.95444685466377
2103,台橡,橡膠原料,20.35,142414060.0,80.407429598562,36.41456582633053,18.98,36.41456582633053,8.823529411764719,0.06300351167114232,92.5,17.013333333333314,34.38177874186551,72.66811279826464,88.39479392624729,78.95878524945769,79.82646420824295,70.84598698481562
3014,聯陽,半導體,138.0,345921725.0,67.07657909446618,47.40896358543417,-4.21,73.80952380952381,11.290322580645151,0.043631572829077384,97.87234042553192,-0.7033333333333336,72.45119305856834,76.03036876355749,82.97180043383948,91.43167028199566,30.911062906724514,70.7592190889371
1597,直得,機械,171.0,603619375.0,96.53437674678591,14.705882352941178,70.97,14.285714285714285,50.0,0.04001467979692948,90.23746701846966,28.196666666666665,12.310195227765727,97.72234273318871,81.45336225596529,72.55965292841648,88.6117136659436,70.53145336225596
3680,家登,電子設備,506.0,2474663500.0,69.11595866819748,45.65826330532213,52.74,79.71014492753623,0.5964214711729587,0.03579574598116358,82.14285714285714,34.69000000000001,78.74186550976138,55.53145336225597,80.4772234273319,45.33622559652928,92.40780911062907,70.49891540130152
2030,彰源,基本金屬,17.25,33120617.5,62.84722222222222,50.14005602240896,9.07,48.64864864864865,4.863221884498481,0.07622238509056643,95.56786703601108,8.866666666666696,46.20390455531454,65.50976138828634,90.23861171366593,86.44251626898047,63.66594360086768,70.412147505423
4571,鈞興-KY,機械,210.5,327527200.0,92.336217552534,21.708683473389357,10.39,25.71428571428571,31.562500000000004,0.07753062043007436,90.73275862068965,11.636666666666667,23.861171366594363,92.95010845986985,90.45553145336225,74.51193058568329,69.95661605206074,70.3470715835141
3026,禾伸堂,電子零組件,394.5,2563916300.0,99.94410285075462,0.3851540616246499,21.12,2.083333333333333,54.70588235294118,0.0298750975374189,100.0,14.813333333333336,1.0845986984815619,98.2646420824295,77.9826464208243,97.2885032537961,77.11496746203905,70.3470715835141
8261,富鼎,半導體,149.0,798565400.0,73.61654555617663,42.47198879551821,5.26,69.04761904761905,16.40625,0.011458067910012247,100.0,0.9966666666666617,67.89587852494577,81.56182212581345,68.32971800433839,97.2885032537961,36.33405639913232,70.2819956616052
