stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
4561,健椿,機械,56.8,71292847.5,92.93266555370062,24.474789915966387,23.25,25.71428571428571,35.56085918854415,0.01001255930784259,100.0,25.01666666666664,24.578059071729957,85.0210970464135,57.59493670886076,93.61814345991561,86.91983122362869,69.54641350210971
7709,榮田,機械,121.5,69823865.0,99.67532467532467,6.162464985994398,62.9,11.428571428571429,59.658344283837074,0.005995960616006059,100.0,40.80000000000002,9.757383966244726,94.40928270042194,54.957805907173,93.61814345991561,94.09282700421942,69.36708860759494
3577,泓格,電腦及週邊,153.0,216499670.0,92.43183082915971,25.245098039215684,89.01,26.31578947368421,72.10348706411698,0.015400128334402787,95.03105590062113,34.86666666666666,25.369198312236286,96.83544303797468,62.0253164556962,70.25316455696202,92.19409282700421,69.33544303797468
3576,聯合再生,光電及I/O,18.5,553431115.0,17.857142857142858,83.96358543417367,2.21,92.3076923076923,20.12987012987013,0.04542511623064585,69.28838951310861,33.91666666666665,91.77215189873418,73.73417721518987,76.89873417721519,11.60337552742616,91.45569620253164,69.0928270042194
3013,晟銘電,電子零組件,123.5,595091715.0,48.01880456682337,63.58543417366946,40.66,87.5,15.962441314553999,0.011795110955656602,88.21428571428571,23.769999999999985,87.28902953586498,68.56540084388185,58.64978902953587,45.30590717299578,85.65400843881856,69.0928270042194
6770,力積電,半導體,87.0,22861079750.0,94.42446043165468,21.988795518207283,32.46,33.33333333333333,63.84180790960452,0.039473354559955175,98.08342728297632,8.220000000000002,32.278481012658226,95.56962025316456,75.21097046413502,80.80168776371308,61.49789029535865,69.0717299578059
6204,艾華,電子零組件,102.0,62254475.0,99.27657206455203,10.084033613445378,7.09,24.305555555555554,42.06128133704736,0.008797450817400942,100.0,19.14000000000001,22.89029535864979,88.39662447257383,56.9620253164557,93.61814345991561,81.9620253164557,68.76582278481013
3406,玉晶光,消費性電子,603.0,1383991350.0,57.595993322203675,57.528011204481786,24.81,55.00000000000001,11.66666666666667,0.02848944455831113,100.0,10.053333333333494,52.63713080168776,61.07594936708861,70.67510548523207,93.61814345991561,65.71729957805907,68.74472573839662
3152,璟德,電子零組件,186.5,347551300.0,23.706176961602672,80.32212885154063,1.65,95.13888888888889,9.705882352941186,0.04970451667370199,92.09876543209876,6.656666666666673,94.62025316455697,55.48523206751055,78.69198312236287,58.96624472573839,55.69620253164557,68.69198312236287
2465,麗臺,電腦及週邊,88.5,261502135.0,80.60263653483992,40.54621848739496,175.8,43.859649122807014,8.722358722358713,0.025616114511480294,98.88268156424581,47.00666666666669,41.983122362869196,53.48101265822785,68.77637130801688,84.28270042194093,94.9367088607595,68.69198312236287
6196,帆宣,電子設備,513.0,1531243325.0,99.94435169727323,0.9453781512605042,46.34,2.1739130434782608,33.94255874673628,0.055494434839760534,100.0,23.24333333333335,0.6329113924050633,83.75527426160338,80.16877637130801,93.61814345991561,84.81012658227847,68.59704641350211
5309,系統電,汽車組件,75.9,770266995.0,94.38405797101449,22.128851540616246,7.65,22.857142857142858,25.247524752475247,0.08119656248768721,100.0,8.21333333333334,21.571729957805907,78.37552742616035,87.76371308016878,93.61814345991561,61.28691983122363,68.52320675105484
2302,麗正,電子零組件,38.25,269886630.0,83.90243902439025,36.554621848739494,26.94,63.888888888888886,95.65217391304348,-0.007950763670024024,100.0,3.306666666666665,64.0295358649789,98.52320675105484,42.93248945147679,93.61814345991561,43.35443037974683,68.49156118143459
2382,廣達,電腦及週邊,372.5,12260082450.0,76.57206455203116,44.047619047619044,120.71,52.63157894736842,17.138364779874205,-0.022031222917446754,100.0,36.60666666666668,50.63291139240506,70.56962025316456,33.64978902953587,93.61814345991561,92.9324894514768,68.28059071729959
3048,益登,電子通路,68.4,1165208150.0,74.93573264781492,45.23809523809524,22.19,64.0,76.74418604651163,0.05551402584480361,91.81208053691276,2.3133333333333397,64.13502109704642,97.36286919831224,80.37974683544303,58.438818565400844,40.40084388185654,68.14345991561181
6192,巨路,電子通路,129.0,62112925.0,96.71675013912076,17.296918767507,33.19,20.0,10.256410256410264,0.15639175257731958,96.62921348314607,31.886666666666667,18.776371308016877,56.856540084388186,97.67932489451476,76.79324894514767,90.50632911392405,68.12236286919831
6449,鈺邦,電子零組件,411.0,595856525.0,99.94435169727323,0.9453781512605042,26.3,3.4722222222222223,147.59036144578315,0.08012760756530565,100.0,7.319999999999997,1.6877637130801686,99.57805907172997,87.44725738396625,93.61814345991561,58.22784810126582,68.11181434599156
8028,昇陽半導體,半導體,356.5,4268960800.0,96.54980523094045,17.647058823529413,31.15,28.57142857142857,45.80777096114519,0.0400974311818911,100.0,6.026666666666664,27.42616033755274,90.084388185654,75.42194092827003,93.61814345991561,53.79746835443038,68.06962025316457
2364,倫飛,電腦及週邊,71.6,27217875.0,26.041666666666668,78.43137254901961,51.41,92.98245614035088,12.40188383045524,0.07446943703138899,60.67796610169491,39.203333333333354,92.40506329113924,62.869198312236286,85.9704641350211,5.379746835443038,93.45991561181435,68.0168776371308
2420,新巨,電子零組件,63.7,55232285.0,93.43350027824151,23.52941176470588,5.5,50.0,14.981949458483768,0.07683863885839737,98.45440494590417,6.3199999999999985,48.31223628691983,67.19409282700421,87.0253164556962,82.70042194092827,54.53586497890295,67.9535864978903
2404,漢唐,電子設備,1175.0,5582038750.0,94.60211463550363,21.603641456582633,102.23,42.028985507246375,20.14314928425358,0.11260022352884008,92.88537549407114,11.659999999999997,40.29535864978903,73.83966244725738,93.67088607594937,61.70886075949367,69.72573839662446,67.84810126582279
8299,群聯,半導體,2770.0,23937863500.0,81.13522537562604,39.950980392156865,236.63,67.46031746031747,37.810945273631845,-0.04863998659362988,96.18055555555556,27.44999999999996,67.61603375527426,86.28691983122363,22.151898734177212,74.68354430379746,88.18565400843882,67.78481012658227
2428,興勤,電子零組件,283.0,645970300.0,99.8330550918197,3.956582633053221,19.35,11.805555555555555,55.494505494505496,0.06682987430575855,96.75213675213675,13.613333333333323,10.232067510548523,93.14345991561181,83.64978902953587,77.0042194092827,74.68354430379746,67.74261603375528
4771,望隼,醫療耗材,199.5,63914750.0,35.51401869158878,71.9187675070028,47.26,44.11764705882353,6.970509383378021,0.05146500683163807,99.50124688279301,18.34666666666666,42.19409282700422,50.105485232067515,79.11392405063292,86.18143459915612,81.0126582278481,67.72151898734178
4807,日成-KY,其他,28.7,11358055.0,77.10176991150442,43.48739495798319,47.28,36.36363636363637,25.877192982456144,0.024688684353004874,100.0,8.369999999999997,35.28481012658228,79.21940928270043,68.24894514767934,93.61814345991561,62.236286919831215,67.72151898734178
6291,沛亨,半導體,648.0,1334226300.0,87.97047970479704,31.79271708683473,42.11,54.761904761904766,48.28375286041191,0.043602832872621615,95.43446244477173,4.1666666666666785,52.53164556962025,91.03375527426161,76.58227848101265,71.94092827004219,46.51898734177215,67.72151898734178
6870,騰雲,數位雲端,292.5,44766225.0,42.900763358778626,67.3669467787115,81.46,25.925925925925924,60.273972602739725,-0.02061593280733011,100.0,30.64666666666666,24.68354430379747,94.51476793248945,35.0210970464135,93.61814345991561,90.18987341772153,67.60548523206751
2436,偉詮電,半導體,75.9,687943620.0,28.65887590428492,76.61064425770309,30.48,95.23809523809523,2.429149797570873,0.04447053117731997,94.28571428571429,8.626666666666662,94.72573839662446,36.28691983122363,76.68776371308017,67.40506329113924,62.763713080168785,67.57383966244726
6831,邁科,電子零組件,762.0,1083899950.0,39.34426229508197,69.88795518207283,-24.33,90.97222222222221,61.09936575052855,0.07400937758573135,92.92682926829269,-43.58333333333333,90.71729957805907,95.042194092827,85.86497890295358,61.9198312236287,3.5864978902953584,67.42616033755273
4933,友輝,光電及I/O,76.4,70741040.0,63.43906510851419,53.221288515406165,-6.25,70.76923076923077,7.6056338028169135,0.09480185280494081,96.95431472081219,4.010000000000014,71.20253164556962,51.0548523206751,90.71729957805907,77.84810126582279,46.20253164556962,67.40506329113923
3498,陽程,電子設備,144.0,390211645.0,74.55357142857143,45.378151260504204,137.82,84.05797101449275,49.37759336099585,0.032788456929198025,90.0,0.9333333333333087,84.17721518987342,91.66666666666666,72.78481012658227,52.426160337552744,35.86497890295359,67.38396624472573
3229,晟鈦,印刷電路板,54.4,45199137.5,99.4186046511628,9.033613445378151,56.27,25.64102564102564,24.9138920780712,0.019968366943455912,100.0,13.810000000000016,24.367088607594937,77.74261603375527,64.87341772151899,93.61814345991561,75.21097046413502,67.16244725738397
6996,力領科技,半導體,189.5,44932725.0,78.0281690140845,42.64705882352941,13.29,69.04761904761905,7.062146892655363,0.1369574378423936,95.70707070707071,4.34333333333333,69.40928270042194,50.42194092827004,96.30801687763713,72.57383966244726,46.94092827004219,67.13080168776372
6215,和椿,電子設備,129.0,782051400.0,72.73233166388425,47.05882352941176,86.85,86.95652173913044,12.173913043478258,0.023214993488477435,82.42811501597444,24.640000000000015,86.65611814345992,62.34177215189873,67.51054852320675,32.383966244725734,86.18143459915612,67.01476793248945
4739,康普,其他化學,109.0,588174550.0,34.48481238832638,72.47899159663865,96.24,75.0,25.143513203214706,0.06328985002928121,100.0,-34.42999999999999,75.26371308016878,77.9535864978903,82.70042194092827,93.61814345991561,4.430379746835443,66.79324894514768
5609,中菲行,貨運倉儲,81.3,17011405.0,61.769616026711184,54.23669467787114,12.01,50.0,4.633204633204624,0.12350035285815103,99.26739926739926,8.15333333333334,48.31223628691983,43.459915611814345,95.25316455696202,85.33755274261603,61.18143459915611,66.70886075949366
5490,同亨,電腦及週邊,29.25,18743810.0,46.08177172061329,64.77591036414566,32.93,78.94736842105263,6.557377049180335,0.1216154199173933,80.46767537826685,19.996666666666677,79.21940928270043,48.9451476793249,94.51476793248945,28.164556962025316,82.59493670886076,66.68776371308016
6679,鈺太,半導體,305.0,246084975.0,50.87310826542492,61.5546218487395,15.7,86.5079365079365,5.1724137931034475,0.10920770877944326,88.27785817655571,8.713333333333331,86.49789029535864,44.936708860759495,93.0379746835443,45.675105485232066,63.18565400843882,66.66666666666666
3708,上緯投控,樹脂,119.0,205304975.0,0.333889816360601,99.01960784313727,37.35,100.0,-1.2448132780082943,0.08847705420243258,80.13468013468014,46.85,98.57594936708861,22.9957805907173,89.13502109704642,27.531645569620256,94.83122362869199,66.6139240506329
8341,日友,資源回收,76.6,18891100.0,4.22927100723428,93.27731092436974,26.66,95.45454545454545,3.0955585464333746,0.10290872617853561,83.71584699453551,12.443333333333326,94.83122362869199,38.81856540084388,91.87763713080169,35.232067510548525,71.94092827004219,66.54008438818565
2303,聯電,半導體,146.0,33465820140.0,92.04229271007233,25.875350140056025,10.8,39.682539682539684,79.80295566502463,0.01172699883669083,100.0,3.4599999999999973,37.76371308016878,97.57383966244726,58.54430379746836,93.61814345991561,44.09282700421941,66.31856540084388
6933,AMAX-KY,電腦及週邊,189.5,57820875.0,18.901453957996768,83.05322128851542,50.74,94.73684210526315,11.799410029498535,0.012678997613365155,77.03252032520325,45.45666666666667,94.40928270042194,61.60337552742617,59.38818565400844,21.518987341772153,94.51476793248945,66.28691983122363
3615,安可,光電及I/O,50.7,424372247.5,71.05485232067511,48.4593837535014,-30.1,64.61538461538461,54.10334346504562,0.0015971033643216472,96.94072657743787,3.6566666666666805,64.55696202531645,92.82700421940928,51.371308016877634,77.74261603375527,44.936708860759495,66.28691983122363
3045,台灣大,通信網路,114.0,1635739475.0,23.260990539788537,80.88235294117648,1.79,91.30434782608695,3.167420814479649,0.12818317187494627,96.20253164556962,-0.7166666666666663,91.08649789029536,39.029535864978904,95.78059071729957,74.89451476793249,30.590717299578056,66.27637130801688
2855,統一證,證券,48.2,436980907.5,49.02615470228158,62.780112044817926,1002.14,25.0,28.362183754993353,-0.021079828077461726,100.0,616.3733333333333,23.839662447257385,80.69620253164557,34.07172995780591,93.61814345991561,98.94514767932489,66.23417721518987
3441,聯一光,消費性電子,54.2,179871197.5,73.56664184661206,46.358543417366946,44.9,40.0,61.30952380952381,-0.004032095480020967,94.42508710801395,20.846666666666646,38.18565400843882,95.14767932489451,45.9915611814346,67.9324894514768,83.54430379746836,66.16033755274262
3491,昇達科,通信網路,2165.0,4357287000.0,99.77740678909294,5.042016806722689,83.99,4.3478260869565215,26.97947214076246,0.049210168427659795,98.4090909090909,24.889999999999972,3.5337552742616034,79.74683544303798,78.37552742616035,82.48945147679325,86.60337552742617,66.14978902953587
6465,威潤,通信網路,48.45,21613450.0,2.4271844660194173,94.9579831932773,81.02,97.82608695652173,7.906458797327409,0.0358830146231721,85.60070671378092,11.683333333333337,96.30801687763713,51.58227848101266,74.15611814345992,38.607594936708864,69.83122362869199,66.09704641350211
3034,聯詠,半導體,496.5,3696535900.0,93.9343350027824,22.54901960784314,1.16,34.92063492063492,19.494584837545137,0.15540509778670986,90.76782449725776,11.92666666666666,33.755274261603375,72.78481012658227,97.57383966244726,55.379746835443036,70.67510548523207,66.03375527426161
3528,安馳,電子通路,129.0,140829560.0,92.26488592097941,25.630252100840334,83.24,28.000000000000004,60.647571606475715,0.025348982568233903,100.0,4.163333333333341,26.68776371308017,94.62025316455697,68.67088607594937,93.61814345991561,46.41350210970464,66.00210970464134
6416,瑞祺電通,電腦及週邊,91.5,44326280.0,37.45130773511408,70.90336134453781,-7.28,87.71929824561403,9.580838323353301,0.0729,95.81151832460732,-1.4833333333333405,87.65822784810126,55.27426160337553,85.54852320675106,72.8902953586498,28.58649789029536,65.99156118143459
1709,和益,清潔劑,19.5,15335707.5,35.72621035058431,71.84873949579831,3.29,40.0,4.8387096774193505,0.20878312070657506,99.48979591836734,8.336666666666664,38.18565400843882,43.9873417721519,99.47257383966245,86.07594936708861,62.0253164556962,65.9493670886076
1570,力肯,機械,53.0,23676817.5,99.22092376182526,10.364145658263306,17.38,14.285714285714285,39.47368421052631,0.07030420086914534,100.0,5.593333333333332,12.658227848101266,87.44725738396625,84.28270042194093,93.61814345991561,51.0548523206751,65.81223628691983
8271,宇瞻,半導體,248.5,1133449450.0,50.69560378408459,61.904761904761905,360.82,87.3015873015873,11.434977578475337,-0.07997148814843184,95.39347408829175,78.37,86.91983122362869,59.81012658227848,12.869198312236287,71.72995780590718,97.0464135021097,65.67510548523207
2359,所羅門,電子通路,150.5,927515675.0,81.591737545565,39.21568627450981,20.74,48.0,19.920318725099605,0.013276670356694428,90.39039039039038,41.370000000000005,46.20253164556962,73.52320675105484,60.12658227848101,53.79746835443038,94.40928270042194,65.61181434599156
4722,國精化,樹脂,286.0,1211485375.0,99.88870339454647,2.801120448179272,3.25,8.333333333333332,55.85831062670299,0.024041851007959456,99.82547993019197,12.656666666666652,7.014767932489452,93.24894514767934,67.82700421940928,87.0253164556962,72.57383966244726,65.5379746835443
3438,類比科,半導體,74.4,60265615.0,90.62015503875969,28.22128851540616,-14.59,46.03174603174603,33.572710951526034,-0.008075902185576326,100.0,8.623333333333314,44.620253164556964,83.64978902953587,42.721518987341774,93.61814345991561,62.65822784810127,65.4535864978903
6491,晶碩,醫療耗材,322.5,184424975.0,25.13931888544892,78.92156862745098,19.9,55.88235294117647,15.591397849462375,0.13218912451522402,92.40687679083095,5.19333333333333,53.69198312236287,67.82700421940928,95.88607594936708,59.91561181434599,49.68354430379747,65.40084388185655
1713,國化,染料及顏料,49.5,11197092.5,14.24596549805231,86.34453781512606,29.57,60.0,5.6563500533617805,0.17723156532988357,88.5509838998211,14.606666666666671,59.12447257383966,45.9915611814346,98.73417721518987,46.51898734177215,76.37130801687763,65.34810126582279
3231,緯創,電腦及週邊,174.0,8083707325.0,69.00389538119087,50.070028011204485,111.99,61.40350877192983,23.843416370106763,0.08331748558760724,100.0,-23.696666666666644,60.654008438818565,77.0042194092827,88.39662447257383,93.61814345991561,7.067510548523207,65.34810126582278
2363,矽統,半導體,67.1,1610247140.0,41.74664107485604,68.27731092436974,87.15,92.06349206349206,23.345588235294112,0.03314888981197733,96.96531791907513,-22.510000000000076,91.56118143459916,76.58227848101265,73.10126582278481,77.9535864978903,7.383966244725738,65.31645569620252
7795,長廣,電子設備,410.0,222942200.0,95.34883720930233,20.30812324929972,13.53,40.57971014492754,6.355382619974059,0.16364114706656144,91.31403118040089,20.903333333333332,38.924050632911396,48.52320675105485,97.9957805907173,57.27848101265823,83.64978902953587,65.27426160337552
3209,全科,電子通路,75.3,474130910.0,99.38786867000556,9.173669467787114,83.85,12.0,45.36679536679537,0.031365272238890844,92.5061425061425,40.27000000000001,10.548523206751055,89.55696202531645,72.0464135021097,60.232067510548525,93.9873417721519,65.27426160337552
1256,鮮活果汁-KY,飲料乳品,209.5,33834200.0,54.86922648859209,59.523809523809526,56.21,80.0,25.82582582582582,0.01433389544688027,100.0,-10.779999999999994,80.32700421940928,79.11392405063292,61.39240506329114,93.61814345991561,11.814345991561181,65.25316455696203
2414,精技,電子通路,51.5,19592740.0,80.69003895381191,40.406162464986,18.82,56.00000000000001,11.351351351351347,0.06877113866967305,100.0,0.8266666666666609,53.79746835443038,59.38818565400844,83.96624472573839,93.61814345991561,35.44303797468354,65.24261603375528
6432,今展科,電子零組件,68.1,237084287.5,96.21591541457985,18.38235294117647,5.41,41.31944444444444,75.51546391752578,-0.00015361346126577493,96.45892351274787,8.99333333333333,39.71518987341772,97.0464135021097,50.0,75.52742616033755,63.71308016877637,65.20042194092828
8415,大國鋼,基本金屬,34.95,31252732.5,24.207011686143574,80.0420168067227,18.57,86.48648648648648,2.794117647058836,0.06058727385447782,95.88477366255144,3.7000000000000046,86.39240506329115,37.34177215189873,81.85654008438819,73.41772151898735,45.14767932489451,64.83122362869199
8114,振樺電,電腦及週邊,259.5,439482400.0,52.97718419588202,60.574229691876745,-28.0,77.19298245614034,42.582417582417584,0.007642735406902429,82.51192368839428,10.66333333333332,78.16455696202532,88.60759493670885,56.118143459915615,32.70042194092827,67.51054852320675,64.62025316455696
1612,宏泰,電纜,37.65,39480955.0,23.53923205342237,80.60224089635855,1.56,70.0,3.2921810699588328,0.14552743206078403,93.07787391841778,5.863333333333344,70.41139240506328,39.55696202531646,97.0464135021097,62.869198312236286,52.84810126582279,64.5464135021097
5607,遠雄港,貨運倉儲,51.8,36210942.5,40.345019476905954,69.0126050420168,35.13,64.28571428571429,11.039657020364423,0.17038216560509553,92.99820466786355,1.6766666666666623,64.39873417721519,58.54430379746836,98.41772151898735,62.34177215189873,38.50210970464135,64.44092827004219
6548,長科*,半導體,75.0,608435120.0,99.94413407821229,1.9257703081232493,24.51,1.5873015873015872,44.230769230769226,0.08128322748168332,100.0,5.596666666666664,0.21097046413502107,88.92405063291139,87.86919831223628,93.61814345991561,51.16033755274262,64.35654008438819
6435,大中,半導體,289.0,341847175.0,95.88202559821926,19.327731092436977,13.49,30.158730158730158,46.70050761421321,0.022760220353725717,99.6551724137931,4.860000000000003,28.902953586497894,90.61181434599156,66.9831223628692,86.49789029535864,48.41772151898734,64.28270042194093
2478,大毅,電子零組件,144.0,861761910.0,99.94435169727323,0.9453781512605042,11.58,3.4722222222222223,101.68067226890756,0.014245014245014245,100.0,9.946666666666662,1.6877637130801686,98.83966244725738,61.28691983122363,93.61814345991561,65.50632911392405,64.18776371308017
7810,捷創科技,電子設備,244.0,52857725.0,49.01960784313725,62.88515406162465,82.69,92.7536231884058,9.4170403587444,0.024922118380062305,72.18934911242604,30.14666666666667,92.19409282700421,55.06329113924051,68.35443037974683,14.662447257383967,89.76793248945147,64.0084388185654
6016,康和證,證券,30.2,324283612.5,24.516129032258064,79.62184873949579,1127.29,87.5,50.248756218905456,-0.003652845263016382,100.0,-14578.883333333335,87.28902953586498,91.9831223628692,46.41350210970464,93.61814345991561,0.42194092827004215,63.9451476793249
4967,十銓,半導體,289.0,3319100250.0,3.943661971830986,93.41736694677871,78.61,100.0,1.5817223198594021,-0.021606912151634683,95.37953795379538,19.640000000000008,98.57594936708861,33.33333333333333,33.860759493670884,71.51898734177216,82.17299578059072,63.89240506329114
1723,中碳,其他化學,83.9,64507100.0,92.59877573734,24.859943977591037,40.9,25.0,8.819714656290545,0.12270901330655284,90.70270270270271,34.04333333333334,23.839662447257385,53.902953586497894,95.042194092827,55.06329113924051,91.56118143459916,63.88185654008439
6792,詠業,電子零組件,72.0,13400430.0,91.32040627885503,27.030812324929972,-0.43,54.166666666666664,25.435540069686425,0.04164613109906358,99.3103448275862,-1.6433333333333309,51.89873417721519,78.58649789029536,75.73839662447257,85.44303797468355,27.742616033755276,63.88185654008438
4912,聯德控股-KY,電子零組件,113.5,172539640.0,99.77740678909294,5.042016806722689,30.45,14.583333333333334,40.6443618339529,0.026873038603333232,98.69565217391305,9.870000000000008,13.080168776371309,88.08016877637131,69.62025316455697,83.33333333333334,65.18987341772153,63.86075949367089
2467,志聖,電子設備,637.0,1705515450.0,98.60879243183082,13.060224089635856,86.98,27.536231884057973,9.827586206896544,0.04009568694658669,95.35928143712576,31.040000000000006,26.160337552742618,55.80168776371308,75.31645569620254,71.41350210970464,90.29535864978902,63.797468354430386
2317,鴻海,電腦及週邊,293.5,28540131400.0,99.94435169727323,0.9453781512605042,29.74,5.263157894736842,29.010989010989018,0.24777761335048437,100.0,1.9499999999999957,4.641350210970464,81.32911392405063,99.78902953586498,93.61814345991561,39.55696202531646,63.78691983122362
2832,台產,產險,53.6,12246030.0,34.668892598775734,72.3389355742297,13.88,40.0,2.8790786948176494,0.11011969532100109,98.16849816849816,10.573333333333329,38.18565400843882,37.552742616033754,93.14345991561181,81.43459915611815,67.19409282700421,63.50210970464135
6285,啟碁,通信網路,314.0,9164023825.0,99.88870339454647,2.801120448179272,15.65,2.1739130434782608,38.63134657836645,0.04793882615633855,98.43260188087774,11.476666666666663,0.6329113924050633,86.70886075949366,77.74261603375527,82.59493670886076,69.09282700421942,63.35443037974684
3481,群創,光電及I/O,56.1,32164130037.5,94.73023839397742,21.358543417366946,11.79,35.38461538461539,126.20967741935485,0.027579706344172554,100.0,-5.0399999999998535,34.177215189873415,99.36708860759494,70.14767932489451,93.61814345991561,19.40928270042194,63.34388185654009
6526,達發,半導體,673.0,1717414050.0,43.75987361769352,66.45658263305322,14.31,91.26984126984127,14.261460101867574,0.00394578128513892,89.37583001328021,6.826666666666672,90.92827004219409,65.82278481012658,53.58649789029536,49.472573839662445,56.32911392405063,63.22784810126582
1342,八貫,塑膠製品,92.8,27530690.0,39.38714499252616,69.74789915966386,44.52,69.74789915966386,-1.1714589989350488,0.07675326880624894,90.09708737864077,18.743333333333343,70.042194092827,23.628691983122362,86.91983122362869,53.05907172995781,81.32911392405063,62.9957805907173
2867,三商壽,壽險,7.63,66378279.5,90.87912087912088,27.66106442577031,577.22,27.66106442577031,0.6596306068601621,0.28091203257753605,92.37288135593221,622.6066666666667,26.265822784810126,30.063291139240505,99.89451476793249,59.59915611814346,99.0506329113924,62.9746835443038
3580,友威科,電子設備,113.0,486191310.0,99.88870339454647,2.801120448179272,71.25,5.797101449275362,19.703389830508478,-0.003959687016228398,100.0,73.68666666666664,5.063291139240507,72.8902953586498,46.20253164556962,93.61814345991561,96.83544303797468,62.92194092827005
8069,元太,光電及I/O,225.0,3223257875.0,54.757929883138566,59.66386554621849,-12.55,72.3076923076923,60.71428571428572,0.2005924511480717,82.87292817679558,-8.996666666666663,72.36286919831224,94.72573839662446,99.36708860759494,33.64978902953587,14.451476793248947,62.911392405063296
3114,好德,電子通路,33.1,16441850.0,60.489705063995544,55.182072829131656,-6.54,76.0,29.296875,0.0017468051852532868,100.0,-11.480000000000004,76.58227848101265,81.64556962025317,51.58227848101266,93.61814345991561,11.075949367088606,62.90084388185653
3090,日電貿,電子通路,233.5,2692025100.0,99.88870339454647,2.801120448179272,28.14,4.0,121.32701421800948,0.06019025921163532,98.73150105708245,4.243333333333329,3.1645569620253164,99.26160337552743,81.64556962025317,83.54430379746836,46.835443037974684,62.8902953586498
6270,倍微,電子通路,28.15,15681412.5,85.7540345019477,34.45378151260504,15.56,44.0,5.037313432835822,0.11230502599653379,90.08,18.63333333333334,42.08860759493671,44.620253164556964,93.56540084388185,52.95358649789029,81.22362869198312,62.890295358649794
3673,TPK-KY,光電及I/O,89.5,2363004685.0,40.345019476905954,69.0126050420168,5.83,80.0,45.76547231270358,-0.017191535783613817,100.0,-10.279999999999996,80.32700421940928,89.87341772151899,37.869198312236286,93.61814345991561,12.236286919831224,62.78481012658227
2015,豐興,基本金屬,62.9,22244970.0,60.934891485809686,54.83193277310925,-9.64,56.75675675675676,3.7953795379537913,0.22505636978579482,89.21985815602837,10.913333333333323,54.85232067510548,40.92827004219409,99.68354430379746,48.9451476793249,68.45991561181435,62.573839662447256
1530,亞崴,機械,34.1,13344610.0,91.22497055359247,27.310924369747898,68.97,28.57142857142857,30.902111324376193,-0.019639729797348012,95.2513966480447,54.096666666666664,27.42616033755274,82.38396624472574,35.654008438818565,70.9915611814346,95.67510548523207,62.426160337552744
4306,炎洲,石化,14.25,21987635.0,86.02150537634408,33.96358543417367,24.04,37.5,7.954545454545459,0.22478448946565835,88.23529411764707,16.896666666666672,36.075949367088604,51.68776371308017,99.57805907172997,45.46413502109704,79.32489451476793,62.426160337552744
6227,茂綸,電子通路,132.0,264665800.0,88.14691151919867,31.652661064425768,18.34,36.0,39.68253968253968,0.058297698116640886,98.14126394052045,-1.8866666666666632,34.810126582278485,87.55274261603375,81.0126582278481,80.90717299578058,27.004219409282697,62.25738396624473
8086,宏捷科,半導體,166.0,1499696900.0,44.042420461634435,66.24649859943978,49.39,90.47619047619048,10.299003322259125,0.014129636873154761,92.73743016759776,2.5166666666667012,89.87341772151899,56.9620253164557,60.970464135021096,61.28691983122363,41.244725738396625,62.0675105485232
4571,鈞興-KY,機械,217.5,363305725.0,93.60393603936039,23.03921568627451,10.39,22.857142857142858,12.113402061855671,0.10015654074489766,93.75,11.636666666666667,21.571729957805907,62.130801687763714,91.45569620253164,65.61181434599156,69.51476793248945,62.05696202531645
6202,盛群,半導體,58.1,259301185.0,83.7612323491656,36.76470588235294,6.88,62.698412698412696,4.684684684684681,0.11501165658681624,92.51592356687898,4.983333333333325,62.763713080168785,43.77637130801688,94.09282700421942,60.337552742616026,48.9451476793249,61.983122362869196
6532,瑞耘,電子設備,101.0,211665490.0,42.18141346688926,68.0672268907563,25.51,94.20289855072464,1.0000000000000009,-0.0017083436494181729,88.59649122807018,29.926666666666673,93.67088607594937,31.118143459915608,48.31223628691983,46.62447257383967,89.55696202531645,61.856540084388186
5386,青雲,電子通路,581.0,1075820150.0,2.949360044518642,94.11764705882352,405.26,100.0,45.979899497487445,-0.01569183447878118,97.97639123102867,-253.88,98.57594936708861,90.18987341772153,38.81856540084388,80.48523206751055,1.160337552742616,61.845991561181435
8043,蜜望實,電子通路,155.0,2340967995.0,77.03795892968263,43.627450980392155,26.8,60.0,72.41379310344827,0.00738248481070648,100.0,-47.69,59.12447257383966,96.94092827004219,55.80168776371308,93.61814345991561,3.1645569620253164,61.72995780590717
4532,瑞智,家電製品,24.3,25672002.5,28.937117417918756,76.26050420168067,3.84,66.66666666666666,5.65217391304349,0.14461566517735022,86.47686832740213,7.353333333333337,66.66666666666666,45.88607594936709,96.83544303797468,40.822784810126585,58.333333333333336,61.708860759493675
2603,長榮,海運,224.0,4585121725.0,67.71513353115726,50.77030812324929,4.51,27.27272727272727,8.737864077669899,0.12194755827756147,90.87221095334685,15.85333333333334,25.949367088607595,53.58649789029536,94.62025316455697,55.80168776371308,78.16455696202532,61.62447257383967
5291,邑昇,印刷電路板,71.5,203723700.0,93.20276497695853,24.159663865546218,69.46,58.97435897435898,4.0756914119359555,0.015150163279144882,90.73604060913706,32.49666666666666,57.48945147679325,42.51054852320675,61.60337552742617,55.16877637130801,90.92827004219409,61.540084388185655
