stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2383,台光電,印刷電路板,5140.0,12523807448.25,True,95.81749049429658,9.482758620689655,120.69,2026-06-01,False,20.51282051282051,-6.1187214611872145,-0.039870501710903714,84.53947368421053,11.043333333333337,20.674157303370784,67.86516853932584,27.752808988764045,79.66292134831461,69.7752808988764,53.14606741573034,92.44644870349494,56.229589703963626
6488,環球晶,半導體,952.0,12181429527.6,True,98.42476914720261,2.4827586206896552,-1.63,2026-06-01,False,3.10077519379845,-28.689138576779026,-0.008213646435986764,62.838283828382835,3.3899999999999997,2.134831460674157,10.112359550561797,43.48314606741573,24.60674157303371,47.86516853932584,25.64044943820225,13.641488162344984,32.56767541137276
6182,合晶,半導體,96.9,12013431858.73,True,97.6470588235294,3.724137931034482,14.11,2026-06-01,False,6.976744186046512,-37.88461538461539,-0.006083981962212741,51.13456464379947,4.426666666666668,5.730337078651685,2.696629213483146,44.71910112359551,6.292134831460674,52.02247191011236,22.292134831460675,36.52762119503946,36.46336597291717
6770,力積電,半導體,60.1,11157320512.057499,True,79.16666666666666,32.3448275862069,68.75,2026-06-01,False,45.73643410852713,-17.217630853994482,-0.06326137738475118,67.75648252536641,15.393333333333338,45.95505617977528,35.73033707865169,19.325842696629213,38.764044943820224,78.08988764044943,43.57303370786517,84.10372040586246,58.273121112701574
6669,緯穎,電腦及週邊,6205.0,10529273475.5,True,75.13966480446928,35.58620689655172,29.79,2026-06-01,False,43.859649122807014,23.23733862959285,0.07793083382156686,100.0,3.9166666666666643,43.59550561797752,99.32584269662922,80.89887640449437,99.7752808988764,49.7752808988764,74.67415730337079,57.83540022547914,50.470086011425956
3017,奇鋐,電子零組件,2600.0,9644070938.0,True,92.28680065181966,15.827586206896552,66.11,2026-06-01,False,29.655172413793103,-2.6217228464419478,0.017117112378421607,88.28522920203736,-0.013333333333335418,29.8876404494382,77.52808988764045,57.865168539325836,86.40449438202246,35.28089887640449,57.393258426966284,83.0890642615558,55.463277301344
3008,大立光,消費性電子,4355.0,9383718033.0,True,99.40249864204237,0.9655172413793104,-10.46,2026-06-01,False,5.0,5.320435308343409,-0.06543399756391462,83.8306063522618,-29.35666666666667,3.48314606741573,93.25842696629213,18.314606741573034,78.42696629213484,6.292134831460674,39.95505617977528,6.200676437429538,23.713090457671992
8299,群聯,半導體,1820.0,9087236984.75,True,71.04834329168929,39.37931034482759,301.0,2026-06-01,False,58.91472868217055,-20.52401746724891,-0.04064685854556788,63.19444444444444,21.379999999999995,58.764044943820224,27.078651685393258,27.078651685393258,26.179775280898877,84.8314606741573,44.78651685393258,97.51972942502819,63.846224491088506
2382,廣達,電腦及週邊,300.5,8640366189.25,True,45.84464964693102,58.44827586206897,102.87,2026-06-01,False,73.68421052631578,-20.502645502645503,-0.05492960793862032,72.06235011990407,-3.11666666666666,73.93258426966293,27.191011235955052,22.58426966292135,49.66292134831461,28.539325842696627,40.382022471910105,90.52987598647125,71.73359259212344
5483,中美晶,半導體,181.0,8232492334.475,True,89.8876404494382,18.89655172413793,7.61,2026-06-01,False,30.23255813953488,-13.60381861575179,0.00896425176341163,65.10791366906474,3.2700000000000005,30.449438202247194,45.61797752808989,54.157303370786515,30.89887640449438,47.30337078651685,41.68539325842696,27.50845546786922,35.809698136630224
2337,旺宏,半導體,120.0,7945490820.6050005,True,99.91489361702128,0.27586206896551724,216.09,2026-06-01,False,0.7751937984496124,-16.955017301038062,-0.050006947856416566,64.6900269541779,34.22333333333333,0.22471910112359553,36.40449438202247,24.60674157303371,29.775280898876407,91.68539325842696,36.53932584269663,96.16685456595265,47.440590045982546
2313,華通,印刷電路板,198.5,7819929462.0,True,93.91634980988593,13.482758620689655,20.96,2026-06-01,False,28.205128205128204,-15.53191489361702,0.021285698742617352,66.49916247906198,10.586666666666668,28.426966292134832,40.78651685393259,60.337078651685395,35.056179775280896,68.98876404494382,46.71910112359551,46.674182638105975,42.34270296289728
3443,創意,半導體,4145.0,7803007508.0,True,95.60021727322108,9.793103448275863,103.72,2026-06-01,False,17.829457364341085,-9.98914223669924,0.0017915411563440683,72.33856893542757,-27.180000000000007,16.96629213483146,55.61797752808989,50.0,50.78651685393258,6.741573033707865,36.02247191011235,90.75535512965051,50.72254664758117
6274,台燿,印刷電路板,1340.0,7702052557.5,True,95.98044541010321,8.931034482758621,107.72,2026-06-01,False,15.384615384615385,-17.791411042944784,0.015629439766298617,70.52631578947368,-3.673333333333332,14.775280898876405,34.044943820224724,57.752808988764045,45.33707865168539,26.06741573033708,35.59550561797753,91.43179255918827,54.374802072381335
6213,聯茂,印刷電路板,310.0,7371428348.025,True,98.85931558935361,1.5172413793103448,47.94,2026-06-01,False,2.564102564102564,-21.71717171717172,-0.04137984080570445,78.28282828282829,17.596666666666664,1.5730337078651686,24.044943820224717,26.741573033707866,65.50561797752809,80.67415730337079,39.70786516853933,74.01352874859074,54.26180915343982
2360,致茂,電子設備,1925.0,7214669722.5,True,96.03476371537208,8.827586206896552,73.02,2026-06-01,False,13.88888888888889,-11.697247706422019,-0.0504070909743228,73.33333333333333,-38.646666666666675,12.977528089887642,51.68539325842697,24.269662921348313,53.59550561797752,4.719101123595506,29.449438202247187,85.23111612175873,50.02968914279923
3189,景碩,印刷電路板,767.0,7194836468.25,True,80.56994818652849,30.620689655172413,32.27,2026-06-01,False,64.1025641025641,0.5242463958060288,0.010069362312506247,86.08305274971941,1.5899999999999999,64.38202247191012,86.74157303370787,55.0561797752809,83.25842696629213,40.561797752808985,66.0,61.10484780157835,55.50093105151818
3665,貿聯-KY,電子零組件,2300.0,7160189955.75,True,98.53340575774035,2.2413793103448274,63.79,2026-06-01,False,2.7586206896551726,18.251928020565554,0.03647830923954733,78.2312925170068,22.563333333333333,1.6853932584269662,98.87640449438202,68.08988764044945,65.1685393258427,86.06741573033709,63.97752808988764,81.8489289740699,37.45661426598939
3661,世芯-KY,半導體,3390.0,7086602459.75,True,57.9033134166214,49.79310344827586,15.39,2026-06-01,False,68.9922480620155,-19.572953736654807,-0.08047507737285339,63.06976744186047,32.18000000000001,69.43820224719101,30.449438202247194,14.49438202247191,25.617977528089884,91.23595505617978,46.247191011235955,38.66967305524239,50.81910365706902
2449,京元電子,半導體,245.5,6986236727.475,True,95.60021727322108,9.793103448275863,28.64,2026-06-01,False,17.829457364341085,-30.05698005698006,-0.156686438553705,69.35028248587571,-4.630000000000003,16.96629213483146,8.202247191011235,4.943820224719101,43.033707865168545,24.044943820224717,19.43820224719101,56.25704622322435,52.01369975805328
3105,穩懋,半導體,342.0,6916929488.1,True,77.5625,33.44827586206897,29.55,2026-06-01,False,47.286821705426355,-18.76484560570071,0.012435596763823508,55.42949756888168,-10.029999999999998,47.41573033707866,32.58426966292135,55.842696629213485,10.561797752808989,16.06741573033708,32.49438202247191,57.15896279594137,45.638055305726915
3026,禾伸堂,電子零組件,498.0,6746562251.1,True,97.50135795763171,4.275862068965517,33.9,2026-06-01,False,6.551724137931035,-48.28660436137071,0.050703696626973306,49.55223880597015,8.446666666666665,5.112359550561798,0.5617977528089888,73.70786516853933,4.943820224719101,64.38202247191012,29.74157303370787,63.246899661781285,43.185320421063295
2409,友達,光電及I/O,24.45,6638583851.6425,True,95.40229885057471,10.413793103448276,13.83,2026-06-01,False,18.461538461538463,-22.87066246056782,-0.011993068193650706,74.77064220183486,11.18,17.97752808988764,21.460674157303373,41.34831460674157,57.865168539325836,70.0,41.73033707865169,35.73844419391206,47.53011666645554
8150,南茂,半導體,82.5,6540474844.3550005,True,87.66974470396524,21.620689655172416,37.23,2026-06-01,False,34.10852713178294,-28.57142857142857,-0.0300516696695829,67.3469387755102,8.169999999999998,33.93258426966292,10.561797752808989,31.685393258426963,37.752808988764045,63.70786516853932,35.52808988764045,66.62908680947012,56.938170578772024
2345,智邦,通信網路,2320.0,6338485434.75,True,96.1977186311787,8.310344827586206,61.16,2026-06-01,False,12.244897959183673,-12.287334593572778,-0.02200056192489177,84.36363636363636,3.9566666666666706,10.617977528089888,49.8876404494382,35.95505617977528,79.21348314606742,49.8876404494382,45.112359550561806,80.94701240135288,55.222708156517996
3374,精材,半導體,309.5,6313483634.75,True,91.70225747406955,16.413793103448278,61.01,2026-06-01,False,25.581395348837212,-3.881987577639751,-0.007956398388236597,74.04306220095694,17.686666666666667,26.06741573033708,73.70786516853933,43.70786516853933,55.842696629213485,80.89887640449437,56.04494382022472,80.72153325817362,47.23094511229621
6239,力成,半導體,256.5,5934211466.775,True,95.60021727322108,9.793103448275863,21.71,2026-06-01,False,17.829457364341085,-25.544267053701013,-0.037261652113290314,67.67810026385224,-6.433333333333334,16.96629213483146,15.955056179775282,28.651685393258425,38.42696629213483,19.43820224719101,23.8876404494382,47.80157835400225,46.80994515029831
8039,台虹,印刷電路板,200.0,5773231271.425,True,96.1977186311787,8.310344827586206,-6.57,2026-06-01,False,12.82051282051282,33.77926421404682,0.018289845926211832,78.125,-4.130000000000001,11.797752808988763,99.8876404494382,58.651685393258425,65.0561797752809,25.056179775280903,52.08988764044943,8.793686583990981,21.43999467970561
2059,川湖,金屬製品,9495.0,5410441812.75,True,99.94568169473112,0.10344827586206896,220.52,2026-06-01,False,14.285714285714285,21.965317919075144,0.04072321689917688,100.0,63.28333333333333,13.426966292134832,99.21348314606742,69.43820224719101,99.7752808988764,96.29213483146067,75.62921348314606,96.3923337091319,52.59527443851893
2368,金像電,印刷電路板,897.0,5390660727.7,True,89.37054631828978,19.93103448275862,78.22,2026-06-01,False,46.15384615384615,-26.77551020408163,-0.03099872293718764,60.0,3.576666666666668,46.57303370786517,13.258426966292136,31.348314606741575,18.820224719101123,48.764044943820224,31.75280898876405,86.6967305524239,59.70789050327451
6147,頎邦,半導體,144.5,5312341165.95,True,96.1977186311787,8.310344827586206,27.06,2026-06-01,False,15.11627906976744,-33.41013824884793,0.06533306865874716,47.299509001636665,3.6233333333333313,14.213483146067416,5.617977528089887,77.52808988764045,3.3707865168539324,49.10112359550562,29.966292134831455,54.67869222096956,41.66124608895025
3653,健策,電子零組件,4145.0,5006428728.75,True,99.02227050516024,1.3793103448275863,57.64,2026-06-01,False,0.6896551724137931,24.84939759036145,0.04032056725666738,76.12488521579431,16.869999999999997,0.11235955056179776,99.6629213483146,69.21348314606742,61.12359550561798,80.0,62.02247191011236,78.91770011273958,35.12268345515119
6223,旺矽,半導體,5900.0,4861407107.0,True,97.88158609451385,3.1724137931034484,65.07,2026-06-01,False,5.426356589147287,-13.931436907366884,-0.029575775532890595,79.94579945799458,6.576666666666661,4.044943820224719,44.49438202247191,32.02247191011236,69.32584269662921,60.22471910112359,42.02247191011236,82.52536640360766,52.85044272449742
5274,信驊,半導體,15500.0,4808243619.25,True,95.05703422053232,10.86206896551724,67.47,2026-06-01,False,20.155038759689923,-4.7326367547633685,-0.03741134462307034,80.41504539559014,-5.1299999999999955,20.1123595505618,72.24719101123596,28.539325842696627,70.78651685393258,22.752808988764045,42.88764044943821,83.54002254791432,50.54792698529319
1326,台化,石化,58.2,4764476360.230001,True,89.52504879635654,19.724137931034484,11.59,2026-06-01,False,18.75,-13.90532544378697,-0.02403815793108556,81.17154811715481,-6.833333333333332,18.314606741573034,44.60674157303371,35.056179775280896,72.80898876404494,19.04494382022472,37.96629213483146,32.694475760992106,44.802832423394094
2301,光寶科,電子零組件,252.0,4762315656.75,True,95.87180879956546,9.275862068965516,36.98,2026-06-01,False,17.93103448275862,12.5,0.044869979423208924,100.0,6.629999999999999,17.191011235955056,97.52808988764045,71.23595505617978,99.7752808988764,60.337078651685395,69.21348314606742,66.29086809470124,46.43226758547306
3081,聯亞,半導體,1965.0,4759670924.5,True,86.32362897765742,23.310344827586206,128.14,2026-06-01,False,36.434108527131784,-1.7500000000000002,-0.06086039190006958,62.18354430379747,7.35333333333331,35.95505617977528,81.01123595505618,20.1123595505618,23.03370786516854,62.022471910112365,44.42696629213483,93.1228861330327,42.775103555730084
6505,台塑化,輕油裂解,68.2,4741995257.425,True,36.18382780686446,65.0344827586207,18.46,2026-06-01,False,65.12605042016807,14.621848739495801,0.07364567967562244,73.17596566523605,-7.656666666666663,65.28089887640449,98.53932584269664,79.7752808988764,53.146067415730336,18.089887640449437,62.96629213483146,43.404735062006765,40.82309387786124
7769,鴻勁,電子設備,6190.0,4719560044.5,True,56.70731707317073,50.55172413793103,106.54,2026-06-01,False,72.22222222222221,-8.970588235294118,-0.010575964799139834,74.93946731234867,5.8700000000000045,72.41573033707866,58.539325842696634,42.13483146067416,58.08988764044943,57.19101123595506,57.674157303370784,90.98083427282975,65.7367816019153
5347,世界,半導體,154.5,4554845516.75,True,96.90385659967409,6.379310344827586,33.57,2026-06-01,False,9.30232558139535,-16.486486486486488,-0.059528974464923556,70.22727272727273,12.693333333333332,7.977528089887641,37.752808988764045,20.786516853932586,44.38202247191011,73.25842696629213,36.8314606741573,62.79594137542277,44.350670737114115
3260,威剛,半導體,398.5,4217339988.7,True,8.571428571428571,86.48275862068967,212.06,2026-06-01,False,95.34883720930233,-2.92326431181486,0.023176822292650456,75.90476190476191,14.72333333333333,95.50561797752809,77.07865168539327,61.46067415730337,60.67415730337079,76.96629213483146,74.3370786516854,96.05411499436303,68.78880964746716
4979,華星光,通信網路,447.5,4180094336.425,True,89.94475138121547,18.689655172413794,27.68,2026-06-01,False,32.6530612244898,-2.0787746170678334,0.01395516621099756,62.32590529247911,8.850000000000001,32.97752808988764,80.0,56.96629213483146,23.370786516853933,64.9438202247191,51.65168539325843,55.2423900789177,32.89767617141482
2379,瑞昱,半導體,723.0,4061726657.05,True,83.37859858772406,27.103448275862068,20.6,2026-06-01,False,40.310077519379846,-5.981794538361508,-0.014293176954777555,80.33333333333333,2.6833333333333336,40.0,68.42696629213482,40.1123595505618,70.4494382022472,44.9438202247191,52.78651685393258,46.22322435174747,47.06142406546496
8358,金居,印刷電路板,341.0,3930462946.875,True,90.82020640956003,17.517241379310345,43.37,2026-06-01,False,38.46153846153847,-39.43161634103019,-0.07644226467462203,48.714285714285715,3.18333333333333,37.80898876404494,2.4719101123595504,15.730337078651685,4.157303370786517,46.62921348314607,21.359550561797754,70.68771138669673,52.545523352292165
6446,藥華藥,藥,1215.0,3901958282.75,True,62.36162361623616,46.62068965517241,94.88,2026-06-01,False,27.27272727272727,-15.916955017301039,-0.06716520992097412,79.41176470588235,4.313333333333333,27.584269662921347,38.98876404494382,17.97752808988764,68.37078651685393,51.79775280898876,40.943820224719104,89.5152198421646,61.62037799424901
2634,漢翔,機車船製造,60.5,3835953407.1200004,True,92.06952743074416,16.0,7.23,2026-06-01,False,8.333333333333332,0.3316749585406349,0.000932023705134988,84.61538461538461,-5.553333333333331,6.910112359550562,86.06741573033709,49.66292134831461,79.7752808988764,21.685393258426966,48.82022471910113,27.05749718151071,31.918868677400145
6139,亞翔,電子設備,786.0,3787477366.4,True,81.20586637696904,30.137931034482758,49.7,2026-06-01,False,48.61111111111111,-15.665236051502147,-0.11569796738630506,82.30366492146597,-24.816666666666663,48.31460674157304,40.44943820224719,8.764044943820224,74.9438202247191,7.640449438202247,36.02247191011236,74.74633596392334,64.38883118199207
3532,台勝科,半導體,291.5,3729499759.75,True,96.90385659967409,6.379310344827586,23.71,2026-06-01,False,9.30232558139535,-28.201970443349754,0.03082810773824825,55.73613766730402,2.986666666666668,7.977528089887641,11.123595505617978,65.3932584269663,11.01123595505618,46.06741573033708,28.314606741573034,49.83089064261556,39.42401479548535
2357,華碩,電腦及週邊,806.0,3511741351.75,True,62.62900597501358,46.17241379310345,55.63,2026-06-01,False,56.14035087719298,18.529411764705884,0.3009371247391004,86.57357679914071,18.75,56.29213483146067,98.98876404494382,99.21348314606742,84.15730337078652,82.02247191011236,84.13483146067415,78.46674182638105,54.9818539959211
2891,中信金,金融控股,64.8,3503763432.9900002,True,94.67680608365019,12.068965517241379,-17.9,2026-06-01,False,30.76923076923077,-9.243697478991608,0.13130292002332355,89.50276243093921,-499.2299999999999,31.179775280898873,57.640449438202246,90.11235955056179,88.65168539325843,1.2359550561797752,53.764044943820224,3.9458850056369785,41.53422406039801
5289,宜鼎,半導體,1415.0,3499873118.0,True,66.86583378598587,42.96551724137931,696.31,2026-06-01,False,62.01550387596899,-13.98176291793313,-0.0205648846312066,71.10552763819096,56.23666666666668,62.13483146067416,44.157303370786515,36.853932584269664,47.52808988764045,96.17977528089887,57.370786516853926,99.2108229988726,66.17911024410017
2492,華新科,電子零組件,259.5,3413899268.2,True,97.1211298207496,5.586206896551724,25.84,2026-06-01,False,12.758620689655173,-53.41113105924597,-0.046540954269039356,42.05834683954619,6.386666666666667,11.629213483146067,0.33707865168539325,25.842696629213485,2.0224719101123596,59.325842696629216,19.831460674157306,52.029312288613305,41.33597975754658
3450,聯鈞,通信網路,432.0,3228183139.275,True,82.4143934997098,28.551724137931032,88.18,2026-06-01,False,42.857142857142854,-16.923076923076923,-0.0011235825251252702,70.58823529411765,26.98333333333334,42.52808988764045,36.741573033707866,47.97752808988764,45.61797752808989,88.98876404494382,52.37078651685393,88.61330326944757,60.004449412867515
2412,中華電,通信網路,136.5,3116251579.15,True,88.26724606192286,21.03448275862069,11.4,2026-06-01,False,34.69387755102041,-3.53356890459364,0.19858580835428782,93.1740614334471,3.2666666666666675,34.21348314606741,74.71910112359551,95.6179775280899,94.15730337078652,47.19101123595505,69.17977528089888,32.46899661781285,46.53017050276782
2881,富邦金,金融控股,128.5,3096563895.525,True,87.88701792504074,21.275862068965516,155.03,2026-05-01,False,53.84615384615385,5.761316872427984,0.12377323108945926,92.7797833935018,-16.25,53.65168539325843,93.93258426966293,88.98876404494382,93.59550561797752,11.46067415730337,68.32584269662922,94.58850056369785,61.97577682631772
3211,順達,電子零組件,325.0,2968537115.325,True,98.6420423682781,2.0,20.63,2026-06-01,False,2.0689655172413794,-23.076923076923077,-0.03641305440258583,69.29637526652452,11.156666666666666,1.2359550561797752,20.56179775280899,29.10112359550562,42.80898876404494,69.88764044943821,32.71910112359551,46.33596392333709,42.454777497688205
3042,晶技,電子零組件,169.5,2936992134.075,True,97.88158609451385,3.1724137931034484,19.98,2026-06-01,False,4.137931034482759,-24.4988864142539,0.03380454708513261,68.07228915662651,9.346666666666668,2.696629213483146,17.865168539325843,66.40449438202248,39.325842696629216,66.17977528089888,38.49438202247192,45.43404735062006,42.39783768035164
6442,光聖,通信網路,1395.0,2894238010.0,True,65.2839821314614,44.41379310344827,1.65,2026-06-01,False,59.183673469387756,-12.539184952978054,-0.010794227477754749,58.86075949367089,-32.17,59.269662921348306,48.98876404494382,41.91011235955056,15.730337078651685,5.50561797752809,34.28089887640449,17.925591882750847,35.984206959451754
3034,聯詠,半導體,524.0,2824127500.7,True,81.69473112438892,29.344827586206897,18.96,2026-06-01,False,41.86046511627907,-2.6022304832713754,0.19318160091565165,92.41622574955908,9.136666666666668,41.79775280898876,77.64044943820225,95.28089887640449,92.92134831460675,65.28089887640449,74.58426966292134,44.081172491544535,50.289956044234444
2404,漢唐,電子設備,1110.0,2767416043.75,True,90.16838674633351,18.275862068965516,50.9,2026-06-01,False,31.944444444444443,-15.909090909090908,-0.05086435676197346,80.14440433212997,-28.48000000000001,32.69662921348315,39.157303370786515,23.820224719101123,69.7752808988764,6.629213483146068,34.41573033707865,76.09921082299887,59.853454391142975
6515,穎崴,半導體,6575.0,2752149969.25,True,93.36810730253353,14.482758620689657,287.9,2026-06-01,False,23.25581395348837,-26.247896803140776,-0.05127217840198848,60.90782769800833,135.16666666666666,23.595505617977526,13.820224719101123,23.70786516853933,20.56179775280899,98.31460674157303,36.0,97.40698985343855,56.93601712628099
3163,波若威,通信網路,657.0,2702811125.2,True,86.52906029331885,23.0,-11.53,2026-06-01,False,36.734693877551024,-17.77221526908636,0.0029022645276519563,50.73359073359074,-23.176666666666666,36.235955056179776,34.26966292134831,50.89887640449439,5.955056179775281,8.089887640449438,27.08988764044944,5.5242390078917705,28.361396830624628
2887,台新新光金,金融控股,35.55,2675764863.295,True,89.67952199891364,19.448275862068964,329.5,2026-06-01,False,46.15384615384615,3.6443148688046647,0.10174650316813942,96.47218453188601,-110.59999999999997,46.57303370786517,91.12359550561798,84.71910112359551,97.30337078651685,2.0224719101123596,64.34831460674158,97.97068771138669,62.68087417503769
2481,強茂,電子零組件,130.0,2642173716.8,True,97.2640982691234,5.172413793103448,27.37,2026-06-01,False,11.03448275862069,-42.857142857142854,-0.07241975210145424,57.14285714285714,10.773333333333333,9.662921348314606,1.4606741573033708,16.741573033707866,13.146067415730336,69.5505617977528,22.1123595505618,54.904171364148816,44.063121492722594
2356,英業達,電腦及週邊,66.0,2633207191.095,True,79.79359043997827,31.413793103448274,61.62,2026-06-01,False,37.719298245614034,-1.7857142857142898,0.04571911835932625,77.28337236533957,17.13666666666667,37.247191011235955,80.78651685393258,71.34831460674157,63.033707865168545,80.33707865168539,66.5505617977528,81.17249154453214,50.16671839175102
5371,中光電,光電及I/O,82.7,2595513550.535,True,99.94568169473112,0.10344827586206896,-11.35,2026-06-01,False,1.5384615384615385,-18.921568627450977,-0.0225570867610399,63.12977099236642,-15.18,0.5617977528089888,32.02247191011236,35.73033707865169,25.955056179775283,11.910112359550562,21.235955056179776,5.693348365276212,25.046932596937033
6531,愛普*,半導體,806.0,2552158362.7,True,80.3125,30.896551724137932,59.48,2026-06-01,False,42.63565891472868,-15.513626834381553,0.04369268886596222,67.73109243697479,-21.086666666666666,42.13483146067416,41.01123595505618,70.78651685393258,38.651685393258425,8.876404494382022,40.29213483146067,80.04509582863585,54.95509418187806
5351,鈺創,半導體,87.8,2518266650.3150005,True,21.82952182952183,76.0,657.48,2026-06-01,False,86.82170542635659,-2.3359288097886637,-0.002495718369472941,84.01913875598086,97.47333333333336,87.97752808988764,78.42696629213484,47.30337078651685,78.65168539325843,97.52808988764045,77.97752808988764,99.09808342728297,71.82508265457355
2395,研華,電腦及週邊,576.0,2497344928.4,True,83.65019011406845,26.551724137931032,73.39,2026-06-01,False,26.31578947368421,11.844660194174757,-7.023221235061402e-05,96.0,26.68999999999999,26.40449438202247,97.41573033707866,48.651685393258425,96.51685393258427,88.53932584269663,71.50561797752809,85.456595264938,52.74055331061652
