stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
6770,力積電,半導體,78.9,17891816595.0,86.60869565217392,29.239357990230285,58.86,53.17460317460318,-11.048478015783536,-0.08503775665415232,88.95152198421647,19.003333333333337,52.2633744855967,23.765432098765434,8.436213991769549,75.0,85.18518518518519,82.20164609053498,48.93004115226337,71.42489711934157
3048,益登,電子通路,61.6,1137260060.0,73.77777777777777,43.61479413817167,61.74,66.0,-14.444444444444438,-0.013809091825420824,81.91489361702128,24.860000000000007,65.3292181069959,14.866255144032921,39.300411522633745,51.64609053497943,89.30041152263375,83.0246913580247,52.088477366255155,71.28343621399178
6016,康和證,證券,27.5,523890867.5,14.340344168260039,85.83391486392185,231.12,87.5,-7.094594594594595,-0.14060386624217075,76.38888888888889,-240.57999999999998,86.88271604938271,33.641975308641975,2.263374485596708,35.699588477366255,1.7489711934156378,96.19341563786008,32.047325102880656,71.28343621399176
5439,高技,印刷電路板,305.5,761478600.0,62.610132158590304,52.0586182833217,58.3,89.74358974358975,-20.23498694516971,-0.12022567501007478,69.19592298980749,10.040000000000006,89.19753086419753,6.584362139917696,3.8065843621399176,20.061728395061728,72.7366255144033,81.89300411522635,38.477366255144034,71.14197530864197
6805,富世達,電子零組件,1625.0,3109912500.0,12.401883830455258,87.64829030006979,37.22,98.61111111111111,-15.803108808290157,-0.023159839852171234,73.36343115124153,-26.543333333333344,96.91358024691358,12.345679012345679,31.995884773662553,27.469135802469136,7.20164609053498,71.50205761316872,35.18518518518518,70.88477366255144
8299,群聯,半導體,2340.0,17647917250.0,76.92731277533039,40.19539427773901,301.23,66.66666666666666,-9.126213592233013,-0.043338066294091725,81.25,48.116666666666674,66.2551440329218,29.115226337448558,21.502057613168724,49.58847736625515,95.67901234567901,96.70781893004116,52.427983539094654,70.85905349794238
6922,宸曜,電腦及週邊,170.5,76271475.0,38.30455259026688,67.96929518492672,87.84,77.19298245614034,-14.321608040201006,-0.04991659181316566,75.4424778761062,42.03666666666667,76.95473251028807,15.74074074074074,18.415637860082303,33.0246913580247,94.95884773662551,88.68312757201646,47.81893004115226,70.73045267489712
9946,三發地產,建設,19.25,28168860.0,8.039647577092511,89.81158408932309,312.16,86.4406779661017,17.021276595744684,0.09873145848714679,93.44660194174756,-3001.57,86.0082304526749,89.7119341563786,89.60905349794238,88.9917695473251,0.411522633744856,96.81069958847736,70.94650205761317,70.5246913580247
6933,AMAX-KY,電腦及週邊,139.0,49852900.0,0.7836990595611284,97.13886950453595,72.61,100.0,-19.420289855072458,-0.006136014999147775,56.50406504065041,35.62333333333333,98.61111111111111,7.716049382716049,46.39917695473251,5.761316872427984,93.62139917695474,85.18518518518519,50.42181069958848,70.46039094650206
6292,迅德,電子零組件,56.7,40948730.0,87.05947136563876,28.541521284019538,79.87,54.861111111111114,-18.884120171673825,-0.024868182891319746,81.11587982832617,29.493333333333318,54.11522633744856,8.436213991769549,31.275720164609055,49.2798353909465,91.1522633744856,86.62551440329219,46.85185185185185,70.39609053497944
7810,捷創科技,電子設備,197.0,22496525.0,0.8264462809917356,96.78995115143056,91.29,100.0,-15.086206896551724,-0.03292978208232446,58.28402366863905,18.433333333333337,98.61111111111111,13.580246913580247,25.925925925925924,6.790123456790123,84.77366255144034,89.40329218106996,45.93621399176955,70.30606995884773
2542,興富發,建設,43.1,829803925.0,34.91189427312775,70.23726448011165,2114.21,62.71186440677966,2.741358760429069,0.08166760336362576,92.19251336898397,-462.2999999999997,62.03703703703704,65.74074074074075,86.11111111111111,85.18518518518519,1.2345679012345678,99.69135802469135,60.06172839506174,70.29320987654322
3028,增你強,電子通路,81.4,291718430.0,76.65198237885463,40.40474528960223,102.54,52.0,-0.12269938650305567,0.034654672555341805,96.44549763033176,-8.789999999999992,51.028806584362144,54.52674897119342,72.42798353909465,94.03292181069959,18.621399176954732,90.4320987654321,58.12757201646091,70.2417695473251
3260,威剛,半導體,404.0,7248625375.0,8.761329305135952,89.60223307745987,210.44,96.03174603174604,-2.6506024096385583,-0.015125289352713883,76.95238095238095,23.296666666666653,95.37037037037037,47.016460905349795,37.757201646090536,36.31687242798354,88.78600823045268,95.47325102880659,61.04938271604939,70.03600823045268
5210,寶碩,資訊服務,29.35,27422547.5,12.430939226519337,87.57850662944871,77.28,80.0,1.206896551724146,0.020561685055165497,88.27067669172934,57.05333333333334,79.42386831275721,59.15637860082305,63.37448559670782,73.25102880658436,96.29629629629629,86.0082304526749,74.30041152263375,69.88168724279836
2889,國票金,金融控股,14.8,112939495.0,55.12114537444934,56.803907885554786,147.94,84.61538461538461,0.6802721088435382,0.08701398759315099,84.09090909090908,-1131.78,84.61934156378601,57.3045267489712,87.44855967078189,58.333333333333336,0.9259259259259258,93.4156378600823,57.726337448559676,69.76594650205762
6913,鴻呈,電子零組件,118.5,32507575.0,38.333333333333336,67.89951151430566,35.27,86.80555555555556,-15.957446808510634,-0.03766851704996035,75.96153846153845,10.463333333333331,86.31687242798354,12.139917695473251,24.17695473251029,35.08230452674897,73.25102880658436,69.49588477366255,46.193415637860085,69.68878600823045
6532,瑞耘,電子設備,88.1,61341680.0,25.0,78.12281926029308,36.45,95.71428571428572,-10.739614994934154,0.02935496330629587,77.28070175438596,17.17333333333334,95.06172839506173,24.382716049382715,70.06172839506173,37.86008230452675,83.53909465020575,70.16460905349794,62.18106995884773,69.67592592592592
6739,竹陞科技,電子設備,996.0,221042800.0,37.72727272727273,68.3182135380321,99.26,90.0,-19.35222672064777,-0.010772464529689963,58.245614035087726,3.490000000000009,89.45473251028807,7.818930041152264,41.8724279835391,6.68724279835391,53.49794238683128,90.3292181069959,39.86625514403293,69.6630658436214
7749,意騰-KY,半導體,414.0,305413425.0,2.7559055118110236,93.57990230286113,73.68,97.61904761904762,-16.448032290615544,0.0045746388443017654,60.17441860465116,-0.44666666666667254,96.29629629629629,11.728395061728394,54.52674897119342,7.921810699588478,36.62551440329218,85.49382716049382,41.41975308641976,69.49588477366255
7777,能率亞洲,創投,40.25,265807457.5,72.1311475409836,44.66154919748779,701.38,44.66154919748779,-3.361344537815125,-0.0035492387712835753,90.65315315315316,85.33333333333326,43.51851851851852,44.75308641975309,48.45679012345679,80.34979423868313,97.8395061728395,98.4567901234568,62.98353909465021,69.39300411522635
7744,崴寶,電子零組件,439.5,82073900.0,40.28776978417266,66.99232379623167,128.14,84.72222222222221,-10.67073170731707,0.031588183679438435,72.28618421052632,27.64999999999999,84.77366255144034,24.691358024691358,70.98765432098766,25.0,90.53497942386831,92.28395061728395,59.19753086419753,69.34156378600824
1815,富喬,印刷電路板,101.0,2762909840.0,57.309322033898304,55.68736915561758,49.9,94.87179487179486,-4.716981132075471,0.03652116389963341,79.52755905511812,4.543333333333344,94.1358024691358,40.22633744855967,73.14814814814815,43.93004115226338,58.333333333333336,79.11522633744856,61.95473251028807,69.23868312757202
6416,瑞祺電通,電腦及週邊,79.0,22215405.0,15.363436123348018,84.92672714584786,16.5,89.47368421052632,-11.136107986501697,-0.010666666666666666,85.4054054054054,10.803333333333327,88.83744855967079,23.559670781893004,42.181069958847736,63.888888888888886,74.2798353909465,47.53086419753087,58.54938271604939,69.1743827160494
4771,望隼,醫療耗材,191.0,37104800.0,15.884476534296029,84.5778087927425,33.13,67.64705882352942,-3.2911392405063244,-0.0026288117770767614,92.27053140096618,0.28000000000000114,67.18106995884774,45.16460905349795,48.76543209876543,86.0082304526749,40.483539094650205,68.10699588477365,57.52057613168724,69.03292181069958
1232,大統益,油脂飼料,140.5,30403925.0,0.4405286343612335,98.15073272854153,9.9,95.0,-4.74576271186441,-0.14777618364418937,91.83006535947712,4.1066666666666665,94.34156378600824,40.02057613168724,2.05761316872428,83.7448559670782,55.96707818930041,37.4485596707819,55.226337448559676,68.87860082304528
2606,裕民,海運,60.1,449328745.0,28.469162995594715,75.19190509420795,41.78,63.63636363636363,-12.89855072463768,0.08652932773535789,82.89655172413794,9.066666666666656,63.065843621399175,18.621399176954732,87.24279835390946,54.629629629629626,70.37037037037037,75.15432098765432,58.78600823045267,68.5570987654321
3290,東浦,電子零組件,65.3,219060437.5,15.848610289769367,84.64759246336358,96.16,97.22222222222221,34.63917525773195,-0.0005345863286580476,91.58485273492286,18.300000000000082,95.98765432098766,95.98765432098766,50.82304526748971,83.23045267489711,84.46502057613169,90.12345679012346,82.09876543209876,68.33847736625515
5880,合庫金,金融控股,24.85,708839160.0,50.82599118942731,59.83949755757153,37.42,92.3076923076923,8.7527352297593,0.2742692787388748,94.30740037950665,1.3533333333333388,91.56378600823045,80.65843621399176,99.07407407407408,90.4320987654321,45.16460905349795,72.0164609053498,81.37860082304528,68.33847736625515
6996,力領科技,半導體,195.0,32310475.0,83.42245989304813,32.93789253314724,66.14,57.14285714285714,1.8276762402088753,0.06729311912700818,96.53465346534654,34.38666666666667,56.275720164609055,61.83127572016461,83.43621399176955,94.1358024691358,93.10699588477365,83.43621399176955,77.75720164609052,68.00411522633745
3054,立萬利,藥,62.7,24525270.0,1.7333333333333332,94.69644103279833,786.02,88.63636363636364,-6.137724550898193,-0.01815962154738288,69.43521594684387,-551.0600000000002,87.96296296296296,36.0082304526749,35.59670781893004,20.679012345679013,1.02880658436214,98.86831275720165,36.25514403292181,67.87551440329219
6667,信紘科,電子設備,260.5,233386950.0,34.91189427312775,70.23726448011165,12.83,91.42857142857143,-9.233449477351918,-0.031623123300626554,86.54485049833886,-4.499999999999984,90.84362139917695,28.909465020576132,26.64609053497942,67.48971193415639,26.13168724279835,41.9753086419753,48.004115226337454,67.84979423868313
4739,康普,其他化學,105.0,816613400.0,31.389870435806834,72.85415212840195,140.95,75.0,-2.777777777777779,-0.04490068069080225,80.76923076923077,27.34666666666668,74.84567901234568,46.39917695473251,20.679012345679013,48.148148148148145,90.4320987654321,93.3127572016461,56.1008230452675,67.47685185185185
4744,皇將,機械,25.2,17089147.5,5.276225946617008,91.76552686671319,25.82,100.0,-27.16763005780347,-0.02984660875993347,64.78149100257069,36.40000000000001,98.61111111111111,1.8518518518518516,27.77777777777778,12.860082304526749,94.03292181069959,59.67078189300411,47.02674897119341,67.32253086419753
2495,普安,光電及I/O,49.8,654834637.5,89.84126984126985,24.773203070481507,87.2,40.0,-3.300970873786413,-0.04908716067383142,92.56505576208178,25.556666666666658,38.425925925925924,45.06172839506173,19.032921810699587,86.62551440329219,89.91769547325103,88.47736625514403,55.81275720164608,67.1167695473251
8415,大國鋼,基本金屬,35.0,20897085.0,24.229074889867842,79.03000697836706,20.69,84.21052631578947,2.0408163265306145,0.017205203524968526,96.02194787379972,2.9866666666666717,84.15637860082305,62.70576131687243,61.934156378600825,92.79835390946502,51.95473251028807,53.18930041152263,70.70987654320989,66.85956790123457
5351,鈺創,半導體,88.4,2832839475.0,79.82456140350878,36.84577808792743,605.48,60.317460317460316,2.5522041763341052,0.0101929915437099,88.57715430861724,131.42666666666673,59.67078189300411,64.81481481481481,57.71604938271605,73.86831275720165,98.25102880658436,98.25102880658436,70.8641975308642,66.74382716049382
2801,彰銀,本國銀行,23.55,807611357.5,31.993392070484582,72.29588276343335,24.59,100.0,16.296296296296298,0.2954730011033418,100.0,5.559999999999999,98.61111111111111,88.68312757201646,99.38271604938271,99.07407407407408,61.21399176954733,57.818930041152264,89.39300411522632,66.70524691358025
5609,中菲行,貨運倉儲,76.8,32200695.0,53.13876651982379,58.060013956734124,39.02,50.0,-5.185185185185192,-0.09016906700062617,91.53754469606675,20.890000000000008,48.86831275720165,38.88888888888889,7.4074074074074066,83.0246913580247,86.83127572016461,73.04526748971193,53.004115226337454,66.51234567901234
2884,玉山金,金融控股,34.5,2224867847.5,14.041850220264319,86.11304954640615,24.76,100.0,11.47011308562198,0.12577271005239182,96.36871508379889,-2.8300000000000054,98.61111111111111,84.5679012345679,93.10699588477365,93.72427983539094,29.4238683127572,58.0246913580247,79.88683127572016,66.4480452674897
5519,隆大,建設,34.2,26913325.0,36.013215859030836,69.50453593859038,88.65,59.32203389830508,6.542056074766367,0.14437936191425724,96.88385269121814,69.10333333333334,58.0246913580247,76.02880658436214,95.16460905349794,94.44444444444444,97.11934156378601,88.9917695473251,84.15637860082305,66.35802469135803
3219,倚強科,電子設備,70.0,23452560.0,26.42752562225476,76.90160502442428,38.42,94.28571428571428,-15.560916767189392,-0.06511552754887703,63.926940639269404,13.91333333333333,93.3127572016461,12.551440329218108,13.168724279835391,11.728395061728394,80.34979423868313,72.63374485596708,42.22222222222222,66.28086419753086
5213,亞昕,建設,22.35,26347055.0,40.25974025974026,67.06210746685277,211.34,49.152542372881356,-14.857142857142847,-0.15273584905660378,76.27986348122867,165.76333333333818,47.63374485596708,13.88888888888889,1.646090534979424,35.49382716049383,98.97119341563786,95.57613168724279,39.52674897119341,66.2037037037037
2816,旺旺保,產險,33.2,19008612.5,7.936507936507936,89.91625959525472,22.17,80.0,1.8404907975460238,0.07905489429738852,94.58689458689459,-9.083333333333329,79.42386831275721,61.934156378600825,85.2880658436214,90.94650205761316,18.106995884773664,55.349794238683124,67.13991769547324,65.94650205761316
2072,世紀風電,基本金屬,152.0,123514100.0,0.0,99.58129797627355,81.09,100.0,-10.850439882697948,0.007037091335581293,42.22222222222222,6.023333333333326,98.61111111111111,24.279835390946502,56.37860082304527,1.286008230452675,62.44855967078189,86.93415637860082,48.60082304526749,65.63786008230453
5410,國眾,電子通路,43.65,100033535.0,72.30176211453745,44.59176552686671,199.23,68.0,9.261576971214014,0.04483821263482281,90.9375,57.74000000000001,67.5925925925926,81.5843621399177,76.85185185185185,81.17283950617285,96.50205761316872,95.26748971193416,80.74074074074073,65.61213991769549
8341,日友,資源回收,75.5,32213695.0,2.2026431718061676,94.17306350314027,35.34,95.45454545454545,0.3989361702127603,0.12543039842597148,82.5136612021858,13.739999999999995,94.8045267489712,56.17283950617284,92.90123456790124,53.60082304526749,79.83539094650206,69.75308641975309,75.46296296296296,65.49639917695472
2897,王道銀行,本國銀行,10.5,69594312.0,62.940528634361236,51.77948360083741,39.86,66.66666666666666,6.060606060606055,0.30697212938648843,98.59154929577466,4.016666666666993,66.2551440329218,74.69135802469135,99.58847736625515,96.50205761316872,55.65843621399177,73.86831275720165,78.53909465020575,65.4835390946502
4903,聯光通,通信網路,39.2,94171712.5,4.590818363273453,92.39357990230286,26.01,93.47826086956522,-12.59754738015607,0.0026663111585121984,73.68421052631578,-5.813333333333368,92.6954732510288,19.34156378600823,53.49794238683128,28.39506172839506,22.942386831275723,59.927983539094654,43.37448559670782,65.41923868312756
5607,遠雄港,貨運倉儲,50.5,41871215.0,33.70044052863436,71.17934403349616,38.96,64.28571428571429,0.3976143141153132,0.15108675344086692,90.66427289048474,1.3133333333333326,63.68312757201646,56.06995884773662,95.57613168724279,80.45267489711934,45.06172839506173,72.94238683127571,68.16872427983539,65.25205761316872
2355,敬鵬,印刷電路板,52.8,925171750.0,67.86529680365297,48.42986741102582,11.82,87.17948717948718,-19.142419601837666,-0.04550432575084805,78.80597014925372,7.0099999999999945,86.52263374485597,7.921810699588478,20.37037037037037,42.07818930041152,65.53497942386831,40.32921810699588,44.485596707818935,65.25205761316872
2731,雄獅,旅行社,148.0,243246725.0,13.732718894009215,86.25261688764829,9.76,100.0,-11.641791044776117,-0.15173439048562934,80.43478260869566,-0.41000000000000014,98.61111111111111,22.11934156378601,1.8518518518518516,47.11934156378601,37.03703703703704,37.34567901234568,41.3477366255144,65.2391975308642
6279,胡連,汽車組件,116.5,87994800.0,9.581497797356828,88.83461270062806,28.86,100.0,-4.897959183673473,-0.04778156996587031,77.40863787375415,20.070000000000007,98.61111111111111,39.50617283950617,19.54732510288066,38.168724279835395,86.21399176954732,63.47736625514403,56.409465020576135,65.1877572016461
6465,威潤,通信網路,62.0,54563310.0,10.222222222222223,88.48569434752268,169.58,91.30434782608695,29.43632567849688,0.026436716400975776,87.07865168539325,58.8,90.74074074074075,94.44444444444444,68.72427983539094,69.65020576131687,96.70781893004116,94.65020576131687,84.05349794238684,65.14917695473251
6799,來頡,半導體,96.7,94816800.0,47.25822532402791,62.03768318213538,2.88,84.92063492063492,-12.090909090909086,0.033350895679662804,86.72645739910314,-1.0533333333333323,85.08230452674897,20.781893004115226,71.60493827160494,68.3127572016461,34.67078189300412,26.64609053497942,56.090534979423865,64.81481481481481
8446,華研,其他,88.0,12256180.0,20.37444933920705,81.64689462665736,120.24,72.72727272727273,2.564102564102577,0.020810907786149982,84.61538461538461,78.49666666666667,72.0164609053498,65.02057613168725,63.68312757201646,60.339506172839506,97.7366255144033,91.76954732510289,71.75925925925927,64.77623456790124
4526,東台,機械,38.4,369326005.0,57.743362831858406,55.129099790648986,49.95,65.71428571428571,-1.412066752246477,0.01562579385016625,85.90604026845637,48.06666666666668,64.86625514403292,50.617283950617285,60.90534979423868,65.3292181069959,95.57613168724279,79.32098765432099,67.45884773662551,64.72479423868313
3152,璟德,電子零組件,208.0,306001025.0,34.47136563876652,70.55129099790649,17.65,90.97222222222221,4.0000000000000036,0.10820186117874654,93.48314606741573,11.536666666666672,90.4320987654321,70.16460905349794,90.84362139917695,89.30041152263375,75.8230452674897,49.074074074074076,83.3127572016461,64.6604938271605
6994,富威電力,公用事業,48.1,47680595.0,0.28653295128939826,98.4996510816469,26.71,100.0,-25.771604938271597,0.024119493200046496,44.12844036697248,-58.216666666666704,98.61111111111111,2.7777777777777777,66.9753086419753,2.05761316872428,3.3950617283950617,60.59670781893004,34.763374485596714,64.62191358024691
2762,世界健身-KY,其他,81.7,12987645.0,1.0291595197255576,96.30146545708304,7.26,95.45454545454545,-0.8495145631068013,0.041721854304635764,90.87875417130145,-1.0500000000000007,94.8045267489712,51.85185185185185,75.92592592592592,80.8641975308642,34.77366255144033,34.05349794238683,67.6440329218107,64.4675925925926
6690,安碁資訊,數位雲端,160.5,45198650.0,0.06176652254478073,99.02302861130495,10.02,92.5925925925926,-5.8651026392961825,-0.05217218805792501,85.6,-6.426666666666662,91.8724279835391,36.7283950617284,17.901234567901234,65.02057613168725,21.91358024691358,37.65432098765432,46.687242798353914,64.45473251028807
