stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite
5381,光譜,電機製品,34.0,85850560.0,23.980815347721823,79.39733707077785,11.32,63.63636363636363,42.85714285714286,-0.011530720158291543,100.0,24.260000000000076,62.73100616016427,95.37987679671458,40.34907597535934,98.76796714579056,86.24229979466119,76.69404517453799
1342,八貫,塑膠製品,112.0,70297265.0,76.39612807148175,41.906096706377014,44.52,41.906096706377014,17.277486910994753,0.03960614299360717,100.0,18.743333333333343,40.34907597535934,82.95687885010267,77.00205338809035,98.76796714579056,81.51950718685832,76.11909650924025
3236,千如,電子零組件,53.0,510373682.5,90.96816114359973,24.106517168885773,38.29,52.083333333333336,53.179190751445084,0.021463836309842086,90.90909090909092,22.10333333333332,50.10266940451745,97.3305954825462,68.06981519507187,79.2094455852156,84.70225872689939,75.8829568788501
2882,國泰金,金融控股,95.0,4277785780.0,80.63263041065483,37.8416257883672,153.91,38.46153846153847,21.173469387755084,0.029718980334800568,95.0,39.63333333333334,37.063655030800824,85.72895277207392,72.8952772073922,89.47638603696099,93.63449691991786,75.75975359342917
4931,新盛力,電子零組件,266.5,3352294900.0,96.8986905582357,14.01541695865452,97.38,31.25,42.513368983957214,0.008059670298090236,100.0,56.48000000000001,29.928131416837783,95.07186858316223,58.624229979466115,98.76796714579056,95.89322381930184,75.65708418891171
4306,炎洲,石化,14.95,29490382.5,87.26355611601512,28.731604765241762,24.04,37.5,11.985018726591768,0.25521460571318466,92.85714285714285,16.896666666666672,36.24229979466119,77.82340862422998,99.89733059548254,84.18891170431212,79.36344969199179,75.50308008213553
6214,精誠,資訊服務,140.5,327544400.0,28.079911209766927,75.9635599159075,28.33,62.22222222222222,10.629921259842522,0.14621971685528637,88.92405063291139,10.866666666666674,60.677618069815196,75.87268993839835,97.43326488706366,72.48459958932239,68.48049281314168,74.98973305954826
6170,統振,電子通路,52.9,15397020.0,10.622501427755568,88.15697266993693,-1.48,98.0,3.725490196078418,0.1482718316914343,98.51024208566108,-2.773333333333338,96.40657084188912,60.06160164271047,97.84394250513347,96.20123203285421,24.229979466119097,74.94866529774127
5288,豐祥-KY,機車船製造,171.5,27610675.0,69.7558268590455,47.23195515066573,24.84,33.33333333333333,11.003236245954696,0.08644793152639087,97.44318181818183,17.286666666666665,32.238193018480494,76.28336755646818,90.65708418891171,95.17453798767967,80.08213552361396,74.8870636550308
3135,凌航,半導體,211.0,1112539700.0,2.4752475247524752,94.95444989488438,607.83,100.0,8.483290488431884,0.012546824022233859,80.99808061420346,323.67666666666673,98.66529774127311,72.8952772073922,61.90965092402464,41.68377823408625,98.66529774127311,74.76386036960986
6902,GOGOLOOK,資訊服務,138.0,54102500.0,3.3057851239669422,93.90329362298529,21.15,95.55555555555556,34.63414634146342,0.019177084597645347,93.87755102040816,-0.1266666666666687,94.76386036960986,92.29979466119097,66.32443531827515,87.57700205338809,32.4435318275154,74.68172484599589
6834,天二科技,電子零組件,68.2,219420145.0,57.98192771084337,55.9915907498248,32.25,81.25,42.52873563218391,0.0446222517032185,83.27228327228326,10.053333333333331,81.36550308008214,95.17453798767967,79.46611909650923,50.82135523613963,65.70841889117042,74.50718685831622
8341,日友,資源回收,77.9,19892095.0,5.493895671476138,91.73090399439383,26.66,90.9090909090909,2.365308804205002,0.1369334619093539,85.13661202185793,12.443333333333326,90.29774127310061,55.13347022587269,96.50924024640656,58.0082135523614,72.07392197125256,74.40451745379877
5215,科嘉-KY,電子零組件,45.2,26560767.5,82.68590455049944,35.56412053258585,72.73,64.58333333333334,18.01566579634466,0.013647749848838214,89.86083499005966,25.786666666666676,63.75770020533881,83.5728952772074,62.525667351129364,74.53798767967146,87.57700205338809,74.39425051334702
3689,湧德,電子零組件,127.5,539899850.0,63.263041065482795,52.4176594253679,44.31,79.16666666666666,2.4096385542168752,0.09582219618468749,89.7887323943662,11.543333333333344,78.4394250513347,55.23613963039015,92.60780287474333,74.435318275154,69.60985626283367,74.06570841889116
3045,台灣大,通信網路,115.0,1798569725.0,25.305216426193116,78.13594954449896,1.79,84.78260869565217,4.545454545454541,0.14322195809398902,97.0464135021097,-0.7166666666666663,84.39425051334702,63.347022587268995,97.1252566735113,94.25051334702259,31.006160164271044,74.02464065708418
3406,玉晶光,消費性電子,654.0,1876463350.0,66.31520532741398,50.10511562718991,24.81,40.0,28.23529411764707,0.059368461403312624,95.89442815249268,10.053333333333494,38.398357289527716,90.14373716632443,83.88090349075975,91.68377823408625,65.81108829568788,73.9835728952772
2867,三商壽,壽險,7.97,97715985.5,91.14754098360656,23.75613174491941,577.22,23.75613174491941,1.9181585677749302,0.2901976271970767,96.48910411622276,622.6066666666667,22.587268993839835,53.798767967145785,100.0,93.22381930184805,99.07597535934292,73.73716632443532
6654,天正國際,電子設備,168.5,23822525.0,95.62737642585552,16.818500350385424,157.91,30.434782608695656,85.36853685368536,-0.004864091559370529,98.53801169590643,102.62,29.0041067761807,99.28131416837782,44.866529774127315,96.30390143737166,97.84394250513347,73.4599589322382
6414,樺漢,電腦及週邊,372.0,722131300.0,60.15538290788013,54.62508759635599,22.14,66.66666666666666,3.62116991643453,0.09545989409688174,95.50706033376123,7.2633333333333265,65.81108829568788,59.856262833675565,92.29979466119097,90.65708418891171,58.41889117043121,73.40862422997947
2890,永豐金,金融控股,31.9,1350658932.5,93.9511653718091,19.3062368605466,87.36,23.076923076923077,4.24836601307188,0.1518989790264056,95.7957957957958,36.910000000000146,22.073921971252567,62.01232032854209,98.15195071868584,91.17043121149896,93.01848049281314,73.28542094455852
2030,彰源,基本金屬,18.8,43931620.0,68.86846639862149,47.93272599859846,9.07,51.35135135135135,4.444444444444451,0.0965090714828741,99.73474801061008,8.866666666666696,49.28131416837782,63.039014373716626,92.91581108829568,97.43326488706366,63.5523613963039,73.24435318275155
6174,安碁,電子零組件,44.5,180513680.0,66.81465038845728,49.614576033637,35.12,74.30555555555556,7.2289156626506035,0.006164198531398119,93.6842105263158,15.176666666666666,73.81930184804928,70.4312114989733,56.98151950718686,87.06365503080082,77.41273100616016,73.14168377823407
2483,百容,半導體,33.45,52945402.5,71.08768035516093,46.0406447091801,13.22,67.46031746031747,41.13924050632913,0.0015478164731896075,100.0,5.726666666666685,66.6324435318275,94.6611909650924,52.56673511293635,98.76796714579056,52.46406570841889,73.01848049281315
8042,金山電,電子零組件,132.0,217070555.0,21.35678391959799,81.42957252978276,32.83,95.13888888888889,48.48143982002249,0.04759172667030035,78.10650887573965,7.386666666666642,94.35318275154005,96.50924024640656,80.39014373716633,33.983572895277206,58.82956878850103,72.81314168377824
6585,鼎基,樹脂,123.0,52895885.0,82.60427263479146,35.739313244569026,27.46,41.66666666666667,31.41025641025641,-0.005425143453312468,100.0,29.96,40.143737166324435,91.27310061601642,44.14784394250513,98.76796714579056,89.73305954825463,72.81314168377824
6026,福邦證,證券,17.5,96111535.0,47.51686082158185,63.209530483531886,461.7,50.0,5.421686746987953,0.03103616372072869,90.67357512953367,206.91666666666669,47.84394250513347,65.70841889117042,73.51129363449692,78.33675564681725,98.4599589322382,72.77207392197126
8016,矽創,半導體,285.0,835578850.0,79.5227524972253,38.85774351786966,37.26,55.55555555555556,6.145251396648055,0.07990471686546512,92.23300970873787,11.71333333333336,53.59342915811089,67.96714579055441,89.3223819301848,81.93018480492813,70.2258726899384,72.60780287474333
5328,華容,電子零組件,38.9,959145625.0,80.36072144288578,38.1219341275403,13.38,67.36111111111111,38.680926916221026,-4.994995754253609e-05,95.57739557739556,8.15,66.52977412731006,94.04517453798768,50.41067761806981,90.75975359342917,61.19096509240246,72.58726899383984
4532,瑞智,家電製品,24.2,31869620.0,28.079911209766927,75.9635599159075,3.84,73.33333333333333,4.31034482758621,0.19948810599217104,88.16029143897997,7.353333333333337,72.58726899383984,62.32032854209446,99.38398357289527,69.60985626283367,58.624229979466115,72.50513347022587
5864,致和證,證券,48.25,383838165.0,46.96441032798325,63.84022424667134,2037.17,62.5,31.47138964577656,-0.019288467493086475,90.01865671641791,816.4066666666668,61.19096509240246,91.47843942505133,35.01026694045174,75.25667351129364,99.38398357289527,72.46406570841889
4105,東洋,藥,74.5,65137335.0,3.2741398446170926,93.97337070777856,17.92,86.36363636363636,-0.9308510638297962,0.14523959106745102,86.32676709154113,14.043333333333337,85.93429158110884,39.733059548254616,97.3305954825462,62.32032854209446,75.66735112936345,72.1971252566735
3221,台嘉碩,電子零組件,58.1,689242040.0,88.6300093196645,26.769446391030133,13.65,54.166666666666664,32.64840182648403,0.0017365885856625361,96.51162790697674,11.876666666666665,52.25872689938398,91.68377823408625,52.772073921971256,93.32648870636551,70.73921971252567,72.15605749486653
2891,中信金,金融控股,65.4,3872362910.0,96.22641509433963,15.311843027330063,1120.57,15.384615384615385,18.26401446654613,0.0447955025076254,92.76595744680853,731.8133333333333,13.655030800821354,83.77823408624229,79.87679671457906,83.88090349075975,99.17864476386036,72.07392197125256
2243,宏旭-KY,汽車組件,27.75,37606442.5,5.017921146953405,92.22144358794674,15.41,100.0,28.17551963048499,0.07048674428391079,92.65442404006679,-253.67333333333332,98.66529774127311,89.93839835728953,86.75564681724846,83.3675564681725,1.3347022587268993,72.0123203285421
2597,潤弘,營造,184.5,257230100.0,90.06659267480576,25.367904695164682,16.53,18.75,15.312499999999996,0.2334231805929919,95.34883720930233,11.989999999999995,17.5564681724846,81.1088295687885,99.7946611909651,90.24640657084188,71.25256673511294,71.9917864476386
3026,禾伸堂,電子零組件,601.0,1071459300.0,99.50055493895672,2.8731604765241765,21.12,13.541666666666666,82.39757207890743,0.17284740957519776,89.43452380952381,14.813333333333336,11.550308008213554,99.17864476386036,98.76796714579056,73.51129363449692,76.79671457905543,71.96098562628337
2379,瑞昱,半導體,596.0,3493670950.0,66.53718091009989,49.82480728801682,11.28,73.80952380952381,2.0547945205479534,0.07917938719139365,91.27105666156203,8.496666666666652,72.99794661190965,54.41478439425052,89.01437371663245,80.49281314168378,62.62833675564682,71.90965092402465
8096,擎亞,電子通路,119.5,1994347080.0,84.99587798845837,32.02522775052557,21.36,42.0,21.566632756866746,0.03968429170620665,87.22627737226277,30.27666666666665,40.4517453798768,86.13963039014374,77.1047227926078,65.91375770020534,89.93839835728953,71.90965092402465
1907,永豐餘,造紙,25.35,51280562.5,57.4361820199778,56.517168885774346,8.24,56.517168885774346,5.405405405405417,0.08469898644523141,91.35135135135137,10.646666666666668,54.62012320328542,65.60574948665298,90.14373716632443,80.59548254620124,67.45379876796714,71.68377823408625
6491,晶碩,醫療耗材,320.0,197278725.0,24.506172839506174,78.90679747722494,19.9,52.94117647058824,12.084063047285465,0.1593263224480114,91.69054441260745,5.19333333333333,50.82135523613963,77.92607802874744,98.35728952772074,81.00616016427105,50.0,71.62217659137578
6121,新普,電子零組件,406.0,415264650.0,68.1465038845727,48.42326559215137,4.4,73.61111111111111,3.0456852791878264,0.08545912308203886,96.09467455621302,3.539999999999993,72.79260780287474,57.59753593429158,90.4517453798768,92.1971252566735,44.76386036960985,71.56057494866529
1303,南亞,石化,97.5,7318470725.0,68.1107099879663,48.56341976173791,19.44,68.75,6.557377049180335,0.06916284660730226,86.28318584070797,12.263333333333335,68.01848049281314,68.99383983572895,86.34496919917865,61.85831622176592,71.7659137577002,71.39630390143738
6446,藥華藥,藥,926.0,3212635800.0,55.069582504970185,58.37421163279608,68.35,31.818181818181817,31.161473087818692,0.09425779752224558,96.25779625779626,5.233333333352697,30.69815195071869,91.06776180698152,92.09445585215606,92.60780287474333,50.308008213552355,71.35523613963038
2420,新巨,電子零組件,63.0,59493310.0,92.45283018867924,21.47862648913805,5.5,46.875,11.504424778761058,0.0686657296059139,96.47779479326188,6.3199999999999985,45.37987679671458,76.8993839835729,86.24229979466119,93.1211498973306,54.82546201232032,71.29363449691992
2606,裕民,海運,68.2,510029620.0,37.569367369589344,69.44639103013314,38.67,54.54545454545454,4.441041347626351,0.03905349739731652,94.06896551724138,14.473333333333326,52.72073921971252,62.936344969199176,76.59137577002053,87.88501026694045,76.28336755646818,71.28336755646818
5609,中菲行,貨運倉儲,82.0,19205280.0,63.04106548279689,52.55781359495445,12.01,57.14285714285714,3.015075376884435,0.06459078476751526,99.63547995139733,8.15333333333334,55.59548254620124,57.49486652977412,84.80492813141683,97.22792607802874,61.293634496919914,71.28336755646816
1713,國化,染料及顏料,48.65,11435335.0,13.984461709211987,86.05466012613874,29.57,60.0,2.745512143611406,0.18054077070470514,87.0304114490161,14.606666666666671,58.31622176591375,56.57084188911704,98.97330595482546,65.09240246406571,76.48870636550308,71.08829568788501
6206,飛捷,電腦及週邊,134.5,417192375.0,80.13318534961155,38.26208829712684,44.47,38.59649122807017,3.065134099616862,0.08543702160723438,93.40277777777779,20.456666666666653,37.26899383983573,57.70020533880903,90.34907597535934,86.24229979466119,83.16221765913757,70.94455852156057
4744,皇將,機械,36.5,11198492.500000002,44.45835942391985,65.17168885774352,-27.5,77.14285714285715,11.620795107033622,0.025271317829457365,93.83033419023137,2.7033333333333474,76.74537987679672,77.1047227926078,70.84188911704312,87.47433264887063,42.299794661190965,70.89322381930185
6155,鈞寶,電子零組件,77.3,997041165.0,96.2819089900111,15.031534688156972,15.38,34.72222222222222,50.97656249999998,0.009865001687478907,97.47793190416141,10.943333333333342,33.26488706365503,97.02258726899385,59.856262833675565,95.27720739219713,68.78850102669405,70.84188911704312
4953,緯軟,資訊服務,141.0,141149575.0,60.210876803551606,54.51997196916608,32.95,40.0,18.98734177215189,0.06688154713940371,98.6013986013986,4.856666666666669,38.398357289527716,84.39425051334702,85.83162217659137,96.40657084188912,48.56262833675565,70.71868583162218
3152,璟德,電子零組件,178.0,338860800.0,19.478357380688124,82.97126839523476,1.65,95.83333333333334,1.4245014245014342,0.0548991786951895,87.90123456790123,6.656666666666673,95.17453798767967,51.23203285420944,82.13552361396303,68.17248459958932,56.05749486652978,70.55441478439425
6894,衛司特,資源回收,359.0,67099600.0,77.99671592775042,40.574632095304835,88.37,45.45454545454545,5.743740795287189,0.10709356886558101,87.77506112469437,17.560000000000002,43.78850102669404,66.6324435318275,93.83983572895276,67.86447638603697,80.18480492813141,70.46201232032854
1810,和成,玻璃陶瓷,22.0,107205800.0,17.388362652232747,84.37281009110022,-6.22,66.66666666666666,21.212121212121215,0.012109611703713679,90.90909090909092,7.660000000000012,65.81108829568788,85.83162217659137,61.49897330595483,79.2094455852156,59.856262833675565,70.44147843942504
1319,東陽,汽車組件,97.8,539394200.0,60.710321864594896,53.9593552908199,-14.11,60.0,21.039603960396036,0.04472699700875709,85.04347826086956,11.480000000000004,58.31622176591375,85.62628336755647,79.67145790554414,57.70020533880903,69.50718685831622,70.16427104722791
2542,興富發,建設,41.9,647868370.0,34.184239733629305,71.09320252277506,4077.66,55.172413793103445,0.6002400960384069,0.038662251655629136,89.62566844919786,1947.6533333333332,53.182751540041075,47.227926078028744,76.48870636550308,74.12731006160165,99.69199178644764,70.14373716632444
2884,玉山金,金融控股,32.9,1666002660.0,6.215316315205328,90.81990189208129,47.82,100.0,1.8575851393188847,-0.03399120290686556,93.20113314447592,27.14666666666666,98.66529774127311,53.54209445585215,24.743326488706366,85.42094455852155,88.29568788501027,70.1334702258727
9917,中保科,保全,116.5,62341600.0,23.029966703662595,80.09810791871058,2.82,80.09810791871058,3.0973451327433565,0.042241931059705584,95.10204081632652,2.9499999999999997,80.28747433264887,58.0082135523614,78.54209445585215,89.93839835728953,42.71047227926078,69.89733059548254
3287,廣寰科,電腦及週邊,34.2,33627085.0,8.948399738732855,89.55851436580238,-1.6,94.73684210526315,21.92513368983957,0.0071703485000263615,88.94668400520156,1.519999999999988,93.99383983572895,86.75564681724846,57.49486652977412,72.68993839835728,38.398357289527716,69.86652977412732
5607,遠雄港,貨運倉儲,52.4,35552112.5,42.17536071032186,66.08269096005606,35.13,64.28571428571429,3.5573122529644285,0.18030216647662486,94.0754039497307,1.6766666666666623,63.50102669404517,59.65092402464066,98.870636550308,87.98767967145791,38.91170431211499,69.78439425051334
8415,大國鋼,基本金屬,34.6,31095940.0,23.251942286348502,79.67764540995094,18.57,86.48648648648648,0.14471780028944004,0.06390720946099614,94.92455418381344,3.7000000000000046,86.0369609856263,43.94250513347023,84.39425051334702,89.11704312114989,45.37987679671458,69.7741273100616
