stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
3356,奇偶,光電及I/O,59.4,44356642.519999996,0.0,98.31905075807515,20.63,97.33333333333334,-1.0000000000000009,-0.012282422169289473,90.68702290076335,-6.117038074543373,96.41176470588235,51.52941176470588,52.23529411764706,84.23529411764706,27.659574468085108,42.470588235294116,62.4142678347935,67.89705882352942
6756,威鋒電子,半導體,97.9,13106903.375,45.81529581529581,48.25313117996045,96.94,63.63636363636363,-0.3054989816700604,0.14746243887395247,87.02222222222223,24.37894014394216,64.29411764705883,56.94117647058824,93.88235294117648,75.88235294117646,89.71631205673759,88.0,76.14326241134752,67.80882352941177
1232,大統益,油脂飼料,156.5,19677948.2,10.391001606855918,77.15886618325642,34.56,87.5,0.967741935483879,0.15225737986140803,92.87833827893175,3.765997700304922,88.29411764705883,63.05882352941177,94.11764705882352,88.47058823529412,62.529550827423165,56.94117647058824,79.29414545960229,67.66176470588235
3498,陽程,電子設備,191.0,540266036.35,31.27413127413127,60.05273566249176,326.05,80.51948051948052,45.80152671755726,0.058442681937089895,93.85749385749385,-37.05546756236794,81.41176470588235,98.94117647058823,80.0,90.47058823529412,5.555555555555555,97.6470588235294,71.27581699346406,67.6470588235294
9933,中鼎,工程承攬,40.35,87978422.8875,0.16565433462175594,95.5833882663151,5.25,100.0,-3.9285714285714257,-0.025912267682146044,92.22857142857143,9.285465932441653,99.05882352941177,38.94117647058823,44.11764705882353,87.41176470588236,77.42316784869976,22.823529411764707,69.39051592268113,67.58823529411765
6209,今國光,消費性電子,81.0,795283924.2850001,2.8790786948176583,84.70665787738957,106.76,94.73684210526315,8.000000000000007,-0.029595410332003406,83.33333333333333,15.684434569866312,94.35294117647058,81.76470588235294,42.58823529411765,67.76470588235294,84.86997635933807,89.76470588235294,74.26811291892645,67.52941176470588
5209,新鼎,工程承攬,166.5,13509387.7,15.479378682378147,73.17073170731707,92.18,66.66666666666666,2.147239263803691,-0.15317972757563578,89.75741239892183,79.30186398439162,67.41176470588235,67.17647058823529,9.647058823529411,82.47058823529412,97.75413711583924,87.17647058823529,64.89200389375608,67.47058823529412
2305,全友,光電及I/O,38.5,241612310.125,2.1034180543382996,86.28872775214239,239.99,86.66666666666667,38.48920863309353,-0.0074849300826157926,90.26963657678782,46.618267734044906,87.58823529411764,98.0,55.41176470588235,83.41176470588235,95.98108747044918,96.58823529411765,84.0785704352663,67.39705882352942
2031,新光鋼,基本金屬,44.45,50371279.095,10.332326283987916,77.25774555042848,18.59,83.33333333333334,-1.9845644983461974,0.0381949158631896,95.48872180451129,-2.736354739117562,83.82352941176471,46.705882352941174,74.70588235294117,92.70588235294117,37.825059101654844,38.82352941176471,67.15324711444862,67.16176470588236
6811,宏碁資訊,數位雲端,220.5,23818496.575,13.306451612903224,74.88464073829928,77.11,51.85185185185185,-3.076923076923077,-0.18007128210043072,86.47058823529412,33.62353649793555,52.94117647058824,42.05882352941177,6.235294117647059,74.58823529411764,93.26241134751773,82.94117647058825,53.817188151856485,67.1029411764706
2495,普安,光電及I/O,36.95,41314080.527499996,24.477244772447722,65.26038233355307,106.21,68.0,-7.509386733416767,0.03189793920026765,68.68029739776954,35.964279407680266,69.17647058823529,24.0,71.88235294117648,33.52941176470588,93.85342789598108,89.41176470588236,58.48833263801974,67.02941176470588
6669,緯穎,電腦及週邊,2345.0,11674081316.5,0.11013215859030838,95.8470665787739,50.36,96.61016949152543,-61.07883817427386,-0.19290138300320755,30.064102564102562,10.568171168934924,95.88235294117648,0.1176470588235294,5.176470588235294,0.7058823529411765,79.55082742316785,71.17647058823529,36.28663607286886,66.91176470588235
6206,飛捷,電腦及週邊,135.0,227011541.275,54.740224959828595,40.936058009228745,62.18,38.983050847457626,-7.534246575342463,-0.0008404707405976772,85.44303797468355,19.960294951046755,39.52941176470588,23.764705882352942,58.705882352941174,72.47058823529412,87.47044917257683,78.58823529411765,56.38820748157419,66.70588235294117
5314,世紀*,其他,46.8,349108830.12749994,17.002237136465325,71.78642056690838,102.52,75.0,-25.120000000000008,0.09773883646185975,32.49999999999999,-37.48551292588279,76.0,0.7058823529411765,87.41176470588236,0.9411764705882352,5.4373522458628845,88.8235294117647,34.09923515505493,66.26470588235294
2362,藍天,電腦及週邊,47.6,62925696.1875,0.42849491162292447,93.17732366512854,12.1,91.52542372881356,-2.658486707566454,0.012593669341718215,91.71483622350675,0.669368553975854,91.29411764705883,44.11764705882353,63.76470588235294,86.0,51.41843971631206,31.529411764705884,67.31898206090946,66.17647058823529
3305,昇貿,印刷電路板,101.5,169916711.0,31.11944295661489,60.31641397495056,47.4,88.37209302325581,-12.5,-0.10441714137545018,60.59701492537314,-13.476904307414515,88.94117647058823,9.117647058823529,17.294117647058822,15.529411764705884,16.312056737588655,69.05882352941177,29.438881935753024,66.10294117647058
2344,華邦電,半導體,179.5,24738172895.425,44.69798657718121,49.63744232036915,289.43,68.18181818181817,1.412429378531077,0.016552755665034013,80.85585585585585,32.47748646186841,69.29411764705883,64.23529411764706,65.29411764705883,60.82352941176471,92.43498817966903,97.52941176470588,70.4164094006397,65.85294117647058
7769,鴻勁,電子設備,6475.0,4575598272.0,33.68421052631579,58.00922874093606,91.58,77.92207792207793,-0.07716049382715529,0.09188977984341877,78.38983050847457,-8.069788535505879,78.94117647058823,57.99999999999999,86.47058823529412,55.05882352941176,23.286052009456267,87.05882352941177,60.35132804895007,65.76470588235294
6753,龍德造船,機車船製造,135.5,289408744.575,0.2347417840375587,94.8582729070534,40.14,92.3076923076923,-4.577464788732399,-0.0692177945762971,73.6413043478261,1.5359148468564428,92.05882352941175,36.8235294117647,25.41176470588235,44.94117647058823,56.14657210401891,62.588235294117645,51.07637324433319,65.69117647058823
6215,和椿,電子設備,100.5,105721845.55499999,61.167648634172465,36.025049439683585,132.82,61.038961038961034,-3.8277511961722466,-0.014754438322707775,74.44444444444444,65.98342476256822,61.64705882352941,39.411764705882355,50.588235294117645,46.705882352941174,97.04491725768321,92.58823529411765,59.07957168683076,65.38235294117646
2408,南亞科,半導體,515.0,38821408625.05,62.48995983935743,35.20105471324983,560.85,48.484848484848484,6.735751295336789,0.03386806805209824,95.19408502772643,-73.08471148427247,50.0,79.64705882352942,72.70588235294117,92.11764705882352,2.6004728132387704,98.70588235294117,59.41421220970658,65.29411764705881
7828,創新服務,電子設備,2055.0,540860959.0,41.83673469387755,51.615029663810155,192.14,75.32467532467533,16.761363636363647,0.12301836846280795,88.38709677419355,-89.56925383248188,76.3529411764706,90.11764705882352,91.88235294117646,79.41176470588235,1.8912529550827424,95.17647058823529,67.93119176748714,65.20588235294117
4721,美琪瑪,其他化學,72.9,29577562.68,3.909952606635071,83.32234673698088,72.35,81.25,-2.5401069518716457,-0.11552342346939411,72.17821782178218,46.340859820909316,81.88235294117648,44.70588235294118,14.941176470588236,41.76470588235294,95.74468085106383,81.52941176470588,55.80775969962453,65.11764705882354
2347,聯強,電子通路,88.8,256651873.2,68.82699517943225,29.72972972972973,122.02,25.0,-3.056768558951961,0.013903039771277811,91.45211122554068,-6.096423123426817,25.058823529411768,42.23529411764706,64.47058823529412,85.52941176470588,27.77777777777778,91.76470588235294,49.01437908496732,65.02941176470588
2027,大成鋼,基本金屬,48.2,933813122.1349999,28.927089508002375,61.89848384970337,46.09,69.04761904761905,2.8815368196371427,0.10782426253486253,94.50980392156863,0.7777624989144059,69.88235294117648,69.88235294117648,89.29411764705883,91.41176470588235,51.89125295508275,68.11764705882352,74.47236823807538,64.88235294117646
4303,信立,石化,36.9,75970385.9625,6.596306068601583,80.42188529993408,52.27,84.21052631578947,-21.489361702127663,-0.03565968348294939,48.4251968503937,32.55384210355251,84.52941176470588,1.1764705882352942,38.82352941176471,3.058823529411765,92.67139479905437,72.47058823529412,44.051926018634404,64.72058823529412
8942,森鉅,石化,41.8,13891359.8125,9.6411355115158,78.04878048780488,47.62,78.94736842105263,4.369538077403257,0.216552910999917,90.8695652173913,41.90434776332373,80.23529411764706,75.29411764705883,97.1764705882353,84.58823529411764,95.15366430260048,69.17647058823529,86.48955638993186,64.67647058823529
6024,群益期,期貨,60.9,19533576.96,0.16068559185859668,95.6493078444298,7.8,95.6493078444298,-0.8143322475570036,0.04616622098417135,93.40490797546012,-63.18413532862698,95.17647058823529,53.41176470588235,77.05882352941177,89.64705882352942,3.0732860520094563,26.882352941176467,63.67348073981365,64.5735294117647
3706,神達,電腦及週邊,82.0,990959424.2299999,63.792179967862886,34.01450230718523,119.89,27.11864406779661,-11.255411255411262,0.040274409383246904,76.63551401869158,36.37255607961896,27.294117647058826,12.470588235294118,75.52941176470588,51.64705882352941,94.08983451536643,91.64705882352942,52.20620219719093,64.52941176470588
2436,偉詮電,半導體,68.2,431146740.355,1.821103374397429,86.71720500988793,32.15,93.18181818181817,0.887573964497057,-0.01799240489604487,84.72049689440995,1.0303400204212885,93.17647058823529,62.70588235294118,48.58823529411765,70.82352941176471,53.191489361702125,54.23529411764706,65.69712140175218,63.88235294117647
1736,喬山,家電製品,125.0,58681221.175,0.40137614678899086,93.47396176664469,22.66,94.73684210526315,-10.07194244604317,-0.027450407859766265,68.30601092896174,-1.6556959571427114,94.35294117647058,15.411764705882353,43.29411764705882,31.76470588235294,41.60756501182033,44.529411764705884,45.286218884717,63.80882352941176
6831,邁科,電子零組件,552.0,649133240.8,11.979166666666668,76.07119314436387,29.1,93.42105263157895,-18.58407079646017,-0.07887881149415836,57.74058577405857,-0.7817565895040879,93.29411764705883,2.235294117647059,22.470588235294116,10.823529411764705,45.508274231678485,51.411764705882355,34.86636072868863,63.32352941176471
6292,迅德,電子零組件,66.1,17448952.545,53.82967327262988,41.66117336849044,30.69,64.47368421052632,-0.3016591251885359,0.06241549380000689,94.56366237482115,5.059387706324475,65.29411764705883,57.05882352941176,81.17647058823529,91.52941176470588,67.13947990543736,53.294117647058826,72.43966068696982,63.26470588235294
6781,AES-KY,電子零組件,1030.0,588443343.25,25.131282820705174,64.66710613052076,26.64,85.52631578947368,-10.043668122270743,0.008651426926322137,68.66666666666667,-0.17879063915250626,86.0,15.647058823529411,62.70588235294118,33.294117647058826,47.635933806146575,49.35294117647059,49.05659852593519,63.25
6532,瑞耘,電子設備,96.4,72186563.845,22.44242099625067,67.17205009887937,74.23,85.71428571428571,11.574074074074069,0.04541531414383586,84.56140350877193,26.898258585036793,86.3529411764706,85.88235294117646,76.8235294117647,70.35294117647058,91.25295508274232,82.11764705882352,82.13294395772493,63.23529411764706
6667,信紘科,電子設備,251.0,58136874.375,27.155865024102837,63.15095583388266,69.06,81.81818181818183,9.368191721132902,-0.028707814479466548,85.37414965986395,54.06857755774434,82.70588235294117,82.94117647058825,42.8235294117647,72.11764705882354,96.57210401891253,80.58823529411765,75.43206786260603,63.117647058823536
9925,新保,保全,39.7,29564456.335,2.035350830208891,86.42056690837178,6.57,86.42056690837178,-0.9975062344139585,-0.37772370464333554,95.66265060240966,2.6075185944574666,87.05882352941177,51.64705882352941,0.4705882352941176,92.94117647058823,59.57446808510638,24.0,58.33842302878598,63.088235294117645
1815,富喬,印刷電路板,126.0,8738961906.34,54.87437185929648,40.738299274884646,79.21,76.74418604651163,39.99999999999999,0.09179911295512211,93.33333333333333,14.651305280859233,77.52941176470588,98.47058823529412,86.3529411764706,89.29411764705883,84.04255319148936,83.52941176470588,87.13792240300377,62.97058823529412
2302,麗正,電子零組件,42.25,182543417.1875,75.02923976608187,25.049439683586026,87.72,39.473684210526315,-7.244785949506028,-0.020453005556681957,76.26353790613719,16.18918352826077,40.0,25.176470588235293,47.294117647058826,50.588235294117645,85.69739952718676,86.3529411764706,49.751244611319706,62.94117647058823
7788,松川精密,電子零組件,308.0,831158382.8,36.5296803652968,55.37244561634805,66.41,76.97368421052632,20.3125,0.0007526992136331056,91.94029850746269,-10.740089759215962,78.11764705882352,92.94117647058823,59.529411764705884,86.82352941176471,18.79432624113475,79.64705882352942,67.24121818940343,62.91176470588235
2420,新巨,電子零組件,54.3,30244932.514999997,53.72254954472415,41.76005273566249,33.83,65.13157894736842,-4.401408450704225,0.08032302415358665,83.15467075038285,12.78103850734814,65.64705882352942,37.411764705882355,85.05882352941177,66.94117647058823,82.15130023640663,56.35294117647058,67.44202475316368,62.88235294117647
4739,康普,其他化學,77.6,129813578.86000001,0.8576329331046313,89.91430454845089,34.4,93.75,-10.804597701149433,-0.13994952387252324,59.692307692307686,-57.96908285467581,93.52941176470588,13.529411764705882,11.176470588235295,14.117647058823529,3.4278959810874707,56.8235294117647,27.15616743151161,62.73529411764706
2605,新興,海運,36.25,724288685.3325,0.7859733978234582,90.37574159525379,58.75,90.9090909090909,11.367127496159757,-0.019298065098213243,83.62168396770473,9.870561009152539,90.8235294117647,85.29411764705883,47.647058823529406,68.47058823529412,78.36879432624113,76.23529411764706,74.12081768877763,62.55882352941177
5607,遠雄港,貨運倉儲,52.3,83178956.36999999,22.06748794858061,67.36980883322346,33.5,71.42857142857143,1.3565891472868241,0.196587051553969,91.43356643356643,-2.6811252597010977,72.82352941176471,64.0,96.47058823529412,85.29411764705883,37.94326241134752,56.05882352941176,71.30629954109303,62.544117647058826
5534,長虹,建設,74.5,78008293.45500001,67.8093197643278,30.520764667106132,88.58,25.862068965517242,-4.853128991060018,0.10173606587466574,85.63218390804597,-72.2808769855025,26.11764705882353,35.647058823529406,88.23529411764706,72.94117647058823,2.7186761229314422,86.58823529411764,45.13197051870394,62.5
6416,瑞祺電通,電腦及週邊,110.5,79858181.48,42.58168184252812,50.82399472643375,109.34,44.06779661016949,10.499999999999998,0.05460230172166407,100.0,28.852657998805668,44.588235294117645,84.23529411764706,79.05882352941175,99.23529411764706,91.96217494089835,90.0,79.81596439994438,62.397058823529406
6605,帝寶,汽車組件,135.5,39058226.2,6.534547402249598,80.48780487804879,28.25,86.48648648648648,-1.4545454545454528,0.12903432856387212,80.65476190476191,9.257464016727273,87.29411764705883,49.1764705882353,92.3529411764706,60.47058823529412,77.30496453900709,50.70588235294118,73.31981643721318,62.3235294117647
